generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
133,0.2839679177106057,0.28845423930965663,0.2963362719944379,0.0028488995284977267,42,18,35.297605991363525,0.0023610591888427734,100,False
134,0.2839679177106057,0.31373410605732316,0.350648355978367,0.013094505154202716,42,18,34.23879909515381,0.0016770362854003906,100,True
135,0.2839679177106057,0.30706757387903505,0.32468218394548537,0.010535800954839464,42,18,34.4234402179718,0.002463102340698242,100,False
136,0.2849178678137846,0.3052146495522068,0.33948380364889713,0.011024774406238592,42,18,34.516555070877075,0.002521038055419922,100,False
137,0.2840927217162103,0.3008752316579912,0.3311477086304638,0.009093713700397254,42,18,34.129942893981934,0.0024750232696533203,100,False
138,0.28369912826809796,0.29562112636178806,0.31575778173618035,0.006716113114664974,41,18,36.42364692687988,0.0024979114532470703,100,False
139,0.2841848485440257,0.2939632192692957,0.3117111974158857,0.005304020582930329,44,18,33.29580807685852,0.0023899078369140625,100,False
140,0.2875679635568906,0.2941077290598882,0.3013754440725299,0.0031407492693529076,40,18,35.300711154937744,0.0023958683013916016,100,False
141,0.28771878117446464,0.29351674736410166,0.3045192550719195,0.003354644950665496,39,19,35.675376176834106,0.0023665428161621094,100,False
142,0.2862314699135582,0.2929719648137603,0.3001846540690962,0.003128750272004911,40,20,35.114723205566406,0.002475738525390625,100,False
143,0.2869367961443048,0.29301082468291506,0.3027418377869358,0.003177449620300559,38,17,32.77860999107361,0.0022928714752197266,100,False
144,0.2871183124470111,0.29269253387007915,0.2983268846843068,0.0025001305716025627,37,17,33.02506375312805,0.0022742748260498047,100,False
145,0.2884921641318958,0.2931103489783848,0.29966984751767106,0.0021429269867861574,36,18,33.519245862960815,0.0022852420806884766,100,False
146,0.2893457991401782,0.29390274824515195,0.30431032714773265,0.002718111905208005,40,17,33.41369915008545,0.002335786819458008,100,False
147,0.2890542341579617,0.2938148542890985,0.30210296360386735,0.0026719632371473238,38,20,32.95844602584839,0.002279043197631836,100,False
148,0.28723485954975625,0.29434929479466193,0.3010519463353838,0.003021075885873688,38,17,36.00964283943176,0.0023992061614990234,100,False
149,0.2891151637638291,0.29391140009903016,0.3043199252644297,0.0032634970601415573,39,19,33.14012813568115,0.002202749252319336,100,False
150,0.2887637841883109,0.2937770702757958,0.3018372661008228,0.002703653724043944,40,17,33.6746039390564,0.0024251937866210938,100,False
151,0.2879383215227167,0.29274957488521836,0.3016421153441644,0.0024757798558339046,39,17,32.741111040115356,0.0022077560424804688,100,False
152,0.287627090465551,0.2925495047539215,0.3009004110842466,0.0023942187231634237,38,19,33.48780703544617,0.002309083938598633,100,False
153,0.2882541508557389,0.29223063322130566,0.2992558169019939,0.002317865393659501,41,17,33.03130531311035,0.0023436546325683594,100,False
154,0.2878389608037232,0.29246681836696725,0.30126474805211667,0.0023113648176779264,41,20,36.045509815216064,0.0025053024291992188,100,False
155,0.28761876930352154,0.2926955038381372,0.3013235597055691,0.002507344817443085,44,15,31.8979811668396,0.0022237300872802734,100,False
156,0.2884164022170111,0.2926787551874083,0.3010562548393818,0.0022628645145144227,40,19,33.545278787612915,0.0023441314697265625,100,False
157,0.28871681582651915,0.2926863576933236,0.30094369370672697,0.002314998627613875,41,15,33.63106894493103,0.0023610591888427734,100,False
158,0.2884776546130114,0.2924675666520256,0.3033692532117001,0.0022420022585955468,40,17,34.24521613121033,0.002354145050048828,100,False
159,0.28800002253924706,0.29253278567209845,0.2989650810792177,0.0023023799351151574,43,18,34.209314584732056,0.002368450164794922,100,False
160,0.28800002253924706,0.31627023177479013,0.3558071207901491,0.012870094028421803,43,18,35.3121919631958,0.0017027854919433594,100,True
161,0.2875589921774634,0.30160221606908494,0.3289304645874182,0.011463982523559424,43,18,37.3554470539093,0.0024809837341308594,100,False
162,0.2871305351036127,0.29649351624839243,0.31863443452456963,0.009090053053697885,43,18,33.57663607597351,0.002560138702392578,100,False
163,0.2859785542396897,0.2927857698169701,0.3095086788063544,0.005265282791211651,43,20,36.604904890060425,0.0024149417877197266,100,False
164,0.2861350555805771,0.29209415374406567,0.30928845630430934,0.004914694146255915,42,17,31.66069197654724,0.0021691322326660156,100,False
165,0.28576784452906956,0.2920862589865306,0.30911741910072665,0.00446426836418082,41,17,33.99732279777527,0.002384185791015625,100,False
166,0.28589786937785616,0.29133920955656945,0.3081928094779299,0.003964026958737455,42,18,33.178972005844116,0.0022830963134765625,100,False
167,0.2863541165534921,0.2902893207149814,0.2956631191706964,0.0019387280062159896,43,16,34.16950702667236,0.0023260116577148438,100,False
168,0.2863541165534921,0.3132212477011252,0.3338656979259899,0.011131147172107017,43,16,34.491549253463745,0.0017156600952148438,100,True
169,0.2863541165534921,0.3044204903104173,0.3316915839710458,0.014617505963310146,43,16,37.376869201660156,0.0025787353515625,100,False
170,0.2874891937130926,0.29931251203687836,0.327248342374295,0.007749611437003272,43,16,34.63935303688049,0.0024526119232177734,100,False
171,0.2889931257640698,0.29758110878462163,0.31720664487948885,0.005362146125585105,40,19,33.61293387413025,0.002353191375732422,100,False
172,0.2892903589742531,0.2954061399407648,0.30713194895797485,0.0033369458872073037,42,13,33.80053186416626,0.0023071765899658203,100,False
173,0.28803956194552205,0.29491738947690105,0.3068134932739478,0.0031943893429294936,43,17,35.71577072143555,0.002325296401977539,100,False
174,0.28803956194552205,0.31389209500274207,0.3369349747319262,0.01144834237177144,43,17,33.90955400466919,0.0016620159149169922,100,True
175,0.2855831076402163,0.3018641538784382,0.3367602824521278,0.01427027327169544,43,17,34.5040979385376,0.002463102340698242,100,False
176,0.28545076028231914,0.2968992880982074,0.32079540314532085,0.008684087118343235,43,17,33.6935830116272,0.0024840831756591797,100,False
177,0.2853223819530875,0.2924992304777489,0.3058325382208244,0.005098125467677696,41,18,36.38710904121399,0.0024139881134033203,100,False
178,0.28568216898760884,0.29127339980891487,0.304378841028939,0.0035774411763246834,41,19,32.94181489944458,0.0023801326751708984,100,False
179,0.28532096387587647,0.29036637641735186,0.3029244474850915,0.0030622725786599927,42,17,33.67912697792053,0.0023331642150878906,100,False
180,0.2846153716609634,0.29085560934674104,0.2972197590795998,0.0025160266382777572,43,15,34.39179086685181,0.002410888671875,100,False
181,0.28646239073053714,0.2902491767182902,0.2958303662722714,0.002100487307014682,42,17,34.4129478931427,0.0024080276489257812,100,False
182,0.28646239073053714,0.3151193457024467,0.3541913317001609,0.013348944375842178,42,17,34.13718914985657,0.0017039775848388672,100,True
183,0.2856003899792048,0.2946843837530104,0.31789800834378756,0.008649451971312717,42,17,34.48424220085144,0.002446889877319336,100,False
184,0.28616789208709836,0.29320436082118884,0.3070676109809679,0.005501411164959122,42,17,33.61119890213013,0.002401113510131836,100,False
185,0.2868019922487772,0.2916075169489827,0.29935290115270996,0.0030804683160004505,42,16,37.0235869884491,0.002547025680541992,100,False
186,0.2868019922487772,0.31457346321587776,0.3478375713324403,0.012539699542463267,42,16,33.93428897857666,0.0016388893127441406,100,True
187,0.28645859187548234,0.2993376639552487,0.32202750842110195,0.009958897081571983,42,16,34.0514440536499,0.0024101734161376953,100,False
188,0.28576911510497627,0.2958818582185272,0.3222590230357839,0.007842205716537175,42,16,33.47348499298096,0.0023839473724365234,100,False
189,0.2875262007738967,0.2937571484910848,0.3301989303425631,0.005578054620279285,43,17,33.5642569065094,0.0023081302642822266,100,False
190,0.2869836373788273,0.2938367237979936,0.308447198794867,0.003761273561144077,43,16,33.76162886619568,0.0023131370544433594,100,False
191,0.28831482302297873,0.29378899334619774,0.2997471974365719,0.002678965501865425,41,16,33.54358196258545,0.002298116683959961,100,False
192,0.28831482302297873,0.3152086122305663,0.3369953651023154,0.011336478076412412,41,16,34.15231990814209,0.0016782283782958984,100,True
193,0.28783138735851455,0.304344773713721,0.3243768485683271,0.011108315831273727,41,16,33.9609489440918,0.002432107925415039,100,False
194,0.28738462876275583,0.3016319005298336,0.33089295534071606,0.010419212209938508,41,16,34.330254793167114,0.002409219741821289,100,False
195,0.28770241276436875,0.30067403878793963,0.3194395659751571,0.0070238102677713295,41,16,36.01425886154175,0.0024182796478271484,100,False
196,0.28971544681563344,0.29741805057966364,0.3124593287088988,0.004888052579653142,39,15,34.07747411727905,0.002438783645629883,100,False
197,0.2887614609646829,0.2968480290808025,0.30695598150811226,0.004780435658102672,43,17,32.91565203666687,0.0023093223571777344,100,False
198,0.2884286610079493,0.2956589970579852,0.31344289848948975,0.0048941581956486084,41,18,32.8537859916687,0.002268075942993164,100,False
199,0.28876639328754333,0.2948993656543437,0.3064432783687453,0.0030966745665630025,41,17,33.29688096046448,0.002318143844604492,100,False
200,0.28966610755720296,0.294462208708101,0.3037534523357893,0.003014529512373373,36,19,36.0994348526001,0.0023851394653320312,100,False
201,0.2880397348338432,0.2935874521820341,0.3022991342798653,0.0029287985882505596,40,17,33.20040512084961,0.002332925796508789,100,False
202,0.2894146208525614,0.2933957786330341,0.29910565290156044,0.0022037845265623474,39,18,34.05890202522278,0.0023567676544189453,100,False
203,0.2872189944085841,0.2927824821011939,0.2989517238926942,0.0021655668946013117,41,19,35.92933201789856,0.002359151840209961,100,False
204,0.28719697295715285,0.2918699363945669,0.2988430069048649,0.0019018614595232486,41,17,33.43029808998108,0.0023758411407470703,100,False
205,0.28719697295715285,0.31313196927818937,0.3342899370448701,0.011027537613897362,41,17,34.101970911026,0.0016620159149169922,100,True
206,0.28671053150326065,0.29656380588922693,0.3296200574671907,0.00965029164389209,41,17,36.09204292297363,0.0025300979614257812,100,False
207,0.28656574358772147,0.2956957254689916,0.3184544189252916,0.007812359480259397,41,17,35.95731711387634,0.0025339126586914062,100,False
208,0.28670937286252035,0.2922820373725887,0.30626033558522897,0.00433344003539624,42,16,35.92886209487915,0.0024330615997314453,100,False
209,0.28517205523110206,0.29034321574455096,0.30757722812948984,0.0035006672758909644,42,13,32.69846510887146,0.002298116683959961,100,False
210,0.28514058929243274,0.2896630006618605,0.2952574151539728,0.0019786221964624953,44,13,33.52780103683472,0.002343893051147461,100,False
211,0.2863760933539393,0.2890755410488336,0.29363021806763323,0.0014080475392488515,42,15,35.53012990951538,0.002373933792114258,100,False
212,0.28667282725422594,0.2890530715421494,0.29344196028236746,0.0011740947508980747,41,17,33.27712392807007,0.0023741722106933594,100,False
213,0.2863036262859784,0.28880105177288995,0.2919456570755742,0.001210044789176707,41,17,35.5965301990509,0.002367734909057617,100,False
214,0.2865460180995856,0.2885111920529751,0.2917971559491469,0.001053554646982435,41,16,32.33930492401123,0.00222015380859375,100,False
215,0.28515260415936905,0.2885350700577044,0.2926920039833271,0.0011538764722577649,42,15,32.869952917099,0.0022840499877929688,100,False
216,0.28663774262433916,0.2888932553920929,0.292788110389015,0.0012176323825190507,43,13,36.20859217643738,0.002444744110107422,100,False
