generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
22,0.1243282589015812,0.12506010415382762,0.1272753532322712,0.0006138805144923203,35,131,17.306076049804688,0.005339145660400391,100,False
23,0.12355121906769875,0.12438454396339799,0.12569619378141147,0.0005301436257734021,35,131,19.833197116851807,0.004316806793212891,100,False
24,0.12355121906769875,0.12650071936742538,0.12804917480414962,0.0008100162772950241,35,131,19.35813593864441,0.004527091979980469,100,False
25,0.12355121906769875,0.12591923524958704,0.12779537206464164,0.0006287102398235397,35,131,18.828141689300537,0.005025386810302734,100,False
26,0.12355121906769875,0.12538486132045637,0.12621654043678995,0.0004792547801022928,35,131,16.52559781074524,0.004491567611694336,100,False
27,0.12329208459061046,0.12395621215765132,0.1252654210562239,0.00032029650746661276,35,131,17.11149525642395,0.004871845245361328,100,False
28,0.12329208459061046,0.12561907230855893,0.12706677125952684,0.0006550594598467913,35,131,17.19367003440857,0.005197763442993164,100,False
29,0.12329208459061046,0.12547694371962795,0.12716358008372947,0.0005842950388790381,35,131,17.39718222618103,0.0045816898345947266,100,False
30,0.12329208459061046,0.12482499631535722,0.12588222809808686,0.0005545760616865658,35,131,16.85831093788147,0.0047872066497802734,100,False
31,0.12329208459061046,0.1419128322208931,0.1570425616232068,0.007527955191458673,35,131,16.788381814956665,0.003523111343383789,100,True
32,0.12329208459061046,0.12523727898136985,0.1265408790970124,0.0005366586774390574,35,131,17.266550064086914,0.005059242248535156,100,False
33,0.12329208459061046,0.12545684747091077,0.12692849672483075,0.0006141091200852659,35,131,18.449987649917603,0.005253314971923828,100,False
34,0.12329208459061046,0.1257758138297219,0.12725697374805628,0.0006339715899931725,35,131,17.070709228515625,0.004693746566772461,100,False
35,0.12329208459061046,0.12500324186356349,0.12646030868456146,0.0005480175527137258,35,131,16.557662963867188,0.004428863525390625,100,False
36,0.12329208459061046,0.12587500383276817,0.12705307659342935,0.0007257783903377209,35,131,16.922974824905396,0.004691362380981445,100,False
37,0.12329208459061046,0.13942270915654073,0.1506588207463481,0.0064655789516027025,35,131,16.173950910568237,0.003545045852661133,100,True
38,0.12329208459061046,0.12548263931003098,0.12767852568208019,0.0006753078957897905,35,131,16.624518156051636,0.004927635192871094,100,False
39,0.12329208459061046,0.12437363974720021,0.12806941597870017,0.0007452422484882042,35,131,16.98843479156494,0.004996299743652344,100,False
40,0.12112796469939327,0.12216520566942923,0.12429474865435457,0.0007316124267829271,35,131,16.63149404525757,0.004612922668457031,100,False
41,0.12112796469939327,0.1242730295688424,0.12705833154109014,0.0009945217023825622,35,131,16.51649308204651,0.004701852798461914,100,False
42,0.12112796469939327,0.12456322468606779,0.1259095449798016,0.0007691810684361926,35,131,17.009458303451538,0.004979848861694336,100,False
43,0.12112796469939327,0.12448050877195849,0.12602234540597984,0.0008757883360356762,35,131,16.692564964294434,0.004921674728393555,100,False
44,0.12112796469939327,0.12528057655115876,0.12718494740764094,0.001027751802989748,35,131,16.890631198883057,0.0048177242279052734,100,False
45,0.12112796469939327,0.12389656689682951,0.12667269195359082,0.0007538252073176424,35,131,16.411596059799194,0.0048370361328125,100,False
46,0.12112796469939327,0.12586416735525133,0.12884117782555282,0.0013535451790165818,35,131,16.44223690032959,0.0045909881591796875,100,False
47,0.12112796469939327,0.1241060760247683,0.12567172849782826,0.000667313268506977,35,131,17.95237421989441,0.004820823669433594,100,False
48,0.12112796469939327,0.12300541983997369,0.1253851699823601,0.000668597788799184,35,131,16.416628122329712,0.005021810531616211,100,False
49,0.12112796469939327,0.13884336816496326,0.15141512619429212,0.006709104914545476,35,131,16.38282299041748,0.003641843795776367,100,True
50,0.12112796469939327,0.12511988709561508,0.1271602292739499,0.0010724938306084036,35,131,16.962614059448242,0.005330085754394531,100,False
51,0.12112796469939327,0.12344047370154262,0.12451352144630688,0.000657193318397327,35,131,17.774816036224365,0.005308866500854492,100,False
52,0.12112796469939327,0.12320786862885046,0.12541527821844847,0.0009791991005805277,35,131,17.07795214653015,0.004637718200683594,100,False
53,0.12112796469939327,0.12348204026833123,0.12604273138340627,0.0007942970460656743,35,131,17.456459999084473,0.004801750183105469,100,False
54,0.12112796469939327,0.12301409275142614,0.1254089902313493,0.0007559637302767986,35,131,17.049834966659546,0.00428009033203125,100,False
55,0.12112796469939327,0.14033164413630236,0.16423744545066116,0.007873866370187685,35,131,16.609813928604126,0.0033850669860839844,100,True
56,0.12112796469939327,0.12469438650773437,0.1267179383091141,0.001152523762036733,35,131,17.6838698387146,0.004889249801635742,100,False
57,0.12112796469939327,0.12380899650391784,0.1259585822053598,0.0010306651965665962,35,131,17.198326110839844,0.004083871841430664,100,False
58,0.12112796469939327,0.12327238211217846,0.12549443373839367,0.0008441271730146021,35,131,17.08272099494934,0.00477290153503418,100,False
59,0.12112796469939327,0.12395676535773564,0.12623149299117645,0.0009098511326980415,35,131,17.044997215270996,0.004709720611572266,100,False
60,0.12112796469939327,0.12351021656069826,0.1256967788176813,0.0009011146605356,35,131,17.28416895866394,0.0046350955963134766,100,False
61,0.12112796469939327,0.13940950491440599,0.15411651992297154,0.007456937971287913,35,131,16.698559045791626,0.0033669471740722656,100,True
62,0.12112796469939327,0.12454237701325227,0.12647647054110145,0.0009977054266651954,35,131,17.716705083847046,0.004790067672729492,100,False
63,0.12112796469939327,0.12419843007683912,0.12763685538438013,0.0009754466171548698,35,131,17.353044033050537,0.0056989192962646484,100,False
64,0.12112796469939327,0.1257670207996254,0.12823545706804726,0.0013550126356312055,35,131,16.714343786239624,0.005011320114135742,100,False
65,0.12112796469939327,0.12419640731394813,0.12580266436649415,0.000723015600295451,35,131,17.721237897872925,0.005248069763183594,100,False
66,0.12112796469939327,0.12309891042444375,0.12511468053562508,0.0008291320491897499,35,131,17.347719192504883,0.005230903625488281,100,False
67,0.12112796469939327,0.13951213020448472,0.1583578212646609,0.0077601168106900195,35,131,17.346268892288208,0.003445148468017578,100,True
68,0.12112796469939327,0.12358063161264203,0.1261520907926446,0.0011069334547970154,35,131,16.85123920440674,0.004269599914550781,100,False
69,0.12112796469939327,0.12376750110918952,0.13107066009243803,0.0011976577002949624,35,131,17.06306791305542,0.005110979080200195,100,False
70,0.12112796469939327,0.1241131494061874,0.12604271540980402,0.0010314718057587427,35,131,17.416866064071655,0.004601716995239258,100,False
71,0.12112796469939327,0.12374290703996586,0.1258915064797418,0.0009177709585501969,35,131,17.001864910125732,0.004926919937133789,100,False
72,0.12112796469939327,0.1228310715162511,0.12417880651342532,0.0006197349172532336,35,131,17.330687284469604,0.004652976989746094,100,False
73,0.12112796469939327,0.14003343194458592,0.15567335610247712,0.007888423503266686,35,131,16.58421301841736,0.0034019947052001953,100,True
74,0.12112796469939327,0.1252862928167262,0.12718299613255846,0.0011893338272859677,35,131,17.153419971466064,0.004838228225708008,100,False
75,0.12112796469939327,0.12255116238829916,0.12516406177423126,0.0007000438888751736,35,131,17.265511751174927,0.0053253173828125,100,False
76,0.12112796469939327,0.12410276187797831,0.12677904119764585,0.000996086026772217,35,131,17.04174494743347,0.004464149475097656,100,False
77,0.12112796469939327,0.12224405743252552,0.12376099029154206,0.0006054458520564918,35,131,17.0190691947937,0.00472569465637207,100,False
78,0.12112796469939327,0.12412765087543864,0.1278281802559259,0.0010974368022957206,35,131,16.956939697265625,0.004894256591796875,100,False
79,0.12112796469939327,0.13946095758365032,0.15693029103342743,0.00765789312800682,35,131,16.6712589263916,0.0035271644592285156,100,True
80,0.12112796469939327,0.12297104587351784,0.12581609047162284,0.0008025389049465907,35,131,17.1181743144989,0.004361629486083984,100,False
81,0.1209583790491431,0.12242844429143682,0.12652476798727463,0.0008291699534348832,35,131,17.225089073181152,0.004889011383056641,100,False
82,0.1209583790491431,0.12447617904940135,0.12664248784135282,0.0014741497819809705,35,131,17.140918016433716,0.00453495979309082,100,False
83,0.1209583790491431,0.12345869921187771,0.12534844535798165,0.0010310805233105411,35,131,17.029367923736572,0.004302978515625,100,False
84,0.1209583790491431,0.12368639936590237,0.12576856917979512,0.0007709986839157879,35,131,17.075488090515137,0.005295753479003906,100,False
85,0.1209583790491431,0.14040655886373338,0.15338513792833758,0.007478652565925694,35,131,16.666279792785645,0.003448009490966797,100,True
86,0.1209583790491431,0.12555804199136184,0.12800999640610677,0.0012897020202729354,35,131,17.139070749282837,0.0048444271087646484,100,False
87,0.1209583790491431,0.12386056536656655,0.1256029580687115,0.0006373320673446937,35,131,16.9104061126709,0.004609823226928711,100,False
88,0.1209583790491431,0.12316187751910541,0.124664384857994,0.0005873149231547903,35,131,16.496016263961792,0.004955768585205078,100,False
89,0.12048931140300517,0.12094052631979732,0.12274006307843771,0.00033648962855242054,35,131,17.423460721969604,0.004711151123046875,100,False
90,0.12048931140300517,0.12427018172497427,0.12538929469296975,0.000912841830532199,35,131,17.215737104415894,0.0050966739654541016,100,False
91,0.12048931140300517,0.13969019170132485,0.1531762014164167,0.007264006965544077,35,131,16.689708948135376,0.016894102096557617,100,True
92,0.12048931140300517,0.1210525168370001,0.12407049743606804,0.00045104850679853853,35,131,16.96704912185669,0.00437164306640625,100,False
93,0.12048931140300517,0.12317603824468326,0.12424550217081337,0.0007983639429824631,35,131,16.872843980789185,0.004619121551513672,100,False
94,0.12048931140300517,0.1251213423597032,0.1265660169535911,0.0012371110750420092,35,131,16.866368055343628,0.0052530765533447266,100,False
95,0.12048931140300517,0.12415044247006658,0.12563620610815623,0.000982419213682839,35,131,16.84221315383911,0.004548788070678711,100,False
96,0.11975860509761302,0.12055013769336301,0.12376621501287574,0.0005737238191739603,35,131,16.312149047851562,0.004729032516479492,100,False
97,0.11975860509761302,0.12196970876314174,0.12407251169169997,0.0007237668878049287,35,131,17.470762014389038,0.0046460628509521484,100,False
98,0.11975860509761302,0.12165309943438346,0.12320694066847912,0.0005754885554328839,35,131,16.774729013442993,0.004631996154785156,100,False
99,0.11975860509761302,0.12329191638198454,0.12507133763347913,0.0008503217580907776,35,131,17.214452981948853,0.004507303237915039,100,False
100,0.11975860509761302,0.12205008275422081,0.12393728888867656,0.0007767632667090997,35,131,16.869536876678467,0.004420280456542969,100,False
101,0.11975860509761302,0.12368721685559553,0.12555068208699816,0.0007898741117556619,35,131,18.320239305496216,0.004972696304321289,100,False
102,0.11975860509761302,0.12487486221290002,0.12745875952468066,0.0010244153293856575,35,131,17.094391107559204,0.005235910415649414,100,False
103,0.11975860509761302,0.13866701129671502,0.15468972611795662,0.006948714393736983,35,131,16.417855978012085,0.003370046615600586,100,True
104,0.11975860509761302,0.12260160248812892,0.12437552274115389,0.0007595264630847128,35,131,17.05007266998291,0.004038333892822266,100,False
105,0.11975860509761302,0.1205510054223868,0.1218533117817597,0.00045348543444606896,35,131,17.13777804374695,0.004767894744873047,100,False
106,0.11975860509761302,0.12115088339869745,0.1225545738045738,0.0004480663541576477,35,131,17.247387170791626,0.004378557205200195,100,False
107,0.11975860509761302,0.12223192715206778,0.12410171543131655,0.0007621239603518103,35,131,17.056914806365967,0.0046710968017578125,100,False
108,0.11975860509761302,0.12311115220314647,0.1251589654861906,0.0008581643062703247,35,131,16.85981512069702,0.004682779312133789,100,False
109,0.11975860509761302,0.1407404326664019,0.16116035439835957,0.008155422589004847,35,131,16.466557025909424,0.01715087890625,100,True
110,0.11975860509761302,0.122687020180952,0.1245747518467861,0.0007747904772567556,35,131,17.041547060012817,0.004463911056518555,100,False
111,0.11975860509761302,0.1223514072515989,0.12330907501221489,0.000546862293596555,35,131,18.381633043289185,0.004930734634399414,100,False
112,0.11975860509761302,0.12206223429086835,0.12488734898694331,0.0006147558416470061,35,131,17.003366947174072,0.0049571990966796875,100,False
113,0.11975860509761302,0.12150931594421997,0.12332732274178212,0.0005269541649722592,35,131,17.648619890213013,0.0054302215576171875,100,False
114,0.11975860509761302,0.12091672434660111,0.12271087902748504,0.00043562092014885463,35,131,16.856894969940186,0.00531315803527832,100,False
115,0.11975860509761302,0.1378784495966029,0.1541371213522359,0.007351523301773538,35,131,16.623381853103638,0.0174102783203125,100,True
116,0.11975860509761302,0.12214026832828619,0.12398591337754836,0.000874105821233604,35,131,16.40392804145813,0.003948211669921875,100,False
117,0.11975860509761302,0.12298594610011268,0.1250521644826884,0.0008168221216931876,35,131,17.71672511100769,0.005140781402587891,100,False
118,0.11975860509761302,0.12274286992289068,0.1243053851133937,0.0006170092341945091,35,131,16.8112051486969,0.004362821578979492,100,False
119,0.11975860509761302,0.12230548185755213,0.12343161343161344,0.0005430613803515099,35,131,18.467495918273926,0.0054399967193603516,100,False
120,0.11975860509761302,0.12379996137845821,0.12492631174691565,0.0008236473426219711,35,131,16.78685688972473,0.004887104034423828,100,False
121,0.11975860509761302,0.13991953114682226,0.15097355199992446,0.007259357794906394,35,131,16.763499975204468,0.0034780502319335938,100,True
122,0.11975860509761302,0.12217413837440376,0.12354551983197479,0.0006365682339711053,35,131,17.160178184509277,0.005041599273681641,100,False
123,0.11975860509761302,0.12256834510330622,0.12431147099719202,0.0007258009211602394,35,131,17.101502895355225,0.004893302917480469,100,False
124,0.11975860509761302,0.1221609087118535,0.12439704342587768,0.0007518905845493977,35,131,16.87898087501526,0.004670143127441406,100,False
125,0.11975860509761302,0.12209539239953257,0.12472487185255027,0.0006702418554611489,35,131,17.400744199752808,0.004849910736083984,100,False
126,0.11975860509761302,0.1219530303984239,0.12405399050590679,0.0007394868028288598,35,131,17.154747009277344,0.00461578369140625,100,False
127,0.11975860509761302,0.13989657357587,0.1540404639767246,0.007920666436501413,35,131,16.61125421524048,0.0034439563751220703,100,True
128,0.11975860509761302,0.12155620899640213,0.12293754622109264,0.0005616452363302047,35,131,18.125047206878662,0.004588603973388672,100,False
129,0.11975860509761302,0.12392506215909957,0.12647313980647315,0.0010586984796887315,35,131,16.754251956939697,0.0047452449798583984,100,False
130,0.11975860509761302,0.1218913412025743,0.12348068716489768,0.0006466820857639079,35,131,16.66248106956482,0.005113840103149414,100,False
131,0.11975860509761302,0.122908469085123,0.12451328262368348,0.000912739851156592,35,131,16.342753171920776,0.0045795440673828125,100,False
132,0.11975860509761302,0.12284987963911984,0.12481573348851852,0.0008297410150491707,35,131,16.78932809829712,0.004587888717651367,100,False
133,0.11975860509761302,0.14010922633634645,0.1606322092997384,0.008076880374848662,35,131,16.6079421043396,0.0035698413848876953,100,True
134,0.11975860509761302,0.1223705729372783,0.12355484989824281,0.0007327470370982039,35,131,16.79260802268982,0.004608154296875,100,False
135,0.11975860509761302,0.12179009145567901,0.1232780676279383,0.0005989720295140341,35,131,17.02272915840149,0.0051119327545166016,100,False
136,0.11975860509761302,0.12230206982280192,0.12372496683555229,0.0006948525565426097,35,131,16.53693699836731,0.00409698486328125,100,False
137,0.11975860509761302,0.12303207490519588,0.12480340769415521,0.000863759364149708,35,131,17.17888617515564,0.004524946212768555,100,False
138,0.11975860509761302,0.12344624169858631,0.12536011825421783,0.0009430615338138596,35,131,16.77836322784424,0.005157947540283203,100,False
139,0.11975860509761302,0.14064414050936883,0.15544475067699842,0.007691125528940207,35,131,16.438964128494263,0.0034787654876708984,100,True
140,0.11975860509761302,0.12221857113855919,0.12374175217789465,0.00089390687702074,35,131,16.871203184127808,0.004914999008178711,100,False
141,0.11975860509761302,0.12363148393263929,0.12626902615874086,0.0010772614617617158,35,131,16.733689785003662,0.004874229431152344,100,False
142,0.11975860509761302,0.12253197972229063,0.12471170905966314,0.0008860216940701822,35,131,16.692506074905396,0.004471778869628906,100,False
143,0.11975860509761302,0.12393211052797498,0.12647634817319672,0.001230696388472372,35,131,16.833794116973877,0.004619598388671875,100,False
144,0.11975860509761302,0.12374124489027077,0.12591874893761687,0.0011005221095986173,35,131,17.377336978912354,0.004626035690307617,100,False
145,0.11975860509761302,0.14059521375504486,0.16036261962320575,0.007898010762208566,35,131,16.60116720199585,0.003396749496459961,100,True
146,0.11975860509761302,0.12302819469138056,0.12429607059475288,0.0005445079202628802,35,131,18.158437728881836,0.00483250617980957,100,False
147,0.11975860509761302,0.1229041216475821,0.12418478855549794,0.0005421468228307534,35,131,16.748882055282593,0.004411935806274414,100,False
148,0.11975860509761302,0.12337726617329282,0.1250007350744322,0.0008350834088226933,35,131,17.005568981170654,0.005250215530395508,100,False
149,0.11975860509761302,0.12540235954577506,0.12772006214873496,0.0013335252114987043,35,131,16.807541131973267,0.004594087600708008,100,False
150,0.11953415887188773,0.12041659780260129,0.12502311395852914,0.0013503480596902431,35,131,16.23301386833191,0.004425048828125,100,False
151,0.11953415887188773,0.1405664694255464,0.15326098286948658,0.008078055104830218,35,131,16.52054715156555,0.0034911632537841797,100,True
152,0.11953415887188773,0.12077186042525913,0.12191457594753191,0.00044657701473257473,35,131,16.612704038619995,0.0048580169677734375,100,False
153,0.11953415887188773,0.12306946319859918,0.1246348272484502,0.0009791475373237104,35,131,16.864559173583984,0.004282951354980469,100,False
154,0.11953415887188773,0.1242388855622261,0.1260029579447055,0.0013955461352613485,35,131,16.71588706970215,0.004492759704589844,100,False
155,0.11953415887188773,0.12444133590536953,0.12564727655636745,0.000894283867707647,35,131,18.34964108467102,0.00557398796081543,100,False
156,0.11953415887188773,0.12176441614359151,0.12392944892944893,0.0007625500590158656,35,131,16.203187942504883,0.0050220489501953125,100,False
157,0.11953415887188773,0.13833722941179455,0.1517304589365414,0.0068957332062237146,35,131,16.391494035720825,0.01753973960876465,100,True
158,0.11953415887188773,0.12368839102707448,0.12590493366793531,0.0011810600169617881,35,131,16.892133951187134,0.00496220588684082,100,False
159,0.11953415887188773,0.12368141439216238,0.12535208142881193,0.0010223991260561783,35,131,17.043116092681885,0.004853963851928711,100,False
160,0.11953415887188773,0.12311696836184809,0.12451768672174165,0.0008425426026886283,35,131,17.08378767967224,0.004839420318603516,100,False
161,0.11953415887188773,0.12287785005427128,0.12449466112118848,0.0007676714825427242,35,131,17.15908193588257,0.005002021789550781,100,False
162,0.11953415887188773,0.12246591272189411,0.1240872672322876,0.0005951733757152011,35,131,18.310203790664673,0.005124330520629883,100,False
163,0.11953415887188773,0.1396003803420061,0.15303534303534302,0.007327915156770632,35,131,16.15747904777527,0.003376007080078125,100,True
164,0.11953415887188773,0.1223663184059665,0.1248144093371286,0.0007894099179273162,35,131,17.442342042922974,0.005084991455078125,100,False
165,0.11953415887188773,0.12150178891822189,0.12442349096988273,0.0007297793781435961,35,131,16.754666090011597,0.004452943801879883,100,False
166,0.11953415887188773,0.1213460433806497,0.12399765752067056,0.0005930760764031685,35,131,17.291481971740723,0.004456758499145508,100,False
167,0.11953415887188773,0.1202329299314406,0.12255107988342848,0.0005160540474187725,35,131,16.967345714569092,0.0047872066497802734,100,False
168,0.11953415887188773,0.12257768646830013,0.12398775678095283,0.0009770105879842192,35,131,16.586407899856567,0.004340410232543945,100,False
169,0.11953415887188773,0.1405243265711413,0.16332212183900358,0.007966696805633628,35,131,16.631374835968018,0.01857924461364746,100,True
170,0.11953415887188773,0.12236485195177194,0.12493405984039346,0.0008985142033682398,35,131,16.95098090171814,0.00460505485534668,100,False
171,0.11953415887188773,0.12321857196489336,0.12509147536767357,0.0010194000791427797,35,131,16.911250114440918,0.0048847198486328125,100,False
172,0.11953415887188773,0.1228234033578438,0.12408451368325757,0.0007738806641722091,35,131,17.16626477241516,0.004389524459838867,100,False
173,0.11953415887188773,0.12345009942623354,0.12667474348715785,0.0009688945939955666,35,131,16.484974145889282,0.0047550201416015625,100,False
174,0.11953415887188773,0.12258750506689689,0.12461974555558536,0.0008395165878550754,35,131,17.136527061462402,0.00517582893371582,100,False
175,0.11953415887188773,0.13814368907152985,0.15732693675052528,0.007426229640610161,35,131,16.87618398666382,0.00345611572265625,100,True
176,0.11953415887188773,0.12468573926587309,0.12736820333107363,0.0013781125282286936,35,131,16.8179190158844,0.0047109127044677734,100,False
177,0.11953415887188773,0.12341679603525646,0.12557092221026647,0.001093118054833584,35,131,17.105828285217285,0.005101680755615234,100,False
178,0.11953415887188773,0.1230366981284695,0.12443300460308072,0.0011053363355434703,35,131,16.731481075286865,0.004469871520996094,100,False
179,0.11953415887188773,0.12356161047274546,0.12573395960485148,0.0010023965196175816,35,131,17.12157678604126,0.004664182662963867,100,False
180,0.11953415887188773,0.12335789605093113,0.12505429182848538,0.0008028608208956483,35,131,18.455913066864014,0.00469970703125,100,False
181,0.11953415887188773,0.1416726082553642,0.1574212069169247,0.00797814937064879,35,131,16.29463791847229,0.01727604866027832,100,True
182,0.11953415887188773,0.12315541365913107,0.12595278638897378,0.000776388743812128,35,131,18.404397010803223,0.005324840545654297,100,False
183,0.11953415887188773,0.1243516003675907,0.12668815227504568,0.0010274644449181035,35,131,17.410166025161743,0.005105257034301758,100,False
184,0.11953415887188773,0.1255968988532294,0.12791577875062876,0.0012213502629365976,35,131,17.441708087921143,0.005281925201416016,100,False
185,0.11953415887188773,0.12309588933181377,0.12669584402503656,0.0008543587738318664,35,131,17.61117696762085,0.00491786003112793,100,False
186,0.11953415887188773,0.12423707794324347,0.12608647122236957,0.0010564475667173571,35,131,17.13561224937439,0.004281759262084961,100,False
187,0.11953415887188773,0.13816156586067513,0.1595388353805432,0.006861693303059467,35,131,16.633177995681763,0.00350189208984375,100,True
188,0.11953415887188773,0.12395517066273913,0.12567063810777543,0.0009206335408577541,35,131,17.75313091278076,0.0050220489501953125,100,False
189,0.11953415887188773,0.12200591715292712,0.12429223947773,0.0008793681653419011,35,131,17.299937963485718,0.00503993034362793,100,False
190,0.11953415887188773,0.12243575378796791,0.12489788329427756,0.0007587939410341779,35,131,18.166260957717896,0.005059957504272461,100,False
191,0.11953415887188773,0.1226111780912218,0.12363389548742756,0.0007513214597685466,35,131,16.438426971435547,0.004544973373413086,100,False
192,0.11953415887188773,0.12380988871492864,0.12601355347067944,0.001143904306792233,35,131,16.905339002609253,0.00452423095703125,100,False
193,0.11953415887188773,0.14012780661965507,0.15507033312013052,0.007648092725986181,35,131,16.678364038467407,0.003451824188232422,100,True
194,0.11953415887188773,0.12284470808349145,0.12535014368679126,0.0007685736561914127,35,131,17.14617133140564,0.005017518997192383,100,False
195,0.11953415887188773,0.12265054913673971,0.12420848045766428,0.0007503640329608776,35,131,17.03313684463501,0.004408121109008789,100,False
196,0.11953415887188773,0.12356029969365205,0.12599657705198603,0.0011595281989074044,35,131,17.13787293434143,0.004529237747192383,100,False
197,0.11953415887188773,0.12323037914224781,0.12565207128525907,0.0010261421198862293,35,131,17.117783784866333,0.004904985427856445,100,False
198,0.11953415887188773,0.12071514723044263,0.12266479894528676,0.0005092358412856073,35,131,17.431282997131348,0.004904031753540039,100,False
199,0.11953415887188773,0.1397188673853271,0.15558768856392866,0.008018079735385573,35,131,16.425091981887817,0.01726818084716797,100,True
200,0.11953415887188773,0.1219046672506059,0.12451990066577123,0.000814365380403202,35,131,17.070252180099487,0.0046389102935791016,100,False
201,0.11953415887188773,0.12088754046487088,0.12226336893241316,0.00053631930932429,35,131,17.390127897262573,0.00502324104309082,100,False
202,0.11953415887188773,0.12127382427397812,0.1229069864002504,0.0006094611551007546,35,131,16.770292043685913,0.004873037338256836,100,False
203,0.11953415887188773,0.12368192943701586,0.12552736714027035,0.0012883610248495662,35,131,16.63783597946167,0.004808902740478516,100,False
204,0.11953415887188773,0.12266579490639225,0.12605538844683367,0.0010336646478777995,35,131,16.845912218093872,0.005173921585083008,100,False
205,0.11953415887188773,0.14005403975469438,0.15487504562131427,0.007934012597399884,35,131,16.599162101745605,0.019323110580444336,100,True
206,0.11953415887188773,0.12188243949436778,0.12409558961707294,0.0007772022625320221,35,131,16.85239815711975,0.004814863204956055,100,False
207,0.11953415887188773,0.12281051447499282,0.12461912179434838,0.0008531131391272745,35,131,17.104860067367554,0.004585742950439453,100,False
208,0.11953415887188773,0.12172413903805002,0.1230586094196929,0.0005891053176611781,35,131,17.950050115585327,0.004530906677246094,100,False
209,0.11953415887188773,0.12267694247033999,0.12473006160177251,0.0008618252540323036,35,131,17.509234189987183,0.004976034164428711,100,False
210,0.11953415887188773,0.12292357471975425,0.12562576942745127,0.0008741762782979639,35,131,18.515748739242554,0.0052013397216796875,100,False
211,0.11953415887188773,0.1401214500993179,0.15044600057959173,0.00724351039897816,35,131,16.477190017700195,0.0034027099609375,100,True
212,0.11953415887188773,0.1221032399974016,0.12362325739653005,0.0006486154813640747,35,131,17.286059141159058,0.0049021244049072266,100,False
213,0.11953415887188773,0.12191802528197761,0.12481107973645286,0.0007556662077328366,35,131,17.15789008140564,0.004278898239135742,100,False
214,0.11953415887188773,0.12118542337332322,0.12378519679375193,0.0008220647964193065,35,131,16.532390832901,0.0049631595611572266,100,False
215,0.11953415887188773,0.1205220894029232,0.12279138365633055,0.0006748048568775321,35,131,17.210854053497314,0.005026817321777344,100,False
