generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
18,0.12500020977201975,0.13734242587088233,0.14879051446887523,0.005088431903026866,35,110,44.249144554138184,0.006563425064086914,100,False
19,0.12500020977201975,0.13676670595610105,0.1477393768452446,0.004693222584589209,35,110,44.55611872673035,0.009017467498779297,100,False
20,0.12500020977201975,0.13687227544558542,0.14578346253291924,0.004623658695325872,35,110,44.07745027542114,0.006735563278198242,100,False
21,0.12452121034859315,0.13695740549490135,0.14739079153661377,0.0048951707890802386,35,110,44.23478603363037,0.005837917327880859,100,False
22,0.12452121034859315,0.13554881358377716,0.14623326093523006,0.005185398082581671,35,110,44.26965928077698,0.007248401641845703,100,False
23,0.12452121034859315,0.13644922199208506,0.15046423485752916,0.004578135891545786,35,110,45.461726903915405,0.006406545639038086,100,False
24,0.12452121034859315,0.13700720499361504,0.15049084475641156,0.004543992327107958,35,110,44.44445061683655,0.006811618804931641,100,False
25,0.12438815495319687,0.13731519341814974,0.14711138759834874,0.004616604641706471,35,110,44.345691442489624,0.006964445114135742,100,False
26,0.12438815495319687,0.13725290102215582,0.14702087771010466,0.0049251023151858815,35,110,43.7439751625061,0.006628513336181641,100,False
27,0.12438815495319687,0.13694153348744098,0.1467547669193121,0.005258532858795284,35,110,44.36400055885315,0.006955385208129883,100,False
28,0.12438815495319687,0.1368048752873493,0.15001462410652103,0.005254804698672809,35,110,43.235994815826416,0.007495403289794922,100,False
29,0.12418857186010245,0.136943931541268,0.14736682173813498,0.004689762135508983,35,110,44.408292293548584,0.006378650665283203,100,False
30,0.12418857186010245,0.13700846491868718,0.15669095119600707,0.005570882717506245,35,110,44.0823860168457,0.006518125534057617,100,False
31,0.12418857186010245,0.13550965232066153,0.14993479086928327,0.004957962469023342,35,110,43.98462724685669,0.006834506988525391,100,False
32,0.12418857186010245,0.13619639833566188,0.14636890627266286,0.0043551998979680095,35,110,44.64921474456787,0.006272792816162109,100,False
33,0.12418857186010245,0.13732032804757371,0.14974851331572847,0.004817352424240055,35,110,45.56578516960144,0.006609439849853516,100,False
34,0.12418857186010245,0.1376459305327662,0.14950901360401517,0.005326346112053213,35,110,44.14488220214844,0.008750677108764648,100,False
35,0.12418857186010245,0.1364996327619669,0.14918968065506408,0.005212099823548938,35,110,44.32121300697327,0.0063817501068115234,100,False
36,0.12418857186010245,0.13590651530544598,0.15116939717791233,0.005118992155386639,35,110,44.231653451919556,0.006770133972167969,100,False
37,0.12418857186010245,0.13653652600534688,0.14824498734775046,0.005361959930507598,35,110,44.10742712020874,0.007355928421020508,100,False
38,0.12418857186010245,0.1360714602163344,0.14785912670110124,0.004803445099995326,35,110,44.26549315452576,0.010346412658691406,100,False
39,0.12418857186010245,0.1363095258059172,0.14847118151992417,0.004654413947665859,35,110,43.822242975234985,0.00800943374633789,100,False
40,0.12418857186010245,0.13643913320894285,0.1455147936654057,0.0042384106422823295,35,110,43.88020038604736,0.007772207260131836,100,False
41,0.12418857186010245,0.13624044581446276,0.1486441535339393,0.004739268211217713,35,110,42.960795164108276,0.0060923099517822266,100,False
42,0.12418857186010245,0.1366723118216134,0.1468852034578485,0.004862771588000051,35,110,43.735443115234375,0.005666971206665039,100,False
43,0.12418857186010245,0.1369149882338423,0.1524894544608919,0.004793944328916135,35,110,44.67793345451355,0.007548093795776367,100,False
44,0.12418857186010245,0.13768841681173835,0.14635560073312323,0.004740518493276675,35,110,44.26269292831421,0.006464958190917969,100,False
45,0.12402890538562691,0.13686899248014345,0.147832515622022,0.0055519664791546675,35,110,42.981200218200684,0.006911039352416992,100,False
46,0.12402890538562691,0.13598055345148605,0.1471406275659613,0.004818247628490453,35,110,44.966320276260376,0.0055446624755859375,100,False
47,0.12402890538562691,0.13633408832286925,0.14572767285646476,0.004650880612821426,35,110,43.66166138648987,0.007567882537841797,100,False
48,0.12402890538562691,0.13583228511777082,0.14715393310550096,0.004918317873067345,35,110,45.049598932266235,0.007544040679931641,100,False
49,0.12402890538562691,0.1365877411325061,0.1498948742506644,0.004593438697131917,35,110,44.512919664382935,0.007512807846069336,100,False
50,0.12402890538562691,0.13742361828774918,0.14670154476115357,0.004147962206780533,35,110,45.37427091598511,0.00673365592956543,100,False
51,0.12382932229253248,0.1361271402229945,0.14447951965803563,0.0042610567548031246,35,110,43.147682905197144,0.007597923278808594,100,False
52,0.12382932229253248,0.1361463448880861,0.14873729231071672,0.00484072755870096,35,110,43.049607276916504,0.005673646926879883,100,False
53,0.12382932229253248,0.13582848795235353,0.14656588467125986,0.005401628541192272,35,110,42.72620415687561,0.00584864616394043,100,False
54,0.12382932229253248,0.13558625691101836,0.14827159842682971,0.005196787873891371,35,110,43.688172578811646,0.006310224533081055,100,False
55,0.12382932229253248,0.13514924014705354,0.14523538972714067,0.00503031918291646,35,110,43.42110872268677,0.006571769714355469,100,False
56,0.12382932229253248,0.13627231343730292,0.1469410444728669,0.004671017142556603,35,110,46.37630295753479,0.007194995880126953,100,False
57,0.1237494890552947,0.1364430408112825,0.14565040713752292,0.0047027272596322596,35,110,46.21243596076965,0.005168437957763672,100,False
58,0.1237494890552947,0.13725583685629172,0.15181087194437087,0.004861923746919766,35,110,45.05603551864624,0.00717473030090332,100,False
59,0.1237494890552947,0.13696884634698647,0.15443206323367764,0.005310286150214611,35,110,43.92022633552551,0.007177114486694336,100,False
60,0.1237494890552947,0.13619026864094785,0.14748657159399164,0.0041891040979534005,35,110,44.6413791179657,0.007938385009765625,100,False
61,0.1237494890552947,0.13655057685101338,0.14929339930670427,0.005105549096898275,35,110,43.396480560302734,0.0066225528717041016,100,False
62,0.1237494890552947,0.13656321253441214,0.14600965670509292,0.004530179365720216,35,110,44.93775773048401,0.006704568862915039,100,False
63,0.1237494890552947,0.13644812615568502,0.15204752384103104,0.004890069621629517,35,110,44.5931236743927,0.006974220275878906,100,False
64,0.1237494890552947,0.13597025189655068,0.1451954748788171,0.005615439489440469,35,110,42.671053409576416,0.006686687469482422,100,False
65,0.1237494890552947,0.13564832362386534,0.14655518382621768,0.00409959474103359,35,110,45.21211290359497,0.006151437759399414,100,False
66,0.1237494890552947,0.1370203619168635,0.14691181335673087,0.00494661831730403,35,110,44.727110385894775,0.006754636764526367,100,False
67,0.1237494890552947,0.13656888660232158,0.14763293252892756,0.0048203227765620735,35,110,43.88468885421753,0.007702350616455078,100,False
68,0.12372287797621545,0.13591646148540007,0.14968198561803034,0.005115462458318163,35,110,44.65734529495239,0.006786823272705078,100,False
69,0.12372287797621545,0.1351724544129995,0.14392068699737126,0.004921731425535277,35,110,42.20905613899231,0.00648188591003418,100,False
70,0.12372287797621545,0.13584442388517745,0.14775268238478423,0.005009036422594002,35,110,43.37945485115051,0.006442070007324219,100,False
71,0.12372287797621545,0.13588399418092514,0.14466579721159045,0.004398495417957998,35,110,44.31528568267822,0.009465456008911133,100,False
72,0.12372287797621545,0.13610647973785284,0.14972190223664922,0.005058381335945898,35,110,44.22128200531006,0.005707502365112305,100,False
73,0.12368296135759657,0.13615916533720626,0.1507170288969118,0.005157163921815771,35,110,44.81147122383118,0.007173776626586914,100,False
