generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
71,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00032067298889160156,3.5762786865234375e-06,10,True
72,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003097057342529297,3.5762786865234375e-06,10,True
73,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00031828880310058594,4.76837158203125e-06,10,True
74,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00067901611328125,5.9604644775390625e-06,10,True
75,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0006682872772216797,8.58306884765625e-06,10,True
76,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004324913024902344,3.337860107421875e-06,10,True
77,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00039887428283691406,4.76837158203125e-06,10,True
78,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0006923675537109375,4.5299530029296875e-06,10,True
79,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0005829334259033203,6.198883056640625e-06,10,True
80,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003428459167480469,6.4373016357421875e-06,10,True
81,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003790855407714844,5.7220458984375e-06,10,True
82,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003609657287597656,4.76837158203125e-06,10,True
83,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.000392913818359375,3.5762786865234375e-06,10,True
84,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00039649009704589844,4.76837158203125e-06,10,True
85,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003693103790283203,5.9604644775390625e-06,10,True
86,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004131793975830078,5.221366882324219e-05,10,True
87,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003762245178222656,5.0067901611328125e-06,10,True
88,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003859996795654297,4.76837158203125e-06,10,True
89,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003695487976074219,4.291534423828125e-06,10,True
90,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003693103790283203,3.5762786865234375e-06,10,True
91,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003552436828613281,4.5299530029296875e-06,10,True
92,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003857612609863281,5.0067901611328125e-06,10,True
93,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004048347473144531,3.814697265625e-06,10,True
94,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004105567932128906,5.245208740234375e-06,10,True
95,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003788471221923828,3.337860107421875e-06,10,True
96,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003762245178222656,4.5299530029296875e-06,10,True
97,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00035262107849121094,4.76837158203125e-06,10,True
98,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00038361549377441406,5.7220458984375e-06,10,True
99,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00032401084899902344,5.0067901611328125e-06,10,True
100,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003173351287841797,3.0994415283203125e-06,10,True
101,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00037026405334472656,2.86102294921875e-06,10,True
102,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0006625652313232422,5.9604644775390625e-06,10,True
103,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0006504058837890625,5.0067901611328125e-06,10,True
104,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00032520294189453125,2.86102294921875e-06,10,True
105,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00032639503479003906,5.0067901611328125e-06,10,True
106,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0006232261657714844,5.9604644775390625e-06,10,True
107,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0005555152893066406,6.198883056640625e-06,10,True
108,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.000335693359375,5.245208740234375e-06,10,True
109,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00032520294189453125,4.76837158203125e-06,10,True
110,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.000339508056640625,3.337860107421875e-06,10,True
111,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00035834312438964844,3.814697265625e-06,10,True
112,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004711151123046875,5.0067901611328125e-06,10,True
113,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003457069396972656,4.5299530029296875e-06,10,True
114,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00048470497131347656,6.9141387939453125e-06,10,True
115,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004200935363769531,4.0531158447265625e-06,10,True
116,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.000392913818359375,3.5762786865234375e-06,10,True
117,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003848075866699219,4.5299530029296875e-06,10,True
118,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003631114959716797,4.0531158447265625e-06,10,True
119,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.000377655029296875,3.5762786865234375e-06,10,True
120,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003669261932373047,4.76837158203125e-06,10,True
121,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00037670135498046875,3.0994415283203125e-06,10,True
122,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00036454200744628906,3.337860107421875e-06,10,True
123,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00037026405334472656,4.76837158203125e-06,10,True
124,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003643035888671875,3.814697265625e-06,10,True
125,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00037026405334472656,1.2159347534179688e-05,10,True
126,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.000446319580078125,5.9604644775390625e-06,10,True
127,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0006873607635498047,4.76837158203125e-06,10,True
128,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00046062469482421875,6.198883056640625e-06,10,True
129,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00045943260192871094,5.0067901611328125e-06,10,True
130,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003573894500732422,5.7220458984375e-06,10,True
131,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003275871276855469,5.9604644775390625e-06,10,True
132,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003147125244140625,4.5299530029296875e-06,10,True
133,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003075599670410156,3.5762786865234375e-06,10,True
134,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003147125244140625,3.337860107421875e-06,10,True
135,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003421306610107422,4.5299530029296875e-06,10,True
136,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003361701965332031,4.76837158203125e-06,10,True
137,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00041937828063964844,3.337860107421875e-06,10,True
138,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00040149688720703125,4.5299530029296875e-06,10,True
139,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004096031188964844,3.5762786865234375e-06,10,True
140,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003991127014160156,4.5299530029296875e-06,10,True
141,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00037980079650878906,3.814697265625e-06,10,True
142,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003833770751953125,5.0067901611328125e-06,10,True
143,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004131793975830078,4.76837158203125e-06,10,True
144,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0005152225494384766,7.152557373046875e-06,10,True
145,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0005307197570800781,7.152557373046875e-06,10,True
146,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003809928894042969,3.814697265625e-06,10,True
147,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004975795745849609,5.7220458984375e-06,10,True
148,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00039649009704589844,3.5762786865234375e-06,10,True
149,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00044989585876464844,6.198883056640625e-06,10,True
150,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003905296325683594,3.5762786865234375e-06,10,True
151,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00037288665771484375,3.5762786865234375e-06,10,True
152,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003502368927001953,4.5299530029296875e-06,10,True
153,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.000335693359375,2.86102294921875e-06,10,True
154,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003323554992675781,3.814697265625e-06,10,True
155,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003266334533691406,4.5299530029296875e-06,10,True
156,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003323554992675781,4.76837158203125e-06,10,True
157,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003275871276855469,6.198883056640625e-06,10,True
158,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00033593177795410156,4.76837158203125e-06,10,True
159,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003287792205810547,3.814697265625e-06,10,True
160,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003383159637451172,3.814697265625e-06,10,True
161,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00032520294189453125,3.814697265625e-06,10,True
162,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003159046173095703,2.384185791015625e-06,10,True
163,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00031828880310058594,4.5299530029296875e-06,10,True
164,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003299713134765625,3.5762786865234375e-06,10,True
165,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003371238708496094,3.814697265625e-06,10,True
166,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003514289855957031,3.814697265625e-06,10,True
167,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003502368927001953,3.5762786865234375e-06,10,True
168,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004343986511230469,6.198883056640625e-06,10,True
169,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0008821487426757812,5.9604644775390625e-06,10,True
170,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0005092620849609375,5.9604644775390625e-06,10,True
171,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004334449768066406,3.5762786865234375e-06,10,True
172,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00041675567626953125,3.5762786865234375e-06,10,True
173,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00041794776916503906,5.7220458984375e-06,10,True
174,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004355907440185547,5.9604644775390625e-06,10,True
175,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004253387451171875,3.337860107421875e-06,10,True
176,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003952980041503906,3.5762786865234375e-06,10,True
177,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0004417896270751953,5.9604644775390625e-06,10,True
178,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00047516822814941406,5.9604644775390625e-06,10,True
179,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00038123130798339844,3.337860107421875e-06,10,True
180,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003407001495361328,3.5762786865234375e-06,10,True
181,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0005700588226318359,3.337860107421875e-06,10,True
182,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003216266632080078,5.0067901611328125e-06,10,True
183,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003619194030761719,3.814697265625e-06,10,True
184,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003457069396972656,5.7220458984375e-06,10,True
185,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00039887428283691406,4.76837158203125e-06,10,True
186,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00034546852111816406,4.76837158203125e-06,10,True
187,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003371238708496094,4.76837158203125e-06,10,True
188,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003609657287597656,5.7220458984375e-06,10,True
189,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00032639503479003906,3.5762786865234375e-06,10,True
190,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003230571746826172,2.384185791015625e-06,10,True
191,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00030612945556640625,4.0531158447265625e-06,10,True
192,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00031828880310058594,3.5762786865234375e-06,10,True
193,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003147125244140625,3.337860107421875e-06,10,True
194,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00031948089599609375,2.384185791015625e-06,10,True
195,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003108978271484375,6.198883056640625e-06,10,True
196,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003075599670410156,2.384185791015625e-06,10,True
197,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003192424774169922,2.6226043701171875e-06,10,True
198,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0002980232238769531,2.384185791015625e-06,10,True
199,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.00032401084899902344,3.814697265625e-06,10,True
200,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003006458282470703,3.337860107421875e-06,10,True
201,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003123283386230469,3.5762786865234375e-06,10,True
202,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003228187561035156,5.0067901611328125e-06,10,True
203,0.11349953679295743,0.11441540349539459,0.11702651388376706,0.0011588623036378738,29,50,0.0003075599670410156,3.5762786865234375e-06,10,True
