generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
24,0.12056946510532354,0.12649814741339113,0.1418317172896496,0.007085768154726616,35,110,30.047146558761597,0.004470109939575195,100,False
25,0.12051624294716502,0.12750670731049496,0.14302921584821615,0.007030775458296499,35,110,34.73567485809326,0.004786252975463867,100,False
26,0.12051624294716502,0.1267066452179771,0.1394766367911354,0.0064819512492422906,35,110,35.92063069343567,0.005318164825439453,100,False
27,0.12051624294716502,0.1271567716206027,0.13954316448883353,0.006673575223409255,35,110,35.565165519714355,0.0053250789642333984,100,False
28,0.12051624294716502,0.12788775783465225,0.14169866189425334,0.006464825614672166,35,110,36.64944410324097,0.00515294075012207,100,False
29,0.12051624294716502,0.12797570776966236,0.14199138376412515,0.007261453067387969,35,110,36.67180037498474,0.004660367965698242,100,False
30,0.12039649309130837,0.12760286858326458,0.14211113361998182,0.007320624794515659,35,110,33.8084819316864,0.004439592361450195,100,False
31,0.12019690999821395,0.12712973867425045,0.14354813189026167,0.007275555858398379,35,110,35.39361262321472,0.003961324691772461,100,False
32,0.12011707676097617,0.1270159771432254,0.1463955173517421,0.0072438711308224265,35,110,38.55384063720703,0.0048563480377197266,100,False
33,0.12011707676097617,0.12719296268815053,0.14078057966601898,0.0070457632498263315,35,110,34.20464301109314,0.0051538944244384766,100,False
34,0.12011707676097617,0.12762153411672197,0.14490529692330376,0.00693082949063256,35,110,36.23839735984802,0.004808664321899414,100,False
35,0.12001063244465915,0.12669852883885796,0.1437477149833561,0.0074980514478269755,35,110,33.24560236930847,0.004825115203857422,100,False
36,0.12001063244465915,0.1273003383922353,0.1427631050574236,0.0071584632843085,35,110,31.78168296813965,0.004428386688232422,100,False
37,0.12001063244465915,0.12858485517939106,0.1409269406009549,0.0071939259103076395,35,110,33.860384941101074,0.003671407699584961,100,False
38,0.11995741028650064,0.1279883678418295,0.14306913246683506,0.0072558854133864936,35,110,36.17750906944275,0.00766754150390625,100,False
39,0.1198908825888025,0.1269066075496335,0.1407938852055586,0.007393195737177427,35,110,35.797648668289185,0.004707813262939453,100,False
40,0.11981104935156472,0.1272461455811591,0.14151238434069852,0.007147704908592385,35,110,36.45606803894043,0.0045473575592041016,100,False
41,0.11981104935156472,0.1258695324438165,0.14058099657292455,0.006778687180548609,35,110,34.46822381019592,0.004461765289306641,100,False
42,0.11949171640261363,0.12674308363118542,0.14147246772207966,0.006958973328887712,35,110,35.040703773498535,0.005757331848144531,100,False
43,0.11949171640261363,0.12626816636711688,0.139383498014358,0.007335798271925128,35,110,32.3638482093811,0.004637479782104492,100,False
44,0.11917238345366257,0.12670556020398246,0.14244377210847253,0.00730486280824281,35,110,32.76244306564331,0.005352497100830078,100,False
45,0.11917238345366257,0.12585265392905742,0.14062091319154343,0.007220393693671291,35,110,33.99460196495056,0.0046710968017578125,100,False
46,0.11911916129550404,0.12665323020384767,0.13875813765599548,0.0070732578235898295,35,110,34.606643199920654,0.004179239273071289,100,False
47,0.11911916129550404,0.1263068878652739,0.1389710262886295,0.007221627261386582,35,110,32.39848852157593,0.004690885543823242,100,False
48,0.11911916129550404,0.12596641556630017,0.14148339398472448,0.00744734850008428,35,110,34.045872926712036,0.003900289535522461,100,False
49,0.11895949482102851,0.12618653167737306,0.13918391492126359,0.007364722679693352,35,110,34.62902069091797,0.004298210144042969,100,False
50,0.11895949482102851,0.1264936968378764,0.1384388047070444,0.007202638693445318,35,110,34.18077278137207,0.0038695335388183594,100,False
51,0.11887966158379074,0.12623855633697295,0.14019513592627533,0.007295686193321012,35,110,35.314075231552124,0.0044841766357421875,100,False
52,0.11887966158379074,0.12610080379343036,0.13616355744576794,0.00661905258283733,35,110,36.30209994316101,0.004167318344116211,100,False
53,0.11887966158379074,0.1253710858425439,0.14199138376412515,0.007314286381779911,35,110,34.00984740257263,0.004113435745239258,100,False
54,0.11864016187207743,0.1264232924412937,0.14086041290325674,0.006801570253414778,35,110,39.399611949920654,0.004604339599609375,100,False
55,0.11864016187207743,0.12657206572814172,0.14062091319154343,0.007201256094461543,35,110,37.587119340896606,0.004628181457519531,100,False
56,0.11864016187207743,0.123679615605681,0.14102007937773228,0.006776028284742376,35,110,31.493563890457153,0.005125999450683594,100,False
57,0.11860024525345855,0.12537815959443907,0.14022174700535459,0.00722933766658993,35,110,35.12996530532837,0.0033636093139648438,100,False
58,0.11860024525345855,0.12623517011610663,0.13979596974008648,0.007179037892427299,35,110,37.23793411254883,0.00567173957824707,100,False
59,0.11844057877898301,0.12458151618410257,0.13877144319553508,0.006745029025445698,35,110,36.37241291999817,0.004248380661010742,100,False
60,0.11844057877898301,0.1273615236219393,0.14409365901138643,0.007311419333205096,35,110,36.59077572822571,0.005458831787109375,100,False
61,0.11841396769990375,0.1262917150772526,0.13903755398632767,0.007470618539492023,35,110,37.57605218887329,0.005072355270385742,100,False
62,0.11841396769990375,0.12418012870217227,0.13809286067901405,0.007033704932808328,35,110,32.68314266204834,0.005373716354370117,100,False
63,0.11841396769990375,0.1257403575475387,0.14180510621057035,0.007401376519155276,35,110,32.619839906692505,0.004368305206298828,100,False
64,0.11841396769990375,0.12440729447142117,0.13744088924157227,0.007010706547349742,35,110,33.76870608329773,0.004317045211791992,100,False
65,0.11841396769990375,0.12539891590566582,0.14148577326161926,0.007139971558525021,35,110,35.7754385471344,0.004333972930908203,100,False
66,0.11805471813233379,0.12564896665413133,0.13972944204238835,0.0076372567580441,35,110,36.16181492805481,0.004891633987426758,100,False
67,0.11805471813233379,0.12616480466011976,0.13794649974407813,0.0069904259137798545,35,110,36.89208745956421,0.005706310272216797,100,False
68,0.11805471813233379,0.12535232677258337,0.140887023982336,0.006926545221209209,35,110,35.4435088634491,0.004990577697753906,100,False
69,0.11782852396016011,0.12426888056325418,0.14059430211246418,0.0073154711015221115,35,110,31.73572587966919,0.004454851150512695,100,False
70,0.11782852396016011,0.12378005300316464,0.1385851656419803,0.006818789683551222,35,110,32.83572244644165,0.004548072814941406,100,False
71,0.11774869072292234,0.12438747055112957,0.13770700003236483,0.00675159036730759,35,110,33.443994760513306,0.0043506622314453125,100,False
72,0.11746927439259014,0.12428153530093151,0.14105763560260634,0.0073149459039488106,35,110,36.46414518356323,0.0045473575592041016,100,False
73,0.11746927439259014,0.12425732357979684,0.1405011633356868,0.007387673940249525,35,110,33.672717571258545,0.0034182071685791016,100,False
74,0.11718985806225794,0.12618733739777785,0.14386497993469788,0.00774664165023708,35,110,36.45196318626404,0.004289865493774414,100,False
75,0.11718985806225794,0.12577673644341872,0.1385319434838218,0.007440198200733655,35,110,36.89083981513977,0.004709005355834961,100,False
76,0.11695035835054463,0.12432076906944196,0.13846317046157386,0.0072655509231983285,35,110,34.50796294212341,0.006461381912231445,100,False
77,0.11695035835054463,0.12442493724036789,0.13797311082315739,0.006995487593237721,35,110,34.067647218704224,0.0040130615234375,100,False
78,0.11695035835054463,0.12419889187921786,0.13991571959594312,0.0070758388620811765,35,110,34.858105421066284,0.0037653446197509766,100,False
79,0.11683060849468797,0.12406440975562448,0.13883797089323324,0.007486032953824031,35,110,34.44035077095032,0.0045163631439208984,100,False
80,0.1167906918760691,0.1230633921072673,0.13729452830663635,0.007163930121631228,35,110,32.30003333091736,0.0048978328704833984,100,False
81,0.11673746971791057,0.12354077937586519,0.13786666650684037,0.007563615286649166,35,110,34.028095722198486,0.00430750846862793,100,False
82,0.11643144230849913,0.12354446184384947,0.13680005178142485,0.0073015298895299586,35,110,33.90242576599121,0.00421142578125,100,False
83,0.11643144230849913,0.1230406370087165,0.14390738145783163,0.007855995164056955,35,110,31.442174196243286,0.004723310470581055,100,False
84,0.11637822015034062,0.1236331552379784,0.13844986551213267,0.007270685470784003,35,110,34.068278074264526,0.0038433074951171875,100,False
85,0.11637822015034062,0.12473882495568211,0.13926374815850134,0.007565233717125356,35,110,33.748623847961426,0.004973649978637695,100,False
86,0.11635160907126135,0.12400377437374235,0.1351124198221373,0.007238187317379695,35,110,35.70497989654541,0.004108428955078125,100,False
87,0.11617863705724618,0.12294521629178133,0.13733224975907254,0.007659065438324451,35,110,33.96271753311157,0.005150556564331055,100,False
88,0.11617863705724618,0.12318120848199376,0.1375451289501316,0.0075538481002069575,35,110,33.1129937171936,0.004434347152709961,100,False
89,0.11617863705724618,0.12364841697153697,0.14353235619866808,0.00793584502690595,35,110,33.80750322341919,0.004366636276245117,100,False
90,0.11597905396415176,0.12398884736762074,0.1352055585989147,0.0072837504238005436,35,110,35.06350135803223,0.005280017852783203,100,False
91,0.11597905396415176,0.12196046126654438,0.139383498014358,0.007378076529581386,35,110,33.48422574996948,0.0037305355072021484,100,False
92,0.11597905396415176,0.12293387608098451,0.1367623067250512,0.007235950645792756,35,110,32.569478273391724,0.004716157913208008,100,False
93,0.11597905396415176,0.12397995626006661,0.13665369733757174,0.0074475020975323806,35,110,37.50483751296997,0.0049343109130859375,100,False
