generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
23,0.12172704704527121,0.1261845358464421,0.13877144319553508,0.005500361827248863,35,110,40.614192962646484,0.005320310592651367,100,False
24,0.12151415841263716,0.12622361328607482,0.1402749691635131,0.006131558214002942,35,110,36.61765098571777,0.0060765743255615234,100,False
25,0.12135449193816161,0.12700304623357903,0.14503835231870005,0.0067308690564814025,35,110,41.747833013534546,0.004998922348022461,100,False
26,0.12132788085908236,0.1256647986824226,0.14409365901138643,0.006004425974420598,35,110,41.28697085380554,0.0041828155517578125,100,False
27,0.12084888143565574,0.12511663324299152,0.14063421873108306,0.005801233358892088,35,110,39.76813006401062,0.004107952117919922,100,False
28,0.12084888143565574,0.12555658339218376,0.1448786858442245,0.006563391142165513,35,110,39.37203621864319,0.005082607269287109,100,False
29,0.12084888143565574,0.12396805489516187,0.1428961604528199,0.005590407422640996,35,110,38.095757484436035,0.003990650177001953,100,False
30,0.12076904819841797,0.12505513766871798,0.14326871555992948,0.00655486823786413,35,110,40.251697301864624,0.0043599605560302734,100,False
31,0.12076904819841797,0.12588484759898655,0.14659249457014226,0.006872539811325322,35,110,42.24217438697815,0.0044939517974853516,100,False
32,0.12048963186808577,0.12456163819899228,0.14149907880115892,0.006151779682355775,35,110,40.044764280319214,0.004148244857788086,100,False
33,0.120409798630848,0.12422966570739863,0.14167205081517406,0.005919206254501875,35,110,37.323397397994995,0.003748178482055664,100,False
34,0.12009046568189691,0.1254977038954065,0.14260343858294805,0.0065707127024134905,35,110,37.77218151092529,0.004756450653076172,100,False
35,0.12009046568189691,0.12471117196929896,0.14026166362397346,0.006174817561449379,35,110,40.364152669906616,0.004827737808227539,100,False
36,0.12005054906327803,0.12572015049403543,0.13749190915236684,0.00670017944143305,35,110,37.553995847702026,0.004609107971191406,100,False
37,0.11993079920742138,0.12349601852706478,0.1371348618321608,0.005630493511222977,35,110,36.98490643501282,0.0041768550872802734,100,False
38,0.1198509659701836,0.12510239631568412,0.13770700003236483,0.006181906564506582,35,110,41.73676109313965,0.004334926605224609,100,False
39,0.1198509659701836,0.12358782674988822,0.13810616621855368,0.005706044098229367,35,110,40.19598031044006,0.004662513732910156,100,False
40,0.11977113273294585,0.1247519284042103,0.14032819132167162,0.006692905997653788,35,110,41.289894342422485,0.00434422492980957,100,False
41,0.11977113273294585,0.12498898695540582,0.14466579721159045,0.00683413420846605,35,110,39.79116988182068,0.005599498748779297,100,False
42,0.11953163302123253,0.12318571319313908,0.14191155052688736,0.006174135609253955,35,110,40.57168364524841,0.0038537979125976562,100,False
43,0.119371966546757,0.12407594134124517,0.13855855456290106,0.006394937179969737,35,110,40.98531246185303,0.005160808563232422,100,False
44,0.119371966546757,0.12457310195279771,0.1397693586610072,0.0066827552832269725,35,110,42.24959397315979,0.004519224166870117,100,False
45,0.11913246683504368,0.12362757212194092,0.138811359814154,0.006010914327785352,35,110,40.721081256866455,0.0044939517974853516,100,False
46,0.1190526335978059,0.12433103138873229,0.1396073961135164,0.006692050397574288,35,110,39.13277792930603,0.005674123764038086,100,False
47,0.1190526335978059,0.1235441643339209,0.1393302758561995,0.006174643040445353,35,110,40.896976470947266,0.004308462142944336,100,False
48,0.11891957820240963,0.12352941543130924,0.13991571959594312,0.006355825585974525,35,110,40.94106149673462,0.003946781158447266,100,False
49,0.1188131338860926,0.12282808044217544,0.13710825075308156,0.005943788507763063,35,110,38.69633960723877,0.004136800765991211,100,False
50,0.11849380093714151,0.12314205199277455,0.1373211393857156,0.006010162734891396,35,110,42.201854944229126,0.004748106002807617,100,False
51,0.11849380093714151,0.1233230244433681,0.1389577207490899,0.006512296634874928,35,110,42.8525505065918,0.0038874149322509766,100,False
52,0.11841396769990375,0.12293239587216612,0.1373743615438741,0.0061952455572736684,35,110,42.25098419189453,0.005537509918212891,100,False
53,0.11833413446266598,0.12274368448121514,0.14016852484719605,0.006424946010417625,35,110,42.57798385620117,0.005534172058105469,100,False
54,0.11824099568588858,0.12247998837322355,0.1372146950693986,0.0060823993551233895,35,110,38.96523141860962,0.005896091461181641,100,False
55,0.11806802367187341,0.12323425938768512,0.13847872132566327,0.0063371683147054126,35,110,40.9583797454834,0.004130840301513672,100,False
56,0.11806802367187341,0.12353045981112562,0.14181841175010998,0.006792771079500484,35,110,40.865575075149536,0.005274057388305664,100,False
57,0.11784182949969974,0.12331384525565844,0.1449718246210019,0.006817477299632663,35,110,40.52228116989136,0.005187511444091797,100,False
58,0.11784182949969974,0.12278934232094546,0.13420764313344258,0.005975441820020608,35,110,41.31787061691284,0.004141569137573242,100,False
59,0.11752249655074865,0.12097912131208627,0.13598844986551212,0.005426895957446514,35,110,40.047688007354736,0.0040721893310546875,100,False
60,0.11752249655074865,0.12296883326450414,0.1415389954197778,0.007040453740554905,35,110,40.96607708930969,0.00527644157409668,100,False
61,0.11752249655074865,0.12214958916667464,0.13719920026466062,0.006408013774442234,35,110,41.88500452041626,0.004750251770019531,100,False
62,0.11746927439259014,0.12212138273286911,0.13945002571205614,0.006667327963127543,35,110,41.98685884475708,0.006098031997680664,100,False
63,0.11746927439259014,0.12206540691576392,0.13714816737170044,0.006095482812001254,35,110,42.666100025177,0.004694700241088867,100,False
64,0.11746927439259014,0.12299901725979298,0.13734775046479486,0.006711140330600908,35,110,40.71632218360901,0.0050623416900634766,100,False
65,0.11738944115535237,0.12204848602603618,0.14179180067103073,0.006982847327001094,35,110,40.667948961257935,0.004979848861694336,100,False
66,0.11734952453673347,0.12205325747347662,0.13909077614448617,0.006955617151421722,35,110,40.2573983669281,0.004862070083618164,100,False
67,0.11683060849468797,0.12127796655671784,0.13833236039072735,0.006246417040353669,35,110,41.45424509048462,0.003886699676513672,100,False
68,0.11683060849468797,0.12219334973371485,0.13818599945579146,0.00664404457944313,35,110,42.143174171447754,0.0049285888671875,100,False
69,0.11683060849468797,0.12202148092052811,0.1408471073637171,0.006586812984644833,35,110,42.606969356536865,0.005840301513671875,100,False
70,0.11680399741560872,0.12240095296087347,0.13878474873507474,0.006822222785270864,35,110,42.04706811904907,0.004199504852294922,100,False
71,0.11677738633652945,0.12091658799660383,0.1364695848551794,0.006292385331262797,35,110,42.60413455963135,0.004305601119995117,100,False
72,0.1165112755457369,0.1219661244294347,0.14005976439451692,0.007065128165860005,35,110,40.3288996219635,0.005290508270263672,100,False
73,0.1165112755457369,0.12176297200202821,0.1372280006089382,0.006809900573343491,35,110,39.90632891654968,0.0035843849182128906,100,False
74,0.1165112755457369,0.12019103723235906,0.13460680931963143,0.005689082894143993,35,110,38.66861581802368,0.0037505626678466797,100,False
75,0.11647135892711802,0.12073734235696508,0.1355248915478658,0.006358153535919544,35,110,38.468101024627686,0.003824472427368164,100,False
76,0.11631169245264247,0.1194976660700967,0.13356897723554043,0.005289481851326029,35,110,42.74798059463501,0.0040171146392822266,100,False
77,0.11631169245264247,0.12174430454484994,0.13834566593026698,0.006999078379064786,35,110,44.54859972000122,0.0061528682708740234,100,False
78,0.11631169245264247,0.12143413745328488,0.13547166938970728,0.00641465944406326,35,110,41.03961420059204,0.004364728927612305,100,False
79,0.11631169245264247,0.12087575862552578,0.1390508595258673,0.006840973502687149,35,110,42.05268740653992,0.004486799240112305,100,False
