generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
44,0.12290569333538083,0.13934425867628997,0.157689074017199,0.006068714579547281,29,101,14.144947290420532,0.0050466060638427734,100,False
45,0.12276364788083538,0.13888385384674445,0.15987302288083538,0.007060766454425976,29,101,14.273690223693848,0.0049648284912109375,100,False
46,0.12276364788083538,0.13921499731265358,0.1590740171990172,0.006796696615211024,29,101,14.170634984970093,0.005014657974243164,100,False
47,0.12276364788083538,0.13895949305128993,0.15206052288083538,0.006159181844352881,29,101,14.243894815444946,0.005046367645263672,100,False
48,0.12276364788083538,0.13913562941492633,0.1553275683353808,0.006018966235927706,29,101,14.34452199935913,0.00505375862121582,100,False
49,0.12276364788083538,0.13889486236947174,0.15436876151719903,0.00632273895749246,29,101,14.194303035736084,0.005014896392822266,100,False
50,0.12276364788083538,0.13827749731265357,0.15099518197174444,0.005656883107122125,29,101,14.177072763442993,0.0049953460693359375,100,False
51,0.12276364788083538,0.13861148168765355,0.15298381833538083,0.00616476678228711,29,101,14.215465784072876,0.0051462650299072266,100,False
52,0.12276364788083538,0.1383973481649263,0.15349873310810808,0.006532699494711212,29,101,14.104828834533691,0.005011320114135742,100,False
53,0.12276364788083538,0.13820097032401718,0.1548659206081081,0.005856784925454875,29,101,14.233282804489136,0.005027294158935547,100,False
54,0.12276364788083538,0.13784585668765356,0.1551677671990172,0.005206640033301336,29,101,14.228366136550903,0.005026102066040039,100,False
55,0.12276364788083538,0.13859692202856266,0.15255768197174446,0.005738564865257475,29,101,14.231449842453003,0.004992008209228516,100,False
56,0.12276364788083538,0.1397107359490172,0.15431549447174447,0.005969289332990646,29,101,14.231321811676025,0.005006313323974609,100,False
57,0.12276364788083538,0.13869706407401722,0.154759386517199,0.005859004623603141,29,101,14.194790363311768,0.005056619644165039,100,False
58,0.12276364788083538,0.13880111236947174,0.15692557969901721,0.005868567306829206,29,101,14.347439050674438,0.005003929138183594,100,False
59,0.12276364788083538,0.13938332117628993,0.1611869433353808,0.0058403147397414305,29,101,14.258705854415894,0.00495600700378418,100,False
60,0.12276364788083538,0.13894830697174448,0.15268197174447173,0.005805358844501881,29,101,14.26505422592163,0.005014896392822266,100,False
61,0.12276364788083538,0.13912444333538085,0.1569255796990172,0.006195334890478857,29,101,14.252212047576904,0.0050127506256103516,100,False
62,0.12276364788083538,0.13959994049447175,0.15390711378992628,0.0064552629587328585,29,101,14.312687873840332,0.005068063735961914,100,False
63,0.12276364788083538,0.13939361947174447,0.15541634674447175,0.0061020226092312925,29,101,14.237416982650757,0.005001068115234375,100,False
64,0.12276364788083538,0.13922902430128992,0.15262870469901718,0.005526258542019491,29,101,14.322651147842407,0.004994869232177734,100,False
65,0.12276364788083538,0.13954258964219904,0.15303708538083538,0.005827008733962806,29,101,14.236983060836792,0.005012989044189453,100,False
66,0.12276364788083538,0.13960153850583537,0.15832827856265355,0.006186618050724145,29,101,14.228841781616211,0.00504612922668457,100,False
67,0.12276364788083538,0.1397497984490172,0.15630413083538083,0.006304694950701329,29,101,14.27159309387207,0.005011796951293945,100,False
68,0.12276364788083538,0.13982259674447176,0.15692557969901721,0.006629060025528191,29,101,14.244894027709961,0.00499725341796875,100,False
69,0.12276364788083538,0.1390477387899263,0.15447529560810808,0.006009967186142731,29,101,14.196452140808105,0.005020856857299805,100,False
70,0.12276364788083538,0.1387497984490172,0.15358751151719902,0.0059244115835325,29,101,14.235828876495361,0.00505518913269043,100,False
71,0.12276364788083538,0.13882543765356264,0.1595711762899263,0.006298193380572279,29,101,14.080729246139526,0.005062580108642578,100,False
72,0.12276364788083538,0.1391040243012899,0.15484816492628992,0.006130138435166072,29,101,14.247158765792847,0.005046367645263672,100,False
73,0.12276364788083538,0.1394188325399263,0.15504347742628993,0.006232582213305165,29,101,14.151134014129639,0.005017757415771484,100,False
74,0.12276364788083538,0.138851183392199,0.1556649262899263,0.006149152472270759,29,101,14.31802487373352,0.004984140396118164,100,False
75,0.12276364788083538,0.13914131123310813,0.1575825399262899,0.006347243706297673,29,101,14.287930250167847,0.005043745040893555,100,False
76,0.12276364788083538,0.13889752572174446,0.1581862331081081,0.005885118111041287,29,101,14.174686908721924,0.005042076110839844,100,False
77,0.12203566492628992,0.13853886094901718,0.15404915924447174,0.00580237231480689,29,101,14.18326997756958,0.005063056945800781,100,False
78,0.12203566492628992,0.1390292728808354,0.155931261517199,0.00624264556725851,29,101,14.222243070602417,0.00509190559387207,100,False
79,0.12203566492628992,0.13957561521038084,0.1582572558353808,0.006658453775640465,29,101,14.12925100326538,0.005041837692260742,100,False
80,0.12203566492628992,0.13950175157401723,0.15863012515356265,0.006270771256904325,29,101,14.217235088348389,0.005017757415771484,100,False
81,0.12203566492628992,0.13959550157401718,0.15530981265356264,0.0059242318410571175,29,101,14.222192764282227,0.005045413970947266,100,False
82,0.12203566492628992,0.14038616208538085,0.1602103808353808,0.006944896793257635,29,101,14.255174160003662,0.005046844482421875,100,False
83,0.12203566492628992,0.1406333211762899,0.16292700015356265,0.00665593618953417,29,101,14.220701932907104,0.005036115646362305,100,False
84,0.12203566492628992,0.1408666308353808,0.15472387515356265,0.006121008735983836,29,101,14.236197233200073,0.004992961883544922,100,False
85,0.12203566492628992,0.14115853424447175,0.16401009674447176,0.007428188325182197,29,101,14.245821952819824,0.005107879638671875,100,False
86,0.12203566492628992,0.1410475612331081,0.16633609106265357,0.007234184425910309,29,101,14.168524980545044,0.00506591796875,100,False
87,0.12203566492628992,0.14090711378992626,0.1607075399262899,0.006985819391098681,29,101,14.243640661239624,0.005064487457275391,100,False
88,0.12203566492628992,0.14067504702856265,0.1644539887899263,0.007136371382823423,29,101,14.162024974822998,0.0050699710845947266,100,False
89,0.12203566492628992,0.14049163083538083,0.15564717060810812,0.006404710621841953,29,101,14.215441226959229,0.0050656795501708984,100,False
90,0.12203566492628992,0.1408708921990172,0.16408111947174447,0.0069192358852453026,29,101,14.104283094406128,0.005042076110839844,100,False
91,0.12203566492628992,0.14077945043765358,0.16095611947174449,0.007530500693966079,29,101,14.205790996551514,0.0050868988037109375,100,False
92,0.12203566492628992,0.14073754702856267,0.15440427288083536,0.006644036298221565,29,101,14.213321924209595,0.005014181137084961,100,False
93,0.12203566492628992,0.1405234135058354,0.16235881833538082,0.00660974846502812,29,101,14.148782968521118,0.005043983459472656,100,False
94,0.12203566492628992,0.1407508637899263,0.15696109106265355,0.005916637547428392,29,101,14.240153312683105,0.005052804946899414,100,False
95,0.12203566492628992,0.14113687231265354,0.15699660242628993,0.006689000418735595,29,101,14.191673755645752,0.005074262619018555,100,False
96,0.12203566492628992,0.14125938651719902,0.15651719901719902,0.005948417819767638,29,101,14.23613977432251,0.005026340484619141,100,False
97,0.12203566492628992,0.1410761478808354,0.16074305128992628,0.00659359271384221,29,101,14.179582834243774,0.005025148391723633,100,False
98,0.12203566492628992,0.1409978453240172,0.1534099546990172,0.005846084258674061,29,101,14.129808902740479,0.005073070526123047,100,False
99,0.12203566492628992,0.14125548026719903,0.1572096706081081,0.006457763895185674,29,101,14.228669881820679,0.005091190338134766,100,False
100,0.12203566492628992,0.14150512515356262,0.15735171606265355,0.006415204003633511,29,101,14.171520948410034,0.0050868988037109375,100,False
101,0.12203566492628992,0.14086521038083538,0.16074305128992628,0.00653571114577033,29,101,14.157808065414429,0.005066633224487305,100,False
102,0.12203566492628992,0.14119475583538083,0.1614887899262899,0.006697123044684127,29,101,14.270481824874878,0.005035400390625,100,False
103,0.12203566492628992,0.14151418055128995,0.1598552671990172,0.006836656200689807,29,101,14.215360879898071,0.005051136016845703,100,False
104,0.12203566492628992,0.142304308392199,0.15763580697174445,0.007279100423835426,29,101,14.170830011367798,0.005042076110839844,100,False
105,0.12203566492628992,0.14200104134674446,0.15580697174447172,0.0071838213230818624,29,101,14.308271884918213,0.005056858062744141,100,False
106,0.12203566492628992,0.14184656691492628,0.15900299447174446,0.006694659393092174,29,101,14.202745914459229,0.0050351619720458984,100,False
107,0.12203566492628992,0.1416333211762899,0.15894972742628993,0.006540017374318205,29,101,14.272088766098022,0.005055427551269531,100,False
108,0.12203566492628992,0.1415935484490172,0.155735949017199,0.006203919838058732,29,101,14.142856121063232,0.00505518913269043,100,False
109,0.12203566492628992,0.14186130413083536,0.1629802671990172,0.006734520244105543,29,101,14.279330253601074,0.005041837692260742,100,False
110,0.12203566492628992,0.1421619078240172,0.15834603424447175,0.007267482554894659,29,101,14.21554684638977,0.005054950714111328,100,False
111,0.12164503992628992,0.14189361947174448,0.16223452856265355,0.007276628055039294,29,101,14.212580919265747,0.0050890445709228516,100,False
112,0.12164503992628992,0.1413836762899263,0.1635839603808354,0.007373895060351067,29,101,14.162568092346191,0.005034208297729492,100,False
113,0.12164503992628992,0.1414733424831081,0.1618971706081081,0.006944041658208321,29,101,14.162154912948608,0.0050160884857177734,100,False
114,0.12164503992628992,0.14196215640356266,0.16299802288083537,0.007030074089930526,29,101,14.276390790939331,0.005004167556762695,100,False
115,0.12164503992628992,0.14187817202856265,0.15985526719901721,0.006311406623873014,29,101,14.168827056884766,0.00503993034362793,100,False
116,0.12164503992628992,0.14147103424447174,0.15625086378992628,0.006508189615647195,29,101,14.18796992301941,0.005068063735961914,100,False
117,0.12164503992628992,0.14186112657401723,0.16894617628992625,0.007433787766016321,29,101,14.25621509552002,0.005043983459472656,100,False
118,0.12164503992628992,0.14259248310810813,0.16379702856265355,0.008091750306769332,29,101,14.239471912384033,0.005133152008056641,100,False
119,0.12164503992628992,0.14193516776719903,0.15992628992628993,0.007345273679537518,29,101,14.254628658294678,0.005059480667114258,100,False
120,0.12164503992628992,0.14198630413083538,0.15687231265356266,0.007687507668862813,29,101,14.169650077819824,0.00502777099609375,100,False
121,0.12164503992628992,0.14246695043765356,0.16141776719901718,0.007087980423639611,29,101,14.242100954055786,0.005106210708618164,100,False
122,0.12164503992628992,0.1433162046990172,0.15997955697174446,0.007928182728183363,29,101,14.186702013015747,0.005041837692260742,100,False
123,0.12164503992628992,0.14321180128992628,0.164720324017199,0.007702115367965361,29,101,14.198888063430786,0.005060911178588867,100,False
124,0.12164503992628992,0.14390924447174444,0.16363722742628992,0.007650845901882341,29,101,14.139755010604858,0.005068063735961914,100,False
125,0.12164503992628992,0.1440701109490172,0.15813296606265353,0.0072936576071428475,29,101,14.39126706123352,0.005158901214599609,100,False
126,0.12164503992628992,0.14356283111947174,0.16954986947174444,0.007171077890785214,29,101,14.06768274307251,0.005047321319580078,100,False
127,0.12164503992628992,0.14286396748310812,0.1591627956081081,0.007182088083039703,29,101,14.19197702407837,0.00506591796875,100,False
128,0.12164503992628992,0.14238989077856268,0.15786663083538083,0.006815163782483592,29,101,14.195241212844849,0.005028963088989258,100,False
129,0.12164503992628992,0.1431189390740172,0.16511094901719903,0.007673189787050295,29,101,14.105573177337646,0.005120754241943359,100,False
130,0.12164503992628992,0.14339397458538083,0.15665924447174445,0.006915975736026209,29,101,14.212204933166504,0.00508427619934082,100,False
131,0.12164503992628992,0.1438962828240172,0.16763225583538083,0.007308772104816617,29,101,14.209450006484985,0.005079984664916992,100,False
132,0.12164503992628992,0.14322067913083536,0.159056261517199,0.006885511023350258,29,101,14.140990972518921,0.005028963088989258,100,False
133,0.12164503992628992,0.14345931549447175,0.16271393197174447,0.0067034775740193705,29,101,14.178566217422485,0.0051267147064208984,100,False
134,0.12164503992628992,0.14392628992628992,0.15845256833538082,0.007072750823785629,29,101,14.489566087722778,0.0050661563873291016,100,False
135,0.12164503992628992,0.14373701435810812,0.16079631833538083,0.007069470406038489,29,101,14.15532112121582,0.005066633224487305,100,False
136,0.12164503992628992,0.14378903850583538,0.1611159206081081,0.006399274525922356,29,101,14.266921281814575,0.005059719085693359,100,False
137,0.12164503992628992,0.14395256833538084,0.16301577856265353,0.007088559879727705,29,101,14.237866163253784,0.00515294075012207,100,False
138,0.12164503992628992,0.14492771038083538,0.16420540924447175,0.007256530186368058,29,101,14.314581871032715,0.005070924758911133,100,False
139,0.12164503992628992,0.1450420569717445,0.1603524262899263,0.007291641383992351,29,101,14.891818046569824,0.005162954330444336,100,False
140,0.12164503992628992,0.14469333538083537,0.16901719901719903,0.007957381371632146,29,101,14.369286298751831,0.005061626434326172,100,False
141,0.12164503992628992,0.144044542767199,0.1699760058353808,0.007362422710377471,29,101,14.806051969528198,0.00503993034362793,100,False
142,0.12164503992628992,0.14389947884674448,0.15999731265356265,0.0073420874296535555,29,101,14.97875690460205,0.0051381587982177734,100,False
143,0.12164503992628992,0.14423861236947175,0.1609206081081081,0.00750271013333755,29,101,14.264837980270386,0.004992008209228516,100,False
144,0.12164503992628992,0.1446833921990172,0.16860881833538083,0.00825081047588213,29,101,15.372773885726929,0.005284309387207031,100,False
145,0.12164503992628992,0.14447778140356266,0.16305128992628992,0.007750685943944013,29,101,14.357968091964722,0.005190849304199219,100,False
146,0.12164503992628992,0.144585558392199,0.16221677288083536,0.007996412597980099,29,101,14.340596914291382,0.005109071731567383,100,False
147,0.12164503992628992,0.14411432259674448,0.16594546606265353,0.007594835297033886,29,101,15.442178010940552,0.0050618648529052734,100,False
148,0.12164503992628992,0.1444101322558354,0.16187941492628993,0.007641319621515906,29,101,14.292059898376465,0.005096912384033203,100,False
149,0.12164503992628992,0.14522334248310811,0.16329986947174446,0.00851865442418911,29,101,14.330955982208252,0.00507807731628418,100,False
150,0.12164503992628992,0.14544191492628994,0.1660697558353808,0.00845087122574884,29,101,14.28685998916626,0.005096912384033203,100,False
151,0.12164503992628992,0.14540871180128992,0.15863012515356265,0.007103111480568983,29,101,14.203841924667358,0.00505518913269043,100,False
152,0.12164503992628992,0.14610686521038085,0.1634419149262899,0.007225582029739289,29,101,14.183073043823242,0.0050601959228515625,100,False
153,0.12164503992628992,0.1454843510058354,0.16432969901719902,0.00798241018847711,29,101,14.309759140014648,0.005033016204833984,100,False
154,0.12164503992628992,0.14605768197174446,0.15951790924447173,0.007149350664109613,29,101,14.22117304801941,0.005077838897705078,100,False
155,0.12164503992628992,0.14707721322174447,0.1693012899262899,0.00840218796141466,29,101,14.077678918838501,0.005137920379638672,100,False
156,0.12164503992628992,0.14701897458538082,0.16768552288083538,0.008287120854384825,29,101,14.167757034301758,0.0051059722900390625,100,False
157,0.12164503992628992,0.14581975583538084,0.16498665924447173,0.008042475026702878,29,101,14.22511625289917,0.005047798156738281,100,False
158,0.12164503992628992,0.14550033111947175,0.1629802671990172,0.007884786900442045,29,101,14.218374013900757,0.005081892013549805,100,False
159,0.12164503992628992,0.14646073594901718,0.17187586378992628,0.008106801689538146,29,101,14.196274757385254,0.005114316940307617,100,False
160,0.12164503992628992,0.1462089603808354,0.16537728424447173,0.007286826823544713,29,101,14.15470290184021,0.005172252655029297,100,False
161,0.12164503992628992,0.1461892515740172,0.16163083538083536,0.006865840484468308,29,101,14.201498746871948,0.005132436752319336,100,False
162,0.12164503992628992,0.1465974546990172,0.1624831081081081,0.006921594248300992,29,101,14.285830974578857,0.005059003829956055,100,False
163,0.12164503992628992,0.14697511805128993,0.16619404560810808,0.007772804018541171,29,101,15.690911054611206,0.005095005035400391,100,False
164,0.12164503992628992,0.1476864106649263,0.1652352387899263,0.008429673847382054,29,101,14.282931327819824,0.00503849983215332,100,False
165,0.12164503992628992,0.1476462828240172,0.16626506833538082,0.008110964883881909,29,101,15.607264995574951,0.005081892013549805,100,False
166,0.12164503992628992,0.14789095611947173,0.17022458538083537,0.00823667192818005,29,101,14.211715936660767,0.005063056945800781,100,False
167,0.12164503992628992,0.14812479844901716,0.17047316492628992,0.009068859486128357,29,101,14.216511964797974,0.00510096549987793,100,False
168,0.12164503992628992,0.147441027142199,0.17100583538083536,0.008763747351701589,29,101,14.319261074066162,0.005066871643066406,100,False
169,0.12164503992628992,0.14795114788083535,0.17072174447174449,0.008882113077193646,29,101,14.4045729637146,0.005276203155517578,100,False
170,0.12164503992628992,0.14750956407401722,0.1683602387899263,0.0085923531654836,29,101,14.108041763305664,0.005057334899902344,100,False
171,0.12164503992628992,0.14749109816492628,0.17453921606265355,0.009174177592582789,29,101,14.20657992362976,0.005070209503173828,100,False
172,0.12164503992628992,0.14771695043765357,0.17239077856265356,0.008890875606824859,29,101,15.366290092468262,0.005094051361083984,100,False
173,0.12164503992628992,0.14735526719901718,0.1730477387899263,0.00866687186407064,29,101,14.298370838165283,0.00509333610534668,100,False
174,0.12164503992628992,0.14798079986947174,0.16527075015356263,0.008572449748255162,29,101,14.25399398803711,0.005105018615722656,100,False
175,0.12164503992628992,0.1487732359490172,0.1665136478808354,0.009005139896507107,29,101,14.168838024139404,0.00514531135559082,100,False
176,0.12164503992628992,0.14903069333538085,0.16830697174447173,0.008567376284037467,29,101,14.133249759674072,0.0050852298736572266,100,False
177,0.12164503992628992,0.14904365498310812,0.16885739788083537,0.008125174642869744,29,101,14.193737983703613,0.005090951919555664,100,False
178,0.12164503992628992,0.14877376861947178,0.1629802671990172,0.00759399816987622,29,101,14.151899814605713,0.005053043365478516,100,False
179,0.12164503992628992,0.1489479518581081,0.16601648878992628,0.007871212307235214,29,101,14.12997031211853,0.005112648010253906,100,False
180,0.12164503992628992,0.14967504702856269,0.17404205697174446,0.00861298508811487,29,101,14.13781213760376,0.005081653594970703,100,False
181,0.12164503992628992,0.14915622600583536,0.16954986947174444,0.008748589756262928,29,101,14.16550612449646,0.005095005035400391,100,False
182,0.12164503992628992,0.14900814361947176,0.174290636517199,0.008532349894103893,29,101,14.112349033355713,0.005087852478027344,100,False
183,0.12164503992628992,0.14897902430128995,0.16958538083538083,0.00855240872571066,29,101,14.209892988204956,0.005140066146850586,100,False
184,0.12164503992628992,0.14912905981265356,0.16855555128992628,0.008796524430830698,29,101,14.234488010406494,0.005088090896606445,100,False
185,0.12164503992628992,0.1497895711762899,0.17036663083538084,0.009259383100995644,29,101,14.107260942459106,0.005120277404785156,100,False
186,0.12164503992628992,0.1497783850967445,0.17102359106265355,0.00884416640991596,29,101,14.235284328460693,0.0050885677337646484,100,False
187,0.12164503992628992,0.15052927288083537,0.17267486947174443,0.008904289480484282,29,101,14.105018138885498,0.005154848098754883,100,False
188,0.12164503992628992,0.15063971322174446,0.16747245469901717,0.008998916217434134,29,101,14.29509687423706,0.005102872848510742,100,False
189,0.12164503992628992,0.15044866208538082,0.17310100583538082,0.009158379848767545,29,101,14.091886043548584,0.0051422119140625,100,False
190,0.12164503992628992,0.15059354844901718,0.17384674447174447,0.008932629511576183,29,101,14.155419111251831,0.0051348209381103516,100,False
191,0.12164503992628992,0.15014503992628994,0.1772558353808354,0.009143744225236563,29,101,14.25105905532837,0.005120038986206055,100,False
192,0.12164503992628992,0.15047600583538084,0.16793410242628992,0.008577609499344992,29,101,14.187634944915771,0.005129814147949219,100,False
193,0.12164503992628992,0.15047494049447174,0.17487657401719903,0.009323540307744335,29,101,14.25814414024353,0.005059957504272461,100,False
194,0.12164503992628992,0.15027252572174446,0.16924802288083537,0.008148321885285414,29,101,14.208714008331299,0.005134105682373047,100,False
195,0.12164503992628992,0.1505477387899263,0.17340285242628992,0.008691836619660944,29,101,14.098135709762573,0.005086421966552734,100,False
196,0.12164503992628992,0.15063562941492628,0.17745114788083538,0.009188744053968582,29,101,14.246330976486206,0.005112886428833008,100,False
197,0.12164503992628992,0.15100814361947174,0.1710591024262899,0.008882356044661885,29,101,14.163335800170898,0.005089998245239258,100,False
198,0.12164503992628992,0.15110171606265357,0.1773091024262899,0.008938239502584155,29,101,14.1472909450531,0.00511622428894043,100,False
199,0.12164503992628992,0.15089557259674446,0.1765100967444717,0.009665363382812027,29,101,14.173686027526855,0.005088090896606445,100,False
200,0.12164503992628992,0.1509705015740172,0.17020682969901718,0.008192531197678272,29,101,14.18138575553894,0.005106210708618164,100,False
201,0.12164503992628992,0.15129401009674448,0.17208893197174446,0.008596978819959177,29,101,14.225600004196167,0.00511479377746582,100,False
202,0.12164503992628992,0.1516081081081081,0.1771493012899263,0.009338310637988626,29,101,14.181617975234985,0.005063056945800781,100,False
203,0.12164503992628992,0.15123097742628994,0.17558680128992626,0.009745987189448338,29,101,14.130172967910767,0.005074024200439453,100,False
204,0.12164503992628992,0.15175423736947175,0.17379347742628992,0.010049584269925166,29,101,14.22415804862976,0.005147695541381836,100,False
205,0.12164503992628992,0.15149820043765355,0.17588864788083536,0.009917261852672051,29,101,14.150912046432495,0.005454063415527344,100,False
206,0.12164503992628992,0.15098559390356267,0.18535242628992626,0.009611559901243405,29,101,14.16886591911316,0.005075216293334961,100,False
207,0.12164503992628992,0.15046304418765355,0.17686521038083536,0.008358746080877737,29,101,14.196360111236572,0.0050771236419677734,100,False
208,0.12164503992628992,0.15068285952856264,0.16706407401719903,0.008272517966672312,29,101,14.139857769012451,0.005175113677978516,100,False
209,0.12164503992628992,0.15102092771038084,0.1696741592444717,0.008267078012284934,29,101,14.251312017440796,0.005132913589477539,100,False
210,0.12164503992628992,0.15099926577856265,0.1719646421990172,0.009210318301295872,29,101,14.101367950439453,0.00521397590637207,100,False
211,0.12164503992628992,0.15147653850583537,0.17033111947174445,0.009553004955468687,29,101,14.192573308944702,0.005152702331542969,100,False
212,0.12164503992628992,0.15142895327856265,0.1743971706081081,0.009006685859671284,29,101,14.17146921157837,0.005138874053955078,100,False
213,0.12164503992628992,0.15199535952856266,0.18094901719901718,0.008954383125118868,29,101,14.171880960464478,0.005101919174194336,100,False
214,0.12164503992628992,0.15284496890356264,0.17375796606265353,0.0090008899329299,29,101,14.058535814285278,0.005133152008056641,100,False
215,0.12164503992628992,0.15245523168765357,0.17919120469901717,0.009602829498516178,29,101,14.138596057891846,0.005051851272583008,100,False
216,0.12164503992628992,0.15289202146038083,0.1849262899262899,0.01017922384941809,29,101,14.145498037338257,0.0051500797271728516,100,False
217,0.12164503992628992,0.15251986236947174,0.17599518197174446,0.008532559970378443,29,101,14.068369150161743,0.005108833312988281,100,False
218,0.12164503992628992,0.1525104518581081,0.17384674447174447,0.008392867283282073,29,101,14.161427974700928,0.005117893218994141,100,False
