generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
31,0.11579085084256785,0.11864909547591507,0.13318662629504174,0.00291983657063806,30,104,13.830003261566162,0.004326581954956055,100,False
32,0.11579085084256785,0.12022160934660799,0.13448371246530505,0.0025274838706709104,30,104,13.948343753814697,0.004632234573364258,100,False
33,0.11579085084256785,0.11983780492422033,0.13623238013739333,0.0026761894485956244,30,104,13.851845979690552,0.0038259029388427734,100,False
34,0.11579085084256785,0.12037177351445476,0.1401140901492973,0.002871205670955323,30,104,14.16936707496643,0.004448890686035156,100,False
35,0.11579085084256785,0.11931585623231054,0.13031152380543592,0.00212957580779674,30,104,14.31411099433899,0.004467010498046875,100,False
36,0.11579085084256785,0.11926189981454564,0.1310322216849404,0.0019147596483912346,30,104,14.273565292358398,0.0045168399810791016,100,False
37,0.11579085084256785,0.13918121040592923,0.15533329728457418,0.009192466694481571,30,104,13.81652307510376,0.00292205810546875,100,True
38,0.11579085084256785,0.12067900438339936,0.14213737457624165,0.00403768857843303,30,104,14.249615907669067,0.00446009635925293,100,False
39,0.11498187054799805,0.11874335167537231,0.1304224473140992,0.0027163059939434493,29,104,13.694100856781006,0.004296064376831055,100,False
40,0.11498187054799805,0.11848320951043342,0.13050684458980372,0.0022743069627501806,29,104,13.585796117782593,0.003856658935546875,100,False
41,0.11427920826764756,0.11901122246635638,0.1391023638413524,0.004096023120977232,30,103,14.214252948760986,0.004584074020385742,100,False
42,0.11339485592951644,0.11497736304290294,0.12766397883732788,0.0015872258675843267,29,104,13.889306783676147,0.004258394241333008,100,False
43,0.11339485592951644,0.11829001893049026,0.11983299803283289,0.0014799147345536346,29,104,13.768195867538452,0.004517316818237305,100,False
44,0.11339485592951644,0.11766032948206882,0.11997720806931333,0.0012706828743808548,29,104,13.793487787246704,0.00441431999206543,100,False
45,0.11339485592951644,0.11806858297877676,0.12076418505174982,0.001404239763525131,29,104,13.553364992141724,0.004160881042480469,100,False
46,0.11339485592951644,0.11565768405744777,0.1176409558012107,0.0007697166610755025,29,104,14.253667116165161,0.004778861999511719,100,False
47,0.11339485592951644,0.11741772014009393,0.11881330355622127,0.0010387247152694415,29,104,13.800289154052734,0.004521846771240234,100,False
48,0.11339485592951644,0.11498313052722231,0.11684158332311934,0.0005502745893562051,29,104,14.34484577178955,0.004388570785522461,100,False
49,0.11339485592951644,0.13741624134785704,0.15135237358983,0.009311482190088656,29,104,13.555376768112183,0.002880096435546875,100,True
50,0.11339485592951644,0.11509009948865774,0.11994234276637053,0.000961489467711352,29,104,13.780473232269287,0.004521846771240234,100,False
51,0.11339485592951644,0.11706842839182988,0.11941891891891891,0.0010373464370818618,29,104,13.918618202209473,0.0047686100006103516,100,False
52,0.11339485592951644,0.1178241459326399,0.11940712090285996,0.0009985456138847527,29,104,14.11352825164795,0.0040476322174072266,100,False
53,0.11339485592951644,0.11478310584065284,0.11628534608647224,0.0005999886065536539,29,104,14.268118858337402,0.004315376281738281,100,False
54,0.11339485592951644,0.11626538428240664,0.12529941486558568,0.0021288310992111192,29,104,13.767335891723633,0.004039287567138672,100,False
55,0.11339485592951644,0.11616069920086497,0.1264572723934803,0.002295268241411921,29,104,14.118236064910889,0.004395961761474609,100,False
56,0.11339485592951644,0.11595894825433878,0.12418383565846845,0.0013128217493094854,29,104,13.56003999710083,0.004275083541870117,100,False
57,0.11339485592951644,0.13908067848879008,0.16869929446240584,0.010189191055741937,29,104,13.522282838821411,0.002833127975463867,100,True
58,0.11339485592951644,0.11617644247111666,0.13453122681739646,0.0022169235344321136,29,104,14.06781005859375,0.004385709762573242,100,False
59,0.11339485592951644,0.1170614853830247,0.1280326344200287,0.0021923069672625042,29,104,13.757858753204346,0.0042994022369384766,100,False
60,0.11339485592951644,0.1172816070907328,0.12320752470532206,0.0016445087782641585,29,104,13.597936868667603,0.004472017288208008,100,False
61,0.11245350154676578,0.11427894115823076,0.12476540271853603,0.0016683461181637672,29,105,13.641123056411743,0.004123210906982422,100,False
62,0.11245350154676578,0.11651386252410098,0.14104924370437988,0.00290232998229101,29,105,13.860325813293457,0.0039060115814208984,100,False
63,0.11245350154676578,0.11404969644181649,0.11760585851494942,0.0013202139797072188,29,105,13.800194025039673,0.004182577133178711,100,False
64,0.11245350154676578,0.11627594817752865,0.12733853907367768,0.001714964199372089,29,105,13.985841989517212,0.004539966583251953,100,False
65,0.11245350154676578,0.1160839696482468,0.11969863483048918,0.0010161683365543768,29,105,14.253166913986206,0.004313230514526367,100,False
66,0.11245350154676578,0.11503939665217022,0.1267870846373106,0.0015666046341215243,29,105,13.936857223510742,0.004155874252319336,100,False
67,0.11245350154676578,0.11613013729967939,0.1274414287816712,0.00260515221345921,29,105,14.079739093780518,0.004339694976806641,100,False
68,0.11245350154676578,0.1152587078580568,0.11991548028408908,0.0009078537997545847,29,105,13.759804964065552,0.004007816314697266,100,False
69,0.11245350154676578,0.11691990727494064,0.12541159263766594,0.0015106708976238773,29,105,14.347141027450562,0.004373073577880859,100,False
70,0.11245350154676578,0.1393200177461847,0.1575323107065436,0.009810383350796493,29,105,13.523587942123413,0.0029091835021972656,100,True
71,0.11245350154676578,0.1141268615036357,0.1161218703171581,0.0005611225853404535,29,105,14.13274598121643,0.0042607784271240234,100,False
72,0.11111233227569861,0.11264411131113913,0.11946750720944269,0.0014178623966422125,29,104,14.171900033950806,0.0044498443603515625,100,False
73,0.11111233227569861,0.11627697325929899,0.12052655313237245,0.001426360012985543,29,104,14.175806045532227,0.0041217803955078125,100,False
74,0.11111233227569861,0.11656227119750577,0.12126302742441374,0.001526890626677014,29,104,14.305318832397461,0.004102230072021484,100,False
75,0.11111233227569861,0.11564123585573687,0.12217231405750187,0.0016076358940855786,29,104,13.693543910980225,0.0041561126708984375,100,False
76,0.11104644355546883,0.11230441346334688,0.11464744109566165,0.0008604732417576584,29,105,13.389658212661743,0.004412651062011719,100,False
77,0.11104644355546883,0.11663663578712943,0.11983763409683967,0.0015384533362412362,29,105,13.953322887420654,0.004424333572387695,100,False
78,0.11104644355546883,0.1134865729636952,0.11634568606465018,0.0006719852453629097,29,105,14.088567018508911,0.004336357116699219,100,False
79,0.11104644355546883,0.1149348488060495,0.1171100546662394,0.0008375951590050055,29,105,14.94475793838501,0.004197120666503906,100,False
80,0.11104644355546883,0.11207550779974433,0.12234278825309895,0.0012806276773386432,29,105,14.323622941970825,0.004316091537475586,100,False
81,0.11104644355546883,0.11784544407813799,0.12135484280522449,0.0021962957501140954,29,105,13.943418025970459,0.004394054412841797,100,False
82,0.11104644355546883,0.11533299327662949,0.11934131078453078,0.0009966040399420266,29,105,14.920191049575806,0.004431724548339844,100,False
83,0.11104644355546883,0.1374053303453903,0.15549290663882584,0.009558605773228729,29,105,13.340332746505737,0.0028162002563476562,100,True
84,0.11104644355546883,0.11807992842410903,0.12801907324601322,0.002916815158790249,29,105,13.84982705116272,0.0047397613525390625,100,False
85,0.11104644355546883,0.11755132908043678,0.14153746126738437,0.0029603529332029427,29,105,14.0764639377594,0.0043010711669921875,100,False
86,0.11104644355546883,0.11793166530899672,0.12065140845070423,0.0017903108120938724,29,105,13.9547860622406,0.004579067230224609,100,False
87,0.11104644355546883,0.11558486937342882,0.11736906523650038,0.0009532650623437257,29,105,14.2253999710083,0.00397491455078125,100,False
88,0.11104644355546883,0.11598461574071237,0.11863213460694036,0.0010871105628380655,29,105,13.696855783462524,0.004281282424926758,100,False
89,0.11104644355546883,0.13927967670566463,0.16411626419318726,0.010978486757768153,29,105,13.60269284248352,0.0028562545776367188,100,True
90,0.11104644355546883,0.11461963377907904,0.11721978725968399,0.0009892803637084032,29,105,14.007308006286621,0.0043489933013916016,100,False
91,0.11104644355546883,0.11725088870052232,0.12030639197041733,0.0016030773539416447,29,105,14.237525939941406,0.004127979278564453,100,False
92,0.11104644355546883,0.11494425742813709,0.11743196037210941,0.0011232735065239128,29,105,14.16946005821228,0.004718780517578125,100,False
93,0.11104644355546883,0.11574797105867787,0.11748005255749082,0.0012170671089117193,29,105,13.928234815597534,0.004137277603149414,100,False
94,0.11104644355546883,0.11523122838228328,0.12172384868886091,0.0016133099490770637,29,105,14.156474828720093,0.004433155059814453,100,False
95,0.11104644355546883,0.1378115310261575,0.15467212486588666,0.009810991239458413,29,105,13.585108041763306,0.0164639949798584,100,True
96,0.11104644355546883,0.11466417211971898,0.12541342853480567,0.0017302749174227755,29,105,14.237908124923706,0.004540681838989258,100,False
97,0.11104644355546883,0.11938427797704464,0.12701148155454725,0.0022001428333599826,29,105,14.073364973068237,0.004406929016113281,100,False
98,0.11104644355546883,0.11420510731772589,0.1272475531379641,0.0018263314743025326,29,105,13.619373083114624,0.003883838653564453,100,False
99,0.11104644355546883,0.11513529533701894,0.11736809571318074,0.0011660605237003752,29,105,14.088840007781982,0.004698038101196289,100,False
100,0.11104644355546883,0.1155287052758711,0.11703286191872284,0.0013364985976190504,29,105,13.936527013778687,0.0045070648193359375,100,False
101,0.11104644355546883,0.13882513504127894,0.16105044854780864,0.010889721345433827,29,105,13.90378212928772,0.002837657928466797,100,True
102,0.11104644355546883,0.11505360742747875,0.1176328597997705,0.0007954604000835916,29,105,15.132372856140137,0.004304409027099609,100,False
103,0.11104644355546883,0.11324011751986651,0.11473664050255522,0.0008012152135311272,29,105,14.014195203781128,0.004194974899291992,100,False
104,0.11104644355546883,0.11475243771703295,0.11637820711047256,0.0008932105634973368,29,105,14.202448844909668,0.004633188247680664,100,False
105,0.11104644355546883,0.11440716909608517,0.1177628095275154,0.00121409542756202,29,105,14.047798871994019,0.004111289978027344,100,False
106,0.11104644355546883,0.11415249130788314,0.12821243968032958,0.002142191850917581,29,105,13.733311891555786,0.004067182540893555,100,False
107,0.11104644355546883,0.11520141217580675,0.13271398032541754,0.003063732889908255,29,105,14.420298337936401,0.004873514175415039,100,False
108,0.11104644355546883,0.1141208211933416,0.11975231900543104,0.0015713280950998825,29,105,15.006179094314575,0.0042498111724853516,100,False
109,0.11104644355546883,0.13909867933869297,0.1639099088514585,0.01106827907051571,29,105,13.37279224395752,0.002814769744873047,100,True
110,0.11081081081081082,0.1129177714812826,0.12327822275524336,0.001807184692802874,29,103,13.81165599822998,0.004502773284912109,100,False
111,0.11081081081081082,0.11656147039697434,0.12775686346963383,0.0019638577577754286,29,103,14.0833158493042,0.004514932632446289,100,False
112,0.11081081081081082,0.11637344167236181,0.12877768512421334,0.0023526781802961885,29,103,14.1200590133667,0.004341840744018555,100,False
113,0.11081081081081082,0.11642737289582207,0.11966618716001867,0.0013853760763751907,29,103,14.312242031097412,0.0045528411865234375,100,False
114,0.11081081081081082,0.11568807943114527,0.1184969026401041,0.0013666151720080077,29,103,13.949896097183228,0.004249095916748047,100,False
115,0.11081081081081082,0.1384064415394312,0.16007791863287635,0.010340030493996772,29,103,13.629320859909058,0.0028231143951416016,100,True
116,0.11081081081081082,0.11542385372278444,0.12031708448806284,0.0016064892458344804,29,103,14.291110038757324,0.0042247772216796875,100,False
117,0.11081081081081082,0.1144480518760233,0.11972639977971099,0.0011994924546774944,29,103,15.021335124969482,0.00460505485534668,100,False
118,0.11081081081081082,0.11446212923124571,0.12157949908157475,0.0016531197102005036,29,103,13.938488960266113,0.005195140838623047,100,False
119,0.11081081081081082,0.11509742885718362,0.14322494434872285,0.002961812358125837,29,103,14.330892086029053,0.0044367313385009766,100,False
120,0.11081081081081082,0.11425804550743379,0.1198903320848458,0.0009768402361616255,29,103,13.970008134841919,0.004184722900390625,100,False
121,0.11081081081081082,0.13778836347003143,0.15846960722517067,0.009794377868187203,29,103,14.441214323043823,0.002880573272705078,100,True
122,0.11081081081081082,0.1170960987706367,0.12408550484072083,0.0030285068294273122,29,103,13.995352029800415,0.0043849945068359375,100,False
123,0.11081081081081082,0.11432653721588587,0.1245192725938322,0.00197427277676857,29,103,13.699247121810913,0.0042498111724853516,100,False
124,0.11081081081081082,0.11567267531435078,0.11840381972168132,0.001842713755152288,29,103,13.526219129562378,0.0040628910064697266,100,False
125,0.11081081081081082,0.1149518700090548,0.11607269007623829,0.0007862936669223799,29,103,14.822942018508911,0.0044002532958984375,100,False
126,0.11081081081081082,0.11512993616656964,0.11774728709326485,0.000984922162434969,29,103,14.036983013153076,0.004523038864135742,100,False
127,0.11081081081081082,0.13952969717897867,0.16141868195247497,0.010637120806254195,29,103,13.502741813659668,0.002826213836669922,100,True
128,0.11081081081081082,0.11301845309271151,0.11916521051490375,0.0012018297262960974,29,103,14.041609048843384,0.004620075225830078,100,False
129,0.11081081081081082,0.11532530305031008,0.11803199569593012,0.0010620825150830892,29,103,14.192479133605957,0.004419803619384766,100,False
130,0.11081081081081082,0.1134758495723902,0.11602870495890488,0.0007687110053017154,29,103,14.40146803855896,0.004611015319824219,100,False
131,0.11081081081081082,0.11369846352975733,0.12425381281793346,0.001891495984332356,29,103,13.98459792137146,0.004286050796508789,100,False
132,0.11081081081081082,0.11511972367479306,0.12076811119250491,0.0014747248016753894,29,103,13.949857950210571,0.004193305969238281,100,False
133,0.11081081081081082,0.1361323756535358,0.1563306543979816,0.009628675864802623,29,103,13.627980947494507,0.002794981002807617,100,True
134,0.11081081081081082,0.11207271086702278,0.122621604064349,0.0017335393014629864,29,103,13.923397064208984,0.004345893859863281,100,False
135,0.11081081081081082,0.11470720821508561,0.12215088770514126,0.0017667642621173089,29,103,14.023715019226074,0.004478931427001953,100,False
136,0.11081081081081082,0.11393160446811626,0.1306976654534006,0.002224309782979601,29,103,13.800729274749756,0.004239559173583984,100,False
137,0.11081081081081082,0.11761468154041575,0.13114479607691742,0.0030883174483445166,29,103,14.205415964126587,0.004850864410400391,100,False
138,0.11081081081081082,0.11532464602794681,0.1271425808635111,0.002182574769428488,29,103,14.05694580078125,0.00457310676574707,100,False
139,0.11020194975033684,0.1127152440457618,0.13634976823121153,0.003210840677686875,29,101,14.064328908920288,0.004298210144042969,100,False
140,0.11020194975033684,0.11510888873800004,0.13716520652787723,0.003448463291837392,29,101,14.960654020309448,0.004060029983520508,100,False
141,0.11020194975033684,0.11516932624300719,0.12339020590799529,0.0021461970792066346,29,101,13.208254098892212,0.004171848297119141,100,False
142,0.11020194975033684,0.11483310103537377,0.12100951769005261,0.002077647052778778,29,101,13.884683847427368,0.0042073726654052734,100,False
143,0.11020194975033684,0.1148317118203141,0.11641162168577313,0.0009992399616200627,29,101,13.670424938201904,0.004386186599731445,100,False
144,0.11020194975033684,0.14042358467512045,0.15777046703080483,0.010800309358770499,29,101,13.534711122512817,0.0028486251831054688,100,True
145,0.11020194975033684,0.11358957335025567,0.11851699474650296,0.001532960627118673,29,101,13.777524948120117,0.00441431999206543,100,False
146,0.11020194975033684,0.1137149703384541,0.11504672281015471,0.0006529600063193035,29,101,13.869931936264038,0.004263401031494141,100,False
147,0.1099009219159946,0.11153174031814184,0.11325417819795162,0.0005713267228561826,28,101,14.223387241363525,0.004502534866333008,100,False
148,0.1099009219159946,0.1158245903425863,0.12382044897321529,0.002370292359991635,28,101,13.613950967788696,0.003993988037109375,100,False
149,0.1099009219159946,0.1149868274614181,0.1279575717196296,0.0023789495750625844,28,101,13.85994815826416,0.004465818405151367,100,False
150,0.10895490188273693,0.11274095414615758,0.13523912154296322,0.0037458750740059685,29,100,13.338282108306885,0.004535675048828125,100,False
151,0.10895490188273693,0.11609329884315063,0.12856186895556973,0.0027185126852845836,29,100,13.431226253509521,0.0038046836853027344,100,False
152,0.10895490188273693,0.1127388455420048,0.12502212420790604,0.0026532372916626143,29,100,13.977396965026855,0.003962278366088867,100,False
153,0.10895490188273693,0.11273433113152104,0.12561410391895056,0.0020463285538008026,29,100,13.726565837860107,0.004263162612915039,100,False
154,0.10895490188273693,0.1141174753551406,0.12461323718676659,0.0022804555550762933,29,100,13.49925184249878,0.004193305969238281,100,False
155,0.10895490188273693,0.11410422672093258,0.12091717461686502,0.0019296246241358914,29,100,13.786237955093384,0.00432586669921875,100,False
156,0.10895490188273693,0.13846904646795316,0.1569016491715878,0.01092642171498593,29,100,13.506149053573608,0.0028069019317626953,100,True
157,0.10895490188273693,0.1120230173527939,0.12403334528275314,0.0021565480526394504,29,100,13.710800886154175,0.004002094268798828,100,False
158,0.10895490188273693,0.11405988079109897,0.12322344328179183,0.0021338379178809726,29,100,14.011570930480957,0.0048370361328125,100,False
159,0.10895490188273693,0.11381063882195168,0.1240053133998596,0.0015065000602039456,29,100,14.116693019866943,0.004211902618408203,100,False
160,0.10895490188273693,0.11365621538842369,0.1252614411573949,0.003270605714151578,29,100,14.054402828216553,0.0043904781341552734,100,False
161,0.10895490188273693,0.11422658877738849,0.1227124864578511,0.0013733846525156215,29,100,13.947746992111206,0.004177093505859375,100,False
162,0.10895490188273693,0.14002946437048086,0.1628555748214371,0.011182000392838048,29,100,13.593372106552124,0.002875804901123047,100,True
163,0.10895490188273693,0.1155520894118394,0.1242209269831131,0.002141123818745196,29,100,13.922845363616943,0.004362583160400391,100,False
164,0.10895490188273693,0.11622469594903909,0.12920552262180418,0.002756056619310869,29,100,13.58055567741394,0.004275321960449219,100,False
165,0.10895490188273693,0.11312086568888371,0.12671061305207645,0.002620379884169262,29,100,13.666404008865356,0.0036399364471435547,100,False
166,0.10895490188273693,0.11562336376397321,0.11854997602094225,0.0018194693568091527,29,100,13.530930995941162,0.003993988037109375,100,False
167,0.10895490188273693,0.11421733535761446,0.1271471665520893,0.0022464095165845408,29,100,13.554911851882935,0.004184246063232422,100,False
168,0.10895490188273693,0.1160396553571819,0.14395852873695905,0.0042870964137644305,29,100,14.760385036468506,0.004077911376953125,100,False
169,0.10895490188273693,0.11392103954743135,0.14035087994971718,0.0039520397533981564,29,100,13.689584970474243,0.0039751529693603516,100,False
170,0.10895490188273693,0.11419660850372144,0.12867457366430674,0.0030990369308716978,29,100,14.693209171295166,0.004021883010864258,100,False
171,0.10895490188273693,0.11566859399426928,0.139467513087145,0.003589737382376532,29,100,13.774044036865234,0.003929853439331055,100,False
172,0.10895490188273693,0.11408060926415971,0.12619349647370662,0.0022197285266812817,29,100,13.593442916870117,0.004392147064208984,100,False
173,0.10895490188273693,0.11346095580072531,0.13478767901033456,0.0024367040751464334,29,100,13.383424997329712,0.004115104675292969,100,False
174,0.10895490188273693,0.11260277499149496,0.11551290782096496,0.0009858904533484546,29,100,13.637763023376465,0.004405975341796875,100,False
175,0.10895490188273693,0.13992060448047222,0.1556798671431815,0.011062368890317666,29,100,13.575597047805786,0.0028388500213623047,100,True
176,0.10895490188273693,0.11654347055787623,0.12126078459411792,0.0022821373496813863,29,100,13.689630031585693,0.004218101501464844,100,False
177,0.10895490188273693,0.11370681776485628,0.12308129196761933,0.0016715600406847406,29,100,13.807663202285767,0.004006624221801758,100,False
178,0.10895490188273693,0.11585674755122134,0.13703891482510766,0.0045271467483782,29,100,13.857840299606323,0.004624605178833008,100,False
179,0.10895490188273693,0.11387240762535815,0.12341971581415728,0.0017280229364830025,29,100,13.856982231140137,0.0047893524169921875,100,False
180,0.10895490188273693,0.11429817932215014,0.12209375230626565,0.002199701770397327,29,100,13.752861976623535,0.004322052001953125,100,False
181,0.10895490188273693,0.11524170000921063,0.12485433485433485,0.0017556697068365694,29,100,14.05052900314331,0.00458216667175293,100,False
182,0.10895490188273693,0.13762229578745472,0.16343079418624357,0.01017769876387836,29,100,13.580940246582031,0.0028526782989501953,100,True
183,0.10895490188273693,0.11491894361547708,0.12369857651133202,0.001985915757517961,29,100,13.387535810470581,0.004001140594482422,100,False
184,0.10895490188273693,0.11575291229615875,0.13848823006449043,0.0030364675144644044,29,100,13.58513879776001,0.0043714046478271484,100,False
185,0.10895490188273693,0.11290508534369591,0.13135533999170362,0.0025024333924808222,29,100,14.739058017730713,0.003948211669921875,100,False
186,0.10895490188273693,0.11419343664146464,0.12957047535601152,0.002220040031986804,29,100,14.771503210067749,0.0046367645263671875,100,False
187,0.10895490188273693,0.11498111620661748,0.13316284819150653,0.002950566523623236,29,100,13.888648271560669,0.004112958908081055,100,False
188,0.10895490188273693,0.11730632851737376,0.1449603049497005,0.005087172612371321,29,100,13.666873693466187,0.003998517990112305,100,False
189,0.10895490188273693,0.11468925841478417,0.1303306139837222,0.0034790184545907907,29,100,13.59588885307312,0.003935098648071289,100,False
190,0.10808116273373071,0.11053767843008493,0.1352371520206886,0.004195871891200262,29,100,13.681151866912842,0.004200935363769531,100,False
191,0.10808116273373071,0.11009980476227399,0.11276444005767315,0.0007623397226295606,29,100,13.952144861221313,0.004124164581298828,100,False
192,0.10808116273373071,0.11544271825953072,0.12618686816888697,0.0031848270201983364,29,100,13.879860162734985,0.004412651062011719,100,False
193,0.10808116273373071,0.11374758209087958,0.12000003188277342,0.0015418389651913657,29,100,13.795374631881714,0.0046710968017578125,100,False
194,0.10808116273373071,0.1127378264052501,0.12014833370997755,0.0014818342065424728,29,100,13.653471946716309,0.0038290023803710938,100,False
195,0.10808116273373071,0.11216757260368528,0.12234322805952019,0.0015201206241663664,29,100,13.835676908493042,0.004517078399658203,100,False
196,0.10808116273373071,0.1134952679354269,0.1190088274726454,0.0017158495394282403,29,100,13.384512901306152,0.0037729740142822266,100,False
197,0.10808116273373071,0.11438697302513509,0.12426289710346662,0.003021022921640983,29,100,14.136131763458252,0.004600048065185547,100,False
198,0.10808116273373071,0.11617632480969121,0.11895471378387898,0.0016617864186646279,29,100,13.722540855407715,0.004037141799926758,100,False
199,0.10808116273373071,0.13687346083709703,0.15420136049185532,0.009652399207724961,29,100,13.645809888839722,0.0028421878814697266,100,True
200,0.10808116273373071,0.11203888933507347,0.12542583143400185,0.0030132328546120138,29,100,13.622677087783813,0.004045009613037109,100,False
201,0.10808116273373071,0.11364690136906466,0.12234081865379712,0.0015944697195010478,29,100,14.033361911773682,0.00423121452331543,100,False
202,0.10808116273373071,0.11234667118843823,0.11519849577727392,0.0010132890308108377,29,100,13.574338912963867,0.003951311111450195,100,False
203,0.10808116273373071,0.11156634820599276,0.11633688870171795,0.0010991255906089357,29,100,13.994110822677612,0.003961086273193359,100,False
204,0.10808116273373071,0.11061099732457055,0.11938094359078816,0.0013772814236383873,29,100,13.476741790771484,0.004060268402099609,100,False
205,0.10808116273373071,0.1376632371941986,0.15363441092719285,0.010849117199360913,29,100,13.683011054992676,0.002840757369995117,100,True
206,0.10808116273373071,0.11315969163726816,0.11579833533321905,0.0016461150571124474,29,100,13.179681062698364,0.003822803497314453,100,False
207,0.10808116273373071,0.11290693153624021,0.11476368145111032,0.0014898934256237968,29,100,13.478368043899536,0.004179716110229492,100,False
208,0.10808116273373071,0.11413607220273096,0.11676257747852625,0.00149801825866736,29,100,13.904412984848022,0.0041692256927490234,100,False
209,0.10808116273373071,0.11164968368048019,0.11426185801185801,0.0010475176934540153,29,100,13.67516016960144,0.004083871841430664,100,False
210,0.10808116273373071,0.11336012113935086,0.11977051368438699,0.0017201263317071995,29,100,13.67649507522583,0.0042378902435302734,100,False
211,0.10808116273373071,0.13961409464667673,0.15813810264584405,0.010949027435794352,29,100,13.535591840744019,0.0028603076934814453,100,True
212,0.10808116273373071,0.11250108558191414,0.11458977093251552,0.0008489173498250558,29,100,13.989253282546997,0.004364013671875,100,False
213,0.10808116273373071,0.11421141724743794,0.12490558181373188,0.001853366988979366,29,100,14.066655158996582,0.0044558048248291016,100,False
214,0.10808116273373071,0.11219198777575597,0.11992774347970157,0.0019846758838907826,29,100,13.905875205993652,0.004341840744018555,100,False
215,0.10808116273373071,0.11235007468344659,0.12213922820876269,0.0016217461778213931,29,100,13.764466047286987,0.004594087600708008,100,False
216,0.10808116273373071,0.1148537926393232,0.11930435891509322,0.0018527007465015909,29,100,13.873801946640015,0.003851175308227539,100,False
