generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
15,0.498300057976214,0.520719418579485,0.5516808074489625,0.010144942587894069,48,76,49.498284101486206,0.019045591354370117,200,False
16,0.4978530564551107,0.5185441722024895,0.5441815982388827,0.00930079460881352,50,66,47.98224210739136,0.019030094146728516,200,False
17,0.49520527353435184,0.5164222822640152,0.5502639261775195,0.009348934476571926,49,62,47.06734037399292,0.017833471298217773,200,False
18,0.4935371154496399,0.5162224291393829,0.5424262901068073,0.008631677444468293,56,70,48.37618350982666,0.01648688316345215,200,False
19,0.4919286363768217,0.5139543157197266,0.5435142945435069,0.009357129611892763,49,70,47.50024700164795,0.017627716064453125,200,False
20,0.4936450035311075,0.5119214318610394,0.5384275391083743,0.008809487302848215,57,66,46.40328645706177,0.018466472625732422,200,False
21,0.48933977846933996,0.5120868829781681,0.5677936067423387,0.0107094694985388,51,60,46.13069677352905,0.017281293869018555,200,False
22,0.4805243606039714,0.5098848209607134,0.5418807675375307,0.009197165940439223,55,56,45.887072801589966,0.019748449325561523,200,False
23,0.48896870837424233,0.5082093497766854,0.5331416042364863,0.008124925964483578,58,61,45.733551025390625,0.017427444458007812,200,False
24,0.486577797201993,0.50529592754025,0.5267018709840625,0.00798184448152175,47,60,43.805920124053955,0.016628503799438477,200,False
25,0.4860970820598778,0.505470156373157,0.529695051932893,0.008022992580290099,53,62,43.17004323005676,0.015931367874145508,200,False
26,0.4866261333422141,0.5055833930058883,0.5651708985066016,0.009340421894261514,55,62,46.18515205383301,0.01893162727355957,200,False
27,0.4834418136939914,0.5050362518787278,0.5495092534245605,0.008936404435518356,48,63,45.36293840408325,0.01803421974182129,200,False
28,0.47943665091202087,0.5044244187450475,0.5466774425308829,0.00993107606106942,60,57,44.9792697429657,0.01678752899169922,200,False
29,0.48132035058395006,0.503110425043817,0.5751309721698747,0.011013253985232016,54,58,45.342052936553955,0.017066240310668945,200,False
30,0.486051824198661,0.5023085746252768,0.5308902514305324,0.00889756866559204,49,61,44.00344181060791,0.01759815216064453,200,False
31,0.4839656181223619,0.5005390031114106,0.5310230112593255,0.00817714051206895,51,61,44.738938331604004,0.020774126052856445,200,False
32,0.4834430695164583,0.4995258276472988,0.538160142004322,0.008172222293577834,48,59,43.726900815963745,0.017859697341918945,200,False
33,0.4816020135039485,0.49800698293077644,0.5327747787228287,0.007412401293472978,55,56,44.39166760444641,0.017606496810913086,200,False
34,0.4807984458700567,0.4980197694080003,0.5369049567575791,0.007101989762782078,52,54,44.38929772377014,0.015071868896484375,200,False
35,0.4814274822012281,0.4987250350907591,0.5269806422537044,0.0066557989614143935,50,53,43.46171593666077,0.016603708267211914,200,False
36,0.48269186584852963,0.49753299899776976,0.5198929623665851,0.006114907130795895,53,62,43.698862075805664,0.01618218421936035,200,False
37,0.48272507323547464,0.49820890568646675,0.5235962607642648,0.006929430636261298,53,56,44.2716760635376,0.016318559646606445,200,False
38,0.4814836033093683,0.49788227274218116,0.5197441955071287,0.0060462047327203144,49,52,43.16007924079895,0.015831708908081055,200,False
39,0.48028317803846154,0.49612744629889477,0.513724113008751,0.005702074753449583,61,53,45.120989084243774,0.016964197158813477,200,False
40,0.4806717240168291,0.4955131823361558,0.5111446221549083,0.00571299538287793,53,62,43.62385869026184,0.017362117767333984,200,False
41,0.4786711847003443,0.4946002540592545,0.5100284120987232,0.005412391797939308,55,61,45.06697630882263,0.015007972717285156,200,False
42,0.48014850285033606,0.49403855989010476,0.5099725392888523,0.00613309047470143,58,61,44.725162982940674,0.01667928695678711,200,False
43,0.47811211748577953,0.4941753730419134,0.5121042694855742,0.005483242490913972,53,60,44.77541422843933,0.018992185592651367,200,False
44,0.47631986071852184,0.4927696014231144,0.5123702279652664,0.0061424919434465335,55,58,44.0699028968811,0.017807483673095703,200,False
45,0.4741504552015113,0.49184279496215266,0.5180912515503112,0.005399756579128753,52,54,43.93006253242493,0.015538454055786133,200,False
46,0.47559972839274445,0.49357382628340135,0.5082608894549124,0.005745963552974461,53,57,44.2590115070343,0.0170748233795166,200,False
47,0.4767116571669471,0.4922303881103943,0.5100312319788922,0.006359592399246624,51,55,44.08427357673645,0.015935897827148438,200,False
48,0.47214417903994904,0.49116618863283207,0.519575045134419,0.006145516527832711,54,50,42.319695234298706,0.017193078994750977,200,False
49,0.47214417903994904,0.48855436993061857,0.5053100380423906,0.005655805926316157,54,50,42.91114830970764,0.01718735694885254,200,False
50,0.4761143662205597,0.4880314837045141,0.5036485825029116,0.005310555924789213,55,53,42.243271827697754,0.016994476318359375,200,False
51,0.4702504632779029,0.488048266397936,0.5025383561753688,0.005224552755292799,58,54,42.26567244529724,0.016394376754760742,200,False
52,0.4702504632779029,0.48630294976045607,0.5011324309464394,0.004843496710156911,58,54,43.11763405799866,0.014439821243286133,200,False
53,0.4738245264639673,0.48589686229612894,0.5038569879797483,0.004650217789513662,53,56,42.03535556793213,0.015053987503051758,200,False
54,0.47341383148460914,0.4848388665330174,0.49690400778536625,0.004541630342502996,56,54,41.59452819824219,0.01593470573425293,200,False
55,0.472682635215097,0.48477772535947466,0.49772905343981655,0.004692344586099631,56,47,40.95286464691162,0.016375303268432617,200,False
56,0.46774715296924996,0.4840372218134891,0.5018473956799082,0.005556289775219423,58,56,42.238778829574585,0.01637434959411621,200,False
57,0.47204044156225705,0.48341870936014386,0.49445491765705646,0.004258815804609456,56,54,42.941444635391235,0.01723027229309082,200,False
58,0.47302231847996745,0.48338431329783615,0.4986700693784274,0.004561359394854604,58,45,41.696800231933594,0.019469499588012695,200,False
59,0.4712230180348731,0.48259697350586095,0.4954694420882701,0.004527911945602733,57,51,42.09183144569397,0.016202211380004883,200,False
60,0.4719086471481135,0.4819852272682422,0.4963081393975301,0.004569855746666479,58,48,41.51565647125244,0.01772785186767578,200,False
61,0.46862496198530923,0.48191961201285677,0.49411770410453393,0.004465763617702655,56,49,42.42269682884216,0.016208171844482422,200,False
62,0.46931998147387044,0.48082663690421135,0.4922736677289467,0.004477541223675946,53,52,41.139838457107544,0.016496658325195312,200,False
63,0.46931998147387044,0.48026468116073084,0.49566133151183495,0.004735449795706281,53,52,40.306401014328,0.014174222946166992,200,False
64,0.4687907718973401,0.48034239237825926,0.49196873310392036,0.004430386592561883,57,48,42.520663261413574,0.016934871673583984,200,False
65,0.4700853051121704,0.47962288235917244,0.49122831177149134,0.004118066168979879,53,45,41.87658977508545,0.0163729190826416,200,False
66,0.46501349878481524,0.478682632265481,0.49019481310009094,0.0041725318356459545,53,49,41.76906418800354,0.01767444610595703,200,False
67,0.46908393553408667,0.4789137484339196,0.49072742885005183,0.004086008089656074,57,52,41.78294825553894,0.015787363052368164,200,False
68,0.4651676837512515,0.4779587186051273,0.4914084739730926,0.00427948579113699,55,48,41.04722857475281,0.016097545623779297,200,False
69,0.4651676837512515,0.4772049712718245,0.489570923665536,0.004095227554631424,55,48,40.97826099395752,0.015344858169555664,200,False
70,0.46838111785370123,0.4766999344087448,0.48617197039957527,0.0035121222754548017,54,46,39.75142574310303,0.015216350555419922,200,False
71,0.46551301582492716,0.4773146062204153,0.4882983532356663,0.0041707697091609534,55,46,41.3148136138916,0.013421297073364258,200,False
72,0.46427960954333747,0.47630242521437394,0.4849536134858257,0.003876405089849779,58,45,40.908791303634644,0.01606297492980957,200,False
73,0.4645781060542947,0.4759822188366526,0.48751810543009466,0.004310847078020165,55,45,39.78482985496521,0.016160249710083008,200,False
74,0.4656503939890414,0.4759850897606324,0.48535227690251537,0.0038652416778703676,54,47,41.05201196670532,0.013608932495117188,200,False
75,0.46288329264258143,0.4759499756142099,0.48671703009464173,0.004159125914157219,55,44,41.175411224365234,0.015504837036132812,200,False
76,0.466684555012743,0.47609356333762376,0.4889608952093006,0.003869658129258961,54,48,40.76957368850708,0.01666736602783203,200,False
77,0.46494293783125806,0.47534813129534653,0.4849319151113525,0.0038240728028234375,55,45,40.0634183883667,0.015470504760742188,200,False
78,0.46574429404566375,0.47507374495323107,0.4854934521202772,0.004023898228677097,54,49,40.284259557724,0.015299320220947266,200,False
79,0.46544955886857187,0.47495391903697914,0.48640781670464006,0.003905463155479385,56,46,42.2468683719635,0.01590275764465332,200,False
80,0.464772283863091,0.47464518647579096,0.48746812469311024,0.003722003509775027,58,47,41.46159482002258,0.014424562454223633,200,False
81,0.46463878902102373,0.4744936821451038,0.48461501145612024,0.0034544382804486714,56,45,40.01941776275635,0.0179903507232666,200,False
82,0.46134117863621515,0.47515050425518013,0.4859890496807035,0.0037988454953978975,55,42,40.14238691329956,0.015467166900634766,200,False
83,0.4677391272868854,0.47524594579507534,0.4853907164238054,0.0033680203149433585,54,46,41.01334309577942,0.014504194259643555,200,False
84,0.4677391272868854,0.5532874910890345,0.6575072388145028,0.03103541279240087,54,46,52.72878456115723,0.049590110778808594,200,True
85,0.4677391272868854,0.5091886442962938,0.5904683238886592,0.02860535627922144,54,46,45.44185733795166,0.01476907730102539,200,False
86,0.47194313770276614,0.49542314875466675,0.6082538279272539,0.017820505845508955,54,46,41.95133829116821,0.01737380027770996,200,False
87,0.47327789249400387,0.4953620598010467,0.5562308105398934,0.01365057401049347,52,55,41.7819561958313,0.01564311981201172,200,False
88,0.4740915897118859,0.4931787730775653,0.5393200088987309,0.009815951483299553,54,48,42.47929787635803,0.020154714584350586,200,False
89,0.473109956092839,0.49183098710085305,0.5270763385323373,0.0094428816286986,51,55,43.169159173965454,0.016039133071899414,200,False
90,0.4737109685161042,0.49098681565563723,0.5137898962406336,0.007040601077462676,58,51,41.640175342559814,0.0164334774017334,200,False
91,0.4768061869372508,0.490997551149721,0.5163951024794131,0.007051483828879237,57,51,40.79266119003296,0.01425480842590332,200,False
92,0.4762409349631831,0.49127082551886203,0.5227430419108121,0.007214844231738369,54,52,41.706249713897705,0.014375925064086914,200,False
93,0.4770274876436912,0.49063685863493944,0.5062981169278472,0.0061392248396798955,50,50,42.23243594169617,0.016167640686035156,200,False
94,0.47317191241373013,0.4875651669072949,0.5063370468752568,0.006070628757071281,53,46,41.838141679763794,0.013624429702758789,200,False
95,0.46949331191989574,0.48641136939648677,0.5131333398634971,0.005689531981660454,56,54,41.60048985481262,0.016230344772338867,200,False
96,0.4715198446473433,0.48671460365912517,0.505762226544735,0.0053946304142560835,53,53,42.506223917007446,0.01706409454345703,200,False
97,0.4757528089521724,0.48751590276794515,0.5031041710688186,0.005654908695462614,57,48,41.217172145843506,0.016087055206298828,200,False
98,0.4725477940394507,0.4854455313856082,0.5030137900094749,0.00563382058156701,57,45,41.371055364608765,0.014748811721801758,200,False
99,0.472276615599556,0.48314398125033703,0.49797094512812257,0.0049637507144207945,54,46,41.07477784156799,0.016441822052001953,200,False
100,0.46846640374410076,0.48249558902372514,0.4962071559405461,0.005236283824448067,51,49,40.64181876182556,0.01691889762878418,200,False
101,0.46912281764681363,0.4812607376147415,0.496255796569424,0.0051296602740179345,54,49,40.01816773414612,0.017431020736694336,200,False
102,0.4701575135998134,0.47982133081783557,0.4895547191229433,0.004281846869847978,57,45,39.383219957351685,0.013047456741333008,200,False
103,0.4695887878567385,0.4800382131831739,0.4897175233796536,0.004493277964599393,58,43,40.256563663482666,0.016678810119628906,200,False
104,0.47075467176165897,0.4793276734236913,0.4904499199000223,0.004016205380373429,57,47,41.64904236793518,0.01883554458618164,200,False
105,0.46323540307464556,0.4785899264294101,0.4911372469197329,0.004291770775074881,57,40,41.15820503234863,0.013873815536499023,200,False
106,0.4667456732686591,0.47782248907306274,0.4884625610107276,0.004007118204042513,53,42,40.62600564956665,0.01444101333618164,200,False
107,0.4666505352957944,0.47764800175410826,0.4909581737678559,0.004549302341166572,53,41,40.96540451049805,0.016679048538208008,200,False
108,0.46305839118911796,0.47760256500001175,0.48941526784789346,0.0039614579621582565,56,43,41.00925922393799,0.014995336532592773,200,False
109,0.4673060446556616,0.4778562611072095,0.495348384731665,0.0045038171172083795,58,43,40.83418679237366,0.015056371688842773,200,False
110,0.4632014153328834,0.4779286667394769,0.49557506337122714,0.004888305534901822,54,43,40.60563850402832,0.015841007232666016,200,False
111,0.4634600316407901,0.47728899141231546,0.48773392144433186,0.0037908081422171713,54,48,40.86704683303833,0.01382136344909668,200,False
112,0.46699927685043463,0.4766953751029981,0.48810538342354604,0.004110648535227575,55,44,41.48875451087952,0.015139341354370117,200,False
113,0.4654291618419063,0.4761679137235791,0.4870350300634292,0.004111192397049272,56,45,40.81302332878113,0.015065670013427734,200,False
114,0.46206711727293615,0.47573530051543683,0.49513067206124173,0.0042675878514371384,52,38,40.30728316307068,0.017057180404663086,200,False
115,0.46672891267283595,0.47583802470047587,0.4885352099671557,0.004298696536974035,56,43,40.47481656074524,0.015133142471313477,200,False
116,0.46623002827688786,0.47455441433144385,0.4864902790241837,0.0042627868750444555,56,42,39.22151732444763,0.014407873153686523,200,False
117,0.4640000538817022,0.4743288440971878,0.4898404020746843,0.003917745231096957,59,42,39.5995671749115,0.014466047286987305,200,False
118,0.4640500052442826,0.4746395371351026,0.49295789639517,0.0040615479473612055,53,40,39.21765351295471,0.014152288436889648,200,False
119,0.46419905340639767,0.47378709861936885,0.4854019725073845,0.0038623941484622086,54,41,38.79576778411865,0.014263153076171875,200,False
120,0.4650796850968563,0.4748005093416577,0.486745227907627,0.004089964811644133,56,41,40.232356548309326,0.016527175903320312,200,False
121,0.46198647613969296,0.474184133478455,0.4923509964412589,0.004219801855893148,54,41,38.65308880805969,0.013344049453735352,200,False
122,0.4653262471188393,0.4733582289712058,0.49199527821235467,0.0038734474251202605,57,40,39.44602704048157,0.014432668685913086,200,False
123,0.4620939493553886,0.4735151785799735,0.4835891636191647,0.0036707590807381813,53,36,39.12810254096985,0.013051033020019531,200,False
