generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
35,0.12391669873597586,0.14332791642088064,0.15986412480388384,0.00819797122558525,35,110,47.60449171066284,0.007254362106323242,100,True
36,0.12387726828690684,0.12473908646872504,0.12624309523104704,0.0006182950768094405,35,110,47.21900272369385,0.0028259754180908203,100,False
37,0.12387726828690684,0.14299420120636777,0.15619709304046653,0.007745067277778043,35,110,46.82847738265991,0.007868051528930664,100,True
38,0.1234435333471478,0.1244936976406856,0.12617737781593202,0.0005694375150367057,35,110,47.01051473617554,0.0024645328521728516,100,False
39,0.1234435333471478,0.1428024000589719,0.16011385098132086,0.008468765235731139,35,110,46.89189863204956,0.0061702728271484375,100,True
40,0.1233909594150558,0.12433190136467247,0.12598022557058702,0.0005683157404028093,35,110,46.56275033950806,0.0028257369995117188,100,False
41,0.1233909594150558,0.14320024253119099,0.16145448624966696,0.008289494082206736,35,110,46.50766348838806,0.00572967529296875,100,True
42,0.12315437672064178,0.12410977650158374,0.12565163849501199,0.000543815306916882,35,110,47.03028059005737,0.002980470657348633,100,False
43,0.12315437672064178,0.14359976676739342,0.16029423955547872,0.009200491138679021,35,110,47.62816119194031,0.04988360404968262,100,True
44,0.12307551582250378,0.12388331428909742,0.12515218614013796,0.00047219111085968537,35,110,47.89799356460571,0.0028913021087646484,100,False
45,0.12307551582250378,0.14202464367504994,0.16152020366478198,0.008046231869312333,35,110,48.1263427734375,0.0064449310302734375,100,True
46,0.12287836357715876,0.1238666220656582,0.12521790355525297,0.0005704656081047864,35,110,47.63267755508423,0.003058195114135742,100,False
47,0.12287836357715876,0.14245245176785504,0.1591149462715728,0.008314486820409316,35,110,47.70286417007446,0.006043434143066406,100,True
48,0.12287836357715876,0.12357917409194519,0.12481045558153991,0.0004614500004876869,35,110,47.356515645980835,0.0027747154235839844,100,False
49,0.12287836357715876,0.1435150218202238,0.15745886741067466,0.008325075316454872,35,110,47.21192789077759,0.05862069129943848,100,True
50,0.12268121133181376,0.12356550486960127,0.12473159468340192,0.0004594961664841181,35,110,47.371999740600586,0.002950429916381836,100,False
51,0.12268121133181376,0.14349923820814925,0.16801308427814454,0.00902975786337335,35,110,47.21274709701538,0.005810976028442383,100,True
52,0.12261549391669874,0.12335087179183564,0.12425842929457387,0.0004250464022847499,35,110,47.54314923286438,0.0033919811248779297,100,False
