generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
28,0.11447041374229322,0.1423297173460152,0.16542601321742426,0.010662933896228171,29,105,13.497545003890991,0.002804994583129883,100,True
29,0.11447041374229322,0.11628677569120306,0.12178937888615307,0.0012587569161685774,29,105,13.447054147720337,0.004402875900268555,100,False
30,0.11447041374229322,0.1186006004207318,0.1269931432557217,0.0018519839134559391,29,105,14.457573890686035,0.0047490596771240234,100,False
31,0.11447041374229322,0.11852610566833724,0.1334890148719318,0.002196989472082762,29,105,14.011592864990234,0.004530906677246094,100,False
32,0.11409120159120159,0.11560376214310976,0.11726486359792349,0.0005346856386336991,29,104,14.183133840560913,0.004632234573364258,100,False
33,0.11409120159120159,0.11849646544041838,0.12235565273919982,0.0014637706910765138,29,104,14.341811895370483,0.004807233810424805,100,False
34,0.11409120159120159,0.141841749485644,0.1640019814395589,0.01064702719188884,29,104,13.485338926315308,0.002768278121948242,100,True
35,0.11409120159120159,0.11938748640603183,0.1236408610925441,0.001820618496636895,29,104,13.884759187698364,0.00447392463684082,100,False
36,0.11409120159120159,0.11889599959964155,0.12386939909690865,0.0018421739635848667,29,104,13.897711992263794,0.00453495979309082,100,False
37,0.11409120159120159,0.1192029453495144,0.12083146628419322,0.001024002074737453,29,104,14.250694990158081,0.0047168731689453125,100,False
38,0.11409120159120159,0.11726320390756097,0.11901460249127543,0.0006837155267472909,29,104,13.864818811416626,0.004599571228027344,100,False
39,0.11409120159120159,0.11637645258587731,0.1199767008387698,0.0007301138895419588,29,104,14.136630058288574,0.00474095344543457,100,False
40,0.11409120159120159,0.1399272642198498,0.16093997074541821,0.010438410120656917,29,104,13.313459873199463,0.002761363983154297,100,True
41,0.11409120159120159,0.11848918032770117,0.11993972699875909,0.0012042421379372143,29,104,13.82341718673706,0.004539966583251953,100,False
42,0.11409120159120159,0.11725325653893652,0.11905765267942682,0.0006887245460342411,29,104,14.356618881225586,0.004598140716552734,100,False
43,0.11409120159120159,0.11758868104968855,0.11993564533428674,0.0007005155061727075,29,104,14.242044925689697,0.004731178283691406,100,False
44,0.11409120159120159,0.12043741276059866,0.12141823396703777,0.001098918865891453,29,104,14.174530982971191,0.0045490264892578125,100,False
45,0.11409120159120159,0.11853690225748836,0.1260761010253622,0.0025981850370498244,29,104,13.642133951187134,0.0044443607330322266,100,False
46,0.11409120159120159,0.11535314309844356,0.11847100133575422,0.0004917546622581606,29,104,14.182241678237915,0.004546403884887695,100,False
47,0.11409120159120159,0.14346963581910852,0.16201529843811086,0.01120121729726868,29,104,13.539218187332153,0.002816915512084961,100,True
48,0.11409120159120159,0.11926880422237954,0.121128892483679,0.0012225309596803574,29,104,14.198774099349976,0.004652738571166992,100,False
49,0.11409120159120159,0.11687296135111341,0.12043277186134328,0.0007660117504800564,29,104,15.40937089920044,0.0045223236083984375,100,False
50,0.11409120159120159,0.11629818354662845,0.11716502815415666,0.0005215823860140687,29,104,13.936742782592773,0.0045511722564697266,100,False
51,0.11409120159120159,0.1161349675397581,0.11928976958233833,0.0004866702534746829,29,104,14.062943935394287,0.004549264907836914,100,False
52,0.11409120159120159,0.11762281395442545,0.11894051494525007,0.0008172727591006016,29,104,14.013863801956177,0.004635334014892578,100,False
53,0.11409120159120159,0.14120079104791983,0.16328171254327994,0.010281980381286478,29,104,13.43077802658081,0.0027348995208740234,100,True
54,0.11409120159120159,0.11871538742005218,0.12273131734009374,0.001046485307859788,29,104,13.898576974868774,0.004628181457519531,100,False
55,0.11409120159120159,0.11799871528685783,0.11924339611824883,0.0009834424667292726,29,104,13.649401187896729,0.004431962966918945,100,False
56,0.11409120159120159,0.11651201072175243,0.11799122242676331,0.0006432195976836582,29,104,13.975325107574463,0.004524946212768555,100,False
57,0.11409120159120159,0.11804248059417921,0.12861323788377613,0.0022294438556898083,29,104,14.15525197982788,0.004724979400634766,100,False
58,0.11409120159120159,0.11674013600757494,0.11783655274888559,0.0005739221206503168,29,104,13.928080081939697,0.0046329498291015625,100,False
59,0.11409120159120159,0.14219482742902315,0.16922318433550038,0.010755856036422286,29,104,13.485084295272827,0.002844572067260742,100,True
60,0.11409120159120159,0.11735252226862208,0.12016492908560528,0.0007485759952564108,29,104,14.129439353942871,0.004620552062988281,100,False
61,0.11409120159120159,0.1192324192926482,0.12124493213255863,0.0011822635615385284,29,104,13.777654647827148,0.004614114761352539,100,False
62,0.11409120159120159,0.11906331668680167,0.12119147926185249,0.0010875318669262032,29,104,14.006026983261108,0.004701852798461914,100,False
63,0.11409120159120159,0.11889355689630478,0.12549713120942171,0.0010824391512177151,29,104,14.05664587020874,0.004616975784301758,100,False
64,0.11409120159120159,0.11819355853613339,0.1204124926340601,0.0009933624090751796,29,104,13.575767040252686,0.004559040069580078,100,False
65,0.11409120159120159,0.14131273440698613,0.15742008667485474,0.00999810321501687,29,104,13.36535382270813,0.0026960372924804688,100,True
66,0.11409120159120159,0.11588603468738524,0.11805618818582873,0.0005444974657007702,29,104,13.993793964385986,0.0046999454498291016,100,False
67,0.11409120159120159,0.11792519575776957,0.1202567302549474,0.0010073758572869786,29,104,14.004717111587524,0.0046558380126953125,100,False
68,0.11409120159120159,0.11686080320526133,0.11803393338719587,0.000771578113631825,29,104,13.991480112075806,0.004551887512207031,100,False
69,0.11409120159120159,0.11969689742576932,0.12107330761136444,0.0014195135813996537,29,104,13.992372989654541,0.004620075225830078,100,False
70,0.11409120159120159,0.11723788802052082,0.11853516420504187,0.0005668886373171184,29,104,15.037901163101196,0.004990816116333008,100,False
71,0.11409120159120159,0.14191779002745422,0.16646383971800616,0.010695494246003332,29,104,13.135197877883911,0.0027091503143310547,100,True
72,0.11409120159120159,0.11638601213120707,0.11816248153618908,0.0005205043633165518,29,104,13.57783031463623,0.004521608352661133,100,False
73,0.11385090189968239,0.1143381893862255,0.11610196015809016,0.0004328377014596896,29,103,14.132707118988037,0.004707813262939453,100,False
74,0.11385090189968239,0.11880346777670787,0.12028011740073996,0.001293467855752418,29,103,13.923959016799927,0.004743814468383789,100,False
75,0.11385090189968239,0.11703079521456054,0.12340405586288145,0.002413065661989985,29,103,13.979020118713379,0.0046007633209228516,100,False
76,0.11385090189968239,0.11642545725825153,0.1173812026647078,0.0005223898498308384,29,103,14.004616022109985,0.00470280647277832,100,False
77,0.11385090189968239,0.13876678767243644,0.1592876302968046,0.009449092148043094,29,103,13.328134059906006,0.0027637481689453125,100,True
78,0.11385090189968239,0.11846019118020358,0.12015994968449045,0.0009040335162155298,29,103,13.882002115249634,0.004597663879394531,100,False
79,0.11385090189968239,0.11776099653411423,0.1214752478088564,0.0010493272736806561,29,103,13.655158996582031,0.004598855972290039,100,False
80,0.11385090189968239,0.11801731639535021,0.11916054937248402,0.0007980043563543669,29,103,14.096413135528564,0.004621744155883789,100,False
81,0.11385090189968239,0.11533077279584666,0.117690350781755,0.00047450711098140206,29,103,14.188808917999268,0.00465703010559082,100,False
82,0.11385090189968239,0.11794269606942397,0.11931859496862722,0.0010965108572876289,29,103,13.807626008987427,0.004533052444458008,100,False
83,0.11385090189968239,0.14046528638502048,0.1610508411627881,0.010225127763708035,29,103,13.610930919647217,0.0027320384979248047,100,True
84,0.11385090189968239,0.11664602385789906,0.11826493880489561,0.000802638909760527,29,103,13.617644786834717,0.0044095516204833984,100,False
85,0.11385090189968239,0.1188359814287126,0.12005531364010827,0.0009593916968615488,29,103,16.293522834777832,0.00452113151550293,100,False
86,0.11385090189968239,0.11846172582694249,0.12256832409736537,0.0016401573419680055,29,103,13.761890888214111,0.0046312808990478516,100,False
87,0.11385090189968239,0.11545217599307189,0.1175566561822486,0.0005464780939620342,29,103,13.709265947341919,0.004500389099121094,100,False
88,0.11385090189968239,0.11687635673227115,0.11912042784834304,0.0007810019283995275,29,103,14.039802074432373,0.00450897216796875,100,False
89,0.11385090189968239,0.14387928728275656,0.166703497337029,0.01135153583617744,29,103,13.315773010253906,0.0027511119842529297,100,True
90,0.11385090189968239,0.11595074982148627,0.11923988180758491,0.0008520419844763805,29,103,14.91648006439209,0.004667758941650391,100,False
91,0.11211018711018711,0.11279838044404925,0.11527450099090036,0.0006587708688786902,29,102,13.518498182296753,0.0046007633209228516,100,False
92,0.11211018711018711,0.11731277292856344,0.11920410529810566,0.0018932622038799302,29,102,13.370297193527222,0.0044097900390625,100,False
93,0.11211018711018711,0.11671638464810345,0.11857832403663272,0.0015382749355723586,29,102,13.463139057159424,0.004506111145019531,100,False
94,0.11211018711018711,0.11626440756288364,0.11859370411420883,0.0012452032354882717,29,102,13.823261260986328,0.0045015811920166016,100,False
95,0.11211018711018711,0.1157338218672431,0.1168534010691277,0.0009089453425506364,29,102,13.647288799285889,0.004663944244384766,100,False
96,0.11211018711018711,0.11597836244533116,0.11756782137225852,0.0007494670357107148,29,102,13.949867963790894,0.0046100616455078125,100,False
97,0.11211018711018711,0.1187584460707477,0.12097417655473146,0.0014805762936786486,29,102,13.870288848876953,0.004586219787597656,100,False
98,0.11211018711018711,0.1173332743496107,0.11963582630249296,0.0009074767483399143,29,102,14.112626791000366,0.004637241363525391,100,False
99,0.11211018711018711,0.1152517129713208,0.11716304539833952,0.0006739013162638426,29,102,14.020471811294556,0.004612922668457031,100,False
100,0.11211018711018711,0.11571323356614706,0.11714635711838259,0.000669788647459052,29,102,14.018967866897583,0.004705905914306641,100,False
101,0.11211018711018711,0.1430447771355828,0.1602648655007201,0.011312422578254681,29,102,13.450777053833008,0.0028281211853027344,100,True
102,0.11211018711018711,0.11469780416036347,0.11763134455609342,0.0007419195643450756,29,102,13.799586772918701,0.004514455795288086,100,False
103,0.11211018711018711,0.1159294365944275,0.11822463000514512,0.0010068323290604278,29,102,13.86271619796753,0.004571676254272461,100,False
104,0.11211018711018711,0.11533087284780992,0.11694409176061366,0.0008228168460762433,29,102,13.744840145111084,0.004707813262939453,100,False
105,0.11211018711018711,0.11444218757025919,0.11691189970530878,0.0007766625107246441,29,102,13.322802782058716,0.004428386688232422,100,False
106,0.11209386979351221,0.11270760906836019,0.11431820378185098,0.0003675333541650096,29,105,13.77017593383789,0.004561185836791992,100,False
107,0.11209386979351221,0.13911017579466115,0.161695262141122,0.011199410854427343,29,105,13.315881967544556,0.0028328895568847656,100,True
108,0.11209386979351221,0.11817255638739026,0.11975523350457372,0.0018597778208173938,29,105,13.749302864074707,0.0044231414794921875,100,False
109,0.11209386979351221,0.11409477860065705,0.11757013538082096,0.0006518679890725354,29,105,13.95829725265503,0.004633665084838867,100,False
110,0.11209386979351221,0.1162710338648973,0.11899726316587869,0.0009613735932157115,29,105,14.964061975479126,0.004742860794067383,100,False
111,0.11209386979351221,0.11689978401637685,0.11886010461155479,0.0010295623525127312,29,105,13.869643926620483,0.0047149658203125,100,False
112,0.11209386979351221,0.11378944249154095,0.11564795969964352,0.0004892302205665196,29,105,14.067734956741333,0.00467681884765625,100,False
113,0.11209386979351221,0.14171016274284,0.15866347763692895,0.011566845691849858,29,105,13.38727593421936,0.0027379989624023438,100,True
114,0.11209386979351221,0.11649500403108154,0.11837279098354114,0.001188956932795121,29,105,13.895737886428833,0.004438161849975586,100,False
115,0.1117626935051492,0.11222354343395813,0.11362526524870709,0.00029629417778147206,29,104,14.101512908935547,0.004770040512084961,100,False
116,0.1117626935051492,0.11414917873410295,0.11539152291407996,0.0007252448442267652,29,104,13.784208059310913,0.004714012145996094,100,False
117,0.1117626935051492,0.11509793261460236,0.11648022800142502,0.0006670069538318835,29,104,14.163825750350952,0.004720211029052734,100,False
118,0.1117626935051492,0.1145763584478467,0.11612761406844108,0.0007449025147353421,29,104,13.833348989486694,0.005203962326049805,100,False
119,0.1117626935051492,0.141484897091913,0.15914749144048507,0.010941689373467317,29,104,13.455552816390991,0.0028362274169921875,100,True
120,0.1117626935051492,0.11823206670255237,0.1226179710328553,0.0015837647613382978,29,104,14.041324138641357,0.004727840423583984,100,False
121,0.1117626935051492,0.11406170564108116,0.11826667345111777,0.0009520864185805494,29,104,13.829977989196777,0.00453495979309082,100,False
122,0.1117626935051492,0.11459590693904832,0.11669951305065185,0.0007844968213036332,29,104,13.785421133041382,0.004440784454345703,100,False
123,0.1117626935051492,0.11642145885417826,0.11851399430740038,0.0011554763311899963,29,104,13.788277864456177,0.004516124725341797,100,False
124,0.1117626935051492,0.11805647110895848,0.12012277859226941,0.0014024011332053271,29,104,14.07954216003418,0.00482177734375,100,False
125,0.1117626935051492,0.14198852404657664,0.15826762391045152,0.010251750199384083,29,104,13.292759895324707,0.0027861595153808594,100,True
126,0.1117626935051492,0.11353997623281387,0.11766768317227033,0.0010903968468890034,29,104,13.290418863296509,0.004363059997558594,100,False
127,0.1117626935051492,0.11597061971603065,0.11770973193184919,0.0010934030875659534,29,104,14.037220001220703,0.004650115966796875,100,False
128,0.1117626935051492,0.114605801647092,0.11593039942597465,0.000627235873933939,29,104,13.902588129043579,0.004650592803955078,100,False
129,0.1117626935051492,0.11334352369350138,0.11801980134200502,0.0007571679331535182,29,104,13.704052925109863,0.004639148712158203,100,False
130,0.1117626935051492,0.11580930048124173,0.11691486968538098,0.0008689442585084548,29,104,14.18657374382019,0.004729270935058594,100,False
131,0.1117626935051492,0.13887206832072113,0.15459100375840854,0.00972577292040096,29,104,13.469343900680542,0.0028994083404541016,100,True
132,0.1117626935051492,0.11621812133044486,0.12276134036069342,0.0011858048951887766,29,104,13.982040166854858,0.0050237178802490234,100,False
133,0.1117626935051492,0.11845949582443085,0.11966316530720028,0.001512398504101728,29,104,13.793521165847778,0.00479888916015625,100,False
134,0.1117626935051492,0.11481680375549906,0.11673774037890132,0.0007749288637662633,29,104,13.777615070343018,0.004549980163574219,100,False
135,0.1117626935051492,0.11371896265996172,0.11655165804101975,0.0005676386434581103,29,104,14.258992910385132,0.004752159118652344,100,False
136,0.1117626935051492,0.11404469401177493,0.11485351539182742,0.00045069777562117803,29,104,13.997180223464966,0.0046308040618896484,100,False
137,0.1117626935051492,0.1418256011989874,0.16228859421482372,0.01138837947212782,29,104,13.375494956970215,0.018835783004760742,100,True
138,0.1117626935051492,0.11756209712804667,0.12312980995085285,0.001470088201452879,29,104,14.010135173797607,0.004593849182128906,100,False
139,0.1117626935051492,0.11642692582597723,0.11829654780288298,0.0011761730348028414,29,104,13.899930953979492,0.0046617984771728516,100,False
140,0.11149285125676156,0.11199923220132807,0.11586808898307821,0.0004786487077389815,29,101,13.96759033203125,0.004703521728515625,100,False
141,0.11149285125676156,0.11715825402808502,0.11824212576895704,0.0008473047992634114,29,101,14.993292093276978,0.00473785400390625,100,False
142,0.11149285125676156,0.11641464862919387,0.11803836767874099,0.0007528293602232193,29,101,13.680741786956787,0.004586458206176758,100,False
143,0.11149285125676156,0.13983963342135192,0.1654600727300603,0.010730662129001244,29,101,13.365638732910156,0.002778291702270508,100,True
144,0.11149285125676156,0.11592610148189866,0.1169266900245353,0.0008037307028306345,29,101,14.033194065093994,0.004658937454223633,100,False
145,0.11149285125676156,0.11847924393626556,0.12067543873505299,0.0014876972164585504,29,101,13.927895069122314,0.0045969486236572266,100,False
146,0.11149285125676156,0.11441221558103049,0.11854520202423333,0.0008617953079347686,29,101,13.903141021728516,0.004624128341674805,100,False
147,0.11149285125676156,0.11501024731021403,0.11665709817085963,0.0007146246989758479,29,101,13.584330797195435,0.004584312438964844,100,False
148,0.11149285125676156,0.11534227386624803,0.1184095707923833,0.0007898182785331992,29,101,13.864944219589233,0.004536628723144531,100,False
149,0.11149285125676156,0.13969789567110052,0.15715801418259373,0.010381277993692163,29,101,13.32461404800415,0.002803802490234375,100,True
150,0.11149285125676156,0.11413674515790445,0.116008695554662,0.0007287510935622268,29,101,13.516823053359985,0.004292964935302734,100,False
151,0.11149285125676156,0.11451227414697847,0.11678722980092843,0.0007814933215516309,29,101,13.66450810432434,0.0044858455657958984,100,False
152,0.11149285125676156,0.11750345969433709,0.12192249479276221,0.001693470910303708,29,101,13.683833837509155,0.0044591426849365234,100,False
153,0.11149285125676156,0.11486609849330649,0.12020518477661335,0.0008528171671058476,29,101,14.275231122970581,0.004677534103393555,100,False
154,0.11149285125676156,0.11274072833544065,0.11469086500748771,0.000498654250121988,29,101,13.744813919067383,0.004454135894775391,100,False
155,0.11149285125676156,0.14036820099582747,0.16042714699157862,0.010882791992019586,29,101,13.395711898803711,0.002810955047607422,100,True
156,0.11149285125676156,0.11537234132657394,0.1167755705398291,0.0009454396600443946,29,101,13.948845863342285,0.004563093185424805,100,False
157,0.11149285125676156,0.11224025518776332,0.11524177292238127,0.000531198502758076,29,101,13.634517908096313,0.004539012908935547,100,False
158,0.11149285125676156,0.11344031750915735,0.1156333933933934,0.0006957785863043078,29,101,13.555338144302368,0.004437923431396484,100,False
159,0.11149285125676156,0.11634030405935754,0.11840146880787641,0.0013304167445197406,29,101,13.849411249160767,0.0045697689056396484,100,False
160,0.11149285125676156,0.11249072662635888,0.11566372958541454,0.0006411035130753502,29,101,13.458992958068848,0.004426002502441406,100,False
161,0.11149285125676156,0.13972551226516655,0.15980702731426,0.011132629615532214,29,101,13.379070043563843,0.002759695053100586,100,True
162,0.11149285125676156,0.11358918489696855,0.11483491322361754,0.0006780725119899549,29,101,13.665744304656982,0.004431724548339844,100,False
163,0.11149285125676156,0.11613505643828725,0.11906273157997906,0.0013026332970719136,29,101,13.812177181243896,0.00461268424987793,100,False
164,0.11149285125676156,0.11522949037932595,0.1165988927147662,0.0008680273536025968,29,101,13.796897172927856,0.004514932632446289,100,False
165,0.11149285125676156,0.11440493085846964,0.11597125489683574,0.0006946411858305663,29,101,13.643184185028076,0.004590749740600586,100,False
166,0.11149285125676156,0.11763946341691156,0.11932225688832086,0.0016400561239765185,29,101,13.609345197677612,0.004522800445556641,100,False
167,0.11149285125676156,0.1427110905963089,0.1613924794359577,0.011363994035388198,29,101,13.378612995147705,0.0028700828552246094,100,True
168,0.11149285125676156,0.11381160269315405,0.11797406437859188,0.0007582903694004259,29,101,13.947311878204346,0.004511117935180664,100,False
169,0.11149285125676156,0.11608959183396575,0.1173901947573161,0.0011183797138228009,29,101,13.582852125167847,0.004506826400756836,100,False
170,0.11149285125676156,0.11331114408120645,0.11758048313800526,0.000661415154798492,29,101,13.836603164672852,0.004606962203979492,100,False
171,0.11149285125676156,0.11632037372440082,0.11804515843922972,0.0010286410706995578,29,101,13.983425855636597,0.004611015319824219,100,False
172,0.11149285125676156,0.1131065746516626,0.11622351308428597,0.0008002205459503986,29,101,13.582732677459717,0.0044612884521484375,100,False
173,0.11149285125676156,0.1399937797084737,0.15862870393230413,0.01115529472277761,29,101,13.347682237625122,0.018005847930908203,100,True
174,0.11149285125676156,0.1184881433613329,0.11994444754397571,0.0019919114332432393,29,101,13.697593927383423,0.004521846771240234,100,False
175,0.11149285125676156,0.11462917611445177,0.1160367831402069,0.0009476624571375004,29,101,13.70216178894043,0.00452113151550293,100,False
176,0.11149285125676156,0.11522759964385329,0.11714891361950186,0.001226784523693374,29,101,13.59911823272705,0.004405975341796875,100,False
177,0.11149285125676156,0.1164039355282122,0.11770205359246455,0.001341415414998462,29,101,13.700186014175415,0.0044689178466796875,100,False
178,0.11149285125676156,0.11442031153945308,0.11654924883682274,0.0007552109444069486,29,101,14.024256944656372,0.0046160221099853516,100,False
179,0.11149285125676156,0.1444751387810153,0.16627601510015844,0.011957124303776212,29,101,13.437255144119263,0.002717733383178711,100,True
180,0.11149285125676156,0.11562670577526571,0.11675980728226482,0.0008907964579705298,29,101,13.866425037384033,0.0045011043548583984,100,False
181,0.11149285125676156,0.11588440053076504,0.1170482090812085,0.0013095572208322813,29,101,13.459059953689575,0.00445103645324707,100,False
182,0.11149285125676156,0.11543699218115236,0.11693031837719725,0.0011179579416056176,29,101,13.636059761047363,0.0044460296630859375,100,False
183,0.11149285125676156,0.11454837398826243,0.1187556868481724,0.0010034623952427638,29,101,13.71514892578125,0.004479169845581055,100,False
184,0.11149285125676156,0.11469046684281782,0.1157074721780604,0.0010224281870925118,29,101,13.182276010513306,0.004258871078491211,100,False
185,0.11149285125676156,0.14036977200613301,0.15695141067080415,0.010896200052657574,29,101,13.419742822647095,0.002827167510986328,100,True
186,0.11149285125676156,0.11610360816776204,0.11778809033200706,0.0012820146049899758,29,101,13.732460021972656,0.004396200180053711,100,False
187,0.11149285125676156,0.1179159471448321,0.1196920131238394,0.0009778992581447284,29,101,14.942310810089111,0.0047092437744140625,100,False
188,0.11149285125676156,0.11534403322106015,0.11931126702954409,0.001077058955840638,29,101,13.22864317893982,0.004472970962524414,100,False
189,0.11149285125676156,0.11233606966380996,0.11542670039707956,0.0006808365191337396,29,101,13.907282829284668,0.004538297653198242,100,False
190,0.11149285125676156,0.11480933025351442,0.11702471070046358,0.0007075898545625805,29,101,14.150094032287598,0.004734039306640625,100,False
191,0.11149285125676156,0.14185812798995248,0.15974159092206497,0.01123576059741344,29,101,13.39779019355774,0.0027687549591064453,100,True
192,0.11149285125676156,0.11556009713413688,0.11685136100156335,0.0008023720964718628,29,101,13.632766246795654,0.004453420639038086,100,False
193,0.11149285125676156,0.11409426221101557,0.11606359111268365,0.0006019058433443125,29,101,13.840898036956787,0.00461888313293457,100,False
194,0.11149285125676156,0.11435738152546278,0.11604931605759078,0.0007322409916619273,29,101,14.168577909469604,0.004555225372314453,100,False
195,0.11149285125676156,0.11576164491957447,0.11752113431178257,0.001116032414852039,29,101,13.366291284561157,0.0044078826904296875,100,False
196,0.11149285125676156,0.11231882386821397,0.11403135813771843,0.0003228827918441563,29,101,13.92585015296936,0.0046656131744384766,100,False
197,0.11149285125676156,0.13828742481966003,0.15674160366239867,0.010520538047856388,29,101,13.49997067451477,0.0027213096618652344,100,True
198,0.11149285125676156,0.11415634985937054,0.11513433975470468,0.000814121533910736,29,101,13.508551836013794,0.004387378692626953,100,False
199,0.11149285125676156,0.11553724573382602,0.11744773226101027,0.0010718705901033845,29,101,13.717961072921753,0.0045621395111083984,100,False
200,0.11149285125676156,0.11581978843660203,0.11776526380061439,0.0008201535724997334,29,101,14.11204719543457,0.004631757736206055,100,False
201,0.11149285125676156,0.11437137051061746,0.11575296354530815,0.000618437953447267,29,101,13.937790870666504,0.0045011043548583984,100,False
202,0.11149285125676156,0.11489040913447025,0.11673024775840678,0.0007008481182584561,29,101,13.710472822189331,0.004471302032470703,100,False
203,0.11149285125676156,0.14177727886556227,0.16420046651501713,0.011075747335294593,29,101,13.389795780181885,0.002742290496826172,100,True
204,0.11149285125676156,0.1126992626684756,0.11469487471380514,0.000530514452707795,29,101,13.455134153366089,0.0043866634368896484,100,False
205,0.11149285125676156,0.1156378025055193,0.11695231497154016,0.0011844473275230514,29,101,13.71615195274353,0.004369020462036133,100,False
206,0.11149285125676156,0.11471773833245386,0.11669104349006254,0.000954455859164698,29,101,13.454763174057007,0.004330635070800781,100,False
207,0.11149285125676156,0.11540919409865098,0.11697107910830538,0.0008968484666229536,29,101,14.035086154937744,0.00463104248046875,100,False
208,0.11149285125676156,0.11487548723097586,0.11608442612873404,0.0006749026732222847,29,101,14.169361352920532,0.004632711410522461,100,False
209,0.11149285125676156,0.14186804525760574,0.16402099861713326,0.011127656350841444,29,101,13.348185777664185,0.0027451515197753906,100,True
210,0.11149285125676156,0.11290849395191399,0.11704409943070593,0.0006266869400653178,29,101,13.879330158233643,0.004515647888183594,100,False
211,0.11149285125676156,0.11393723736208615,0.11489800623441995,0.0005484845044671262,29,101,13.875087976455688,0.004538297653198242,100,False
212,0.11149285125676156,0.11338545491897317,0.1153955373310212,0.0007084791626902352,29,101,13.412061929702759,0.0046710968017578125,100,False
213,0.11149285125676156,0.11467815012447045,0.11745947857333996,0.0006638176304529604,29,101,14.263167142868042,0.004572868347167969,100,False
214,0.11098315846009245,0.11392840440862317,0.11534365731864855,0.0008076587653168608,28,100,14.172132968902588,0.004742145538330078,100,False
215,0.11098315846009245,0.14044758518578118,0.16719976332264466,0.010840172987658462,28,100,13.413129806518555,0.0027692317962646484,100,True
