generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
20,0.1189624823776968,0.12156797773619178,0.13541177182128833,0.003908951032033373,28,122,13.026962995529175,0.0008952617645263672,100,False
21,0.11891943332138419,0.12108912232007489,0.13424709514418343,0.0031937415341035413,28,123,12.968910217285156,0.0008797645568847656,100,False
22,0.11870007282009899,0.12113433240037713,0.1343355072625378,0.0039046668430123108,28,123,12.892138957977295,0.0009000301361083984,100,False
23,0.11825611134241361,0.12077636267322178,0.13482876728680862,0.003857264076578434,28,122,12.911602973937988,0.0008809566497802734,100,False
24,0.11825611134241361,0.12081872397408609,0.1343402759536352,0.00405475534448088,28,122,12.866774797439575,0.0008831024169921875,100,False
25,0.11772081127698805,0.120518888986388,0.1348712312807478,0.0038147056114615145,28,123,12.85635495185852,0.0009560585021972656,100,False
26,0.1176620407953305,0.11978579460293207,0.13238583300861723,0.003100077373102892,28,123,12.81046199798584,0.0009241104125976562,100,False
27,0.11739439076261772,0.11997882316218719,0.132867859019892,0.003958587413425449,28,123,12.855660915374756,0.0008978843688964844,100,False
28,0.11739439076261772,0.11906623239296256,0.13392107701877548,0.003042035556519832,28,123,12.754188060760498,0.0009558200836181641,100,False
29,0.11706797024824742,0.1189531724374846,0.13345107488974164,0.0032133735783054823,28,123,12.787875890731812,0.0008800029754638672,100,False
30,0.11706272977313245,0.11877204958397378,0.13290424291838385,0.0032435537235535063,28,123,12.690321922302246,0.0009012222290039062,100,False
31,0.11685909069719216,0.1183957808810792,0.13175658152553119,0.002980849825284299,28,124,12.913029909133911,0.0009081363677978516,100,False
32,0.11669326020244952,0.11889771679731856,0.13252926468011914,0.003964227583144274,28,124,12.682662010192871,0.0009388923645019531,100,False
33,0.11615271966190899,0.11803959140105523,0.13153575682682447,0.002959111333260937,28,124,12.672950983047485,0.0009653568267822266,100,False
34,0.1161044301304814,0.11794417870984716,0.13137763603518643,0.0032253373500086657,28,125,12.730103015899658,0.0009169578552246094,100,False
35,0.1157780096161111,0.11804959242303527,0.13120733035651724,0.0038264896545694886,28,125,12.694491147994995,0.0009427070617675781,100,False
36,0.11558046683046683,0.11733398416269153,0.13063062532715797,0.003139273587541416,29,124,12.729459762573242,0.0009102821350097656,100,False
37,0.11546719432647826,0.11780340224283922,0.13257521732630595,0.004327116674022463,28,125,12.697687149047852,0.0008778572082519531,100,False
38,0.1152253531941032,0.11698547046721433,0.13096445019141223,0.0032052481075374455,29,125,12.749328136444092,0.0009455680847167969,100,False
39,0.11521740248634504,0.11646940204428752,0.13082060148149563,0.0027629554177862046,28,126,12.630269289016724,0.0009276866912841797,100,False
40,0.11479921683046683,0.11621048525367422,0.12863517102230587,0.0024755498285847213,29,126,14.112210035324097,0.0009350776672363281,100,False
41,0.11460591984029483,0.11572677183849164,0.12811308534363663,0.001813081167921558,29,125,13.177824020385742,0.0009059906005859375,100,False
42,0.11432969901719901,0.11550872869526684,0.12928338078682175,0.001807643276350694,29,126,12.698664903640747,0.0008902549743652344,100,False
43,0.1140554937039312,0.11521405601189848,0.1284026444259742,0.0013731459100000411,29,126,12.558673858642578,0.0009412765502929688,100,False
44,0.1140554937039312,0.11497546285172541,0.1167700440019642,0.0004918104977581562,29,126,12.486493110656738,0.0009539127349853516,100,False
45,0.11396469978501228,0.11488698871914094,0.11671049442267592,0.0005905885635569175,29,127,12.542589902877808,0.0009331703186035156,100,False
46,0.11362148725429976,0.11456898773916771,0.11618347369282699,0.00044826831360968524,29,126,12.517362833023071,0.0009572505950927734,100,False
47,0.11362148725429976,0.11445209416971702,0.11618347369282699,0.00044980031188327955,29,126,12.559303045272827,0.0009229183197021484,100,False
48,0.11362148725429976,0.13531573345362408,0.15356543688574936,0.008786446108442187,29,126,13.585421085357666,0.003058910369873047,100,True
49,0.11341628915847665,0.11426626023872453,0.11546212761056512,0.0003973444172437721,29,126,12.522604942321777,0.0008411407470703125,100,False
50,0.11273168765356265,0.11412844973157527,0.11583852157876744,0.00046610833023322473,29,127,12.626337051391602,0.0009708404541015625,100,False
51,0.11273168765356265,0.11394095058280168,0.11601540365571963,0.0005794421333780229,29,127,12.54082703590393,0.0009410381317138672,100,False
52,0.11250278332309582,0.1135450102845733,0.11489586532555283,0.00044444776097033264,30,128,12.701373100280762,0.0009298324584960938,100,False
53,0.11250278332309582,0.11330551031647254,0.11479528178746928,0.00044477380080390494,30,128,12.732903957366943,0.0009660720825195312,100,False
54,0.1119050406941032,0.11316832882809859,0.11461529942556131,0.00044646101392931765,29,129,13.686397314071655,0.0009324550628662109,100,False
55,0.1119050406941032,0.1128748085619446,0.1144194030641657,0.000554452397939988,29,129,12.57294487953186,0.0009121894836425781,100,False
56,0.11184390356265356,0.11262344897688628,0.11386320707026129,0.0004581489878360067,29,129,12.727800846099854,0.0009493827819824219,100,False
57,0.11141776719901719,0.112443066807296,0.11377227574982787,0.0003912769686564483,29,130,12.619668006896973,0.000982046127319336,100,False
58,0.11141776719901719,0.11241653360081061,0.11430025322793402,0.0004801182741351699,29,130,12.597819089889526,0.0009760856628417969,100,False
59,0.11135663006756757,0.11226564729734535,0.11408033969131226,0.0004732483873498054,29,130,12.543352842330933,0.0009603500366210938,100,False
60,0.11135663006756757,0.13480345995853807,0.1467117437039312,0.008842388952944912,29,130,13.514745712280273,0.003049135208129883,100,True
61,0.11120469901719901,0.11214737946993633,0.11397346402333933,0.0005192367136666949,29,131,12.630712032318115,0.0008437633514404297,100,False
62,0.11083969978501229,0.11196092636744397,0.1139673018226634,0.0005263634085720037,29,132,12.480813980102539,0.0009748935699462891,100,False
63,0.11083969978501229,0.11195609464865233,0.11376620875284692,0.000550384475444927,29,132,12.51927399635315,0.000942230224609375,100,False
64,0.11083969978501229,0.11169503372356697,0.11382480093203284,0.0004545756545572386,29,132,12.549329996109009,0.000985860824584961,100,False
65,0.11077856265356265,0.11157509244086324,0.11350715723444077,0.0005056661817849418,29,132,12.68752908706665,0.0010039806365966797,100,False
66,0.11077856265356265,0.13541535722512285,0.15370748234029483,0.009774741488712138,29,132,13.639410972595215,0.0030601024627685547,100,True
67,0.11067989864864865,0.11136936273669232,0.11365899922009648,0.00046694910916619657,29,132,13.986032009124756,0.0008916854858398438,100,False
68,0.11067989864864865,0.11138445705610485,0.11362337399743885,0.00046899259116740187,29,132,12.631011962890625,0.000926971435546875,100,False
69,0.11067989864864865,0.1113782533572517,0.1134986857181371,0.0004953961256477375,29,132,12.521174907684326,0.0009281635284423828,100,False
70,0.11058123464373465,0.1113162104652202,0.11367064963074938,0.00048706922834059217,29,133,12.609260082244873,0.0009658336639404297,100,False
71,0.11058123464373465,0.11129989669199804,0.11323780220626828,0.0005181773253940556,29,133,12.624790906906128,0.0009560585021972656,100,False
72,0.11058123464373465,0.13449168650184273,0.15006756756756756,0.009281216799691685,29,133,13.473898649215698,0.01718926429748535,100,True
73,0.11058123464373465,0.11130175465669899,0.11393851279138062,0.0006213289963374342,29,133,12.59183406829834,0.0008270740509033203,100,False
74,0.11041356342137593,0.11123198284244122,0.1136596732107954,0.0005648515760708729,29,133,12.604926824569702,0.0009391307830810547,100,False
75,0.1102360066031941,0.11108219345597524,0.11368297403210122,0.00046687902038638595,29,133,12.656147956848145,0.0009839534759521484,100,False
76,0.11009396114864865,0.11111390100024689,0.11355212355212356,0.0006379399809488872,29,133,12.64436411857605,0.0009751319885253906,100,False
77,0.11009396114864865,0.11099765200618514,0.11340025617730809,0.0007062536703379477,29,133,12.589792013168335,0.0009338855743408203,100,False
78,0.11009396114864865,0.13476145577395576,0.14957040847665848,0.009426013643172344,29,133,13.62893795967102,0.0031397342681884766,100,True
79,0.10997955697174447,0.11085473989450886,0.1132609595701865,0.0005626023592668095,29,133,12.509606122970581,0.0008606910705566406,100,False
80,0.10997955697174447,0.11073132318252328,0.11317805871421832,0.000509399157879286,29,133,12.589285850524902,0.0009500980377197266,100,False
81,0.10981975583538083,0.11063356111553777,0.11289513847319205,0.00047668219948302583,29,133,12.552587985992432,0.0009489059448242188,100,False
82,0.10981975583538083,0.11061860413734002,0.11280415637443965,0.0005359132871473638,29,133,12.767825841903687,0.0009751319885253906,100,False
83,0.10981975583538083,0.11053334277020106,0.11322533434752886,0.000513902194015291,29,133,12.559496879577637,0.0009930133819580078,100,False
84,0.10981975583538083,0.13533719575399264,0.14752850506756757,0.009515937597977074,29,133,13.536569833755493,0.0030863285064697266,100,True
85,0.10981975583538083,0.1105538506994956,0.11297595778892537,0.0006482707339692515,29,133,12.532246828079224,0.00087738037109375,100,False
86,0.10972109183046683,0.11037193235584969,0.11301158301158301,0.000495632950869107,29,134,12.526051044464111,0.0010037422180175781,100,False
87,0.10972109183046683,0.11035993354724648,0.11297595778892537,0.0004331458513365515,29,134,12.559629201889038,0.0009870529174804688,100,False
88,0.10972109183046683,0.11034999524847701,0.11280626510820121,0.00045484102111304604,29,134,12.475161075592041,0.0009369850158691406,100,False
89,0.10972109183046683,0.1103982978067083,0.1129821199896013,0.0005856323562325755,29,134,12.635196924209595,0.0009791851043701172,100,False
90,0.10972109183046683,0.1347762716907248,0.15175435734029483,0.009597413959122204,29,134,13.579907178878784,0.017503023147583008,100,True
91,0.10960668765356264,0.11029668751691495,0.11301774521225894,0.00046890381169713334,29,134,12.57628607749939,0.0008411407470703125,100,False
92,0.10960668765356264,0.11033375574052398,0.11301774521225894,0.0006124764547772647,29,134,12.510781049728394,0.0009739398956298828,100,False
93,0.10960668765356264,0.11023139177145173,0.11262599852658645,0.0004400385352991087,29,134,12.535054922103882,0.0009770393371582031,100,False
94,0.10954555052211301,0.11023230501807565,0.11308283345689829,0.0005562397746585428,29,134,12.590391874313354,0.0010023117065429688,100,False
95,0.10954555052211301,0.11027347848459819,0.11299377040025418,0.0005797671668914425,29,134,12.540486097335815,0.0009911060333251953,100,False
96,0.10954555052211301,0.13497247389434888,0.1518964027948403,0.009595273824701408,29,134,13.682372093200684,0.0033800601959228516,100,True
97,0.10954555052211301,0.11016475560795666,0.1125308526056789,0.0005104603079129818,29,134,12.595350980758667,0.0008530616760253906,100,False
98,0.10950015356265355,0.11021707222826237,0.11302006722246656,0.0005377615186218202,29,135,12.506346940994263,0.0009779930114746094,100,False
99,0.10939361947174446,0.11025400323688526,0.11305885864489355,0.0007041778761675191,29,134,12.535944938659668,0.0009913444519042969,100,False
100,0.10939361947174446,0.1100956985870112,0.11214497233738281,0.000431781287480449,29,134,12.492542028427124,0.0009729862213134766,100,False
101,0.10939361947174446,0.11027018815162029,0.11308283345689829,0.0007932966345307612,29,134,12.584646940231323,0.0009739398956298828,100,False
102,0.10939361947174446,0.1338177432048526,0.147084613022113,0.009238203097770131,29,134,13.603555679321289,0.0030913352966308594,100,True
103,0.10934822251228501,0.11012885583784154,0.11275055604232663,0.0006175876543754635,29,135,12.495203018188477,0.0008459091186523438,100,False
104,0.10934822251228501,0.11006695395401424,0.11268479380698831,0.0005991589219479062,29,135,12.54373288154602,0.0010099411010742188,100,False
105,0.10924168842137592,0.10997329823783412,0.11240803893971758,0.0005102115808420985,29,135,12.584527254104614,0.001031637191772461,100,False
106,0.10924168842137592,0.11000450381687693,0.11261970556234896,0.0005468353463725611,29,135,12.59321117401123,0.000988006591796875,100,False
107,0.10924168842137592,0.10992389393475127,0.11240803893971758,0.0005084133727662071,29,135,12.62484097480774,0.0009882450103759766,100,False
108,0.10924168842137592,0.13407632255835378,0.15661941415847666,0.00957009914966718,29,135,13.72368311882019,0.018269062042236328,100,True
109,0.10919629146191648,0.1098590412937598,0.11244774164973667,0.0005377834948440572,29,136,12.62972903251648,0.0008718967437744141,100,False
110,0.10919629146191648,0.10983074229050445,0.11243609123908375,0.0004733351196624026,29,136,12.608824014663696,0.0009860992431640625,100,False
111,0.10912728424447174,0.10978000064476927,0.11248336687239431,0.00048349628470987496,29,135,12.638504028320312,0.0010068416595458984,100,False
112,0.108860949017199,0.10977556256966645,0.11052403255528256,0.00035417589770551466,29,135,12.60375714302063,0.0010128021240234375,100,False
113,0.108860949017199,0.10976379515136545,0.11224015251446673,0.0006292499835443557,29,135,12.636127948760986,0.0009601116180419922,100,False
114,0.108860949017199,0.13469252533783782,0.15038716984029482,0.009696932050034258,29,135,13.490274667739868,0.003159046173095703,100,True
115,0.108860949017199,0.10966861582531504,0.1120497019998267,0.0005874818965922709,29,135,12.568696022033691,0.00086212158203125,100,False
116,0.108860949017199,0.109519292449834,0.11184415559400712,0.0005222113363751934,29,135,12.598735809326172,0.0010101795196533203,100,False
117,0.10874654484029483,0.10945647229334686,0.11209148942316025,0.0005861879534701396,29,135,12.528305768966675,0.0009760856628417969,100,False
118,0.10874654484029483,0.10942499340629942,0.1120497019998267,0.0004289031081728238,29,135,12.528087854385376,0.0009632110595703125,100,False
119,0.10870114788083537,0.10934187486661945,0.1119510566511398,0.00043557412747913574,29,136,12.552603960037231,0.000993967056274414,100,False
120,0.10870114788083537,0.13430926078777639,0.15281969824938574,0.009589243479299382,29,136,13.538128852844238,0.003077268600463867,100,True
121,0.10870114788083537,0.10937599200546406,0.11184760107453373,0.0006047778702390721,29,136,12.48720383644104,0.0008630752563476562,100,False
122,0.10860248387592138,0.10934517845978303,0.1112363673133315,0.0004931223504600105,29,137,12.565139055252075,0.0009918212890625,100,False
123,0.10860248387592138,0.10935889187287921,0.11168179936259737,0.0005261127680975895,29,137,12.461430072784424,0.000985860824584961,100,False
124,0.10860248387592138,0.10941459508795554,0.11190720110919612,0.0007511926253300483,29,137,12.543446063995361,0.0009968280792236328,100,False
125,0.10854134674447175,0.10921238996805589,0.11194282633185376,0.0004414750988845575,29,137,12.590533971786499,0.000988006591796875,100,False
126,0.10854134674447175,0.13437491458077394,0.1515945562039312,0.009801773492949657,29,137,13.491066932678223,0.003084421157836914,100,True
127,0.10854134674447175,0.10923405823703446,0.11184211286455675,0.0005168358517913139,29,137,12.58234691619873,0.0008358955383300781,100,False
128,0.10854134674447175,0.10926194557093352,0.11180648764189913,0.0006092631466919363,29,137,12.547972202301025,0.0009489059448242188,100,False
129,0.10854134674447175,0.10922995963227156,0.11184211286455675,0.0006000423539234606,29,137,12.543989896774292,0.00096893310546875,100,False
130,0.10849594978501229,0.10916587688628686,0.11139879027534155,0.0004551602316428522,29,138,12.59425401687622,0.000942230224609375,100,False
131,0.10849594978501229,0.10921274676687148,0.11149751104863324,0.0006055881208705588,29,138,12.553930044174194,0.0009388923645019531,100,False
132,0.10849594978501229,0.13436041538697788,0.15502140279484028,0.009860180124175236,29,138,13.502977132797241,0.0030770301818847656,100,True
133,0.10849594978501229,0.10918871108609202,0.1115234524226091,0.0005542647898784676,29,138,12.52720594406128,0.0008680820465087891,100,False
134,0.10849594978501229,0.10915585102472543,0.1115234524226091,0.0005767712194238946,29,138,12.763312101364136,0.0010137557983398438,100,False
135,0.10845055282555283,0.10912950740357019,0.11197296334453442,0.0005925747846532768,29,139,12.592838287353516,0.0009686946868896484,100,False
136,0.10845055282555283,0.10916713526367797,0.11185992547588558,0.0006122593743267097,29,139,12.646596908569336,0.0009832382202148438,100,False
137,0.10834401873464375,0.10913968776247959,0.11185992547588558,0.0006601992615032704,29,139,12.53059697151184,0.0010120868682861328,100,False
138,0.10834401873464375,0.13429110584305895,0.14742197097665846,0.009714684119499262,29,139,13.56423807144165,0.003105640411376953,100,True
139,0.10834401873464375,0.10914293753870426,0.11200858856719206,0.0006942076586920656,29,139,12.652520895004272,0.0008900165557861328,100,False
140,0.10834401873464375,0.10908141395301106,0.11158700121821447,0.0005175940099840039,29,139,12.559720993041992,0.0009508132934570312,100,False
141,0.10834401873464375,0.10900880730886964,0.11197296334453442,0.0005649522010973626,29,139,12.659834861755371,0.0010023117065429688,100,False
142,0.10833614864864866,0.10908504478363673,0.11200858856719206,0.000700733431433224,29,139,12.618537902832031,0.000982046127319336,100,False
143,0.1082828816031941,0.10899538994626062,0.11200858856719206,0.0006491572851392223,29,139,12.701807260513306,0.0009946823120117188,100,False
144,0.1082828816031941,0.13517640413851348,0.15342339143120393,0.01020921943056327,29,139,13.520388126373291,0.0030715465545654297,100,True
145,0.1082828816031941,0.1090141972510643,0.11158700121821447,0.000580230766212675,29,139,12.649939775466919,0.0008392333984375,100,False
146,0.10819208768427518,0.1089316535086147,0.11158700121821447,0.0005962280368071158,29,140,12.556455135345459,0.001033782958984375,100,False
147,0.10819208768427518,0.10903199510246894,0.1114502354153227,0.0006436285351524904,29,140,12.631520986557007,0.0009500980377197266,100,False
148,0.10819208768427518,0.1089949734547605,0.11174756159793565,0.000681274691020979,29,140,12.669294834136963,0.0009610652923583984,100,False
149,0.10813095055282557,0.10885414753477494,0.1114502354153227,0.0005087129854025093,29,140,12.642147302627563,0.0009925365447998047,100,False
150,0.10813095055282557,0.13443804226812037,0.15040492552211301,0.010267429791881942,29,140,13.518977880477905,0.0031108856201171875,100,True
151,0.10813095055282557,0.10878838203358374,0.11126025009509777,0.000497999549660087,29,140,12.743723154067993,0.0008387565612792969,100,False
152,0.10813095055282557,0.10878423037236731,0.11174756159793565,0.0005838976195380383,29,140,12.636560916900635,0.0010421276092529297,100,False
153,0.10813095055282557,0.1087690054049478,0.11094563296594297,0.0005005223675589085,29,140,12.655476093292236,0.0010039806365966797,100,False
154,0.1080855535933661,0.10865492758267452,0.10964411855036854,0.00035250900002580703,29,141,12.647090911865234,0.0009770393371582031,100,False
155,0.10764367705773956,0.10876976515495285,0.11142077239334097,0.0006457577739178814,29,140,12.594132900238037,0.0010063648223876953,100,False
156,0.10764367705773956,0.13426141354422605,0.1534411471130221,0.010043057623907755,29,140,13.615225076675415,0.0031020641326904297,100,True
157,0.10764367705773956,0.10865697517299328,0.11142077239334097,0.0005580960096301847,29,140,12.755964756011963,0.0008783340454101562,100,False
158,0.10764367705773956,0.10857771375768067,0.11122483366872395,0.0005867444905842829,29,140,12.723398923873901,0.0009891986846923828,100,False
159,0.1075982800982801,0.10834173378941117,0.11019899019899021,0.0004168360790915077,29,141,12.551622867584229,0.0009801387786865234,100,False
160,0.1075982800982801,0.10825612686339152,0.11033420310228291,0.00046028558326830583,29,141,12.764724969863892,0.0010249614715576172,100,False
161,0.10748387592137593,0.10833351003270655,0.11140844799198914,0.0006141461043121798,29,141,12.547076940536499,0.001013040542602539,100,False
162,0.10748387592137593,0.13505639588452087,0.14942836302211301,0.010282342265818827,29,141,13.609443187713623,0.00307464599609375,100,True
163,0.10747600583538083,0.10809765496631497,0.11070210573951222,0.00041147589825681324,29,141,12.652039051055908,0.0008909702301025391,100,False
164,0.10747600583538083,0.10812388782602655,0.11038120964363615,0.0004740132196693588,29,141,12.6215238571167,0.0010471343994140625,100,False
165,0.10747600583538083,0.10827210443879026,0.11090420666480517,0.0007379024910910159,29,141,12.555709838867188,0.0010008811950683594,100,False
166,0.10747600583538083,0.1081197954003839,0.11041290800925027,0.0004933687297187021,29,141,12.576993703842163,0.001016378402709961,100,False
167,0.10747600583538083,0.10812743190919172,0.11089188226345334,0.0005269056464122322,29,141,12.567816019058228,0.0010027885437011719,100,False
168,0.10747600583538083,0.13441076282248157,0.1534411471130221,0.009998740731048176,29,141,13.517305135726929,0.0031256675720214844,100,True
169,0.10743060887592137,0.10824381801514994,0.11092750748611098,0.0007980514603781527,29,142,12.511628150939941,0.0008699893951416016,100,False
170,0.10743060887592137,0.1081774505074174,0.11092750748611098,0.0006869677972314083,29,142,12.641626119613647,0.0009837150573730469,100,False
171,0.10733194487100738,0.10814711845676873,0.11092750748611098,0.0006687765254730731,29,143,12.521999835968018,0.000997304916381836,100,False
172,0.10733194487100738,0.10811519471830547,0.11089188226345334,0.0006259306069695538,29,143,12.551661014556885,0.0010149478912353516,100,False
173,0.10733194487100738,0.10809538174817604,0.11098710752077337,0.0006366005524064516,29,143,12.620342016220093,0.0009739398956298828,100,False
174,0.10733194487100738,0.13503625326320637,0.14919753915847664,0.010455871860055158,29,143,13.58042597770691,0.0030350685119628906,100,True
175,0.10733194487100738,0.10801824948820675,0.11054795443822876,0.0005782495569233046,29,143,12.621641159057617,0.0008637905120849609,100,False
176,0.10733194487100738,0.10799750478363324,0.11099326972144927,0.000559837964873483,29,143,12.72620677947998,0.0009813308715820312,100,False
177,0.10721754069410319,0.10802933923596231,0.11077951838550343,0.0006731853565895548,29,143,12.619692087173462,0.0009999275207519531,100,False
178,0.10721754069410319,0.1078953249276564,0.11028038193190519,0.00044403751067628787,29,143,12.660342931747437,0.0010020732879638672,100,False
179,0.10721754069410319,0.10790455444505198,0.11077951838550343,0.0005375736374065211,29,143,12.610611915588379,0.0010082721710205078,100,False
180,0.10721754069410319,0.13537254587684275,0.15443546529484029,0.010783285320619963,29,143,13.547763109207153,0.00311279296875,100,True
181,0.10721754069410319,0.10785623974443917,0.11054373416228414,0.000493625707691525,29,143,12.613282680511475,0.0008492469787597656,100,False
182,0.10721754069410319,0.10780037356238888,0.10887970272841825,0.00040704294236455616,29,143,12.63749885559082,0.0009810924530029297,100,False
183,0.10721754069410319,0.1078673589903305,0.11067427922042486,0.0005560055233362201,29,143,12.677441835403442,0.0010080337524414062,100,False
184,0.10721754069410319,0.10793013635002086,0.11088023185280044,0.0006762488624446718,29,143,12.574520826339722,0.000978231430053711,100,False
185,0.10721754069410319,0.10785638225282636,0.11056543448847031,0.0006037050791420499,29,143,12.76024603843689,0.001039743423461914,100,False
186,0.10721754069410319,0.1353803986870393,0.1492508062039312,0.01036038987976603,29,143,13.548696994781494,0.0031540393829345703,100,True
187,0.10721754069410319,0.10791004519886417,0.11088023185280044,0.0006902119270524525,29,143,12.553915023803711,0.0008919239044189453,100,False
188,0.1072096706081081,0.10785916917138116,0.11088023185280044,0.00064383846109318,29,143,12.586414098739624,0.0010120868682861328,100,False
189,0.1072096706081081,0.10781925495976694,0.11088023185280044,0.0005234939194901276,29,143,12.648597955703735,0.0010161399841308594,100,False
190,0.1072096706081081,0.10789299927367471,0.11056543448847031,0.0005553334729902639,29,143,12.552335262298584,0.001001596450805664,100,False
191,0.1072096706081081,0.1078936578398295,0.11088023185280044,0.0006361231086035892,29,143,12.623342752456665,0.0010523796081542969,100,False
192,0.1072096706081081,0.13493062903101966,0.15548305052211303,0.010216279809988515,29,143,13.454993963241577,0.01766514778137207,100,True
193,0.10716427364864865,0.10794093017670062,0.11056543448847031,0.0006938795560018842,29,144,12.625541925430298,0.0008449554443359375,100,False
194,0.10716427364864865,0.10781272730525743,0.1104307216782723,0.0004806366260283006,29,144,12.556349992752075,0.0010178089141845703,100,False
195,0.10716427364864865,0.10778401063395146,0.10928113482800983,0.00042819662012039274,29,144,12.571432113647461,0.0010211467742919922,100,False
196,0.10716427364864865,0.10794033057555544,0.11029213071970956,0.0007124902819391897,29,144,12.645906925201416,0.0010271072387695312,100,False
197,0.10716427364864865,0.10777312916915131,0.1102508173593155,0.0004968568269361073,29,144,12.634318828582764,0.0010111331939697266,100,False
198,0.10716427364864865,0.13453840410012285,0.1518964027948403,0.010344477195641195,29,144,13.545215129852295,0.0031096935272216797,100,True
199,0.10716427364864865,0.10777727520935126,0.10987061888184284,0.0005011308352117819,29,144,12.607142925262451,0.0008869171142578125,100,False
200,0.10716427364864865,0.10775214180564706,0.11007866434300351,0.0004551377552958402,29,144,12.573245286941528,0.0010006427764892578,100,False
201,0.10715640356265355,0.10780193540290739,0.11004303912034585,0.0005023125900852008,29,144,12.551523208618164,0.0009996891021728516,100,False
202,0.10715640356265355,0.10791124663484758,0.11007866434300351,0.0006346498955195454,29,144,12.658472776412964,0.00098419189453125,100,False
203,0.10710313651719901,0.10779004321554873,0.11005663462880969,0.0005069227783341194,29,144,12.515516996383667,0.0010151863098144531,100,False
204,0.10710313651719901,0.13446541001228499,0.15006756756756756,0.010299583845922642,29,144,13.642000198364258,0.0030596256256103516,100,True
205,0.10710313651719901,0.10766620546413953,0.10958556632527772,0.00037095294613289894,29,144,12.510325908660889,0.0009119510650634766,100,False
206,0.10710313651719901,0.10794722131076886,0.11039312914624635,0.0007373227230889433,29,144,12.540039777755737,0.0010089874267578125,100,False
207,0.10710313651719901,0.10771394789120235,0.10975765717614996,0.00043420030028008247,29,144,12.513573169708252,0.0009968280792236328,100,False
208,0.10710313651719901,0.10771855152637624,0.10921999769656021,0.00040186043011282896,29,144,12.589868068695068,0.0010159015655517578,100,False
209,0.10705773955773956,0.10774579500390434,0.11001314516012539,0.0005135504354042904,29,145,12.524153232574463,0.0009617805480957031,100,False
210,0.10705773955773956,0.13450433526566338,0.15347665847665848,0.010437685769238677,29,145,13.613177061080933,0.0030770301818847656,100,True
211,0.10705773955773956,0.10779486852082307,0.11007250214232758,0.0006055021995995077,29,145,12.82150912284851,0.0009350776672363281,100,False
212,0.10705773955773956,0.10770083275960417,0.10890039542383292,0.000419291975409796,29,145,12.54678201675415,0.0009779930114746094,100,False
213,0.10699660242628992,0.10758435932152972,0.10877610565110565,0.0003778885322088573,29,145,12.569203853607178,0.0010309219360351562,100,False
214,0.10699660242628992,0.10774644096496187,0.10991835084104412,0.0005935773193081317,29,145,12.525528192520142,0.000972747802734375,100,False
