generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
15,0.12900678043787234,0.1527454646164845,0.1881140574763257,0.013865667920293107,29,84,40.12946176528931,0.007317543029785156,100,False
16,0.13154003501075834,0.15604615023303167,0.1876780585243703,0.01153165360683954,29,81,43.64338541030884,0.010842561721801758,100,False
17,0.1298636662655595,0.1524559371049604,0.1888811187077234,0.012117386261996987,32,87,41.985013484954834,0.008661508560180664,100,False
18,0.12910705620005358,0.14026846274606933,0.1599680767822626,0.0075740927985911855,28,80,40.828776359558105,0.009493827819824219,100,False
19,0.12685136978210587,0.13841726536291687,0.1593996900222237,0.006439520869160394,29,81,41.62306547164917,0.009531974792480469,100,False
20,0.12520558577433955,0.1388954014054042,0.1616699844649821,0.00699439674208391,30,82,38.482237339019775,0.010118246078491211,100,False
21,0.12915729149792332,0.14004793296826787,0.16436528189113975,0.007172963273884672,29,79,37.21786904335022,0.008722066879272461,100,False
22,0.12865653973194338,0.1393766956962997,0.16413992676485528,0.006853262996181092,30,82,37.5672652721405,0.007098674774169922,100,False
23,0.12623951406030748,0.1392894619663385,0.16723481782810795,0.00669834286734781,29,82,37.455331563949585,0.007505893707275391,100,False
24,0.1285076459995047,0.1391707331863244,0.15516776234178034,0.005203117875035998,29,83,36.20468091964722,0.0075609683990478516,100,False
25,0.13162836325917174,0.14083009497554286,0.1833992292144975,0.006993674611063897,29,82,37.32556891441345,0.008054733276367188,100,False
26,0.13264521365716345,0.13952779727437936,0.15518684936369512,0.004360480738751355,30,77,37.205949783325195,0.00738978385925293,100,False
27,0.12879748514016504,0.13758737090840126,0.14787591465912875,0.00384325590923063,30,84,37.09562158584595,0.009180545806884766,100,False
28,0.12708200287789884,0.13671745633579882,0.1500852945808906,0.004090847688103757,30,84,38.729958295822144,0.01049661636352539,100,False
29,0.1297076813899475,0.1360197855576809,0.15045431185323954,0.003519794782851301,31,83,37.567697286605835,0.00737309455871582,100,False
30,0.12794798689425535,0.13644981163916672,0.1448484448095429,0.0034123612551018685,29,82,37.32062029838562,0.00900578498840332,100,False
31,0.1276280867626033,0.13492966073700563,0.14268501630278935,0.0031807220217065914,30,82,37.870037317276,0.009136438369750977,100,False
32,0.12798372237563577,0.13388089433794545,0.16944494685809386,0.004323089259402735,29,83,38.51839327812195,0.00995326042175293,100,False
33,0.12797987811473535,0.13319286576768133,0.14379836671590995,0.0029192474269352045,29,83,37.85041379928589,0.010503053665161133,100,False
34,0.12585851679581883,0.13223961158774877,0.15027940723384303,0.0033603841332858655,28,82,37.80738139152527,0.007837295532226562,100,False
35,0.12564142215036678,0.13220129770352776,0.143314830009465,0.0035290909294455625,29,85,39.625497817993164,0.00852513313293457,100,False
36,0.12424523276804161,0.13168280954200434,0.14365833548293172,0.0035677265661660782,29,86,37.483526945114136,0.008109331130981445,100,False
37,0.12518986927535306,0.13010959447500875,0.14154041008647872,0.0027631526871801215,29,88,36.364256381988525,0.008466482162475586,100,False
38,0.12404069042578116,0.13102224717511335,0.14285791614724092,0.003166595589414006,28,83,37.93965458869934,0.010096073150634766,100,False
39,0.12507139210256446,0.13082496659698684,0.1485824696485636,0.0037504990219863776,29,86,38.217162132263184,0.009165287017822266,100,False
40,0.12507139210256446,0.19299425096476838,0.3183202757771075,0.034967722481887904,29,86,34.1409056186676,0.015342473983764648,100,True
41,0.12497424918477741,0.15310676436180587,0.2263672895663003,0.02194537011832697,29,86,37.582828521728516,0.008599519729614258,100,False
42,0.12121695015056722,0.14690077264509446,0.23368166005944477,0.019998406237867958,29,87,36.059940338134766,0.007817268371582031,100,False
43,0.12803393195538665,0.14679020040481824,0.1837115346955629,0.01230811124658089,29,79,36.77721643447876,0.008980989456176758,100,False
44,0.1208278700537299,0.14363643461535572,0.16991019848526062,0.009607391483510535,30,87,37.518259048461914,0.00885009765625,100,False
45,0.12184286904098418,0.14276525606828383,0.17258531355849832,0.010916967205465271,31,86,37.67996168136597,0.00954747200012207,100,False
46,0.1221868550198574,0.13790870277018238,0.16213799047425964,0.007163223666669112,28,86,38.7388129234314,0.009199142456054688,100,False
47,0.12094160617475488,0.13446926819596322,0.15338558276020622,0.007345086608449931,29,86,37.547961711883545,0.008950948715209961,100,False
48,0.12070519674870485,0.13207835671133472,0.1589502604486736,0.006079384443267562,30,88,38.198325634002686,0.009960651397705078,100,False
49,0.12026173249995253,0.13107495674361164,0.1498040058185059,0.005871830137872839,30,91,38.895750522613525,0.00995326042175293,100,False
