generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
43,0.1257869197148892,0.13548818227614406,0.14210023471533273,0.004690168843985398,35,110,10.230046033859253,0.0062580108642578125,20,False
44,0.1257869197148892,0.14268773175554725,0.15894579490339272,0.006533563335891987,35,110,43.361857652664185,0.0060269832611083984,100,True
45,0.1257869197148892,0.13477193363839263,0.1418074998621437,0.003790516481215242,35,110,10.081084251403809,0.0037088394165039062,20,False
46,0.1257869197148892,0.14221063098038975,0.15761518193435164,0.005667940971532958,35,110,43.88979697227478,0.05634665489196777,100,True
47,0.1257869197148892,0.14262606876668074,0.15689665093106947,0.006028977727507193,35,110,43.560620069503784,0.004903316497802734,100,True
48,0.1257869197148892,0.13436019889054748,0.14456583606439516,0.0043630551073725946,35,110,10.14947509765625,0.003988027572631836,20,False
49,0.1257869197148892,0.1421814182649409,0.16252514379011318,0.006346254189228612,35,110,43.964173316955566,0.058457374572753906,100,True
50,0.1257869197148892,0.1343385349716643,0.14707672721954634,0.005570353272722839,35,110,9.985121488571167,0.0033576488494873047,20,False
51,0.1257869197148892,0.14243985644644006,0.1569089972260001,0.006370981421773184,35,110,43.67986869812012,0.00603175163269043,100,True
52,0.1257869197148892,0.13424020436789266,0.14405623577982313,0.005266871704611694,35,110,9.983750820159912,0.0038232803344726562,20,False
53,0.1257869197148892,0.1427600727846604,0.158411989910549,0.006863967732013338,35,110,43.3386332988739,0.006106853485107422,100,True
54,0.1257869197148892,0.1332747470692281,0.13991054898835878,0.0037117822669310335,35,110,10.133517026901245,0.004266977310180664,20,False
55,0.1257869197148892,0.14204890901559852,0.15975746881450775,0.006226102330534645,35,110,43.302138566970825,0.005634784698486328,100,True
56,0.1257869197148892,0.13409472691368138,0.14418929707672723,0.004912067310880004,35,110,10.142698287963867,0.00563359260559082,20,False
57,0.1257869197148892,0.14235675894974453,0.16060906111469403,0.00700248300981372,35,110,42.92669367790222,0.006064891815185547,100,True
58,0.1257869197148892,0.1334804250866897,0.14057558999922112,0.003749130601500304,35,110,10.234230995178223,0.0037789344787597656,20,False
59,0.1257869197148892,0.14244004412451758,0.16193670726811937,0.006550533447152798,35,110,43.38240432739258,0.005877017974853516,100,True
60,0.1257869197148892,0.13365341344480453,0.13953215168508348,0.003906923205420512,35,110,9.968932390213013,0.006030082702636719,20,False
61,0.1257869197148892,0.14325133616652383,0.16356302190596522,0.0071901748810383245,35,110,43.7414436340332,0.006289958953857422,100,True
