generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
35,0.21667169030041655,0.23048385818659833,0.2433506322613376,0.005356927416760081,31,115,42.91639423370361,0.011794567108154297,100,False
36,0.21149875231865173,0.22912593523469585,0.24143104246325653,0.004947887552137894,30,116,43.67223906517029,0.010973691940307617,100,False
37,0.21641810067893744,0.22784239111857058,0.24066664846723218,0.005225859062773853,31,117,44.17828392982483,0.011205434799194336,100,False
38,0.2132695583650427,0.225290032585619,0.23607839974261158,0.005384627480310449,31,120,42.573153257369995,0.011810779571533203,100,False
39,0.2143988910113411,0.224866411926477,0.2367224776766647,0.004898092290035512,32,118,42.064417362213135,0.013392210006713867,100,False
40,0.21244077548687534,0.22261760895627625,0.23678725881955462,0.005009910275086047,32,119,42.83922076225281,0.012323141098022461,100,False
41,0.2089825466210926,0.22031304395384765,0.24066936069186806,0.005720881540262689,31,120,42.38025641441345,0.012665748596191406,100,False
42,0.20787795367026707,0.21834768851146596,0.22950231917770875,0.003913133593765129,30,119,42.93271827697754,0.011952638626098633,100,False
43,0.20972462033358913,0.21741181079053806,0.22962457252531582,0.0039581732061143215,30,118,43.46749687194824,0.01832270622253418,100,False
44,0.20946628597139777,0.21616179946377126,0.2264211945444461,0.0032712322514691135,31,118,44.99530220031738,0.011426210403442383,100,False
