generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
48,0.11313099493403966,0.11360143372416319,0.11507543765356265,0.00036164076537644044,28,115,13.183797836303711,0.0048139095306396484,100,False
49,0.11313099493403966,0.1135678970053212,0.12722042706391964,0.001432822576106085,28,115,13.250921964645386,0.004827260971069336,100,False
50,0.11313099493403966,0.113273060221326,0.11471830850737101,0.00021074956038698718,28,115,12.803650140762329,0.004734992980957031,100,False
51,0.11309531462956773,0.11386161261052374,0.12798832905759286,0.0027649557572941904,28,115,13.123393058776855,0.004804134368896484,100,False
52,0.11309531462956773,0.11352818350650412,0.1267589263209615,0.0018551894644199254,28,115,13.473381757736206,0.0049893856048583984,100,False
53,0.11309531462956773,0.13496285951249043,0.1467117437039312,0.008425730961219803,28,115,13.545541048049927,0.0030641555786132812,100,True
54,0.11309531462956773,0.1133704151081396,0.12705301824180462,0.0013877360587549279,28,115,13.224738121032715,0.004824638366699219,100,False
55,0.11309531462956773,0.1133740250612776,0.12751458275654673,0.001429634152385964,28,115,13.302276849746704,0.004946231842041016,100,False
56,0.1128580566770386,0.11324521578182825,0.11504779637592137,0.00029778595324416314,28,115,12.98063588142395,0.0047969818115234375,100,False
57,0.11276885591585878,0.11326888537822732,0.11518984183046684,0.0004356332704461524,28,115,13.280717849731445,0.00489497184753418,100,False
58,0.11276885591585878,0.11295201615362957,0.11411937151233059,0.00023601813774585588,28,115,13.477038145065308,0.004949808120727539,100,False
59,0.11276885591585878,0.13560919091384682,0.15370748234029483,0.009293068030205288,28,115,13.585489988327026,0.0030841827392578125,100,True
60,0.11276885591585878,0.11320995752444273,0.1276630694298539,0.002004526332732944,28,115,12.761415243148804,0.004644632339477539,100,False
61,0.11276885591585878,0.1130490104961754,0.11465717137592138,0.00045986806525750783,28,115,13.099792957305908,0.004912137985229492,100,False
62,0.11276885591585878,0.11313627698682845,0.12765866811321358,0.0015039948980111319,28,115,13.054617643356323,0.004858255386352539,100,False
63,0.11276885591585878,0.11330933663223793,0.1277837551349123,0.0019983361059232804,28,115,12.936215877532959,0.004844188690185547,100,False
64,0.11276885591585878,0.1129746043241256,0.11457827856265355,0.00034822230061567154,28,115,12.992189884185791,0.00505518913269043,100,False
65,0.11276885591585878,0.13470293077739667,0.15006756756756756,0.008744845273736077,28,115,13.60007381439209,0.003095865249633789,100,True
66,0.11276885591585878,0.11309558214617108,0.1279473810093279,0.0015175541156681916,28,115,14.139699935913086,0.004992961883544922,100,False
67,0.11276885591585878,0.11305684351373955,0.12833561962833268,0.00155255797765934,28,115,12.644368171691895,0.004675626754760742,100,False
68,0.11276885591585878,0.11308754077474432,0.1276630694298539,0.0014861256025315564,28,115,13.38112998008728,0.004911899566650391,100,False
69,0.11276885591585878,0.1130799413474728,0.12794169715567094,0.0015227698776129346,28,115,13.136027812957764,0.00487828254699707,100,False
70,0.11276885591585878,0.11303996972284056,0.12884986700582438,0.0015951788496869359,28,115,13.247398853302002,0.004896402359008789,100,False
71,0.11276885591585878,0.1350145429933058,0.14957040847665848,0.008775667805460607,28,115,13.614347219467163,0.003079652786254883,100,True
72,0.11276885591585878,0.11308711750774038,0.1274837422135436,0.0014726315485665464,28,115,13.231504678726196,0.00481104850769043,100,False
73,0.11276885591585878,0.11291218545134124,0.11464930128992629,0.0002761089273406504,28,115,13.091983079910278,0.005089998245239258,100,False
74,0.11269215933345333,0.11311661235853954,0.1276411188175894,0.0015034643086841632,28,115,12.821532964706421,0.004730224609375,100,False
75,0.11254943811556561,0.11305792917068862,0.12669648753936325,0.0013991963828754487,28,115,13.077713012695312,0.004868984222412109,100,False
76,0.11229434001080052,0.11291456967865225,0.11461378992628993,0.00029341053986131497,28,115,13.375155925750732,0.004948139190673828,100,False
77,0.11229434001080052,0.13560709734239446,0.14752850506756757,0.008802290559046083,28,115,13.59288215637207,0.0030488967895507812,100,True
78,0.112044577879497,0.11278990699323009,0.11452501151719902,0.00038828409552724396,28,115,12.938153982162476,0.004765987396240234,100,False
79,0.112044577879497,0.11264697860582404,0.12591353007985295,0.001883835530466984,28,115,12.655351161956787,0.004700660705566406,100,False
80,0.112044577879497,0.11272384467084011,0.12889959457071773,0.0025331358965720633,28,115,13.29082202911377,0.0048220157623291016,100,False
81,0.112044577879497,0.11232166024514938,0.11386018120393121,0.00036576694642757965,28,115,12.937830924987793,0.004826068878173828,100,False
82,0.112044577879497,0.11259795945052302,0.1264390658892519,0.001985317843896287,28,115,12.783265113830566,0.004803895950317383,100,False
83,0.112044577879497,0.1350065683146696,0.15175435734029483,0.009003153609112599,28,115,13.702942848205566,0.0030438899993896484,100,True
84,0.11200889757502507,0.11259348936586328,0.12612898798656946,0.0019334304305747702,28,115,13.362993001937866,0.0046808719635009766,100,False
85,0.11200889757502507,0.1124399452731834,0.12586033456258408,0.001392791646296114,28,115,14.143049001693726,0.005048036575317383,100,False
86,0.11200889757502507,0.11260966942207531,0.12656177481034575,0.0019788025897343312,28,115,12.831930875778198,0.004831075668334961,100,False
87,0.11200889757502507,0.11245363626956165,0.12822215776337725,0.0016213667017828197,28,115,12.595325946807861,0.004868984222412109,100,False
88,0.11198572144932753,0.11239575404246327,0.126010881010881,0.0014008199668557046,28,115,12.74220871925354,0.004679203033447266,100,False
89,0.11198572144932753,0.13521550413698666,0.1518964027948403,0.008958858638469151,28,115,13.724009037017822,0.0030329227447509766,100,True
90,0.11198572144932753,0.11227520208246153,0.11356822020884522,0.00028992081070507343,28,115,12.968400001525879,0.0047149658203125,100,False
91,0.11198572144932753,0.11225211917101151,0.11375566262285011,0.0003045869619971117,28,115,12.920286893844604,0.004884243011474609,100,False
92,0.11198572144932753,0.11266402741463705,0.12675182829888712,0.0023666483674077473,28,115,13.132040023803711,0.004843235015869141,100,False
93,0.1119500411448556,0.11223792496017014,0.11425282171375921,0.00030174395929231343,28,115,13.178801774978638,0.0049631595611572266,100,False
94,0.1119500411448556,0.112405172027986,0.12697865718450319,0.0015005662940639328,28,115,13.211366176605225,0.0048940181732177734,100,False
95,0.1119500411448556,0.13406956964888214,0.147084613022113,0.00858168874182445,28,115,13.631845951080322,0.0030281543731689453,100,True
96,0.1119500411448556,0.11234006741441421,0.12610639503782764,0.001407503686452196,28,115,13.225048065185547,0.0048177242279052734,100,False
97,0.1119500411448556,0.1125621635613093,0.1270991245303172,0.001980997964328347,28,115,13.168215990066528,0.004832029342651367,100,False
98,0.1119500411448556,0.11242978586824416,0.12851807399601733,0.0016548089827675087,28,115,12.961902141571045,0.004851579666137695,100,False
99,0.1119500411448556,0.1123232469302675,0.12637576532071945,0.0014318721414313465,28,115,12.901710987091064,0.0046961307525634766,100,False
100,0.1119500411448556,0.11233988961606706,0.12465966676904176,0.001275187492883898,28,115,12.914588928222656,0.004828929901123047,100,False
101,0.1119500411448556,0.13434175242529636,0.15661941415847666,0.008891883197814397,28,115,13.736515045166016,0.003075838088989258,100,True
102,0.11191969681384523,0.11217017013218805,0.11333739634520884,0.00026958954196869934,28,116,12.609912872314453,0.004554033279418945,100,False
103,0.11179481574819347,0.11220507685931352,0.1133650376228501,0.000299975358615052,28,116,13.054656028747559,0.004815816879272461,100,False
104,0.11179481574819347,0.11247447826285473,0.1261803479476884,0.0022858313895357217,28,116,12.89517593383789,0.004788398742675781,100,False
105,0.11179481574819347,0.11212124650443751,0.1254883678624601,0.0013601593320081288,28,116,13.097517728805542,0.00502324104309082,100,False
106,0.11179481574819347,0.11239074640655679,0.12906689754175327,0.0025555076484361098,28,116,13.993437051773071,0.0050601959228515625,100,False
107,0.11179481574819347,0.11209378548318781,0.12723192990064155,0.0015288011447602047,28,116,13.28073787689209,0.005023002624511719,100,False
108,0.11179481574819347,0.13496934912812647,0.15038716984029482,0.008973217680074056,28,116,13.900124311447144,0.0031664371490478516,100,True
109,0.11179481574819347,0.11223122092794657,0.12554585180614836,0.001884038237629321,28,116,13.12050986289978,0.004847288131713867,100,False
110,0.11179481574819347,0.11221519474802548,0.12480870957801306,0.0017498468923951216,28,116,12.969489812850952,0.004752397537231445,100,False
111,0.11179481574819347,0.11193657770723213,0.11284204875665389,0.00016688491282767086,28,116,13.049367189407349,0.0049626827239990234,100,False
112,0.11179481574819347,0.11209761612650414,0.12549289816999865,0.0013616088647983612,28,116,12.890673160552979,0.004916667938232422,100,False
113,0.11179481574819347,0.11195607407871173,0.11292901566339067,0.00020637836920595065,28,116,13.166118144989014,0.004873752593994141,100,False
114,0.11179481574819347,0.13461192049549303,0.15281969824938574,0.008793148834342323,28,116,13.61640214920044,0.0030438899993896484,100,True
115,0.11179481574819347,0.1122747968077187,0.12634905310771843,0.0019241632658278096,28,116,12.839812994003296,0.004750251770019531,100,False
116,0.11173595931802402,0.1120873960852148,0.12476544777571812,0.0012890217641501238,28,116,13.045509099960327,0.004936933517456055,100,False
117,0.11170027901355209,0.11207584321900352,0.1268926706313511,0.001496713309825925,28,116,12.834491968154907,0.004862785339355469,100,False
118,0.11162891840460823,0.11228686928377257,0.1295252004463383,0.002276483642747551,28,116,12.79562783241272,0.0047953128814697266,100,False
119,0.11162891840460823,0.1120165748762695,0.12690808140375864,0.0015270245361920082,28,116,12.65892505645752,0.004732847213745117,100,False
120,0.11162891840460823,0.13467701196572324,0.1515945562039312,0.009018663079326215,28,116,13.732951641082764,0.003063201904296875,100,True
121,0.11162891840460823,0.11203590795456261,0.12552960696679646,0.0013797058209821847,28,116,13.351386070251465,0.004839658737182617,100,False
122,0.11162891840460823,0.1118867564429834,0.11348932739557739,0.0003033375606825658,28,116,12.619325876235962,0.004622220993041992,100,False
123,0.11162891840460823,0.1119380464633323,0.12519233722358722,0.0013486257985953103,28,116,13.092797994613647,0.004883766174316406,100,False
124,0.11162891840460823,0.11187837343252131,0.11307106111793612,0.0003214973422188568,28,116,13.335726022720337,0.004961967468261719,100,False
125,0.11162891840460823,0.11195615733670632,0.12656545722497906,0.0014792582779706626,28,116,12.862609148025513,0.00484156608581543,100,False
126,0.11162891840460823,0.1346700804921807,0.15502140279484028,0.00906035314140279,28,116,13.642990112304688,0.0031337738037109375,100,True
127,0.11162891840460823,0.11196269860185289,0.12690808140375864,0.0015205402702184168,28,116,12.736309051513672,0.004642009735107422,100,False
128,0.11162891840460823,0.11188291118062507,0.11303554975429975,0.00030225461944838393,28,116,12.781031370162964,0.004785776138305664,100,False
129,0.11162891840460823,0.11197950444486539,0.12569472992122968,0.0014007516656087899,28,116,14.11395812034607,0.005067110061645508,100,False
130,0.11162891840460823,0.11202021661613677,0.12633946162557158,0.0014753735742803508,28,116,12.764790058135986,0.004812955856323242,100,False
131,0.11162891840460823,0.11223237449073908,0.1268405306847843,0.0020729938678547143,28,116,13.422695875167847,0.005001068115234375,100,False
132,0.11162891840460823,0.11210918104803175,0.12883466765698293,0.0021781102705824744,28,116,13.186480045318604,0.005026817321777344,100,False
133,0.11162891840460823,0.11225081532825758,0.12623761148668516,0.0023892793466264795,28,116,13.147999048233032,0.004956722259521484,100,False
134,0.11162891840460823,0.11221387015684944,0.12957820710161838,0.0022226027624523883,28,116,13.133388042449951,0.00498199462890625,100,False
135,0.11162891840460823,0.11182180275907232,0.11305330543611794,0.00024855901071750054,28,116,12.827837944030762,0.0047054290771484375,100,False
136,0.11162891840460823,0.13460917850354434,0.14742197097665846,0.00887949761698207,28,116,13.679841995239258,0.003047943115234375,100,True
137,0.11162891840460823,0.11185407630767148,0.1130987023955774,0.000271652552420677,28,116,12.6543128490448,0.004519224166870117,100,False
138,0.11162891840460823,0.11190823464662035,0.11379117398648647,0.00037695726377981204,28,116,13.03242802619934,0.004829883575439453,100,False
139,0.1113131316378224,0.11189981045294849,0.11341830466830466,0.0003431580714787619,28,117,13.226223230361938,0.00495147705078125,100,False
140,0.1113131316378224,0.11184682985444276,0.1133827933046683,0.0003685771484680777,28,117,12.945266008377075,0.004857063293457031,100,False
141,0.1113131316378224,0.11193527561106102,0.12785438792577014,0.0022069648282479547,28,117,13.060650825500488,0.004918098449707031,100,False
142,0.1113131316378224,0.11156015851472036,0.11291913006756757,0.00029249991069563814,28,117,13.398233890533447,0.005114078521728516,100,False
143,0.1113131316378224,0.13547693862622348,0.15342339143120393,0.009429119926607698,28,117,13.630726099014282,0.01746678352355957,100,True
144,0.11124710700234011,0.1118469137257839,0.12805288645586096,0.002252765327898574,28,118,13.150590181350708,0.004899740219116211,100,False
145,0.11124710700234011,0.11150771346140301,0.1125995277948403,0.0002254995589683831,28,118,12.982072830200195,0.004881143569946289,100,False
146,0.11124710700234011,0.11172645252185916,0.1280379258446743,0.0016742812452842887,28,118,13.434972047805786,0.005028963088989258,100,False
147,0.11121142669786818,0.1117290909231196,0.12727798886982078,0.002135539303362883,28,118,13.198281049728394,0.0050318241119384766,100,False
148,0.11121142669786818,0.1117210479588638,0.1268371258877476,0.0021014893207164853,28,118,13.227325916290283,0.005079030990600586,100,False
149,0.11121142669786818,0.11175064417512899,0.12781136108076208,0.0021934855476431207,28,118,12.994858980178833,0.004807949066162109,100,False
150,0.11121142669786818,0.11190786230059556,0.12782556152188054,0.0026663249566608697,28,118,13.61237096786499,0.005131959915161133,100,False
151,0.11121142669786818,0.11147753910770311,0.11339853347665847,0.000407466002237062,28,118,13.09156584739685,0.004988193511962891,100,False
152,0.11121142669786818,0.1347398370033249,0.15040492552211301,0.009507823917706548,28,118,13.6618173122406,0.0033507347106933594,100,True
153,0.11121142669786818,0.11186227699736266,0.12597667331975104,0.0024695123457906015,28,118,12.941592931747437,0.004693746566772461,100,False
154,0.11121142669786818,0.11141075008890855,0.11298026719901719,0.00029885035261881086,28,118,13.012964963912964,0.004828214645385742,100,False
155,0.11121142669786818,0.11155251943819257,0.12885424021650949,0.0017515235054277485,28,118,12.602744817733765,0.0047452449798583984,100,False
156,0.11121142669786818,0.11137592740756581,0.11246535242628991,0.00019992641017439186,28,118,13.151547908782959,0.004931926727294922,100,False
157,0.11121142669786818,0.11154505638823901,0.12582824219815777,0.001452482404986001,28,118,12.833116054534912,0.004817008972167969,100,False
158,0.11121142669786818,0.13457524183287037,0.1534411471130221,0.009236345545397151,28,118,13.609734773635864,0.003100156784057617,100,True
159,0.11121142669786818,0.111570652224448,0.12823197534130426,0.0016936583863186405,28,118,12.620252132415771,0.0046079158782958984,100,False
160,0.11121142669786818,0.11190370874116855,0.12648648648648647,0.0025031951293883613,28,118,13.2608802318573,0.004927873611450195,100,False
161,0.11121142669786818,0.1114783371842103,0.11320322097665847,0.0003421888428885397,28,118,13.332578182220459,0.005013704299926758,100,False
162,0.11121142669786818,0.11186016856812905,0.12946611197229496,0.0023899698791574235,28,118,13.136026859283447,0.005059242248535156,100,False
163,0.11121142669786818,0.11141909181662282,0.11303353424447174,0.0002990413762591949,28,118,13.009840965270996,0.0048809051513671875,100,False
164,0.11121142669786818,0.13541810404877944,0.14942836302211301,0.009329380552718675,28,118,13.692656755447388,0.0030651092529296875,100,True
165,0.11121142669786818,0.11164798862482014,0.12775074615954304,0.0016728593766555328,28,118,12.989766120910645,0.004799842834472656,100,False
166,0.11121142669786818,0.11175774115409111,0.12764490116365923,0.002171877911090267,28,118,12.880713939666748,0.004870176315307617,100,False
167,0.11121142669786818,0.11167807031640326,0.12564213126683604,0.0014671158131642722,28,118,13.270115852355957,0.005117177963256836,100,False
168,0.11121142669786818,0.1115523997701881,0.1260201346564983,0.001481193481633049,28,118,12.968149900436401,0.0049550533294677734,100,False
169,0.11121142669786818,0.11159261779943148,0.12741290257965748,0.0016199757554810456,28,118,13.220257043838501,0.0050258636474609375,100,False
170,0.11121142669786818,0.13478422620787034,0.1534411471130221,0.009006241531907197,28,118,13.72426438331604,0.0031054019927978516,100,True
171,0.11121142669786818,0.1115862184577898,0.12754806385518613,0.001635481734616756,28,118,12.630695819854736,0.004515409469604492,100,False
172,0.11121142669786818,0.11163333278649765,0.12552068815226708,0.0014336386038601902,28,118,13.435718774795532,0.005045175552368164,100,False
173,0.11121142669786818,0.11142325159293859,0.11323873234029484,0.000270887245883634,28,118,13.242663860321045,0.005048036575317383,100,False
174,0.11097416874533905,0.11172381306253432,0.12799091126524753,0.0021790948385959756,28,118,13.256664037704468,0.004953145980834961,100,False
175,0.11097416874533905,0.11190265700271623,0.1274598441292554,0.0026158042108027323,28,118,13.07620096206665,0.004928112030029297,100,False
176,0.11093848844086712,0.11130150393780085,0.11298228270884522,0.0003479474444124196,28,118,12.633413791656494,0.004737377166748047,100,False
177,0.11093848844086712,0.13539580208688867,0.14919753915847664,0.009518676048268752,28,118,13.707828998565674,0.0030760765075683594,100,True
178,0.11093848844086712,0.11117735974002177,0.11252850506756756,0.0003051737417773244,28,118,13.208357810974121,0.0049211978912353516,100,False
179,0.11093848844086712,0.11118230845725492,0.11303554975429976,0.000333870430411012,28,118,12.941030979156494,0.004878044128417969,100,False
180,0.11093848844086712,0.1114698965483957,0.1272102056190025,0.00225533310998127,28,118,12.938660860061646,0.0048711299896240234,100,False
181,0.11093848844086712,0.11136696718594634,0.12547959411595777,0.0014663528592115775,28,118,13.290657043457031,0.005098581314086914,100,False
182,0.11093848844086712,0.1115656448263571,0.12686637175315643,0.0025776281281870957,28,118,12.888477087020874,0.004851818084716797,100,False
183,0.11093848844086712,0.11138655394467972,0.12895060478890166,0.001806691255741686,28,118,12.914870023727417,0.0048029422760009766,100,False
184,0.11093848844086712,0.13573953181398843,0.15443546529484029,0.009841929435338514,28,118,13.581798791885376,0.0186312198638916,100,True
185,0.11093848844086712,0.11116251529782098,0.11291125998157248,0.00030057985687411543,28,118,13.20735502243042,0.0048639774322509766,100,False
186,0.11093848844086712,0.11131290115430356,0.12524645949296206,0.0014339779702774581,28,118,13.179782152175903,0.005168914794921875,100,False
187,0.11093848844086712,0.11191004893937938,0.1272631281169444,0.003310155970848945,28,118,13.296464204788208,0.0054399967193603516,100,False
188,0.11093848844086712,0.11114134185066668,0.11268043611793613,0.0002803645456688512,28,118,13.524296283721924,0.004939556121826172,100,False
189,0.11093848844086712,0.11131157827190975,0.12681942397665003,0.001587831195399272,28,118,12.500801086425781,0.00467991828918457,100,False
190,0.11093848844086712,0.1357524934617157,0.1492508062039312,0.009360836744361155,28,118,13.763530969619751,0.0030584335327148438,100,True
191,0.11093848844086712,0.11130922859506542,0.12563898018443473,0.001475744180849528,28,118,13.478076934814453,0.004892110824584961,100,False
192,0.11093848844086712,0.1111975006436189,0.11275932893120393,0.00032981163011956905,28,118,13.251920223236084,0.004983663558959961,100,False
193,0.11093848844086712,0.11150068859640613,0.12774641820096366,0.0022567910804532527,28,118,12.666193962097168,0.005244255065917969,100,False
194,0.11093848844086712,0.11119294754472894,0.11272381756756757,0.00030811272723934495,28,118,12.593998193740845,0.0047795772552490234,100,False
195,0.11093848844086712,0.11117308805547016,0.1137635327088452,0.000372186544157884,28,118,13.060855150222778,0.00501704216003418,100,False
196,0.11093848844086712,0.13530398831780516,0.15548305052211303,0.009215691787821575,28,118,13.628758192062378,0.0030939579010009766,100,True
197,0.11093848844086712,0.11131765129291173,0.12827914162761664,0.0017266964218581738,28,118,13.371953010559082,0.0049419403076171875,100,False
198,0.11093848844086712,0.11137921053361435,0.127640160821979,0.0016718395843900815,28,118,14.02301287651062,0.005146026611328125,100,False
199,0.11093848844086712,0.11152414672659029,0.1255858514949424,0.0020157125341071815,28,118,12.872279167175293,0.004950761795043945,100,False
200,0.11093848844086712,0.11118363169411165,0.11331964066339067,0.0003735293840721624,28,118,12.97724199295044,0.0049250125885009766,100,False
201,0.11093848844086712,0.11131002381013452,0.125523942758789,0.0014601951848704127,28,118,12.9390549659729,0.0049250125885009766,100,False
202,0.11093848844086712,0.13491673858675896,0.1518964027948403,0.009358659245636667,28,118,13.687382936477661,0.003064870834350586,100,True
203,0.11093848844086712,0.1111539135318066,0.11245748234029485,0.00027877652447727194,28,118,13.16192889213562,0.00481104850769043,100,False
204,0.11093848844086712,0.11118467113319447,0.1130888167997543,0.00031706015879246597,28,118,13.094619035720825,0.0048449039459228516,100,False
205,0.11093848844086712,0.11117216514720975,0.1127948402948403,0.0002545353669304589,28,118,15.797358989715576,0.0052340030670166016,100,False
206,0.11093848844086712,0.11113949359683183,0.1120035616015635,0.0001867638545645651,28,118,13.75594687461853,0.004859209060668945,100,False
207,0.11093848844086712,0.11112496353069616,0.11188935248283488,0.00017736004900978418,28,118,13.038241624832153,0.004938364028930664,100,False
208,0.11093848844086712,0.13484375766626117,0.15006756756756756,0.009311501948587752,28,118,13.653503894805908,0.003036022186279297,100,True
209,0.11093848844086712,0.11142306311053396,0.12831652136263716,0.0017569497917565115,28,118,12.872890949249268,0.004770040512084961,100,False
210,0.11093848844086712,0.111356104597455,0.12645831343711203,0.0015616810951227546,28,118,13.296549081802368,0.004857778549194336,100,False
211,0.11093848844086712,0.11116972671911272,0.11305330543611794,0.00037622168407787203,28,118,13.060028076171875,0.004952907562255859,100,False
212,0.11093848844086712,0.11114946863449925,0.11201359029484029,0.0002235955591988639,28,118,13.00153398513794,0.00487208366394043,100,False
213,0.11093848844086712,0.11115304370658309,0.11317759520884521,0.0003172733532683392,28,118,13.091283082962036,0.0049591064453125,100,False
214,0.11093848844086712,0.1348883244276248,0.15347665847665848,0.009445913491110397,28,118,13.775779008865356,0.0030431747436523438,100,True
215,0.11093848844086712,0.11119822232051431,0.11256401643120392,0.00033623702795139985,28,118,13.275300741195679,0.004668235778808594,100,False
216,0.11093848844086712,0.11169233396609794,0.12934806858745537,0.0029185443973030883,28,118,12.985679149627686,0.0048558712005615234,100,False
