generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
48,0.12149285967189898,0.14288954089460643,0.16758019591644047,0.008770161884838831,35,110,47.43676209449768,0.005864858627319336,100,True
49,0.12133565443172431,0.12184421338368936,0.1229470081435147,0.0002558940191039569,35,110,48.284465312957764,0.002658367156982422,100,False
50,0.12133565443172431,0.14348678980290333,0.16676796884220466,0.00907943466857686,35,110,47.88308382034302,0.04768037796020508,100,True
51,0.12133565443172431,0.12170914788150594,0.12285530508674614,0.0002831603855947647,35,110,47.991637229919434,0.0026879310607910156,100,False
52,0.12133565443172431,0.14319635312168066,0.16016534875486843,0.008902455797549466,35,110,47.80931377410889,0.006059169769287109,100,True
53,0.12113914788150595,0.12151408237932258,0.12212168063259767,0.00021917919312106808,35,110,48.19320106506348,0.0031630992889404297,100,False
54,0.12113914788150595,0.14296303434438806,0.1624186238640387,0.009126459601177712,35,110,47.85540533065796,0.006623983383178711,100,True
55,0.1210998465714623,0.12146037058892954,0.12271120028325269,0.00027095731711643777,35,110,48.134517431259155,0.0033752918243408203,100,False
56,0.1210998465714623,0.14383814351469373,0.157964475392423,0.008799627717807533,35,110,47.35985565185547,0.051576852798461914,100,True
57,0.12107364569809985,0.12134665879853652,0.12223958456272867,0.0002515674096363063,35,110,48.05742859840393,0.0028600692749023438,100,False
58,0.12107364569809985,0.14200853652779416,0.16216971556709547,0.008656761313860277,35,110,47.661046504974365,0.0059032440185546875,100,True
59,0.12087713914788151,0.12126163696447541,0.12227888587277234,0.00027745954811981535,35,110,48.095513582229614,0.002991914749145508,100,False
60,0.12087713914788151,0.14341761949722648,0.16693827451906057,0.009606511200112274,35,110,47.83354377746582,0.005899906158447266,100,True
61,0.12054962823085094,0.12109748849285967,0.12217408237932256,0.0002438116213604232,35,110,48.092671394348145,0.003129720687866211,100,False
62,0.12054962823085094,0.1439492352177505,0.16544482473740116,0.0097836055747742,35,110,47.84774947166443,0.05443859100341797,100,True
63,0.12036622211731382,0.12092692080727017,0.12170246665879854,0.00024715771441432237,35,110,48.089993476867676,0.0030405521392822266,100,False
64,0.12036622211731382,0.14266303434438807,0.16253652779416972,0.00851090485221648,35,110,47.65100836753845,0.005548000335693359,100,True
65,0.12016971556709549,0.12075871120028327,0.12178106927888588,0.00029398687592053504,35,110,47.78097748756409,0.00322723388671875,100,False
66,0.12016971556709549,0.14385071993390772,0.15971993390770683,0.00920400272531974,35,110,47.719051122665405,0.006294965744018555,100,True
67,0.12001251032692081,0.12045360202997758,0.12116534875486841,0.0002042664768814115,35,110,47.62464141845703,0.0034351348876953125,100,False
68,0.12001251032692081,0.14301661513041425,0.16169809984657146,0.009028222749699513,35,110,47.90399432182312,0.006103038787841797,100,True
69,0.11988150596010858,0.1203307199339077,0.12154526141862387,0.000289548073058034,35,110,47.86974811553955,0.004491329193115234,100,False
70,0.11988150596010858,0.14401303434438806,0.16240552342735748,0.009758275294398476,35,110,47.83245396614075,0.006558656692504883,100,True
71,0.1196587985365278,0.12016513041425705,0.12119154962823087,0.00026226652165395916,35,110,48.170881032943726,0.0029802322387695312,100,False
72,0.1196587985365278,0.1437732963531217,0.16234002124395136,0.00982507556358193,35,110,47.66434359550476,0.006059885025024414,100,True
73,0.11942299067626579,0.11995617844919156,0.12113914788150595,0.00027568560944048155,35,110,48.083735942840576,0.00426030158996582,100,False
74,0.11942299067626579,0.14288967189897323,0.15985093827451907,0.009367703068457066,35,110,47.97963523864746,0.008003711700439453,100,True
75,0.11930508674613478,0.11981037058892953,0.12048412604744482,0.00024797057332748203,35,110,48.16130352020264,0.0033576488494873047,100,False
76,0.11930508674613478,0.14283871120028324,0.15596010858019593,0.009051022398845757,35,110,47.727625131607056,0.005575895309448242,100,True
77,0.11926578543609112,0.11966914788150598,0.12070683347102562,0.00023976515702625953,35,110,48.04639744758606,0.002742767333984375,100,False
78,0.11926578543609112,0.14311290334002125,0.1554884928596719,0.009254959434527086,35,110,47.67425036430359,0.006308317184448242,100,True
79,0.11891207364569811,0.11951207364569813,0.12030071993390772,0.0002541687292156159,35,110,48.170711278915405,0.0032875537872314453,100,False
80,0.11891207364569811,0.14318783783783784,0.16357146229198632,0.009832263119794135,35,110,47.8280463218689,0.008238554000854492,100,True
81,0.11891207364569811,0.11941526141862388,0.12053652779416972,0.0003045229968978879,35,110,47.83216953277588,0.0031194686889648438,100,False
82,0.11891207364569811,0.14214163696447538,0.15796447539242298,0.009072945305324783,35,110,47.46696424484253,0.0070917606353759766,100,True
83,0.11863696447539243,0.11920303434438806,0.12005181163696448,0.00026892165304355167,35,110,48.07059025764465,0.0033669471740722656,100,False
84,0.11863696447539243,0.14372796884220468,0.1599950430780125,0.009850197011216553,35,110,47.61826801300049,0.006783246994018555,100,True
85,0.11858456272866753,0.11909626578543607,0.12024831818718282,0.0003267177469689602,35,110,47.85659337043762,0.0031664371490478516,100,False
86,0.11858456272866753,0.14277779416971556,0.16021775050159331,0.009303196568939928,35,110,47.877227783203125,0.007349491119384766,100,True
87,0.11858456272866753,0.11885299067626579,0.11977670246665881,0.00023968067895367533,35,110,48.177645444869995,0.0031974315643310547,100,False
88,0.11858456272866753,0.14293172430071993,0.17385530508674613,0.009821001580432986,35,110,47.371352195739746,0.04991745948791504,100,True
89,0.11845355836185531,0.11879495574176799,0.12043172430071994,0.00027051573837210395,35,110,47.68990206718445,0.0026750564575195312,100,False
90,0.11845355836185531,0.142778187182816,0.1645015932963531,0.009518403271907835,35,110,47.50021982192993,0.006671428680419922,100,True
91,0.11836185530508675,0.1187362657854361,0.11940989023958457,0.00022482563179232476,35,110,48.05699801445007,0.0033245086669921875,100,False
92,0.11836185530508675,0.14296382037058894,0.16290334002124396,0.00954328757711932,35,110,47.4179892539978,0.006568193435668945,100,True
93,0.11836185530508675,0.11867980290334001,0.11935748849285968,0.00025460627070540156,35,110,47.96372699737549,0.0026810169219970703,100,False
94,0.11836185530508675,0.14289111294700818,0.16781600377670247,0.00964353425375068,35,110,47.9184684753418,0.0537877082824707,100,True
95,0.11824395137495575,0.11858508674613479,0.11935748849285968,0.00023070847230102364,35,110,47.97805833816528,0.003110647201538086,100,False
96,0.11824395137495575,0.1437490605452614,0.15977233565443172,0.009661002258973445,35,110,47.64471220970154,0.0073337554931640625,100,True
97,0.11820465006491207,0.11847989023958458,0.11906927888587278,0.00020160627164456777,35,110,47.86622714996338,0.0032961368560791016,100,False
98,0.11820465006491207,0.14385871120028326,0.1578596718989732,0.010033842556345462,35,110,47.73084545135498,0.007821083068847656,100,True
99,0.11808674613478107,0.11846639678980292,0.11930508674613478,0.00026082031790033045,35,110,48.41029191017151,0.003376007080078125,100,False
100,0.11808674613478107,0.14218513041425707,0.15986403871120028,0.009579878196869323,35,110,47.593552350997925,0.0537261962890625,100,True
101,0.11800814351469374,0.11839460639678982,0.1200649120736457,0.0002996565605330761,35,110,48.057732343673706,0.003195047378540039,100,False
102,0.11800814351469374,0.14296604744482472,0.16412168063259766,0.009887415405376975,35,110,47.78592014312744,0.007098674774169922,100,True
103,0.11785093827451906,0.11825967189897321,0.1187941697155671,0.0002224143975165506,35,110,47.910998821258545,0.002655029296875,100,False
104,0.11785093827451906,0.14238465006491208,0.15855399504307802,0.009667108375139026,35,110,48.27347159385681,0.0074503421783447266,100,True
105,0.11785093827451906,0.11815133128761948,0.11926578543609112,0.0002655497939097632,35,110,48.25095510482788,0.0030739307403564453,100,False
106,0.11785093827451906,0.14218853652779417,0.15712604744482472,0.009471065931061886,35,110,47.58652472496033,0.007830381393432617,100,True
107,0.1178116369644754,0.11804993390770684,0.11930508674613478,0.00025786701365542076,35,110,47.92248845100403,0.002819538116455078,100,False
108,0.1178116369644754,0.14272395137495575,0.16185530508674612,0.009681142672110982,35,110,47.66132473945618,0.006853342056274414,100,True
109,0.11766753216098194,0.11806277233565439,0.1186762657854361,0.0002407135637528632,35,110,47.88683366775513,0.0033826828002929688,100,False
110,0.11766753216098194,0.14285456272866756,0.16228761949722648,0.010018806785693102,35,110,47.58733534812927,0.0070002079010009766,100,True
111,0.1176413312876195,0.11796451906054525,0.11883347102561076,0.00023668726123881164,35,110,48.08341312408447,0.003438234329223633,100,False
112,0.1176413312876195,0.14259884220465005,0.1635059601085802,0.010167434178787751,35,110,47.71373248100281,0.006613254547119141,100,True
113,0.11761513041425706,0.11787202997757582,0.11872866753216099,0.00021278347732512972,35,110,48.01522183418274,0.0030760765075683594,100,False
114,0.11761513041425706,0.14289779416971557,0.16366316534875486,0.00984007523670344,35,110,47.56023621559143,0.008045434951782227,100,True
115,0.11724831818718282,0.11781163696447541,0.11830945355836187,0.00020465213539051693,35,110,47.940826416015625,0.003156900405883789,100,False
116,0.11724831818718282,0.14216652779416972,0.1628771391478815,0.009686630152179663,35,110,47.80937480926514,0.006143093109130859,100,True
117,0.11720901687713915,0.11768547975923525,0.11883347102561076,0.00022217239869330664,35,110,47.9342577457428,0.0031261444091796875,100,False
118,0.11720901687713915,0.14282482473740118,0.1615015932963531,0.010199727626405865,35,110,47.81390309333801,0.006778717041015625,100,True
119,0.11681600377670247,0.11749879853652784,0.11815224831818719,0.00021945698877110802,35,110,48.044771671295166,0.0032188892364501953,100,False
120,0.11681600377670247,0.14270587277233565,0.16190770683347103,0.010270218597954487,35,110,47.8719756603241,0.006844043731689453,100,True
121,0.11678980290334003,0.11734421338368937,0.11791644045792518,0.00023406107019486832,35,110,47.91260051727295,0.002727031707763672,100,False
122,0.11678980290334003,0.14140408237932256,0.15886840552342735,0.009545381795955373,35,110,47.62135362625122,0.006449222564697266,100,True
123,0.11675050159329636,0.11717665879853652,0.11803434438805618,0.00028460501956596723,35,110,47.68811297416687,0.003259420394897461,100,False
124,0.11675050159329636,0.14230198630945357,0.16131818718281601,0.010041691817996074,35,110,48.200989723205566,0.007958412170410156,100,True
125,0.11675050159329636,0.11703805617844917,0.11789023958456274,0.0002658928800564069,35,110,48.093308210372925,0.0030145645141601562,100,False
126,0.11675050159329636,0.1435647374011566,0.16249722648412607,0.010413825504804408,35,110,47.994974851608276,0.051146507263183594,100,True
127,0.11664569809984657,0.11692355836185526,0.11813914788150597,0.00021720899328303344,35,110,48.237021684646606,0.002880573272705078,100,False
128,0.11664569809984657,0.14221748849285967,0.16030945355836185,0.009877666184224046,35,110,47.77725052833557,0.007231473922729492,100,True
129,0.1164884928596719,0.11694805617844921,0.1179819426413313,0.0002890401688654854,35,110,47.90190124511719,0.003663301467895508,100,False
130,0.1164884928596719,0.14265661513041428,0.16117408237932257,0.010139770403793697,35,110,47.806907415390015,0.008417844772338867,100,True
131,0.1163705889295409,0.11681888587277234,0.11749722648412605,0.000244164728487557,35,110,48.16842460632324,0.0035507678985595703,100,False
132,0.1163705889295409,0.14242499940989023,0.1606762657854361,0.01008281122008558,35,110,47.74100613594055,0.007944345474243164,100,True
133,0.11634438805617844,0.1166929906762658,0.11753652779416972,0.00021109104812425442,35,110,48.10058832168579,0.0044820308685302734,100,False
134,0.11634438805617844,0.14304255399504306,0.1571522483181872,0.010044078732445803,35,110,47.92524814605713,0.007192850112915039,100,True
135,0.11629198630945356,0.11664962823085094,0.11743172430071994,0.00026203820794915044,35,110,47.84744930267334,0.003924846649169922,100,False
136,0.11629198630945356,0.14283635312168064,0.1622352177505016,0.010522777259725422,35,110,48.252158641815186,0.007419586181640625,100,True
137,0.11626578543609112,0.11657626578543612,0.11790334002124395,0.0002763881685415815,35,110,48.229296922683716,0.0030083656311035156,100,False
138,0.11626578543609112,0.1417232090168771,0.16941425705181162,0.009829447585941843,35,110,47.82815384864807,0.006510734558105469,100,True
139,0.11612168063259767,0.11650342735748852,0.11727451906054527,0.0002620481629720315,35,110,48.01993370056152,0.0030672550201416016,100,False
140,0.11612168063259767,0.14236355836185532,0.15759766316534876,0.01005976632589859,35,110,47.71277403831482,0.006921052932739258,100,True
141,0.11606927888587278,0.11640648412604747,0.11710421338368937,0.00021152739263936306,35,110,47.68502497673035,0.003798246383666992,100,False
142,0.11606927888587278,0.14207574176796883,0.17358019591644047,0.01021338807090018,35,110,47.931214809417725,0.007681846618652344,100,True
143,0.11597757582910422,0.11635015224831818,0.11714351469373305,0.0002483444774919957,35,110,48.234851598739624,0.0029871463775634766,100,False
144,0.11597757582910422,0.14253910421338367,0.16240552342735748,0.01021160450713281,35,110,48.161471128463745,0.0069620609283447266,100,True
145,0.11593827451906055,0.1162913312876195,0.11707801251032693,0.0002517287343450716,35,110,48.0948760509491,0.0030181407928466797,100,False
146,0.11593827451906055,0.1412352177505016,0.15602561076360202,0.009560146509811851,35,110,47.46654200553894,0.007241249084472656,100,True
147,0.1157941697155671,0.11612770683347101,0.11699940989023959,0.0002044962640058112,35,110,48.032366037368774,0.0031938552856445312,100,False
148,0.1157941697155671,0.14367897320901687,0.16467189897320902,0.010787739336398712,35,110,47.8833429813385,0.008331537246704102,100,True
149,0.11574176796884221,0.11607216098194263,0.11656709547975924,0.00019603944483418043,35,110,47.97985768318176,0.0028183460235595703,100,False
