generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
26,0.12414638359950861,0.1404724081086285,0.1915222267231365,0.01000365471596342,29,112,17.105523824691772,0.004963874816894531,100,False
27,0.12414638359950861,0.14004991260472127,0.20818652183693798,0.009663412801406677,29,112,16.373630046844482,0.004944801330566406,100,False
28,0.12414638359950861,0.14275006638450985,0.24570296441930828,0.01601484333871033,29,112,15.523541927337646,0.004911899566650391,100,False
29,0.12414638359950861,0.139847149068947,0.20248380742258293,0.010082586021306659,29,112,15.3893461227417,0.0049741268157958984,100,False
30,0.12414638359950861,0.13873229718235186,0.15841657708845208,0.006049546625259728,29,112,15.807783126831055,0.0049970149993896484,100,False
31,0.12414638359950861,0.13939777785265647,0.20587231487553032,0.01079421937089776,29,112,16.16948413848877,0.004985809326171875,100,False
32,0.12414638359950861,0.13947719647302154,0.18797353825869703,0.008922064808431579,29,112,15.601727962493896,0.004992008209228516,100,False
33,0.12414638359950861,0.1404116783593319,0.20191352998761275,0.011316567023810363,29,112,15.658883094787598,0.005010843276977539,100,False
34,0.12414638359950861,0.1397468949338826,0.21909534820694146,0.010915286639400624,29,112,15.890727758407593,0.0049932003021240234,100,False
35,0.12414638359950861,0.1392480441570649,0.20122247867220178,0.00995825526657405,29,112,15.690338850021362,0.00527644157409668,100,False
36,0.12414638359950861,0.13869089761601586,0.172698224852071,0.006685641719372902,29,112,15.719491004943848,0.004995107650756836,100,False
37,0.12414638359950861,0.1400030139369975,0.17413275614199675,0.008664234541190292,29,112,16.215083122253418,0.005028963088989258,100,False
38,0.12414638359950861,0.14005983352289408,0.1948121068971661,0.010092430055512443,29,112,15.731161832809448,0.00522923469543457,100,False
39,0.12414638359950861,0.13976335563311795,0.19193040132398181,0.008762740962165482,29,112,16.06508207321167,0.005251884460449219,100,False
40,0.12414638359950861,0.13904569405821687,0.17821018751525924,0.00730207702242902,29,112,15.956058740615845,0.005240440368652344,100,False
41,0.12414638359950861,0.14019499530088964,0.1655182849379825,0.007874642489256248,29,112,15.878567934036255,0.0052683353424072266,100,False
42,0.12414638359950861,0.13892604091326247,0.1736044455670624,0.00769861367745507,29,112,15.744550943374634,0.005260944366455078,100,False
43,0.12414638359950861,0.14014130602443406,0.19963630925486353,0.009319545349926659,29,112,16.021217107772827,0.005318880081176758,100,False
44,0.12414638359950861,0.13953140933597574,0.19123631694802445,0.009586736856440261,29,112,15.689586877822876,0.005427122116088867,100,False
45,0.12414638359950861,0.1398578420550844,0.17813601437363813,0.008276675546125087,29,112,16.262170791625977,0.005065441131591797,100,False
46,0.12414638359950861,0.14000675261544743,0.20503923278116826,0.010047920014981008,29,112,15.799346208572388,0.0054547786712646484,100,False
47,0.12414638359950861,0.1386196037575686,0.16256522325557496,0.006334884557114386,29,112,16.20999312400818,0.005557060241699219,100,False
48,0.12414638359950861,0.13883780825117004,0.18421419300656589,0.007967829041792213,29,112,15.968536138534546,0.005036115646362305,100,False
49,0.12414638359950861,0.1381217288377744,0.16572097775378802,0.006197265057071438,29,112,16.046608924865723,0.005105018615722656,100,False
50,0.12414638359950861,0.13888855799779964,0.17636343362871326,0.007568079878712803,29,112,16.9964861869812,0.005470991134643555,100,False
51,0.12414638359950861,0.1389960259838416,0.15832466719606925,0.006375168829967812,29,112,16.6851749420166,0.0049953460693359375,100,False
52,0.12414638359950861,0.1386397608201324,0.1564303098166243,0.006554010259884874,29,112,16.129037857055664,0.005070209503173828,100,False
53,0.12414638359950861,0.13821175613401945,0.15635507648410873,0.006247144192524898,29,112,15.576843976974487,0.004987955093383789,100,False
54,0.12414638359950861,0.1394099945502062,0.18458092444393814,0.008622683229624487,29,112,15.54021406173706,0.005284786224365234,100,False
55,0.12414638359950861,0.13835166091911058,0.15775976335186864,0.006306149985302725,29,112,15.439906120300293,0.005070924758911133,100,False
56,0.12414638359950861,0.1378110239907809,0.1579888091216216,0.005895242432736153,29,112,15.67999792098999,0.005033016204833984,100,False
57,0.12414638359950861,0.13739568296990173,0.1551196828931204,0.005320445116526839,29,112,15.428926944732666,0.005026102066040039,100,False
58,0.12414638359950861,0.1379488678381714,0.1528187607897753,0.005691580185565295,29,112,15.67267370223999,0.005082607269287109,100,False
59,0.12414638359950861,0.13913073069123033,0.16212492949576013,0.006339642501296862,29,112,15.554378032684326,0.005220890045166016,100,False
60,0.12414638359950861,0.13804517884470008,0.1605323623335151,0.005934137741635789,29,112,15.538020133972168,0.005010843276977539,100,False
61,0.12414638359950861,0.13912954155690457,0.20654678678678678,0.010884537600645533,29,112,15.513698101043701,0.005037784576416016,100,False
62,0.12414638359950861,0.1391699665989106,0.1799723641556405,0.0076355533786891016,29,112,15.543896913528442,0.005071163177490234,100,False
63,0.12414638359950861,0.13887220370867706,0.19119424257189244,0.008788704447764367,29,112,15.331806898117065,0.005044221878051758,100,False
64,0.12414638359950861,0.13767215709504024,0.1841066958449564,0.007069679224338385,29,112,15.537942886352539,0.0051152706146240234,100,False
65,0.12414638359950861,0.13782105701704034,0.155072475240001,0.005925035382051827,29,112,15.455007076263428,0.005032777786254883,100,False
66,0.12414638359950861,0.1367295458328601,0.14962722665847666,0.005308222931848532,29,112,15.620625972747803,0.0050411224365234375,100,False
67,0.12414638359950861,0.1371759057002364,0.1570592816334767,0.0060258977181110686,29,112,15.545877933502197,0.0050792694091796875,100,False
68,0.12414638359950861,0.137714109888273,0.20884317192928353,0.009003301001728423,29,112,15.390866994857788,0.004987955093383789,100,False
69,0.12414638359950861,0.13705577359541835,0.15496803977272727,0.005506599441978852,29,112,15.397019147872925,0.0050809383392333984,100,False
70,0.12414638359950861,0.1382737731236101,0.21130564962649012,0.01032836044585459,29,112,16.036174058914185,0.005089998245239258,100,False
71,0.12414638359950861,0.13667127099317064,0.1503188223881334,0.005494811130823013,29,112,15.985048770904541,0.005009174346923828,100,False
72,0.12414638359950861,0.13682125031118403,0.15755278716216214,0.006196151483025849,29,112,15.929505109786987,0.005136728286743164,100,False
73,0.12414638359950861,0.1364431658074482,0.14967492705773955,0.005749644297553041,29,112,16.662687063217163,0.005506038665771484,100,False
74,0.12414638359950861,0.13780762158550558,0.17390432910786893,0.007684486173933345,29,112,15.896351099014282,0.0050280094146728516,100,False
75,0.12414638359950861,0.13639109646703837,0.16117077282827763,0.0063613917005091525,29,112,15.863829851150513,0.0050373077392578125,100,False
76,0.12414638359950861,0.13646089786971,0.16190986386816575,0.005820547740747364,29,112,15.837293148040771,0.0051229000091552734,100,False
77,0.12414638359950861,0.1370582773687156,0.19098709608887351,0.008918781148393671,29,112,16.02144718170166,0.005125761032104492,100,False
78,0.12414638359950861,0.13564137361793616,0.14834718596437346,0.004563891631989214,29,112,16.02745771408081,0.005256175994873047,100,False
79,0.12414638359950861,0.13622108253853318,0.17332829776700137,0.006679128083532466,29,112,15.845393896102905,0.00537419319152832,100,False
80,0.12414638359950861,0.13624236451171348,0.18810546148853446,0.007418548636184545,29,112,15.85992980003357,0.005278110504150391,100,False
81,0.12414638359950861,0.13594045369486724,0.14859060796154072,0.00521421365780092,29,112,15.86230206489563,0.005039691925048828,100,False
82,0.12318757678132679,0.13642034147592855,0.16306666370143508,0.00638140142040025,29,112,16.059383869171143,0.0052869319915771484,100,False
83,0.12318757678132679,0.13585257209532953,0.1873495156250743,0.007265968886642729,29,112,15.863059997558594,0.00551605224609375,100,False
84,0.12318757678132679,0.13570525802247788,0.1799995241720594,0.0070289011664390905,29,112,15.82876968383789,0.005270481109619141,100,False
85,0.12318757678132679,0.136582442138931,0.20469492159218386,0.010040212042680954,29,112,15.941045045852661,0.0051229000091552734,100,False
86,0.12318757678132679,0.13615957397125103,0.1705639986813754,0.006511284658244595,29,112,15.789834022521973,0.005446910858154297,100,False
87,0.12318757678132679,0.13551985983784054,0.14589651796683048,0.004664481134920924,29,112,15.903261184692383,0.005058765411376953,100,False
88,0.12318757678132679,0.13577248429405536,0.16327971936993152,0.005429413865059309,29,112,15.842842817306519,0.005048036575317383,100,False
89,0.12318757678132679,0.13635442621776783,0.16046775112348882,0.006173858262146729,29,112,15.995582818984985,0.004975080490112305,100,False
90,0.12297066953316953,0.13624621100247086,0.15827442827442828,0.0061611935569899174,33,101,15.867593050003052,0.005035877227783203,100,False
91,0.12297066953316953,0.13609083461418464,0.16020071542130365,0.0062341676110769465,33,101,15.779212951660156,0.00505518913269043,100,False
92,0.12297066953316953,0.1369315605129946,0.19563845776600491,0.008252187903329634,33,101,16.390657901763916,0.005051374435424805,100,False
93,0.12297066953316953,0.1364738128790183,0.1532335496007371,0.005695668904883351,33,101,16.326218128204346,0.005026817321777344,100,False
94,0.12297066953316953,0.13685690060055877,0.17997315290899218,0.00831944724286771,33,101,15.807208776473999,0.004967927932739258,100,False
95,0.12297066953316953,0.13596402365352192,0.20566684186529546,0.008804631546421223,33,101,15.633342981338501,0.0050122737884521484,100,False
96,0.12297066953316953,0.13608657910947838,0.19238961229294838,0.008028578794904956,33,101,15.931506872177124,0.005141019821166992,100,False
97,0.12176126765970516,0.13590624125505552,0.1596683017384186,0.0060902865135272445,29,109,16.555742025375366,0.004990100860595703,100,False
98,0.12176126765970516,0.13524527900555403,0.160567469962414,0.00613231702378368,29,109,15.653846979141235,0.005023956298828125,100,False
99,0.12176126765970516,0.13481027515810018,0.15317011886737752,0.00554196906125399,29,109,15.708548784255981,0.005101442337036133,100,False
100,0.12176126765970516,0.13431076642339246,0.1558655175061425,0.0053179454243633744,29,109,15.587729930877686,0.005044221878051758,100,False
101,0.12176126765970516,0.13457894643675525,0.15151941060686308,0.005296508433412521,29,109,16.949294090270996,0.004974842071533203,100,False
102,0.12176126765970516,0.1348130962095895,0.18324416631918694,0.00718654412235234,29,109,15.408302783966064,0.00515437126159668,100,False
103,0.12176126765970516,0.13413870348363063,0.14793899723587223,0.004746550747537995,29,109,15.493268013000488,0.005048036575317383,100,False
104,0.12176126765970516,0.13427688755530207,0.14949389580968528,0.005268217392266359,29,109,15.807292938232422,0.004942178726196289,100,False
105,0.12176126765970516,0.1341723603325927,0.15542631588104755,0.00543396744366054,29,109,15.818243026733398,0.0049228668212890625,100,False
106,0.12176126765970516,0.13391721811662236,0.1622441956318178,0.00590450835686404,29,109,15.519413948059082,0.005003929138183594,100,False
107,0.12176126765970516,0.13458544855002336,0.19454666255368624,0.008261923953102416,29,109,15.307903051376343,0.005029916763305664,100,False
108,0.12176126765970516,0.1335828115402334,0.14993511977886978,0.004860085508739487,29,109,15.259469985961914,0.005211830139160156,100,False
109,0.12176126765970516,0.1333733764994693,0.15062778332309584,0.005313912577546295,29,109,15.266090154647827,0.004973888397216797,100,False
110,0.12176126765970516,0.13334536482803963,0.15624984409609682,0.00553357823074531,29,109,15.477582216262817,0.004927635192871094,100,False
111,0.12176126765970516,0.1334210553171432,0.16792166880334752,0.006033428732452535,29,109,15.36970591545105,0.00495600700378418,100,False
112,0.12176126765970516,0.13284921703042177,0.16422530136373728,0.005604668032130353,29,109,15.250452995300293,0.004995822906494141,100,False
113,0.12176126765970516,0.13279980905103514,0.15859485331701068,0.0057903586258306935,29,109,15.239283084869385,0.005057334899902344,100,False
114,0.12176126765970516,0.13253653221913247,0.1519039003926464,0.004771854027090762,29,109,15.211910009384155,0.004972934722900391,100,False
115,0.12176126765970516,0.132610915617504,0.15565275054234046,0.0047918079603916025,29,109,15.209312915802002,0.005012989044189453,100,False
116,0.12146537162162162,0.1323031532877053,0.15519120166913672,0.005045644028036028,30,106,15.294098377227783,0.004923820495605469,100,False
117,0.12015184336496201,0.1320336533896549,0.14613086938904435,0.005211952474156323,28,108,15.331731796264648,0.004922389984130859,100,False
118,0.12015184336496201,0.1326054912656,0.1839128323226039,0.007007000220631826,28,108,15.22217082977295,0.0049741268157958984,100,False
119,0.12015184336496201,0.13241879822888844,0.15248984083024858,0.005514881792729323,28,108,15.257493019104004,0.0049648284912109375,100,False
120,0.12015184336496201,0.1336883950129193,0.18566280187862075,0.008242165139524867,28,108,15.269474267959595,0.004958629608154297,100,False
121,0.12015184336496201,0.13212548074369554,0.1509564040276074,0.005228595210402652,28,108,15.674081087112427,0.0050427913665771484,100,False
122,0.12015184336496201,0.13266878572027316,0.1700238285622901,0.006259145752381294,28,108,15.58651328086853,0.0050466060638427734,100,False
123,0.12015184336496201,0.13206294478715835,0.15083006046199163,0.005383125464898764,28,108,15.709442138671875,0.0050427913665771484,100,False
124,0.12015184336496201,0.1325063533492037,0.1516010050575009,0.006055581352664692,28,108,16.25659489631653,0.005192995071411133,100,False
125,0.12015184336496201,0.13219735184869064,0.15733873080128588,0.00569497540798583,28,108,15.774713039398193,0.005081892013549805,100,False
126,0.12015184336496201,0.1317979618230458,0.14406403562653564,0.004844303808872058,28,108,15.466001987457275,0.005059003829956055,100,False
127,0.12015184336496201,0.13134444329083722,0.14952910694335497,0.0048078686656336115,28,108,15.428422212600708,0.005192756652832031,100,False
128,0.12015184336496201,0.13137192980128087,0.1541495715817219,0.005231078314036254,28,108,15.54957890510559,0.004960060119628906,100,False
129,0.12015184336496201,0.13202814803764007,0.19141263117266863,0.007584350465251801,28,108,15.50556755065918,0.005024433135986328,100,False
130,0.1197783898955774,0.13071579275590933,0.14438104652948403,0.004634836832289403,30,115,16.16668701171875,0.005065202713012695,100,False
131,0.11975276412776412,0.1323607250702364,0.1843015602203223,0.008675681481799083,34,108,15.872856616973877,0.0051653385162353516,100,False
132,0.11941751765970517,0.13137492313256893,0.15237315205242835,0.005969601575596132,31,106,15.716885089874268,0.005285024642944336,100,False
133,0.11941751765970517,0.13061380555754873,0.14602313406121353,0.004717450668833608,31,106,15.563312768936157,0.0052111148834228516,100,False
134,0.11941751765970517,0.13034575409617535,0.14122840525184274,0.004467796933688385,31,106,15.850332975387573,0.005444049835205078,100,False
135,0.11931299907862408,0.13015710943131442,0.15144325637482003,0.005252155145087019,31,104,15.625136137008667,0.005373954772949219,100,False
136,0.11931299907862408,0.129492340496471,0.1395896997850123,0.004206094557135145,31,104,15.732187986373901,0.0054590702056884766,100,False
137,0.11931299907862408,0.13020663425538914,0.1524298588837471,0.005403357161341364,31,104,15.76596188545227,0.0051801204681396484,100,False
138,0.11931299907862408,0.12967352296177279,0.15330340485074628,0.004856403512140726,31,104,15.741406917572021,0.004997968673706055,100,False
139,0.11931299907862408,0.1297645089663191,0.1531338594670754,0.0050998686782482445,31,104,16.770009994506836,0.005011081695556641,100,False
140,0.11762016277641278,0.12951984840035094,0.14144799984643736,0.004588050085600429,29,113,15.635738849639893,0.0051763057708740234,100,False
141,0.11762016277641278,0.13059770282519956,0.1792090980193874,0.007770217968649518,29,113,15.375186920166016,0.005096912384033203,100,False
142,0.11762016277641278,0.12973111616126634,0.15715717345157493,0.005357136085509883,29,113,15.829554796218872,0.005075931549072266,100,False
143,0.11762016277641278,0.1289845851177568,0.14045934428746928,0.0042964231786407625,29,113,15.300369262695312,0.005109548568725586,100,False
144,0.11762016277641278,0.12924080857784548,0.1475483237908335,0.00465202281810581,29,113,15.558894157409668,0.005027055740356445,100,False
145,0.11762016277641278,0.12857974429777785,0.1398856917997543,0.004347345029347607,29,113,15.519506216049194,0.005034685134887695,100,False
146,0.11762016277641278,0.1288729068919304,0.15477268563604632,0.005534185877585131,29,113,16.51878809928894,0.005003929138183594,100,False
147,0.11762016277641278,0.12913023961744274,0.1527663127069091,0.005889903872279079,29,113,15.689672946929932,0.004973173141479492,100,False
148,0.11762016277641278,0.12871872208040055,0.14854370912753884,0.005130931044908161,29,113,16.48286724090576,0.005028963088989258,100,False
149,0.11762016277641278,0.1284437944593937,0.1406982301904177,0.004618999813452378,29,113,15.960266828536987,0.004958152770996094,100,False
150,0.11762016277641278,0.1296594605590714,0.164751586621549,0.006830222963460263,29,113,16.671685934066772,0.004984140396118164,100,False
151,0.11762016277641278,0.1281840362090067,0.1454354460995086,0.004294426906298347,29,113,15.280531167984009,0.004921674728393555,100,False
152,0.11762016277641278,0.12853560155699476,0.15673371069936892,0.005238666974088871,29,113,16.220278024673462,0.0049898624420166016,100,False
153,0.11762016277641278,0.12784437357931028,0.1391360181203931,0.00465340184054893,29,113,15.290437936782837,0.004932880401611328,100,False
154,0.11762016277641278,0.12825720773348143,0.1505242611124964,0.005647234816690862,29,113,15.241769790649414,0.00518035888671875,100,False
155,0.11762016277641278,0.1274549481399266,0.13870988175675675,0.003813618514310398,29,113,15.228744983673096,0.004965066909790039,100,False
156,0.11762016277641278,0.12767376482481224,0.14972867398648648,0.004337589257288429,29,113,15.087381601333618,0.004969358444213867,100,False
157,0.11762016277641278,0.12744931360209333,0.1439539503992629,0.0043931998301292505,29,113,15.052722930908203,0.005015134811401367,100,False
158,0.11762016277641278,0.1275877680492078,0.14225161647179996,0.004261215524004347,29,113,15.286121845245361,0.004975318908691406,100,False
159,0.11762016277641278,0.12756361350378123,0.15318586869359957,0.005323117089094593,29,113,15.257409811019897,0.0050241947174072266,100,False
160,0.11762016277641278,0.12824903610701682,0.15093725690412418,0.005683681826433096,29,113,15.248457908630371,0.0049822330474853516,100,False
161,0.11762016277641278,0.12757019696561347,0.14781745210148275,0.0044602055603234795,29,113,15.393449068069458,0.0049669742584228516,100,False
162,0.11762016277641278,0.12750553687372423,0.15239741199445977,0.005004623841351246,29,113,15.896810054779053,0.004990816116333008,100,False
163,0.11762016277641278,0.12690144507381537,0.13463173756142507,0.0033148884050517567,29,113,15.444387912750244,0.004970073699951172,100,False
164,0.11762016277641278,0.12741451589972566,0.1493467051957618,0.004856388221808491,29,113,15.310712099075317,0.004976749420166016,100,False
165,0.11762016277641278,0.12750233631252558,0.15268010372351984,0.0046680884378038,29,113,15.192490100860596,0.004987001419067383,100,False
166,0.11762016277641278,0.12700493768634288,0.14292293349315527,0.004260235790747032,29,113,15.153643131256104,0.00491786003112793,100,False
167,0.11762016277641278,0.12773606523921432,0.1621671168221969,0.006396691248442393,29,113,15.098884105682373,0.005075931549072266,100,False
168,0.11762016277641278,0.12782809685166732,0.1515187602809886,0.005289258709657553,29,113,15.029822826385498,0.004979372024536133,100,False
169,0.11762016277641278,0.126780415606626,0.14787906877939033,0.0044838104547866055,29,113,15.081464052200317,0.004951000213623047,100,False
170,0.11762016277641278,0.1266032558269622,0.13625556664619165,0.0036479590512118166,29,113,15.068427085876465,0.004958152770996094,100,False
171,0.11762016277641278,0.1269478408627644,0.1491024037045366,0.0050433391427773915,29,113,15.138619899749756,0.004987955093383789,100,False
172,0.11762016277641278,0.12727727790928164,0.15188361913176177,0.0058571280306850704,29,113,15.058310985565186,0.005179882049560547,100,False
173,0.11762016277641278,0.12688900459645322,0.14861207167059168,0.004827346981744326,29,113,14.985875129699707,0.004946708679199219,100,False
174,0.11730660703316953,0.12666128317189732,0.14616796886698324,0.005003918495647137,29,107,15.179233074188232,0.004940986633300781,100,False
175,0.11730660703316953,0.12787538750339425,0.18464772505463012,0.008322760475453099,29,107,15.053441047668457,0.004997730255126953,100,False
176,0.11730660703316953,0.12693909518768517,0.14267399127172498,0.004600876473197526,29,107,15.207075834274292,0.0049664974212646484,100,False
177,0.11730660703316953,0.1269740245438142,0.16609846360883707,0.006249108772534723,29,107,15.061681985855103,0.004925727844238281,100,False
178,0.11730660703316953,0.12714028522245527,0.1736448266127881,0.006723855024426967,29,107,14.97286605834961,0.004948854446411133,100,False
179,0.11730660703316953,0.12616877774990795,0.1499106256366874,0.004542339874352541,29,107,15.156090021133423,0.004971027374267578,100,False
180,0.11730660703316953,0.1260780073319379,0.13820840371621623,0.0035885685184078374,29,107,15.094123840332031,0.00493311882019043,100,False
181,0.11730660703316953,0.1255389398380667,0.13497725353194104,0.0033203237854495,29,107,15.188935995101929,0.0049970149993896484,100,False
182,0.11730660703316953,0.1257656039209167,0.14406819832562406,0.003971766352274317,29,107,15.068490266799927,0.005221843719482422,100,False
183,0.11658447865479116,0.1254567513541191,0.13787042700409036,0.0033923625942275546,29,110,15.343997240066528,0.004926919937133789,100,False
184,0.11658447865479116,0.1254632018160387,0.1441870215006122,0.003781535760792616,29,110,15.958057880401611,0.005137443542480469,100,False
185,0.11658447865479116,0.1254381475481452,0.14591605034177774,0.004121912245623904,29,110,15.869761943817139,0.005164146423339844,100,False
186,0.11658447865479116,0.12539234805432237,0.1437842209833103,0.004003050611940277,29,110,15.657931089401245,0.005190849304199219,100,False
187,0.11658447865479116,0.12521839420828157,0.13486870393120393,0.0034313881399788628,29,110,16.591982126235962,0.005478858947753906,100,False
188,0.11658447865479116,0.12522239213723813,0.15464698704166424,0.004639417576894637,29,110,15.519911050796509,0.0050089359283447266,100,False
189,0.11658447865479116,0.1252603236198723,0.13657942621893848,0.003758694458142681,29,110,15.589051008224487,0.005219221115112305,100,False
190,0.11658447865479116,0.1250692398799086,0.1371601190823653,0.0037447865455724266,29,110,15.783137083053589,0.004938840866088867,100,False
191,0.11658447865479116,0.12542531121847006,0.14772899944267567,0.004513867721108923,29,110,15.394304037094116,0.00499725341796875,100,False
192,0.11658447865479116,0.12494487604761777,0.1499206763881632,0.004476536902266145,29,110,16.316692113876343,0.004947662353515625,100,False
193,0.11658447865479116,0.12504666447028265,0.1661289133497907,0.005883165158411077,29,110,15.723219871520996,0.0049381256103515625,100,False
194,0.11658447865479116,0.12427292921902881,0.1490344495738467,0.0039646316489735855,29,110,15.536365985870361,0.0052301883697509766,100,False
195,0.11658447865479116,0.12437457257077345,0.13286119817848482,0.003256442406186428,29,110,15.64123797416687,0.004993915557861328,100,False
196,0.11658447865479116,0.12440276785322082,0.13750035800547988,0.0034776399226190916,29,110,15.46114182472229,0.0052759647369384766,100,False
197,0.11658447865479116,0.12396660271727594,0.1332127566038457,0.003284942007655092,29,110,15.596310138702393,0.005024909973144531,100,False
198,0.11658447865479116,0.1247858562571048,0.1506256489318189,0.005658068491669846,29,110,15.707425594329834,0.004992485046386719,100,False
199,0.11658447865479116,0.12420512689430345,0.14279614406529068,0.004461453348060811,29,110,15.425739049911499,0.00499415397644043,100,False
200,0.11642650107493857,0.12463687950714471,0.1522241251575534,0.00523076982985917,29,117,15.567167043685913,0.005255222320556641,100,False
201,0.11642650107493857,0.124012397524955,0.13975523473520646,0.00340580110414642,29,117,15.474764108657837,0.005126953125,100,False
202,0.11642650107493857,0.12387743853183596,0.13026787085380837,0.0029569469735949475,29,117,15.706665992736816,0.0052242279052734375,100,False
203,0.1157717483108108,0.12353185845422597,0.13305368934275183,0.0032560100924435144,29,106,15.495841026306152,0.00523686408996582,100,False
204,0.1157717483108108,0.12395837718613154,0.14657190920007973,0.004011052070358646,29,106,15.69586181640625,0.005189180374145508,100,False
205,0.1157717483108108,0.1237854465445338,0.1650416268770549,0.005147938992563019,29,106,15.862648010253906,0.0052030086517333984,100,False
206,0.1157717483108108,0.12330351347464492,0.13219129194569443,0.0030845466291434644,29,106,15.551082849502563,0.00492405891418457,100,False
207,0.1157717483108108,0.12318935422521536,0.12969594594594594,0.0028730362447733962,29,106,15.395669937133789,0.005098104476928711,100,False
208,0.1157717483108108,0.12427339267217459,0.16910236265599404,0.0064895263264899096,29,106,15.705960273742676,0.0050847530364990234,100,False
209,0.1157717483108108,0.12363936262032431,0.14551465209620068,0.004108152058151078,29,106,15.443134069442749,0.005107879638671875,100,False
210,0.1157717483108108,0.12368525490858268,0.1451021096698879,0.0038724433992468354,29,106,15.57903003692627,0.005013942718505859,100,False
211,0.1157717483108108,0.12339084274730487,0.1343206265769219,0.0033140189276937293,29,106,15.620519876480103,0.0051920413970947266,100,False
212,0.1157717483108108,0.12350976961133789,0.14849384625624804,0.0041306322623914475,29,106,15.432395935058594,0.005082845687866211,100,False
213,0.1157717483108108,0.12350542048092478,0.14021634994244997,0.003288263779050662,29,106,15.615761995315552,0.00506591796875,100,False
214,0.1157717483108108,0.1236662742339073,0.14836143524717843,0.004567557014774059,29,106,15.180336713790894,0.00503230094909668,100,False
215,0.1157717483108108,0.12328624148948604,0.1418567630862713,0.0038427523990844834,29,106,15.362618923187256,0.0049610137939453125,100,False
216,0.1157717483108108,0.12286407113527212,0.1332617002561872,0.00305465927329283,29,106,15.450310230255127,0.004945993423461914,100,False
217,0.1157717483108108,0.12278576587590641,0.1330164447974684,0.0026763776395775725,29,106,15.27104902267456,0.005018949508666992,100,False
