generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
49,0.11711002482502017,0.11854405816931124,0.13044217544372777,0.0023864190226356705,35,110,45.41698718070984,0.0034761428833007812,100,False
50,0.11691044173192575,0.11839214661505874,0.13419433759390295,0.0028936495832805045,35,110,44.709065675735474,0.003103494644165039,100,False
51,0.1168838306528465,0.11882719653372785,0.13431202623592192,0.0040481693389988515,35,110,45.17332649230957,0.003899097442626953,100,False
52,0.11687052511330687,0.1188872088129682,0.13658933471103604,0.004272539288496693,35,110,45.310656785964966,0.0039441585540771484,100,False
53,0.11663102540159356,0.11847380381115691,0.1355781137060243,0.0038103648518352864,35,110,46.00483727455139,0.00488591194152832,100,False
54,0.11659110878297467,0.11823075042044306,0.13391492126357074,0.003562927780948246,35,110,45.197009801864624,0.0038824081420898438,100,False
55,0.11652458108527652,0.11867006132190035,0.13283717256086086,0.004347374901368849,35,110,43.78663754463196,0.0036804676055908203,100,False
56,0.11639152568988023,0.11858911381358744,0.1362279389554536,0.004370349379275364,35,110,45.53699254989624,0.005059003829956055,100,False
57,0.11639152568988023,0.11822142308262,0.13780013880914221,0.004257777524171219,35,110,46.02776479721069,0.003408670425415039,100,False
58,0.11631169245264247,0.11840551103462035,0.1367202220847777,0.004414202689233996,35,110,44.3472113609314,0.003826618194580078,100,False
59,0.1162318592154047,0.11794943235627658,0.13225172882111721,0.0036897612866636765,35,110,45.797006368637085,0.005328655242919922,100,False
60,0.1162318592154047,0.11780665609231111,0.13781344434868187,0.0038674583706615902,35,110,45.02977752685547,0.003075122833251953,100,False
61,0.11605888720138954,0.11761025960158401,0.13322102038174416,0.003338839813693474,35,110,44.41266584396362,0.003875255584716797,100,False
62,0.11605888720138954,0.11830628695623434,0.13392618270212736,0.004530118895358752,35,110,45.189594984054565,0.0036890506744384766,100,False
63,0.1157661653315177,0.11786720553225695,0.13129372997426397,0.003877234087051804,35,110,48.17142581939697,0.004647970199584961,100,False
64,0.1157661653315177,0.11790815307644782,0.13222511774203796,0.004192225408922724,35,110,46.01816487312317,0.0054912567138671875,100,False
65,0.11572624871289883,0.11757262609741874,0.13261097838868718,0.003789226490144397,35,110,45.306910037994385,0.004292011260986328,100,False
66,0.11572624871289883,0.11772255382924346,0.1376005557160478,0.004587901794543794,35,110,43.37618112564087,0.0041010379791259766,100,False
67,0.1157129431733592,0.11754904746339138,0.1368931864275132,0.004425561647950898,35,110,45.035839319229126,0.003610849380493164,100,False
68,0.11569963763381957,0.11710654473129459,0.13440516088201027,0.0036410831031856964,35,110,43.96238684654236,0.003442049026489258,100,False
69,0.11567302655474032,0.11735960258008411,0.1361901685248472,0.004106030136957097,35,110,44.33311700820923,0.0034084320068359375,100,False
70,0.11567302655474032,0.11794434487571762,0.13621677960392647,0.004956507894785973,35,110,43.72077822685242,0.003909587860107422,100,False
71,0.11544683238256663,0.11746041185170132,0.13306336673303454,0.003981199359533044,35,110,43.19018769264221,0.004098415374755859,100,False
