generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
66,0.11263150815230447,0.13886613979467521,0.15846770431383989,0.010329986750630423,29,109,13.403141975402832,0.01685333251953125,100,True
67,0.11263150815230447,0.1176916512153546,0.1437922206729546,0.003529517162015139,29,109,14.16882872581482,0.003036022186279297,100,False
68,0.11263150815230447,0.11713856180288693,0.1256967568525803,0.0021224705257800805,29,109,13.812541007995605,0.0032689571380615234,100,False
69,0.11263150815230447,0.11761229543382842,0.1409009009009009,0.0032360230117906745,29,109,13.720317840576172,0.003477334976196289,100,False
70,0.11232656485662049,0.11518271622047871,0.1483482952917582,0.0035920890460695697,29,109,14.483710765838623,0.003415822982788086,100,False
71,0.11232656485662049,0.11618448873163496,0.14724316704817117,0.0048831669208546594,29,109,14.230668067932129,0.0033528804779052734,100,False
72,0.11232656485662049,0.11474944361922713,0.13361855640416076,0.0028416783153115714,29,109,13.530724048614502,0.0034308433532714844,100,False
73,0.11232656485662049,0.11805744349605217,0.12026253834404232,0.002044190070034158,29,109,13.900717973709106,0.003214120864868164,100,False
74,0.11232656485662049,0.11648680783511875,0.1243163963963964,0.0021591113546798883,29,109,14.220596075057983,0.0036039352416992188,100,False
75,0.11232656485662049,0.1155229854339182,0.12432621432621432,0.0015959265614569884,29,109,14.244285106658936,0.0033147335052490234,100,False
76,0.11232656485662049,0.1368960436983923,0.15743779880963996,0.009707515251516427,29,109,13.448471069335938,0.002805948257446289,100,True
77,0.11232656485662049,0.11782516657773481,0.12471821743983486,0.003047186270799849,29,109,13.88922905921936,0.003258943557739258,100,False
78,0.11232656485662049,0.11453274755569298,0.12061522048364154,0.0015037944257349496,29,109,13.936556816101074,0.0034182071685791016,100,False
79,0.11232656485662049,0.11525969509812539,0.11822880301626192,0.0009367555695087418,29,109,14.144121885299683,0.003049135208129883,100,False
80,0.11138152888721957,0.11231121256825098,0.11589403887597924,0.000820343268025145,29,108,13.974838018417358,0.0033121109008789062,100,False
81,0.11138152888721957,0.11504222232869082,0.1232890714726042,0.0012984149501973619,29,108,14.15125584602356,0.0032532215118408203,100,False
82,0.11138152888721957,0.11351934990215742,0.11526573232829859,0.0006795476279316562,29,108,13.99233102798462,0.0033288002014160156,100,False
83,0.11138152888721957,0.11395178364402238,0.11905549960445928,0.0011780636494300321,29,108,13.996513843536377,0.003324270248413086,100,False
84,0.11138152888721957,0.11672215181094138,0.12351929494987574,0.0017065636166328265,29,108,14.40791392326355,0.003487110137939453,100,False
85,0.11138152888721957,0.11527292519480785,0.11800306038297691,0.0009994476831175778,29,108,14.193864822387695,0.0031201839447021484,100,False
86,0.11138152888721957,0.11611921038130298,0.11866249280436925,0.0010956276151733342,29,108,13.999627113342285,0.003545045852661133,100,False
87,0.11138152888721957,0.1130988821626614,0.11749259793501367,0.001024360169649598,29,108,13.951505899429321,0.003376007080078125,100,False
88,0.11138152888721957,0.14051963037021953,0.16560385995535648,0.01173413254762334,29,108,13.38922119140625,0.002805471420288086,100,True
89,0.11138152888721957,0.11364281953206308,0.11827321385528225,0.0009738950194376389,29,108,14.002416133880615,0.003342866897583008,100,False
90,0.11138152888721957,0.11281187068561327,0.11551135109732302,0.0008176138928753784,29,108,14.13845181465149,0.0033490657806396484,100,False
91,0.11138152888721957,0.11581926983983226,0.1209486834024442,0.0017532226564087683,29,108,13.913511037826538,0.003368854522705078,100,False
92,0.11138152888721957,0.11512978066485013,0.1251651300833544,0.0015073843821968903,29,108,14.387676000595093,0.003435850143432617,100,False
93,0.11138152888721957,0.11486479817752628,0.11890675942118853,0.0011083142903312055,29,108,13.998388051986694,0.0031499862670898438,100,False
94,0.11138152888721957,0.136865409326436,0.15551039265324978,0.009690734902899822,29,108,13.53181529045105,0.002823352813720703,100,True
95,0.11138152888721957,0.11443906402113942,0.12188774370592552,0.0013685693433868108,29,108,14.038228988647461,0.003030061721801758,100,False
96,0.11138152888721957,0.11373182100745537,0.11765150977749403,0.0009980919343538924,29,108,14.640443801879883,0.0032739639282226562,100,False
97,0.11138152888721957,0.11695420800756245,0.11838547415560252,0.0013859210697715128,29,108,14.227681159973145,0.003413677215576172,100,False
98,0.11065853934969758,0.11162862451566218,0.11481149596283685,0.0006944969025443698,29,107,14.33174204826355,0.003216981887817383,100,False
99,0.11065853934969758,0.11308124655627527,0.11438678301725255,0.0006864927959215425,29,107,14.206273078918457,0.003406047821044922,100,False
100,0.11065853934969758,0.11380067293542838,0.11527908585712054,0.0007726517202862044,29,107,14.293998956680298,0.003153085708618164,100,False
101,0.11065853934969758,0.11366007467775517,0.11911122142622642,0.0009666846452486837,29,107,15.191819906234741,0.0032520294189453125,100,False
102,0.11065853934969758,0.11475980525758157,0.11601735056741173,0.0008652301923302003,29,107,13.886447191238403,0.0034055709838867188,100,False
103,0.11014865343671297,0.11143094995136174,0.11947541967383705,0.0011219574426219693,29,108,13.955876111984253,0.003111124038696289,100,False
104,0.11014865343671297,0.11380504330480033,0.11709765693177032,0.0012699028701116028,29,108,18.34698510169983,0.0031151771545410156,100,False
105,0.11014865343671297,0.11338984171074783,0.12310220156034615,0.0017320537151763718,29,108,14.954513788223267,0.0034792423248291016,100,False
106,0.11014865343671297,0.13899785699147352,0.16068930880584553,0.01111696154113663,29,108,13.846319913864136,0.0031630992889404297,100,True
107,0.11014865343671297,0.11321438101481221,0.11600105424573509,0.0008587727278824561,29,108,14.972059726715088,0.0033223628997802734,100,False
108,0.11014865343671297,0.11264330293993849,0.11410145309170996,0.000684404420198394,29,108,14.917200088500977,0.003261089324951172,100,False
109,0.11014865343671297,0.11480220316111243,0.11753953648949547,0.0015570771085538164,29,108,15.731037378311157,0.003340482711791992,100,False
110,0.11014865343671297,0.11240542719436047,0.12426054130061628,0.001906985867642613,29,108,14.77777886390686,0.003377199172973633,100,False
111,0.11014865343671297,0.11481114750074596,0.11738261369365088,0.0013436651211985316,29,108,14.376162052154541,0.0032019615173339844,100,False
112,0.11014865343671297,0.13993330728731385,0.16274981229031163,0.011795458834196894,29,108,14.240794658660889,0.0028302669525146484,100,True
113,0.11014865343671297,0.11511606942967396,0.12154978734430708,0.0018527809171581084,29,108,16.417136192321777,0.0030045509338378906,100,False
114,0.11014865343671297,0.11382090504992912,0.1355034155034155,0.0026219993642278747,29,108,17.069966793060303,0.0036792755126953125,100,False
115,0.11014865343671297,0.11232070959320804,0.11818629078798469,0.0008942418933567131,29,108,15.698791742324829,0.003246307373046875,100,False
116,0.11014865343671297,0.11363636446267884,0.11937078373134115,0.0011688445757578332,29,108,16.173566102981567,0.0032029151916503906,100,False
117,0.11014865343671297,0.11399233277341773,0.11739045033305531,0.0008470293375776981,29,108,16.25463604927063,0.003732919692993164,100,False
118,0.11014865343671297,0.13889801577253422,0.16298922314477204,0.010632623671422207,29,108,14.353009939193726,0.0029129981994628906,100,True
119,0.11014865343671297,0.11200722704468875,0.11359848931901334,0.0005226040082201564,29,108,15.621139287948608,0.0034914016723632812,100,False
120,0.11014865343671297,0.11357876698704139,0.11527565652454935,0.0009143996390936552,29,108,16.712348222732544,0.003784656524658203,100,False
121,0.11014865343671297,0.11344638557480709,0.12236024715367966,0.0017111205463744745,29,108,16.377436876296997,0.0036382675170898438,100,False
122,0.11014865343671297,0.11321756154433783,0.12120889785476552,0.0015451714662522598,29,108,16.088839054107666,0.0037908554077148438,100,False
123,0.11014865343671297,0.11239667648166309,0.11361724433914755,0.0006258812249602967,29,108,16.204452991485596,0.0036094188690185547,100,False
124,0.11014865343671297,0.14068491368991004,0.16312083010209638,0.011324070879445656,29,108,15.064774990081787,0.002913951873779297,100,True
125,0.11014865343671297,0.11384746636377578,0.1149433407387281,0.0007966528433473525,29,108,16.785081148147583,0.003793954849243164,100,False
126,0.11014865343671297,0.11406838908070799,0.11540755869729055,0.0007464405588351487,29,108,18.386719942092896,0.0033168792724609375,100,False
127,0.11014865343671297,0.11421013205442922,0.11601017065054602,0.0009491255391427895,29,108,17.495572805404663,0.0038292407989501953,100,False
128,0.11014865343671297,0.11337246604100032,0.11471615385353405,0.0007772911880681748,29,108,16.35379195213318,0.0035669803619384766,100,False
129,0.11014865343671297,0.1148553484268844,0.11665469333502121,0.001380732197002106,29,108,16.271066904067993,0.0034842491149902344,100,False
130,0.11014865343671297,0.1384682133605212,0.15872432052171764,0.010839197440840548,29,108,15.11036491394043,0.0029990673065185547,100,True
131,0.11014865343671297,0.11326303024177144,0.11723730102912261,0.0011334570186552588,29,108,17.299726247787476,0.0035898685455322266,100,False
132,0.11014865343671297,0.11391016153510822,0.11602566364584169,0.0009910447616486968,29,108,16.184826850891113,0.0034942626953125,100,False
133,0.11014865343671297,0.11131840969829114,0.11460782562086833,0.0008610005902136658,29,108,17.700376987457275,0.0036280155181884766,100,False
134,0.10973139057279922,0.11106805489017817,0.1233548513457781,0.0015115780540530816,29,105,16.965946674346924,0.004012346267700195,100,False
135,0.10973139057279922,0.11362308632868025,0.11538554319150537,0.0009086422496951265,29,105,16.058807134628296,0.0034186840057373047,100,False
136,0.10973139057279922,0.14015350500504684,0.15906949393811837,0.010920708858323098,29,105,15.579901933670044,0.0029840469360351562,100,True
137,0.10973139057279922,0.11437712933888315,0.11780174927113703,0.0012319826138922653,29,105,16.206050157546997,0.0036296844482421875,100,False
138,0.10973139057279922,0.1126901204512412,0.11688870474247831,0.0013133600169370496,29,105,16.769421100616455,0.00362396240234375,100,False
139,0.10973139057279922,0.11278702154282089,0.11556102035329655,0.0010787222303070018,29,105,16.28366994857788,0.003259897232055664,100,False
140,0.10973139057279922,0.11444815439785995,0.12341153191205989,0.0019172281153881478,29,105,17.512410879135132,0.0036911964416503906,100,False
141,0.10973139057279922,0.1143245771970544,0.11723137077500044,0.0013064912582173122,29,105,18.039808988571167,0.0037310123443603516,100,False
142,0.10973139057279922,0.139035875854594,0.15777398696298556,0.010521486616582757,29,105,16.734982013702393,0.003217935562133789,100,True
143,0.10973139057279922,0.11476215217098043,0.11665603890146971,0.0012272168935040923,29,105,17.021031141281128,0.0033419132232666016,100,False
144,0.10973139057279922,0.1152751092945885,0.12575425366750104,0.0021943433115854164,29,105,16.01998734474182,0.0037038326263427734,100,False
145,0.10973139057279922,0.11335801671668495,0.1171087219272656,0.001258345463692107,29,105,15.402433156967163,0.0036208629608154297,100,False
146,0.10973139057279922,0.11294952580410436,0.11474057623995151,0.0007154868228315953,29,105,14.598139762878418,0.0032014846801757812,100,False
147,0.1097077057912286,0.11241311136542674,0.11478905852172827,0.0010082252272590863,28,107,16.404256105422974,0.0033876895904541016,100,False
148,0.1097077057912286,0.14003806574878802,0.15756607382922233,0.011438929217955581,28,107,14.442080974578857,0.002815723419189453,100,True
149,0.1097077057912286,0.1160940379408099,0.12980983012136033,0.0030473784096864604,28,107,15.092026710510254,0.003293275833129883,100,False
150,0.1097077057912286,0.11518162708884054,0.13450555994007646,0.0035766123851023006,28,107,15.460022926330566,0.0036787986755371094,100,False
151,0.1097077057912286,0.11567392294648167,0.12604885618270611,0.0018570750227130657,28,107,15.551064014434814,0.0035369396209716797,100,False
152,0.1097077057912286,0.1123725829066922,0.12849526542599957,0.0029705001527000037,28,107,15.152172088623047,0.003506898880004883,100,False
153,0.1097077057912286,0.1119765816503134,0.12464000646026542,0.0025040468633350517,28,107,15.411461114883423,0.003113985061645508,100,False
154,0.1097077057912286,0.1141337431868486,0.13225146789238795,0.002314399442845896,28,107,14.60589599609375,0.003177165985107422,100,False
155,0.1097077057912286,0.11421861803048618,0.1292455337511658,0.0024686821710878746,28,107,16.92297387123108,0.003193378448486328,100,False
156,0.10878174304554672,0.11231976985991621,0.13327528559487323,0.004462551779480894,29,107,15.849518775939941,0.003817319869995117,100,False
157,0.10878174304554672,0.11159608221573179,0.11305054221284588,0.0007556094863130815,29,107,17.402607202529907,0.0035207271575927734,100,False
158,0.10878174304554672,0.11211102684294481,0.13109143485364697,0.0024957987200532566,29,107,15.86929202079773,0.0033729076385498047,100,False
159,0.10878174304554672,0.11262829439475168,0.11417473243148445,0.0008610799183691538,29,107,15.631654977798462,0.003303050994873047,100,False
160,0.10878174304554672,0.11142051538282127,0.1158036984352774,0.0014234600826959758,29,107,15.976219892501831,0.0033843517303466797,100,False
161,0.10878174304554672,0.11425458454216361,0.1227964933772299,0.0017065548544315482,29,107,15.388540029525757,0.003720998764038086,100,False
162,0.10878174304554672,0.11206742458341643,0.11423028534205285,0.0009334232003411287,29,107,15.526400089263916,0.00344085693359375,100,False
163,0.10878174304554672,0.11312025521108555,0.11548029957668512,0.0009171007918293742,29,107,16.17365288734436,0.003074169158935547,100,False
164,0.10878174304554672,0.14072459518696143,0.16021237568427388,0.011416114647665673,29,107,14.640040874481201,0.0029022693634033203,100,True
165,0.10878174304554672,0.1120770006355733,0.1263239242480598,0.0016723965936166658,29,107,16.51853609085083,0.003681182861328125,100,False
166,0.10878174304554672,0.11363787867060955,0.12342742812816317,0.001582281422798224,29,107,15.203202962875366,0.003347158432006836,100,False
167,0.10878174304554672,0.11362697414561022,0.12674242795665933,0.0023109796006124386,29,107,14.88033413887024,0.0034668445587158203,100,False
168,0.10878174304554672,0.11341858541203967,0.12133851529629894,0.002004157159574997,29,107,15.499053001403809,0.0033228397369384766,100,False
169,0.10878174304554672,0.11185612557352821,0.11418518547881996,0.0006954135340634163,29,107,16.01005482673645,0.0036611557006835938,100,False
170,0.10878174304554672,0.13887373620405172,0.15499699911402415,0.010506314363119381,29,107,15.59645128250122,0.0032455921173095703,100,True
171,0.10878174304554672,0.1127342461774718,0.11617765152116298,0.0010062020245426,29,107,16.68731188774109,0.0034360885620117188,100,False
172,0.10878174304554672,0.11260068010935495,0.11920277132324061,0.0012617725827227734,29,107,17.031795024871826,0.0031440258026123047,100,False
173,0.10878174304554672,0.11155115273496646,0.11299234191618297,0.000538760802730253,29,107,15.2341628074646,0.003357410430908203,100,False
174,0.10878174304554672,0.11117987667703108,0.11313878531403876,0.0006203043308785718,29,107,15.72274899482727,0.0037131309509277344,100,False
175,0.10878174304554672,0.11290818968886321,0.11611053878399742,0.0012948958751447261,29,107,16.11028003692627,0.003248929977416992,100,False
176,0.10878174304554672,0.14107321636176257,0.16795875819718736,0.011964150347186547,29,107,14.814568996429443,0.0030739307403564453,100,True
177,0.10878174304554672,0.1118395897552999,0.11489710864710866,0.0008670166056259418,29,107,15.761799097061157,0.0035200119018554688,100,False
178,0.10878174304554672,0.11767975539718659,0.12100323574007785,0.0031529943942835894,29,107,15.537563800811768,0.0036182403564453125,100,False
179,0.10878174304554672,0.11329281591574444,0.12069372783489317,0.0014736940219302215,29,107,14.966591119766235,0.0035538673400878906,100,False
180,0.10878174304554672,0.1132508211851141,0.11937932700176218,0.0015176675850481196,29,107,15.44497799873352,0.0036940574645996094,100,False
181,0.10878174304554672,0.11398501025610623,0.12237193712911087,0.0016686335137415785,29,107,15.570226907730103,0.0038061141967773438,100,False
182,0.10878174304554672,0.13829398050476566,0.15318295901156456,0.01024836211427244,29,107,14.67991828918457,0.002871990203857422,100,True
183,0.10878174304554672,0.11293394394724832,0.11571014828544948,0.0008994041825226688,29,107,15.677700996398926,0.003696918487548828,100,False
184,0.10878174304554672,0.11449321454952668,0.12148207030559971,0.0014891090806702619,29,107,15.264171123504639,0.003270864486694336,100,False
185,0.10878174304554672,0.11039209336624731,0.11246678705740781,0.0005286058383042026,29,107,16.948791027069092,0.003231048583984375,100,False
186,0.10878174304554672,0.1117378691027332,0.113688996900763,0.000707855797481212,29,107,15.93547010421753,0.0035016536712646484,100,False
187,0.10878174304554672,0.11298594983554079,0.11769716437749224,0.0013455392763450124,29,107,15.425497055053711,0.0035898685455322266,100,False
188,0.10878174304554672,0.14256203821359203,0.15992975937776965,0.011830370331537943,29,107,14.900966882705688,0.0029172897338867188,100,True
189,0.10878174304554672,0.1118061436576172,0.11351068012473278,0.0007562626312062843,29,107,16.042930841445923,0.003261089324951172,100,False
190,0.10876531587567663,0.11005893293385424,0.12845236476488325,0.002274247109100604,29,106,16.003108978271484,0.0034673213958740234,100,False
191,0.10876531587567663,0.11147151311239385,0.11999559298403059,0.0012556144897045533,29,106,15.180538177490234,0.0034508705139160156,100,False
192,0.10876531587567663,0.11414331499748702,0.11970729364305559,0.0018052646219369908,29,106,15.44106388092041,0.0033521652221679688,100,False
193,0.10876531587567663,0.11361740154868526,0.11616807090491302,0.0013595729365307163,29,106,15.874414205551147,0.0033485889434814453,100,False
194,0.10876531587567663,0.13740455795539736,0.15519264973127633,0.010156720013639218,29,106,15.776273012161255,0.0031790733337402344,100,True
195,0.10876531587567663,0.11135093918956031,0.11270015748532522,0.0007854320706991544,29,106,16.731678009033203,0.0034232139587402344,100,False
196,0.10876531587567663,0.11242202365158159,0.12069280210786859,0.00165677883189986,29,106,15.47039008140564,0.0032868385314941406,100,False
197,0.10876531587567663,0.11413684487516845,0.12379279068591512,0.0027032631444848347,29,106,15.446341276168823,0.0034596920013427734,100,False
198,0.10876531587567663,0.11417265975512328,0.11838302439962192,0.001496898552730354,29,106,15.942785024642944,0.0034258365631103516,100,False
199,0.10876531587567663,0.1106369176096594,0.12176397551397553,0.0016779686902239843,29,106,15.769732236862183,0.003537893295288086,100,False
200,0.10876531587567663,0.13665971952763908,0.15667434967665778,0.010451684557954694,29,106,15.521186113357544,0.002911806106567383,100,True
201,0.10876531587567663,0.11218047474284563,0.11671659852510918,0.0014335603777935156,29,106,14.628771781921387,0.0032231807708740234,100,False
202,0.10876531587567663,0.11242535220154591,0.11761173102763335,0.0015903321539143605,29,106,15.384296894073486,0.0034554004669189453,100,False
203,0.10876531587567663,0.11190324114604994,0.11607999962109432,0.001150626973092158,29,106,14.893172979354858,0.003286123275756836,100,False
204,0.10813867381473517,0.10903225736332807,0.11111918085486366,0.0006053662445949464,29,106,15.481726169586182,0.0037279129028320312,100,False
205,0.10813867381473517,0.11050462201367209,0.11345076624977982,0.0010068750918845993,29,106,14.597486019134521,0.0033948421478271484,100,False
206,0.10813867381473517,0.11221662171377118,0.11399534115535528,0.0011898045072267645,29,106,15.029774904251099,0.003667116165161133,100,False
207,0.10813867381473517,0.1126580578704238,0.11658078779948564,0.0012696059332176525,29,106,14.945076942443848,0.003423929214477539,100,False
208,0.10813867381473517,0.11282685388288088,0.11894588876605802,0.0015939697078936094,29,106,15.068740129470825,0.003371715545654297,100,False
209,0.10813867381473517,0.11032332410657317,0.1206288549294961,0.0021089420855640558,29,106,15.000976800918579,0.0033562183380126953,100,False
210,0.10813867381473517,0.11182161848443112,0.11977906952322637,0.0013379020140364204,29,106,16.04088020324707,0.0033779144287109375,100,False
211,0.10813867381473517,0.1124780874599318,0.12279125460461934,0.001596040738242623,29,106,15.306209087371826,0.0036067962646484375,100,False
212,0.10813867381473517,0.1404422825924917,0.1606149091318835,0.011961487769734783,29,106,14.637802362442017,0.003160715103149414,100,True
213,0.10813867381473517,0.11177685339228532,0.1230072204243998,0.00160320464987832,29,106,17.141101121902466,0.0032858848571777344,100,False
214,0.10813867381473517,0.11215246885454362,0.11827919063823147,0.001045052367378156,29,106,15.233887910842896,0.003665924072265625,100,False
