generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
68,0.11263150815230447,0.11713856180288693,0.1256967568525803,0.0021224705257800805,29,109,15.43577790260315,0.00327301025390625,100,False
69,0.11263150815230447,0.11761229543382842,0.1409009009009009,0.0032360230117906745,29,109,15.794216871261597,0.003772258758544922,100,False
70,0.11232656485662049,0.11518271622047871,0.1483482952917582,0.0035920890460695697,29,109,17.860018968582153,0.0035910606384277344,100,False
71,0.11232656485662049,0.11618448873163496,0.14724316704817117,0.0048831669208546594,29,109,17.90371823310852,0.0037157535552978516,100,False
72,0.11232656485662049,0.11474944361922713,0.13361855640416076,0.0028416783153115714,29,109,15.18308401107788,0.0037708282470703125,100,False
73,0.11232656485662049,0.11805744349605217,0.12026253834404232,0.002044190070034158,29,109,16.22666597366333,0.003408193588256836,100,False
74,0.11232656485662049,0.11648680783511875,0.1243163963963964,0.0021591113546798883,29,109,18.323719263076782,0.003969669342041016,100,False
75,0.11232656485662049,0.1155229854339182,0.12432621432621432,0.0015959265614569884,29,109,16.345149040222168,0.0034160614013671875,100,False
76,0.11232656485662049,0.1368960436983923,0.15743779880963996,0.009707515251516427,29,109,14.805886030197144,0.0029387474060058594,100,True
77,0.11232656485662049,0.11782516657773481,0.12471821743983486,0.003047186270799849,29,109,15.299438238143921,0.0031135082244873047,100,False
78,0.11232656485662049,0.11453274755569298,0.12061522048364154,0.0015037944257349496,29,109,15.206712007522583,0.003530740737915039,100,False
79,0.11232656485662049,0.11525969509812539,0.11822880301626192,0.0009367555695087418,29,109,15.592745065689087,0.003335714340209961,100,False
80,0.11138152888721957,0.11231121256825098,0.11589403887597924,0.000820343268025145,29,108,15.37626600265503,0.003154277801513672,100,False
81,0.11138152888721957,0.11504222232869082,0.1232890714726042,0.0012984149501973619,29,108,15.764442920684814,0.003144979476928711,100,False
82,0.11138152888721957,0.11351934990215742,0.11526573232829859,0.0006795476279316562,29,108,15.651380062103271,0.0033788681030273438,100,False
83,0.11138152888721957,0.11395178364402238,0.11905549960445928,0.0011780636494300321,29,108,14.888788938522339,0.003668069839477539,100,False
84,0.11138152888721957,0.11672215181094138,0.12351929494987574,0.0017065636166328265,29,108,15.57337999343872,0.0035250186920166016,100,False
85,0.11138152888721957,0.11527292519480785,0.11800306038297691,0.0009994476831175778,29,108,14.787057161331177,0.003167867660522461,100,False
86,0.11138152888721957,0.11611921038130298,0.11866249280436925,0.0010956276151733342,29,108,14.62386417388916,0.003326416015625,100,False
87,0.11138152888721957,0.1130988821626614,0.11749259793501367,0.001024360169649598,29,108,14.672890901565552,0.0033049583435058594,100,False
88,0.11138152888721957,0.14051963037021953,0.16560385995535648,0.01173413254762334,29,108,14.145478248596191,0.0028307437896728516,100,True
89,0.11138152888721957,0.11364281953206308,0.11827321385528225,0.0009738950194376389,29,108,14.628875970840454,0.0032181739807128906,100,False
90,0.11138152888721957,0.11281187068561327,0.11551135109732302,0.0008176138928753784,29,108,15.032333850860596,0.003320932388305664,100,False
91,0.11138152888721957,0.11581926983983226,0.1209486834024442,0.0017532226564087683,29,108,14.590606927871704,0.003409147262573242,100,False
92,0.11138152888721957,0.11512978066485013,0.1251651300833544,0.0015073843821968903,29,108,15.19438099861145,0.0032961368560791016,100,False
93,0.11138152888721957,0.11486479817752628,0.11890675942118853,0.0011083142903312055,29,108,14.987834215164185,0.0030918121337890625,100,False
94,0.11138152888721957,0.136865409326436,0.15551039265324978,0.009690734902899822,29,108,14.04242467880249,0.002762317657470703,100,True
95,0.11138152888721957,0.11443906402113942,0.12188774370592552,0.0013685693433868108,29,108,14.697700023651123,0.002949953079223633,100,False
96,0.11138152888721957,0.11373182100745537,0.11765150977749403,0.0009980919343538924,29,108,14.947579860687256,0.0031692981719970703,100,False
97,0.11138152888721957,0.11695420800756245,0.11838547415560252,0.0013859210697715128,29,108,14.873089075088501,0.0033638477325439453,100,False
98,0.11065853934969758,0.11162862451566218,0.11481149596283685,0.0006944969025443698,29,107,15.058531999588013,0.0033121109008789062,100,False
99,0.11065853934969758,0.11308124655627527,0.11438678301725255,0.0006864927959215425,29,107,14.77343487739563,0.003364086151123047,100,False
100,0.11065853934969758,0.11380067293542838,0.11527908585712054,0.0007726517202862044,29,107,14.959291934967041,0.0031981468200683594,100,False
101,0.11065853934969758,0.11366007467775517,0.11911122142622642,0.0009666846452486837,29,107,15.992123126983643,0.0031278133392333984,100,False
102,0.11065853934969758,0.11475980525758157,0.11601735056741173,0.0008652301923302003,29,107,15.701537847518921,0.0032601356506347656,100,False
103,0.11014865343671297,0.11143094995136174,0.11947541967383705,0.0011219574426219693,29,108,15.150434255599976,0.003094911575317383,100,False
104,0.11014865343671297,0.11380504330480033,0.11709765693177032,0.0012699028701116028,29,108,15.033684015274048,0.003059864044189453,100,False
105,0.11014865343671297,0.11338984171074783,0.12310220156034615,0.0017320537151763718,29,108,15.687012910842896,0.0033659934997558594,100,False
106,0.11014865343671297,0.13899785699147352,0.16068930880584553,0.01111696154113663,29,108,14.603125095367432,0.002863168716430664,100,True
107,0.11014865343671297,0.11321438101481221,0.11600105424573509,0.0008587727278824561,29,108,15.184196710586548,0.0032415390014648438,100,False
108,0.11014865343671297,0.11264330293993849,0.11410145309170996,0.000684404420198394,29,108,14.778860807418823,0.0032231807708740234,100,False
109,0.11014865343671297,0.11480220316111243,0.11753953648949547,0.0015570771085538164,29,108,15.406614780426025,0.0032672882080078125,100,False
110,0.11014865343671297,0.11240542719436047,0.12426054130061628,0.001906985867642613,29,108,15.646547079086304,0.0031578540802001953,100,False
111,0.11014865343671297,0.11481114750074596,0.11738261369365088,0.0013436651211985316,29,108,14.898371934890747,0.003034830093383789,100,False
112,0.11014865343671297,0.13993330728731385,0.16274981229031163,0.011795458834196894,29,108,14.477946281433105,0.002803802490234375,100,True
113,0.11014865343671297,0.11511606942967396,0.12154978734430708,0.0018527809171581084,29,108,14.473870038986206,0.002949953079223633,100,False
114,0.11014865343671297,0.11382090504992912,0.1355034155034155,0.0026219993642278747,29,108,15.285552024841309,0.003531932830810547,100,False
115,0.11014865343671297,0.11232070959320804,0.11818629078798469,0.0008942418933567131,29,108,15.01010012626648,0.0032639503479003906,100,False
116,0.11014865343671297,0.11363636446267884,0.11937078373134115,0.0011688445757578332,29,108,15.044819355010986,0.0031003952026367188,100,False
117,0.11014865343671297,0.11399233277341773,0.11739045033305531,0.0008470293375776981,29,108,15.202617168426514,0.0032320022583007812,100,False
118,0.11014865343671297,0.13889801577253422,0.16298922314477204,0.010632623671422207,29,108,14.424059867858887,0.002916097640991211,100,True
119,0.11014865343671297,0.11200722704468875,0.11359848931901334,0.0005226040082201564,29,108,15.17823314666748,0.0033388137817382812,100,False
120,0.11014865343671297,0.11357876698704139,0.11527565652454935,0.0009143996390936552,29,108,15.455746173858643,0.0035529136657714844,100,False
121,0.11014865343671297,0.11344638557480709,0.12236024715367966,0.0017111205463744745,29,108,15.19850492477417,0.0033071041107177734,100,False
122,0.11014865343671297,0.11321756154433783,0.12120889785476552,0.0015451714662522598,29,108,15.450170278549194,0.003336668014526367,100,False
123,0.11014865343671297,0.11239667648166309,0.11361724433914755,0.0006258812249602967,29,108,14.893126010894775,0.0032279491424560547,100,False
124,0.11014865343671297,0.14068491368991004,0.16312083010209638,0.011324070879445656,29,108,14.414170026779175,0.0027909278869628906,100,True
125,0.11014865343671297,0.11384746636377578,0.1149433407387281,0.0007966528433473525,29,108,15.311034679412842,0.0034782886505126953,100,False
126,0.11014865343671297,0.11406838908070799,0.11540755869729055,0.0007464405588351487,29,108,15.320612907409668,0.0030450820922851562,100,False
127,0.11014865343671297,0.11421013205442922,0.11601017065054602,0.0009491255391427895,29,108,15.27830982208252,0.003725290298461914,100,False
128,0.11014865343671297,0.11337246604100032,0.11471615385353405,0.0007772911880681748,29,108,15.00334882736206,0.003457307815551758,100,False
129,0.11014865343671297,0.1148553484268844,0.11665469333502121,0.001380732197002106,29,108,14.661428928375244,0.003323793411254883,100,False
130,0.11014865343671297,0.1384682133605212,0.15872432052171764,0.010839197440840548,29,108,14.444448947906494,0.0029201507568359375,100,True
131,0.11014865343671297,0.11326303024177144,0.11723730102912261,0.0011334570186552588,29,108,15.070433616638184,0.0033104419708251953,100,False
132,0.11014865343671297,0.11391016153510822,0.11602566364584169,0.0009910447616486968,29,108,14.92946195602417,0.003160715103149414,100,False
133,0.11014865343671297,0.11131840969829114,0.11460782562086833,0.0008610005902136658,29,108,15.22726583480835,0.003378152847290039,100,False
134,0.10973139057279922,0.11106805489017817,0.1233548513457781,0.0015115780540530816,29,105,15.338634014129639,0.003631114959716797,100,False
135,0.10973139057279922,0.11362308632868025,0.11538554319150537,0.0009086422496951265,29,105,15.335198163986206,0.003316640853881836,100,False
136,0.10973139057279922,0.14015350500504684,0.15906949393811837,0.010920708858323098,29,105,14.326766014099121,0.002809286117553711,100,True
137,0.10973139057279922,0.11437712933888315,0.11780174927113703,0.0012319826138922653,29,105,14.885524034500122,0.0032460689544677734,100,False
138,0.10973139057279922,0.1126901204512412,0.11688870474247831,0.0013133600169370496,29,105,15.224364995956421,0.003204822540283203,100,False
139,0.10973139057279922,0.11278702154282089,0.11556102035329655,0.0010787222303070018,29,105,14.735710859298706,0.0031120777130126953,100,False
140,0.10973139057279922,0.11444815439785995,0.12341153191205989,0.0019172281153881478,29,105,14.992440938949585,0.003431081771850586,100,False
141,0.10973139057279922,0.1143245771970544,0.11723137077500044,0.0013064912582173122,29,105,15.174206972122192,0.0034389495849609375,100,False
142,0.10973139057279922,0.139035875854594,0.15777398696298556,0.010521486616582757,29,105,14.389953136444092,0.0029230117797851562,100,True
143,0.10973139057279922,0.11476215217098043,0.11665603890146971,0.0012272168935040923,29,105,14.969775915145874,0.003217935562133789,100,False
144,0.10973139057279922,0.1152751092945885,0.12575425366750104,0.0021943433115854164,29,105,15.074620008468628,0.0034170150756835938,100,False
145,0.10973139057279922,0.11335801671668495,0.1171087219272656,0.001258345463692107,29,105,15.121605157852173,0.0033197402954101562,100,False
146,0.10973139057279922,0.11294952580410436,0.11474057623995151,0.0007154868228315953,29,105,14.484373092651367,0.0030770301818847656,100,False
147,0.1097077057912286,0.11241311136542674,0.11478905852172827,0.0010082252272590863,28,107,16.175322771072388,0.003251314163208008,100,False
148,0.1097077057912286,0.14003806574878802,0.15756607382922233,0.011438929217955581,28,107,14.118662118911743,0.0027837753295898438,100,True
149,0.1097077057912286,0.1160940379408099,0.12980983012136033,0.0030473784096864604,28,107,14.80912709236145,0.0031309127807617188,100,False
150,0.1097077057912286,0.11518162708884054,0.13450555994007646,0.0035766123851023006,28,107,15.36355471611023,0.0035753250122070312,100,False
151,0.1097077057912286,0.11567392294648167,0.12604885618270611,0.0018570750227130657,28,107,15.353174924850464,0.003454923629760742,100,False
152,0.1097077057912286,0.1123725829066922,0.12849526542599957,0.0029705001527000037,28,107,14.768967866897583,0.003347158432006836,100,False
153,0.1097077057912286,0.1119765816503134,0.12464000646026542,0.0025040468633350517,28,107,15.026703119277954,0.0030639171600341797,100,False
154,0.1097077057912286,0.1141337431868486,0.13225146789238795,0.002314399442845896,28,107,14.499653816223145,0.003082275390625,100,False
155,0.1097077057912286,0.11421861803048618,0.1292455337511658,0.0024686821710878746,28,107,16.065932989120483,0.0031113624572753906,100,False
156,0.10878174304554672,0.11231976985991621,0.13327528559487323,0.004462551779480894,29,107,14.562841176986694,0.003253936767578125,100,False
157,0.10878174304554672,0.11159608221573179,0.11305054221284588,0.0007556094863130815,29,107,15.1176016330719,0.00336456298828125,100,False
158,0.10878174304554672,0.11211102684294481,0.13109143485364697,0.0024957987200532566,29,107,15.095275163650513,0.0033159255981445312,100,False
159,0.10878174304554672,0.11262829439475168,0.11417473243148445,0.0008610799183691538,29,107,14.969092845916748,0.0033960342407226562,100,False
160,0.10878174304554672,0.11142051538282127,0.1158036984352774,0.0014234600826959758,29,107,15.387326955795288,0.0032749176025390625,100,False
161,0.10878174304554672,0.11425458454216361,0.1227964933772299,0.0017065548544315482,29,107,14.76511001586914,0.0034551620483398438,100,False
162,0.10878174304554672,0.11206742458341643,0.11423028534205285,0.0009334232003411287,29,107,15.305013179779053,0.00344085693359375,100,False
163,0.10878174304554672,0.11312025521108555,0.11548029957668512,0.0009171007918293742,29,107,16.07205820083618,0.003098726272583008,100,False
164,0.10878174304554672,0.14072459518696143,0.16021237568427388,0.011416114647665673,29,107,14.11155080795288,0.0028219223022460938,100,True
165,0.10878174304554672,0.1120770006355733,0.1263239242480598,0.0016723965936166658,29,107,16.017693042755127,0.0036077499389648438,100,False
166,0.10878174304554672,0.11363787867060955,0.12342742812816317,0.001582281422798224,29,107,14.933597087860107,0.0032510757446289062,100,False
167,0.10878174304554672,0.11362697414561022,0.12674242795665933,0.0023109796006124386,29,107,14.935560941696167,0.003481149673461914,100,False
168,0.10878174304554672,0.11341858541203967,0.12133851529629894,0.002004157159574997,29,107,15.295955896377563,0.0031762123107910156,100,False
169,0.10878174304554672,0.11185612557352821,0.11418518547881996,0.0006954135340634163,29,107,15.258042097091675,0.003415822982788086,100,False
170,0.10878174304554672,0.13887373620405172,0.15499699911402415,0.010506314363119381,29,107,14.392475843429565,0.002858400344848633,100,True
171,0.10878174304554672,0.1127342461774718,0.11617765152116298,0.0010062020245426,29,107,15.071334838867188,0.0033152103424072266,100,False
172,0.10878174304554672,0.11260068010935495,0.11920277132324061,0.0012617725827227734,29,107,16.252453088760376,0.0031337738037109375,100,False
173,0.10878174304554672,0.11155115273496646,0.11299234191618297,0.000538760802730253,29,107,14.61594533920288,0.0030755996704101562,100,False
174,0.10878174304554672,0.11117987667703108,0.11313878531403876,0.0006203043308785718,29,107,15.32029128074646,0.0036668777465820312,100,False
175,0.10878174304554672,0.11290818968886321,0.11611053878399742,0.0012948958751447261,29,107,15.037392139434814,0.003017902374267578,100,False
176,0.10878174304554672,0.14107321636176257,0.16795875819718736,0.011964150347186547,29,107,14.322037935256958,0.002808094024658203,100,True
177,0.10878174304554672,0.1118395897552999,0.11489710864710866,0.0008670166056259418,29,107,14.896456241607666,0.0032167434692382812,100,False
178,0.10878174304554672,0.11767975539718659,0.12100323574007785,0.0031529943942835894,29,107,15.297229051589966,0.003419160842895508,100,False
179,0.10878174304554672,0.11329281591574444,0.12069372783489317,0.0014736940219302215,29,107,14.499458074569702,0.0033998489379882812,100,False
180,0.10878174304554672,0.1132508211851141,0.11937932700176218,0.0015176675850481196,29,107,15.104946851730347,0.0032949447631835938,100,False
181,0.10878174304554672,0.11398501025610623,0.12237193712911087,0.0016686335137415785,29,107,15.131345987319946,0.0033371448516845703,100,False
182,0.10878174304554672,0.13829398050476566,0.15318295901156456,0.01024836211427244,29,107,14.557440042495728,0.002831697463989258,100,True
183,0.10878174304554672,0.11293394394724832,0.11571014828544948,0.0008994041825226688,29,107,15.054204940795898,0.0037059783935546875,100,False
184,0.10878174304554672,0.11449321454952668,0.12148207030559971,0.0014891090806702619,29,107,15.626857995986938,0.0031630992889404297,100,False
185,0.10878174304554672,0.11039209336624731,0.11246678705740781,0.0005286058383042026,29,107,16.213530778884888,0.0031440258026123047,100,False
186,0.10878174304554672,0.1117378691027332,0.113688996900763,0.000707855797481212,29,107,15.48259711265564,0.003360748291015625,100,False
187,0.10878174304554672,0.11298594983554079,0.11769716437749224,0.0013455392763450124,29,107,14.945093870162964,0.0034182071685791016,100,False
188,0.10878174304554672,0.14256203821359203,0.15992975937776965,0.011830370331537943,29,107,14.297800779342651,0.002807140350341797,100,True
189,0.10878174304554672,0.1118061436576172,0.11351068012473278,0.0007562626312062843,29,107,15.21064019203186,0.003117799758911133,100,False
190,0.10876531587567663,0.11005893293385424,0.12845236476488325,0.002274247109100604,29,106,14.900861024856567,0.0031447410583496094,100,False
191,0.10876531587567663,0.11147151311239385,0.11999559298403059,0.0012556144897045533,29,106,14.798810005187988,0.0034379959106445312,100,False
192,0.10876531587567663,0.11414331499748702,0.11970729364305559,0.0018052646219369908,29,106,15.203109741210938,0.0033752918243408203,100,False
193,0.10876531587567663,0.11361740154868526,0.11616807090491302,0.0013595729365307163,29,106,15.11325478553772,0.0033092498779296875,100,False
194,0.10876531587567663,0.13740455795539736,0.15519264973127633,0.010156720013639218,29,106,14.353678703308105,0.016712427139282227,100,True
195,0.10876531587567663,0.11135093918956031,0.11270015748532522,0.0007854320706991544,29,106,14.58603811264038,0.003078937530517578,100,False
196,0.10876531587567663,0.11242202365158159,0.12069280210786859,0.00165677883189986,29,106,14.995029926300049,0.0032889842987060547,100,False
197,0.10876531587567663,0.11413684487516845,0.12379279068591512,0.0027032631444848347,29,106,14.703737020492554,0.0032172203063964844,100,False
198,0.10876531587567663,0.11417265975512328,0.11838302439962192,0.001496898552730354,29,106,15.302472352981567,0.0033617019653320312,100,False
199,0.10876531587567663,0.1106369176096594,0.12176397551397553,0.0016779686902239843,29,106,15.033176183700562,0.0033419132232666016,100,False
200,0.10876531587567663,0.13665971952763908,0.15667434967665778,0.010451684557954694,29,106,14.347901821136475,0.0027883052825927734,100,True
201,0.10876531587567663,0.11218047474284563,0.11671659852510918,0.0014335603777935156,29,106,14.302762985229492,0.0031790733337402344,100,False
202,0.10876531587567663,0.11242535220154591,0.11761173102763335,0.0015903321539143605,29,106,15.196995973587036,0.0033659934997558594,100,False
203,0.10876531587567663,0.11190324114604994,0.11607999962109432,0.001150626973092158,29,106,14.861840963363647,0.0031571388244628906,100,False
204,0.10813867381473517,0.10903225736332807,0.11111918085486366,0.0006053662445949464,29,106,15.237481832504272,0.0037012100219726562,100,False
205,0.10813867381473517,0.11050462201367209,0.11345076624977982,0.0010068750918845993,29,106,14.542766094207764,0.0032999515533447266,100,False
206,0.10813867381473517,0.11221662171377118,0.11399534115535528,0.0011898045072267645,29,106,14.847161054611206,0.0037140846252441406,100,False
207,0.10813867381473517,0.1126580578704238,0.11658078779948564,0.0012696059332176525,29,106,15.000904321670532,0.003342866897583008,100,False
208,0.10813867381473517,0.11282685388288088,0.11894588876605802,0.0015939697078936094,29,106,15.101240158081055,0.003407716751098633,100,False
209,0.10813867381473517,0.11032332410657317,0.1206288549294961,0.0021089420855640558,29,106,15.075555086135864,0.003435850143432617,100,False
210,0.10813867381473517,0.11182161848443112,0.11977906952322637,0.0013379020140364204,29,106,15.41903281211853,0.0032274723052978516,100,False
211,0.10813867381473517,0.1124780874599318,0.12279125460461934,0.001596040738242623,29,106,15.44185209274292,0.00341796875,100,False
212,0.10813867381473517,0.1404422825924917,0.1606149091318835,0.011961487769734783,29,106,14.457321882247925,0.002836942672729492,100,True
213,0.10813867381473517,0.11177685339228532,0.1230072204243998,0.00160320464987832,29,106,16.011931896209717,0.0032422542572021484,100,False
214,0.10813867381473517,0.11215246885454362,0.11827919063823147,0.001045052367378156,29,106,14.800082921981812,0.0033311843872070312,100,False
