generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
67,0.12543867357211605,0.14414069349175512,0.15947733613449427,0.005737556867978477,29,101,14.569314002990723,0.002959728240966797,100,True
68,0.12543867357211605,0.14265520444933824,0.1558082314416372,0.005226042665267473,29,101,14.532465934753418,0.003000974655151367,100,True
69,0.12543867357211605,0.14450161720013857,0.16437608425682784,0.007273023352629151,29,101,14.999787092208862,0.0029489994049072266,100,True
70,0.12543867357211605,0.14099439939340278,0.1592860396319683,0.005277074149845657,29,101,15.065510988235474,0.002989053726196289,100,True
71,0.12543867357211605,0.14306376153597822,0.16162223305735107,0.005934025377130385,29,101,14.863718032836914,0.0029990673065185547,100,True
72,0.12543867357211605,0.14185327831312133,0.16132819673440058,0.006222334812403859,29,101,15.973469972610474,0.0030541419982910156,100,True
73,0.12543867357211605,0.13943390854413887,0.15631269850782045,0.005763110295725721,29,101,15.465342044830322,0.0029938220977783203,100,True
74,0.12543867357211605,0.14362719259746876,0.16254330430311403,0.006647700171185427,29,101,14.828423023223877,0.003154754638671875,100,True
75,0.12543867357211605,0.14184245272378715,0.15732298414116597,0.006679958378808291,29,101,14.664354085922241,0.0029807090759277344,100,True
76,0.12543867357211605,0.14007456043566288,0.16173627118214745,0.006066093808900355,29,101,15.956979990005493,0.0029501914978027344,100,True
77,0.12543867357211605,0.13994046553974157,0.1565842191530265,0.006328564897502552,29,101,14.5642249584198,0.0029878616333007812,100,True
78,0.12543867357211605,0.1443230710777325,0.16186571250241438,0.005950225721292178,29,101,14.571388959884644,0.0029730796813964844,100,True
79,0.12543867357211605,0.14361932641016265,0.15586353613863524,0.005314954989295146,29,101,14.539798021316528,0.0030059814453125,100,True
80,0.12543867357211605,0.14539250777174653,0.16147301457270674,0.006901117833950036,29,101,14.597033023834229,0.0029642581939697266,100,True
81,0.12543867357211605,0.14254872109797506,0.15813749394413512,0.006129818337181208,29,101,14.513975858688354,0.0030040740966796875,100,True
82,0.12543867357211605,0.1409781303868992,0.1583989660216717,0.00571732011483474,29,101,14.554355144500732,0.0029816627502441406,100,True
83,0.12543867357211605,0.1422229647991654,0.15756795174705623,0.005474769700285793,29,101,14.527101755142212,0.002988100051879883,100,True
84,0.12543867357211605,0.142075294252309,0.15614986476757536,0.005426425269433498,29,101,14.54678225517273,0.0029556751251220703,100,True
85,0.12543867357211605,0.14336479256946583,0.16083142221897076,0.006167396015574089,29,101,14.5801100730896,0.002992868423461914,100,True
86,0.12543867357211605,0.1436495909946607,0.1658033863247133,0.006088355841478433,29,101,14.500907897949219,0.0029582977294921875,100,True
87,0.12543867357211605,0.14223068980472017,0.16192310312540104,0.00620986953713718,29,101,14.587522029876709,0.0030601024627685547,100,True
88,0.12543867357211605,0.14452143631533595,0.1662602692198735,0.00651169391749066,29,101,14.526926040649414,0.002991914749145508,100,True
89,0.12543867357211605,0.1449397350241603,0.17049522746407592,0.006166494631810797,29,101,14.450191020965576,0.002992868423461914,100,True
90,0.12543867357211605,0.14344017444204663,0.16135957286516556,0.007125453505173253,29,101,14.506490230560303,0.0030198097229003906,100,True
91,0.12543867357211605,0.14068116057385813,0.16004893651047497,0.0061696112126237825,29,101,14.592264890670776,0.0029761791229248047,100,True
92,0.12543867357211605,0.1454810042915002,0.16073228471483766,0.006481686570040545,29,101,14.546015977859497,0.0029811859130859375,100,True
93,0.12543867357211605,0.141783448094167,0.1593795451276232,0.006347373716861342,29,101,14.421984910964966,0.002996206283569336,100,True
94,0.12543867357211605,0.14520613266367915,0.16005693390551434,0.006425927055566776,29,101,14.557792901992798,0.003017902374267578,100,True
95,0.12543867357211605,0.1419095337568796,0.16452815162983955,0.006862114346248095,29,101,14.548928022384644,0.016592025756835938,100,True
96,0.12543867357211605,0.1443375471117328,0.18032080912935472,0.006977391553784756,29,101,14.554602861404419,0.016617298126220703,100,True
97,0.12543867357211605,0.1453675585333943,0.161903864694725,0.006700988999961049,29,101,14.548682928085327,0.003019094467163086,100,True
98,0.12543867357211605,0.14317905588567664,0.1589370322703656,0.006375237705982523,29,101,14.600502014160156,0.00296783447265625,100,True
99,0.12543867357211605,0.1433776841920658,0.15706942236354,0.006097258862366839,29,101,14.447860956192017,0.002989053726196289,100,True
100,0.12543867357211605,0.1398811964069857,0.15881758968658555,0.00597423515270203,29,101,14.60512113571167,0.0029997825622558594,100,True
101,0.12543867357211605,0.14455303537579406,0.16373663918155443,0.006861330629146232,29,101,14.600383996963501,0.00298309326171875,100,True
102,0.12543867357211605,0.13984626983102338,0.15949277783611943,0.005994715522759382,29,101,14.53983473777771,0.002991199493408203,100,True
103,0.12543867357211605,0.14136075012156235,0.16135205223494253,0.006093805714249421,29,101,14.566880941390991,0.0029878616333007812,100,True
104,0.12543867357211605,0.1428166557411208,0.16514941284131143,0.006683922880631385,29,101,14.518469095230103,0.002991199493408203,100,True
105,0.12543867357211605,0.14017817353632533,0.16702747833711573,0.007009254688876799,29,101,14.472115993499756,0.0029799938201904297,100,True
106,0.12543867357211605,0.1408047749069675,0.15507473504493766,0.005441383543291371,29,101,14.479261875152588,0.0029773712158203125,100,True
107,0.12543867357211605,0.14116380763531436,0.1571066926799411,0.006408651625324602,29,101,14.60153603553772,0.002964019775390625,100,True
108,0.12543867357211605,0.1459999235586326,0.16411889610060343,0.00678807317921691,29,101,14.6159348487854,0.002962350845336914,100,True
109,0.12543867357211605,0.1402431942418329,0.15544096474021393,0.005553962615837189,29,101,14.432920217514038,0.002965688705444336,100,True
110,0.12543867357211605,0.14486657612777162,0.16068528303794907,0.006089964750792224,29,101,14.549098014831543,0.0029828548431396484,100,True
111,0.12543867357211605,0.1448183064495047,0.15908085935334687,0.006564742294026436,29,101,14.570554971694946,0.0031023025512695312,100,True
112,0.12543867357211605,0.1404097337142165,0.15657319141190107,0.005688359603908808,29,101,14.547572135925293,0.002957582473754883,100,True
113,0.12543867357211605,0.14321645801053579,0.16000191341784262,0.006503892352794083,29,101,14.68483591079712,0.0029883384704589844,100,True
114,0.12543867357211605,0.1460684781455007,0.16337686179977967,0.006588637316631933,29,101,14.53695011138916,0.0029990673065185547,100,True
115,0.12543867357211605,0.14030388257184595,0.15933772807609292,0.006499024575053053,29,101,14.514792919158936,0.002997159957885742,100,True
116,0.12543867357211605,0.14192132047586148,0.15522920393381512,0.0062517825480299695,29,101,14.610859870910645,0.0029757022857666016,100,True
117,0.12543867357211605,0.1424877194271586,0.1610970642890842,0.005743113412831156,29,101,14.405458927154541,0.002952098846435547,100,True
118,0.12543867357211605,0.14326267564487746,0.16013044651114994,0.006929217041489906,29,101,14.49362301826477,0.003010988235473633,100,True
119,0.12543867357211605,0.1439991420005401,0.15924752778255963,0.006145523016727799,29,101,14.578971147537231,0.0030176639556884766,100,True
120,0.12543867357211605,0.14478386125348183,0.1621582346010186,0.006652809414451204,29,101,14.57088303565979,0.002997159957885742,100,True
121,0.12543867357211605,0.14267730420371655,0.16079860669700746,0.006610274186169221,29,101,14.559477090835571,0.0029706954956054688,100,True
122,0.12543867357211605,0.1434818512080675,0.15823059279752194,0.006163118101225363,29,101,14.58638882637024,0.0029592514038085938,100,True
123,0.12543867357211605,0.1422200091198394,0.1574973758223091,0.006542437560903753,29,101,14.41495394706726,0.0030219554901123047,100,True
