generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
18,0.19548344831861414,0.20868984901538595,0.22970180769447676,0.00682729229580544,27,73,28.25507402420044,0.008442163467407227,100,False
19,0.19369325631910525,0.20793623435345243,0.22487817737359483,0.006056443641541446,27,81,30.062264680862427,0.009904146194458008,100,False
20,0.19369078943464632,0.2063664673660854,0.22732389864619099,0.006611038573457393,27,81,30.427120208740234,0.011146783828735352,100,False
21,0.19364632533280327,0.20457752535199614,0.22357858365906508,0.006694243417857354,27,81,30.76756763458252,0.010490179061889648,100,False
22,0.19199948390470323,0.20306067946722237,0.2211087937389529,0.00504842357847796,27,84,32.35200381278992,0.009643793106079102,100,False
23,0.195053027615389,0.20205321920802283,0.21453156906859783,0.00394406776596438,28,84,32.72093868255615,0.01148533821105957,100,False
24,0.19212113527386235,0.20072406231681,0.2122234137524349,0.004130096361247849,27,79,31.344598293304443,0.011360645294189453,100,False
25,0.1936068494895815,0.20043436994575206,0.2105073670332725,0.0039254018800018746,27,78,31.47955060005188,0.008848428726196289,100,False
26,0.19244115846117146,0.19961495310613833,0.21455374935209368,0.0038799853844310533,27,81,30.333045721054077,0.009856462478637695,100,False
27,0.1926932477163258,0.19979564537667763,0.21071159630280023,0.0034165487459137367,27,84,28.216158628463745,0.009462356567382812,100,False
28,0.19407331049249033,0.1991517163052117,0.20953446549167962,0.0032595930172056357,27,77,28.762834548950195,0.010194778442382812,100,False
29,0.19257131619675616,0.19891773138225546,0.20664927094613195,0.0028717184448019983,27,82,29.676553964614868,0.010982036590576172,100,False
30,0.19257131619675616,0.19822767257711635,0.2051378009000514,0.0027999164198196725,27,82,30.209412574768066,0.009182929992675781,100,False
31,0.19280958609131477,0.19774103241113095,0.20656612184084558,0.002672124987231774,27,81,30.277970790863037,0.010015010833740234,100,False
32,0.19209408083261012,0.1976251827707868,0.20780832258210358,0.0030434344102632746,27,82,30.59812831878662,0.011371374130249023,100,False
33,0.1923454744941835,0.19889171872762693,0.20796977981758052,0.0035421412194331452,27,80,31.254111289978027,0.011777162551879883,100,False
34,0.1923454744941835,0.19846505614960006,0.20623326832450056,0.003086416972174034,27,80,31.304975032806396,0.010214805603027344,100,False
35,0.1916408229716667,0.19757565432514082,0.2141125020177011,0.003141635011970357,27,81,29.937310934066772,0.009405851364135742,100,False
36,0.1915770790080128,0.1977502073407601,0.20837542691331992,0.0032895861397177974,27,79,30.44590187072754,0.01089024543762207,100,False
37,0.19280442168622353,0.19776697703352727,0.22283476080450265,0.0041709385457814165,27,79,30.447750568389893,0.010054588317871094,100,False
38,0.192778671119418,0.19616513418950504,0.20649361252387877,0.0024917374703547087,27,79,30.52856421470642,0.009212970733642578,100,False
39,0.19180400157232558,0.1960368577152258,0.2050094688749448,0.0021142666524679725,27,80,30.652032375335693,0.009947776794433594,100,False
40,0.19183703194568025,0.1955139791411877,0.20339071870152292,0.001963431445038362,27,78,30.343789100646973,0.010190010070800781,100,False
41,0.19234136438403382,0.19573710282625661,0.20446251084722983,0.0022044584100135173,27,83,28.63372778892517,0.009488105773925781,100,False
42,0.19234136438403382,0.2330353312428448,0.28584783360694127,0.017754394695585467,27,83,26.608282566070557,0.005395174026489258,100,True
43,0.19160083673752681,0.22125289764969405,0.28198536480802877,0.017412112599947318,27,73,29.33116364479065,0.009313583374023438,100,False
44,0.1922708985627431,0.2185244792713937,0.28486515229401266,0.01498792431977893,27,83,29.102202892303467,0.009354352951049805,100,False
45,0.19282125106296105,0.21270295728111438,0.24769019845854692,0.011633640939250478,27,77,30.021371841430664,0.010248661041259766,100,False
46,0.1952440257440044,0.20889087123085281,0.23713020895791537,0.009371257212724188,28,84,29.60469889640808,0.010881900787353516,100,False
47,0.19095407239795353,0.20619939216352368,0.2306166228742702,0.008179024140909034,26,83,31.64226770401001,0.010688543319702148,100,False
48,0.19217807161584968,0.2061463093582088,0.23081582314694674,0.007881546959726803,27,85,30.23906445503235,0.009351253509521484,100,False
49,0.1927946552456408,0.20396315880606758,0.21966063044099537,0.006492420173318915,27,82,28.619431257247925,0.011827945709228516,100,False
50,0.19192355744256726,0.2039174185613894,0.23190685183402246,0.008138875155362301,26,87,29.329503059387207,0.009920835494995117,100,False
51,0.1913747822873198,0.2018470566196492,0.2514047870231818,0.00721327859158998,27,82,27.25788140296936,0.009900808334350586,100,False
52,0.19031164807447776,0.20530213918323095,0.22728498007855,0.0073573972736888085,27,84,29.40194344520569,0.010955095291137695,100,False
53,0.19323955035828844,0.20269838801696505,0.23476411214748738,0.0063641774127008496,26,81,28.36302661895752,0.00901174545288086,100,False
54,0.1933438291914935,0.20260529959978907,0.22304181968777825,0.006300782038968394,26,81,28.726993560791016,0.00908803939819336,100,False
55,0.19258070246667075,0.20138261025909543,0.22518735411558974,0.0065228574512556595,26,81,28.422680854797363,0.008872270584106445,100,False
56,0.19146313728890613,0.20028705747761977,0.226300046727702,0.005644048193001462,27,76,28.963903665542603,0.01314854621887207,100,False
57,0.19112707679261992,0.20064293659644064,0.22380335296652631,0.006011837855645817,27,88,29.151874780654907,0.009447097778320312,100,False
58,0.1904262270693881,0.2000525447280313,0.21854165315886454,0.005379911439260647,27,85,28.453405141830444,0.009286642074584961,100,False
59,0.19043406799938387,0.20115253677698688,0.22983412009199755,0.007905423888393161,27,84,30.071595907211304,0.010787725448608398,100,False
60,0.19193247025211052,0.20105725539124442,0.22544440462303042,0.005347752175490403,27,81,28.511338472366333,0.009209871292114258,100,False
61,0.1926292570214965,0.20070391065242127,0.21183592888131816,0.004786769000416743,27,82,27.284258365631104,0.009579181671142578,100,False
62,0.19018805842196831,0.19914239314787166,0.2245729228396234,0.005698550577492214,27,83,28.888357639312744,0.010026931762695312,100,False
63,0.18973221367433057,0.19750231070334626,0.2148380129656699,0.005022838611695494,27,85,30.260127067565918,0.009311437606811523,100,False
