generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
34,0.39257027371675224,0.4163347905464867,0.47839482796978283,0.01272824785043854,31,83,30.694334745407104,0.010175466537475586,100,False
35,0.3903162495906076,0.4118941953501553,0.44030286181629463,0.010484527106623936,31,85,30.22449231147766,0.014035224914550781,100,False
36,0.38898639038790844,0.4071400582086408,0.4231045240945549,0.007279907670981367,29,81,31.126906156539917,0.010893821716308594,100,False
37,0.39075755056258,0.40554373981479763,0.43579238610547044,0.007335879132117781,31,85,31.867161512374878,0.010596036911010742,100,False
38,0.3904107503682994,0.4062634555042969,0.48486533867136694,0.011247537080147878,31,87,30.29745602607727,0.010269641876220703,100,False
39,0.39302006708736564,0.4092152895814719,0.4308319400956422,0.008144850777024778,31,88,30.221239805221558,0.010029792785644531,100,False
40,0.39122435664571903,0.4082843290933066,0.4240320229256809,0.0064963344839903,30,85,30.65742039680481,0.011065244674682617,100,False
41,0.389601103563789,0.4077253800134816,0.4729780876848072,0.009675537220428547,31,84,30.71019411087036,0.013139963150024414,100,False
42,0.38512134464188097,0.40601116575390156,0.435720697050172,0.006416117693717747,29,87,31.184340715408325,0.012829303741455078,100,False
43,0.38512134464188097,0.4047455001195946,0.482302892812691,0.010360683483614217,29,87,31.14378523826599,0.01092386245727539,100,False
44,0.38512134464188097,0.40329407350626895,0.4288155576648198,0.006721850023012301,29,87,30.58888602256775,0.010439157485961914,100,False
45,0.38623321317019843,0.4014836333984062,0.4316292379458272,0.006376852272540339,30,86,31.456462144851685,0.011748790740966797,100,False
46,0.38623321317019843,0.4001808429860801,0.41175667598650323,0.005939370290857845,30,86,29.676204681396484,0.010239839553833008,100,False
47,0.38447803434843636,0.39643734752410603,0.4104180856835777,0.0054584485086258735,30,85,30.59256410598755,0.011557579040527344,100,False
48,0.38391874488594385,0.39533215994437315,0.41207118265742226,0.004771393203453852,29,84,30.38603448867798,0.010802745819091797,100,False
49,0.38379542853935034,0.3942779926963027,0.40993975102322056,0.004723087997992549,30,84,30.032503366470337,0.009515047073364258,100,False
50,0.38218385134617894,0.3948270873924185,0.4303874040837158,0.00686274063248277,30,86,29.67120051383972,0.010376214981079102,100,False
51,0.38516805054203074,0.3958290111459403,0.4133651162296079,0.00509194245448679,29,88,31.734644889831543,0.010397672653198242,100,False
52,0.3862156532892196,0.3947113766434825,0.4451137024556251,0.0066954532700826816,30,87,30.29081130027771,0.01121830940246582,100,False
53,0.3862130122282995,0.39361083729748736,0.4103238746633726,0.004202506792966735,29,85,31.40651035308838,0.011133193969726562,100,False
54,0.3856728287358891,0.3927709599799525,0.40774779985869375,0.004042542747877951,29,86,30.359872817993164,0.009867429733276367,100,False
55,0.38585071053531417,0.39347614726730223,0.4153456693886005,0.004849249675655846,29,88,29.49180841445923,0.011075496673583984,100,False
56,0.3611312949492844,0.3930593445112239,0.4403168434983433,0.009807189226102023,30,85,29.415663719177246,0.010447502136230469,100,False
57,0.3632891503405474,0.3923028489587509,0.5734593963438203,0.022988056946287572,30,87,28.612498998641968,0.010466337203979492,100,False
58,0.36397916318005896,0.39081287083977484,0.4344018806071417,0.010410712421453467,29,85,29.39272665977478,0.010195493698120117,100,False
59,0.360890298827909,0.38775868053566376,0.39830121180062644,0.009320900868970812,29,86,29.502122163772583,0.008562088012695312,100,False
60,0.3642377765809436,0.3794606608393838,0.39739022851504036,0.011232802551247104,29,87,29.04123282432556,0.013010501861572266,100,False
61,0.3638441772836011,0.3781360379603377,0.40055328130600376,0.011376378791927136,30,86,28.757678747177124,0.010773897171020508,100,False
62,0.3619213751126677,0.37077645819042965,0.39312603929349677,0.008697464618285121,29,87,29.347413301467896,0.009515762329101562,100,False
