generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
15,0.12384091198676148,0.12705768253814792,0.1292698709508773,0.0010407079855341943,30,102,13.919459104537964,0.0011878013610839844,100,False
16,0.12384091198676148,0.12588035979275256,0.12806203173938294,0.0007288188811270032,30,102,14.275559902191162,0.0011603832244873047,100,False
17,0.12068469114738842,0.12276673078522628,0.1249569224032063,0.0010215679899093465,30,100,13.47763204574585,0.0014729499816894531,100,False
18,0.12068469114738842,0.12535480437941382,0.12699215602730093,0.0010405829518580498,30,100,13.805297136306763,0.0013489723205566406,100,False
19,0.12068469114738842,0.12437961414109268,0.12651258634555046,0.00093273616953953,30,100,13.716997146606445,0.0011668205261230469,100,False
20,0.12041943494807456,0.12248032405345768,0.13038572988341973,0.0014528435487873841,29,105,13.53445291519165,0.0012133121490478516,100,False
21,0.12041943494807456,0.1235266356619335,0.12547385813761358,0.0008635192640597978,29,105,14.047417163848877,0.0013780593872070312,100,False
22,0.11979063819663356,0.12118047943009409,0.12256697745780715,0.0005821213966502279,30,103,13.748788118362427,0.0015170574188232422,100,False
23,0.11979063819663356,0.12612543282043695,0.1283926469575578,0.0017732521732707642,30,103,13.539002895355225,0.0012180805206298828,100,False
24,0.11979063819663356,0.1235664404849408,0.1252726833976834,0.000855579258495673,30,103,13.881973028182983,0.0011889934539794922,100,False
25,0.11979063819663356,0.12334272651918217,0.12871017164196968,0.0010843300216466208,30,103,13.284595966339111,0.0012481212615966797,100,False
26,0.11979063819663356,0.12322812460087512,0.12502359150863862,0.0010367319207168478,30,103,13.344868183135986,0.0012238025665283203,100,False
27,0.11837298453121689,0.1198517342828548,0.12212402664266653,0.0006639235471433232,29,100,13.48336911201477,0.0011339187622070312,100,False
28,0.11837298453121689,0.12374962411293987,0.13421425304006404,0.0020563959308939886,29,100,13.282056093215942,0.0013110637664794922,100,False
29,0.11837298453121689,0.12027611556767125,0.1256923973646618,0.0012572590675828646,29,100,13.513643741607666,0.0014030933380126953,100,False
30,0.11837298453121689,0.12145787353320914,0.130475302889096,0.0019332472065511867,29,100,13.382788181304932,0.0011229515075683594,100,False
31,0.11837298453121689,0.12193954150562526,0.13453775758441922,0.00328427912158882,29,100,13.490889072418213,0.0014607906341552734,100,False
32,0.11622226122226122,0.11799001436613889,0.12578505769796594,0.0014640997613268802,30,98,13.318713903427124,0.0015230178833007812,100,False
33,0.11622226122226122,0.1228550538939745,0.1361731906318117,0.0031114977099459115,30,98,13.506868124008179,0.0012538433074951172,100,False
34,0.11622226122226122,0.12275402641948595,0.13141391920461687,0.0018931395150165755,30,98,13.363032102584839,0.0013356208801269531,100,False
35,0.11622226122226122,0.12375357457664511,0.12775948157804332,0.0024365570787727693,30,98,13.176354885101318,0.0012271404266357422,100,False
36,0.11622226122226122,0.12213104650818024,0.14215932401685857,0.002727766401094742,30,98,13.566424131393433,0.0011906623840332031,100,False
37,0.11622226122226122,0.12337071793049142,0.1250169078126194,0.0015988662619744764,30,98,13.502228021621704,0.0013270378112792969,100,False
38,0.11622226122226122,0.14203316828581017,0.16571062441752094,0.009892951293125098,30,98,13.179401159286499,0.002728700637817383,100,True
39,0.11622226122226122,0.1199220510129651,0.12208290104556879,0.0009331335685959033,30,98,14.524664163589478,0.0015137195587158203,100,False
40,0.11622226122226122,0.11868897221347184,0.12030173030173029,0.0007877422004506792,30,98,14.222798109054565,0.0011830329895019531,100,False
41,0.11622226122226122,0.12217495160994572,0.1245453412994629,0.0016648883967367,30,98,13.183701038360596,0.0011758804321289062,100,False
42,0.11622226122226122,0.11978463716702598,0.1243509638670929,0.001308151447221978,30,98,13.507632732391357,0.0012631416320800781,100,False
43,0.11622226122226122,0.11911039255204468,0.13074110969755998,0.0014678997932688438,30,98,13.248748064041138,0.0013568401336669922,100,False
44,0.11622226122226122,0.14350555947884452,0.16337641077303278,0.010461087272625189,30,98,13.095604181289673,0.0027267932891845703,100,True
45,0.11622226122226122,0.12004948372143673,0.12990729248461208,0.001892627533704413,30,98,13.558213949203491,0.0013420581817626953,100,False
46,0.11622226122226122,0.1211741181377637,0.12386699283937375,0.0013261591713539952,30,98,13.458492040634155,0.0013096332550048828,100,False
47,0.11622226122226122,0.12355231705118186,0.12560559255010287,0.001553566105894251,30,98,13.836484909057617,0.0014913082122802734,100,False
48,0.11622226122226122,0.1227108719692914,0.13110519488307645,0.0025358520044490404,30,98,13.58455514907837,0.0012679100036621094,100,False
49,0.11622226122226122,0.12409044601449835,0.1321460596110129,0.004514364450466424,30,98,13.344414234161377,0.0013506412506103516,100,False
50,0.11622226122226122,0.11900593664037735,0.1264175940646529,0.0011968748582294225,30,98,13.139631271362305,0.0012166500091552734,100,False
51,0.11622226122226122,0.14037335884253313,0.16139380184816124,0.00997368847774542,30,98,12.970390796661377,0.002790212631225586,100,True
52,0.11622226122226122,0.12060974867056362,0.12219023699639266,0.000836844739920268,30,98,14.388787984848022,0.001318216323852539,100,False
53,0.11622226122226122,0.12080072169726117,0.12267915396141629,0.000991493400553744,30,98,13.177597761154175,0.0012154579162597656,100,False
54,0.11622226122226122,0.12180062979904376,0.13504696755527612,0.0018937821138476885,30,98,13.315746784210205,0.0013642311096191406,100,False
55,0.11622226122226122,0.12039094561036592,0.1282653510450961,0.0015051475469751371,30,98,13.05026388168335,0.0012829303741455078,100,False
56,0.11622226122226122,0.11878124153097297,0.1207417198842727,0.0009554671844383402,30,98,13.412024974822998,0.0011990070343017578,100,False
57,0.11622226122226122,0.1413074511016655,0.15898781572379966,0.009739493598291698,30,98,13.094995260238647,0.002716541290283203,100,True
58,0.11622226122226122,0.11944067327900562,0.12232485379413252,0.0012487650753783192,30,98,13.112236022949219,0.0012967586517333984,100,False
59,0.11622226122226122,0.12185963536059279,0.12757285689710887,0.0015836901843813214,30,98,14.455449104309082,0.0015201568603515625,100,False
60,0.11622226122226122,0.11972671245368881,0.1261947021648514,0.001864536489839987,30,98,12.995579957962036,0.001394033432006836,100,False
61,0.11622226122226122,0.12059632301361604,0.12359987717168615,0.0016045193695306108,30,98,13.51973295211792,0.0013031959533691406,100,False
62,0.11622226122226122,0.12156459588445433,0.12360091474611144,0.0016944725835451912,30,98,13.400652170181274,0.001336812973022461,100,False
63,0.11622226122226122,0.14086044905712578,0.16241180450043807,0.009600704792720204,30,98,13.213798761367798,0.002721548080444336,100,True
64,0.11622226122226122,0.12032582993072583,0.12296532832183982,0.0016552492618711046,30,98,13.410613059997559,0.0015900135040283203,100,False
65,0.11622226122226122,0.11917635583511008,0.12249028985667748,0.0015167940233606566,30,98,14.355153799057007,0.0012352466583251953,100,False
66,0.11622226122226122,0.1188546374679915,0.12132976809995444,0.0013090851344827222,30,98,12.913837909698486,0.0010709762573242188,100,False
67,0.11622226122226122,0.1205980462235499,0.12196050748555651,0.0011452111214272586,30,98,13.598214149475098,0.0014338493347167969,100,False
68,0.11622226122226122,0.12167472325547743,0.12622049114140504,0.0015027429504857548,30,98,13.444929838180542,0.0012772083282470703,100,False
69,0.11622226122226122,0.14400318633164916,0.1733472371003062,0.010705546803351652,30,98,13.12054991722107,0.018285274505615234,100,True
70,0.11622226122226122,0.11960654036718842,0.12134972119538379,0.0009274263322271452,30,98,13.707374095916748,0.0013728141784667969,100,False
71,0.11622226122226122,0.12124275558896137,0.12580723154306736,0.0014755987077109082,30,98,13.580781936645508,0.0011608600616455078,100,False
72,0.11622226122226122,0.11999724610001282,0.12145530759710967,0.000907522165195899,30,98,14.98862600326538,0.0016260147094726562,100,False
73,0.11622226122226122,0.11865253545209878,0.120211541918859,0.00077556853719723,30,98,13.402404069900513,0.001249074935913086,100,False
74,0.11622226122226122,0.12155406985597843,0.1240125487746781,0.0013001060909107168,30,98,14.041522979736328,0.0015892982482910156,100,False
75,0.11622226122226122,0.14211319718184262,0.15924327515236605,0.009544069704697103,30,98,13.193058967590332,0.0028710365295410156,100,True
76,0.11622226122226122,0.11853876046402075,0.12199583223641432,0.001174857419425011,30,98,13.289232969284058,0.0014691352844238281,100,False
77,0.11622226122226122,0.11852028792967988,0.12726891916105318,0.0014012982131582702,30,98,14.392516851425171,0.001238107681274414,100,False
78,0.11622226122226122,0.12216298690863353,0.12457601361328252,0.0014977866980154014,30,98,13.369671821594238,0.001409292221069336,100,False
79,0.11622226122226122,0.12133551457904761,0.12901581906880388,0.0019418110513534702,30,98,13.546491861343384,0.0013852119445800781,100,False
80,0.11622226122226122,0.12313611368006366,0.12582117874445603,0.00172794647396693,30,98,13.742492914199829,0.0013470649719238281,100,False
81,0.11622226122226122,0.14167610147040924,0.16825305912400412,0.009951894425354569,30,98,13.139869928359985,0.0027670860290527344,100,True
82,0.11622226122226122,0.1200529525156165,0.12372928216254306,0.0011211403167685895,30,98,13.218861818313599,0.0010333061218261719,100,False
83,0.11622226122226122,0.11835216699984721,0.12119754302657357,0.001166165464722174,30,98,14.475012302398682,0.0012774467468261719,100,False
84,0.11622226122226122,0.11974514039568454,0.12179002977059132,0.0011938910803511401,30,98,13.430385828018188,0.001474142074584961,100,False
85,0.11622226122226122,0.12076837808731446,0.12422521144187615,0.0016639862065514833,30,98,13.564007043838501,0.0015330314636230469,100,False
86,0.11622226122226122,0.12150609269604733,0.13260159440015556,0.002530360154902994,30,98,13.201035976409912,0.0012409687042236328,100,False
87,0.11622226122226122,0.11940852809663888,0.12574789687707216,0.0017097719511115503,30,98,13.831906080245972,0.0011510848999023438,100,False
88,0.11622226122226122,0.14258798292575411,0.16119382366703058,0.010205301698558345,30,98,12.977666854858398,0.0027430057525634766,100,True
89,0.11622226122226122,0.12171810305855678,0.12508244331135476,0.0016313613636269849,30,98,13.515286922454834,0.0011298656463623047,100,False
90,0.11622226122226122,0.11930441097659207,0.12311141338892984,0.0017317628902413348,30,98,13.375349998474121,0.001306295394897461,100,False
91,0.1149716935870782,0.1173735035041627,0.12118286062989239,0.0011710915406926167,29,98,13.439052820205688,0.001356363296508789,100,False
92,0.1149716935870782,0.11938768078052105,0.12144253208166328,0.0011815098886905605,29,98,13.408029794692993,0.0012581348419189453,100,False
93,0.1149716935870782,0.11873554396710732,0.12123227899691531,0.0010718271662797246,29,98,13.644991874694824,0.0013878345489501953,100,False
94,0.1149716935870782,0.11977805663271887,0.12214207898750487,0.0010671539981764605,29,98,13.452449083328247,0.0013628005981445312,100,False
95,0.1149716935870782,0.11790278502671488,0.12352907090264348,0.001455589088969715,29,98,13.331586122512817,0.0012607574462890625,100,False
96,0.1149716935870782,0.11943266890599714,0.12123295146302542,0.000971183162064509,29,98,13.592552185058594,0.0013737678527832031,100,False
97,0.1149716935870782,0.1201787845021761,0.12372760897282149,0.0015515336014188487,29,98,12.859748125076294,0.0012030601501464844,100,False
98,0.1149716935870782,0.11957904923385015,0.12384716790507151,0.0014509049095907316,29,98,13.438822031021118,0.0012531280517578125,100,False
99,0.1149716935870782,0.11886841799941514,0.12071321675115265,0.0009040654157221477,29,98,13.685410022735596,0.0013556480407714844,100,False
100,0.1149716935870782,0.1391850829767719,0.15660671742512108,0.0093224525140187,29,98,12.967293977737427,0.002732992172241211,100,True
101,0.1149716935870782,0.11992792837363156,0.12433465312446204,0.0015626996077684329,29,98,13.49158787727356,0.001310110092163086,100,False
102,0.11412708717194764,0.11568058709582735,0.11880728554641598,0.0008028029524987492,29,100,13.45134687423706,0.001238107681274414,100,False
103,0.11412708717194764,0.11842470604863314,0.12163319738419481,0.0012629579626019282,29,100,13.274405002593994,0.0015382766723632812,100,False
104,0.11412708717194764,0.117483319684828,0.12861593172119487,0.0015140132704854954,29,100,13.65109372138977,0.001314401626586914,100,False
105,0.11412708717194764,0.11793934205887506,0.13152798392600618,0.0027024320383597557,29,100,13.8553307056427,0.0014095306396484375,100,False
106,0.11412708717194764,0.11590091590295751,0.12396888227374431,0.0013306299341631646,29,100,13.76206111907959,0.0010769367218017578,100,False
107,0.11412708717194764,0.13996153313520515,0.16444284154399164,0.010473356405277804,29,100,13.029433012008667,0.002758026123046875,100,True
108,0.11412708717194764,0.12173431049986341,0.1297323307559528,0.002651562408257536,29,100,13.34086298942566,0.001148223876953125,100,False
109,0.11412708717194764,0.11685604554688986,0.12609348370887286,0.0014079785271559997,29,100,14.427862882614136,0.0013430118560791016,100,False
110,0.11412708717194764,0.11863031038074076,0.12955684932908676,0.002553932220664754,29,100,13.159563779830933,0.0012962818145751953,100,False
111,0.11412708717194764,0.11966798480964749,0.12201640090828016,0.0015478136629076026,29,100,13.367676019668579,0.0015521049499511719,100,False
112,0.11412708717194764,0.11582845604037947,0.13407840702893706,0.0019920452203601,29,100,13.831827163696289,0.0014395713806152344,100,False
113,0.11412708717194764,0.14301216855705373,0.15907055728294667,0.011137074576542328,29,100,12.946270942687988,0.017974138259887695,100,True
114,0.11412708717194764,0.12069798955675103,0.12295764754713367,0.0013908168560050553,29,100,13.850480794906616,0.0013566017150878906,100,False
115,0.11412708717194764,0.1157593152341722,0.1242040895386369,0.0015245046675699393,29,100,13.4165678024292,0.0013244152069091797,100,False
116,0.11412708717194764,0.116885294203601,0.11979570096225961,0.001137555157627474,29,100,13.387362957000732,0.0014977455139160156,100,False
117,0.11412708717194764,0.11837570001008883,0.1207066311056336,0.0013984499072155134,29,100,13.195106983184814,0.0012390613555908203,100,False
118,0.11412708717194764,0.11755282862653292,0.1224840268636927,0.001539995957406547,29,100,13.501614093780518,0.0015540122985839844,100,False
119,0.11412708717194764,0.14262204198410247,0.16514536829823454,0.01129688799408264,29,100,13.059959173202515,0.002712726593017578,100,True
120,0.11412708717194764,0.11962577973842899,0.12435543069320273,0.0021636195840297316,29,100,13.442153930664062,0.0012459754943847656,100,False
121,0.11412708717194764,0.11768747973758506,0.11984513866984103,0.0009477291619514333,29,100,13.807331085205078,0.0012848377227783203,100,False
122,0.11412708717194764,0.11717883796840253,0.12300373312001218,0.0011683792493163148,29,100,13.53223705291748,0.0014178752899169922,100,False
123,0.11412708717194764,0.11864487372179781,0.12099229974118798,0.0013272893672673638,29,100,13.193260908126831,0.0014979839324951172,100,False
124,0.11412708717194764,0.11806871055734244,0.12040902811545014,0.0011422215911847692,29,100,13.9220290184021,0.0015659332275390625,100,False
125,0.11412708717194764,0.14183367207756484,0.15787785245825758,0.010805198390177479,29,100,13.12680697441101,0.0027227401733398438,100,True
126,0.11412708717194764,0.11640035396977835,0.11910375517836182,0.0007541056568778951,29,100,13.46593713760376,0.0013859272003173828,100,False
127,0.11412708717194764,0.1187949426532943,0.12858586146864923,0.0015590918890037518,29,100,13.719660758972168,0.0015311241149902344,100,False
128,0.11412708717194764,0.11818094395266313,0.12407919547454431,0.0016693982273372095,29,100,13.788938045501709,0.0015590190887451172,100,False
129,0.11412708717194764,0.11805419689512375,0.1203979963276745,0.0011133793695577237,29,100,13.188240051269531,0.0013699531555175781,100,False
130,0.11412708717194764,0.11762560631018416,0.12483963577311216,0.0012750353574231342,29,100,13.654173851013184,0.0014209747314453125,100,False
131,0.11412708717194764,0.1383253887296857,0.1538646972925095,0.009308860385792388,29,100,13.096560955047607,0.002727985382080078,100,True
132,0.11412708717194764,0.11958724805870606,0.12544485202831537,0.0021611346223470015,29,100,13.284713983535767,0.0013310909271240234,100,False
133,0.11412708717194764,0.12063744506038175,0.12534670914066565,0.0017708221410808718,29,100,13.688830137252808,0.0012538433074951172,100,False
134,0.11412708717194764,0.11657908764997592,0.11909682054567917,0.0008575954922034891,29,100,13.506653070449829,0.0013661384582519531,100,False
135,0.11412708717194764,0.11710484692260574,0.12500497828314164,0.0015276794933447226,29,100,12.974217891693115,0.0013568401336669922,100,False
136,0.11412708717194764,0.116812444521164,0.11844093578235754,0.0008848934360694734,29,100,13.529890775680542,0.0012302398681640625,100,False
137,0.11412708717194764,0.14085707990930663,0.15720240155930626,0.00984975485086774,29,100,13.031021118164062,0.002730846405029297,100,True
138,0.11412708717194764,0.11933465165845716,0.1293022382644143,0.0030167360918408478,29,100,13.27925992012024,0.0011372566223144531,100,False
139,0.11412708717194764,0.11970074462283689,0.13954563488914634,0.0028041383191279162,29,100,13.262171983718872,0.0013859272003173828,100,False
140,0.1129943598836706,0.1151966075368928,0.12699467979418577,0.0020643549122476403,29,102,13.82883620262146,0.0013806819915771484,100,False
141,0.1129943598836706,0.11706036609621442,0.11968707556562094,0.001420397149923148,29,102,13.063843727111816,0.0013413429260253906,100,False
142,0.1129943598836706,0.11737928702024694,0.11972691826344564,0.0009335657162626783,29,102,14.37604808807373,0.00136566162109375,100,False
143,0.1129943598836706,0.11518734548215498,0.12582395692542983,0.0012486728616100773,29,102,13.56664228439331,0.0014557838439941406,100,False
144,0.1129943598836706,0.11806157885423778,0.13229145925556604,0.0028688197756439717,29,102,13.547597169876099,0.0014927387237548828,100,False
145,0.1129943598836706,0.12053066435849445,0.12549767299575706,0.002178041763435874,29,102,13.5031418800354,0.0013341903686523438,100,False
146,0.1129943598836706,0.11605969128862031,0.1192134929818223,0.0014774761449677504,29,102,13.71824312210083,0.001317739486694336,100,False
147,0.1129943598836706,0.11742031802193187,0.12862730903723102,0.0016764920148795936,29,102,13.429517030715942,0.0015418529510498047,100,False
148,0.1129943598836706,0.11777287977628022,0.1267176838674423,0.0016833586668012074,29,102,13.806598901748657,0.0014178752899169922,100,False
149,0.1129943598836706,0.13934598136190954,0.1562230500522868,0.009709042346133422,29,102,13.150573968887329,0.0028069019317626953,100,True
150,0.1129943598836706,0.11655243644106361,0.12556513451250292,0.0017048832433617194,29,102,13.98707914352417,0.0017409324645996094,100,False
151,0.1129943598836706,0.11671403608575748,0.11940012720834639,0.0009341405378086007,29,102,13.671226024627686,0.001219034194946289,100,False
152,0.1129943598836706,0.11920589912268843,0.1267082385504987,0.0021924101252991735,29,102,13.390896797180176,0.001302957534790039,100,False
153,0.1129943598836706,0.11791033982378128,0.1322649562583326,0.0038834406236430306,29,102,13.667135953903198,0.0014939308166503906,100,False
154,0.1129943598836706,0.11571691095752701,0.11715228239391809,0.0009407122675646806,29,102,13.43687891960144,0.001318216323852539,100,False
155,0.1129943598836706,0.14122085990975936,0.16078254725313548,0.01108604525597996,29,102,13.079923152923584,0.0028166770935058594,100,True
156,0.1129943598836706,0.11683809030700701,0.12536195743853107,0.0020033580492350932,29,102,13.421686887741089,0.001409292221069336,100,False
157,0.1129943598836706,0.11394497791221876,0.11546643162612744,0.000509866637726467,29,102,13.481364965438843,0.0013308525085449219,100,False
158,0.1129943598836706,0.11774865648130332,0.12728617467273817,0.0016338370427718748,29,102,13.575423240661621,0.0013136863708496094,100,False
159,0.1129943598836706,0.11867225421795681,0.12383710828569644,0.001848555603614147,29,102,13.20025110244751,0.0013289451599121094,100,False
160,0.1129943598836706,0.11531649875747833,0.12561033456920345,0.0015299209712567909,29,102,14.525954008102417,0.0013949871063232422,100,False
161,0.1129943598836706,0.13821669894420877,0.16268910781131823,0.010477812321785749,29,102,12.838198184967041,0.0027518272399902344,100,True
162,0.1129943598836706,0.11576971872636242,0.11803540943356416,0.0007972009948272861,29,102,13.419510126113892,0.0011696815490722656,100,False
163,0.1129943598836706,0.11798716475651073,0.12012411491626068,0.0012601270999335321,29,102,13.437360048294067,0.0011749267578125,100,False
164,0.1129943598836706,0.11790924146945704,0.1282198947890062,0.0020435347840656215,29,102,13.224748134613037,0.0013396739959716797,100,False
165,0.1129943598836706,0.11762565645303154,0.11927352884799693,0.0013660059465127863,29,102,12.928977966308594,0.00115203857421875,100,False
166,0.1129943598836706,0.11921099388230726,0.1218287083439218,0.001706873590988424,29,102,13.788427114486694,0.0014407634735107422,100,False
167,0.1129943598836706,0.1439133982504338,0.1627007341326048,0.011134322550861156,29,102,13.013273239135742,0.0028107166290283203,100,True
168,0.1129943598836706,0.11660198813570632,0.11902594556199386,0.000982292308220348,29,102,13.359278917312622,0.0011408329010009766,100,False
169,0.1129943598836706,0.11720649676549166,0.11947765455092002,0.0010257562059214464,29,102,13.278498649597168,0.0013260841369628906,100,False
170,0.1129943598836706,0.11587563373205985,0.12573734161969455,0.0016308248603256227,29,102,13.683573961257935,0.0012979507446289062,100,False
171,0.1129943598836706,0.11836996429572619,0.13096656382943142,0.0023145870314261793,29,102,13.152417182922363,0.0013298988342285156,100,False
172,0.1129943598836706,0.11635420903911241,0.12618877437059256,0.0020041988495168917,29,102,13.55460810661316,0.0014729499816894531,100,False
173,0.1129943598836706,0.11612604649344319,0.1176794419352184,0.0008602026690121324,29,102,13.727020740509033,0.0012912750244140625,100,False
174,0.1129943598836706,0.1454440907638034,0.16607067993974511,0.011828687099225601,29,102,13.012601852416992,0.002748250961303711,100,True
175,0.1129943598836706,0.11726074414409654,0.12783134026726037,0.002055173822527276,29,102,13.405639886856079,0.0013189315795898438,100,False
176,0.1129943598836706,0.11716018669940703,0.12224389035799027,0.0017038051165334054,29,102,13.483758926391602,0.0015749931335449219,100,False
177,0.1129943598836706,0.11790618398885072,0.11954298938407099,0.001258397178389741,29,102,13.611690998077393,0.0015149116516113281,100,False
178,0.1129943598836706,0.1166597809041618,0.11837479607495728,0.001153390097373994,29,102,13.286662101745605,0.0013608932495117188,100,False
179,0.1129943598836706,0.11876398805831778,0.12316794018196939,0.0017426201511466202,29,102,13.254972219467163,0.0013909339904785156,100,False
180,0.1129943598836706,0.14410088363906579,0.16499591166684485,0.011655031105510985,29,102,13.07569694519043,0.002755880355834961,100,True
181,0.1129943598836706,0.11688301377782627,0.11854072176994358,0.0010139506956312802,29,102,13.479912042617798,0.0014579296112060547,100,False
182,0.1129943598836706,0.11718883731863951,0.11898741206960385,0.0009985075595907791,29,102,13.534770250320435,0.0014426708221435547,100,False
183,0.1129943598836706,0.11702477495788266,0.12076503732408923,0.001388677961562548,29,102,13.578524827957153,0.0014541149139404297,100,False
184,0.1129943598836706,0.11613109323710004,0.1189079963570415,0.0010281280072925668,29,102,13.579099893569946,0.0013363361358642578,100,False
185,0.1129943598836706,0.1174071124638242,0.11984645510458244,0.001083278308385559,29,102,13.322504997253418,0.0013060569763183594,100,False
186,0.1129943598836706,0.14142315242343537,0.160629149288876,0.010567879543028685,29,102,13.020895004272461,0.0027151107788085938,100,True
187,0.1129943598836706,0.11889772327180628,0.12335881335881335,0.0013970558411084623,29,102,13.528146743774414,0.001283407211303711,100,False
188,0.1129943598836706,0.11827102542893338,0.12633099178473628,0.0020365610412523207,29,102,12.948100805282593,0.0014109611511230469,100,False
189,0.11193847579277885,0.11311489320361913,0.11644009234732927,0.000990199329618506,29,100,13.237552165985107,0.0012135505676269531,100,False
190,0.11193847579277885,0.11889799939275003,0.12069752656303685,0.0016888865689287016,29,100,13.618921995162964,0.0011749267578125,100,False
191,0.11193847579277885,0.11773729446869381,0.1216005092370651,0.0015952188397023218,29,100,13.45283317565918,0.0011470317840576172,100,False
192,0.11193847579277885,0.1167210572080255,0.11830735281818357,0.0011075625539710763,29,100,13.444607973098755,0.0012400150299072266,100,False
193,0.11193847579277885,0.11594504037063952,0.1197032090074017,0.0010541341845133356,29,100,13.49815583229065,0.0013232231140136719,100,False
194,0.11193847579277885,0.11768265014949947,0.12628388306025684,0.0023495647177524575,29,100,13.2532479763031,0.0014579296112060547,100,False
195,0.11193847579277885,0.11916001096524027,0.12649059693978346,0.0022615859704781206,29,100,13.854310035705566,0.0015287399291992188,100,False
196,0.11193847579277885,0.11531110120662896,0.1245685102967686,0.0017639827307979186,29,100,13.621120929718018,0.0015730857849121094,100,False
197,0.11193847579277885,0.11477125094144695,0.1169663344744923,0.0007557137077320237,29,100,13.387555837631226,0.0013141632080078125,100,False
198,0.11193847579277885,0.14253487292419834,0.16279608036523868,0.01161700662287737,29,100,13.012195825576782,0.002735137939453125,100,True
199,0.11193847579277885,0.11773432268078507,0.11895110235487774,0.0017384416598069084,29,100,13.080742120742798,0.0013990402221679688,100,False
200,0.11193847579277885,0.11700458723946244,0.12012183200407478,0.0014907580776871833,29,100,13.710103034973145,0.001383066177368164,100,False
201,0.11193847579277885,0.11667784313413496,0.12735892813177563,0.002845564721568436,29,100,13.41037893295288,0.0015869140625,100,False
202,0.11193847579277885,0.11695517021331156,0.1204129474188568,0.0013730246307320927,29,100,13.640679836273193,0.001512289047241211,100,False
203,0.11193847579277885,0.11855771827667856,0.12439590421775694,0.0012345096752348708,29,100,13.835047960281372,0.0012819766998291016,100,False
204,0.11193847579277885,0.14072029885292156,0.16185018705145823,0.009931219692250401,29,100,13.130544185638428,0.01819896697998047,100,True
205,0.11193847579277885,0.11978790654095053,0.13243025283347865,0.002794635600618968,29,100,13.541774988174438,0.0013320446014404297,100,False
206,0.11193847579277885,0.11691191447838165,0.130039174146317,0.001614782103794433,29,100,13.614727973937988,0.0013401508331298828,100,False
207,0.11193847579277885,0.118159159838036,0.1195838232392977,0.0012538598404400214,29,100,13.40891695022583,0.001474142074584961,100,False
208,0.11193847579277885,0.11459804869447165,0.11836883212758884,0.00122700183415178,29,100,13.238775968551636,0.0013780593872070312,100,False
209,0.11193847579277885,0.11554901337665757,0.12034500236054246,0.0015336781086505563,29,100,13.338066101074219,0.0013189315795898438,100,False
210,0.11193847579277885,0.13909854013221967,0.15789055936965904,0.010414750710325913,29,100,13.055861949920654,0.0027599334716796875,100,True
211,0.11193847579277885,0.11545129130120642,0.12357169614320897,0.0012394583167675078,29,100,13.500935077667236,0.0014119148254394531,100,False
212,0.11193847579277885,0.11704226479808691,0.12434311864092298,0.001989341922574552,29,100,13.689279794692993,0.001379251480102539,100,False
213,0.11193847579277885,0.11662810472574357,0.12263392321463712,0.0014350816737643268,29,100,13.550665140151978,0.001466989517211914,100,False
214,0.11193847579277885,0.11468449548774565,0.11655239527579954,0.0010683839940594428,29,100,13.518404006958008,0.0015408992767333984,100,False
