generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
29,0.11122648571867322,0.11203827365423474,0.11392663357934528,0.0006431754200675138,29,97,13.455781936645508,0.004233121871948242,100,False
30,0.11109816492628992,0.11198174628601766,0.1139668887581838,0.000714784428135095,29,101,13.111463785171509,0.004140138626098633,100,False
31,0.1108239596130221,0.11170168822919427,0.11396076474201475,0.0005434651595414332,29,100,14.182312965393066,0.004561901092529297,100,False
32,0.1108239596130221,0.11165490693196074,0.11339221819654792,0.0005972420112579318,29,100,12.753092050552368,0.004062175750732422,100,False
33,0.1108239596130221,0.13875289657555281,0.1602400376228501,0.011242584705331588,29,100,12.779685020446777,0.002911806106567383,100,True
34,0.11060302134520886,0.11152178603062189,0.1137035937035937,0.0006333711166227032,29,99,12.881232261657715,0.004000663757324219,100,False
35,0.1105497542997543,0.11139321723425599,0.11337437592225269,0.0006016816571349164,29,99,13.373604774475098,0.004256486892700195,100,False
36,0.11049648725429975,0.1113666968079958,0.1133301192737511,0.000706068719327069,29,99,12.74607801437378,0.004046916961669922,100,False
37,0.11038208307739557,0.11107819627356337,0.11311931177043583,0.0006707813718337739,29,98,13.14650273323059,0.004151344299316406,100,False
38,0.11038208307739557,0.11137091430842583,0.11326204996479766,0.0007700172423589354,29,98,13.291616916656494,0.004496097564697266,100,False
39,0.11038208307739557,0.13859447942260442,0.16206887285012284,0.011251828392813419,29,98,12.73721694946289,0.016094207763671875,100,True
40,0.11023802211302211,0.11111736749869743,0.11374517374517373,0.0007609786409579259,29,100,13.076284885406494,0.004160165786743164,100,False
41,0.10998157248157249,0.11095401813420398,0.11299673299673299,0.0006407817330477005,29,99,12.600669860839844,0.004128456115722656,100,False
42,0.10998157248157249,0.1109305493002985,0.11291777444150466,0.0007310679870761298,29,99,12.937875986099243,0.004144191741943359,100,False
43,0.10998157248157249,0.11068367105738287,0.1126910971873503,0.0006065226999887118,29,99,13.195859909057617,0.004216194152832031,100,False
44,0.10997168688574939,0.11065215380568738,0.11284738473011546,0.0006277359920095111,29,100,13.126142978668213,0.0044100284576416016,100,False
45,0.10997168688574939,0.13854576838912774,0.1570440148955774,0.01078814854972229,29,100,12.818579196929932,0.0026755332946777344,100,True
46,0.10992628992628992,0.11065635184136374,0.1128695199303026,0.0007296423294708925,29,101,12.945523977279663,0.00432896614074707,100,False
47,0.10992628992628992,0.11061645883807555,0.11245387530982869,0.0006051591912007902,29,101,13.395906925201416,0.0042722225189208984,100,False
48,0.1098453816031941,0.11060917554602746,0.11337095337095336,0.0006883516459928987,29,102,13.040190935134888,0.004251956939697266,100,False
49,0.10977435887592138,0.1104713059875027,0.11258931585326257,0.0006213063387646451,29,102,12.857418060302734,0.004076957702636719,100,False
50,0.10977435887592138,0.11045617556196906,0.11259045439349913,0.0006772798675279038,29,102,12.865332126617432,0.004003047943115234,100,False
51,0.10977435887592138,0.13838172028562654,0.15999145807739557,0.011287776979705533,29,102,12.792015075683594,0.0027379989624023438,100,True
52,0.10973884751228502,0.11045786863456429,0.11256096874844274,0.000702867585141989,29,102,13.220088005065918,0.00426793098449707,100,False
53,0.10973884751228502,0.11031467942033696,0.11241738884460102,0.0006245275966324486,29,102,13.254801750183105,0.004228115081787109,100,False
54,0.10957904637592138,0.11026124475077483,0.11198388921747629,0.0004795717127290917,29,102,13.05156397819519,0.00434422492980957,100,False
55,0.10957904637592138,0.11036700128459721,0.11261363051919665,0.0007039531323772543,29,102,12.908354043960571,0.004248142242431641,100,False
56,0.1095633062039312,0.11016311264416156,0.11250743874190018,0.0006084257338046702,29,100,12.984544038772583,0.003981113433837891,100,False
57,0.1095633062039312,0.1382090160472973,0.15645807739557738,0.0109610745893767,29,100,12.808588027954102,0.002686023712158203,100,True
58,0.10946464219901719,0.11026384023765859,0.11248023686824686,0.0007351438655458199,29,101,13.2430899143219,0.004113197326660156,100,False
59,0.1094626266891892,0.11017022339885044,0.11274131274131274,0.0007037271240320671,29,103,12.97597599029541,0.004274129867553711,100,False
60,0.10942711532555283,0.11015665330326586,0.11230911177622252,0.0006516232494251489,29,103,13.516877174377441,0.004498958587646484,100,False
61,0.10930484106265356,0.10998745643293759,0.11192915170433905,0.0005258426279437968,29,101,13.335896968841553,0.004392147064208984,100,False
62,0.10930484106265356,0.10995015161871188,0.11235534094818025,0.000620100924814256,29,101,12.79825472831726,0.004391193389892578,100,False
63,0.10930484106265356,0.1376231572481572,0.1597606342137592,0.010894965539915185,29,101,12.754508972167969,0.002705097198486328,100,True
64,0.10930484106265356,0.10995234220499597,0.11217691820522795,0.0006337923789963312,29,101,13.471291780471802,0.004242420196533203,100,False
65,0.10913716984029484,0.11007997794594532,0.11339471339471341,0.0008008580925522955,29,100,13.226614952087402,0.004076242446899414,100,False
66,0.10909964296683047,0.10990689009433283,0.11178764754288066,0.0005691097662982815,29,102,13.155287981033325,0.0041310787200927734,100,False
67,0.10903063574938575,0.10982852156721615,0.11234479632481298,0.0007074064164130409,29,100,13.414743185043335,0.004375934600830078,100,False
68,0.10895961302211302,0.10954112766815959,0.11137604120118691,0.00046969350832080453,29,100,13.073867082595825,0.004043102264404297,100,False
69,0.10895961302211302,0.13880310484490171,0.16506958307739555,0.0116024580720973,29,100,12.775523662567139,0.002721548080444336,100,True
70,0.10892410165847666,0.10970867946704507,0.11226017226017226,0.0006630874314246855,29,100,13.247154951095581,0.0041348934173583984,100,False
71,0.10892410165847666,0.10955492598418623,0.11192915170433905,0.0006878963946412371,29,100,13.032684087753296,0.0041599273681640625,100,False
72,0.10892410165847666,0.10953871257191398,0.11176857123568198,0.0006368582019717757,29,100,12.81128978729248,0.004144191741943359,100,False
73,0.10892410165847666,0.1096648892148822,0.11171504441279628,0.0006904214153398961,29,100,13.5126211643219,0.00428009033203125,100,False
74,0.10892410165847666,0.10962297575428709,0.11171095096047523,0.0006492769078624337,29,100,13.223037004470825,0.004008054733276367,100,False
75,0.10892410165847666,0.1391844383445946,0.15516191262285012,0.011320225357638302,29,100,12.80681300163269,0.016125917434692383,100,True
76,0.1088787046990172,0.1096182413747906,0.11196689820135963,0.0006707791023497863,29,101,13.318237066268921,0.004393815994262695,100,False
77,0.10877217060810809,0.10954759291453624,0.11171504441279628,0.0007182648774951336,29,101,13.042744874954224,0.0043070316314697266,100,False
78,0.10871103347665848,0.1093488441261822,0.11149076896624313,0.0005890788928298307,29,100,13.349499940872192,0.004357814788818359,100,False
79,0.10871103347665848,0.10933533211788847,0.11136347123857533,0.000587696672151802,29,100,13.396358251571655,0.004476785659790039,100,False
80,0.10845256833538083,0.10932797301669245,0.11137198806799187,0.0006291651583848329,29,101,12.74256682395935,0.004262208938598633,100,False
81,0.10845256833538083,0.138516015625,0.15984941262285013,0.011697766328193844,29,101,12.757305145263672,0.002712726593017578,100,True
82,0.10845256833538083,0.10926038384000102,0.11145827145827146,0.0006143001945606969,29,101,12.793007135391235,0.004245758056640625,100,False
83,0.10845256833538083,0.10929063306638805,0.11147988766736164,0.0007144010844816234,29,101,13.138327836990356,0.004025936126708984,100,False
84,0.10845256833538083,0.10907109832256312,0.11130062745904801,0.0006274103916428647,29,101,12.727549314498901,0.004010438919067383,100,False
85,0.10845256833538083,0.1090082085883137,0.11120289076991827,0.0005229559244969954,29,101,13.317729711532593,0.004446268081665039,100,False
86,0.10845256833538083,0.1092005649656231,0.11143683861104905,0.0007207220137592077,29,101,13.189577341079712,0.004198551177978516,100,False
87,0.10845256833538083,0.13857993416001227,0.15622725353194103,0.011332321103088855,29,101,12.787328004837036,0.002750873565673828,100,True
88,0.10844469824938574,0.1090821334103895,0.11124846930412396,0.0006602652722388256,29,100,14.156333684921265,0.0041692256927490234,100,False
89,0.10844469824938574,0.10904441343585948,0.1112978912978913,0.0006513673883952787,29,100,13.040375232696533,0.004480838775634766,100,False
90,0.10842694256756757,0.10916909076730148,0.11141075141075142,0.0007481500356185096,29,100,12.69538402557373,0.0040781497955322266,100,False
91,0.10832827856265356,0.10904077414191553,0.11122073304421348,0.0005948911438451722,29,101,13.450155973434448,0.0043010711669921875,100,False
92,0.10832827856265356,0.10901748181542059,0.11109056481246324,0.0005564046417754602,29,101,13.32350492477417,0.004458904266357422,100,False
93,0.10832827856265356,0.1377726639281327,0.1569552364864865,0.011101086784544363,29,101,12.768682956695557,0.002696990966796875,100,True
94,0.10829276719901719,0.10906342726608034,0.11145233145233144,0.0007103338637784441,29,101,13.12955617904663,0.004255771636962891,100,False
95,0.10829276719901719,0.10894909959672763,0.1116457181621043,0.0006519031827661549,29,101,13.028969049453735,0.004194974899291992,100,False
96,0.10812509597665848,0.10896538434149985,0.11096700054002624,0.0005320523707268657,29,100,14.101973056793213,0.004648923873901367,100,False
97,0.10801856188574938,0.10897279422141447,0.11122271858487882,0.0006221286214667968,29,100,12.778584957122803,0.004098176956176758,100,False
98,0.10801856188574938,0.10906146127172263,0.11100662575267073,0.0006885785184043921,29,100,13.091386079788208,0.004209995269775391,100,False
99,0.10801856188574938,0.1387396182048526,0.16139415694103193,0.011659631106070456,29,100,12.783063173294067,0.002695798873901367,100,True
100,0.10801856188574938,0.10879997947841655,0.11095309892978503,0.0006426424226759202,29,100,12.59878396987915,0.0038580894470214844,100,False
101,0.10801856188574938,0.10869664088029574,0.11078923805742338,0.0007246369084997654,29,100,13.057038068771362,0.0040378570556640625,100,False
102,0.10801856188574938,0.10856134099020269,0.1104264599994857,0.0005600913665657285,29,100,13.16692304611206,0.0043408870697021484,100,False
103,0.10801856188574938,0.10874761712555461,0.1106623502293777,0.0006103403068247933,29,100,13.466652870178223,0.0045013427734375,100,False
104,0.10795540924447174,0.10870797627840023,0.11081894334867692,0.0006467923754260612,29,101,13.160892248153687,0.004464864730834961,100,False
105,0.10795540924447174,0.13905738636363635,0.15493108875921374,0.011830920986048266,29,101,12.734472036361694,0.0027213096618652344,100,True
106,0.10795540924447174,0.10871503842004743,0.11076940387514908,0.0007172414815394336,29,101,13.102621793746948,0.004267215728759766,100,False
107,0.10795540924447174,0.1087097233553839,0.11083279497835331,0.0007330200341072646,29,101,12.665424108505249,0.004243135452270508,100,False
108,0.1078034781941032,0.10859076790494818,0.11077075886543061,0.0006805659072045629,29,102,13.078200817108154,0.004307270050048828,100,False
109,0.10769895961302212,0.10842862892410744,0.11056056889528998,0.000506528683148672,29,100,12.947235107421875,0.003983974456787109,100,False
110,0.10736947174447173,0.1085166943216122,0.11062803764754289,0.0007262249859169283,29,101,13.347898006439209,0.004441976547241211,100,False
111,0.10736947174447173,0.10834839922102925,0.11047329849328304,0.000617188434454764,29,101,14.14647388458252,0.004394054412841797,100,False
112,0.10722742628992628,0.1082194611886342,0.11091773091773091,0.0007606208247051149,29,101,12.950256824493408,0.004085063934326172,100,False
113,0.10722742628992628,0.10812490785154147,0.11017818746323921,0.0007100117986732559,29,101,13.453073978424072,0.004268169403076172,100,False
114,0.10722742628992628,0.10792842920475464,0.1103729395427778,0.000707942767635179,29,101,14.174354076385498,0.004292726516723633,100,False
115,0.10720180052211302,0.10791292202820037,0.1098502391544732,0.0006451614732527332,29,100,12.96881914138794,0.004336833953857422,100,False
116,0.10714853347665848,0.10782932012790504,0.11007355517763512,0.0007142641076414442,29,100,12.908960103988647,0.004049062728881836,100,False
117,0.10714853347665848,0.13795635653409094,0.16173151489557738,0.011888012905472626,29,100,12.758815050125122,0.0027189254760742188,100,True
118,0.10710313651719901,0.1078384986949641,0.11046805801816806,0.0006731645924813417,29,101,13.315058946609497,0.004467964172363281,100,False
119,0.10679140433046683,0.10788797569916951,0.11026982019488264,0.0007983645771576487,29,102,13.627504110336304,0.004548788070678711,100,False
120,0.10679140433046683,0.10773264474457551,0.11034155034155035,0.0007099864254452503,29,102,13.007302045822144,0.004213809967041016,100,False
121,0.10673813728501229,0.10763202672707464,0.11021629337199695,0.000675645983045105,29,102,15.12093472480774,0.004149198532104492,100,False
122,0.10670262592137592,0.10742462610847857,0.1098430709491604,0.0007246950006438231,29,102,13.618749856948853,0.004252910614013672,100,False
123,0.10670262592137592,0.13799478366861181,0.15484231035012286,0.012100370888896938,29,102,12.793646097183228,0.0027048587799072266,100,True
124,0.10664935887592138,0.10733257091196848,0.10968784555249828,0.0006596308649271462,29,102,13.281986713409424,0.004245281219482422,100,False
125,0.10664935887592138,0.10730651588952327,0.10965216524802635,0.0006059810371293112,29,102,13.458855867385864,0.004263401031494141,100,False
126,0.1066316031941032,0.10722543099389194,0.10943993056392701,0.0005997140914072387,29,102,13.081630945205688,0.004342079162597656,100,False
127,0.1066316031941032,0.10724225797511336,0.10963804294362163,0.0007144361253110592,29,102,13.058064699172974,0.0041882991790771484,100,False
128,0.10659609183046682,0.10725902070328498,0.10936513651750955,0.0005920172965520102,29,102,13.082283973693848,0.0042531490325927734,100,False
129,0.10659609183046682,0.1373813248617936,0.15455821944103193,0.011466735001733603,29,102,12.770582914352417,0.0027289390563964844,100,True
130,0.10659609183046682,0.10727800642476092,0.10950574191744367,0.0006609121873177458,29,102,13.19303297996521,0.004242897033691406,100,False
131,0.10659609183046682,0.10732352713912649,0.10961277010153214,0.0006788602197721835,29,102,13.404059886932373,0.004349231719970703,100,False
132,0.10659609183046682,0.1073501392552188,0.1103950103950104,0.000822213205634129,29,102,14.210887908935547,0.004346132278442383,100,False
133,0.10659609183046682,0.10721839129733972,0.1096202006693264,0.0006587933746427602,29,102,12.816089153289795,0.004392862319946289,100,False
134,0.10659609183046682,0.10713882172663455,0.10954883157214548,0.0006408479722804628,29,102,13.404863834381104,0.00440526008605957,100,False
135,0.10659609183046682,0.1378775961686118,0.1553927364864865,0.01156893402475673,29,102,12.750524044036865,0.002696990966796875,100,True
136,0.10659609183046682,0.10724507884428805,0.10970568570473424,0.0006647687660885623,29,102,13.263337135314941,0.004404783248901367,100,False
137,0.10658822174447175,0.10726389021959552,0.11082863082863084,0.0007573802335216727,29,101,12.923174858093262,0.004305124282836914,100,False
138,0.10658822174447175,0.10716419483463674,0.10963804294362163,0.0006429854180482722,29,101,12.516892910003662,0.004140138626098633,100,False
139,0.10658822174447175,0.10718169509857493,0.1092759251460334,0.0005709303543254009,29,101,12.926301956176758,0.004173994064331055,100,False
140,0.10658822174447175,0.10730163673811532,0.11098901098901098,0.0007573989652151842,29,101,14.165221929550171,0.004653215408325195,100,False
141,0.10658822174447175,0.13772071656173218,0.15413208307739557,0.011624105404826182,29,101,12.54098916053772,0.002731800079345703,100,True
142,0.10658822174447175,0.10717286530455458,0.11017523017523018,0.0006391573578233497,29,101,12.966430902481079,0.004186153411865234,100,False
143,0.10658822174447175,0.1073444621792271,0.11023463023463025,0.0008093039606599248,29,101,13.152821063995361,0.004486083984375,100,False
144,0.10658822174447175,0.10734008213120319,0.11028215028215028,0.0008142104688889231,29,101,13.24306607246399,0.00420689582824707,100,False
145,0.10658822174447175,0.10713874254566186,0.10937922699102529,0.00059144503650636,29,101,13.214685916900635,0.00432896614074707,100,False
146,0.10658822174447175,0.10719116491941733,0.10957924380905232,0.0005985901230699409,29,101,13.03304409980774,0.004320859909057617,100,False
147,0.10658822174447175,0.13909467137592138,0.15908591830466828,0.012361742460957455,29,101,12.689723014831543,0.002727031707763672,100,True
148,0.10658822174447175,0.10721585480575227,0.11017523017523018,0.0006765124987080678,29,101,12.880744934082031,0.0038831233978271484,100,False
149,0.10658822174447175,0.10721410100482366,0.10934202193153067,0.0006053077956415001,29,101,13.104454755783081,0.004454135894775391,100,False
150,0.10658822174447175,0.10723810601654592,0.10961492835764278,0.0007112885067414019,29,101,12.85691499710083,0.004050016403198242,100,False
151,0.10658822174447175,0.10722802837731095,0.1092223983231477,0.0006430777801800036,29,101,13.136152029037476,0.004315853118896484,100,False
152,0.10658822174447175,0.10728266163773117,0.11082269082269083,0.0006283125150325355,29,101,13.383264064788818,0.004410982131958008,100,False
153,0.10658822174447175,0.1376120719441032,0.1615184467137592,0.012256513707668839,29,101,12.717848062515259,0.0026977062225341797,100,True
154,0.10658822174447175,0.10723833601185716,0.10953978836114897,0.0006870637123890113,29,101,13.112823009490967,0.004244804382324219,100,False
155,0.10658822174447175,0.10733298727033284,0.10972387840168725,0.0007819615474213962,29,101,13.390774011611938,0.004313945770263672,100,False
156,0.10658822174447175,0.10743816382943436,0.10972387840168725,0.0009099308910291542,29,101,13.043042182922363,0.00438690185546875,100,False
157,0.10658822174447175,0.10731577811690667,0.10946842775220511,0.0007086757210311058,29,101,13.44417691230774,0.004437923431396484,100,False
158,0.10658822174447175,0.10721693904109734,0.10983093841477236,0.0006767905038250646,29,101,12.78261399269104,0.0041980743408203125,100,False
159,0.10658822174447175,0.13792528217137592,0.15656461148648648,0.011824852481346904,29,101,12.751765966415405,0.0027179718017578125,100,True
160,0.10658822174447175,0.10739441980981937,0.1094543478889857,0.0007696650962903446,29,101,13.101992130279541,0.00412297248840332,100,False
161,0.10658822174447175,0.10731325770380545,0.1095078747118714,0.000693304383141161,29,101,13.276410818099976,0.004380226135253906,100,False
162,0.10658822174447175,0.1072455678422345,0.10957924380905232,0.0006733105028563702,29,101,13.10511326789856,0.004453897476196289,100,False
163,0.10658822174447175,0.10723034260469656,0.10940082106610001,0.0005884955933723566,29,101,13.004826784133911,0.0042591094970703125,100,False
164,0.10658822174447175,0.10733332950662913,0.11071577071577073,0.0007793113090430524,29,101,13.054239988327026,0.0042150020599365234,100,False
165,0.10658822174447175,0.13846594268273957,0.15480679898648647,0.011824564796588152,29,101,12.755927085876465,0.002735614776611328,100,True
166,0.10658822174447175,0.1072749014550325,0.10964682927456477,0.0007739793696761065,29,101,13.094562768936157,0.004208087921142578,100,False
167,0.10658822174447175,0.10733271584036184,0.10956140153475707,0.0007759344459110782,29,101,13.0606210231781,0.004290103912353516,100,False
168,0.10658822174447175,0.10725190894376439,0.1097774084082298,0.0007692912074199015,29,101,12.909430980682373,0.004136085510253906,100,False
169,0.10658822174447175,0.1072496347777951,0.10966845518052845,0.0006193712008708616,29,101,14.21335220336914,0.004153013229370117,100,False
170,0.10658822174447175,0.10726925302355073,0.10952571698616662,0.0006321859081031061,29,101,13.074862241744995,0.004403829574584961,100,False
171,0.10658822174447175,0.1396780242245086,0.1573103501228501,0.012440472159727047,29,101,12.776271104812622,0.002696990966796875,100,True
172,0.10658822174447175,0.10722994059190054,0.11022869022869022,0.0006835958014569142,29,101,13.150989055633545,0.004256010055541992,100,False
173,0.10658822174447175,0.10731603712403909,0.11092961092961093,0.0008257617685460758,29,101,13.051904916763306,0.004213094711303711,100,False
174,0.10658822174447175,0.10723325360398431,0.11022869022869022,0.0006616553450001747,29,101,13.423830032348633,0.004260063171386719,100,False
175,0.10658822174447175,0.10737879366302007,0.11017523017523018,0.0008250372424980465,29,101,14.18963885307312,0.004602193832397461,100,False
176,0.10658822174447175,0.10729025259750889,0.10947219016328093,0.0006384768472913097,29,101,13.095529079437256,0.004437923431396484,100,False
177,0.10658822174447175,0.13713629837223584,0.15549927057739557,0.011507041508057429,29,101,12.755140781402588,0.002762317657470703,100,True
178,0.10658822174447175,0.10709358498319496,0.10939745788731692,0.0005508360362578944,29,101,12.931900024414062,0.004083156585693359,100,False
179,0.10658822174447175,0.10722235311518338,0.10953978836114898,0.0006116614292521025,29,101,13.504260063171387,0.004148006439208984,100,False
180,0.10658822174447175,0.10744667062630427,0.10983093841477236,0.0008580048158754938,29,101,13.06651496887207,0.004088163375854492,100,False
181,0.10654282478501229,0.10712691943818044,0.1095454450465454,0.00045190191399104956,29,102,13.167818784713745,0.004324197769165039,100,False
182,0.10654282478501229,0.10717293500823906,0.10932945196891909,0.0006311573481448554,29,102,13.016203165054321,0.00421905517578125,100,False
183,0.10654282478501229,0.13890884808814494,0.15713279330466828,0.012314536681363127,29,102,12.747367143630981,0.0027277469635009766,100,True
184,0.10654282478501229,0.10722600946338316,0.11017523017523018,0.0006901645893896111,29,102,13.568708181381226,0.004390716552734375,100,False
185,0.10638302364864866,0.1073915090705656,0.10994136160664054,0.0007768474989900734,29,102,13.118406295776367,0.0041065216064453125,100,False
186,0.10638302364864866,0.10732085544802039,0.10975239424032096,0.0008109428343093741,29,102,13.344438076019287,0.00449681282043457,100,False
187,0.10637313805282556,0.10716470802595808,0.11004841525241194,0.0006631356478730498,29,103,14.258301734924316,0.004349470138549805,100,False
188,0.10637313805282556,0.10713798819998327,0.11147609147609147,0.0009342367322379812,29,103,12.804923057556152,0.004066944122314453,100,False
189,0.10637313805282556,0.13922730248003687,0.15988492398648646,0.012167563645149242,29,103,12.815824031829834,0.01684117317199707,100,True
190,0.10637313805282556,0.10700365375115992,0.10963966106925194,0.0006119542521748146,29,103,13.52846622467041,0.004427671432495117,100,False
191,0.1063277410933661,0.10705657008967223,0.10953262015583615,0.0007828446920618484,29,104,13.101211309432983,0.00433659553527832,100,False
192,0.1063277410933661,0.10710606018365432,0.10951841933523865,0.0009066667529035293,29,104,13.2237548828125,0.004208087921142578,100,False
193,0.10627447404791154,0.10705016592985248,0.10957194615812434,0.0008068724573068819,29,104,13.007439136505127,0.004026889801025391,100,False
194,0.10627447404791154,0.10687509069634488,0.11073359073359074,0.0007691205518868868,29,104,12.983446836471558,0.00415802001953125,100,False
195,0.10627447404791154,0.1378360238789926,0.15445168535012285,0.011573824361817983,29,104,12.771751880645752,0.002682209014892578,100,True
196,0.10623896268427518,0.10693527753524182,0.11068013068013066,0.0007970487219742454,29,104,14.824772119522095,0.004257917404174805,100,False
197,0.10623896268427518,0.10693243422041704,0.11013959013959013,0.0008680043389499499,29,104,13.41920781135559,0.004412412643432617,100,False
198,0.10623896268427518,0.10701884001041082,0.11008613008613008,0.0008610918591511025,29,104,13.631031036376953,0.0044651031494140625,100,False
199,0.10623896268427518,0.10692148046868993,0.10984665984011728,0.0007896660921196308,29,104,13.097179174423218,0.004352569580078125,100,False
200,0.1062310925982801,0.1069408671748065,0.1095379561292977,0.0007848283371510731,29,103,13.345879077911377,0.0043561458587646484,100,False
201,0.1062310925982801,0.13813548353040542,0.15590765125921374,0.012242705976179581,29,103,12.69158673286438,0.0026962757110595703,100,True
202,0.10622322251228501,0.10690185176270081,0.10948443567258981,0.0007285698737286472,29,102,12.891507863998413,0.004215240478515625,100,False
203,0.10622322251228501,0.10691606074693696,0.10945232254974135,0.0008063025385364739,29,102,13.10829472541809,0.004136323928833008,100,False
204,0.10622322251228501,0.10686776717320307,0.10904924789187903,0.0006318501279480722,29,102,13.522130727767944,0.004555225372314453,100,False
205,0.10621333691646193,0.10676096204183613,0.10928646976940065,0.0005443808667286233,29,103,13.24800419807434,0.004349470138549805,100,False
206,0.10621333691646193,0.10697733785869938,0.10956667384644071,0.0007932451406708933,29,103,13.402451038360596,0.004369020462036133,100,False
207,0.10621333691646193,0.137997328009828,0.15871304898648647,0.012035961615253428,29,103,12.80847716331482,0.00272369384765625,100,True
208,0.10621333691646193,0.10687371153511994,0.10945962020066934,0.0007436277665594837,29,103,13.223201036453247,0.004209280014038086,100,False
209,0.10616006987100737,0.10681710760961075,0.10958978843241957,0.0006441118910425936,29,103,13.333775758743286,0.004302263259887695,100,False
210,0.10616006987100737,0.10696994590380146,0.10974670198266773,0.0009114195479215525,29,103,13.308817863464355,0.004328012466430664,100,False
211,0.10609893273955774,0.10680137719199126,0.1096076307067148,0.0007744959649596037,29,102,13.350229024887085,0.0042879581451416016,100,False
212,0.10599239864864865,0.10681194134983726,0.11072765072765073,0.0007756207245690108,29,102,13.187823057174683,0.00429987907409668,100,False
213,0.10599239864864865,0.13808740786240783,0.15818037853194103,0.012090228175801633,29,102,12.735644340515137,0.0027005672454833984,100,True
214,0.10595688728501229,0.10671169965449297,0.10936672281225088,0.0006347870077139607,29,102,13.369955062866211,0.004150867462158203,100,False
215,0.10595688728501229,0.10670228276713802,0.10958451612073594,0.0008818428229087174,29,102,12.822428941726685,0.0039441585540771484,100,False
