generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
32,0.1312208579285702,0.14322952445858594,0.14895254943861555,0.0048587257684996445,35,110,6.287640571594238,0.0006873607635498047,10,True
33,0.1312208579285702,0.14273031561566263,0.16300310031353454,0.009230176561667363,35,110,6.115622520446777,0.0005459785461425781,10,True
34,0.1312208579285702,0.14349204588917003,0.1531391988229318,0.005653490939103179,35,110,6.090448617935181,0.0007147789001464844,10,True
35,0.1312208579285702,0.1426148857995809,0.16555656758508347,0.008591156062862652,35,110,6.203846216201782,0.0009677410125732422,10,True
36,0.1312208579285702,0.14512442506831422,0.156430379214615,0.007519337215287826,35,110,6.150204658508301,0.0006387233734130859,10,True
37,0.1312208579285702,0.14564708411001476,0.15461683978210228,0.006878006666794153,35,110,6.217247724533081,0.0006816387176513672,10,True
38,0.1312208579285702,0.14304818502247166,0.15757212170044316,0.0072824751192400155,35,110,6.111010313034058,0.0008668899536132812,10,True
39,0.1312208579285702,0.14289289894803206,0.15811569964156283,0.007162159471772375,35,110,5.937154054641724,0.0007336139678955078,10,True
40,0.1312208579285702,0.1420410688236933,0.15483718974969785,0.00641404243597967,35,110,5.993604898452759,0.0005748271942138672,10,True
41,0.1312208579285702,0.1436174054764257,0.15249111068294477,0.005994595857621217,35,110,6.058862209320068,0.0006055831909179688,10,True
42,0.1312208579285702,0.1396132510020788,0.15032649629538808,0.005856776012769699,35,110,6.085257291793823,0.0007274150848388672,10,True
43,0.1312208579285702,0.1410320897180874,0.15569143102741478,0.006500699876178977,35,110,5.932630300521851,0.0006325244903564453,10,True
44,0.1312208579285702,0.1441361648428761,0.15339843407892662,0.006267257110557678,35,110,5.944963693618774,0.0007801055908203125,10,True
45,0.1312208579285702,0.1444233503107129,0.1523355695293479,0.005988735142939005,35,110,5.994885444641113,0.0004963874816894531,10,True
46,0.1312208579285702,0.14305921307913452,0.1560555954528735,0.006985636158168769,35,110,6.1584460735321045,0.0007872581481933594,10,True
47,0.1312208579285702,0.14396751220610454,0.15842759804522605,0.008317358846075946,35,110,6.214693546295166,0.0007243156433105469,10,True
48,0.1312208579285702,0.1424371409967557,0.14935203342143405,0.0046306831752971666,35,110,6.0917463302612305,0.0005626678466796875,10,True
49,0.1312208579285702,0.14179701100160608,0.15600374840167452,0.006680569234156833,35,110,5.918933868408203,0.0005602836608886719,10,True
