generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
217,0.1102999702999703,0.11574871698336162,0.12181229097989105,0.0016039506056646283,28,98,13.976171970367432,0.0044460296630859375,100,False
218,0.1102999702999703,0.1408494382265785,0.16258277452964603,0.010655236652048036,28,98,13.073474884033203,0.002744436264038086,100,True
219,0.1102999702999703,0.11419341749397197,0.11788654108009136,0.0010683933930700953,28,98,13.647881984710693,0.004130125045776367,100,False
220,0.1102999702999703,0.11812595159596256,0.12894059920484363,0.0033667594729935445,28,98,13.082579851150513,0.004281282424926758,100,False
221,0.1102999702999703,0.11396662929130187,0.1194094583318567,0.0029738861515747838,28,98,13.30083703994751,0.004125833511352539,100,False
222,0.1102999702999703,0.11546551818216413,0.12431560797712475,0.00275704094646045,28,98,12.833783149719238,0.004213094711303711,100,False
223,0.1102999702999703,0.11602784819041106,0.12437705959834547,0.0032149360098072963,28,98,13.140530824661255,0.004027128219604492,100,False
224,0.1102999702999703,0.11649241614452745,0.12768510735300403,0.0039875624000407575,28,98,13.495269060134888,0.004317760467529297,100,False
225,0.1102999702999703,0.11776504824070408,0.12643190128187495,0.0026420613753614375,28,98,13.172832012176514,0.004178762435913086,100,False
226,0.1102999702999703,0.11484195806446162,0.12114745824048148,0.0025279830491006777,28,98,13.08732795715332,0.00410008430480957,100,False
227,0.1102999702999703,0.11474387920450599,0.12248053218922425,0.0021255452905220955,28,98,13.305629968643188,0.004187107086181641,100,False
228,0.1102999702999703,0.11566115204550853,0.12316495417716018,0.0015375597186781278,28,98,13.217350006103516,0.004225969314575195,100,False
229,0.1102999702999703,0.13791269583739763,0.161789715367697,0.009948726833648391,28,98,13.030198812484741,0.002718210220336914,100,True
230,0.1102999702999703,0.12019274843230825,0.12230890424309986,0.002361563339028069,28,98,13.345462799072266,0.004218101501464844,100,False
231,0.1102999702999703,0.11972970980577627,0.13350891072019333,0.004282335847273987,28,98,13.265024662017822,0.00417017936706543,100,False
232,0.1102999702999703,0.11498198437817943,0.12535728687347486,0.0018807048613093903,28,98,14.320035219192505,0.0042667388916015625,100,False
233,0.1102999702999703,0.11556357098677777,0.12636272140751326,0.0016130233189979636,28,98,13.432982206344604,0.004426002502441406,100,False
234,0.1102999702999703,0.11526428511567265,0.12316209985477586,0.0015510253934344312,28,98,13.440050840377808,0.004375934600830078,100,False
235,0.1102999702999703,0.14329711488963096,0.16068372746095083,0.011461793979141198,28,98,12.931864976882935,0.002753734588623047,100,True
236,0.1102999702999703,0.11548158889790235,0.12431599489128106,0.00146832184841933,28,98,13.273030281066895,0.004151821136474609,100,False
237,0.1102999702999703,0.11796386107010566,0.12809351694672794,0.0031920667477485856,28,98,13.758650779724121,0.0042383670806884766,100,False
238,0.1102999702999703,0.11521090205578563,0.12184340012836054,0.001272129290197518,28,98,13.545183897018433,0.0043179988861083984,100,False
239,0.1102999702999703,0.11709311079453608,0.12926027631283396,0.002037565229930377,28,98,13.78700065612793,0.00433039665222168,100,False
240,0.1102999702999703,0.11584412325017678,0.12528282242609712,0.001784888793213378,28,98,13.271438837051392,0.004235267639160156,100,False
241,0.1102999702999703,0.1414702310592279,0.16715721105630973,0.010943696252498974,28,98,13.061765193939209,0.0027289390563964844,100,True
242,0.1102999702999703,0.11763751003450568,0.12335521099041777,0.0017245064043617953,28,98,13.305190086364746,0.0042798519134521484,100,False
243,0.1102999702999703,0.11492133146849846,0.1261944113069515,0.0019636765077727034,28,98,13.325553894042969,0.004708051681518555,100,False
244,0.1102999702999703,0.11538914408182971,0.1248678013774625,0.0021404134365546703,28,98,13.564337015151978,0.0045201778411865234,100,False
245,0.1102999702999703,0.11559741948863529,0.12458616467511155,0.002908521791667785,28,98,12.993591785430908,0.004020214080810547,100,False
246,0.1102999702999703,0.11559859910269027,0.1257903656019079,0.0027015247817116744,28,98,13.036218881607056,0.004717111587524414,100,False
247,0.1102999702999703,0.1180925559125455,0.12797211664312413,0.002203152503561006,28,98,13.23569393157959,0.004236936569213867,100,False
248,0.1102999702999703,0.1167874481462397,0.129821761416589,0.0034046419528652215,28,98,14.300562143325806,0.004248857498168945,100,False
249,0.1102999702999703,0.11603226871734164,0.12177864399790957,0.0014097590919073596,28,98,13.453009843826294,0.004326820373535156,100,False
250,0.1102999702999703,0.14416886906294962,0.16929667547580446,0.011945993709582853,28,98,13.052057981491089,0.0027740001678466797,100,True
251,0.1102999702999703,0.1149049747553427,0.123747727566038,0.0027748370930406785,28,98,13.128846168518066,0.0041048526763916016,100,False
252,0.1102999702999703,0.1168635441230196,0.12142478824624017,0.0017092310391652937,28,98,13.227391004562378,0.0048236846923828125,100,False
253,0.1102999702999703,0.11595177815927649,0.13511262049588965,0.0030522808575461865,28,98,13.487128734588623,0.004481315612792969,100,False
254,0.1102999702999703,0.11594401960739459,0.13209199737880992,0.002784508421704015,28,98,13.366897106170654,0.004402875900268555,100,False
255,0.1102999702999703,0.11489060524680714,0.12224055015869963,0.0016514481943368,28,98,12.699059963226318,0.0041599273681640625,100,False
256,0.1102999702999703,0.14203947517492344,0.1624325277490504,0.01205114804322048,28,98,13.009690284729004,0.002738475799560547,100,True
257,0.1102999702999703,0.11693841254911859,0.1281672948913305,0.00211061681555697,28,98,13.533358812332153,0.004105329513549805,100,False
258,0.1102999702999703,0.1178295641404368,0.1268969597541026,0.0027327892689999207,28,98,13.63997507095337,0.0043599605560302734,100,False
259,0.1102999702999703,0.11456902732031769,0.12154584536227048,0.0016935109314749528,28,98,12.827768087387085,0.0041790008544921875,100,False
260,0.1102999702999703,0.11454027782655629,0.12384700772200771,0.001740984411307344,28,98,14.324723958969116,0.004306793212890625,100,False
261,0.1102999702999703,0.11429778913498578,0.12341835350989744,0.0017690441929105077,28,98,12.361631870269775,0.0039539337158203125,100,False
262,0.1102999702999703,0.13965070969082585,0.15815276228385983,0.010846821619266438,28,98,13.315711975097656,0.002746105194091797,100,True
263,0.1102999702999703,0.11446348968558112,0.12410968397269767,0.0020068874745398585,28,98,13.667598962783813,0.004385232925415039,100,False
264,0.1102999702999703,0.1142555094301463,0.1237731837050766,0.0021407305246307277,28,98,13.409796237945557,0.004259824752807617,100,False
265,0.1102999702999703,0.11713367396705611,0.13056615902366164,0.002988636048492335,28,98,12.916766166687012,0.00416874885559082,100,False
266,0.1102999702999703,0.11489587803735438,0.12232848232848231,0.001476880293293363,28,98,13.200069904327393,0.004348278045654297,100,False
267,0.1102999702999703,0.11812731531685979,0.12352452476094422,0.0022240365793549234,28,98,13.333967924118042,0.0041692256927490234,100,False
268,0.1102999702999703,0.11471484638580334,0.12560698296894615,0.002674795779094052,28,98,13.104744911193848,0.004017353057861328,100,False
269,0.1102999702999703,0.11298246975621652,0.12462096398689851,0.00197670647681117,28,98,13.369930982589722,0.004243135452270508,100,False
270,0.1102999702999703,0.1404090857645025,0.1577560281064499,0.011168411402349485,28,98,12.967222929000854,0.002714872360229492,100,True
271,0.1102999702999703,0.1144698648297995,0.13857153983955137,0.0029459642866870076,28,98,13.527215003967285,0.004415035247802734,100,False
272,0.1102999702999703,0.11572506750361074,0.1236089086321453,0.002728983545044125,28,98,12.895848274230957,0.004082679748535156,100,False
273,0.1102999702999703,0.1175653144727742,0.13015271381656185,0.0032833509006417756,28,98,13.665417909622192,0.0043621063232421875,100,False
274,0.1102999702999703,0.11682119663358659,0.12483069276172723,0.003138160739300836,28,98,13.29728889465332,0.004249095916748047,100,False
275,0.1102999702999703,0.11749839952864544,0.12575941192569368,0.002730040076556434,28,98,13.669670104980469,0.004602909088134766,100,False
276,0.1102999702999703,0.11334220056689345,0.12411280077986359,0.0015984846914864482,28,98,13.13416314125061,0.004152774810791016,100,False
277,0.1102999702999703,0.13972584112920894,0.1644832091411362,0.011781395345369797,28,98,13.08991003036499,0.002724170684814453,100,True
278,0.1102999702999703,0.11604215906428433,0.13433012207035128,0.004021827326539971,28,98,12.998605012893677,0.004189968109130859,100,False
279,0.1102999702999703,0.11437050617135429,0.1206572975529929,0.0018812531080349471,28,98,13.328737020492554,0.004091739654541016,100,False
280,0.1102999702999703,0.11382584976258502,0.13467274312435604,0.0024688117206138178,28,98,13.255162239074707,0.00431370735168457,100,False
281,0.1102999702999703,0.11310323097347873,0.12094461527608993,0.0016904979203809826,28,98,13.473631858825684,0.0041348934173583984,100,False
282,0.1102999702999703,0.11958258681141741,0.12452388213319102,0.002127082774518618,28,98,13.548885107040405,0.004475831985473633,100,False
283,0.1102999702999703,0.1150202896109559,0.13597439544807965,0.0036791101071837477,28,98,13.125075101852417,0.0038738250732421875,100,False
284,0.1102999702999703,0.11507767767751931,0.11679953357241414,0.0011407255727931725,28,98,13.697368860244751,0.003941059112548828,100,False
285,0.1102999702999703,0.14017070458515218,0.15668276080040786,0.010758681392975812,28,98,13.058839082717896,0.0027539730072021484,100,True
286,0.1102999702999703,0.11518188202232434,0.1242540343703271,0.0018312054855387087,28,98,13.371715784072876,0.00417327880859375,100,False
287,0.1102999702999703,0.11375076808936095,0.12239250559978603,0.0021008075568584076,28,98,13.057149171829224,0.004213809967041016,100,False
288,0.1102999702999703,0.11297494322317618,0.12318580682217045,0.001748870273400544,28,98,13.289957046508789,0.0042362213134765625,100,False
289,0.1102999702999703,0.1138353369757385,0.12029948954472777,0.0020307500402785895,28,98,13.050862073898315,0.00408482551574707,100,False
290,0.1102999702999703,0.1175210098844566,0.12493379019654724,0.002751621251029149,28,98,13.430881023406982,0.004281044006347656,100,False
291,0.1102999702999703,0.11669798550867672,0.12721164993414774,0.0024374771444845454,28,98,13.10261583328247,0.0041351318359375,100,False
292,0.1102999702999703,0.11427183603188291,0.12135279253658207,0.0014039905821843946,28,98,13.487886905670166,0.004189252853393555,100,False
293,0.1102999702999703,0.1371516303610369,0.15379820629953742,0.01018037160381006,28,98,13.028130054473877,0.00273895263671875,100,True
294,0.1102999702999703,0.11431704529046781,0.12721291577157956,0.002352397019333406,28,98,13.242253065109253,0.004075765609741211,100,False
295,0.1102999702999703,0.11667351796763864,0.1284054054054054,0.001994054303493795,28,98,13.251954078674316,0.0041577816009521484,100,False
296,0.1102999702999703,0.1140550625352401,0.12724414493510192,0.00204597294831264,28,98,14.32087779045105,0.004270315170288086,100,False
297,0.1102999702999703,0.11514846953708209,0.11997049310377074,0.0011908316600417262,28,98,13.250892162322998,0.004542827606201172,100,False
298,0.1102999702999703,0.11597472447373884,0.13049458135532313,0.0043177452281501294,28,98,14.325516939163208,0.004614353179931641,100,False
299,0.1102999702999703,0.1155846735978743,0.130088242595319,0.003862682276993932,28,98,13.00950026512146,0.0042247772216796875,100,False
300,0.1102999702999703,0.11752690573089639,0.12397474461020794,0.002153934691899095,28,98,13.370152950286865,0.004246950149536133,100,False
301,0.1102999702999703,0.11693754672368507,0.12371429926563007,0.0026693954015844933,28,98,13.632801055908203,0.004352092742919922,100,False
302,0.1102999702999703,0.11639171678770417,0.1269200232285826,0.0021835178622683317,28,98,14.338790893554688,0.004110097885131836,100,False
303,0.1102999702999703,0.11289727435794285,0.12292430807082066,0.0015493157374689322,28,98,12.996490001678467,0.0041921138763427734,100,False
304,0.1102999702999703,0.13996925065923466,0.15568322137350885,0.010776064919095463,28,98,13.14725923538208,0.002714872360229492,100,True
305,0.1102999702999703,0.11770643918900088,0.12540466459344396,0.0022580553293543694,28,98,13.44953203201294,0.004325151443481445,100,False
306,0.1102999702999703,0.11412372358773556,0.12321332631401483,0.002451360393544103,28,98,13.450695037841797,0.00475001335144043,100,False
307,0.1102999702999703,0.11312507245325941,0.12499406285333117,0.0023316604228184237,28,98,13.282418012619019,0.004662990570068359,100,False
308,0.1102999702999703,0.11749353438263624,0.12834534024686825,0.0036078448796457866,28,98,13.596829175949097,0.004311800003051758,100,False
309,0.1102999702999703,0.11515863829857848,0.12580760025684432,0.0019651908147911693,28,98,13.053894996643066,0.004116058349609375,100,False
310,0.1102999702999703,0.14150160846006224,0.165622055688187,0.011575102108290629,28,98,13.012739181518555,0.0027298927307128906,100,True
311,0.1102999702999703,0.1141142505185928,0.12799308090326122,0.0037006383083936327,28,98,13.045777082443237,0.003912925720214844,100,False
312,0.1102999702999703,0.11464952906535532,0.12614082982504035,0.0023976731411862948,28,98,13.36615514755249,0.004164934158325195,100,False
313,0.1102999702999703,0.11621620684311353,0.1256373899006189,0.0034755373745200898,28,98,12.584100723266602,0.004070281982421875,100,False
314,0.1102999702999703,0.11794017506295129,0.12725645024505056,0.0035742549806946702,28,98,13.198317050933838,0.004250049591064453,100,False
315,0.1102999702999703,0.11504362816969085,0.12004468583415952,0.001408108517337248,28,98,13.20919394493103,0.004338979721069336,100,False
316,0.1102999702999703,0.13942239654144747,0.15466347763692895,0.010580243591566795,28,98,13.047497987747192,0.0027379989624023438,100,True
317,0.1102999702999703,0.1166855373220426,0.13827267436868568,0.003500955647007635,28,98,13.17312216758728,0.004044055938720703,100,False
318,0.1102999702999703,0.11562084766927981,0.1322921501834244,0.0029841425769885845,28,98,12.98655390739441,0.0041959285736083984,100,False
319,0.1102999702999703,0.11457483200654506,0.12386444926194376,0.00242344342936563,28,98,12.904810190200806,0.004110574722290039,100,False
320,0.1102999702999703,0.11607411076859958,0.12339757575951893,0.0026082606786220286,28,98,13.297507047653198,0.0039708614349365234,100,False
321,0.1102999702999703,0.1161385216314879,0.12229330054606215,0.001466657435106604,28,98,14.275446891784668,0.004424095153808594,100,False
322,0.1102999702999703,0.14226037926796947,0.16036557968547893,0.011052124807275488,28,98,12.760798215866089,0.0027475357055664062,100,True
323,0.1102999702999703,0.11603248349715344,0.11941826751136769,0.0015448786741207824,28,98,13.28458309173584,0.004213094711303711,100,False
324,0.1102999702999703,0.11875465895009478,0.13367679693522388,0.0036705318032833572,28,98,13.043371200561523,0.004230499267578125,100,False
325,0.1102999702999703,0.11840298404136965,0.1296744194161883,0.0029361578058097505,28,98,13.3163321018219,0.00415802001953125,100,False
326,0.1102999702999703,0.11614600464562086,0.12360603385148354,0.0028080622439216225,28,98,14.265655755996704,0.004145145416259766,100,False
327,0.1102999702999703,0.11717446280940756,0.12324300469931537,0.0018454797912339134,28,98,13.157505989074707,0.004437923431396484,100,False
328,0.1102999702999703,0.1401889721605477,0.1630463334313627,0.010895064190326148,28,98,13.016105890274048,0.01880502700805664,100,True
329,0.1102999702999703,0.1151639683954629,0.1227775311679582,0.001788381094071052,28,98,13.745710134506226,0.0041196346282958984,100,False
330,0.1102999702999703,0.11386637025421152,0.11541818835130205,0.0008761984012762412,28,98,13.100295066833496,0.004381895065307617,100,False
331,0.1102999702999703,0.11369730463645222,0.12291243624576957,0.0015016397580880914,28,98,14.217547178268433,0.004289865493774414,100,False
332,0.1102999702999703,0.11686712634055853,0.1329853553994523,0.002586071991503141,28,98,14.018975973129272,0.004390239715576172,100,False
333,0.1102999702999703,0.1147815252625861,0.13620455601164125,0.002369498972085432,28,98,13.252928733825684,0.004079341888427734,100,False
334,0.1102999702999703,0.11797916786650232,0.12534394798661697,0.0031746150712110084,28,98,13.557727098464966,0.0041348934173583984,100,False
335,0.1102999702999703,0.11775246855019982,0.12549121945523672,0.0025380701720887264,28,98,13.219246864318848,0.004131317138671875,100,False
336,0.1102999702999703,0.11821316658566794,0.13075448494691286,0.0026739020092338022,28,98,14.481169939041138,0.0044820308685302734,100,False
337,0.1102999702999703,0.11445993472894254,0.12096653631864898,0.0024240065787752333,28,98,13.292272090911865,0.0044307708740234375,100,False
338,0.1102999702999703,0.11544289822174227,0.11895146354083552,0.001759004326562721,28,98,13.102402925491333,0.0041332244873046875,100,False
339,0.1102999702999703,0.1407016388759639,0.16212534604298068,0.011146954714913197,28,98,13.654788255691528,0.0027828216552734375,100,True
340,0.1102999702999703,0.11824695860050558,0.12657516154898352,0.00296898348787695,28,98,13.612303972244263,0.004149913787841797,100,False
341,0.1102999702999703,0.11569354224694564,0.12442983852194608,0.0020202332020796392,28,98,14.952574014663696,0.004281044006347656,100,False
342,0.1102999702999703,0.1141390879109963,0.12318020433301934,0.0018457882782971068,28,98,13.534412145614624,0.004396915435791016,100,False
343,0.1102999702999703,0.11715821079761528,0.12574732162448365,0.0022881937208783293,28,98,13.47803020477295,0.004353761672973633,100,False
344,0.1102999702999703,0.11527882361812053,0.12438816994961063,0.0018952377390323123,28,98,13.58088207244873,0.004239082336425781,100,False
345,0.1102999702999703,0.1392463262006471,0.1606065571162687,0.011115229591723936,28,98,13.065572023391724,0.002730131149291992,100,True
346,0.1102999702999703,0.11635862191263549,0.12716472982482835,0.0026192866952409197,28,98,13.477741956710815,0.004152059555053711,100,False
347,0.1102999702999703,0.11478054974455797,0.1234393216746158,0.002491554253910177,28,98,14.436535835266113,0.004496097564697266,100,False
348,0.1102999702999703,0.11828147302242703,0.12792640310874476,0.002790691228643429,28,98,13.149764776229858,0.004300355911254883,100,False
349,0.1102999702999703,0.11773044216457623,0.13035097215163582,0.0031427884626126917,28,98,12.804709196090698,0.0039980411529541016,100,False
350,0.1102999702999703,0.11555568624359605,0.1229327422093126,0.0022719778553055106,28,98,12.992753028869629,0.0039520263671875,100,False
351,0.1102999702999703,0.11580193760729285,0.12335961732204762,0.0019286600877534386,28,98,13.636415004730225,0.004400014877319336,100,False
352,0.1102999702999703,0.14155530010523243,0.15952426597761987,0.010855914774225652,28,98,13.345650911331177,0.002688169479370117,100,True
353,0.1102999702999703,0.11635355805785844,0.1260368434546401,0.002048720850945252,28,98,13.434459924697876,0.0042722225189208984,100,False
354,0.1102999702999703,0.11707864993625978,0.12795746747155484,0.0022443139363807108,28,98,13.346349716186523,0.004289150238037109,100,False
355,0.1102999702999703,0.11450466979544113,0.12045135262500954,0.0014578677953304318,28,98,13.350425004959106,0.004075050354003906,100,False
356,0.1102999702999703,0.11367283553220683,0.12397846243981965,0.0021156299341964697,28,98,13.49765396118164,0.004253387451171875,100,False
357,0.1102999702999703,0.11430629999972634,0.12214581491352496,0.0021229391913877315,28,98,13.157304048538208,0.0041921138763427734,100,False
358,0.1102999702999703,0.1167323982671372,0.12807229145503365,0.00296856288546025,28,98,13.238558053970337,0.004229068756103516,100,False
359,0.1102999702999703,0.11412730494774896,0.1254090769537543,0.002024453380615416,28,98,13.131925106048584,0.004151582717895508,100,False
360,0.1102999702999703,0.11468448110649337,0.1216583587938096,0.0016598066095741251,28,98,13.063436031341553,0.003968000411987305,100,False
361,0.1102999702999703,0.14070129362521613,0.1641850392574007,0.011443596131430622,28,98,13.025621891021729,0.002735137939453125,100,True
362,0.1102999702999703,0.1139721113416559,0.11954518395047029,0.001214200672363312,28,98,13.484067916870117,0.004177093505859375,100,False
363,0.1102999702999703,0.1158509888981179,0.1229551213144963,0.0019672856608422573,28,98,13.472662925720215,0.004357099533081055,100,False
364,0.1102999702999703,0.11586544015382597,0.12620478023863074,0.0019684257478873057,28,98,13.035248041152954,0.004204988479614258,100,False
365,0.1102999702999703,0.11659539405652969,0.12696329834627706,0.0021226647128028656,28,98,13.656330108642578,0.004182338714599609,100,False
366,0.1102999702999703,0.11595177717962962,0.1223910002835843,0.00138275977654978,28,98,13.40493106842041,0.004216909408569336,100,False
367,0.1102999702999703,0.14224258769857864,0.162361638071634,0.01141743055168741,28,98,13.069556951522827,0.018927335739135742,100,True
368,0.1102999702999703,0.1142550204022723,0.11617404980846609,0.0010180292928033672,28,98,13.273252010345459,0.004332780838012695,100,False
369,0.1102999702999703,0.11413211891463837,0.11635057415431246,0.0010463931272415576,28,98,13.438301801681519,0.004203081130981445,100,False
370,0.1102999702999703,0.11717962772183103,0.1315018476536476,0.004571651015550003,28,98,13.257197141647339,0.004040956497192383,100,False
371,0.1102999702999703,0.11754965054242629,0.13014126763486783,0.0031184917055306427,28,98,13.252488851547241,0.00411224365234375,100,False
372,0.1102999702999703,0.11562829500953727,0.12779801487104264,0.0030945931347075746,28,98,13.181392192840576,0.00422978401184082,100,False
373,0.1102999702999703,0.11446665252879669,0.12312224664348942,0.00274881816297033,28,98,13.55969500541687,0.004392147064208984,100,False
374,0.1102999702999703,0.11378544807478129,0.12436625321229383,0.0017440621356061643,28,98,14.639563083648682,0.0045278072357177734,100,False
375,0.1102999702999703,0.1398962551056669,0.16304473604296194,0.011210966405433656,28,98,12.908683061599731,0.0027098655700683594,100,True
376,0.1102999702999703,0.11903461177313168,0.13143140681088678,0.004718747952704523,28,98,13.298313856124878,0.004136323928833008,100,False
377,0.1102999702999703,0.11403417924981368,0.11957943356646761,0.0020641524565943583,28,98,13.442864894866943,0.004230976104736328,100,False
378,0.1102999702999703,0.11495839281051001,0.12274957084115135,0.0017542595395253712,28,98,13.183665990829468,0.004163980484008789,100,False
379,0.1102999702999703,0.11567087308769902,0.13511022235373288,0.0032183139627854278,28,98,12.895888805389404,0.00396418571472168,100,False
380,0.1102999702999703,0.11354271295589634,0.11967156359994414,0.0014840813364861826,28,98,12.995246887207031,0.00424504280090332,100,False
381,0.1102999702999703,0.1403957958619506,0.15741919014646286,0.011098285881578162,28,98,13.03892207145691,0.0027599334716796875,100,True
382,0.1102999702999703,0.11669597490738993,0.13194861100391725,0.004018811208855243,28,98,13.0137300491333,0.004063844680786133,100,False
383,0.1102999702999703,0.11343593196050852,0.1223385302817547,0.0023647010238216385,28,98,13.52645492553711,0.004352092742919922,100,False
384,0.1102999702999703,0.1142197031397063,0.12880431634866907,0.0025655052332532267,28,98,12.89603877067566,0.004065275192260742,100,False
385,0.1102999702999703,0.11509615378870797,0.12496893023730347,0.0031110809919828466,28,98,12.944559097290039,0.003909111022949219,100,False
386,0.1102999702999703,0.11530583195847635,0.12049047156797629,0.0018432995717163514,28,98,13.217031955718994,0.004111051559448242,100,False
387,0.1102999702999703,0.14148735058085352,0.16361870910258006,0.011864078178987044,28,98,13.08132815361023,0.01926875114440918,100,True
388,0.1102999702999703,0.11495837177121182,0.12393490606557116,0.0015489541274436977,28,98,13.66409420967102,0.00405573844909668,100,False
389,0.1102999702999703,0.11535049569120356,0.12591246912543588,0.0029013235035903733,28,98,13.382770299911499,0.004332542419433594,100,False
390,0.1102999702999703,0.11753286270694865,0.1260095109772529,0.0024730799326392384,28,98,13.52511477470398,0.004124164581298828,100,False
391,0.1102999702999703,0.11517703890376053,0.12136556853561403,0.0015176756487558364,28,98,13.483896970748901,0.0042819976806640625,100,False
392,0.1102999702999703,0.11610935012441807,0.12328825649926567,0.0018975489151194355,28,98,13.333317756652832,0.004163503646850586,100,False
393,0.1102999702999703,0.1393933178590504,0.15955191148203782,0.010615586415656728,28,98,13.09720778465271,0.020052194595336914,100,True
394,0.1102999702999703,0.11465200291760634,0.12381400937969525,0.0028256477749526348,28,98,12.744172096252441,0.0037527084350585938,100,False
395,0.1102999702999703,0.11541031467684264,0.12531236310867358,0.0017131273649163739,28,98,14.280134201049805,0.004332542419433594,100,False
396,0.1102999702999703,0.11691246217106784,0.12819470230587168,0.0017952153338814986,28,98,13.620928049087524,0.0043179988861083984,100,False
397,0.1102999702999703,0.11624363095595636,0.12554041362329693,0.0016950115155329422,28,98,13.193310976028442,0.004187107086181641,100,False
398,0.1102999702999703,0.11453452138268805,0.12183694067511494,0.0015963979009138722,28,98,13.311414003372192,0.004373073577880859,100,False
399,0.1102999702999703,0.13967007534540543,0.1623898033531061,0.010995422895227683,28,98,12.984397172927856,0.0027277469635009766,100,True
400,0.1102999702999703,0.11591064681174633,0.12403274185400354,0.0029845327682110827,28,98,12.88831114768982,0.004045009613037109,100,False
401,0.1102999702999703,0.11788358214703759,0.12316589013868329,0.001993431659245061,28,98,13.480910778045654,0.004048347473144531,100,False
402,0.1102999702999703,0.11622976234377717,0.1218399538328364,0.0016973163377625,28,98,13.328281164169312,0.004266023635864258,100,False
403,0.1102999702999703,0.11510992720416999,0.12545902279965385,0.0024657864666006997,28,98,13.08425498008728,0.004189968109130859,100,False
404,0.1102999702999703,0.11686118714354231,0.1266926950535441,0.0033822039337079745,28,98,13.368250131607056,0.00421595573425293,100,False
405,0.1102999702999703,0.11492362370923617,0.12642818979007164,0.0023854281414052063,28,98,14.173099994659424,0.0043599605560302734,100,False
406,0.1102999702999703,0.11415834674769856,0.12544059560002874,0.0022590185945194946,28,98,13.311936140060425,0.0042018890380859375,100,False
407,0.1102999702999703,0.1136063235805906,0.1241616299844148,0.00187508464248596,28,98,13.319077730178833,0.003914356231689453,100,False
408,0.1102999702999703,0.1426340095179424,0.16482427252435383,0.011874514335614272,28,98,13.134864807128906,0.0027031898498535156,100,True
409,0.1102999702999703,0.11611842230844109,0.12759211207514923,0.002694166790888997,28,98,13.300925254821777,0.004145622253417969,100,False
410,0.1102999702999703,0.11540481618852207,0.13059608337150708,0.002598864746007165,28,98,13.705735206604004,0.004343748092651367,100,False
411,0.1102999702999703,0.11642542798869066,0.12227794677411649,0.001579786424588373,28,98,13.437343120574951,0.004192829132080078,100,False
412,0.1102999702999703,0.11372066338661285,0.1205642711161765,0.0015440599925056412,28,98,13.54436993598938,0.004163980484008789,100,False
413,0.1102999702999703,0.11644176191803773,0.12204121886215158,0.0017049125582848047,28,98,13.57725191116333,0.004424095153808594,100,False
414,0.1102999702999703,0.140734311554195,0.1554246428458797,0.010211915246839837,28,98,13.036367177963257,0.0027387142181396484,100,True
415,0.1102999702999703,0.11435587320996259,0.12558278450473487,0.001826051348510905,28,98,13.498288869857788,0.0039730072021484375,100,False
416,0.1102999702999703,0.11403413643220275,0.12533281058316154,0.002234982760867006,28,98,13.75183391571045,0.00432133674621582,100,False
417,0.1102999702999703,0.11631865724692528,0.12370579686225622,0.0019896675617313195,28,98,13.104251861572266,0.004287004470825195,100,False
418,0.1102999702999703,0.11664343509948319,0.12739029453866352,0.0031341811582261216,28,98,12.971218824386597,0.003931283950805664,100,False
419,0.1102999702999703,0.11632596166201768,0.12937530949084222,0.003047204143718838,28,98,13.96091604232788,0.0042040348052978516,100,False
420,0.1102999702999703,0.1165207901259284,0.12806882804713607,0.0022463049751624106,28,98,13.384543895721436,0.004106044769287109,100,False
421,0.1102999702999703,0.11352655517628409,0.12133714605264637,0.0012871798876146051,28,98,13.47177505493164,0.0042760372161865234,100,False
422,0.1102999702999703,0.13835386019377638,0.15624570840559454,0.010402181300759528,28,98,13.015550136566162,0.002743959426879883,100,True
423,0.1102999702999703,0.11798136621110239,0.12326499235968538,0.0033951271876321806,28,98,13.340686082839966,0.004257678985595703,100,False
424,0.1102999702999703,0.11653278475728486,0.12352971043261907,0.002213669842765846,28,98,12.69165301322937,0.0039980411529541016,100,False
425,0.1102999702999703,0.11503131789319739,0.12358130386627796,0.0017361564230993296,28,98,13.445282697677612,0.004087209701538086,100,False
426,0.1102999702999703,0.11367730866581365,0.12534211678541574,0.002291496580661728,28,98,13.454663038253784,0.004078865051269531,100,False
427,0.1102999702999703,0.1166608882608183,0.1277342692021591,0.0031858092885068815,28,98,12.788343906402588,0.004085063934326172,100,False
428,0.1102999702999703,0.11521372409603474,0.118282165245093,0.0016007389350104198,28,98,13.009299993515015,0.004212856292724609,100,False
429,0.1102999702999703,0.13909850283444655,0.16114917095591724,0.011080136365741407,28,98,13.092995166778564,0.002724885940551758,100,True
430,0.1102999702999703,0.11387352980346475,0.12130179137656438,0.002457596354991942,28,98,13.359195947647095,0.0039942264556884766,100,False
431,0.1102999702999703,0.11314886321319186,0.11807039823180426,0.00097417521066278,28,98,13.584401845932007,0.004320383071899414,100,False
432,0.1102999702999703,0.11593659997492656,0.12441609461192163,0.0016817206504688654,28,98,14.229137182235718,0.004512786865234375,100,False
433,0.1102999702999703,0.11849075085828101,0.13314909363436228,0.003728282944756035,28,98,13.135727882385254,0.004084110260009766,100,False
434,0.1102999702999703,0.11425566236505011,0.12680819362776902,0.0031527063566441516,28,98,13.476330995559692,0.004180908203125,100,False
