generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
30,0.11081205850737103,0.11216973216678651,0.11508925805296893,0.0008087703917527892,29,103,13.855733156204224,0.0035407543182373047,100,False
31,0.11081205850737103,0.11217616599415578,0.11536834096078617,0.0009142352646271195,29,103,13.404527187347412,0.003453969955444336,100,False
32,0.11069765433046683,0.11195887816672251,0.11508925805296893,0.0008815519501457059,29,102,13.423847198486328,0.0033729076385498047,100,False
33,0.11065225737100738,0.11183193853126643,0.11497034362865569,0.0009133837570639466,29,103,13.41796588897705,0.0032341480255126953,100,False
34,0.11065225737100738,0.11162285691926535,0.11493490045251047,0.0007867181439568076,29,103,13.339071035385132,0.0038530826568603516,100,False
35,0.11065225737100738,0.1387341101044226,0.1602400376228501,0.011289148715472328,29,103,13.385043859481812,0.002679109573364258,100,True
36,0.11049245623464374,0.11162759826172763,0.114435806597118,0.0008382468607916098,29,103,13.435175895690918,0.0033681392669677734,100,False
37,0.11016498387592139,0.11139749243437054,0.11389578362965555,0.0007407896620614144,29,102,14.524112224578857,0.0036246776580810547,100,False
38,0.11004270961302212,0.11122133097270019,0.11449526380927463,0.0006576603300129509,29,100,13.261852264404297,0.0035927295684814453,100,False
39,0.10999731265356265,0.11116183152702874,0.11483219483219483,0.0007624008717824328,29,101,13.78491497039795,0.0034761428833007812,100,False
40,0.10999731265356265,0.11091499933589694,0.11290380793053954,0.0005899928596397474,29,101,14.119869947433472,0.003619670867919922,100,False
41,0.10999731265356265,0.13855846994011056,0.16206887285012284,0.011342070748547017,29,101,12.976290225982666,0.00267791748046875,100,True
42,0.10978424447174445,0.11095360188363877,0.1138774481555262,0.0007544229694489023,29,101,13.702491998672485,0.0037317276000976562,100,False
43,0.1096698402948403,0.11077421068093621,0.11341418272819354,0.0007623629368475078,29,100,13.345245122909546,0.003766775131225586,100,False
44,0.1096698402948403,0.11062421616866976,0.11340989305714053,0.0008351345041821934,29,100,13.307768821716309,0.003571033477783203,100,False
45,0.10957117628992628,0.11068683692967322,0.11399636257983944,0.000902766030726372,29,101,13.405227184295654,0.0033957958221435547,100,False
46,0.1093581081081081,0.11051149386242659,0.11374691196512186,0.0007983528466383538,29,101,13.271679878234863,0.003432035446166992,100,False
47,0.1093581081081081,0.13850360680282553,0.1570440148955774,0.01089986970751367,29,101,12.968666076660156,0.016968965530395508,100,True
48,0.1093581081081081,0.11046017300421399,0.11287793287793287,0.0007792349808492563,29,101,13.5034019947052,0.003329038619995117,100,False
49,0.10924370393120392,0.11045826898552731,0.11340236833614514,0.0008929336548728796,29,100,13.469853162765503,0.003362894058227539,100,False
50,0.10924370393120392,0.11020878484727373,0.1137052726540165,0.0008499922142103948,29,100,13.221646070480347,0.0033109188079833984,100,False
51,0.10897736870393121,0.11016435019714224,0.11323780220626828,0.0008448080531755338,29,100,12.862576723098755,0.003183126449584961,100,False
52,0.10897736870393121,0.1100388662582431,0.11271507745051304,0.0007831377196290122,29,100,13.636964082717896,0.0038847923278808594,100,False
53,0.10897736870393121,0.13831636306050366,0.15999145807739557,0.011453819623086179,29,100,13.176505088806152,0.0027008056640625,100,True
54,0.10881756756756757,0.10995069822558974,0.11296273169290927,0.0007917718542524476,29,100,13.972532987594604,0.003977060317993164,100,False
55,0.10881756756756757,0.10985272827131984,0.11280879429982435,0.0007450930343074301,29,100,13.714427947998047,0.0035390853881835938,100,False
56,0.10881756756756757,0.10981937170304105,0.11223219774980776,0.0006931191130556751,29,100,13.606032133102417,0.0034759044647216797,100,False
57,0.10874856035012284,0.10983558676159139,0.11196317196317196,0.0006968444625089258,29,98,13.662635803222656,0.003694295883178711,100,False
58,0.10855123234029483,0.10965918245468673,0.11372172718842552,0.0007499794874686973,29,100,13.434802055358887,0.0033948421478271484,100,False
59,0.10855123234029483,0.13812633887438572,0.15645807739557738,0.01117773496205461,29,100,12.985450983047485,0.002683877944946289,100,True
60,0.10849796529484029,0.10956698644228757,0.1122958122958123,0.0007702837304584659,29,100,13.355350017547607,0.003383159637451172,100,False
61,0.10848222512285012,0.1096040837658517,0.11234510866511817,0.0008972132313650649,29,98,13.291179895401001,0.003702878952026367,100,False
62,0.10848222512285012,0.1095377288883127,0.11323461179332009,0.000886053478634753,29,98,13.336124181747437,0.0031757354736328125,100,False
63,0.10848222512285012,0.10950154480805314,0.11252750673028483,0.0009014082965994105,29,98,13.493442058563232,0.003564119338989258,100,False
64,0.10848222512285012,0.1094729352477058,0.11186383271077695,0.000748419761550448,29,98,13.563056945800781,0.003419160842895508,100,False
65,0.10848222512285012,0.13753945696406633,0.1597606342137592,0.011112543945340156,29,98,12.923916816711426,0.017014265060424805,100,True
66,0.10842895807739557,0.10937707897092641,0.11173362146749338,0.0007458449279269413,29,98,13.134477138519287,0.003332853317260742,100,False
67,0.10837569103194103,0.10923313476500676,0.11166654891583598,0.0006980863201895495,29,98,13.498701095581055,0.003421783447265625,100,False
68,0.10832242398648648,0.10937268282534322,0.1120301973292411,0.0007988348862736675,29,98,13.294697046279907,0.003468036651611328,100,False
69,0.10832242398648648,0.1092334001760729,0.11206764220126059,0.000835423087396758,29,98,13.157737970352173,0.0030448436737060547,100,False
70,0.10831455390049141,0.10931677120806306,0.11301462212539025,0.0008436380643686035,29,97,13.093196153640747,0.0035886764526367188,100,False
71,0.10831455390049141,0.13873640778562654,0.16506958307739555,0.011774119476964445,29,97,13.052964210510254,0.002699613571166992,100,True
72,0.10831455390049141,0.10918799567394188,0.11197674362608734,0.0007236973838304156,29,97,12.81852388381958,0.0035660266876220703,100,False
73,0.10831455390049141,0.10933355423786001,0.11216846991299156,0.0008812692112237488,29,97,13.921901941299438,0.0034570693969726562,100,False
74,0.10831455390049141,0.1092788459777588,0.11179856461557477,0.0007905856207633579,29,97,14.029634952545166,0.0037751197814941406,100,False
75,0.10831455390049141,0.10935712076346031,0.11311518333007115,0.0008999246425935575,29,97,13.654946088790894,0.0035219192504882812,100,False
76,0.10816262285012285,0.1091501987495076,0.11157274278495398,0.0006320229798604222,29,98,13.233098030090332,0.003492116928100586,100,False
77,0.10816262285012285,0.13912324554668304,0.15516191262285012,0.011484079636113845,29,98,12.994544744491577,0.002684354782104492,100,True
78,0.1081093558046683,0.10928477739738493,0.11150747468975182,0.0006640313429316054,29,98,13.546082019805908,0.003381013870239258,100,False
79,0.1081093558046683,0.1093049809261842,0.11295490789376578,0.0008935789960378904,29,98,13.024334907531738,0.0032682418823242188,100,False
80,0.1081093558046683,0.1091040970979023,0.11172307529335856,0.0006975641362749565,29,98,13.282136917114258,0.0031909942626953125,100,False
81,0.1081093558046683,0.10917824729513564,0.11195468049556773,0.0007752357240970526,29,98,14.208610773086548,0.0031850337982177734,100,False
82,0.1081093558046683,0.10911929017985166,0.1114718388876493,0.0006437157517842751,29,98,13.002201795578003,0.0038902759552001953,100,False
83,0.1081093558046683,0.13846734874078626,0.15984941262285013,0.011822118719671674,29,98,12.941486120223999,0.002696990966796875,100,True
84,0.1081093558046683,0.10919443876385863,0.11189516614423081,0.0008709368640640538,29,98,12.684062004089355,0.0033588409423828125,100,False
85,0.10805608875921376,0.1090107152402085,0.11247408158484971,0.0008424258410870292,29,98,13.52126407623291,0.0035610198974609375,100,False
86,0.1079041577088452,0.1089818133997397,0.11185802182773139,0.0008596565113261615,29,99,13.052441835403442,0.003457307815551758,100,False
87,0.10773648648648648,0.10901946268944553,0.11173329652037259,0.0008714339884543194,29,98,13.282832145690918,0.003323793411254883,100,False
88,0.10769108952702702,0.10888921782442143,0.11155376502928785,0.0007737167344514115,29,99,13.164809942245483,0.0032510757446289062,100,False
89,0.10769108952702702,0.13852308142659703,0.15622725353194103,0.01148371621114005,29,99,12.956554889678955,0.002699136734008789,100,True
90,0.1075234183046683,0.10873591212382332,0.11200206085294273,0.0007280388899399326,29,98,13.102966070175171,0.0028460025787353516,100,False
91,0.1075234183046683,0.10866887404954367,0.1111631236867324,0.0007879415220533644,29,98,13.225625276565552,0.0037734508514404297,100,False
92,0.1075234183046683,0.10853549177561007,0.1122666700892986,0.0008188435440373858,29,98,13.05983304977417,0.0033681392669677734,100,False
93,0.1075234183046683,0.1085529822481103,0.11127003109303993,0.0007519540035216915,29,98,13.232419729232788,0.003302335739135742,100,False
94,0.1075234183046683,0.10876138146359375,0.11168565370026438,0.0008603079692183997,29,98,13.385293245315552,0.003215789794921875,100,False
95,0.1075234183046683,0.13769874558507372,0.1569552364864865,0.011297210093085971,29,98,12.93561601638794,0.0027201175689697266,100,True
96,0.10747015125921375,0.10856951905714016,0.1113234847961937,0.0008039325775688464,29,98,13.218704223632812,0.003525972366333008,100,False
97,0.10747015125921375,0.1084462096204757,0.11097894116721699,0.0007178424694160089,29,98,13.106589078903198,0.0034637451171875,100,False
98,0.10741688421375921,0.10853784618275979,0.11119428354062239,0.0007947829979293565,29,98,13.596723079681396,0.003816843032836914,100,False
99,0.10741688421375921,0.10824746760100357,0.11061657963718902,0.0005424239375108,29,98,13.339643955230713,0.0033550262451171875,100,False
100,0.10741688421375921,0.1085191104278988,0.11120457037188047,0.0009447632559863365,29,98,12.740025043487549,0.0032548904418945312,100,False
101,0.10741688421375921,0.1386643984183047,0.16139415694103193,0.011857085288831039,29,98,13.073128938674927,0.002680063247680664,100,True
102,0.10741688421375921,0.10842859371971046,0.11120457037188047,0.0007832594187114926,29,98,13.300364017486572,0.003415822982788086,100,False
103,0.10741688421375921,0.10819838053783712,0.10983895546666624,0.000528923554750322,29,98,13.149564027786255,0.003316640853881836,100,False
104,0.10726495316339066,0.10841887571441278,0.11182040166724957,0.0008372971457253415,29,99,13.244265079498291,0.0032567977905273438,100,False
105,0.10726495316339066,0.10814878728000947,0.1110383983793736,0.0006160125468435703,29,99,13.222954988479614,0.00347900390625,100,False
106,0.10726495316339066,0.10823339081277798,0.11058509058509058,0.0006875063204490797,29,99,13.244029998779297,0.0032868385314941406,100,False
107,0.10726495316339066,0.13899564074017198,0.15493108875921374,0.011993246899839544,29,99,12.985382080078125,0.0027060508728027344,100,True
108,0.10715841907248158,0.1084093926179899,0.11109165945657007,0.0008361286802129253,29,99,13.159859895706177,0.003567218780517578,100,False
109,0.10715841907248158,0.10829354645812601,0.11094930887411733,0.0008460041808622252,29,99,13.30366826057434,0.0030565261840820312,100,False
110,0.10700648802211302,0.10824463512182118,0.1114245813194557,0.0009319068479035809,29,100,12.953243970870972,0.0037689208984375,100,False
111,0.10695322097665848,0.10805284957118434,0.11110385910053311,0.0009023695993557719,29,100,13.210150718688965,0.003505229949951172,100,False
112,0.10695322097665848,0.10790286245501575,0.11098694632633703,0.0007834657874734017,29,100,13.50279426574707,0.0035626888275146484,100,False
113,0.10695322097665848,0.13794373176443492,0.16173151489557738,0.011920741295811166,29,100,12.852524042129517,0.0029120445251464844,100,True
114,0.10678554975429977,0.10805843208545193,0.1111631236867324,0.0009157923212560915,29,99,12.812185287475586,0.003397703170776367,100,False
115,0.10662574861793613,0.10776610282076879,0.11106221978942774,0.0009187341804502108,29,99,13.059547901153564,0.0035240650177001953,100,False
116,0.10662574861793613,0.10777047915954632,0.11064040104724313,0.0008213693154752271,29,99,13.5328049659729,0.003625154495239258,100,False
117,0.10662574861793613,0.10754888295796323,0.11041283041283041,0.0007069978693197493,29,99,13.292212009429932,0.003221273422241211,100,False
118,0.10662574861793613,0.10745239201920732,0.11068804386735134,0.0005673082616485171,29,99,13.42525315284729,0.0037488937377929688,100,False
119,0.10662574861793613,0.1379905866093366,0.15484231035012286,0.012111224383570261,29,99,12.918655395507812,0.0026845932006835938,100,True
120,0.10662574861793613,0.10757068666868848,0.11054351054351054,0.0008400411977961092,29,99,14.234158754348755,0.003525257110595703,100,False
121,0.10656461148648648,0.10751065529693889,0.11067801098800564,0.0007534659353676326,29,98,12.684899091720581,0.0030868053436279297,100,False
122,0.10646594748157248,0.10760716201844556,0.11024840722411548,0.0008346061272280215,29,99,13.718645095825195,0.003813028335571289,100,False
123,0.10640481035012284,0.10741909013908232,0.11089585517096355,0.0008295339503742763,29,98,12.727508068084717,0.003058910369873047,100,False
124,0.1062528792997543,0.10723072772205916,0.10939715856540952,0.000579962833664911,29,99,13.640909910202026,0.003801107406616211,100,False
125,0.1062528792997543,0.137366910127457,0.15455821944103193,0.011505430603674717,29,99,13.142017126083374,0.0026731491088867188,100,True
126,0.10614634520884521,0.10742549693950929,0.11147972130334503,0.0010366998044540271,29,99,13.179328680038452,0.0035402774810791016,100,False
127,0.10614634520884521,0.10742883308126105,0.11094330536511447,0.0009675256202354141,29,99,13.363378763198853,0.003129243850708008,100,False
128,0.10614634520884521,0.10750673358493526,0.11141857781045285,0.0010948171266351673,29,99,14.67993426322937,0.0036737918853759766,100,False
129,0.10609307816339067,0.10733728014536531,0.11058694734408936,0.0010783189037372252,29,99,13.443722009658813,0.003610849380493164,100,False
130,0.10609307816339067,0.10700532048073443,0.11019495352096172,0.0007508660581559401,29,99,13.331216812133789,0.003386259078979492,100,False
131,0.10609307816339067,0.13783323287776414,0.1553927364864865,0.011689037405553273,29,99,13.070575952529907,0.002665996551513672,100,True
132,0.10609307816339067,0.10706062065684457,0.11092475236723129,0.0008923881672433497,29,99,13.065754890441895,0.0032761096954345703,100,False
133,0.10609307816339067,0.1070709936685593,0.11051567573988433,0.0008730250825580762,29,99,13.260594367980957,0.0036818981170654297,100,False
134,0.10609307816339067,0.1070938233003449,0.1105929508530922,0.0009899010851096657,29,99,13.36852502822876,0.003807544708251953,100,False
135,0.10609307816339067,0.10702558450636293,0.11045040764468214,0.0007956351400869777,29,99,13.634117126464844,0.003372669219970703,100,False
136,0.10609307816339067,0.10704391743451047,0.11069985825939974,0.0009008563849622207,29,99,13.222412109375,0.0034940242767333984,100,False
137,0.10609307816339067,0.13767406326781326,0.15413208307739557,0.01174917440459244,29,99,12.914461851119995,0.0029380321502685547,100,True
138,0.10609307816339067,0.10723311359044235,0.1108780372699123,0.0010910255231372664,29,99,13.235705852508545,0.003133058547973633,100,False
139,0.10609307816339067,0.10705177661509527,0.11039095043252553,0.0008955130376466588,29,99,13.288321018218994,0.0034787654876708984,100,False
140,0.10609307816339067,0.10701427611530961,0.11062456363364967,0.0008657844774338519,29,99,13.39225697517395,0.003473997116088867,100,False
141,0.10609307816339067,0.10710964164043306,0.1109781775126664,0.0009648662108815507,29,99,13.35183596611023,0.003515005111694336,100,False
142,0.10609307816339067,0.10708670086538095,0.11068204035834849,0.0009264976593753907,29,99,13.643964052200317,0.0036389827728271484,100,False
143,0.10609307816339067,0.13904959593826777,0.15908591830466828,0.01248043489859716,29,99,12.981982231140137,0.002775907516479492,100,True
144,0.10609307816339067,0.1069598489348657,0.11041477184257964,0.0008753696715199018,29,99,13.53695797920227,0.003329038619995117,100,False
145,0.10609307816339067,0.10717949882099093,0.11157214319864206,0.0009899133640324323,29,99,15.261744260787964,0.003596782684326172,100,False
146,0.10609307816339067,0.10715121742980646,0.11048003993778181,0.0009669421489212093,29,99,13.562500238418579,0.003533601760864258,100,False
147,0.10609307816339067,0.10709535292774283,0.11027027027027027,0.0008663861337941198,29,99,13.263138055801392,0.003398895263671875,100,False
148,0.10609307816339067,0.10721027274525188,0.11146529290777182,0.0011831329910760567,29,99,13.229349851608276,0.0034291744232177734,100,False
149,0.10609307816339067,0.1375671740632678,0.1615184467137592,0.012370355965337216,29,99,13.022395133972168,0.0026917457580566406,100,True
150,0.10609307816339067,0.10710453812906824,0.11038313038313038,0.0008593816410855864,29,99,13.451380968093872,0.003326892852783203,100,False
151,0.10603981111793612,0.10707671840117414,0.11078894776465602,0.0008725286364450448,29,99,14.305646896362305,0.0036389827728271484,100,False
152,0.10603981111793612,0.10709718539362999,0.11057513295204094,0.0008655876098656881,29,99,14.08741569519043,0.0036592483520507812,100,False
153,0.10603981111793612,0.1071569846546183,0.11103160265810152,0.0009545084543047326,29,99,12.788909912109375,0.003428936004638672,100,False
154,0.10603981111793612,0.10718280104626983,0.11086021936886103,0.0010342227970032668,29,99,13.508509874343872,0.0037992000579833984,100,False
155,0.10603981111793612,0.13788322519963145,0.15656461148648648,0.011936483259082392,29,99,13.064559936523438,0.0027108192443847656,100,True
156,0.10603981111793612,0.10724323220911072,0.11029585741826639,0.000925762149338476,29,99,13.382881879806519,0.0031588077545166016,100,False
157,0.10603981111793612,0.10722333265917337,0.11016335016335016,0.0009443963260510194,29,99,13.363279104232788,0.003594636917114258,100,False
158,0.10603981111793612,0.10735155695121287,0.1109781775126664,0.0012268841390191815,29,99,13.113021850585938,0.003366231918334961,100,False
159,0.10603981111793612,0.10693368636558347,0.11019495352096172,0.0007702885218951286,29,99,13.478604078292847,0.0032410621643066406,100,False
160,0.10603981111793612,0.10707311747247365,0.11051567573988433,0.0008605358347289176,29,99,13.287554025650024,0.003603219985961914,100,False
161,0.10603981111793612,0.13841749366554054,0.15480679898648647,0.011955357064298204,29,99,12.973502159118652,0.0027267932891845703,100,True
162,0.10603981111793612,0.10703084520221581,0.11045040764468214,0.0009134210762413586,29,99,13.390214204788208,0.0034265518188476562,100,False
163,0.10603981111793612,0.10700472241464717,0.11042658623462805,0.0008625169507327791,29,99,13.05646276473999,0.0037212371826171875,100,False
164,0.10603981111793612,0.1070738860300578,0.11033749672937176,0.0008461099825849159,29,99,13.204607009887695,0.0036399364471435547,100,False
165,0.10603981111793612,0.10707176616661647,0.11039095043252553,0.0009676601353288042,29,99,12.768835067749023,0.0033600330352783203,100,False
166,0.10603981111793612,0.10696590074707353,0.11069985825939974,0.0008716204134346481,29,99,13.267660140991211,0.0032491683959960938,100,False
167,0.10603981111793612,0.13962345957463143,0.1573103501228501,0.01258573282332077,29,99,13.06010127067566,0.002693653106689453,100,True
168,0.10603981111793612,0.10703360062141674,0.11014149981780795,0.00096623703196984,29,99,13.243675231933594,0.003601551055908203,100,False
169,0.10603981111793612,0.10704234156062493,0.11071364255757628,0.0008331829873107754,29,99,15.227849006652832,0.0035851001739501953,100,False
170,0.10603981111793612,0.10700792750442652,0.11036131813942587,0.0008566763968021295,29,99,13.18472695350647,0.003464221954345703,100,False
171,0.10603981111793612,0.1070872415501097,0.11035531463042302,0.0009539719314885865,29,99,13.409950017929077,0.003139019012451172,100,False
172,0.10603981111793612,0.10698873409736909,0.11033951107708456,0.0008449367187663612,29,99,12.92197299003601,0.003556966781616211,100,False
173,0.10603981111793612,0.13708137860872233,0.15549927057739557,0.011652942449839039,29,99,12.93812894821167,0.0027239322662353516,100,True
174,0.10603981111793612,0.10723771474241861,0.11033749672937176,0.0010423703779263698,29,99,13.436578035354614,0.0034911632537841797,100,False
175,0.10599441415847666,0.10712907928615087,0.11077112986360477,0.0010424519606354178,29,100,13.373625993728638,0.0035429000854492188,100,False
176,0.10599441415847666,0.10716292883914978,0.11094930887411733,0.0010449518155751054,29,100,13.592421770095825,0.0038042068481445312,100,False
177,0.10599441415847666,0.10704950633898687,0.11035531463042302,0.001014083053319296,29,100,12.972940921783447,0.0035932064056396484,100,False
178,0.10599441415847666,0.10707575398453498,0.11069385475039689,0.0009399366277172012,29,100,13.48276400566101,0.0036721229553222656,100,False
179,0.10599441415847666,0.13886337722665845,0.15713279330466828,0.012434094171707377,29,100,12.995907068252563,0.0027298927307128906,100,True
180,0.10599441415847666,0.10713764561199872,0.11058694734408936,0.0009895971072783538,29,100,13.176562309265137,0.003480672836303711,100,False
181,0.10599441415847666,0.10707853619330354,0.11029213071970956,0.0009423773098388665,29,100,13.296751976013184,0.003571033477783203,100,False
182,0.10599441415847666,0.10691637387314444,0.1104207753515825,0.0007827655988072751,29,100,14.272252082824707,0.0036089420318603516,100,False
183,0.10599441415847666,0.10705961735658874,0.11034350023837461,0.0009123003291405411,29,100,13.097543001174927,0.003542184829711914,100,False
184,0.10599441415847666,0.10714999071130124,0.11157843228483143,0.0010501134597237357,29,100,13.433510065078735,0.0034711360931396484,100,False
185,0.10599441415847666,0.13919234970055283,0.15988492398648646,0.012261910161317457,29,100,12.963809728622437,0.0027031898498535156,100,True
186,0.10599441415847666,0.10695880920551133,0.1104207753515825,0.0008722501097840116,29,100,13.398393154144287,0.0034339427947998047,100,False
187,0.10599441415847666,0.10701827745808462,0.11058113646104381,0.0009216790011572124,29,100,13.520658254623413,0.003250598907470703,100,False
188,0.10599441415847666,0.10693231514551084,0.11025441073311834,0.0007379063189843658,29,100,13.512493133544922,0.003437042236328125,100,False
189,0.10599441415847666,0.10714026421254498,0.11063459016419758,0.0010611254051632413,29,100,13.452359914779663,0.003493785858154297,100,False
190,0.10599441415847666,0.10691618041563329,0.11018914263791618,0.0007577989375742465,29,100,13.59518313407898,0.003572702407836914,100,False
191,0.10599441415847666,0.13781557413237097,0.15445168535012285,0.011629597558303732,29,100,12.958728790283203,0.0027191638946533203,100,True
192,0.10599441415847666,0.10704879390872994,0.11071734087168017,0.0009221119477509153,29,100,13.548599004745483,0.003142118453979492,100,False
193,0.10599441415847666,0.10700475773103577,0.11075931547155637,0.0008628132364077386,29,100,13.54246211051941,0.0035490989685058594,100,False
194,0.10599441415847666,0.1070050491686008,0.1094465191102948,0.0007884249272015273,29,100,13.227423191070557,0.003753662109375,100,False
195,0.10599441415847666,0.10714506717556369,0.11063459016419758,0.0010449437722277366,29,100,13.750438213348389,0.0036478042602539062,100,False
196,0.10599441415847666,0.10713284328483776,0.11068804386735134,0.0009744731866545071,29,100,13.196242809295654,0.0034024715423583984,100,False
197,0.10599441415847666,0.1381210505605037,0.15590765125921374,0.012280346442915053,29,100,14.691779136657715,0.0027036666870117188,100,True
198,0.10599441415847666,0.1071139620773585,0.11075931547155637,0.0010875057471232566,29,100,13.803232669830322,0.003294229507446289,100,False
199,0.10599441415847666,0.1071003414074063,0.11063459016419758,0.0009375436402062533,29,100,13.150363206863403,0.003215789794921875,100,False
200,0.10599441415847666,0.10693308540847593,0.11093749448206894,0.0008109196694680887,29,100,13.266556978225708,0.0038568973541259766,100,False
201,0.10599441415847666,0.10712721637378322,0.11053949714993844,0.0008578360165651395,29,100,14.403343915939331,0.003565073013305664,100,False
202,0.10599441415847666,0.10725429056493732,0.11185813618438574,0.001139912428138353,29,100,13.187923192977905,0.003600597381591797,100,False
203,0.10599441415847666,0.1379871727195946,0.15871304898648647,0.012062823030746026,29,100,13.024072885513306,0.0027213096618652344,100,True
204,0.10599441415847666,0.10717616762316723,0.11047422905473628,0.0009837870677040271,29,100,13.357843160629272,0.0034246444702148438,100,False
205,0.10599441415847666,0.10692047571534559,0.11021877493101581,0.0007677475684803272,29,100,13.180360078811646,0.0032281875610351562,100,False
206,0.10599441415847666,0.10700760033203456,0.10979506979506978,0.0008192475886195776,29,100,13.71032190322876,0.0034770965576171875,100,False
207,0.10599441415847666,0.1069115481198041,0.11004059592050326,0.0007306047169462315,29,100,13.543915748596191,0.003330230712890625,100,False
208,0.10599441415847666,0.1071795506903569,0.1100980100980101,0.0009519593057057923,29,100,13.538701057434082,0.003720998764038086,100,False
209,0.10599441415847666,0.13808830140509828,0.15818037853194103,0.01208788786358817,29,100,13.049772024154663,0.01736903190612793,100,True
210,0.10599441415847666,0.10711300491919651,0.11058713997004668,0.0009233125615360022,29,100,13.209274291992188,0.003411531448364258,100,False
211,0.10599441415847666,0.10711988999658476,0.11015741015741015,0.0009024910658452102,29,100,13.404898881912231,0.0034329891204833984,100,False
212,0.10599441415847666,0.10699535584247075,0.11059895436209508,0.00092800967844009,29,100,13.763988971710205,0.0033080577850341797,100,False
213,0.10599441415847666,0.10692234143296897,0.11004059592050326,0.0008918099926666442,29,100,13.496935367584229,0.003578662872314453,100,False
214,0.1059490171990172,0.10694781637953163,0.1108780372699123,0.0008745372712236359,29,101,13.6856689453125,0.0037729740142822266,100,False
