generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
15,0.25057922557011403,0.2644465765541966,0.2799078000574683,0.006645948938658657,27,37,42.717687129974365,0.002630949020385742,100,False
16,0.24020208146207184,0.260120682199878,0.27367669546326523,0.007073832341497512,22,40,44.232223987579346,0.002783060073852539,100,False
17,0.24519228436365445,0.2593705024917664,0.2736804162053258,0.006434225932368784,24,40,43.599047899246216,0.0026133060455322266,100,False
18,0.24446692290100336,0.2574791471533592,0.27513885807568067,0.006146726343500018,26,35,43.6395480632782,0.002650737762451172,100,False
19,0.24015626312807375,0.2539605924519677,0.2676348793592611,0.005474070989612148,22,40,44.95606708526611,0.002488851547241211,100,False
20,0.23480536462279128,0.25163445542078905,0.2670725347737848,0.0058643744677495295,21,36,43.878480672836304,0.0025365352630615234,100,False
21,0.2274271161324185,0.24812192727389074,0.2619340802006511,0.005912288050450666,18,38,43.342365741729736,0.002396106719970703,100,False
22,0.22896580534140637,0.24470484882360177,0.2559548510333845,0.0055337427124680085,19,38,43.78341102600098,0.0024518966674804688,100,False
23,0.22505712209194798,0.2411852013584989,0.2567375352134566,0.0061387925433569225,17,39,44.165470123291016,0.0024139881134033203,100,False
24,0.22792681444147905,0.23949847852699857,0.25636887219682725,0.006004656755357528,18,40,43.63108682632446,0.0022461414337158203,100,False
25,0.22642549809230078,0.23703001483203934,0.24950979485756924,0.0051637900994553135,18,37,43.348679065704346,0.0023279190063476562,100,False
26,0.22258429243163144,0.23514462656152904,0.24773058602493025,0.004881967719038553,16,39,43.19310998916626,0.0023069381713867188,100,False
27,0.21747267744992455,0.23231564448577674,0.24624254336645146,0.005399254470048899,15,37,42.86202025413513,0.002299785614013672,100,False
28,0.21466149857458192,0.22905561944715694,0.24231955828759982,0.005268089295836985,14,38,42.41718673706055,0.002212047576904297,100,False
29,0.21598422002176731,0.226487458109297,0.23586385344598612,0.0043299106414222115,15,36,42.29994320869446,0.0021698474884033203,100,False
30,0.21460355455907715,0.22435383716645574,0.2334114487691097,0.004184098137230909,14,38,41.37408089637756,0.0021469593048095703,100,False
31,0.21089896333980868,0.22191505503555498,0.23150316127959464,0.004785537232947048,13,37,41.26068305969238,0.002130746841430664,100,False
32,0.21092451072466536,0.22021305593299575,0.23027084759827593,0.004328817331881691,13,37,40.333394289016724,0.0021147727966308594,100,False
33,0.2088960163137236,0.21853026200716086,0.22729826098328693,0.003627718802576886,12,38,40.73512005805969,0.0023949146270751953,100,False
34,0.20849324753798953,0.21747182003801466,0.2243084834977388,0.003313632745273464,12,38,40.523646116256714,0.002149820327758789,100,False
35,0.20719319223794463,0.21653688503808,0.22319695221047287,0.0031927316059552247,12,37,40.87365508079529,0.0021088123321533203,100,False
36,0.20670509028393316,0.21436642154501268,0.22195560995303648,0.0036983590990031096,12,36,39.47236108779907,0.0020716190338134766,100,False
37,0.20611790803493146,0.213252496593481,0.22409068315486447,0.003798543462998512,12,35,38.235151052474976,0.0020177364349365234,100,False
38,0.20644506360289833,0.21364093910677628,0.2222439439296763,0.0036001843314914296,12,35,38.31652808189392,0.0020380020141601562,100,False
39,0.20665797103000308,0.21233683273503418,0.22097261115224243,0.002525472695930761,12,36,39.144771099090576,0.002178192138671875,100,False
40,0.20665797103000308,0.2121208939770302,0.22402004617882493,0.003277217245596927,12,36,39.50233483314514,0.0021181106567382812,100,False
41,0.20606730615696112,0.21059164664149754,0.2161721809049839,0.002229691426261738,12,35,34.74056005477905,0.001984834671020508,100,False
42,0.20606730615696112,0.2097566299694356,0.2151526518534855,0.0019864367655800953,12,35,38.50900888442993,0.002070188522338867,100,False
43,0.20236108415840903,0.20886020754405002,0.21525179770060315,0.0021355413385269572,11,36,38.229941844940186,0.0020558834075927734,100,False
44,0.20323480882378323,0.2079585305066034,0.21350004352252966,0.0016278814462056005,11,37,38.28342008590698,0.002054929733276367,100,False
45,0.20310621953333108,0.2076717551427181,0.21163094476237337,0.001430814717063497,11,36,38.01899003982544,0.0019958019256591797,100,False
46,0.2034167675794559,0.20788235017219453,0.21209340958079018,0.0015595715607005177,11,37,37.736056089401245,0.002107858657836914,100,False
47,0.2034167675794559,0.20710240440133088,0.21276087734165627,0.0014831825712817246,11,37,38.705841064453125,0.002034902572631836,100,False
48,0.20344562586956216,0.20725228425680592,0.21285702298589745,0.00151883040652088,11,37,38.29820013046265,0.002003908157348633,100,False
49,0.20248170797665938,0.2070845954360591,0.21313325128171084,0.0015232753104623185,11,36,38.33686280250549,0.0020444393157958984,100,False
50,0.20344486998854858,0.2065218008534473,0.20881310524793767,0.0011072223221441128,11,37,37.426939964294434,0.0019729137420654297,100,False
51,0.20297784820957515,0.2062140095885864,0.21125437436285158,0.0012047726961418818,11,36,36.66220712661743,0.0019178390502929688,100,False
52,0.20317890351767565,0.20622523046045177,0.21129042553766975,0.0014710856656298707,11,35,38.371877670288086,0.002033233642578125,100,False
53,0.20290231715813487,0.20621485013159474,0.21153963200530865,0.0015641358843022062,11,35,37.62450194358826,0.0019378662109375,100,False
54,0.2026616378204774,0.2059071680191674,0.2097746790510018,0.001306571157562717,11,35,36.442687034606934,0.0018768310546875,100,False
55,0.20240903258668136,0.20570622181507253,0.20964716096505018,0.0015728414901512778,11,36,37.8883490562439,0.0019829273223876953,100,False
56,0.2017868547539399,0.20562570517415057,0.21237969819245253,0.0019127845712410148,10,38,37.9714732170105,0.0020356178283691406,100,False
57,0.2030231683238044,0.20540635941357682,0.2109661138463041,0.001465587369316962,11,35,37.50004506111145,0.0021810531616210938,100,False
58,0.20232633555388127,0.2050193938172799,0.20888185420523417,0.0015814339582866772,11,36,37.46470403671265,0.0020160675048828125,100,False
59,0.20036903926527044,0.2049950122756659,0.21022595716305872,0.001964812024057594,10,36,37.96319794654846,0.0020830631256103516,100,False
60,0.19933944080007726,0.20430775245143085,0.20816625162617064,0.001762606818896282,10,36,37.29735708236694,0.0019407272338867188,100,False
61,0.19949305867337236,0.20401686088658766,0.20711622847747962,0.0012147499659304257,10,37,37.05868983268738,0.001955270767211914,100,False
62,0.19932676847950265,0.20355487511557285,0.20698304870203577,0.0013293706236611486,10,36,37.12287616729736,0.0019369125366210938,100,False
63,0.1962660223726626,0.20265732239980752,0.20733399024247104,0.0019942594696305414,9,37,36.74101519584656,0.0019125938415527344,100,False
64,0.1962660223726626,0.20241821803971866,0.20681001341279104,0.0020337204262594875,9,37,36.91889309883118,0.0019528865814208984,100,False
65,0.19589894830347798,0.20216651778592765,0.20653414158649852,0.0020623997100036547,9,37,36.58421015739441,0.0019538402557373047,100,False
66,0.19589894830347798,0.20110552357591444,0.2044626128334102,0.002262126295956055,9,37,36.480026960372925,0.0019237995147705078,100,False
67,0.19329956429127643,0.19932373590200853,0.20873889475140098,0.0025743453865414985,8,38,36.92975997924805,0.001986980438232422,100,False
68,0.1935637771765371,0.19888959625306576,0.20515674861704558,0.002495293019543394,8,39,36.62566089630127,0.0020012855529785156,100,False
69,0.19556673255294815,0.19842104535984945,0.20545950252466502,0.002433532119399285,9,37,35.716044187545776,0.0018849372863769531,100,False
70,0.19369231621825908,0.19802802972855826,0.20377112009948894,0.0021109026666259805,8,39,35.83670091629028,0.0020210742950439453,100,False
71,0.1935921829723327,0.19695428514615196,0.20382789308872212,0.0018291827765088572,8,38,36.41989517211914,0.001962900161743164,100,False
72,0.19374079546047504,0.19689664721667746,0.20229665067395347,0.001627051115012386,8,38,35.42387413978577,0.0018928050994873047,100,False
73,0.19345158942059418,0.19627328064667637,0.20010463494996034,0.0013392458793754737,8,38,35.03909111022949,0.0019290447235107422,100,False
74,0.19325124288850376,0.1957927789240944,0.19913698581014005,0.0010630155625066216,8,38,35.520071029663086,0.001970052719116211,100,False
75,0.1933480060904854,0.1954485496379486,0.19926865419929374,0.0012053900965231274,8,38,35.08353590965271,0.001917123794555664,100,False
76,0.19350476942791112,0.19552280863805133,0.20077309228143533,0.0013304971688162387,8,38,34.95964288711548,0.0019412040710449219,100,False
77,0.1933361667508462,0.19491733739992503,0.20032125991159877,0.0014570249651356686,8,38,35.40639519691467,0.0019488334655761719,100,False
78,0.1919538821926665,0.19440633174468014,0.2010065830288107,0.001245539232935539,7,39,36.095481872558594,0.0019888877868652344,100,False
79,0.19177807432313088,0.19402692533636925,0.19948892945436048,0.0009512301651419035,7,39,35.216784954071045,0.0020279884338378906,100,False
80,0.19308733326551641,0.19401233544108132,0.19843540838987433,0.0006759441987221251,8,38,34.851316928863525,0.001936197280883789,100,False
81,0.193191992867558,0.19414297258635024,0.19925304401564303,0.000767137341035885,8,38,34.62509894371033,0.001965045928955078,100,False
82,0.19093274411168398,0.19406853208763455,0.19939450850040868,0.0009532777272115796,7,39,35.345906257629395,0.0019795894622802734,100,False
83,0.19325863452718237,0.19423218131905404,0.2003571419968832,0.0010949149424739327,8,38,35.27541518211365,0.0019936561584472656,100,False
84,0.19193222227037937,0.19438885218861437,0.1990759592872099,0.0013400084815659073,7,40,34.723050117492676,0.0019297599792480469,100,False
85,0.19144213783274278,0.19390275031754672,0.19936433131151127,0.0010299920996501997,7,40,34.79966616630554,0.001971721649169922,100,False
86,0.1911827623806078,0.19395256345113765,0.200155180943078,0.0015063033107272164,7,40,34.466009855270386,0.0019524097442626953,100,False
87,0.19083337761379945,0.19361132852119034,0.1959409747182755,0.0009507337984534114,7,39,34.40014982223511,0.001972198486328125,100,False
88,0.19055377723705264,0.19300531322200448,0.1979313390321179,0.0015420306762235628,7,39,34.65999674797058,0.00199127197265625,100,False
89,0.19079630685614057,0.1925291001574918,0.19899276380480252,0.0018971237859915782,7,39,34.66539430618286,0.001954793930053711,100,False
90,0.19067434832661379,0.19227996765127028,0.19760283912452148,0.0015994076873799437,7,39,34.31087803840637,0.0019617080688476562,100,False
91,0.1876306288803878,0.19190777094499212,0.19842554941195478,0.001512409941885791,6,41,33.9229302406311,0.001901865005493164,100,False
92,0.1874235917923431,0.19137615593885354,0.19662523343333232,0.0013186654788389072,6,41,33.86241292953491,0.0019521713256835938,100,False
93,0.1894940996319202,0.19131136720412192,0.19596042652563245,0.0011240475340188166,6,40,34.177162170410156,0.001941680908203125,100,False
94,0.18929141934331248,0.1913763856837808,0.1967410436850649,0.0011767300346078,6,40,34.26104497909546,0.0019450187683105469,100,False
95,0.18843426034155886,0.1910606156966506,0.19666277025725126,0.0011677168994384424,6,40,34.309443950653076,0.0018999576568603516,100,False
96,0.18909763354915726,0.19096456023508954,0.1954078335580011,0.0011229159586509578,6,40,34.050758838653564,0.0019130706787109375,100,False
97,0.18912737260162205,0.1909721218988222,0.19810598022483145,0.0017009717580358616,6,40,34.62705588340759,0.0020084381103515625,100,False
98,0.18703727779466617,0.1901154535730873,0.19156232451127347,0.0007957453171378864,5,41,34.0042781829834,0.0019757747650146484,100,False
99,0.18691329675891852,0.18950172916464397,0.1945535163925537,0.0011147803554032163,5,41,33.500576972961426,0.001920938491821289,100,False
100,0.18695158660076236,0.18937826987347545,0.193141370236362,0.0009111875193596108,5,41,33.672749042510986,0.0019681453704833984,100,False
101,0.1870347550888747,0.1894478656687916,0.19302066879739438,0.001165782971050997,5,41,33.367371797561646,0.001943349838256836,100,False
102,0.18716055169823465,0.18960258321989257,0.19305453176922782,0.0010217902147243777,5,41,33.36694693565369,0.002006053924560547,100,False
103,0.18632403179249307,0.18970949026131478,0.19445724860738944,0.001095915471880971,5,41,33.93573498725891,0.0021371841430664062,100,False
104,0.18685192136208129,0.18962593287927926,0.1940768801191284,0.0012015441754855117,5,41,33.62680792808533,0.001928091049194336,100,False
105,0.18687853896675996,0.1893974264051877,0.19723650556702987,0.0012630255696156726,5,41,33.41947078704834,0.001947164535522461,100,False
106,0.18656452576662047,0.189461278710836,0.19455770131242453,0.0015608284595865173,5,41,33.63681602478027,0.0020189285278320312,100,False
107,0.18648219544584085,0.18943646510956108,0.19513861825644863,0.00138690065804474,5,41,33.042176961898804,0.0018782615661621094,100,False
108,0.18648219544584085,0.18894487830197368,0.1951691435673592,0.0013703662238559362,5,41,32.4298791885376,0.0019288063049316406,100,False
109,0.18457019665751764,0.18913273662944716,0.20008461573093436,0.0020709437075331814,4,42,33.51442289352417,0.001936197280883789,100,False
110,0.18675770861446706,0.18842940810514425,0.19460944631940472,0.001587148937412615,5,41,33.231618881225586,0.0020339488983154297,100,False
111,0.1867160024692611,0.18834114056783843,0.19170505118520087,0.0012000925219186934,5,41,33.44742703437805,0.0021572113037109375,100,False
112,0.18482698718584914,0.18797846773689467,0.19427447812001408,0.0013852709376653614,4,42,32.97838306427002,0.0020208358764648438,100,False
113,0.1847089585167412,0.18780717112795234,0.19242382541143188,0.0014353629539018435,4,42,32.72965407371521,0.0019681453704833984,100,False
114,0.18409804889371184,0.18723552496118262,0.1906306848174095,0.0009638212562599545,4,42,32.60888195037842,0.0019593238830566406,100,False
115,0.18448987269422013,0.18735745905613801,0.19364837560219644,0.0010467950381558733,4,42,32.86499786376953,0.001964092254638672,100,False
116,0.18426128100666675,0.18743779113602316,0.19304437844770872,0.0013505799372129875,4,42,32.37163496017456,0.0019190311431884766,100,False
117,0.1845789337639151,0.1873543158375877,0.19417020914040023,0.001047830299749345,4,42,31.874075889587402,0.0019350051879882812,100,False
118,0.1843035107467341,0.1871565767999779,0.19023276881627643,0.0007053653079337488,4,42,32.62893104553223,0.0019421577453613281,100,False
119,0.18433376809412638,0.18729509702880148,0.19041573697920428,0.0007465038155216862,4,42,32.777198791503906,0.0019922256469726562,100,False
120,0.18454890754338502,0.18743986870417487,0.1914927922631438,0.0008704284522196007,4,42,32.49913287162781,0.0019440650939941406,100,False
121,0.18625887570528057,0.18740141089007337,0.19118526060358013,0.0005579625060740208,4,42,32.51781511306763,0.0019271373748779297,100,False
122,0.18535613696881104,0.187490366461596,0.19112260804353992,0.0005879101571055388,4,43,33.07832670211792,0.0020132064819335938,100,False
123,0.186876098306696,0.18748978857449747,0.19039919136501615,0.0006033750621256731,5,41,32.778549909591675,0.001974821090698242,100,False
124,0.186876098306696,0.29039973380884615,0.3219067426891669,0.034912295432125394,5,41,36.363588094711304,0.0021550655364990234,100,True
125,0.18668559669365156,0.23133201479348361,0.31173187975991984,0.044584207231538796,5,41,39.371867179870605,0.0025818347930908203,100,False
126,0.18534763648573774,0.20829993483788056,0.27295672920336395,0.022125142889410716,4,42,36.94496011734009,0.0022509098052978516,100,False
127,0.18491826548567822,0.20241047222589906,0.25480864358942457,0.016551351433957442,3,38,35.98699712753296,0.0020508766174316406,100,False
128,0.1835945282651183,0.20201819455148926,0.23828211422319034,0.012613480108092061,4,39,35.058552980422974,0.002113819122314453,100,False
129,0.18528228348340722,0.20000220130424873,0.22742718315814608,0.010130021462433938,5,39,35.946228981018066,0.002089977264404297,100,False
130,0.18509409423908268,0.1983262511187879,0.2180437969727259,0.007254221976018878,3,38,35.54629397392273,0.0020601749420166016,100,False
131,0.18315238233440864,0.19574625227583722,0.21907115017153833,0.006868754356916854,3,40,35.634607791900635,0.0020923614501953125,100,False
132,0.18198374684838223,0.1919039310832641,0.20327653231125575,0.004392528993802749,3,38,34.147250175476074,0.0020236968994140625,100,False
133,0.18132424803335798,0.190597044221056,0.20350650994230818,0.004629625814084162,4,39,32.97666621208191,0.001955747604370117,100,False
134,0.18199021666970744,0.18851859505435267,0.19571485997738,0.0030717759633152597,4,43,32.85748076438904,0.0019290447235107422,100,False
135,0.1818019454033459,0.18787249098888414,0.1971830886699068,0.0035295946672178565,4,41,32.64565992355347,0.0019392967224121094,100,False
136,0.18046880838682253,0.18645290846918883,0.19586567481139344,0.003093272577482503,4,38,31.741271018981934,0.001901865005493164,100,False
137,0.18044297026415812,0.18555793922280173,0.19520088636682278,0.0031809781832024364,4,38,32.18529224395752,0.0019989013671875,100,False
138,0.18044297026415812,0.1844849547460864,0.194364343612808,0.0024599039220111517,4,38,31.884523630142212,0.0019555091857910156,100,False
139,0.18014402264853824,0.18365792574247689,0.19044078243164947,0.0018983613970796032,4,35,30.937363862991333,0.0018291473388671875,100,False
140,0.17996957050381546,0.18328311516570076,0.1887680860553198,0.0016352972131590125,4,37,31.085396766662598,0.0018951892852783203,100,False
141,0.18010367143229533,0.18332380088522274,0.1890710011881399,0.0016968538993926228,3,38,31.20576310157776,0.0019316673278808594,100,False
142,0.17938509770582606,0.18223978619011386,0.18590282824231394,0.0011719115248312257,3,37,30.118752002716064,0.0017828941345214844,100,False
143,0.1790187012530648,0.18180561261978523,0.18801893619392582,0.0013487862610717521,4,36,30.068338871002197,0.00185394287109375,100,False
144,0.17863666657512972,0.1816975055143769,0.188051674307459,0.001542830401830757,4,36,29.404168128967285,0.0017828941345214844,100,False
145,0.17894755998222298,0.1816085329958382,0.18816110526819443,0.0016002772780352005,4,37,30.153133869171143,0.0018582344055175781,100,False
146,0.17861423583818797,0.18105890572800823,0.18425029011514787,0.0012905861200456204,4,36,30.028241872787476,0.0017621517181396484,100,False
147,0.1787730697949224,0.1809383090436032,0.18439114192704312,0.0012583266551667812,4,37,30.220686197280884,0.0018548965454101562,100,False
148,0.17828375483213213,0.18014980936464184,0.18567211643641485,0.0010134343910751923,4,36,29.7112979888916,0.0017921924591064453,100,False
149,0.17778910063955686,0.17980491946054053,0.1822926288427767,0.0007361483153040451,4,36,29.59941291809082,0.0017671585083007812,100,False
150,0.17784791615665768,0.17962952327728948,0.186595202714556,0.0009678456944038515,4,35,29.29221224784851,0.0017817020416259766,100,False
151,0.17754964446955104,0.1794751439896346,0.18187187109638933,0.0007937841168047335,4,35,29.92591691017151,0.0018131732940673828,100,False
152,0.1777957412099216,0.17932860993712732,0.1853299788810768,0.0010620216818571424,4,36,30.085736989974976,0.001796722412109375,100,False
153,0.17799724619406762,0.17940945741574818,0.18462855938205808,0.0012481817818334104,4,35,30.146907806396484,0.0017549991607666016,100,False
154,0.1778536174435291,0.1791347281880896,0.18550664112273774,0.0011004116971975548,4,36,30.149492025375366,0.0017881393432617188,100,False
155,0.1777709065531424,0.17949817622708275,0.185985037462933,0.0014233725310624928,4,36,30.045192003250122,0.001750946044921875,100,False
156,0.17765139299975688,0.17897100252460874,0.18592242066986725,0.0011145054827790882,4,36,30.144441843032837,0.0017833709716796875,100,False
157,0.17765277770421417,0.1789417450376751,0.18333043836113688,0.0008210199762598272,4,36,30.332911014556885,0.0018110275268554688,100,False
158,0.17751958507749696,0.17903463710047995,0.18327400729854681,0.0010020267169184379,4,36,30.124091148376465,0.0017499923706054688,100,False
159,0.1777155945270687,0.17874093847077696,0.18756895528740647,0.0011080952320922323,4,36,29.467684030532837,0.0017249584197998047,100,False
160,0.17782145218976222,0.17937946928586815,0.18686294579075863,0.0012746922716224281,4,36,30.060895919799805,0.0018610954284667969,100,False
161,0.17763324857970658,0.17944773699300837,0.18667132627745547,0.0014965579587351118,4,36,27.649434804916382,0.0017323493957519531,100,False
162,0.17789582374188978,0.17963758908476346,0.18487979111227862,0.0010098268588270983,4,36,30.515860080718994,0.001873016357421875,100,False
163,0.17792952821338293,0.17968456897000837,0.1843677813618928,0.000860483216901804,4,36,30.419951915740967,0.0017781257629394531,100,False
164,0.17751550005077132,0.17958385617582595,0.18627286679293845,0.001137267112806164,4,36,30.362842082977295,0.0018258094787597656,100,False
165,0.17784071642855445,0.17937875382637256,0.1866321774122978,0.0012916038153094286,4,36,30.304927110671997,0.0017940998077392578,100,False
166,0.17784071642855445,0.17914222923478143,0.18115230885300634,0.0007464420183065987,4,36,30.135974168777466,0.001794576644897461,100,False
167,0.17751550005077132,0.17908611622973897,0.18407656581237097,0.0010667271678441702,4,36,30.536699771881104,0.0017981529235839844,100,False
168,0.17751550005077132,0.17908094827707927,0.18250237202162592,0.0008367444783245066,4,36,30.740522146224976,0.0018177032470703125,100,False
169,0.17751550005077132,0.2894005401345183,0.3174772899748114,0.03751737627853239,4,36,37.19161605834961,0.0021810531616210938,100,True
170,0.17747063145607683,0.23791325659335769,0.30754351925702905,0.045159591321788733,4,36,39.62959289550781,0.0025234222412109375,100,False
171,0.17747063145607683,0.21670867413943332,0.27018329095504945,0.026736190144857286,4,36,38.67429494857788,0.002293825149536133,100,False
172,0.17720424836433185,0.19606534398908304,0.2365267940430535,0.014625926904760304,4,35,34.59717512130737,0.0019457340240478516,100,False
173,0.1773526642776008,0.18762827117701547,0.20765335599741047,0.007874887534103241,4,36,33.63584113121033,0.0018908977508544922,100,False
174,0.17732512221015714,0.18596218263353786,0.20299313141499586,0.0055650363761732624,4,34,32.53977608680725,0.0017781257629394531,100,False
175,0.176234222822231,0.18196556322164884,0.19115510497588,0.00313914788828153,4,33,31.96163320541382,0.0018396377563476562,100,False
176,0.17749739322457542,0.18098235312516486,0.190464466746302,0.0026543469168301493,4,35,32.1568648815155,0.0018279552459716797,100,False
177,0.17749739322457542,0.29027499323901174,0.3135303767947667,0.03786477804755537,4,35,36.841333866119385,0.0022132396697998047,100,True
178,0.17736854168070515,0.24661050453702946,0.2968013868249031,0.042224490098897796,4,35,40.18422293663025,0.0027010440826416016,100,False
179,0.1773076794373934,0.2139852560571834,0.29156257990415024,0.03121626140477659,4,35,36.0974440574646,0.0021729469299316406,100,False
180,0.17651496513967044,0.1990162364975033,0.25943960398627725,0.02273459727266313,4,33,34.77758717536926,0.0020017623901367188,100,False
181,0.17668924263655775,0.1874079620043272,0.23781350134753407,0.012480110485905561,4,33,33.69025468826294,0.0018854141235351562,100,False
182,0.17604747292876788,0.18198576936730643,0.2019443506362561,0.0057041413576377166,4,34,31.23589301109314,0.0018088817596435547,100,False
183,0.17595595231411054,0.1810933592615757,0.19106405981306723,0.0033320655878018783,3,30,31.335469961166382,0.001760244369506836,100,False
184,0.17553387990834796,0.1796067698865601,0.18834029744981656,0.0027001029981715743,3,34,30.42369055747986,0.0017211437225341797,100,False
185,0.17536171178912718,0.1786935342111712,0.18523590875884666,0.0016848343117290719,3,34,30.642475128173828,0.001725912094116211,100,False
186,0.17524303308105005,0.17839589196467392,0.1851252008670566,0.0014567495225598628,3,34,29.344016790390015,0.0016512870788574219,100,False
187,0.17608366694980665,0.17884353407408762,0.18628070043154552,0.0016396754873962381,4,33,29.90745496749878,0.0016841888427734375,100,False
188,0.17534302303518462,0.17867857974066337,0.1849349506818309,0.0016479119946125143,3,34,30.62505602836609,0.001779794692993164,100,False
189,0.17605192841342002,0.1783065187083324,0.18488522121952722,0.0014046188175196594,3,35,30.582371950149536,0.001703023910522461,100,False
190,0.17650680517089107,0.1780952288519553,0.18244034679311846,0.0013003207018654683,4,34,30.530566215515137,0.0017018318176269531,100,False
191,0.17560267235964944,0.1781928307440299,0.1856635081326816,0.0014834342785377387,3,34,30.553241729736328,0.0017421245574951172,100,False
192,0.17565344524862986,0.17832073236725737,0.18233931701071665,0.0014460628024525045,3,34,30.00078797340393,0.0017158985137939453,100,False
193,0.1759253892506079,0.17783777621683922,0.18438804100792305,0.0012090576788852743,3,35,29.76851201057434,0.0017070770263671875,100,False
194,0.17579313118620965,0.1779226333455178,0.1808973480298234,0.0011182032484033124,3,34,30.148807048797607,0.0017549991607666016,100,False
195,0.17579313118620965,0.2900412519564886,0.31500740480738626,0.03824538045658009,3,34,37.01370692253113,0.0022101402282714844,100,True
196,0.1752279466195109,0.21525798844233074,0.2931547810591174,0.04487076585711763,3,34,35.55458688735962,0.0023412704467773438,100,False
197,0.17547634196246298,0.2014746011401751,0.2766043795245088,0.027140855777382924,3,34,34.13938093185425,0.0019800662994384766,100,False
198,0.17462281947247246,0.19646781862651852,0.24542717793782146,0.01788150397340777,3,33,33.50797700881958,0.001873016357421875,100,False
199,0.17557482184800194,0.19069931067297788,0.21830116787924062,0.010632644249347917,3,34,34.239465951919556,0.0019042491912841797,100,False
200,0.1755740318956977,0.1903023375936675,0.20827279475166843,0.007538539805277605,4,35,34.267874002456665,0.0019040107727050781,100,False
201,0.17503870212733594,0.18686552568790563,0.21391664674624916,0.00718611101031303,3,34,33.07031488418579,0.0018398761749267578,100,False
202,0.17410844406267362,0.18509821410776836,0.2011466560498006,0.006544444488252427,4,32,32.39359784126282,0.0018372535705566406,100,False
203,0.17432615791517125,0.18267190037197378,0.1978250143268291,0.0058837742613188845,4,33,31.846487045288086,0.001863718032836914,100,False
204,0.17410356092946916,0.1798881019225746,0.18990406180789954,0.0035407054504401525,3,33,30.606223106384277,0.0018019676208496094,100,False
205,0.17301353550428927,0.178810930944502,0.18780659761850438,0.0034014289549024906,4,32,30.407593965530396,0.0017879009246826172,100,False
206,0.17406126363003213,0.17779769757019487,0.18532671187976857,0.002637752655658129,3,32,30.43981623649597,0.001783609390258789,100,False
207,0.17400394378407294,0.1777523018853418,0.1863511658478836,0.00279699477943013,3,31,29.886908054351807,0.0016980171203613281,100,False
208,0.1732720067419989,0.17725381708695864,0.18466793605723916,0.002237810567802019,3,33,29.57648992538452,0.0017542839050292969,100,False
209,0.17346009328034578,0.17677721619047973,0.18176359913078696,0.002045363372065581,3,31,29.235968112945557,0.0016598701477050781,100,False
210,0.17233926364940344,0.17575560881707752,0.18361563018125976,0.0016402077621509204,3,31,28.340994834899902,0.0016989707946777344,100,False
211,0.17213576062339242,0.17504191306504852,0.18063616633037188,0.0015894899186163368,3,29,28.64177107810974,0.0016758441925048828,100,False
212,0.1722366015659586,0.1749704136143322,0.17883417019753,0.0011728483272151259,3,31,28.882067918777466,0.0016870498657226562,100,False
213,0.17200750907321902,0.1745313076979929,0.17870935875075197,0.001098233302332712,3,31,29.25833797454834,0.0016980171203613281,100,False
214,0.17153000722420764,0.17467507139728952,0.18191886178156966,0.001494600663973569,3,30,29.391638040542603,0.0017132759094238281,100,False
215,0.17287691012475448,0.17444751673693562,0.17755050031750902,0.000873770764475138,3,31,28.649475812911987,0.0016360282897949219,100,False
