generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
44,0.11420540924447173,0.11527980555128992,0.11770327856265356,0.0004971558885347351,29,101,13.504508972167969,0.0012171268463134766,100,False
45,0.11420540924447173,0.11513420896038083,0.1164958921990172,0.0005258482090969257,29,101,13.387585163116455,0.0012969970703125,100,False
46,0.11416989788083537,0.11496872600583537,0.11612302288083537,0.0004593096317650137,29,101,13.263179063796997,0.0012958049774169922,100,False
47,0.11399234106265355,0.11485065072174444,0.11580342060810811,0.0004156666928130532,29,101,13.237497806549072,0.0013582706451416016,100,False
48,0.11399234106265355,0.13736734106265358,0.15568268197174445,0.009317238662253174,29,101,13.092560052871704,0.002789020538330078,100,True
49,0.11390356265356265,0.11475672316492627,0.11603424447174446,0.00041735578985983867,29,101,13.149862289428711,0.0012319087982177734,100,False
50,0.11385029560810811,0.1146580015740172,0.11560810810810809,0.00043114140969064454,29,101,13.150289058685303,0.0014619827270507812,100,False
51,0.11379702856265356,0.11454418765356264,0.11585668765356265,0.0004534599520772627,29,101,13.619180917739868,0.0014739036560058594,100,False
52,0.11369049447174445,0.11451204986947178,0.11622955697174447,0.0005088101529377652,29,101,13.268114805221558,0.0014791488647460938,100,False
53,0.11369049447174445,0.11444564361947174,0.11546606265356266,0.0004293091447366381,29,101,13.567564725875854,0.0016162395477294922,100,False
54,0.11369049447174445,0.13806851293765351,0.1564284206081081,0.009855827425455946,29,101,13.084908246994019,0.0028231143951416016,100,True
55,0.11369049447174445,0.11443285952856265,0.11553708538083537,0.00036082669165902163,29,101,13.500711917877197,0.0013582706451416016,100,False
56,0.11369049447174445,0.11445967060810808,0.11555484106265355,0.0004282755845862104,29,101,12.9094557762146,0.00139617919921875,100,False
57,0.11360171606265355,0.114415636517199,0.11567913083538083,0.0004558386699414023,29,101,13.506885051727295,0.001828908920288086,100,False
58,0.11347742628992627,0.114310167767199,0.11562586378992629,0.0004120963315202108,29,101,13.606060028076172,0.001497030258178711,100,False
59,0.1134596706081081,0.1143208211762899,0.11548381833538082,0.0004518568110555039,29,101,13.666587114334106,0.0016057491302490234,100,False
60,0.1134596706081081,0.1383256152103808,0.1603169149262899,0.009881956060675455,29,101,13.234583139419556,0.0028078556060791016,100,True
61,0.1134596706081081,0.11426382543765355,0.1154127956081081,0.0004237347616346486,29,101,13.61056399345398,0.0011439323425292969,100,False
62,0.1134596706081081,0.11427678708538082,0.11576790924447174,0.0005386149131094519,29,101,13.079644918441772,0.001394033432006836,100,False
63,0.11342415924447175,0.11416634674447174,0.11528850583538083,0.0004391723520520716,29,101,13.534541845321655,0.0014731884002685547,100,False
64,0.11342415924447175,0.11418658822174446,0.11583893197174447,0.00044576182904890296,29,101,13.80181097984314,0.0014450550079345703,100,False
65,0.11337089219901719,0.11426719901719899,0.11663793765356265,0.0005774800697592403,29,101,13.030762195587158,0.001760721206665039,100,False
66,0.11337089219901719,0.136833605267199,0.15658822174447173,0.009812637414084035,29,101,13.186137676239014,0.002790212631225586,100,True
67,0.11337089219901719,0.11415569333538082,0.11532401719901719,0.0004268090689339335,29,101,14.617424011230469,0.0013589859008789062,100,False
68,0.11337089219901719,0.11424163083538082,0.11575015356265356,0.00045546642982235183,29,101,13.33759093284607,0.0015940666198730469,100,False
69,0.11337089219901719,0.11429045896038081,0.11553708538083537,0.00046202518850770854,29,101,13.745553016662598,0.0017099380493164062,100,False
70,0.11337089219901719,0.1141430868012899,0.11544830697174446,0.0004534725705373044,29,101,13.516189336776733,0.0014154911041259766,100,False
71,0.1132643581081081,0.11419990498310809,0.11544830697174446,0.0004902092295829618,29,101,13.573799848556519,0.0013210773468017578,100,False
72,0.1132643581081081,0.13941634674447173,0.15969546606265356,0.01050009391829738,29,101,13.130499124526978,0.0028128623962402344,100,True
73,0.1132643581081081,0.11410668765356265,0.11578566492628992,0.0004971801436289247,29,101,13.47839093208313,0.0012660026550292969,100,False
74,0.1132643581081081,0.11414823594901717,0.11527075015356264,0.00047311199512235465,29,101,13.39649224281311,0.0013434886932373047,100,False
75,0.1132643581081081,0.1141120143581081,0.11560810810810809,0.0004994848450638022,29,101,12.922890901565552,0.0015039443969726562,100,False
76,0.1132643581081081,0.11403939361947174,0.115696886517199,0.00042807306560443736,29,101,13.485472917556763,0.0017333030700683594,100,False
77,0.1132643581081081,0.11405679418765353,0.11543055128992628,0.00047310583122624217,29,101,13.34965991973877,0.0014081001281738281,100,False
78,0.1132643581081081,0.13735047316492627,0.153782824017199,0.009503323423750414,29,101,13.15884518623352,0.0027778148651123047,100,True
79,0.1132643581081081,0.11403211378992627,0.11532401719901719,0.000438418814085089,29,101,13.300586938858032,0.0013451576232910156,100,False
80,0.1132643581081081,0.11398452856265355,0.11519972742628992,0.0004400209041590861,29,101,13.322736978530884,0.0014166831970214844,100,False
81,0.11317557969901719,0.1139832856649263,0.11509319333538082,0.0004695932753011022,29,101,13.838865041732788,0.0015017986297607422,100,False
82,0.11317557969901719,0.1140397487331081,0.11637160242628991,0.0005502374069313665,29,101,13.749648809432983,0.0014011859893798828,100,False
83,0.11294475583538083,0.11400690072174446,0.11532401719901719,0.00046063851115952414,29,101,13.353906869888306,0.0013320446014404297,100,False
84,0.11294475583538083,0.1380937260058354,0.15403140356265355,0.009772182359080926,29,101,13.331456184387207,0.0027818679809570312,100,True
85,0.11289148878992628,0.11396908111947174,0.11578566492628992,0.0005364431677868796,29,101,13.618074893951416,0.0014393329620361328,100,False
86,0.11283822174447174,0.11378815072174447,0.11720611947174446,0.0005819504284114696,29,101,13.74988317489624,0.0016107559204101562,100,False
87,0.1127849546990172,0.11368126151719901,0.11503992628992629,0.00048786772261826065,29,101,13.395642280578613,0.0015039443969726562,100,False
88,0.1127849546990172,0.1136228453240172,0.11484461378992628,0.0004844971850753407,29,101,13.648690938949585,0.0013370513916015625,100,False
89,0.11267842060810809,0.1136610200399263,0.11734816492628992,0.0006162384043469369,29,101,13.276632070541382,0.0015361309051513672,100,False
90,0.11267842060810809,0.13738349873310812,0.15426222742628992,0.009824661074093397,29,101,13.231608152389526,0.0028738975524902344,100,True
91,0.11267842060810809,0.11340160952856264,0.11427643197174447,0.0003790815613623079,29,101,14.534607887268066,0.0011682510375976562,100,False
92,0.11260739788083537,0.1134829305512899,0.11457827856265355,0.000441004064139624,29,101,13.466316223144531,0.0012547969818115234,100,False
93,0.11235881833538083,0.11353602003992627,0.11475583538083538,0.0005026049890754987,29,101,14.452497005462646,0.001438140869140625,100,False
94,0.11230555128992628,0.11339397458538078,0.1152174831081081,0.0005321286306827189,29,101,13.421372890472412,0.0016162395477294922,100,False
95,0.11230555128992628,0.11311432259674448,0.11415214219901719,0.00042715148238524163,29,101,13.211055755615234,0.0013370513916015625,100,False
96,0.11230555128992628,0.13834585668765356,0.166087511517199,0.01066413820971019,29,101,13.239139080047607,0.018913745880126953,100,True
97,0.1120924831081081,0.1129950044149263,0.11411663083538082,0.0004195007077328187,29,101,13.36011791229248,0.0013380050659179688,100,False
98,0.1120924831081081,0.11300246180128994,0.11493339219901719,0.0004687861489052967,29,101,13.67074704170227,0.0013577938079833984,100,False
99,0.11196819333538083,0.11286467771038083,0.11406336378992629,0.00043639619156745176,29,101,13.665876865386963,0.0015380382537841797,100,False
100,0.11196819333538083,0.11278779560810809,0.11393907401719901,0.0004067773615407899,29,101,13.34989881515503,0.0012371540069580078,100,False
101,0.11196819333538083,0.11280075725583538,0.11440072174447175,0.0004635688215754919,29,101,13.85679292678833,0.0012700557708740234,100,False
102,0.11196819333538083,0.13784763225583535,0.1556649262899263,0.01017391595945237,29,101,13.19117784500122,0.002765178680419922,100,True
103,0.11193268197174447,0.11270842771038084,0.113743761517199,0.0004423317392508322,29,101,13.270323276519775,0.0012905597686767578,100,False
104,0.11170185810810809,0.11266457117628993,0.11408111947174446,0.00044538513095707024,29,101,13.644052982330322,0.0016169548034667969,100,False
105,0.11170185810810809,0.11268303708538081,0.11528850583538083,0.0005769182519050113,29,101,13.812149047851562,0.001634836196899414,100,False
106,0.11170185810810809,0.11268552288083536,0.11628282401719901,0.000579793023798585,29,101,13.462656021118164,0.0014770030975341797,100,False
107,0.11132898878992628,0.1124790243012899,0.11393907401719901,0.0004247569930983297,29,101,13.48654580116272,0.0013382434844970703,100,False
108,0.11132898878992628,0.11241013225583536,0.11447174447174446,0.0005031466189078468,29,101,13.504554986953735,0.0014312267303466797,100,False
109,0.11125796606265356,0.11228300157401717,0.11354844901719902,0.00047614935577670344,29,101,13.069306135177612,0.0014066696166992188,100,False
110,0.11116918765356265,0.1121482359490172,0.11349518197174446,0.00045030887536644595,29,101,13.508280992507935,0.0015070438385009766,100,False
111,0.11116918765356265,0.11199642486947173,0.11314006833538083,0.00046062287219333616,29,101,13.579445838928223,0.0015110969543457031,100,False
112,0.11116918765356265,0.11208822174447172,0.11338864788083537,0.00046745095911764984,29,101,13.370788812637329,0.0017781257629394531,100,False
113,0.11116918765356265,0.1120026393581081,0.11308680128992628,0.000439372015299471,29,101,13.709957838058472,0.0015301704406738281,100,False
114,0.11116918765356265,0.13698825725583536,0.15296606265356266,0.009600002652094345,29,101,13.063673973083496,0.002771139144897461,100,True
115,0.11106265356265355,0.1120163112331081,0.11466705697174447,0.0005582759932037783,29,101,13.642019748687744,0.0013461112976074219,100,False
116,0.11106265356265355,0.111989855267199,0.11344191492628991,0.0004785186227031242,29,101,13.394449234008789,0.0015125274658203125,100,False
117,0.11106265356265355,0.1118845640740172,0.11360171606265355,0.00041279035209179854,29,101,13.654438018798828,0.001611948013305664,100,False
118,0.11106265356265355,0.1119850612331081,0.11319333538083537,0.00043329230031602855,29,101,13.721457958221436,0.0014510154724121094,100,False
119,0.11106265356265355,0.11201932969901719,0.11365498310810809,0.00048757554891794356,29,101,13.478559017181396,0.0016148090362548828,100,False
120,0.11106265356265355,0.13716581407401718,0.15950015356265357,0.010162951072944463,29,101,13.169741153717041,0.01697373390197754,100,True
121,0.11106265356265355,0.11196890356265357,0.11365498310810809,0.00046715276472975443,29,101,13.718296766281128,0.0011904239654541016,100,False
122,0.11100938651719901,0.11190107685810809,0.11298026719901719,0.00037885466015834653,29,101,13.498857975006104,0.0014340877532958984,100,False
123,0.11100938651719901,0.1118847416308354,0.11324660242628992,0.00042158809138400743,29,101,13.433208703994751,0.001331329345703125,100,False
124,0.11100938651719901,0.11191829986947174,0.11342415924447173,0.00046940660124495515,29,101,13.367424964904785,0.0014362335205078125,100,False
125,0.11084958538083536,0.11185295896038083,0.11383253992628992,0.0004600914477493377,29,101,13.32498288154602,0.0014522075653076172,100,False
126,0.11084958538083536,0.13816244049447174,0.154173449017199,0.010354946679242742,29,101,13.169847249984741,0.0027837753295898438,100,True
127,0.11084958538083536,0.111802355267199,0.11292700015356265,0.00041032316556409643,29,101,14.482178688049316,0.0012710094451904297,100,False
128,0.11084958538083536,0.11195434390356265,0.11392131833538083,0.0005709636490314445,29,101,13.057934284210205,0.001443624496459961,100,False
129,0.11079631833538083,0.11171251151719899,0.11333538083538083,0.00047938368014960314,29,101,13.041045904159546,0.001447916030883789,100,False
130,0.11021038083538083,0.11159603424447172,0.1128737331081081,0.0004220994271240924,29,101,14.437450170516968,0.00144195556640625,100,False
131,0.11021038083538083,0.11151187231265357,0.11262515356265355,0.0005271524082772391,29,101,13.084826231002808,0.0013277530670166016,100,False
132,0.11021038083538083,0.11119511094901721,0.11280271038083538,0.0005034192662548357,29,101,13.494759321212769,0.0015995502471923828,100,False
133,0.11021038083538083,0.1110741947558354,0.1122877956081081,0.00041470351538385846,29,101,13.651739835739136,0.0013501644134521484,100,False
134,0.11021038083538083,0.11105004702856265,0.11212799447174446,0.000420905506381672,29,101,13.65050721168518,0.0014698505401611328,100,False
135,0.1101393581081081,0.11106496180128993,0.1122877956081081,0.0004533207085619008,29,101,14.478741645812988,0.0015454292297363281,100,False
136,0.1101393581081081,0.11096428708538085,0.11285597742628992,0.0004481853456690745,29,101,13.125138998031616,0.0014429092407226562,100,False
137,0.1101393581081081,0.11096038083538083,0.1128737331081081,0.00046065041968797166,29,101,13.219481945037842,0.0017261505126953125,100,False
138,0.1101393581081081,0.13680839219901716,0.1629802671990172,0.01077692981333998,29,101,13.179016828536987,0.0027801990509033203,100,True
139,0.1101393581081081,0.11088491918765357,0.11216350583538083,0.0003907016243933139,29,101,13.614861965179443,0.0013799667358398438,100,False
140,0.1101393581081081,0.11095487657401723,0.1120924831081081,0.00036844862359081576,29,101,13.59110403060913,0.0012888908386230469,100,False
141,0.1101393581081081,0.11102643197174446,0.11202146038083538,0.00040831057945744736,29,101,13.408119916915894,0.0014460086822509766,100,False
142,0.11003282401719901,0.11101204986947176,0.11225228424447174,0.00045184896176921914,29,101,13.485038042068481,0.0016057491302490234,100,False
143,0.11003282401719901,0.11096908111947176,0.11202146038083538,0.0004136033920576583,29,101,13.494499921798706,0.0015132427215576172,100,False
144,0.11003282401719901,0.13790320753992627,0.15490143197174444,0.010768707057873316,29,101,13.093455076217651,0.002789020538330078,100,True
145,0.11003282401719901,0.11094031691492631,0.11246535242628991,0.0004900175418116897,29,101,13.318846225738525,0.0013968944549560547,100,False
146,0.11003282401719901,0.11077128282401721,0.11195043765356265,0.00040996092942539094,29,101,12.881119966506958,0.0012891292572021484,100,False
147,0.11003282401719901,0.11077430128992628,0.11195043765356265,0.0004165523824200817,29,101,13.185695171356201,0.0012996196746826172,100,False
148,0.11003282401719901,0.11067824305128994,0.11205697174447174,0.0004173180189086577,29,101,13.393807172775269,0.001405477523803711,100,False
149,0.11003282401719901,0.11070913793765358,0.11198594901719901,0.0004084894787759475,29,101,13.409826040267944,0.0016188621520996094,100,False
150,0.11003282401719901,0.13766812231265357,0.15642842060810808,0.01041637196593178,29,101,13.068917036056519,0.002777099609375,100,True
151,0.11003282401719901,0.1107254731649263,0.11189717060810811,0.0003566417317449547,29,101,13.562118768692017,0.0013151168823242188,100,False
152,0.11003282401719901,0.11072742628992631,0.11161307969901718,0.00039908263886162006,29,101,13.487851858139038,0.0012938976287841797,100,False
153,0.11003282401719901,0.11080200015356267,0.11273168765356265,0.00044787193112578636,29,101,13.34329605102539,0.001352071762084961,100,False
154,0.10997955697174447,0.1107890385058354,0.11211023878992628,0.0004046433405374501,29,101,13.463403940200806,0.0014500617980957031,100,False
155,0.10971322174447173,0.11078903850583537,0.112767199017199,0.0005036426299168232,29,101,13.3676438331604,0.0015430450439453125,100,False
156,0.10971322174447173,0.13725690072174448,0.15513225583538082,0.010810409370754307,29,101,13.188223123550415,0.0027570724487304688,100,True
157,0.10971322174447173,0.11073293055128991,0.11189717060810811,0.0004251679855778658,29,101,13.205698013305664,0.0012140274047851562,100,False
158,0.10939361947174447,0.11065942202856263,0.1135662046990172,0.0005740513533181224,29,101,13.491376161575317,0.001435995101928711,100,False
159,0.10939361947174447,0.11059301577856263,0.11187941492628992,0.00048728510862896217,29,101,13.565122127532959,0.0017087459564208984,100,False
160,0.10939361947174447,0.11032330697174444,0.11205697174447174,0.0004890620049241023,29,101,13.478135108947754,0.0015358924865722656,100,False
161,0.10923381833538082,0.11024677998310808,0.11310455697174446,0.0005196707705356149,29,101,13.61130428314209,0.0016355514526367188,100,False
162,0.10923381833538082,0.136460558392199,0.15527430128992628,0.010398958240758979,29,101,13.136628150939941,0.002830028533935547,100,True
163,0.10923381833538082,0.11013598452856266,0.11148878992628992,0.00042881861077323914,29,101,13.04021406173706,0.0013129711151123047,100,False
164,0.10923381833538082,0.11021748310810812,0.1127849546990172,0.0005278904850605469,29,101,13.518168210983276,0.001554727554321289,100,False
165,0.10923381833538082,0.1101297700399263,0.11147103424447173,0.0004951156513461962,29,101,13.1928129196167,0.0017991065979003906,100,False
166,0.10923381833538082,0.10998186521038084,0.11088509674447174,0.00039620764601803945,29,101,13.571693181991577,0.0017876625061035156,100,False
167,0.10918055128992629,0.11004596322174448,0.11132898878992628,0.00045864421218768026,29,101,13.187342882156372,0.0015411376953125,100,False
168,0.10918055128992629,0.13591616918765356,0.14934390356265353,0.01005276947735435,29,101,13.08591628074646,0.0027756690979003906,100,True
169,0.10918055128992629,0.1100013964603808,0.11109816492628992,0.0003991266773884708,29,101,13.398599863052368,0.0011250972747802734,100,False
170,0.10918055128992629,0.10998950015356264,0.11113367628992629,0.00043012984368857795,29,101,13.416666984558105,0.0014421939849853516,100,False
171,0.10918055128992629,0.11001719901719902,0.11170185810810809,0.0004897239791146755,29,101,13.331892967224121,0.001692056655883789,100,False
172,0.10918055128992629,0.11008182969901718,0.11129347742628992,0.0004344893343306393,29,101,13.774561166763306,0.0014307498931884766,100,False
173,0.10918055128992629,0.11014805839219902,0.11127572174447174,0.00045121442793317297,29,101,13.505957841873169,0.0013670921325683594,100,False
174,0.10918055128992629,0.13864788083538085,0.15511450015356265,0.011396729987777398,29,101,13.163235187530518,0.0027616024017333984,100,True
175,0.10912728424447174,0.11004969191492626,0.11141776719901719,0.0004390170873946921,29,101,13.70791482925415,0.001287221908569336,100,False
176,0.10912728424447174,0.11005945753992628,0.11122245469901719,0.00045529736836692893,29,101,13.40927505493164,0.0015058517456054688,100,False
177,0.10907401719901719,0.10997973452856266,0.11184390356265356,0.00047275812408504843,29,101,13.839534044265747,0.0016069412231445312,100,False
178,0.10907401719901719,0.11001702146038082,0.11120469901719901,0.00045391312746164136,29,101,13.517788887023926,0.0014553070068359375,100,False
179,0.10907401719901719,0.1099539887899263,0.11099163083538083,0.0004492525757566597,29,101,13.667517900466919,0.0014522075653076172,100,False
180,0.10907401719901719,0.1372430512899263,0.16086734106265355,0.010920010355683877,29,101,13.223947048187256,0.0027430057525634766,100,True
181,0.10907401719901719,0.10995008253992627,0.11294475583538083,0.0005431220148305605,29,101,13.296571254730225,0.0013887882232666016,100,False
182,0.10896748310810811,0.10997156691492627,0.11173736947174447,0.0005118897169111975,29,101,13.466001033782959,0.001239776611328125,100,False
183,0.10896748310810811,0.10999234106265353,0.11251861947174446,0.0005498191301081676,29,101,14.465480089187622,0.0016219615936279297,100,False
184,0.10896748310810811,0.10991084248310809,0.1118971706081081,0.0005402611088187594,29,101,13.06152892112732,0.001547098159790039,100,False
185,0.10896748310810811,0.10984354844901718,0.11187941492628992,0.0005108159995694425,29,101,13.20382809638977,0.0015048980712890625,100,False
186,0.10896748310810811,0.13770789503992625,0.1536940456081081,0.010731942786959646,29,101,13.15475583076477,0.0031042098999023438,100,True
187,0.10896748310810811,0.10995967060810809,0.11298026719901719,0.000560479577094824,29,101,13.415953159332275,0.001230478286743164,100,False
188,0.10896748310810811,0.10991528140356262,0.11145327856265355,0.0005367961673658059,29,101,13.575258016586304,0.0015990734100341797,100,False
189,0.10896748310810811,0.10997227714219901,0.11129347742628992,0.000493934187229597,29,101,13.331976890563965,0.0018548965454101562,100,False
190,0.10896748310810811,0.11005892486947173,0.1120924831081081,0.000538758152112643,29,101,14.57713794708252,0.0018100738525390625,100,False
191,0.10896748310810811,0.11003211378992629,0.11170185810810809,0.0004990131317696853,29,101,13.140905857086182,0.0014362335205078125,100,False
192,0.10896748310810811,0.13878122600583534,0.15861236947174445,0.011714060188199964,29,101,13.250172138214111,0.0027925968170166016,100,True
193,0.10896748310810811,0.10998097742628993,0.11129347742628992,0.0005301888214916063,29,101,13.213025093078613,0.0016548633575439453,100,False
194,0.10896748310810811,0.10992913083538083,0.11102714219901719,0.00042003143541197705,29,101,13.770534992218018,0.0013341903686523438,100,False
195,0.10896748310810811,0.11000317202856266,0.11120469901719901,0.0004425836897321819,29,101,13.651039123535156,0.0014450550079345703,100,False
196,0.10896748310810811,0.11004862657401718,0.11290924447174447,0.0006059444518477418,29,101,13.365798950195312,0.001728057861328125,100,False
197,0.10896748310810811,0.10994582117628993,0.11161307969901718,0.0004787683872927547,29,101,13.506748914718628,0.001341104507446289,100,False
198,0.10896748310810811,0.1376707856649263,0.15999731265356265,0.010938118622454791,29,101,13.203824996948242,0.002760171890258789,100,True
199,0.10896748310810811,0.10987177998310811,0.11145327856265355,0.00043751279053349656,29,101,13.612626314163208,0.0014224052429199219,100,False
200,0.10896748310810811,0.10988793765356265,0.11113367628992628,0.0004744637135440818,29,101,13.40638780593872,0.0012891292572021484,100,False
201,0.10896748310810811,0.10990942202856266,0.11109816492628992,0.0005034001967068887,29,101,13.609128952026367,0.0015232563018798828,100,False
202,0.10896748310810811,0.10982543765356263,0.11134674447174446,0.00047538085111754885,29,101,13.079319953918457,0.0014910697937011719,100,False
203,0.10896748310810811,0.10977128282401719,0.11088509674447174,0.0004153224774462181,29,101,13.192731142044067,0.0014989376068115234,100,False
204,0.10896748310810811,0.13763989077856265,0.1540491592444717,0.011132103115255526,29,101,13.151959896087646,0.0028073787689208984,100,True
205,0.10896748310810811,0.10971712799447174,0.1108318296990172,0.00038207801465960003,29,101,13.488012075424194,0.0014710426330566406,100,False
206,0.10896748310810811,0.10988847032401716,0.1118971706081081,0.00046952049467671833,29,101,13.40517807006836,0.001463174819946289,100,False
207,0.10896748310810811,0.10994795185810809,0.1118083921990172,0.00044156049606975967,29,101,13.51925277709961,0.0014231204986572266,100,False
208,0.10896748310810811,0.10994440072174448,0.11120469901719901,0.0004341761988680925,29,101,13.584594964981079,0.0013229846954345703,100,False
209,0.10896748310810811,0.10999163083538083,0.11104489788083538,0.00046431620591859683,29,101,13.661638021469116,0.0013589859008789062,100,False
210,0.10896748310810811,0.13751524589219902,0.1625008637899263,0.011059307886965642,29,101,13.152786016464233,0.0028121471405029297,100,True
211,0.10896748310810811,0.10985846322174445,0.11093836378992628,0.0004426785971063723,29,101,13.287331819534302,0.0013082027435302734,100,False
212,0.10896748310810811,0.10981425157401718,0.11100938651719901,0.00047150409480182105,29,101,13.364017963409424,0.0014171600341796875,100,False
213,0.10896748310810811,0.10974695753992629,0.11106265356265355,0.00045233797358178114,29,101,13.261159896850586,0.001417398452758789,100,False
