generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
215,0.11987936077209105,0.1413434960863708,0.15753960528324934,0.009068339447003028,29,101,13.146082162857056,0.002793550491333008,100,True
216,0.11987936077209105,0.12527213677399776,0.1278040501031964,0.0021444654986633636,29,101,12.834686994552612,0.0008571147918701172,100,False
217,0.11987936077209105,0.12325727618848198,0.12519315209637788,0.0013814787251100569,29,101,12.877281904220581,0.0009741783142089844,100,False
218,0.11987936077209105,0.12478001228449274,0.12719774396244984,0.00191247671517038,29,101,12.83995270729065,0.0009794235229492188,100,False
219,0.11987936077209105,0.12323810929139534,0.12508249762567808,0.001356163094040592,29,101,12.866969108581543,0.0010006427764892578,100,False
220,0.11987936077209105,0.12401632597862601,0.12633091977919564,0.0016609709703924998,29,101,12.925822019577026,0.0009741783142089844,100,False
221,0.11987936077209105,0.13795219217698765,0.16331170092247937,0.008319733067027848,29,101,13.092173099517822,0.0028219223022460938,100,True
222,0.11987936077209105,0.1255692205040077,0.12787429936366107,0.002206551629559661,29,101,12.846472263336182,0.0008678436279296875,100,False
223,0.11987936077209105,0.1259892724159159,0.12829430617630314,0.0023694238477803787,29,101,12.8609619140625,0.0009739398956298828,100,False
224,0.11987936077209105,0.12226054920375676,0.12430627170409922,0.0010444176726808903,29,101,12.871891021728516,0.0009629726409912109,100,False
225,0.11987936077209105,0.12528230688163397,0.1280499820909028,0.0020971033121863526,29,101,12.900777101516724,0.000949859619140625,100,False
226,0.11987936077209105,0.12320993274036972,0.12541987281399045,0.00134682134631553,29,101,12.905943155288696,0.0009989738464355469,100,False
227,0.11987936077209105,0.13930493518494302,0.15735908432394052,0.008575701322102247,29,101,13.095303058624268,0.017683982849121094,100,True
228,0.11987936077209105,0.12412294356799905,0.12687376105980758,0.001681630250632671,29,101,12.882116079330444,0.0008437633514404297,100,False
229,0.11987936077209105,0.12315634292677329,0.1255583642739606,0.0013658891534929405,29,101,12.844421863555908,0.0009851455688476562,100,False
230,0.11987936077209105,0.12775873436508114,0.13039397566488226,0.002971163755287346,29,101,12.830112934112549,0.0009541511535644531,100,False
231,0.11987936077209105,0.12404811683599715,0.1264128945933263,0.0016737927510445433,29,101,12.867546796798706,0.0009791851043701172,100,False
232,0.11987936077209105,0.1220372238632928,0.12348281884210205,0.000927721829882964,29,101,12.902189016342163,0.0009591579437255859,100,False
233,0.11987936077209105,0.13957297936869448,0.15670433097096625,0.008398311645530994,29,101,13.164178371429443,0.0028214454650878906,100,True
234,0.11987936077209105,0.12524916214362666,0.12733275554212997,0.00207273658546429,29,101,12.857404947280884,0.0008451938629150391,100,False
235,0.11987936077209105,0.12557938912331573,0.12760027038134242,0.0021774687090736367,29,101,12.915113925933838,0.0009653568267822266,100,False
236,0.11987936077209105,0.12457902596619347,0.1269764088000279,0.0018328537006356102,29,101,12.883244037628174,0.0009708404541015625,100,False
237,0.11987936077209105,0.12702003178175972,0.12954815000023587,0.002699420807509867,29,101,12.89893102645874,0.0009622573852539062,100,False
238,0.11987936077209105,0.12416266632267792,0.12607841388787597,0.0016627322812658852,29,101,12.905399799346924,0.000965118408203125,100,False
239,0.11987936077209105,0.1430764261497149,0.1643496791479756,0.009893955362732992,29,101,12.99617624282837,0.0028176307678222656,100,True
240,0.11987936077209105,0.12534690650992933,0.1280313938392541,0.002121513814674508,29,101,12.8287513256073,0.0008337497711181641,100,False
241,0.11987936077209105,0.12450225434720517,0.12679930018451419,0.0018024244698157956,29,101,12.925230264663696,0.0009546279907226562,100,False
242,0.11987936077209105,0.12636591818710508,0.128545443006846,0.0024569016500953903,29,101,12.905817985534668,0.0009810924530029297,100,False
243,0.11987936077209105,0.12535776090128428,0.12770174768407982,0.00211770345165599,29,101,12.860544919967651,0.0009431838989257812,100,False
244,0.11987936077209105,0.12222512901602135,0.12420222575516693,0.001023991339861426,29,101,12.783944845199585,0.0009632110595703125,100,False
245,0.11987936077209105,0.13941984531212964,0.1585705565755754,0.008738974122860937,29,101,13.041606187820435,0.0028076171875,100,True
246,0.11987936077209105,0.12509295300510073,0.1279423491689653,0.0020142989057261107,29,101,12.845583200454712,0.0008447170257568359,100,False
247,0.11987936077209105,0.12680717834962593,0.12993517665227194,0.0026327361568289306,29,101,12.884426832199097,0.000942230224609375,100,False
248,0.11987936077209105,0.12353234042438807,0.12607225363508684,0.0014988146701897876,29,101,12.890485048294067,0.0009751319885253906,100,False
249,0.11987936077209105,0.12387253501623689,0.12573503641356348,0.0016116937207145152,29,101,12.902435064315796,0.0009496212005615234,100,False
250,0.11987936077209105,0.12542632810732587,0.1279555080376773,0.002146026632765229,29,101,12.873003005981445,0.0009708404541015625,100,False
251,0.11987936077209105,0.12252151282436845,0.12426332348724659,0.0010982204589341138,29,101,12.850423097610474,0.0009799003601074219,100,False
252,0.11987936077209105,0.14293677079587158,0.16134051448120468,0.009403108577400386,29,101,13.110111951828003,0.002816915512084961,100,True
253,0.11987936077209105,0.1246889832526703,0.12681403236312414,0.0018741027667017202,29,101,12.882431983947754,0.000843048095703125,100,False
254,0.11987936077209105,0.12347052735239647,0.12528968782247707,0.0014649924361751472,29,101,12.939895153045654,0.0009598731994628906,100,False
255,0.11987936077209105,0.12630097760804632,0.1287058349793171,0.002443703870511557,29,101,12.843786001205444,0.0009369850158691406,100,False
256,0.11987936077209105,0.12347232428951684,0.1255656355903255,0.001470930286268193,29,101,12.995388746261597,0.0009403228759765625,100,False
257,0.11987936077209105,0.12523888502877123,0.12720098327331295,0.0020662638416960445,29,101,12.789654016494751,0.0009379386901855469,100,False
258,0.11987936077209105,0.127092578399706,0.1299157599157599,0.002748787559683848,29,101,12.918965816497803,0.0009641647338867188,100,False
259,0.11981533831112365,0.12122173847338008,0.1231811224735361,0.0007414169551182834,29,101,12.82336711883545,0.0009407997131347656,100,False
260,0.11981533831112365,0.14014544259300893,0.16371376681721508,0.008765127281945102,29,101,13.107550859451294,0.002781391143798828,100,True
261,0.11981533831112365,0.12339442233102087,0.1253168603257308,0.0014747786132066059,29,101,12.827820777893066,0.0008471012115478516,100,False
262,0.11981533831112365,0.12381544743553874,0.12631988109122255,0.0016572601755801407,29,101,12.859282970428467,0.0009589195251464844,100,False
263,0.11981533831112365,0.12393425205740632,0.12645717854385968,0.0016800804013321713,29,101,12.83110499382019,0.0009732246398925781,100,False
264,0.11981533831112365,0.12208174129030118,0.12441303290905177,0.0010292222396710803,29,101,12.87140417098999,0.0009598731994628906,100,False
265,0.11981533831112365,0.12320569689040559,0.12554650555536923,0.0014719927660147188,29,101,12.782342910766602,0.0009729862213134766,100,False
266,0.11981533831112365,0.14409846261000353,0.164716619248035,0.010195611800823717,29,101,13.130683898925781,0.0027930736541748047,100,True
267,0.11981533831112365,0.1241797956016586,0.12647296580653483,0.001741755802158324,29,101,12.828919649124146,0.0008184909820556641,100,False
268,0.11981533831112365,0.12312989203202944,0.1248217644957733,0.0013416111067795682,29,101,12.93288803100586,0.0009720325469970703,100,False
269,0.11902865539567412,0.12013643948667065,0.12162107018203994,0.00047413922738340913,29,101,12.819937944412231,0.0009639263153076172,100,False
270,0.11902865539567412,0.12319661148344371,0.12539735358035162,0.001559380502696241,29,101,12.890313148498535,0.00095367431640625,100,False
271,0.11902865539567412,0.12192449539258918,0.12379392913639488,0.0012045600829081913,29,101,12.874584913253784,0.0009763240814208984,100,False
272,0.11902865539567412,0.12189143536825175,0.12441742788826293,0.0012711481424144146,29,101,12.863810062408447,0.0009899139404296875,100,False
273,0.11902865539567412,0.12399053428003633,0.1264602051739659,0.0019127643124180454,29,101,12.863895177841187,0.0010638236999511719,100,False
274,0.11902865539567412,0.12147415622147369,0.123160801316539,0.001078659331055613,29,101,12.794733762741089,0.0009903907775878906,100,False
275,0.11902865539567412,0.12363901467808798,0.12553705020033595,0.0017933702549330036,29,101,12.861660957336426,0.0009500980377197266,100,False
276,0.11852150796555642,0.119646061098586,0.12116688959819208,0.0005523222580280111,29,101,12.850312232971191,0.0009446144104003906,100,False
277,0.1179759752736834,0.11973505059647974,0.12218551690137283,0.000750798792528532,29,101,12.920236110687256,0.001024484634399414,100,False
278,0.1179759752736834,0.12223519418511833,0.12430502831342774,0.001534930993069384,29,101,12.912523984909058,0.0009779930114746094,100,False
279,0.1179759752736834,0.12243227013202752,0.12455629234194335,0.001677686160341421,29,101,12.898051023483276,0.001001596450805664,100,False
280,0.1179759752736834,0.12111880244546988,0.12340370485683624,0.0012679416446405752,29,101,12.833967924118042,0.0009722709655761719,100,False
281,0.1179759752736834,0.12000806542373126,0.12268441952515059,0.0009337115780300375,29,101,12.948971033096313,0.0009870529174804688,100,False
282,0.1179759752736834,0.12693601180278183,0.1297185465705508,0.0033554437150948597,29,101,12.785027980804443,0.0009822845458984375,100,False
283,0.11731924499905938,0.1185902710864137,0.12015701048183647,0.000625001375953346,29,101,12.937421798706055,0.0009822845458984375,100,False
284,0.11731924499905938,0.12059880341728921,0.12301045639920319,0.001280673796782674,29,101,12.94783902168274,0.0009660720825195312,100,False
285,0.11731924499905938,0.12034999151472467,0.12230508759920523,0.0012080787532761806,29,101,12.848386764526367,0.0009691715240478516,100,False
286,0.11731924499905938,0.12231512801323198,0.12432614788083537,0.0018911668984878767,29,101,12.842804908752441,0.000988006591796875,100,False
287,0.11731924499905938,0.12156455854600301,0.12423599443137631,0.0016750725177683385,29,101,12.919459104537964,0.0009739398956298828,100,False
288,0.11731924499905938,0.12098901886552679,0.1231837746947043,0.0014417026374650135,29,101,12.926610946655273,0.0009670257568359375,100,False
289,0.11731924499905938,0.119193746220914,0.12046835655531307,0.0008377733389287664,29,101,12.86028790473938,0.0009472370147705078,100,False
290,0.11731924499905938,0.14246386364801972,0.16207048181615596,0.009911752901431058,29,101,13.100892066955566,0.002766847610473633,100,True
291,0.11731924499905938,0.12173572432776837,0.12362742040203178,0.001721365882218208,29,101,12.968509912490845,0.0008282661437988281,100,False
292,0.11731924499905938,0.12042670578254233,0.1225147286034714,0.0012730594259673428,29,101,12.999888896942139,0.0009431838989257812,100,False
293,0.11731924499905938,0.11850284878278891,0.11974568723607355,0.0006087515753527501,29,101,12.86342191696167,0.0009591579437255859,100,False
294,0.11731924499905938,0.12041561857649447,0.12191976995013562,0.0012488829062516642,29,101,14.071919918060303,0.0009472370147705078,100,False
295,0.11731924499905938,0.12279820666134537,0.12457199085790455,0.002090936098474458,29,101,12.888174057006836,0.0009458065032958984,100,False
296,0.11731924499905938,0.11968312210593902,0.12139817682250288,0.0010476679360343609,29,101,12.892291069030762,0.0009717941284179688,100,False
297,0.11731924499905938,0.14010521984281504,0.15883718260819657,0.00949757167150353,29,101,13.0136079788208,0.0028121471405029297,100,True
298,0.11731924499905938,0.1193334206115773,0.12064997413681623,0.0009074570600269866,29,101,12.74599289894104,0.0008533000946044922,100,False
299,0.11731924499905938,0.12157135648176988,0.12353027323715166,0.0016595492750483057,29,101,12.758891105651855,0.0009739398956298828,100,False
300,0.11731924499905938,0.12151758724823271,0.12344681491780407,0.0016382218698360442,29,101,12.824686765670776,0.0009734630584716797,100,False
301,0.11731924499905938,0.12153877069192859,0.12344245550177801,0.0016543803972478971,29,101,12.68886399269104,0.0009469985961914062,100,False
302,0.11731924499905938,0.12123445220199529,0.12312051798873687,0.001548513754536547,29,101,12.879211902618408,0.0009632110595703125,100,False
303,0.11731924499905938,0.13914600014489434,0.1619081790049532,0.009426362376273872,29,101,13.002206087112427,0.0028471946716308594,100,True
304,0.11731924499905938,0.12020661855607986,0.12186772008018902,0.0011950634771525138,29,101,12.802608013153076,0.0008258819580078125,100,False
305,0.11731924499905938,0.12528167014199995,0.1276655787031937,0.002996605212705525,29,101,12.814946174621582,0.0009558200836181641,100,False
306,0.11731924499905938,0.12137599936920371,0.12339675523918373,0.0016007614860042612,29,101,12.74272632598877,0.0009708404541015625,100,False
307,0.11731924499905938,0.12024684871497268,0.12189131745986156,0.001208617849526046,29,101,12.740010023117065,0.0009448528289794922,100,False
308,0.11731924499905938,0.12064505420338723,0.12228637127527386,0.0013735282887104763,29,101,12.848685026168823,0.0009710788726806641,100,False
309,0.11731924499905938,0.1387755718411786,0.15784425586536405,0.00881163761613845,29,101,12.947971820831299,0.002784252166748047,100,True
310,0.11731924499905938,0.12142480495070482,0.12366786247749875,0.0016241767521568663,29,101,12.8385169506073,0.000926971435546875,100,False
311,0.11731924499905938,0.1208182991913481,0.12263477911633733,0.0013845127983709172,29,101,12.78929090499878,0.0009679794311523438,100,False
312,0.11731924499905938,0.12197198473290129,0.12428382941861227,0.001778250412949754,29,101,12.79575800895691,0.0009591579437255859,100,False
313,0.11731924499905938,0.11967988145222419,0.12179811458593626,0.0010521686356467757,29,101,12.840247869491577,0.0009813308715820312,100,False
314,0.11731924499905938,0.12028963782076182,0.12237620652099382,0.0013013602657402003,29,101,12.66483211517334,0.0009620189666748047,100,False
315,0.11731924499905938,0.14184010732862012,0.16357509204624016,0.010214440759717378,29,101,12.895654916763306,0.002813100814819336,100,True
316,0.11731924499905938,0.11984742683590721,0.12148863908155944,0.0010857995347277845,29,101,12.762603044509888,0.0008702278137207031,100,False
317,0.11731924499905938,0.12148259479225128,0.1233094563429848,0.0016271976791999091,29,101,12.896185874938965,0.0009710788726806641,100,False
318,0.11731924499905938,0.12157099896046183,0.1235030718887221,0.0016778127602598565,29,101,12.847697973251343,0.0009641647338867188,100,False
319,0.11731924499905938,0.12155418968440923,0.12363840212072565,0.0016620737614564652,29,101,12.820969104766846,0.000949859619140625,100,False
320,0.11731924499905938,0.12087058234836814,0.1229298098852059,0.0014151330169998653,29,101,12.874807119369507,0.0009620189666748047,100,False
321,0.11731924499905938,0.1404230193396257,0.1595065867505891,0.009708526389089957,29,101,13.110257148742676,0.0028426647186279297,100,True
322,0.11731924499905938,0.12154070128623777,0.1233075691824447,0.0016620160285181881,29,101,12.758133172988892,0.0008428096771240234,100,False
323,0.11731924499905938,0.12309061461265106,0.12526759999237064,0.0021881750599933377,29,101,12.84006404876709,0.0009601116180419922,100,False
324,0.11731924499905938,0.12293015556383838,0.12509919710243744,0.002171145620453926,29,101,12.829477071762085,0.0009648799896240234,100,False
325,0.11731924499905938,0.12326311727516023,0.12597649657440918,0.0022941704995080737,29,101,12.853018045425415,0.0009520053863525391,100,False
326,0.11731924499905938,0.12062614032082522,0.12241923760748749,0.001384586475980813,29,101,12.78653621673584,0.0009546279907226562,100,False
327,0.11731924499905938,0.14197702627110545,0.16444376913308145,0.010447773091301888,29,101,12.909309148788452,0.0177156925201416,100,True
328,0.11731924499905938,0.11880519390725708,0.12067058568792396,0.0007257478471039375,29,101,12.824645042419434,0.0008668899536132812,100,False
329,0.11731924499905938,0.1199964103956197,0.12145803698435276,0.0011306556883497595,29,101,12.780203104019165,0.0009639263153076172,100,False
330,0.11731924499905938,0.12071904546424866,0.12268195670524945,0.001377149922047581,29,101,12.858051776885986,0.0009622573852539062,100,False
331,0.11731924499905938,0.12005181973544982,0.1218636755408535,0.0011569671503308626,29,101,12.714226007461548,0.0009539127349853516,100,False
332,0.11731924499905938,0.1224328140356341,0.12467882077054035,0.001989533317418679,29,101,12.755628824234009,0.0009729862213134766,100,False
333,0.11731924499905938,0.13941051956494477,0.15615471903143135,0.008983286858299746,29,101,12.994927167892456,0.002814054489135742,100,True
334,0.11731924499905938,0.12156757774239119,0.12345529752709723,0.0016505364031537937,29,101,12.755026817321777,0.0008299350738525391,100,False
335,0.11731924499905938,0.12320411040898183,0.12539110454092617,0.002233436043581467,29,101,12.796513080596924,0.001043081283569336,100,False
336,0.11731924499905938,0.12277882959820578,0.12516454570226732,0.0021249420829595254,29,101,12.769223928451538,0.0009739398956298828,100,False
337,0.11731924499905938,0.11991510567944422,0.12133349973775505,0.0010838001382634005,29,101,12.804847955703735,0.0009410381317138672,100,False
338,0.11731924499905938,0.12241837332173698,0.12454153402856197,0.0019692208465227866,29,101,12.770173788070679,0.0009450912475585938,100,False
339,0.11731924499905938,0.13994984833715396,0.1611598504523531,0.009777910913984014,29,101,12.964587926864624,0.002814054489135742,100,True
340,0.11731924499905938,0.1238774657645171,0.1260948607662918,0.002480173782532441,29,101,12.797327041625977,0.0009181499481201172,100,False
341,0.11731924499905938,0.11980453187905078,0.12153056800115622,0.0010936687105554694,29,101,12.761523962020874,0.0009598731994628906,100,False
342,0.11731924499905938,0.12021612071700265,0.1220866986522651,0.0011799196023154464,29,101,12.730594873428345,0.0009644031524658203,100,False
343,0.11731924499905938,0.12123303319669944,0.12306656175888304,0.0015723956160958441,29,101,12.889059782028198,0.0009713172912597656,100,False
344,0.11731924499905938,0.12300638529204884,0.1249379851061472,0.002163361226421391,29,101,12.85866403579712,0.0010221004486083984,100,False
345,0.11731924499905938,0.12020202605356257,0.12168668374083323,0.001202342465701711,29,101,12.776777029037476,0.0009479522705078125,100,False
346,0.11731924499905938,0.1431616238085811,0.1635226935226935,0.010911726602888555,29,101,12.975324869155884,0.0027840137481689453,100,True
347,0.11731924499905938,0.12061870518156884,0.12271624362045452,0.0013365410326596516,29,101,12.778297185897827,0.0008606910705566406,100,False
348,0.11731924499905938,0.1215006900481119,0.12341941388740141,0.0016463089325628824,29,101,12.831000804901123,0.0009582042694091797,100,False
349,0.11731924499905938,0.12202268023183083,0.12417716211487352,0.001817981666696489,29,101,12.75415301322937,0.0009479522705078125,100,False
350,0.11731924499905938,0.11922383977053931,0.12088017091265602,0.000901254833462774,29,101,12.86356496810913,0.0009701251983642578,100,False
351,0.11731924499905938,0.12132123429072095,0.12307961131399744,0.0015593656361154102,29,101,12.781389713287354,0.0009582042694091797,100,False
352,0.11731924499905938,0.14147663713458286,0.1605587338123961,0.010289990078169086,29,101,13.006979703903198,0.0028123855590820312,100,True
353,0.11731924499905938,0.12263484583883383,0.1253624688293156,0.0020694427374389544,29,101,12.747238874435425,0.0008482933044433594,100,False
354,0.11731924499905938,0.12322874022644971,0.12526582958244825,0.0022700046847499503,29,101,12.797331094741821,0.0009551048278808594,100,False
355,0.11731924499905938,0.12078853413022816,0.12271770801410657,0.0013822508895544568,29,101,12.907175064086914,0.0009410381317138672,100,False
356,0.11691991885161575,0.11799914357451,0.11958800849942791,0.0005951600991340358,29,101,12.843199014663696,0.0009560585021972656,100,False
357,0.11691991885161575,0.12185611654169079,0.12390558541566439,0.0018202231816995507,29,101,14.158310890197754,0.0009610652923583984,100,False
358,0.11691991885161575,0.1412608434746745,0.15783583820577013,0.009540582507720115,29,101,14.42300295829773,0.002782106399536133,100,True
359,0.11691991885161575,0.12257516788131734,0.12470177487342328,0.002102526397585417,29,101,13.149852991104126,0.0008800029754638672,100,False
360,0.11691991885161575,0.12099516954972327,0.12395723174619432,0.0016303640802949122,29,101,12.918215990066528,0.0009670257568359375,100,False
361,0.11691991885161575,0.12144436832084787,0.12405310105592193,0.001779426879068157,29,101,12.880040168762207,0.0009467601776123047,100,False
362,0.11691991885161575,0.11994089071852514,0.12186823776775153,0.0012363954223701251,29,101,12.880839824676514,0.0009791851043701172,100,False
363,0.11691991885161575,0.12114728896496749,0.12302578885256049,0.0016566687390436158,29,101,12.90964674949646,0.0009653568267822266,100,False
364,0.11691991885161575,0.13978470459446926,0.15421841289765817,0.009167650216002627,29,101,13.127237796783447,0.002760171890258789,100,True
365,0.11691991885161575,0.11973939285190008,0.12151702766966932,0.0012210943261385474,29,101,12.865121126174927,0.0008628368377685547,100,False
366,0.11691991885161575,0.11856642086304472,0.1199825201495004,0.0008174042134447025,29,101,12.746765851974487,0.0009620189666748047,100,False
367,0.11691991885161575,0.12250905493505121,0.12446450030120199,0.0021240425088253595,29,101,12.835937023162842,0.000946044921875,100,False
368,0.11691991885161575,0.1218597244393727,0.12389487411839725,0.0019083482612174672,29,101,12.869874954223633,0.0009338855743408203,100,False
369,0.11691991885161575,0.12227487119172156,0.12471127130005634,0.002084819611938902,29,101,13.332413911819458,0.0009531974792480469,100,False
370,0.11691991885161575,0.12174903018626126,0.12349654372357458,0.0018599443652286406,29,101,13.88628625869751,0.0010018348693847656,100,False
371,0.11691991885161575,0.14166080165556463,0.1612505166677406,0.009965533252893668,29,101,14.648475885391235,0.02085709571838379,100,True
372,0.11691991885161575,0.12005774117662968,0.12172082994961222,0.0012722803502836966,29,101,14.614641904830933,0.0008499622344970703,100,False
373,0.11691991885161575,0.11986538980810542,0.12172067663961786,0.001200132020529041,29,101,14.676024913787842,0.0009639263153076172,100,False
374,0.11691991885161575,0.12077600678296761,0.12272303876611931,0.0015271149403452448,29,101,13.242631196975708,0.001016855239868164,100,False
375,0.11691991885161575,0.12033152184913268,0.12180414595553565,0.0013540281187697457,29,101,13.436366081237793,0.0010809898376464844,100,False
376,0.11691991885161575,0.1192604356909607,0.12222886459818211,0.0010047752810039333,29,101,12.846986055374146,0.0009489059448242188,100,False
377,0.11691991885161575,0.13964244364160808,0.16031886801934184,0.009817676849646488,29,101,12.922569036483765,0.002819061279296875,100,True
378,0.11691991885161575,0.1218108077460919,0.12465125952281154,0.001887134012527704,29,101,12.798784971237183,0.0008571147918701172,100,False
379,0.11691991885161575,0.12053246022578452,0.1220040741378321,0.0014355035771383253,29,101,12.752788066864014,0.0009918212890625,100,False
380,0.11691991885161575,0.1214782104241616,0.12341683016979355,0.0017743855755814734,29,101,12.784594058990479,0.0009646415710449219,100,False
381,0.11691991885161575,0.11836706022613658,0.12013290149653785,0.0008096288571995459,29,101,12.820420026779175,0.0009560585021972656,100,False
382,0.11691991885161575,0.12132892571744286,0.12354648619809565,0.0017098341049914605,29,101,12.800343751907349,0.0009520053863525391,100,False
383,0.11691991885161575,0.138653928573511,0.16440270365738396,0.009397431355224561,29,101,12.982558012008667,0.0028738975524902344,100,True
384,0.11691991885161575,0.11938439444640268,0.12114660355330352,0.001021453180871452,29,101,12.801008701324463,0.0008561611175537109,100,False
385,0.11691991885161575,0.11876784007475795,0.12032426336954795,0.000825447519778428,29,101,12.81563401222229,0.0009441375732421875,100,False
386,0.11691991885161575,0.1214313508565696,0.12353330911755701,0.0017585200513632224,29,101,12.765920877456665,0.0009393692016601562,100,False
387,0.11691991885161575,0.12103245201909438,0.12263132682487521,0.0016002435429985826,29,101,12.785284996032715,0.0010728836059570312,100,False
388,0.11691991885161575,0.12071658422085843,0.1226316375198728,0.0015213533636952224,29,101,12.782411098480225,0.0009751319885253906,100,False
389,0.11691991885161575,0.1392804491717574,0.1586114757082499,0.009273420058884353,29,101,13.043578863143921,0.002794027328491211,100,True
390,0.11691991885161575,0.12196770734348421,0.12414013344683764,0.0019158215771237824,29,101,12.823487043380737,0.0008530616760253906,100,False
391,0.11691991885161575,0.12147301963934166,0.12353419917289284,0.0017838234338133365,29,101,12.698107957839966,0.000982046127319336,100,False
392,0.11691991885161575,0.12112428779695113,0.12311873635562817,0.0016453452296348434,29,101,12.806414127349854,0.0009489059448242188,100,False
393,0.11691991885161575,0.12021276426084407,0.1219897143718248,0.0013670970716890885,29,101,12.70008397102356,0.0009541511535644531,100,False
394,0.11691991885161575,0.12046608225021208,0.12238689380956311,0.001406178183993712,29,101,12.746723651885986,0.0009503364562988281,100,False
395,0.11691991885161575,0.1402032788088643,0.16187030864049495,0.010221854324750309,29,101,13.062680006027222,0.002836942672729492,100,True
396,0.11691991885161575,0.1229258096684438,0.1249952219340214,0.0022947448474788944,29,101,12.791259050369263,0.0008389949798583984,100,False
397,0.11691991885161575,0.1210467992229111,0.12327261458866642,0.0016073339169928196,29,101,12.805041790008545,0.0009593963623046875,100,False
398,0.11691991885161575,0.12055874513463821,0.12253480317378079,0.0014683542511899309,29,101,12.782394886016846,0.000946044921875,100,False
399,0.11691991885161575,0.11895959738039184,0.12113915962539815,0.0009770211479547188,29,101,12.788209199905396,0.0009577274322509766,100,False
400,0.11691991885161575,0.123807537784848,0.12629672561424343,0.002624116843553469,29,101,12.820571899414062,0.0009639263153076172,100,False
401,0.11691991885161575,0.12163194356358586,0.12365857480182947,0.0018303320938359523,29,101,12.79922604560852,0.0009469985961914062,100,False
402,0.11691991885161575,0.13984638504417446,0.16139422708827805,0.009493474742613053,29,101,12.915234088897705,0.002794027328491211,100,True
403,0.11691991885161575,0.12073287863529426,0.12262641997372216,0.0014950094957874912,29,101,12.702853918075562,0.0009000301361083984,100,False
404,0.11691991885161575,0.120146517038692,0.12185441381800288,0.0012935634992043937,29,101,12.766887903213501,0.0009598731994628906,100,False
405,0.11691991885161575,0.11990471410566729,0.12144816266865845,0.0012203248277100644,29,101,12.730178117752075,0.0009648799896240234,100,False
406,0.11691991885161575,0.1184377344234573,0.11974112473518649,0.0007396841863426976,29,101,12.78807520866394,0.0009424686431884766,100,False
407,0.11691991885161575,0.12032447375044657,0.12219184058992466,0.0013870278587273055,29,101,12.77212905883789,0.0009829998016357422,100,False
408,0.11691991885161575,0.14289544739382623,0.1667234927234927,0.011169110446611114,29,101,12.968581914901733,0.0028100013732910156,100,True
409,0.11691991885161575,0.1227593468884825,0.12478405659401134,0.002216710907726916,29,101,12.878949165344238,0.0008580684661865234,100,False
410,0.11691991885161575,0.1209030808871189,0.12269526407141085,0.0015483265397748002,29,101,12.77914810180664,0.0009508132934570312,100,False
411,0.11691991885161575,0.1208204095569706,0.12276412414300758,0.0015283212087017644,29,101,12.660326957702637,0.0009639263153076172,100,False
412,0.11691991885161575,0.12080421021866665,0.12232124903897332,0.0015221487955120873,29,101,12.77211332321167,0.0009965896606445312,100,False
413,0.11691991885161575,0.12095903165957153,0.12248396137575218,0.001569109096629786,29,101,12.779550075531006,0.0009472370147705078,100,False
414,0.11691991885161575,0.13960024336134405,0.15833801999466934,0.009024014256750382,29,101,12.914748191833496,0.018008947372436523,100,True
415,0.11691991885161575,0.12103368933144537,0.123359212502435,0.0016187709945956088,29,101,12.8340322971344,0.0008575916290283203,100,False
416,0.11691991885161575,0.11857722978205322,0.12001051263427501,0.0007649455779587249,29,101,12.799048900604248,0.0009813308715820312,100,False
417,0.11691991885161575,0.12267925065721037,0.1247458011838114,0.002197809222256884,29,101,12.806504964828491,0.000965118408203125,100,False
418,0.11691991885161575,0.11922640994648061,0.1221333756989135,0.001034191838640598,29,101,12.78935194015503,0.0009582042694091797,100,False
419,0.11691991885161575,0.12216493785326321,0.12448296122209165,0.0020078044352528257,29,101,12.840706825256348,0.0009603500366210938,100,False
420,0.11691991885161575,0.11961004836552691,0.12128832012224237,0.0011200079411002666,29,101,12.808877944946289,0.0009429454803466797,100,False
421,0.11691991885161575,0.1391269778569764,0.15544947980272994,0.009132843269436322,29,101,13.035359859466553,0.0028340816497802734,100,True
422,0.11691991885161575,0.12076147512631825,0.12249431336154785,0.0015170156196624993,29,101,12.862486124038696,0.0008821487426757812,100,False
423,0.11691991885161575,0.1216873028808178,0.12323977119012869,0.0018189352016092074,29,101,12.75336480140686,0.0009622573852539062,100,False
424,0.11691991885161575,0.11888843270515016,0.12110415973165692,0.000884539883862441,29,101,12.871020078659058,0.0009610652923583984,100,False
425,0.11691991885161575,0.12059774252810096,0.12262696605664529,0.0014654189697839832,29,101,12.810020923614502,0.0009672641754150391,100,False
426,0.11691991885161575,0.11924657908346256,0.1215284628726788,0.001014589820399731,29,101,12.78194284439087,0.0009560585021972656,100,False
427,0.11691991885161575,0.13970528591066642,0.15843645585290828,0.009628920370538366,29,101,13.026448726654053,0.002883434295654297,100,True
428,0.11691991885161575,0.12164749123367115,0.12578054720408696,0.0018666012853966684,29,101,12.729394912719727,0.0008721351623535156,100,False
429,0.11691991885161575,0.11926956615628899,0.12074689939412356,0.0010051669945608797,29,101,12.785913228988647,0.0009677410125732422,100,False
430,0.11691991885161575,0.11900576187171097,0.12101387664984942,0.00097678188205834,29,101,12.763973951339722,0.0009691715240478516,100,False
