generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
26,0.10656670371255553,0.10729881423678844,0.10784276579781332,0.0004233872360878023,20,64,4.546330451965332,0.000965118408203125,10,False
27,0.10661552296851687,0.106932184715097,0.10724722097223524,0.0002653012413398847,21,64,5.003541707992554,0.000789642333984375,10,False
28,0.1067704677973566,0.10723985114523467,0.10896189743509173,0.0006824148373301683,21,64,4.935789585113525,0.0009641647338867188,10,False
29,0.10663599155074491,0.10718987824824436,0.1080361683824433,0.0004473725087507551,21,64,4.920471429824829,0.001026153564453125,10,False
30,0.10661552296851687,0.10699963155437375,0.10750272874167555,0.0003002824830368171,21,64,3.98712420463562,0.0007245540618896484,10,False
31,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,5.177018642425537,0.0012736320495605469,10,False
32,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0008547306060791016,1.0728836059570312e-05,10,True
33,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004475116729736328,6.198883056640625e-06,10,True
34,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003490447998046875,4.76837158203125e-06,10,True
35,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00034928321838378906,4.5299530029296875e-06,10,True
36,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003337860107421875,2.1457672119140625e-06,10,True
37,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003108978271484375,3.814697265625e-06,10,True
38,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00030040740966796875,2.384185791015625e-06,10,True
39,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00029921531677246094,2.1457672119140625e-06,10,True
40,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0007870197296142578,5.9604644775390625e-06,10,True
41,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0012192726135253906,1.3113021850585938e-05,10,True
42,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003407001495361328,6.198883056640625e-06,10,True
43,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00036454200744628906,4.5299530029296875e-06,10,True
44,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003230571746826172,2.384185791015625e-06,10,True
45,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003170967102050781,4.76837158203125e-06,10,True
46,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00033354759216308594,3.5762786865234375e-06,10,True
47,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00030875205993652344,3.5762786865234375e-06,10,True
48,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00032520294189453125,5.0067901611328125e-06,10,True
49,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003075599670410156,4.76837158203125e-06,10,True
50,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003895759582519531,4.76837158203125e-06,10,True
51,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00034165382385253906,5.245208740234375e-06,10,True
52,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00032901763916015625,4.5299530029296875e-06,10,True
53,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00031948089599609375,2.384185791015625e-06,10,True
54,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000324249267578125,2.1457672119140625e-06,10,True
55,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003063678741455078,4.76837158203125e-06,10,True
56,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00030159950256347656,3.5762786865234375e-06,10,True
57,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003299713134765625,3.5762786865234375e-06,10,True
58,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0002980232238769531,3.337860107421875e-06,10,True
59,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003159046173095703,4.76837158203125e-06,10,True
60,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00030159950256347656,4.76837158203125e-06,10,True
61,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003135204315185547,3.5762786865234375e-06,10,True
62,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00030994415283203125,4.76837158203125e-06,10,True
63,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0002944469451904297,3.814697265625e-06,10,True
64,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003275871276855469,5.0067901611328125e-06,10,True
65,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003039836883544922,3.337860107421875e-06,10,True
66,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0002923011779785156,4.291534423828125e-06,10,True
67,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00031566619873046875,2.6226043701171875e-06,10,True
68,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003063678741455078,4.76837158203125e-06,10,True
69,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003325939178466797,3.337860107421875e-06,10,True
70,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00030517578125,3.5762786865234375e-06,10,True
71,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003120899200439453,5.0067901611328125e-06,10,True
72,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00030040740966796875,2.384185791015625e-06,10,True
73,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003085136413574219,5.245208740234375e-06,10,True
74,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00033855438232421875,4.291534423828125e-06,10,True
75,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003216266632080078,3.814697265625e-06,10,True
76,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003228187561035156,4.76837158203125e-06,10,True
77,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003135204315185547,3.5762786865234375e-06,10,True
78,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00032782554626464844,4.76837158203125e-06,10,True
79,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00033473968505859375,3.814697265625e-06,10,True
80,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003159046173095703,3.5762786865234375e-06,10,True
81,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004119873046875,3.814697265625e-06,10,True
82,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000415802001953125,8.344650268554688e-06,10,True
83,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004036426544189453,5.9604644775390625e-06,10,True
84,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004096031188964844,3.5762786865234375e-06,10,True
85,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00040149688720703125,3.337860107421875e-06,10,True
86,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00041937828063964844,4.76837158203125e-06,10,True
87,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004000663757324219,5.0067901611328125e-06,10,True
88,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00041675567626953125,5.9604644775390625e-06,10,True
89,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00048089027404785156,4.76837158203125e-06,10,True
90,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00046539306640625,5.7220458984375e-06,10,True
91,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004382133483886719,4.5299530029296875e-06,10,True
92,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003857612609863281,5.0067901611328125e-06,10,True
93,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004477500915527344,5.9604644775390625e-06,10,True
94,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003826618194580078,4.291534423828125e-06,10,True
95,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00036215782165527344,4.76837158203125e-06,10,True
96,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00037980079650878906,5.9604644775390625e-06,10,True
97,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00037860870361328125,5.0067901611328125e-06,10,True
98,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003764629364013672,2.1457672119140625e-06,10,True
99,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003790855407714844,3.0994415283203125e-06,10,True
100,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003991127014160156,4.5299530029296875e-06,10,True
101,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000392913818359375,4.76837158203125e-06,10,True
102,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004513263702392578,4.5299530029296875e-06,10,True
103,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003719329833984375,4.291534423828125e-06,10,True
104,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00038123130798339844,5.9604644775390625e-06,10,True
105,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00036787986755371094,3.814697265625e-06,10,True
106,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00039076805114746094,4.5299530029296875e-06,10,True
107,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0006208419799804688,5.9604644775390625e-06,10,True
108,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004191398620605469,3.337860107421875e-06,10,True
109,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004394054412841797,5.7220458984375e-06,10,True
110,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00044155120849609375,5.0067901611328125e-06,10,True
111,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004367828369140625,5.0067901611328125e-06,10,True
112,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00047135353088378906,4.76837158203125e-06,10,True
113,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004382133483886719,4.76837158203125e-06,10,True
114,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00044274330139160156,3.814697265625e-06,10,True
115,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004513263702392578,4.5299530029296875e-06,10,True
116,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004534721374511719,3.814697265625e-06,10,True
117,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004963874816894531,4.76837158203125e-06,10,True
118,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0007038116455078125,3.814697265625e-06,10,True
119,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004096031188964844,4.76837158203125e-06,10,True
120,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000484466552734375,5.7220458984375e-06,10,True
121,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004153251647949219,3.814697265625e-06,10,True
122,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003905296325683594,3.5762786865234375e-06,10,True
123,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004048347473144531,4.76837158203125e-06,10,True
124,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00038123130798339844,3.337860107421875e-06,10,True
125,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003952980041503906,4.76837158203125e-06,10,True
126,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004000663757324219,7.3909759521484375e-06,10,True
127,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004227161407470703,3.337860107421875e-06,10,True
128,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004038810729980469,4.5299530029296875e-06,10,True
129,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003917217254638672,4.76837158203125e-06,10,True
130,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003845691680908203,4.76837158203125e-06,10,True
131,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004985332489013672,7.3909759521484375e-06,10,True
132,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005333423614501953,4.5299530029296875e-06,10,True
133,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004963874816894531,4.76837158203125e-06,10,True
134,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003917217254638672,4.76837158203125e-06,10,True
135,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00046539306640625,5.9604644775390625e-06,10,True
136,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004582405090332031,3.814697265625e-06,10,True
137,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004513263702392578,3.5762786865234375e-06,10,True
138,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00046896934509277344,3.814697265625e-06,10,True
139,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00046062469482421875,3.814697265625e-06,10,True
140,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004937648773193359,6.198883056640625e-06,10,True
141,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004703998565673828,3.337860107421875e-06,10,True
142,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004973411560058594,5.9604644775390625e-06,10,True
143,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0008406639099121094,5.7220458984375e-06,10,True
144,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005724430084228516,5.7220458984375e-06,10,True
145,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005118846893310547,6.9141387939453125e-06,10,True
146,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004298686981201172,4.76837158203125e-06,10,True
147,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004050731658935547,4.5299530029296875e-06,10,True
148,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00044536590576171875,5.7220458984375e-06,10,True
149,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00039315223693847656,5.7220458984375e-06,10,True
150,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004024505615234375,4.5299530029296875e-06,10,True
151,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004036426544189453,4.5299530029296875e-06,10,True
152,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004096031188964844,3.5762786865234375e-06,10,True
153,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003764629364013672,3.337860107421875e-06,10,True
154,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005736351013183594,7.152557373046875e-06,10,True
155,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000396728515625,1.3828277587890625e-05,10,True
156,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003905296325683594,4.76837158203125e-06,10,True
157,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004355907440185547,5.9604644775390625e-06,10,True
158,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004074573516845703,4.5299530029296875e-06,10,True
159,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004177093505859375,5.245208740234375e-06,10,True
160,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003952980041503906,4.76837158203125e-06,10,True
161,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00038361549377441406,3.5762786865234375e-06,10,True
162,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00043463706970214844,7.152557373046875e-06,10,True
163,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004680156707763672,5.9604644775390625e-06,10,True
164,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004391670227050781,5.0067901611328125e-06,10,True
165,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00045108795166015625,5.0067901611328125e-06,10,True
166,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005950927734375,5.9604644775390625e-06,10,True
167,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005211830139160156,6.198883056640625e-06,10,True
168,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00046539306640625,4.76837158203125e-06,10,True
169,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004811286926269531,4.5299530029296875e-06,10,True
170,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00047969818115234375,5.9604644775390625e-06,10,True
171,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000499725341796875,6.198883056640625e-06,10,True
172,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000484466552734375,1.0728836059570312e-05,10,True
173,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00047135353088378906,5.9604644775390625e-06,10,True
174,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00042128562927246094,5.9604644775390625e-06,10,True
175,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004489421844482422,4.291534423828125e-06,10,True
176,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00048065185546875,5.0067901611328125e-06,10,True
177,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0003821849822998047,3.5762786865234375e-06,10,True
178,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005283355712890625,4.76837158203125e-06,10,True
179,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004000663757324219,3.337860107421875e-06,10,True
180,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005581378936767578,4.5299530029296875e-06,10,True
181,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005486011505126953,4.76837158203125e-06,10,True
182,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005888938903808594,4.76837158203125e-06,10,True
183,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004534721374511719,3.814697265625e-06,10,True
184,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000484466552734375,5.9604644775390625e-06,10,True
185,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.00042247772216796875,4.76837158203125e-06,10,True
186,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004143714904785156,5.9604644775390625e-06,10,True
187,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005638599395751953,4.76837158203125e-06,10,True
188,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004820823669433594,5.9604644775390625e-06,10,True
189,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005292892456054688,6.198883056640625e-06,10,True
190,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005095005035400391,4.5299530029296875e-06,10,True
191,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004940032958984375,4.76837158203125e-06,10,True
192,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005059242248535156,3.5762786865234375e-06,10,True
193,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005483627319335938,5.0067901611328125e-06,10,True
194,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004322528839111328,3.337860107421875e-06,10,True
195,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005295276641845703,5.0067901611328125e-06,10,True
196,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005080699920654297,5.0067901611328125e-06,10,True
197,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004820823669433594,5.7220458984375e-06,10,True
198,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0005095005035400391,5.7220458984375e-06,10,True
199,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004475116729736328,6.198883056640625e-06,10,True
200,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004086494445800781,3.337860107421875e-06,10,True
201,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000408172607421875,6.198883056640625e-06,10,True
202,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.0004143714904785156,4.76837158203125e-06,10,True
203,0.10669974225775819,0.10740235056380498,0.10871377663491276,0.0005529323764854914,21,64,0.000446319580078125,5.0067901611328125e-06,10,True
