generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
20,0.13089456378807512,0.14141069583421337,0.15401959150794917,0.004874421519690609,35,110,49.2938916683197,0.007960796356201172,100,True
21,0.13089456378807512,0.14179462305874224,0.162295637101598,0.006144378417188556,35,110,49.503841161727905,0.00756525993347168,100,True
22,0.13038706615077025,0.14141744620036356,0.15294184280523926,0.004758346981593753,35,110,49.38699293136597,0.00648045539855957,100,True
23,0.13089456378807512,0.14186412219121494,0.16123119393842772,0.0058380260040792045,35,110,49.39264154434204,0.007580995559692383,100,True
24,0.13089456378807512,0.14243550236867075,0.15728967392086074,0.0058711986575116434,35,110,49.32986044883728,0.005273103713989258,100,True
25,0.12891021676279793,0.14155214434719246,0.1571863099183807,0.0059321009280542975,35,110,49.63031578063965,0.007751941680908203,100,True
26,0.1308812582485355,0.14129730310880997,0.15846050947168563,0.005702506062507188,35,110,49.299421310424805,0.007739067077636719,100,True
27,0.13089456378807512,0.14107527281282584,0.15471147956400982,0.0048773518375413594,35,110,49.1637008190155,0.010091781616210938,100,True
28,0.13089456378807512,0.14114495197252938,0.15692019912758814,0.00546702826893898,35,110,49.139540672302246,0.007943153381347656,100,True
29,0.13089456378807512,0.14083551768880634,0.15324787021465072,0.005184766296737777,35,110,49.64310622215271,0.007959604263305664,100,True
30,0.1294176488991764,0.14223780268685418,0.16063244465914445,0.006699780055175001,35,110,49.08604621887207,0.006011486053466797,100,True
31,0.13089456378807512,0.14071623589312832,0.16365280213464006,0.005195625106334918,35,110,49.246397972106934,0.011949777603149414,100,True
32,0.13089456378807512,0.14142905340119785,0.15767861488134693,0.005172889285021582,35,110,49.204060554504395,0.007810831069946289,100,True
33,0.13089456378807512,0.14039706258940818,0.15671756109488946,0.005286984069797643,35,110,49.47751212120056,0.007477521896362305,100,True
34,0.13089456378807512,0.1424264263832766,0.16164039238813055,0.006096891760086091,35,110,49.20361042022705,0.007126331329345703,100,True
35,0.13089456378807512,0.14132798613854436,0.15681375481127113,0.005333905648542395,35,110,49.44644379615784,0.007848024368286133,100,True
36,0.13062845299728254,0.14128058641084412,0.1570235749320369,0.005226058819232514,35,110,49.39188051223755,0.00727081298828125,100,True
37,0.13054861976004478,0.14118262974587936,0.1544054521545984,0.00547571233232326,35,110,49.23326802253723,0.007738590240478516,100,True
38,0.13089456378807512,0.1412961483038733,0.15928858516564198,0.005107628325621108,35,110,49.295581102371216,0.007697105407714844,100,True
39,0.13024071170691714,0.14090864733109598,0.1530482871215563,0.005152218745705278,35,110,49.494898557662964,0.008279800415039062,100,True
40,0.13089456378807512,0.14158391625606626,0.16105822192441255,0.006199493977457522,35,110,49.47648096084595,0.00710749626159668,100,True
41,0.13025589789017297,0.141304149000095,0.1568935880485089,0.0051566404338761205,35,110,49.63058590888977,0.007943153381347656,100,True
42,0.13089456378807512,0.14202756377322825,0.15758547610456955,0.0058797765029919725,35,110,49.18770217895508,0.006153583526611328,100,True
43,0.13089456378807512,0.14170655742313176,0.15456511862907393,0.005107672461844909,35,110,49.25658822059631,0.0073778629302978516,100,True
44,0.12671662437263181,0.14063948934869167,0.15389984165209253,0.005130817460409077,35,110,49.11075711250305,0.007772207260131836,100,True
45,0.1299897870993804,0.1407540916932755,0.15740941846583145,0.005728663180988584,35,110,49.115060806274414,0.050391435623168945,100,True
46,0.13089456378807512,0.14153689573152206,0.1636261910555608,0.005313266906617883,35,110,49.05041527748108,0.04975414276123047,100,True
47,0.12975028738766708,0.142051334732138,0.16689935378230938,0.006416202377077542,35,110,49.30022382736206,0.00738525390625,100,True
48,0.1308014250112977,0.1416351017071751,0.1615638324269184,0.005918715510003554,35,110,49.048479318618774,0.005862712860107422,100,True
49,0.13089456378807512,0.14232076166960758,0.1614041659524429,0.005809943653964744,35,110,49.18236207962036,0.007127285003662109,100,True
50,0.13059994534182934,0.14227499301529187,0.1548179238803269,0.005463821539461624,35,110,48.85464692115784,0.007536888122558594,100,True
51,0.1293093652460337,0.14149927465482992,0.15524071170691714,0.00577312175515326,35,110,49.12458634376526,0.007472515106201172,100,True
52,0.13089456378807512,0.14089644105052726,0.15536345100145163,0.005065517830222786,35,110,48.913636207580566,0.00756072998046875,100,True
53,0.13004113746529924,0.14148196994737627,0.16217588724574133,0.005535356775916781,35,110,49.08918523788452,0.007449150085449219,100,True
54,0.1278875118521191,0.14214984686856272,0.1561853631172418,0.005954312549291421,35,110,48.78805661201477,0.00803065299987793,100,True
55,0.13089456378807512,0.14224920892966605,0.15664078279725596,0.00551570238759511,35,110,48.93010210990906,0.007524013519287109,100,True
56,0.1284844583806798,0.14020482293499625,0.15762539272318843,0.005988360539679204,35,110,49.16709566116333,0.00669407844543457,100,True
57,0.12964384307135007,0.14077272480082378,0.1569703551342721,0.005614692996509714,35,110,49.26986026763916,0.00795602798461914,100,True
58,0.13089456378807512,0.14154416942647038,0.15658756063909743,0.0055038258942696275,35,110,49.136077880859375,0.007810115814208984,100,True
59,0.12799217525135567,0.14108300618265399,0.15803786444891693,0.005943803399878927,35,110,49.532800912857056,0.0072784423828125,100,True
60,0.13089456378807512,0.14262877897946066,0.15544328423868942,0.0053015195071362195,35,110,49.281311988830566,0.005892515182495117,100,True
61,0.13025589789017297,0.14139283145969989,0.1688286570155555,0.005801489628629881,35,110,49.08817648887634,0.0063021183013916016,100,True
62,0.12801878515023807,0.14013623883276266,0.1560952556761312,0.00575236198242179,35,110,49.31014275550842,0.008392810821533203,100,True
63,0.13076150839267883,0.14144638882917607,0.15799794783029802,0.00551673458592789,35,110,49.364675521850586,0.0075168609619140625,100,True
64,0.13089456378807512,0.1425728359305217,0.15753225394641104,0.005452837288992883,35,110,49.280092000961304,0.008196115493774414,100,True
65,0.13089456378807512,0.14075046544987024,0.155506810695741,0.005230484424921541,35,110,49.800761699676514,0.006297588348388672,100,True
