generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
15,0.13089456378807512,0.14120894766405548,0.1558261294823296,0.005138557886580913,35,110,48.95972919464111,0.0064373016357421875,100,True
16,0.13089456378807512,0.14171310337918366,0.15593558920165562,0.0050914572899781515,35,110,48.67230033874512,0.0071675777435302734,100,True
17,0.13089456378807512,0.14243407038859757,0.16279792298951426,0.0058943925958717,35,110,48.88029980659485,0.0065801143646240234,100,True
18,0.1300829258761578,0.14178897516759947,0.1579048090535206,0.0052788099383463466,35,110,48.67793416976929,0.005002021789550781,100,True
19,0.13089456378807512,0.14128988053202618,0.1570399489834448,0.005600805310713852,35,110,48.574357748031616,0.007461071014404297,100,True
20,0.13089456378807512,0.14141069583421337,0.15401959150794917,0.004874421519690609,35,110,48.59042692184448,0.007672309875488281,100,True
21,0.13089456378807512,0.14179462305874224,0.162295637101598,0.006144378417188556,35,110,48.83237385749817,0.007585763931274414,100,True
22,0.13038706615077025,0.14141744620036356,0.15294184280523926,0.004758346981593753,35,110,49.02419853210449,0.007693767547607422,100,True
23,0.13089456378807512,0.14186412219121494,0.16123119393842772,0.0058380260040792045,35,110,48.76507091522217,0.0072612762451171875,100,True
24,0.13089456378807512,0.14243550236867075,0.15728967392086074,0.0058711986575116434,35,110,48.87179923057556,0.007974863052368164,100,True
25,0.12891021676279793,0.14155214434719246,0.1571863099183807,0.0059321009280542975,35,110,49.191481828689575,0.005280971527099609,100,True
26,0.1308812582485355,0.14129730310880997,0.15846050947168563,0.005702506062507188,35,110,48.65782713890076,0.0075795650482177734,100,True
27,0.13089456378807512,0.14107527281282584,0.15471147956400982,0.0048773518375413594,35,110,48.61429715156555,0.05141139030456543,100,True
28,0.13089456378807512,0.14114495197252938,0.15692019912758814,0.00546702826893898,35,110,48.658738136291504,0.05247783660888672,100,True
29,0.13089456378807512,0.14083551768880634,0.15324787021465072,0.005184766296737777,35,110,48.46100640296936,0.007544040679931641,100,True
30,0.1294176488991764,0.14223780268685418,0.16063244465914445,0.006699780055175001,35,110,48.37446665763855,0.0067157745361328125,100,True
31,0.13089456378807512,0.14071623589312832,0.16365280213464006,0.005195625106334918,35,110,48.50203323364258,0.007024049758911133,100,True
32,0.13089456378807512,0.14142905340119785,0.15767861488134693,0.005172889285021582,35,110,48.49136829376221,0.007104635238647461,100,True
33,0.13089456378807512,0.14039706258940818,0.15671756109488946,0.005286984069797643,35,110,48.673877239227295,0.007297039031982422,100,True
34,0.13089456378807512,0.1424264263832766,0.16164039238813055,0.006096891760086091,35,110,48.70474171638489,0.007135629653930664,100,True
35,0.13089456378807512,0.14132798613854436,0.15681375481127113,0.005333905648542395,35,110,48.56676769256592,0.007370948791503906,100,True
36,0.13062845299728254,0.14128058641084412,0.1570235749320369,0.005226058819232514,35,110,48.9130756855011,0.007263898849487305,100,True
37,0.13054861976004478,0.14118262974587936,0.1544054521545984,0.00547571233232326,35,110,49.88305926322937,0.007563114166259766,100,True
38,0.13089456378807512,0.1412961483038733,0.15928858516564198,0.005107628325621108,35,110,49.36441516876221,0.007794380187988281,100,True
39,0.13024071170691714,0.14090864733109598,0.1530482871215563,0.005152218745705278,35,110,49.156660318374634,0.005461692810058594,100,True
40,0.13089456378807512,0.14158391625606626,0.16105822192441255,0.006199493977457522,35,110,48.622477531433105,0.008217811584472656,100,True
41,0.13025589789017297,0.141304149000095,0.1568935880485089,0.0051566404338761205,35,110,48.887075901031494,0.007947921752929688,100,True
42,0.13089456378807512,0.14202756377322825,0.15758547610456955,0.0058797765029919725,35,110,48.6491174697876,0.007735490798950195,100,True
43,0.13089456378807512,0.14170655742313176,0.15456511862907393,0.005107672461844909,35,110,48.781033515930176,0.007754802703857422,100,True
44,0.12671662437263181,0.14063948934869167,0.15389984165209253,0.005130817460409077,35,110,48.88879418373108,0.007604837417602539,100,True
45,0.1299897870993804,0.1407540916932755,0.15740941846583145,0.005728663180988584,35,110,48.61839175224304,0.00538325309753418,100,True
46,0.13089456378807512,0.14153689573152206,0.1636261910555608,0.005313266906617883,35,110,48.67517828941345,0.005903005599975586,100,True
47,0.12975028738766708,0.142051334732138,0.16689935378230938,0.006416202377077542,35,110,48.851961612701416,0.0067806243896484375,100,True
48,0.1308014250112977,0.1416351017071751,0.1615638324269184,0.005918715510003554,35,110,48.91865396499634,0.007493019104003906,100,True
49,0.13089456378807512,0.14232076166960758,0.1614041659524429,0.005809943653964744,35,110,48.86444807052612,0.0076141357421875,100,True
50,0.13059994534182934,0.14227499301529187,0.1548179238803269,0.005463821539461624,35,110,49.08056378364563,0.0061855316162109375,100,True
51,0.1293093652460337,0.14149927465482992,0.15524071170691714,0.00577312175515326,35,110,48.79349660873413,0.006709575653076172,100,True
52,0.13089456378807512,0.14089644105052726,0.15536345100145163,0.005065517830222786,35,110,48.41560220718384,0.054659128189086914,100,True
53,0.13004113746529924,0.14148196994737627,0.16217588724574133,0.005535356775916781,35,110,48.620234966278076,0.050276756286621094,100,True
54,0.1278875118521191,0.14214984686856272,0.1561853631172418,0.005954312549291421,35,110,48.756959199905396,0.007889747619628906,100,True
55,0.13089456378807512,0.14224920892966605,0.15664078279725596,0.00551570238759511,35,110,49.03748106956482,0.006222963333129883,100,True
56,0.1284844583806798,0.14020482293499625,0.15762539272318843,0.005988360539679204,35,110,48.62851309776306,0.0072286128997802734,100,True
57,0.12964384307135007,0.14077272480082378,0.1569703551342721,0.005614692996509714,35,110,48.78141474723816,0.005197763442993164,100,True
58,0.13089456378807512,0.14154416942647038,0.15658756063909743,0.0055038258942696275,35,110,48.675456523895264,0.006925821304321289,100,True
59,0.12799217525135567,0.14108300618265399,0.15803786444891693,0.005943803399878927,35,110,48.983391761779785,0.00797128677368164,100,True
60,0.13089456378807512,0.14262877897946066,0.15544328423868942,0.0053015195071362195,35,110,48.74397420883179,0.007155895233154297,100,True
61,0.13025589789017297,0.14139283145969989,0.1688286570155555,0.005801489628629881,35,110,48.87552213668823,0.007769346237182617,100,True
62,0.12801878515023807,0.14013623883276266,0.1560952556761312,0.00575236198242179,35,110,48.59544610977173,0.0074481964111328125,100,True
63,0.13076150839267883,0.14144638882917607,0.15799794783029802,0.00551673458592789,35,110,48.5162308216095,0.006013631820678711,100,True
64,0.13089456378807512,0.1425728359305217,0.15753225394641104,0.005452837288992883,35,110,48.794814109802246,0.0074117183685302734,100,True
65,0.13089456378807512,0.14075046544987024,0.155506810695741,0.005230484424921541,35,110,48.882615089416504,0.007684230804443359,100,True
66,0.13028250896925223,0.1403220434460248,0.15400335140888627,0.005017357986387624,35,110,48.7619993686676,0.007280588150024414,100,True
