generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
37,0.12285801790613961,0.13528087996711313,0.1491098474178263,0.005012913335033236,35,110,45.22355675697327,0.006323575973510742,100,False
38,0.12281810128752073,0.1348204692699314,0.1482582928872901,0.004876055284249084,35,110,44.27249455451965,0.006225109100341797,100,False
39,0.12281810128752073,0.13430543386862803,0.14376102052289572,0.004460480257020485,35,110,44.17510390281677,0.0062847137451171875,100,False
40,0.12281810128752073,0.13513552171563809,0.1441335756300053,0.004187461994417493,35,110,45.84046792984009,0.007953882217407227,100,False
41,0.12281810128752073,0.13613003089689704,0.14879051446887523,0.004783364570429282,35,110,45.44116759300232,0.006844520568847656,100,False
42,0.12257860157580741,0.13537565348178643,0.14812523749189382,0.0053186339810882876,35,110,43.67660212516785,0.006997823715209961,100,False
43,0.12229918524547523,0.13414704713473014,0.14306668296822633,0.005086213980548706,35,110,43.432496070861816,0.007740020751953125,100,False
44,0.12229918524547523,0.13435216771745093,0.14531776864903223,0.004877432452219826,35,110,44.23748779296875,0.0076410770416259766,100,False
45,0.12229918524547523,0.13531304042630224,0.14984165209250588,0.005266551537198569,35,110,44.25237488746643,0.007361173629760742,100,False
46,0.12229918524547523,0.13449893501777394,0.14372110390427684,0.0049300030656658465,35,110,44.66539406776428,0.006871938705444336,100,False
47,0.12229918524547523,0.13503012537873788,0.1471273220264217,0.004720849289972213,35,110,44.526217222213745,0.006385087966918945,100,False
48,0.12229918524547523,0.13591792534849179,0.1475371459804669,0.005408617338320414,35,110,44.810243368148804,0.005879640579223633,100,False
49,0.12229918524547523,0.1346409475350364,0.148298209505909,0.0051874028146231,35,110,44.443002223968506,0.005260944366455078,100,False
50,0.12229918524547523,0.1340356153005293,0.1442267144067827,0.005046235104646433,35,110,42.94055652618408,0.00762486457824707,100,False
51,0.12221935200823746,0.13418694022612437,0.1458208075025531,0.005064289624546374,35,110,44.52324342727661,0.006412506103515625,100,False
52,0.12221935200823746,0.13388187854230868,0.1428404988277261,0.004577457865646868,35,110,44.60495042800903,0.006649017333984375,100,False
53,0.12221935200823746,0.13508737311171537,0.14416018670908456,0.004997892563937358,35,110,43.46242427825928,0.0066487789154052734,100,False
54,0.12221935200823746,0.134428540534845,0.14574354591430033,0.004557289024200342,35,110,45.183695554733276,0.007344722747802734,100,False
55,0.12221935200823746,0.13572919633720146,0.14891026432473187,0.005346236857778689,35,110,45.16024160385132,0.008044004440307617,100,False
56,0.12221935200823746,0.13511274103041906,0.14410446902463933,0.005046673067321602,35,110,43.77884650230408,0.006713151931762695,100,False
57,0.12221935200823746,0.13443849677007644,0.1452512409513341,0.003789378471390951,35,110,44.97725796699524,0.006104946136474609,100,False
58,0.12221935200823746,0.13584378157483162,0.14808532087327492,0.005183842177706427,35,110,44.354201793670654,0.006959199905395508,100,False
59,0.12221935200823746,0.13445131368450694,0.14895018094335077,0.004699999290137995,35,110,44.93291783332825,0.0063860416412353516,100,False
60,0.12221935200823746,0.13581183159785373,0.15149153899541978,0.00539453545254051,35,110,45.20612049102783,0.006607532501220703,100,False
61,0.12221935200823746,0.13513316687471952,0.14692773893332728,0.004829439546602998,35,110,43.90847206115723,0.0070574283599853516,100,False
62,0.12221935200823746,0.13555031098806394,0.1520741337399134,0.0046140627703084545,35,110,45.57529330253601,0.0067713260650634766,100,False
63,0.12221935200823746,0.13597176289670546,0.15351398100544328,0.005105022568643461,35,110,43.39894509315491,0.0068471431732177734,100,False
64,0.12221935200823746,0.13623900340144923,0.14535768526765114,0.005009796042232323,35,110,44.45500564575195,0.006613254547119141,100,False
65,0.12221935200823746,0.1362114319961749,0.14839134828268638,0.0046392439116558415,35,110,45.74317979812622,0.0059816837310791016,100,False
66,0.12221935200823746,0.13686583536499491,0.14856432029670152,0.004650203769073292,35,110,46.741806983947754,0.007221221923828125,100,False
67,0.12221935200823746,0.13721803968832516,0.1539767415100039,0.005121768325143764,35,110,44.32790279388428,0.007267475128173828,100,False
68,0.12221935200823746,0.1355764122575002,0.1471406275659613,0.004945180857671846,35,110,43.99254775047302,0.008378744125366211,100,False
69,0.12221935200823746,0.13437830127117265,0.15025135566647008,0.004631619878120688,35,110,45.32911419868469,0.006053924560546875,100,False
70,0.12221935200823746,0.1351377086558486,0.1454748788170821,0.004651065571629518,35,110,44.35528349876404,0.006234645843505859,100,False
71,0.12221935200823746,0.13537520501877687,0.1502408182786947,0.005073317194462538,35,110,44.783737659454346,0.006295204162597656,100,False
72,0.12221935200823746,0.13526844583773623,0.14756640483122943,0.00490900137140296,35,110,45.01451373100281,0.007214069366455078,100,False
