generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
30,0.1803710927932935,0.19585348900613864,0.20779148272256603,0.0056653787487151485,4,41,36.07109880447388,0.0022094249725341797,100,False
31,0.18042918703434185,0.19259024720036383,0.2072239233439634,0.005867432317758119,3,42,36.182875871658325,0.002117156982421875,100,False
32,0.1814388945654557,0.1902169023746183,0.20188577237477412,0.004800199535554424,5,40,35.75020503997803,0.002087831497192383,100,False
33,0.1807969787074387,0.1887696719817637,0.21154316394539163,0.004786067363201837,4,42,35.371379137039185,0.002132892608642578,100,False
34,0.18117701332220623,0.18934830915950804,0.21456997657348403,0.0046681050481795034,4,42,32.514758825302124,0.0020198822021484375,100,False
35,0.17991605771096633,0.18987520803187224,0.20520300770082842,0.004911344774573348,3,42,35.17809200286865,0.0020520687103271484,100,False
36,0.18113249270865145,0.18759574394736994,0.19977291476535491,0.004198486620898589,3,44,34.61316919326782,0.0020639896392822266,100,False
37,0.18064430338353182,0.1866224233542688,0.19760558259181166,0.003992026128610853,3,43,35.06677317619324,0.002071857452392578,100,False
38,0.1813441537689256,0.1863970936856286,0.19897710010963798,0.004469295379626863,3,43,34.86755990982056,0.0020182132720947266,100,False
39,0.18106207963884136,0.18514840071803382,0.19244839808359185,0.0024473791991334627,3,43,34.40459394454956,0.0020101070404052734,100,False
40,0.18027446291608634,0.18491371073230528,0.19204632030825847,0.002487551901437385,3,43,34.4887900352478,0.0019991397857666016,100,False
41,0.18011469671566796,0.1839678135105449,0.19215317871557774,0.0025104744953588793,3,41,34.4954309463501,0.0020520687103271484,100,False
42,0.17952241017387158,0.18349251426789834,0.18840894671830444,0.0018698971587782962,3,40,34.30049204826355,0.002048969268798828,100,False
43,0.17976188626860076,0.1825206171857936,0.18685266711729454,0.0015505892457446072,3,41,33.251031160354614,0.002002716064453125,100,False
44,0.18019180194026566,0.18242916634508755,0.18796943841510186,0.0015750087096541882,3,42,33.491862058639526,0.002015829086303711,100,False
45,0.18039598858305828,0.18205507301620247,0.185348243302263,0.0008602872326233869,3,42,33.1847927570343,0.002005338668823242,100,False
46,0.1800866863786565,0.18242632261057762,0.18659271657716314,0.0014746534866917627,3,41,33.298367977142334,0.0019979476928710938,100,False
47,0.17947120444854475,0.18173522347799667,0.1877200393972791,0.001034248633107161,3,41,33.3987979888916,0.0020477771759033203,100,False
48,0.18032597709191348,0.18190185994226063,0.1860539917334011,0.0010198809687915742,3,43,33.59786319732666,0.002100706100463867,100,False
49,0.18015927667656395,0.18175650092691392,0.18426752719323763,0.0008226196472350835,3,42,33.363208055496216,0.0020787715911865234,100,False
50,0.18015927667656395,0.28975081228765026,0.3219067426891669,0.03683665315668264,3,42,39.871947050094604,0.0021953582763671875,100,True
51,0.18015927667656395,0.2501768182361644,0.30782529445602513,0.04387586227882706,3,42,42.45293426513672,0.002635955810546875,100,False
52,0.1786190449283293,0.21141447429879479,0.2624338908265565,0.023693478631804266,4,37,41.245668172836304,0.002367734909057617,100,False
53,0.17997733041384406,0.19921063297984432,0.24744335835418024,0.0162047636108042,3,42,37.35962414741516,0.0020818710327148438,100,False
54,0.17960427264934836,0.19455876243073447,0.23298571910561372,0.013068450300991578,4,40,36.92916297912598,0.0020689964294433594,100,False
55,0.17941846611005388,0.1893003422046593,0.2129872472044767,0.006631875602849076,3,40,35.86366009712219,0.0020279884338378906,100,False
56,0.17869487996865965,0.1891209549978938,0.21055422210088048,0.0062060453249589455,3,38,35.321017265319824,0.002129793167114258,100,False
57,0.1802960125428885,0.1885696645000211,0.2111938030345339,0.005602281082896723,4,41,35.460773944854736,0.002172231674194336,100,False
58,0.1804510075132171,0.1883937011060113,0.2020075391540908,0.004750452606285058,3,41,35.47883605957031,0.0021669864654541016,100,False
59,0.1800933671103565,0.18669917410516676,0.19760514475545896,0.0038255817717089743,3,42,34.97994017601013,0.002124786376953125,100,False
60,0.1800933671103565,0.28973451723576954,0.3174772899748114,0.03652570399453542,3,42,39.99663519859314,0.002199888229370117,100,True
61,0.1800933671103565,0.21305441024434246,0.3042384193327533,0.04120293439287987,3,42,37.16264605522156,0.002357006072998047,100,False
62,0.17982704698033752,0.19105554329170338,0.2600100705607457,0.01707804241442066,3,42,34.98826289176941,0.002269268035888672,100,False
63,0.17849679577653998,0.18517848767090037,0.20504506398139138,0.0073908051691154,3,41,35.12713003158569,0.0020639896392822266,100,False
64,0.17631259923043993,0.1816943112931151,0.1891982522373371,0.002253840594468633,4,37,34.35033392906189,0.0020270347595214844,100,False
65,0.1755034420477937,0.18066814710302745,0.1881163314468261,0.0022304206397488315,3,36,33.49235773086548,0.001984119415283203,100,False
66,0.17548666047955527,0.18045876466925886,0.19035367464107256,0.002439133576269788,3,36,32.592474937438965,0.0019502639770507812,100,False
67,0.1760086876497417,0.18015709114094722,0.18321354131090567,0.0016840987786156051,3,35,31.664292812347412,0.001888275146484375,100,False
68,0.1762052405547378,0.17925473537229827,0.1840357205254785,0.0017165604332392084,3,38,31.48407292366028,0.0018801689147949219,100,False
69,0.17569802114893163,0.1784338676025402,0.18765477684850868,0.0019126479386553606,3,37,31.70421290397644,0.0019040107727050781,100,False
70,0.17583761243033438,0.17816740741965958,0.18203737582722124,0.0012924930691437216,3,36,31.59613800048828,0.001909017562866211,100,False
71,0.17584958494185282,0.17817283153000138,0.1821168212812271,0.0014615465674874888,3,36,30.935197830200195,0.0018041133880615234,100,False
72,0.17545844652109396,0.1777548003906464,0.18400314906866969,0.001273462366425198,3,36,30.69966197013855,0.0018391609191894531,100,False
73,0.17534044183211245,0.17748861064457366,0.17952134207752668,0.000909893075815427,3,36,31.193233013153076,0.0018389225006103516,100,False
74,0.17485484957730835,0.17709048748986406,0.1790145505199105,0.000951383181099027,3,35,32.789628982543945,0.0019202232360839844,100,False
75,0.17438783900666965,0.17665304143945995,0.18505793238845153,0.001177105755191545,3,34,31.44093680381775,0.0018532276153564453,100,False
76,0.17409145253689287,0.17630099129996935,0.17883626120686216,0.0009022944153369258,3,34,31.465955018997192,0.0017597675323486328,100,False
77,0.17440242210911758,0.1761232880917535,0.17890963335004634,0.0008231991837842023,3,34,30.99333620071411,0.0017745494842529297,100,False
78,0.17416912847005547,0.1759682899419196,0.1800714420215182,0.0009177515877010731,3,34,31.235034942626953,0.0017309188842773438,100,False
79,0.1739306458805805,0.17551478382561958,0.18206595378183896,0.0011392508449130185,3,34,30.723175048828125,0.0017740726470947266,100,False
80,0.17396173905324624,0.17507186830366211,0.1769837281956114,0.0006334321553175264,3,33,30.893550157546997,0.0017108917236328125,100,False
81,0.1736848078019525,0.17484865763735055,0.17895186365201785,0.0007450990065887964,3,33,31.702625036239624,0.0017690658569335938,100,False
82,0.17330794769843885,0.1747921918975717,0.17674737689690367,0.0006975179794580229,3,33,30.987489938735962,0.0017249584197998047,100,False
83,0.17317573366971883,0.17476204003621923,0.17910741090961965,0.0007359302416078317,3,32,30.638440370559692,0.0017075538635253906,100,False
84,0.17293999274812394,0.17444984341533193,0.17859405892352193,0.0007372711496233046,3,32,30.129535913467407,0.0016632080078125,100,False
85,0.17322137344944252,0.17420509220578118,0.17600659265175006,0.0006091675395248316,3,33,29.85872173309326,0.0016362667083740234,100,False
86,0.17325634162022163,0.17427152324940257,0.17983858225783866,0.000852478007404328,3,33,30.820324897766113,0.0017180442810058594,100,False
87,0.1728155996012936,0.17388015314365948,0.17520899872982182,0.00045983122575352846,3,32,30.501927137374878,0.0016868114471435547,100,False
88,0.1730696324837956,0.17380291451608074,0.1757924534370588,0.0005006414643291536,3,32,30.801849842071533,0.0016481876373291016,100,False
89,0.17294195614573143,0.1738302971549275,0.1780838913078292,0.00061521820541552,3,32,30.31672716140747,0.0016679763793945312,100,False
90,0.1727720471747609,0.17392735887507357,0.17808107760727893,0.0006798590716829271,3,32,30.558454990386963,0.0017101764678955078,100,False
91,0.1728558709124556,0.17387878484895045,0.17842162478573578,0.0007274571958332854,4,31,30.35607409477234,0.0016796588897705078,100,False
92,0.1730546347438989,0.17387192669941368,0.1771489671259125,0.000674596010947558,3,33,30.72327709197998,0.0017211437225341797,100,False
93,0.1725480035900449,0.17373466702132545,0.17558931653175655,0.0005144643323247964,3,32,30.16152024269104,0.0016295909881591797,100,False
94,0.17227292912346964,0.17360327474158643,0.17607262224447706,0.000622300372023624,3,32,29.90217089653015,0.0016689300537109375,100,False
95,0.1720829995076516,0.17352650622643825,0.18039985916524168,0.0009404255008943364,3,31,30.513974905014038,0.0016999244689941406,100,False
96,0.1719729053546773,0.17351535612874291,0.17901381916050188,0.0008685575527887286,3,31,29.963200092315674,0.0016627311706542969,100,False
97,0.17203076458014918,0.17329633547992965,0.17616519826883734,0.000631500976027069,3,31,30.811762809753418,0.0016472339630126953,100,False
98,0.17173372100555967,0.17343835371666919,0.17980771956186736,0.0008695464548340247,3,31,29.79341983795166,0.0016002655029296875,100,False
99,0.17175471237339862,0.17331556090789466,0.1768660846163266,0.0009576362549161457,3,30,27.001101970672607,0.0015721321105957031,100,False
100,0.17164421720925666,0.1730557543549819,0.1750077167095262,0.0006511554334584977,3,31,27.571473836898804,0.0015642642974853516,100,False
101,0.1711192966450052,0.17267211465723015,0.17879319982214337,0.0009745877249003241,3,30,30.377323150634766,0.0017099380493164062,100,False
102,0.17133801909939989,0.17270595802494712,0.17741467438984163,0.0008229905325640928,3,30,30.116660833358765,0.0016071796417236328,100,False
103,0.17171202991156362,0.1725656856643304,0.17467948826157426,0.0004895576176399692,3,30,29.988157272338867,0.001592874526977539,100,False
104,0.17138575730827646,0.17264684955865847,0.17928206628108684,0.0008456507534233948,4,29,30.020766019821167,0.0016450881958007812,100,False
105,0.171908957173802,0.172695534214975,0.178935780871394,0.0008588908655334643,3,31,29.799533128738403,0.0015969276428222656,100,False
106,0.17193860548217973,0.1725866690041534,0.17763774929341586,0.0006421640839846899,3,30,30.0259530544281,0.0016739368438720703,100,False
107,0.1716869784145644,0.17261785854554748,0.17865644265016473,0.0009620993655391785,3,30,30.1053729057312,0.0016551017761230469,100,False
108,0.17172155675173434,0.17273624178877875,0.17880915959423144,0.0010521040645477323,4,29,29.883368968963623,0.0016510486602783203,100,False
109,0.171903724812775,0.17266403736787606,0.17837259136895128,0.0008712084435609038,3,30,29.91673183441162,0.0016131401062011719,100,False
110,0.17176467246301164,0.17256113907816076,0.17464685055663492,0.00038314633417130614,3,30,30.196547031402588,0.0016629695892333984,100,False
111,0.17177436596916446,0.17267412984213415,0.17392729858593886,0.0004604979107792315,3,29,30.375715970993042,0.0017442703247070312,100,False
112,0.17165642697533595,0.17260265632314215,0.1781225506073072,0.000682725834002787,3,30,30.23683190345764,0.001628875732421875,100,False
113,0.17180333029106346,0.1727247763747776,0.17410675150747262,0.00046698406261921937,3,30,29.250086784362793,0.0016083717346191406,100,False
114,0.17180333029106346,0.2896972532836965,0.3135303767947667,0.03958188578989491,3,30,38.82379078865051,0.002185344696044922,100,True
115,0.1716897393127021,0.2212008996314663,0.29492057568120617,0.04386663187653788,3,30,38.3968768119812,0.002305269241333008,100,False
116,0.17144974069786492,0.18968181147795313,0.2733979324968072,0.022979854383609312,3,30,32.77784013748169,0.0017747879028320312,100,False
117,0.17162976299888294,0.1786822364346456,0.20525889356462107,0.008344718576424057,3,30,32.394570112228394,0.0016851425170898438,100,False
118,0.17130823996295552,0.17763906683108743,0.19287068107576832,0.0053638069417837435,4,30,31.961917877197266,0.0016639232635498047,100,False
119,0.17155274220852873,0.17584288528855418,0.18563044952883367,0.003328441157235594,4,29,31.91806697845459,0.0016341209411621094,100,False
120,0.17155274220852873,0.28960607096982627,0.31500740480738626,0.03954018105148062,4,29,39.04883599281311,0.002190113067626953,100,True
121,0.17110635121834755,0.2124802854494069,0.293718223946909,0.04412441242684715,4,29,37.755332946777344,0.002248048782348633,100,False
122,0.17123709358593137,0.17564378043603168,0.23766584513241473,0.012249198192358724,4,29,32.501461029052734,0.0017299652099609375,100,False
123,0.17106256397146052,0.17270269888553014,0.1898301770771219,0.0023151218074354838,4,29,30.549238920211792,0.001589059829711914,100,False
124,0.17106256397146052,0.2888001856522277,0.3163401364291921,0.03946356235545496,4,29,39.54290008544922,0.0022177696228027344,100,True
125,0.17060290028307834,0.26119423894704963,0.3136261512572571,0.053475175285687106,4,29,42.309147119522095,0.0026526451110839844,100,False
126,0.17060290028307834,0.21205699584888482,0.296472150497541,0.033198029634132875,4,29,40.06035494804382,0.002168893814086914,100,False
127,0.17097954030224585,0.21345905334177584,0.2570028310473401,0.023893414235904013,4,29,39.58148503303528,0.002027750015258789,100,False
128,0.17090222461678042,0.20128325733472976,0.23795884815600213,0.017189597120656385,4,29,37.49479794502258,0.0019180774688720703,100,False
129,0.17064822689686246,0.19120998953145144,0.22183040050823388,0.01357490893740341,4,29,36.33289694786072,0.0018301010131835938,100,False
130,0.17079359115158263,0.183426411681564,0.208567440380455,0.009564945817460856,4,30,32.490978956222534,0.0016040802001953125,100,False
131,0.169818957386634,0.18124466967310343,0.2200889027426489,0.008197130803662753,3,27,31.690791130065918,0.0016326904296875,100,False
132,0.1710006851203071,0.18018734940826267,0.20110442280310364,0.0061384667562494576,3,28,32.825597047805786,0.0016696453094482422,100,False
133,0.16911445264090758,0.1791637090752956,0.1927798143330642,0.0049268364153775696,4,24,32.862417221069336,0.0016646385192871094,100,False
134,0.16906120407952874,0.17913105955994382,0.19521476007389924,0.005109174019716457,3,29,31.765971899032593,0.0015873908996582031,100,False
135,0.16847475904659637,0.17763033411107507,0.18860255059281822,0.00469585271564371,3,29,31.45583200454712,0.0016052722930908203,100,False
136,0.16834739239056198,0.1751759991437367,0.18396068199757815,0.00348739904567279,3,28,31.306660175323486,0.0016617774963378906,100,False
137,0.16810069380537118,0.17401245651200803,0.18165832092541923,0.002881401689754768,3,27,30.31950879096985,0.0015654563903808594,100,False
138,0.16810152620126947,0.17316745627552282,0.17883538795303144,0.0023520708755145002,3,29,30.29525089263916,0.0015971660614013672,100,False
139,0.16810152620126947,0.17227131469294796,0.17870115072654824,0.002319503493399907,3,29,30.5679669380188,0.0015637874603271484,100,False
140,0.16807962391662176,0.17161093039282638,0.1778012775310876,0.0021263082626085212,3,28,29.937549114227295,0.001531839370727539,100,False
141,0.16783125360096401,0.17123143970386281,0.17825457481925705,0.0024639299616598586,3,28,29.73027205467224,0.001519918441772461,100,False
142,0.16791408747807887,0.17114107520890054,0.18440425948131395,0.0030610713256427366,3,28,29.485435962677002,0.0015392303466796875,100,False
143,0.1675268090891608,0.1704965716578662,0.1778412189777519,0.001951101593165137,3,27,29.497051000595093,0.0015530586242675781,100,False
144,0.16778589246635,0.1704703078777099,0.17766512889710942,0.001869551328934997,3,27,29.628615856170654,0.0015811920166015625,100,False
145,0.16756132274723712,0.17023934656039347,0.17377455156000238,0.0011848347065094786,3,27,28.827521800994873,0.0014832019805908203,100,False
146,0.16771841465608367,0.1694244603270081,0.17484832816777002,0.0011272509248119343,3,27,28.59546709060669,0.0014579296112060547,100,False
147,0.1676768566185714,0.1690297907791561,0.1714424725434259,0.0007764332533213589,3,27,26.540473222732544,0.0014395713806152344,100,False
148,0.16757439885126746,0.1689287774823975,0.17482745810112454,0.0010472100836472996,3,26,29.579336881637573,0.001535177230834961,100,False
149,0.1676188050569049,0.16891103649510225,0.17220056049331905,0.0008158397674461118,3,27,29.22184920310974,0.0015327930450439453,100,False
150,0.16739702446634713,0.16889679807593652,0.1769262833049209,0.0010806068105752083,3,28,28.706427097320557,0.001497030258178711,100,False
151,0.16744302870574257,0.16921532228260616,0.17493348213070536,0.0010371615477186222,3,28,29.165790796279907,0.0016100406646728516,100,False
152,0.16720884342960196,0.16878158376222316,0.17899175450594534,0.0012058302677406894,3,27,29.757936239242554,0.0015056133270263672,100,False
153,0.16749657585504468,0.16869684662788273,0.1716275467645483,0.0006787498054157509,3,28,28.606759071350098,0.001544952392578125,100,False
154,0.1673472285895733,0.1685785817554793,0.17143313361712692,0.0007026210071868321,3,28,26.367780208587646,0.0014467239379882812,100,False
155,0.16744686827562524,0.1682909378156936,0.16924447093558603,0.0004063199186103151,3,28,29.266482830047607,0.0015511512756347656,100,False
156,0.16755082752427086,0.16841144625565485,0.17764480061769386,0.0012492049222922973,3,28,29.097530841827393,0.00157928466796875,100,False
157,0.16755082752427086,0.28935021695634267,0.32299153740059855,0.04090720650322631,3,28,39.416536808013916,0.002171039581298828,100,True
158,0.16755082752427086,0.253368526579087,0.3069711307413714,0.04615473687375901,3,28,41.47737717628479,0.002653837203979492,100,False
159,0.16755082752427086,0.20859878471248333,0.288412451835583,0.02943768405700585,3,28,38.338902711868286,0.0020792484283447266,100,False
160,0.1678276072180315,0.20475683482737592,0.27163935588153787,0.026755257809703895,3,28,37.19569683074951,0.0019423961639404297,100,False
161,0.1678389394979374,0.1819301179012871,0.22021967974974985,0.01161905545607743,3,28,32.294777154922485,0.0017046928405761719,100,False
162,0.16767270326009498,0.17915988336238184,0.19970609582932802,0.007492943322350124,3,28,32.73718309402466,0.0017049312591552734,100,False
163,0.16741945672458194,0.1744058404761214,0.19488240024846387,0.005285376815507548,3,28,30.998080015182495,0.0015778541564941406,100,False
164,0.16742581602837492,0.1723902356966318,0.18048827886069282,0.003373629240428779,3,28,30.220606088638306,0.0015916824340820312,100,False
165,0.16742581602837492,0.28939724195199634,0.32166199305770005,0.04088874435025308,3,28,38.50784397125244,0.0022552013397216797,100,True
166,0.16689973125548635,0.19739860028176243,0.3027648707010448,0.04132940849761273,3,28,36.15182280540466,0.0020711421966552734,100,False
167,0.16734693226297725,0.17638158854126615,0.22451668425316462,0.015761295774582285,3,28,29.638309955596924,0.0016412734985351562,100,False
168,0.16727948311355012,0.17227680998485603,0.20657050212285066,0.007439449651875183,3,28,30.66111421585083,0.0016009807586669922,100,False
169,0.1672642220107613,0.17095545584530294,0.18521050430918146,0.004652585751323092,3,28,30.35399103164673,0.00162506103515625,100,False
170,0.1672594210126884,0.16915384636090347,0.1759059163864317,0.0016290499038453935,3,29,29.182844877243042,0.001547098159790039,100,False
171,0.1672594210126884,0.2881785857418361,0.3191143660278114,0.04058347238873544,3,29,38.48692297935486,0.002277851104736328,100,True
172,0.16721041628329633,0.27099492754220694,0.3062625237052907,0.03603672184062067,3,29,45.253029108047485,0.002841949462890625,100,False
173,0.1671495731660891,0.22959267162647579,0.27791616659871027,0.024600251370453942,3,29,44.0683319568634,0.002508878707885742,100,False
174,0.1671495731660891,0.21738301374088465,0.26809659498364957,0.021751799584810737,3,29,41.09276008605957,0.002193927764892578,100,False
175,0.16857322959461046,0.20306527217187045,0.23651627340915787,0.017233787359219713,3,27,36.931304931640625,0.001920938491821289,100,False
176,0.17266834202337014,0.19408123208897365,0.23471752233121296,0.01447616744258539,4,31,35.86684322357178,0.0017659664154052734,100,False
177,0.1725341075216427,0.18994136206256826,0.2234385565392046,0.01053752491243424,3,33,34.91838788986206,0.0017421245574951172,100,False
178,0.17172868164228489,0.18684559686011462,0.2108421663646348,0.008926825041703265,3,31,33.98363184928894,0.0017063617706298828,100,False
179,0.17075809708167156,0.182885173358185,0.20330500146413122,0.006376556443895414,4,28,32.93726706504822,0.0016350746154785156,100,False
180,0.16910100476520395,0.18164282981648516,0.19793965307625222,0.006029029330104905,4,28,32.930323362350464,0.0016818046569824219,100,False
181,0.16918386663017898,0.17735159737934147,0.19176046785386774,0.004444961224338307,4,30,31.768669843673706,0.001634359359741211,100,False
182,0.16932369002997116,0.17622787877787777,0.19453334595550223,0.004099116716325996,3,30,31.267671823501587,0.0016090869903564453,100,False
183,0.1677003270189774,0.17571218018120732,0.188485810557406,0.0036494985428607413,4,28,31.138991117477417,0.001603841781616211,100,False
184,0.1677003270189774,0.2891481553193917,0.31502381016844083,0.040029462297863576,4,28,38.90516686439514,0.002252340316772461,100,True
185,0.1677003270189774,0.25637659589570666,0.3044075698925554,0.04366322530716699,4,28,43.23315191268921,0.0027892589569091797,100,False
186,0.16762587124174988,0.21253161418846334,0.2870147747368253,0.032813114625280485,4,28,37.372472047805786,0.002096891403198242,100,False
187,0.16757626475346893,0.19345683652975418,0.24889425226240225,0.019312199310450112,4,28,36.021564245224,0.0018944740295410156,100,False
188,0.16763031530025335,0.1828665566940533,0.2095850557137585,0.00991960769713083,4,28,32.187291860580444,0.0016622543334960938,100,False
189,0.16763488062475487,0.1813842320584974,0.1970962185985488,0.007291752749490736,4,29,33.67686414718628,0.0017158985137939453,100,False
190,0.1670098006133072,0.1759243423910342,0.18895351278757194,0.0050935429410914855,4,29,32.15236687660217,0.0016510486602783203,100,False
191,0.1683968005463588,0.17367907277943498,0.18619544957354753,0.0037485465071003406,4,30,30.79184317588806,0.001567840576171875,100,False
192,0.16761650840911926,0.172633738318276,0.1834705186390302,0.0031420234641611304,4,29,31.83445715904236,0.0016167163848876953,100,False
193,0.16761650840911926,0.2885745868538226,0.31427231748023166,0.040316716274835226,4,29,39.28606605529785,0.0022377967834472656,100,True
194,0.1675677358296945,0.23622258984332437,0.30907610810158825,0.046668324491539605,4,29,41.92656493186951,0.002420186996459961,100,False
195,0.1676502946758481,0.20111028602504477,0.2744396614902266,0.03109159585628581,4,29,38.16035079956055,0.0019402503967285156,100,False
196,0.16731450258732203,0.18564406210840048,0.242649187177369,0.019634492391796852,4,29,32.97252011299133,0.0016827583312988281,100,False
197,0.16735455898894253,0.17613641446814385,0.2147927837140692,0.010222737120120912,4,29,31.25667691230774,0.0016150474548339844,100,False
198,0.167244668068037,0.1733616610976922,0.19336548668994857,0.005391825509359808,4,28,31.856189966201782,0.0016188621520996094,100,False
199,0.1670498431515206,0.17388196247052734,0.18501635300093155,0.004364830478961943,4,28,31.89472985267639,0.0016112327575683594,100,False
200,0.1669843455736118,0.17162001517415326,0.18054984022330728,0.004005246656305679,3,28,29.79884910583496,0.0015587806701660156,100,False
201,0.16675987567700118,0.16975433694953043,0.1817909010372306,0.0028262246683159287,3,28,30.383881092071533,0.0016758441925048828,100,False
202,0.16620432474466915,0.16932912863984073,0.17662242696268698,0.0022106477804869702,4,27,29.95949101448059,0.0015959739685058594,100,False
203,0.16631575172908375,0.16877558772832185,0.1755901583583993,0.0017689366926648476,4,27,30.06609582901001,0.0015821456909179688,100,False
204,0.16652342114526197,0.16837643005268543,0.17135600806259432,0.0011903954096752869,3,27,30.28027081489563,0.0016281604766845703,100,False
205,0.16670693420537044,0.16854105477308345,0.17545101250658887,0.0016918219072995075,4,27,29.354143857955933,0.0015592575073242188,100,False
206,0.1664536694816799,0.16863611688836808,0.17392825189899064,0.0013439645450106425,3,27,29.40785503387451,0.0016186237335205078,100,False
207,0.16631249138453136,0.16868741481320246,0.17672466899612554,0.001897954095341271,3,28,30.28857684135437,0.0015721321105957031,100,False
208,0.1660758596570654,0.16822696263737288,0.17275320952303883,0.0012915082694728497,3,28,28.714460372924805,0.0015225410461425781,100,False
209,0.16615681406016014,0.16774905394569653,0.1714967118654753,0.0010165368361320121,4,27,29.051204204559326,0.001584768295288086,100,False
210,0.16646050199071732,0.1676931121325162,0.17461127577973418,0.0010171178564572824,4,28,29.755295991897583,0.0016739368438720703,100,False
211,0.16646675359829433,0.16804956389050868,0.17825770794468918,0.0015675835999393547,3,27,28.932070016860962,0.0014927387237548828,100,False
212,0.1662199601005174,0.16800161138340955,0.17491331756767056,0.001326198348202687,3,28,28.705913066864014,0.0015459060668945312,100,False
213,0.16647760327444414,0.1682482499787382,0.17386136962631912,0.0013748496886142668,3,29,29.524401903152466,0.0015871524810791016,100,False
214,0.16626248423489665,0.16782616856685853,0.1733486009931569,0.0012928146296641541,3,28,29.47775626182556,0.001584768295288086,100,False
215,0.16629539873350818,0.16788952676470578,0.17428858327381308,0.001478752847323331,3,27,29.364622831344604,0.0015842914581298828,100,False
