generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
17,0.11605353578009828,0.11685573748464374,0.11813095055282556,0.0004931822733243743,30,120,14.034867763519287,0.005304813385009766,100,False
18,0.11576944487100738,0.11665492072328011,0.11884117782555283,0.0005515513551448048,30,120,13.766981840133667,0.0053081512451171875,100,False
19,0.11568066646191646,0.11647736390509827,0.11821972896191646,0.0005487376445592323,30,120,14.029799938201904,0.005110979080200195,100,False
20,0.11537881987100737,0.11626695907555284,0.11775808123464374,0.0005154348128228172,30,120,15.281153202056885,0.005481719970703125,100,False
21,0.11514799600737101,0.11612704430282558,0.11782910396191647,0.0005602474455918229,30,120,13.75025486946106,0.005137205123901367,100,False
22,0.11514799600737101,0.11587100737100738,0.11711887668918919,0.00040966079013170475,30,120,14.351234197616577,0.005389690399169922,100,False
23,0.11514799600737101,0.11583638379146192,0.11766930282555282,0.0004744712551548488,30,120,14.157543897628784,0.005235195159912109,100,False
24,0.11489941646191647,0.11564071617782554,0.1165329391891892,0.0003612954042030608,30,120,15.332818984985352,0.005682945251464844,100,False
25,0.11489941646191647,0.13580708691646193,0.15396191646191648,0.008668325129301425,30,120,13.675027132034302,0.003119945526123047,100,True
26,0.11484614941646192,0.11552601447328009,0.11736745623464373,0.00043297145467336226,30,120,14.237330198287964,0.005386829376220703,100,False
27,0.11479288237100738,0.11540279004146191,0.11658620623464373,0.00039170800765554503,30,120,15.195661067962646,0.005410909652709961,100,False
28,0.11468634828009829,0.11526891220055284,0.11630211532555283,0.00037793080322418997,30,120,14.096734762191772,0.005455493927001953,100,False
29,0.11454430282555284,0.11528027583691648,0.11699458691646192,0.00048435843512356115,30,120,14.15226697921753,0.005183219909667969,100,False
30,0.11443776873464373,0.11514426731418922,0.11687029714373465,0.0004488592465869746,30,120,14.069102764129639,0.0050013065338134766,100,False
31,0.11443776873464373,0.1353639050982801,0.15096120623464374,0.008528340776803041,30,120,13.809974670410156,0.0031113624572753906,100,True
32,0.11443776873464373,0.1150661423141892,0.11647967214373464,0.0004656045937894736,30,120,14.23284387588501,0.004991054534912109,100,False
33,0.11422470055282556,0.11498766220055284,0.11752725737100737,0.0005263321705973987,30,120,14.157028913497925,0.005264997482299805,100,False
34,0.11411816646191647,0.11490829430282554,0.1169235641891892,0.0005139679529707851,30,120,14.648900747299194,0.005303382873535156,100,False
35,0.11410041078009828,0.11487722185964372,0.11699458691646192,0.0005168969915845938,30,120,14.142674207687378,0.0052068233489990234,100,False
36,0.11404714373464374,0.11490527583691647,0.11667498464373466,0.0006202609130658096,30,120,14.117977142333984,0.005442619323730469,100,False
37,0.11404714373464374,0.13501837953009826,0.14849316646191646,0.008186556089708787,30,120,13.729467153549194,0.003184795379638672,100,True
38,0.11378080850737102,0.114573777257371,0.11637313805282555,0.0005160170167620475,30,120,13.899733066558838,0.00511479377746582,100,False
39,0.11367427441646191,0.11446546759828014,0.11674600737100738,0.0005951958797997331,30,120,14.14199185371399,0.005388975143432617,100,False
40,0.11365651873464375,0.11441149032555284,0.11694131987100737,0.0005984453979179108,30,120,13.937733888626099,0.005347013473510742,100,False
41,0.11356774032555284,0.11429501305282558,0.11580495623464374,0.0004779143541208431,30,120,13.916981935501099,0.005133152008056641,100,False
42,0.11346120623464373,0.11427281845055287,0.11607129146191647,0.0005292759680311774,30,120,14.425046920776367,0.005560159683227539,100,False
43,0.11346120623464373,0.1352078326550983,0.14984259828009827,0.008552632655854195,30,120,13.725903034210205,0.0031027793884277344,100,True
44,0.11337242782555283,0.11416699458691648,0.1162488482800983,0.0005493217418961488,30,120,13.913163900375366,0.005212068557739258,100,False
45,0.11335467214373465,0.11402956560964374,0.11557413237100737,0.00047911722702854395,30,120,14.318360805511475,0.005096912384033203,100,False
46,0.11324813805282556,0.1139734576550983,0.11534330850737101,0.0004881190006776582,30,120,13.824333190917969,0.005272865295410156,100,False
47,0.11324813805282556,0.11385165367782556,0.11502370623464374,0.0004299111853793662,30,120,14.228786945343018,0.005384206771850586,100,False
48,0.11315935964373465,0.11381845055282555,0.11527228578009828,0.0004501286318428046,30,120,15.20964503288269,0.005278110504150391,100,False
49,0.11315935964373465,0.1345253042460074,0.15152938805282556,0.008572737041038656,30,120,13.551138877868652,0.003139019012451172,100,True
50,0.11315935964373465,0.1137506238482801,0.11507697328009828,0.0004017691400525511,30,120,14.229124069213867,0.00524592399597168,100,False
51,0.11315935964373465,0.11368830140509831,0.11513024032555283,0.0003908048962694838,30,120,13.916574001312256,0.00510406494140625,100,False
52,0.11312384828009828,0.11370712242782556,0.11553862100737101,0.0004504863524328892,30,120,14.016889810562134,0.005461931228637695,100,False
53,0.11312384828009828,0.11351713663237101,0.11488166078009829,0.0003507129222570108,30,120,14.202102899551392,0.0053980350494384766,100,False
54,0.11312384828009828,0.11354039657555283,0.11426021191646192,0.00030132830671246425,30,120,14.184951066970825,0.005322694778442383,100,False
55,0.11312384828009828,0.13505016220055283,0.14870623464373464,0.00830333706513328,30,120,13.825501918792725,0.0031201839447021484,100,True
56,0.11305282555282556,0.11343972185964374,0.11450879146191648,0.00029913233819777184,30,120,13.875104904174805,0.005376100540161133,100,False
57,0.11287526873464374,0.1135709363482801,0.1146685925982801,0.0003989016941807689,30,120,14.17198395729065,0.005155086517333984,100,False
58,0.11287526873464374,0.11348357839373463,0.1148639050982801,0.0003619339714351004,30,120,13.824485301971436,0.005406618118286133,100,False
59,0.11287526873464374,0.11344717924600739,0.11482839373464374,0.00040714591460977396,30,120,14.080671072006226,0.005342245101928711,100,False
60,0.11283975737100738,0.11337810964373465,0.11518350737100738,0.00039671041124556645,30,120,14.20518708229065,0.005348920822143555,100,False
61,0.11283975737100738,0.13491397612100736,0.15128080850737102,0.00861714852170487,30,120,13.751476049423218,0.003178834915161133,100,True
62,0.11283975737100738,0.11328542498464374,0.11482839373464374,0.00036818537341112866,30,120,14.093286275863647,0.004995584487915039,100,False
63,0.11283975737100738,0.11325293208691647,0.11410041078009828,0.00031438945475983877,30,120,14.424406051635742,0.005487203598022461,100,False
64,0.1128220016891892,0.1132644732800983,0.11413592214373465,0.00031083784456221997,30,120,14.244633674621582,0.005405426025390625,100,False
65,0.11278649032555282,0.11317232129146193,0.11424245623464374,0.0002904436093707115,30,120,14.279262065887451,0.00529026985168457,100,False
66,0.11278649032555282,0.113210496007371,0.1139938766891892,0.0003162832714915755,30,120,14.468008995056152,0.0055119991302490234,100,False
67,0.11278649032555282,0.1349109576550983,0.1490613482800983,0.008236691188480796,30,120,13.755486965179443,0.0031151771545410156,100,True
68,0.11278649032555282,0.1131705457232801,0.1137985641891892,0.00030261490411199657,30,120,14.36032509803772,0.005407094955444336,100,False
69,0.11278649032555282,0.11314959401873463,0.11417143350737101,0.0003606928117545888,30,120,13.965135097503662,0.0049550533294677734,100,False
70,0.11278649032555282,0.11323446617782555,0.11465083691646191,0.00039245965560634564,30,120,14.551553964614868,0.0053670406341552734,100,False
71,0.1125201550982801,0.11318013379146191,0.11406489941646192,0.000355043094911271,30,120,14.123701095581055,0.0053539276123046875,100,False
72,0.11244913237100737,0.11303915367782556,0.11415367782555283,0.00032794561665829914,30,120,14.213507175445557,0.005005598068237305,100,False
73,0.11244913237100737,0.13512686674600738,0.1497538198710074,0.008966601842003109,30,120,13.759413003921509,0.003147125244140625,100,True
74,0.11241362100737101,0.11285467214373465,0.1136920300982801,0.00033979495083998485,30,120,13.81574821472168,0.005243778228759766,100,False
75,0.11241362100737101,0.1128447289619165,0.11367427441646191,0.000331609213123766,30,120,14.29732894897461,0.005400180816650391,100,False
76,0.11241362100737101,0.11277246333691648,0.1137985641891892,0.0003399857935999714,30,120,14.422329902648926,0.005582094192504883,100,False
77,0.11241362100737101,0.11276163237100739,0.11374529714373466,0.0003388963875237191,30,120,13.985656023025513,0.005354642868041992,100,False
78,0.11241362100737101,0.11277477157555284,0.11358549600737101,0.00032035324492668814,30,120,14.173314094543457,0.0049800872802734375,100,False
79,0.11241362100737101,0.13549973606418922,0.15298535396191648,0.008924845131749699,30,120,13.872422933578491,0.01735401153564453,100,True
80,0.11241362100737101,0.11273943776873466,0.11358549600737101,0.0002942880397477406,30,120,13.962002992630005,0.005287885665893555,100,False
81,0.11241362100737101,0.11275772612100737,0.11363876305282555,0.0002843214174924648,30,120,14.441986083984375,0.005308866500854492,100,False
82,0.11241362100737101,0.11279128435964375,0.11378080850737102,0.00036264088225730786,30,120,14.049288988113403,0.0051310062408447266,100,False
83,0.11241362100737101,0.11274263379146193,0.11374529714373466,0.0003148564046242548,30,120,14.007503986358643,0.005188941955566406,100,False
84,0.11241362100737101,0.11281987100737104,0.1136920300982801,0.0003113708778759349,30,120,13.73073410987854,0.0053157806396484375,100,False
85,0.11241362100737101,0.13541291078009832,0.15014444487100737,0.008744430077086033,30,120,13.743267059326172,0.003088235855102539,100,True
86,0.11241362100737101,0.11276038947328011,0.11385183123464374,0.00033245782447085593,30,120,14.23549199104309,0.005249977111816406,100,False
87,0.11241362100737101,0.11279039657555286,0.11374529714373466,0.0003178076587741852,30,120,14.374940156936646,0.0053446292877197266,100,False
88,0.11241362100737101,0.11278027583691648,0.11367427441646191,0.0003006050565801643,30,120,14.321836709976196,0.00561833381652832,100,False
89,0.11239586532555283,0.11276926731418921,0.11385183123464374,0.0003363233143775316,30,120,14.236804962158203,0.005504131317138672,100,False
90,0.11225381987100738,0.11276269771191647,0.11363876305282555,0.00030637911325017347,30,120,14.411048173904419,0.005258798599243164,100,False
91,0.11225381987100738,0.134421433507371,0.15424600737100738,0.00879383317207539,30,120,13.770469903945923,0.0031201839447021484,100,True
92,0.11225381987100738,0.11273322328009827,0.11381631987100738,0.00030966234881522116,30,120,13.57795000076294,0.005137205123901367,100,False
93,0.11225381987100738,0.11275719345055282,0.11374529714373466,0.00035949336634007563,30,120,13.997211217880249,0.005021572113037109,100,False
94,0.11225381987100738,0.11267356418918921,0.11358549600737101,0.00030557853395147335,30,120,14.344609022140503,0.005441904067993164,100,False
95,0.11220055282555283,0.11257466504146192,0.11358549600737101,0.00029035024500687404,30,120,14.145319938659668,0.005369901657104492,100,False
96,0.11220055282555283,0.11263219345055284,0.11358549600737101,0.0003476823203122065,30,120,14.154238939285278,0.0053539276123046875,100,False
97,0.11220055282555283,0.135009324132371,0.15117427441646192,0.008886562865808235,30,120,13.742233276367188,0.0031239986419677734,100,True
98,0.11220055282555283,0.11264178151873465,0.11358549600737101,0.0003499480027596144,30,120,14.208039999008179,0.005238056182861328,100,False
99,0.11220055282555283,0.11264053862100737,0.11353222896191646,0.00035393608028369653,30,120,14.43104600906372,0.0057103633880615234,100,False
100,0.11220055282555283,0.11260911106418918,0.11404714373464374,0.00037459435078972817,30,120,13.701640129089355,0.0051267147064208984,100,False
101,0.11220055282555283,0.11264408975737102,0.1136920300982801,0.0003301218188505339,30,120,15.238457679748535,0.00550532341003418,100,False
102,0.11220055282555283,0.11258709401873464,0.11353222896191646,0.0003247188974842343,30,120,13.873140096664429,0.005447864532470703,100,False
103,0.11220055282555283,0.13457821617782556,0.1497538198710074,0.00859856751788853,30,120,13.737350225448608,0.0031816959381103516,100,True
104,0.11214728578009828,0.11258372043918916,0.11363876305282555,0.00032614611519561604,30,120,14.000938892364502,0.0051462650299072266,100,False
105,0.11214728578009828,0.11254039657555281,0.11347896191646192,0.0002896301680437058,30,120,14.077922105789185,0.0056917667388916016,100,False
106,0.11214728578009828,0.11263272612100739,0.11353222896191646,0.00034090187758703885,30,120,14.116428136825562,0.005354881286621094,100,False
107,0.11214728578009828,0.1126218951550983,0.11411816646191647,0.00040325225242999037,30,120,14.22191596031189,0.005366325378417969,100,False
108,0.11214728578009828,0.11250666078009827,0.11411816646191647,0.0003510071514752248,30,120,14.059358835220337,0.005387306213378906,100,False
109,0.11214728578009828,0.13433389799600737,0.1514050982800983,0.008865064448128733,30,120,13.772613048553467,0.017564058303833008,100,True
110,0.11211177441646192,0.11250168918918918,0.1139938766891892,0.00035521056915684346,30,120,13.757967710494995,0.005124092102050781,100,False
111,0.11211177441646192,0.11261088663237101,0.11370978578009829,0.00036765749295736657,30,120,13.905783891677856,0.00527191162109375,100,False
112,0.11211177441646192,0.1126451550982801,0.11385183123464374,0.000349339779660916,30,120,14.362376928329468,0.005490303039550781,100,False
113,0.11209401873464374,0.11264178151873466,0.11438450168918919,0.000397722318544125,30,120,14.273667812347412,0.00528407096862793,100,False
114,0.11205850737100738,0.1125993454391892,0.11404714373464374,0.00042993263457447115,30,120,13.794620990753174,0.005331277847290039,100,False
115,0.11205850737100738,0.1352790329391892,0.15385538237100738,0.009056133193450992,30,120,13.784856081008911,0.003119945526123047,100,True
116,0.11205850737100738,0.11259011248464372,0.11413592214373465,0.0004563715925286493,30,120,14.470605850219727,0.0052852630615234375,100,False
117,0.11205850737100738,0.11256951589373462,0.11354998464373464,0.00035836209522614526,30,120,14.346559047698975,0.005127906799316406,100,False
118,0.11200524032555283,0.11266397612100736,0.11376305282555282,0.0004590556326016289,30,120,14.213706970214844,0.005563974380493164,100,False
119,0.11200524032555283,0.11249298890509828,0.11323038237100738,0.0003239957549088817,30,120,14.21420693397522,0.005172014236450195,100,False
120,0.11200524032555283,0.11239568776873465,0.11392285396191647,0.0003272299902398624,30,120,14.395458936691284,0.005330085754394531,100,False
121,0.11200524032555283,0.13425541788237103,0.15255921759828012,0.008488688483280741,30,120,13.738034963607788,0.0031151771545410156,100,True
122,0.11200524032555283,0.11238645481418923,0.11307058123464374,0.000302675322486298,30,120,13.968564987182617,0.0052568912506103516,100,False
123,0.11200524032555283,0.11239018350737102,0.113976121007371,0.0003619536567328594,30,120,13.606117963790894,0.00511622428894043,100,False
124,0.11200524032555283,0.11243723606418922,0.11402938805282556,0.0003953266172056847,30,120,15.146974086761475,0.0053958892822265625,100,False
125,0.11200524032555283,0.11240065935964375,0.11402938805282556,0.00041627782327295995,30,120,14.169138193130493,0.0055408477783203125,100,False
126,0.11200524032555283,0.11249671759828013,0.11386958691646193,0.00037883219141845255,30,120,14.413382053375244,0.005487918853759766,100,False
127,0.11200524032555283,0.13463024032555285,0.14755211532555282,0.008588556405139194,30,120,13.708413124084473,0.0031256675720214844,100,True
128,0.11200524032555283,0.11248535396191647,0.11408265509828011,0.00038320134630139994,30,120,14.294686079025269,0.0053288936614990234,100,False
129,0.11200524032555283,0.11247842924600736,0.11402938805282556,0.0003692274715824407,30,120,15.392333030700684,0.00568079948425293,100,False
130,0.11200524032555283,0.11246777583691647,0.11365651873464375,0.00037222935306497647,30,120,14.502171754837036,0.005526065826416016,100,False
131,0.11200524032555283,0.11243315225737101,0.11365651873464375,0.0003512799096689821,30,120,13.83348298072815,0.005052328109741211,100,False
132,0.11195197328009829,0.11241326589373467,0.11344345055282556,0.0003164098369860956,30,120,14.268240928649902,0.005488157272338867,100,False
133,0.11195197328009829,0.13539977157555283,0.15289657555282554,0.009217845475995084,30,120,13.825675964355469,0.003134012222290039,100,True
134,0.11195197328009829,0.11249210112100737,0.11339018350737101,0.0003613373299168142,30,120,14.193423748016357,0.005225181579589844,100,False
135,0.11195197328009829,0.11245960822328009,0.11376305282555282,0.0003652676060477803,30,120,14.289811372756958,0.0054814815521240234,100,False
136,0.11195197328009829,0.11241521901873465,0.11328364941646192,0.00032929102723403865,30,120,13.818976879119873,0.005254983901977539,100,False
137,0.11195197328009829,0.11253311674600738,0.11408265509828011,0.0004223453455778641,30,120,15.251289129257202,0.00536799430847168,100,False
138,0.11195197328009829,0.1125043525414619,0.113976121007371,0.0004243637299608501,30,120,13.6077721118927,0.0048677921295166016,100,False
139,0.11195197328009829,0.1346234931664619,0.14819131987100737,0.008656636229908423,30,120,13.805670022964478,0.0031371116638183594,100,True
140,0.11189870623464374,0.11243386248464374,0.11354998464373464,0.0003967433103020567,30,120,14.169568061828613,0.005119800567626953,100,False
141,0.11189870623464374,0.11240456560964374,0.11339018350737101,0.00036055398559690504,30,120,14.190768003463745,0.005156040191650391,100,False
142,0.11189870623464374,0.11247026163237102,0.11381631987100738,0.0003532862695443501,30,120,15.329180002212524,0.00541996955871582,100,False
143,0.11189870623464374,0.11246653293918919,0.11370978578009829,0.0004027838752560214,30,120,13.72166919708252,0.0054247379302978516,100,False
144,0.11189870623464374,0.1123669235641892,0.11376305282555282,0.0003735337610073945,30,120,13.973307847976685,0.005479097366333008,100,False
145,0.11189870623464374,0.13474068066646191,0.15065935964373464,0.009176986116444914,30,120,13.756562948226929,0.0031740665435791016,100,True
146,0.11189870623464374,0.11232981418918919,0.11381631987100738,0.0003565850199047266,30,120,14.584423065185547,0.0052340030670166016,100,False
147,0.1118454391891892,0.11234046759828013,0.11339018350737101,0.0003548674572830068,30,120,14.126637935638428,0.004927158355712891,100,False
148,0.1118454391891892,0.11230761958691649,0.11328364941646192,0.00031416475118333973,30,120,14.462068796157837,0.005507469177246094,100,False
149,0.1118454391891892,0.11232626305282555,0.11376305282555282,0.0003837337645383133,30,120,14.22218108177185,0.0053691864013671875,100,False
150,0.11163237100737101,0.11236141930282555,0.11339018350737101,0.0003792309383544257,30,120,13.682389259338379,0.004680633544921875,100,False
151,0.11163237100737101,0.13502761248464373,0.1471082232800983,0.008733911337434648,30,120,13.833158016204834,0.0031697750091552734,100,True
152,0.11163237100737101,0.11226997754146191,0.11317711532555283,0.000381123921419816,30,120,13.590409994125366,0.0049211978912353516,100,False
153,0.11157910396191646,0.11225399742782555,0.11392285396191647,0.0004156536092685467,30,120,14.287270784378052,0.00539708137512207,100,False
154,0.11157910396191646,0.11212597896191646,0.11370978578009829,0.0004233306069525321,30,120,13.472463846206665,0.004905223846435547,100,False
155,0.11141930282555283,0.11207448748464374,0.11365651873464375,0.00040173775122537384,30,120,14.19108510017395,0.005276918411254883,100,False
156,0.11136603578009828,0.11202228578009826,0.1134967175982801,0.00043208676978943335,30,120,14.21814513206482,0.005441904067993164,100,False
157,0.11136603578009828,0.13511621333691645,0.15117427441646192,0.009039301611545526,30,120,13.723320007324219,0.0031588077545166016,100,True
158,0.11136603578009828,0.11186514799600734,0.11402938805282556,0.00042386568772305206,30,120,14.131473779678345,0.004974365234375,100,False
159,0.11136603578009828,0.11187171759828007,0.11317711532555283,0.0004491203460761458,30,120,13.93436312675476,0.005048274993896484,100,False
160,0.11131276873464374,0.11175275453009827,0.11269771191646191,0.00029882954924915903,30,120,14.335109233856201,0.005151510238647461,100,False
161,0.11131276873464374,0.11172576589373465,0.11333691646191646,0.00039970102407551716,30,120,13.821126699447632,0.005221366882324219,100,False
162,0.11125950168918919,0.11166024742782554,0.11339018350737101,0.00039816501852773763,30,120,14.16612195968628,0.0051059722900390625,100,False
163,0.11125950168918919,0.1351510144732801,0.14993137668918918,0.009251182650962022,30,120,13.793131113052368,0.003129720687866211,100,True
164,0.11125950168918919,0.11163077299600738,0.11285751305282556,0.0003186647292759496,30,120,14.013533115386963,0.005196809768676758,100,False
165,0.11125950168918919,0.11169788947328009,0.11323038237100738,0.00041398311718338434,30,120,14.062471389770508,0.005471467971801758,100,False
166,0.11125950168918919,0.11160911106418916,0.11344345055282556,0.0003413498774278,30,120,16.126560926437378,0.005162954330444336,100,False
167,0.11125950168918919,0.1116653965755528,0.11328364941646192,0.00034371826575672757,30,120,15.014525890350342,0.00555109977722168,100,False
168,0.11125950168918919,0.11162597896191645,0.11323038237100738,0.0003231096998411803,30,120,13.964357137680054,0.005272865295410156,100,False
169,0.11125950168918919,0.134118699132371,0.15241717214373465,0.008711858624105905,30,120,13.925993919372559,0.0031731128692626953,100,True
170,0.11109970055282556,0.1116488837914619,0.11317711532555283,0.00031260343999222744,30,120,14.344826936721802,0.00525975227355957,100,False
171,0.11109970055282556,0.11160218634828009,0.11317711532555283,0.00037352401262630817,30,120,14.141602039337158,0.005048990249633789,100,False
172,0.11109970055282556,0.11167995623464372,0.11323038237100738,0.0004148289700542951,30,120,15.125584840774536,0.005541086196899414,100,False
173,0.11109970055282556,0.11163485680282553,0.11328364941646192,0.00048077599697117176,30,120,14.255472898483276,0.005318164825439453,100,False
174,0.11109970055282556,0.11148393350737101,0.11253791078009828,0.00032930466994501975,30,120,14.149275064468384,0.005327939987182617,100,False
175,0.11109970055282556,0.13495658975737101,0.14925666078009828,0.009278375486344794,30,120,13.888613939285278,0.0031249523162841797,100,True
176,0.11109970055282556,0.11149068066646194,0.11278649032555282,0.00035631880016339805,30,120,14.77876091003418,0.005431175231933594,100,False
177,0.11109970055282556,0.11148499884828011,0.11253791078009828,0.0003332538562531277,30,120,15.268014192581177,0.0055887699127197266,100,False
178,0.11109970055282556,0.11151092214373465,0.11259117782555284,0.0003512818841040491,30,120,13.819658041000366,0.005178928375244141,100,False
179,0.11109970055282556,0.11153045339373463,0.11243137668918919,0.00034120137949286385,30,120,14.06568193435669,0.005326986312866211,100,False
180,0.11109970055282556,0.11146280424600738,0.11307058123464374,0.0003770679381844854,30,120,14.232646703720093,0.0054285526275634766,100,False
181,0.11109970055282556,0.13416699458691647,0.14989586532555282,0.008687998041526201,30,120,13.737412929534912,0.0030961036682128906,100,True
182,0.11109970055282556,0.11150310964373464,0.11280424600737102,0.00034403969174744354,30,120,13.717495203018188,0.005024909973144531,100,False
183,0.11109970055282556,0.11151766930282557,0.11317711532555283,0.0003696204169237094,30,120,14.035009145736694,0.0053980350494384766,100,False
184,0.11109970055282556,0.11149565225737101,0.11269771191646191,0.00033565753427475053,30,120,14.014559984207153,0.004954099655151367,100,False
185,0.11109970055282556,0.11150772612100739,0.1129107800982801,0.0003611173947846478,30,120,14.11168098449707,0.005093097686767578,100,False
186,0.11102867782555283,0.11146724316646192,0.11221830850737101,0.0002948459145137719,30,120,14.162556171417236,0.004957675933837891,100,False
187,0.11102867782555283,0.13510786816646192,0.15239941646191646,0.009182816026306792,30,120,13.804576635360718,0.0031294822692871094,100,True
188,0.11102867782555283,0.11156827299600737,0.11312384828009828,0.000420325369521994,30,120,13.942073822021484,0.005181074142456055,100,False
189,0.11102867782555283,0.11153418208691647,0.11305282555282556,0.00035162934647717,30,120,14.194975852966309,0.005329132080078125,100,False
190,0.11102867782555283,0.11160467214373469,0.11312384828009828,0.000418818258648979,30,120,14.26863408088684,0.0051419734954833984,100,False
191,0.11102867782555283,0.11154891930282558,0.11303506987100738,0.00036949313628075424,30,120,14.54173493385315,0.0052831172943115234,100,False
192,0.11102867782555283,0.11158975737100738,0.11335467214373465,0.0004626709595452906,30,120,14.062137126922607,0.0052928924560546875,100,False
193,0.11102867782555283,0.1343079747005528,0.1511032516891892,0.009058062809345126,30,120,13.790835857391357,0.0031332969665527344,100,True
194,0.11102867782555283,0.11151216504146191,0.112999558507371,0.00038259975977243855,30,120,14.690565824508667,0.005141258239746094,100,False
195,0.11102867782555283,0.11147292498464374,0.11225381987100738,0.0003244287163644308,30,120,15.120968341827393,0.005397796630859375,100,False
196,0.11097541078009829,0.11142977867782557,0.11257342214373464,0.0003338266038472547,30,120,13.560251951217651,0.004991054534912109,100,False
197,0.11097541078009829,0.11147789657555282,0.112999558507371,0.0004343106555645012,30,120,14.008463144302368,0.005190849304199219,100,False
198,0.11097541078009829,0.11158798180282556,0.112999558507371,0.00045954297844660636,30,120,14.165231704711914,0.004982471466064453,100,False
199,0.11097541078009829,0.1354734576550983,0.15868492782555282,0.009423182016828912,30,120,13.826156616210938,0.0031075477600097656,100,True
200,0.11097541078009829,0.11148801731418921,0.11321262668918919,0.0004735321169291612,30,120,14.144629001617432,0.0050280094146728516,100,False
201,0.11097541078009829,0.11143048890509828,0.11289302441646193,0.0003865983627389372,30,120,13.708926916122437,0.005052328109741211,100,False
202,0.11097541078009829,0.11135822328009828,0.11236035396191646,0.00033668743173034414,30,120,14.203008890151978,0.005398273468017578,100,False
203,0.11097541078009829,0.11137011958691646,0.11294629146191647,0.0003519018015866811,30,120,14.207980871200562,0.005281209945678711,100,False
204,0.11097541078009829,0.11139444487100737,0.11294629146191647,0.000376864085170296,30,120,14.350920915603638,0.005322456359863281,100,False
205,0.11097541078009829,0.13530904004146194,0.1510677403255528,0.009072840144462491,30,120,13.712539196014404,0.0031418800354003906,100,True
206,0.11097541078009829,0.11136532555282555,0.11294629146191647,0.0003743285165172712,30,120,14.379483222961426,0.005158901214599609,100,False
207,0.11097541078009829,0.11141770481418918,0.112999558507371,0.0003738749206981866,30,120,14.021656036376953,0.005333662033081055,100,False
208,0.11097541078009829,0.11138538947328008,0.11294629146191647,0.00035087217541945897,30,120,14.169352293014526,0.005433559417724609,100,False
209,0.11097541078009829,0.11141592924600736,0.11220055282555283,0.00032277949419881304,30,120,14.528217077255249,0.005412101745605469,100,False
210,0.11097541078009829,0.11137580140509827,0.11246688805282556,0.0003356751446328516,30,120,14.018370866775513,0.005419254302978516,100,False
211,0.11097541078009829,0.1349224988482801,0.15312739941646192,0.009314798387901672,30,120,13.771290063858032,0.003108978271484375,100,True
212,0.11092214373464374,0.11135467214373465,0.11241362100737101,0.0003350372481209902,30,120,14.11917519569397,0.0051767826080322266,100,False
213,0.11092214373464374,0.11142391930282555,0.11257342214373464,0.00035130790971087675,30,120,14.267135858535767,0.005424976348876953,100,False
214,0.11092214373464374,0.1114725698710074,0.11374529714373464,0.0004821509545283594,30,120,13.680989265441895,0.005366802215576172,100,False
215,0.11092214373464374,0.1114283582232801,0.11283975737100738,0.00038923026280277516,30,120,14.282547950744629,0.005399227142333984,100,False
