generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
25,0.11337089219901719,0.13767380413083535,0.15500796606265355,0.009568244388567666,29,101,12.910983324050903,0.01637578010559082,100,True
26,0.11321109106265356,0.1139752956081081,0.11544830697174446,0.0005069731918889146,29,101,12.799446105957031,0.0040760040283203125,100,False
27,0.11321109106265356,0.113917589642199,0.11573239788083538,0.0004955921875923982,29,101,13.259298086166382,0.004719972610473633,100,False
28,0.11319333538083537,0.1138014674831081,0.11509319333538082,0.00045361075967207065,29,101,13.046048879623413,0.004443168640136719,100,False
29,0.11314006833538083,0.11381141066492628,0.11498665924447174,0.00047607545833503064,29,101,13.01408576965332,0.0043752193450927734,100,False
30,0.11303353424447174,0.11377217060810811,0.11528850583538083,0.0004985206092950585,29,101,13.247225046157837,0.004578828811645508,100,False
31,0.11303353424447174,0.13773417344901717,0.15484816492628992,0.009772426615116566,29,101,12.973012208938599,0.002770662307739258,100,True
32,0.11303353424447174,0.11382099873310808,0.11534177288083537,0.0005371167120084902,29,101,13.303511619567871,0.004748106002807617,100,False
33,0.11303353424447174,0.11349127572174446,0.11468481265356265,0.0004058374054582679,29,101,13.166244983673096,0.004681110382080078,100,False
34,0.11303353424447174,0.11354507543765355,0.11461378992628993,0.00045716446717920686,29,101,13.25343108177185,0.004723548889160156,100,False
35,0.11282046606265356,0.11357774589219902,0.114720324017199,0.0004765697437868199,29,101,13.159840106964111,0.004768848419189453,100,False
36,0.11282046606265356,0.1135807643581081,0.11537728424447175,0.00047245717368616904,29,101,13.531800031661987,0.004969120025634766,100,False
37,0.11282046606265356,0.1372469575399263,0.15568268197174445,0.009619156479737425,29,101,13.00937008857727,0.0027680397033691406,100,True
38,0.11282046606265356,0.11347209958538083,0.11489788083538083,0.0004829904471532096,29,101,13.503888845443726,0.004476308822631836,100,False
39,0.11260739788083537,0.11337355555128995,0.11441847742628991,0.00047750158726531165,29,101,13.220496892929077,0.004332065582275391,100,False
40,0.11260739788083537,0.11335260384674446,0.11431194333538083,0.00042386241506372195,29,101,13.233126163482666,0.004604816436767578,100,False
41,0.11260739788083537,0.11336290214219899,0.11452501151719902,0.00045829870645864516,29,101,13.097816228866577,0.004454135894775391,100,False
42,0.11250086378992628,0.11333839930128989,0.11559035242628993,0.0005771610214735603,29,101,12.643561124801636,0.0044689178466796875,100,False
43,0.11250086378992628,0.13795327856265352,0.1564284206081081,0.010141853808250261,29,101,12.947721004486084,0.0027790069580078125,100,True
44,0.1122877956081081,0.11321499731265354,0.11511094901719901,0.0005500341116790159,29,101,13.625068187713623,0.004610538482666016,100,False
45,0.11212799447174446,0.11322032401719899,0.11436521038083537,0.0005331524807651154,29,101,13.503283023834229,0.004602909088134766,100,False
46,0.11212799447174446,0.1131940456081081,0.11448950015356264,0.000596527069771607,29,101,13.402950763702393,0.004803180694580078,100,False
47,0.11212799447174446,0.11284958538083538,0.11500441492628992,0.0005463185259110452,29,101,13.317371129989624,0.004551887512207031,100,False
48,0.11207472742628992,0.11266332827856265,0.11418765356265355,0.0004941146575102923,29,101,13.421694040298462,0.004913806915283203,100,False
49,0.11207472742628992,0.13817522458538084,0.1603169149262899,0.010261066432079507,29,101,12.979212045669556,0.01658773422241211,100,True
50,0.11154205697174446,0.112599230267199,0.11383253992628992,0.00046548625426223744,29,101,13.14388918876648,0.00467371940612793,100,False
51,0.11154205697174446,0.112566027142199,0.11367273878992629,0.00045642156960665805,29,101,13.496057033538818,0.004915714263916016,100,False
52,0.11148878992628991,0.11251169475583538,0.11431194333538083,0.000554431762638448,29,101,13.490952968597412,0.004709959030151367,100,False
53,0.11148878992628991,0.11213669475583538,0.11324660242628992,0.0004577970895386584,29,101,13.546467781066895,0.004608154296875,100,False
54,0.11148878992628991,0.11210668765356263,0.11329986947174446,0.0004650158492359987,29,101,13.138802766799927,0.0046710968017578125,100,False
55,0.11148878992628991,0.13664060100583536,0.15658822174447173,0.010278491493714122,29,101,12.922241926193237,0.0027861595153808594,100,True
56,0.11145327856265355,0.11198310810810808,0.11308680128992628,0.00043899802105880126,29,101,13.382259845733643,0.004766941070556641,100,False
57,0.11145327856265355,0.11203140356265352,0.11303353424447174,0.00047234332091172673,29,101,13.147291898727417,0.004531145095825195,100,False
58,0.11145327856265355,0.11209106265356264,0.11351293765356264,0.0005002042495076052,29,101,14.23019814491272,0.004784822463989258,100,False
59,0.11145327856265355,0.1119946493012899,0.11298026719901719,0.00042476916537444534,29,101,14.426655054092407,0.004805088043212891,100,False
60,0.11145327856265355,0.11199553708538079,0.11328211378992628,0.0004369154879599197,29,101,13.191673994064331,0.0046389102935791016,100,False
61,0.11145327856265355,0.13921872600583537,0.15969546606265356,0.010993935468812627,29,101,13.168011665344238,0.0027713775634765625,100,True
62,0.11145327856265355,0.11210722032401721,0.11358396038083537,0.0004869982822064306,29,101,13.521162033081055,0.004731178283691406,100,False
63,0.11145327856265355,0.11204205697174445,0.1134596706081081,0.00046753592992163973,29,101,13.18733286857605,0.004638195037841797,100,False
64,0.11145327856265355,0.11194688651719899,0.11289148878992628,0.0004099601988648165,29,101,13.068496942520142,0.004809856414794922,100,False
65,0.11145327856265355,0.11197742628992628,0.11296251151719901,0.00040478655573176873,29,101,13.386600017547607,0.004686832427978516,100,False
66,0.11145327856265355,0.1120044149262899,0.11290924447174447,0.0004034325352302531,29,101,13.41835880279541,0.0047724246978759766,100,False
67,0.11145327856265355,0.1371626180512899,0.153782824017199,0.009982715004777631,29,101,12.921494960784912,0.0027730464935302734,100,True
68,0.11145327856265355,0.11194120469901718,0.11289148878992628,0.0004037103248711151,29,101,13.050171852111816,0.004542350769042969,100,False
69,0.11145327856265355,0.11189628282401719,0.11283822174447174,0.00041187345755032867,29,101,13.052364110946655,0.004623889923095703,100,False
70,0.11124021038083537,0.11195682969901717,0.11289148878992628,0.0004185712847752505,29,101,14.243929862976074,0.0048370361328125,100,False
71,0.11124021038083537,0.11193694333538082,0.11329986947174446,0.0004533865286166934,29,101,13.160248756408691,0.004832267761230469,100,False
72,0.11124021038083537,0.1119967799831081,0.11321109106265356,0.00045081878938102335,29,101,14.282817125320435,0.004996061325073242,100,False
73,0.11124021038083537,0.13790445043765356,0.15403140356265355,0.010258482153357472,29,101,12.776313066482544,0.00278472900390625,100,True
74,0.11124021038083537,0.11189628282401719,0.11342415924447175,0.000541320479978732,29,101,13.316773891448975,0.0044782161712646484,100,False
75,0.11124021038083537,0.11181513935810809,0.11315782401719901,0.00045889270256709366,29,101,14.334780931472778,0.004633188247680664,100,False
76,0.11113367628992628,0.11174038793765355,0.11294475583538083,0.00046440565371778713,29,101,12.840605020523071,0.0044078826904296875,100,False
77,0.11113367628992628,0.11189148878992627,0.11283822174447174,0.00044179105059559946,29,101,13.606085062026978,0.004890918731689453,100,False
78,0.11113367628992628,0.11178797316492627,0.11274944333538083,0.00042704814121782316,29,101,13.014961004257202,0.004623889923095703,100,False
79,0.11113367628992628,0.13721695043765356,0.15426222742628992,0.010244585429102298,29,101,12.97139286994934,0.002789020538330078,100,True
80,0.11102714219901719,0.11180306549447173,0.11337089219901719,0.0005220381827430544,29,101,13.373005867004395,0.0044651031494140625,100,False
81,0.11086734106265356,0.11174873310810812,0.1132643581081081,0.0005101261462727173,29,101,14.296019077301025,0.004692792892456055,100,False
82,0.110814074017199,0.11171996890356267,0.11379702856265356,0.000535303506463835,29,101,12.92062783241272,0.00460505485534668,100,False
83,0.110814074017199,0.11175512515356263,0.11342415924447175,0.0005630315225773823,29,101,12.970858335494995,0.004380464553833008,100,False
84,0.11065427288083537,0.11159621180128991,0.11337089219901719,0.0005326608367976418,29,101,13.337913990020752,0.004389047622680664,100,False
85,0.11065427288083537,0.13818765356265358,0.166087511517199,0.011052197796617492,29,101,12.891096115112305,0.002777099609375,100,True
86,0.11054773878992628,0.1114323268581081,0.11280271038083538,0.0005254504772603578,29,101,13.242245197296143,0.004194736480712891,100,False
87,0.11054773878992628,0.11136911663083535,0.11241208538083537,0.0004798281735659783,29,101,13.004414796829224,0.004537105560302734,100,False
88,0.11054773878992628,0.1111334987331081,0.11230555128992628,0.00044833356772422406,29,101,13.629994869232178,0.004851102828979492,100,False
89,0.11001506833538083,0.11108822174447171,0.11225228424447173,0.0005069508045846076,29,101,13.44000792503357,0.004706144332885742,100,False
90,0.11001506833538083,0.11102891776719902,0.11225228424447173,0.0004942175305297146,29,101,12.878383159637451,0.004654884338378906,100,False
91,0.11001506833538083,0.1376658140740172,0.1556649262899263,0.01063889437803386,29,101,12.92067289352417,0.0167391300201416,100,True
92,0.11001506833538083,0.11076702146038084,0.11193268197174447,0.0005111254513053445,29,101,12.911457777023315,0.004528999328613281,100,False
93,0.10996180128992628,0.11066030981265353,0.11235881833538083,0.0005607941458044619,29,101,13.616100072860718,0.005119800567626953,100,False
94,0.10996180128992628,0.1105603453240172,0.11182614788083536,0.0005074416992434248,29,101,13.177206993103027,0.0046901702880859375,100,False
95,0.10996180128992628,0.11060597742628994,0.11195043765356263,0.000495489027336242,29,101,12.970121145248413,0.0046808719635009766,100,False
96,0.10996180128992628,0.11054702856265358,0.11182614788083536,0.00043351448930276223,29,101,13.402644395828247,0.004814624786376953,100,False
97,0.10996180128992628,0.1368579305512899,0.15296606265356266,0.00995059119704791,29,101,12.983911275863647,0.002810955047607422,100,True
98,0.10996180128992628,0.1105330015740172,0.11166634674447173,0.0004527667878124823,29,101,13.059270858764648,0.004371166229248047,100,False
99,0.10996180128992628,0.11047032401719903,0.11147103424447175,0.00039184597403608214,29,101,13.582543849945068,0.004852294921875,100,False
100,0.10996180128992628,0.11057241918765358,0.11203921606265355,0.0005185747120327258,29,101,13.14274263381958,0.004656314849853516,100,False
101,0.10996180128992628,0.11054773878992631,0.11163083538083537,0.0004631340801200525,29,101,13.134273052215576,0.004581928253173828,100,False
102,0.10996180128992628,0.11057721322174448,0.11157756833538082,0.000438807671364147,29,101,13.46333909034729,0.00438690185546875,100,False
103,0.10996180128992628,0.13704436521038083,0.15950015356265357,0.010475050315690192,29,101,12.859466075897217,0.0027649402618408203,100,True
104,0.10996180128992628,0.110525011517199,0.11182614788083536,0.00047668685293313697,29,101,13.06111216545105,0.0046846866607666016,100,False
105,0.10996180128992628,0.11059301577856266,0.11187941492628992,0.00046888029111039764,29,101,14.172852039337158,0.004575014114379883,100,False
106,0.10996180128992628,0.11057330697174449,0.11155981265356264,0.0004891638459240635,29,101,13.173613786697388,0.004852294921875,100,False
107,0.10996180128992628,0.11056105555128994,0.11187941492628992,0.0004725171922837618,29,101,12.984545946121216,0.0046231746673583984,100,False
108,0.10996180128992628,0.11061361236947176,0.11203921606265355,0.0005216019470412934,29,101,13.195282936096191,0.00485682487487793,100,False
109,0.10996180128992628,0.13805075725583538,0.154173449017199,0.010648283110722646,29,101,12.845137119293213,0.002889871597290039,100,True
110,0.10996180128992628,0.1105672700399263,0.11155981265356264,0.00044947132901007185,29,101,13.068451166152954,0.004573822021484375,100,False
111,0.10996180128992628,0.11055075725583538,0.11159532401719902,0.00044741538485762146,29,101,13.000482082366943,0.004538774490356445,100,False
112,0.10996180128992628,0.11059798736947174,0.11246535242628991,0.0005221019215843452,29,101,13.033681869506836,0.004828214645385742,100,False
113,0.10996180128992628,0.11058999731265358,0.11157756833538082,0.00048147555645338926,29,101,13.255792140960693,0.004570960998535156,100,False
114,0.10996180128992628,0.11053069333538083,0.11161307969901718,0.00044874421913721174,29,101,13.07084321975708,0.004511594772338867,100,False
115,0.10996180128992628,0.1367845995853808,0.1629802671990172,0.010835740035048624,29,101,12.963661193847656,0.0027518272399902344,100,True
116,0.10996180128992628,0.11052820753992629,0.11177288083538083,0.00046112500454185756,29,101,13.02457880973816,0.004579067230224609,100,False
117,0.10996180128992628,0.11060402430128992,0.11205697174447174,0.0005169682249760893,29,101,13.793396949768066,0.004740238189697266,100,False
118,0.10996180128992628,0.11053335668765359,0.11155981265356264,0.00045312621757058946,29,101,13.392973184585571,0.004980802536010742,100,False
119,0.10996180128992628,0.11050121890356265,0.11157756833538082,0.0004483496353561077,29,101,13.487007856369019,0.004619121551513672,100,False
120,0.10996180128992628,0.1104978453240172,0.11212799447174446,0.0004722056398564366,29,101,13.224225997924805,0.00492095947265625,100,False
121,0.10996180128992628,0.13787852714219898,0.15490143197174444,0.010832190357564343,29,101,12.885195970535278,0.0027790069580078125,100,True
122,0.10996180128992628,0.11048470611947177,0.11177288083538084,0.0004415447525863365,29,101,13.203649997711182,0.004693269729614258,100,False
123,0.10996180128992628,0.11052199305128994,0.11177288083538083,0.00045590544034709504,29,101,13.075714111328125,0.004621982574462891,100,False
124,0.10996180128992628,0.11041812231265355,0.11124021038083537,0.0004088551776528983,29,101,12.706164121627808,0.004314899444580078,100,False
125,0.10996180128992628,0.11057579276719903,0.11177288083538083,0.0004668844970431367,29,101,13.538045883178711,0.004934787750244141,100,False
126,0.10996180128992628,0.11051986236947174,0.11166634674447173,0.00044704318311903935,29,101,13.45150113105774,0.004685163497924805,100,False
127,0.10996180128992628,0.1376590669149263,0.15642842060810808,0.010440384119023427,29,101,12.904577732086182,0.0027663707733154297,100,True
128,0.10996180128992628,0.11065302998310811,0.11163083538083537,0.0004723095135001281,29,101,13.185842275619507,0.004628658294677734,100,False
129,0.10996180128992628,0.11055271038083539,0.11161307969901718,0.00046801013408018997,29,101,13.457619190216064,0.004723787307739258,100,False
130,0.10996180128992628,0.11058111947174448,0.11205697174447174,0.0004504576934488897,29,101,13.406379222869873,0.004622697830200195,100,False
131,0.10990853424447174,0.11052998310810812,0.11182614788083536,0.000460779614278378,29,101,14.288419008255005,0.004766941070556641,100,False
132,0.10990853424447174,0.11058626861947174,0.11299802288083538,0.0005349563581539856,29,101,13.352450132369995,0.004646778106689453,100,False
133,0.10990853424447174,0.137249620892199,0.15513225583538082,0.010828709356201845,29,101,13.006294965744019,0.002780914306640625,100,True
134,0.10990853424447174,0.11057064361947173,0.11251861947174446,0.0005617270014261224,29,101,12.942337989807129,0.004809141159057617,100,False
135,0.10990853424447174,0.11040764646038083,0.11134674447174447,0.00043020734630832316,29,101,13.317169189453125,0.0045506954193115234,100,False
136,0.10990853424447174,0.11042202856265357,0.11177288083538083,0.0004498441848511214,29,101,13.264615058898926,0.004729747772216797,100,False
137,0.10980200015356265,0.11045558680128992,0.11182614788083536,0.0004974804600014692,29,101,14.3507239818573,0.004895925521850586,100,False
138,0.10980200015356265,0.11047511805128994,0.11177288083538083,0.0004896004583660455,29,101,13.067042827606201,0.004669189453125,100,False
139,0.10980200015356265,0.13650139646038084,0.15527430128992628,0.0102931212189351,29,101,12.944885969161987,0.0027930736541748047,100,True
140,0.10976648878992629,0.11053069333538085,0.11225228424447173,0.0005519928216808983,29,101,13.177144050598145,0.004580259323120117,100,False
141,0.10971322174447173,0.11058360526719901,0.1125896421990172,0.0005465058108530635,29,101,13.340850114822388,0.004686832427978516,100,False
142,0.10964219901719902,0.11049074305128992,0.11200370469901719,0.0005595902214400151,29,101,13.077254056930542,0.004568815231323242,100,False
143,0.10964219901719902,0.11049944333538082,0.11193268197174447,0.0005719484083733252,29,101,13.382930040359497,0.004897117614746094,100,False
144,0.10964219901719902,0.11040267486947171,0.11301577856265355,0.0005692907712675219,29,101,13.217466115951538,0.004561901092529297,100,False
145,0.10964219901719902,0.1359577174831081,0.14934390356265353,0.009942718604457402,29,101,12.952364921569824,0.0027549266815185547,100,True
146,0.10958893197174446,0.11026986236947173,0.11241208538083537,0.0006084961791723841,29,101,13.152214050292969,0.004491090774536133,100,False
147,0.10958893197174446,0.11041439361947174,0.11221677288083537,0.000549098558229085,29,101,13.825355052947998,0.0049321651458740234,100,False
148,0.10953566492628992,0.11046446464219903,0.11218126151719901,0.0006397108504205419,29,101,13.232078075408936,0.004884004592895508,100,False
149,0.10948239788083537,0.110233995892199,0.11171961378992629,0.0005587600789307275,29,101,13.752216100692749,0.004913806915283203,100,False
150,0.10948239788083537,0.11009070753992628,0.11134674447174447,0.00044590184219714347,29,101,13.349374055862427,0.004647970199584961,100,False
151,0.10948239788083537,0.13867433680128996,0.15511450015356265,0.0113285460898755,29,101,12.886722803115845,0.01719522476196289,100,True
152,0.10948239788083537,0.11016492628992626,0.111400011517199,0.0005405800071147654,29,101,13.336151123046875,0.0046367645263671875,100,False
153,0.10948239788083537,0.11012018197174445,0.11157756833538082,0.0005467866756449306,29,101,14.168118000030518,0.004426002502441406,100,False
154,0.10948239788083537,0.11014788083538084,0.11136450015356264,0.0005448042721393105,29,101,13.319422960281372,0.0046427249908447266,100,False
155,0.10942913083538083,0.11016989788083537,0.11187941492628992,0.0005516338016242259,29,101,12.875227928161621,0.0044972896575927734,100,False
156,0.10942913083538083,0.1102157075399263,0.1115065456081081,0.000552133189625534,29,101,13.187041997909546,0.005095958709716797,100,False
157,0.10942913083538083,0.13727270327856267,0.16086734106265355,0.010843877182116848,29,101,12.9205801486969,0.01698470115661621,100,True
158,0.10942913083538083,0.11018658822174446,0.11164859106265355,0.0005448722042681673,29,101,13.451157093048096,0.0046498775482177734,100,False
159,0.10937586378992628,0.11022121180128992,0.1124831081081081,0.0006231910188773665,29,101,13.394639253616333,0.004849672317504883,100,False
160,0.10937586378992628,0.1100495143581081,0.11171961378992629,0.0005312945060279876,29,101,13.115723133087158,0.004606962203979492,100,False
161,0.10937586378992628,0.10995949305128994,0.11099163083538083,0.0004530911502278047,29,101,13.401791095733643,0.004687786102294922,100,False
162,0.10937586378992628,0.1100221706081081,0.11141776719901719,0.000561961018248704,29,101,13.622792959213257,0.0047740936279296875,100,False
163,0.10937586378992628,0.1377389674831081,0.1536940456081081,0.010649100127338062,29,101,12.910757780075073,0.0027840137481689453,100,True
164,0.10937586378992628,0.11009106265356267,0.11159532401719902,0.000574225887366392,29,101,12.989874124526978,0.004643917083740234,100,False
165,0.10937586378992628,0.11011023878992629,0.11141776719901719,0.0005360600016159711,29,101,13.525364875793457,0.004765033721923828,100,False
166,0.10937586378992628,0.11007437231265356,0.11113367628992628,0.000525647476550479,29,101,13.576762199401855,0.004761934280395508,100,False
167,0.10937586378992628,0.10999056549447175,0.11124021038083537,0.0005413636048700356,29,101,13.304954290390015,0.004782676696777344,100,False
168,0.10937586378992628,0.1099355228808354,0.111400011517199,0.0005095446360569667,29,101,13.060501098632812,0.004634857177734375,100,False
169,0.10937586378992628,0.13880377572174443,0.15861236947174445,0.011657019255867464,29,101,12.877127885818481,0.002798318862915039,100,True
170,0.10937586378992628,0.11003619759674446,0.1113112331081081,0.0005004311901303233,29,101,13.457160949707031,0.004791975021362305,100,False
171,0.10937586378992628,0.10993232685810811,0.11086734106265356,0.00039391387287692603,29,101,13.350255966186523,0.004440784454345703,100,False
172,0.10937586378992628,0.10996641776719901,0.111400011517199,0.0005317796765832393,29,101,13.297495126724243,0.0047457218170166016,100,False
173,0.1093581081081081,0.10998630413083538,0.11115143197174446,0.0005205218566520698,29,101,13.182727813720703,0.004808187484741211,100,False
174,0.1093581081081081,0.11002838509674447,0.11155981265356264,0.0005259302190458729,29,101,13.226605653762817,0.004657268524169922,100,False
175,0.1093581081081081,0.13769848452856265,0.15999731265356265,0.010865736456929306,29,101,12.924598932266235,0.0027799606323242188,100,True
176,0.1093581081081081,0.10996375441492626,0.11143552288083537,0.000514454725668487,29,101,13.442445039749146,0.00463414192199707,100,False
177,0.10930484106265356,0.10987817202856263,0.1113112331081081,0.0005108349774307693,29,101,13.311321020126343,0.004648923873901367,100,False
178,0.10930484106265356,0.10992522458538084,0.11143552288083537,0.00048629710504849904,29,101,13.053277015686035,0.004745006561279297,100,False
179,0.10928708538083537,0.10989805839219902,0.11106265356265355,0.0005218061994470385,29,101,13.665773153305054,0.0047686100006103516,100,False
180,0.10928708538083537,0.11003903850583537,0.111790636517199,0.0005888003355574938,29,101,13.149467945098877,0.004624128341674805,100,False
181,0.10928708538083537,0.13766812231265355,0.1540491592444717,0.01105958254121578,29,101,12.89281702041626,0.002779245376586914,100,True
182,0.10918055128992628,0.11007028850583536,0.11253637515356264,0.000629417733487505,29,101,13.285627126693726,0.004467010498046875,100,False
183,0.10914503992628992,0.11002181549447176,0.11196819333538083,0.0007289730483020358,29,101,13.51196002960205,0.0047380924224853516,100,False
184,0.10914503992628992,0.10987657401719901,0.11175512515356265,0.000587560167043933,29,101,12.876020908355713,0.004433155059814453,100,False
185,0.10909177288083538,0.10984745469901717,0.11113367628992628,0.0005174391978388369,29,101,13.421472072601318,0.004839897155761719,100,False
186,0.10905626151719901,0.10978282401719901,0.11116918765356265,0.000563421554128213,29,101,14.276334047317505,0.00462794303894043,100,False
187,0.10905626151719901,0.13751258253992626,0.1625008637899263,0.011066082856323527,29,101,12.810412883758545,0.002782106399536133,100,True
188,0.10905626151719901,0.10986343481265357,0.11147103424447173,0.0005814296942630324,29,101,13.584091901779175,0.004657268524169922,100,False
189,0.10905626151719901,0.10972760384674447,0.1118083921990172,0.0005898772881504983,29,101,12.783912897109985,0.0046520233154296875,100,False
190,0.10894972742628992,0.10986094901719902,0.11223452856265355,0.0006213670806576214,29,101,13.049401044845581,0.004709005355834961,100,False
191,0.10894972742628992,0.10971624021038083,0.11092060810810811,0.0005699604562629738,29,101,13.213673114776611,0.004621982574462891,100,False
192,0.10889646038083538,0.10970611947174445,0.11090285242628992,0.0005111293063159768,29,101,13.239426136016846,0.004658222198486328,100,False
193,0.10889646038083538,0.13668960668765356,0.15555839219901718,0.010602257554705855,29,101,12.892364025115967,0.0027921199798583984,100,True
194,0.10889646038083538,0.1097157075399263,0.11092060810810811,0.0005680209955280966,29,101,13.0884690284729,0.00475001335144043,100,False
195,0.10878992628992629,0.1097039887899263,0.11145327856265355,0.0006460749771486463,29,101,13.368935346603394,0.004800558090209961,100,False
196,0.10878992628992629,0.1096423765740172,0.11124021038083537,0.0005576725564144237,29,101,13.030930995941162,0.004501819610595703,100,False
197,0.10875441492628991,0.10959443623310809,0.11108040924447174,0.0005736085340165367,29,101,13.380628108978271,0.004719734191894531,100,False
198,0.10875441492628991,0.10948062231265357,0.11060100583538082,0.0005064292737415197,29,101,13.322878122329712,0.004582881927490234,100,False
199,0.10875441492628991,0.1370044149262899,0.1549724546990172,0.010655614686458406,29,101,13.106837749481201,0.0028352737426757812,100,True
200,0.10875441492628991,0.1094167018581081,0.11076080697174447,0.0005449721775506524,29,101,15.344573259353638,0.004703521728515625,100,False
201,0.10875441492628991,0.10951542344901721,0.11097387515356265,0.0005752842005120549,29,101,14.383686065673828,0.004932880401611328,100,False
202,0.10875441492628991,0.10944564361947175,0.11079631833538084,0.0005287691830291765,29,101,12.946419954299927,0.004855155944824219,100,False
203,0.10875441492628991,0.10951169475583537,0.11084958538083538,0.0005844849797121842,29,101,13.242861032485962,0.0045318603515625,100,False
204,0.10870114788083537,0.1094907430512899,0.11076080697174447,0.0005372756363631969,29,101,13.44206190109253,0.004724264144897461,100,False
205,0.10870114788083537,0.13813562941492627,0.15708538083538082,0.011467134373979136,29,101,12.94857907295227,0.017123937606811523,100,True
206,0.10870114788083537,0.10936112657401718,0.11040569333538083,0.0004898898799056773,29,101,12.78919005393982,0.004402875900268555,100,False
207,0.10870114788083537,0.10942451435810806,0.11104489788083538,0.000563997263882577,29,101,13.341778993606567,0.004889011383056641,100,False
208,0.10870114788083537,0.10945523168765355,0.1113112331081081,0.0005839241785705818,29,101,12.902040719985962,0.004760026931762695,100,False
209,0.1086833921990172,0.10941599163083536,0.11113367628992629,0.0005878156237765807,29,101,12.944868087768555,0.004361867904663086,100,False
210,0.1086833921990172,0.10940338509674445,0.11088509674447174,0.0005822151422968941,29,101,13.385082960128784,0.0047032833099365234,100,False
211,0.1086833921990172,0.13735260384674447,0.15976648878992628,0.010967284487818493,29,101,12.92183518409729,0.0027709007263183594,100,True
212,0.10866563651719902,0.10944138225583538,0.11102714219901719,0.0005635615089357462,29,101,13.247223138809204,0.004773616790771484,100,False
213,0.10866563651719902,0.10944848452856264,0.11124021038083537,0.000599779967219306,29,101,13.07941484451294,0.00448918342590332,100,False
214,0.10866563651719902,0.10940675867628993,0.110814074017199,0.0005819564958372729,29,101,13.305272817611694,0.0047702789306640625,100,False
215,0.10866563651719902,0.10927660952856265,0.11093836378992628,0.0005663093647099807,29,101,13.098714113235474,0.004674673080444336,100,False
216,0.10864788083538082,0.10938776009674447,0.11102714219901719,0.0005637816513165061,29,101,13.321826219558716,0.004835844039916992,100,False
