generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
225,0.11299420266187638,0.2187017113190664,0.702559726147355,0.14166411061625733,30,102,13.752436876296997,0.00539088249206543,100,False
226,0.11299420266187638,0.24372017849688185,0.7003573388039407,0.14831524136375046,30,102,13.912791013717651,0.00651097297668457,100,False
227,0.11299420266187638,0.2597638602603301,1.0,0.17811938771825991,30,102,14.417075157165527,0.006952524185180664,100,False
228,0.11299420266187638,0.2529457577722892,0.7003717780738707,0.16057639075586083,30,102,14.474678993225098,0.0065610408782958984,100,False
229,0.11299420266187638,0.23778413645572194,1.0,0.15689298417625835,30,102,14.339321851730347,0.006360054016113281,100,False
230,0.11299420266187638,0.2295056583365621,0.6706764429440085,0.1249258945142532,30,102,14.16867995262146,0.006770133972167969,100,False
231,0.11299420266187638,0.23221046828770908,0.6732172572454842,0.14825735743890622,30,102,14.375962734222412,0.005896329879760742,100,False
232,0.11299420266187638,0.245414421074858,0.6420628503343404,0.14980547199870936,30,102,14.642125606536865,0.00653839111328125,100,False
233,0.11299420266187638,0.24032924032384048,1.0,0.15170094722568436,30,102,14.274667978286743,0.006387948989868164,100,False
234,0.11299420266187638,0.24454745947529274,0.6985342033428954,0.16719036988999864,30,102,15.158085823059082,0.005805015563964844,100,False
235,0.11299420266187638,0.22586144392565394,0.6130741065687743,0.12651493007893708,30,102,14.302608013153076,0.006239175796508789,100,False
236,0.11299420266187638,0.23904160816252973,1.0,0.1613144399400661,30,102,14.621993064880371,0.006449222564697266,100,False
237,0.11299420266187638,0.22543871160103174,0.6149890840551433,0.11792652201397985,30,102,13.847825050354004,0.006126880645751953,100,False
238,0.11299420266187638,0.22469254909310693,0.5704025977776424,0.11956296178012386,30,102,14.274097204208374,0.0064640045166015625,100,False
239,0.11299420266187638,0.250815606506878,0.7027726648561718,0.1573191054783909,30,102,14.729849100112915,0.0064067840576171875,100,False
240,0.11299420266187638,0.21461990332245193,0.6010280051632766,0.12741943215643423,30,102,13.90988802909851,0.0058078765869140625,100,False
241,0.11299420266187638,0.26013226900408243,1.0,0.17257737060576717,30,102,14.881395101547241,0.006770133972167969,100,False
242,0.11299420266187638,0.2343181503007833,1.0,0.15019157214146753,30,102,14.657459020614624,0.006387948989868164,100,False
243,0.11299420266187638,0.2363892639069979,1.0,0.16276943602646135,30,102,14.363037109375,0.0060389041900634766,100,False
244,0.11299420266187638,0.24177922734726448,0.7029367869430305,0.1529548191087776,30,102,14.53394103050232,0.006708860397338867,100,False
245,0.11299420266187638,0.22747239731087057,0.6415794891437053,0.13019977387395792,30,102,14.276859998703003,0.00576019287109375,100,False
246,0.11299420266187638,0.26161211875599166,0.7024913862999558,0.15969578915903568,30,102,14.713248014450073,0.007211923599243164,100,False
247,0.11299420266187638,0.23508250945483958,1.0,0.1657258042326388,30,102,14.15867304801941,0.005656719207763672,100,False
248,0.11299420266187638,0.22855236934593381,0.610322170168758,0.12747206811699932,30,102,14.801373958587646,0.006882190704345703,100,False
249,0.11299420266187638,0.2359484758377584,1.0,0.16898702515358485,30,102,14.040479898452759,0.005656242370605469,100,False
250,0.11299420266187638,0.237339384278769,0.6126506686974718,0.14593238710094505,30,102,14.5691819190979,0.0060122013092041016,100,False
251,0.11299420266187638,0.23735662602356608,0.6994676995044752,0.1507238869658381,30,102,14.088576078414917,0.0061838626861572266,100,False
252,0.11299420266187638,0.23245277764531416,0.6631925455076351,0.1492943783801618,30,102,14.78524899482727,0.0059320926666259766,100,False
253,0.11299420266187638,0.2451308614708222,0.7013739240001392,0.14449703339954992,30,102,14.622361898422241,0.006602048873901367,100,False
254,0.11299420266187638,0.2280062634370373,0.6695073086760743,0.13589340042636244,30,102,13.680020093917847,0.00611567497253418,100,False
255,0.11299420266187638,0.24116389900420457,1.0,0.1585235947070131,30,102,13.896841049194336,0.006199836730957031,100,False
256,0.11299420266187638,0.22592868920878106,0.6358676027761745,0.13483587078201284,30,102,14.028679370880127,0.005751609802246094,100,False
257,0.11299420266187638,0.2508693833691797,0.6645749379938121,0.1534746963420864,30,102,14.646154880523682,0.006440162658691406,100,False
258,0.11299420266187638,0.2270255812943366,0.6724302327805511,0.13703047081300634,30,102,14.250300168991089,0.005649566650390625,100,False
259,0.11299420266187638,0.24678827440297385,0.641772276612128,0.13923705376957576,30,102,14.761451959609985,0.0072138309478759766,100,False
260,0.11299420266187638,0.22625798810017766,0.5912318087318087,0.12541119660330766,30,102,14.681948184967041,0.006253957748413086,100,False
261,0.11299420266187638,0.24973638381636845,1.0,0.19007209141784115,30,102,14.052046060562134,0.006064176559448242,100,False
262,0.11299420266187638,0.22082326823058673,0.6687009435470974,0.11838583687376535,30,102,14.327739238739014,0.006295680999755859,100,False
263,0.11299420266187638,0.22480123550559278,0.6713433721976756,0.13003702388096158,30,102,15.194350004196167,0.005997896194458008,100,False
264,0.11299420266187638,0.24527307419528277,0.7031904148831553,0.14172557597459498,30,102,14.771037101745605,0.007107973098754883,100,False
265,0.11299420266187638,0.22439989300265129,0.6745069219102566,0.13321805615074564,30,102,14.310614824295044,0.005952119827270508,100,False
266,0.11299420266187638,0.2608692972876756,1.0,0.17048601900990554,30,102,15.930033922195435,0.0071773529052734375,100,False
267,0.11299420266187638,0.24481737730224443,1.0,0.1483237401209689,30,102,14.56209421157837,0.0066738128662109375,100,False
268,0.11299420266187638,0.226442368996045,0.699839506054476,0.12660693550420968,30,102,14.793527841567993,0.006245136260986328,100,False
269,0.11299420266187638,0.2353501340671608,0.7040479222678175,0.1456267471198611,30,102,14.575520992279053,0.006128072738647461,100,False
270,0.11299420266187638,0.23548467324526776,1.0,0.16079822808120092,30,102,14.913588047027588,0.006329059600830078,100,False
271,0.11299420266187638,0.23746672801796506,0.6717025250512548,0.15391153270903613,30,102,14.945175170898438,0.006001710891723633,100,False
272,0.11299420266187638,0.2245624563180379,0.6035170988452044,0.12866975315623583,30,102,15.088244915008545,0.005964994430541992,100,False
273,0.11299420266187638,0.2298535736237975,0.7047238542890717,0.14914931531519174,30,102,15.12009596824646,0.006053924560546875,100,False
274,0.11299420266187638,0.24417828580114695,1.0,0.1875383961672743,30,102,14.895390033721924,0.006215095520019531,100,False
275,0.11299420266187638,0.2587707576759686,1.0,0.16841621919539349,30,102,14.928956985473633,0.006577014923095703,100,False
276,0.11299420266187638,0.22835828021172452,0.6988567610622008,0.1404382106879885,30,102,15.699425220489502,0.006025791168212891,100,False
277,0.11299420266187638,0.24126772790253742,0.6425603201231829,0.14307134383655293,30,102,15.470961809158325,0.0067081451416015625,100,False
278,0.11299420266187638,0.2513508623714554,1.0,0.1633561878477816,30,102,14.655794143676758,0.006571769714355469,100,False
279,0.11299420266187638,0.24680077488536134,0.6733739976371028,0.1611387306175803,30,102,14.479925155639648,0.006254673004150391,100,False
280,0.11299420266187638,0.22947448278157734,0.7013503861568963,0.1542689923638341,30,102,14.410194158554077,0.005873680114746094,100,False
281,0.11299420266187638,0.2453112598359968,1.0,0.15297703228857024,30,102,14.656321048736572,0.0068359375,100,False
282,0.11299420266187638,0.2515350791326444,1.0,0.1594313831853432,30,102,15.31745982170105,0.0065500736236572266,100,False
283,0.11299420266187638,0.2388036780134077,0.67218119350317,0.1485514371298483,30,102,15.867995262145996,0.0063059329986572266,100,False
284,0.11299420266187638,0.2414674289179649,0.6712319750421197,0.14160782083896742,30,102,15.148615837097168,0.0063931941986083984,100,False
285,0.11299420266187638,0.2561867113560873,1.0,0.16777406518157503,30,102,14.975857973098755,0.006700038909912109,100,False
286,0.11299420266187638,0.24085529059732694,0.6265048420786127,0.137882275550758,30,102,15.570572853088379,0.006637096405029297,100,False
287,0.11299420266187638,0.22150688381200806,0.6053150638426283,0.13500849862646366,30,102,14.616528034210205,0.005886077880859375,100,False
288,0.11299420266187638,0.23170993904352685,0.7012328793062095,0.14161196910880888,30,102,14.760733842849731,0.005872011184692383,100,False
289,0.11299420266187638,0.22770142789420947,0.6482939238566248,0.14876449455626428,30,102,14.881879091262817,0.005845785140991211,100,False
290,0.11299420266187638,0.22903996954061234,0.6268010654427213,0.14600636834683986,30,102,13.821815013885498,0.005714893341064453,100,False
291,0.11299420266187638,0.22998691455033746,0.6230925419388974,0.12963968289683078,30,102,14.752533197402954,0.0061626434326171875,100,False
292,0.11299420266187638,0.23291087083843226,1.0,0.14867982291858514,30,102,15.577143907546997,0.006388187408447266,100,False
293,0.11299420266187638,0.2371297649580373,0.6307433710910533,0.14686900392511537,30,102,14.781488180160522,0.0059626102447509766,100,False
294,0.11299420266187638,0.24885745530934536,0.6974400584960146,0.1507030963368576,30,102,14.985152006149292,0.006756782531738281,100,False
295,0.11299420266187638,0.262006048984714,1.0,0.18252175934048798,30,102,13.779885053634644,0.006445169448852539,100,False
296,0.11299420266187638,0.24337207681293918,0.6569973992321541,0.13159055257938068,30,102,14.915061950683594,0.007025003433227539,100,False
297,0.11299420266187638,0.21527888915008525,0.6697162882242811,0.1298582309246393,30,102,15.15775990486145,0.005758047103881836,100,False
298,0.11299420266187638,0.23085931674656154,0.6994928526564635,0.14314339916690363,30,102,14.890345096588135,0.006124019622802734,100,False
299,0.11299420266187638,0.2527969781352717,1.0,0.17266018154195786,30,102,15.136924982070923,0.006228923797607422,100,False
300,0.11299420266187638,0.20918739131460207,0.6711839705687475,0.12858811133671486,30,102,14.91388201713562,0.005388975143432617,100,False
301,0.11299420266187638,0.23108601571119944,0.6702636979571059,0.12028467219069584,30,102,15.319410800933838,0.0063533782958984375,100,False
302,0.11299420266187638,0.2604992405165699,1.0,0.16626350082679667,30,102,14.81692886352539,0.0067403316497802734,100,False
303,0.11299420266187638,0.21932739483681768,0.609645106848273,0.12059338101346512,30,102,14.813359260559082,0.0059168338775634766,100,False
304,0.11299420266187638,0.2607993868886511,1.0,0.18629368466149968,30,102,14.483748197555542,0.00656890869140625,100,False
305,0.11299420266187638,0.2531564195742614,1.0,0.1798069372951621,30,102,14.898714303970337,0.0065898895263671875,100,False
306,0.11299420266187638,0.2486098474064292,0.7010869915958868,0.14491584714694528,30,102,15.08476996421814,0.006796121597290039,100,False
307,0.11299420266187638,0.2419190008587335,0.6048176436286192,0.14541811827110823,30,102,15.669121026992798,0.006447792053222656,100,False
308,0.11299420266187638,0.2439685365482864,0.6041454337337455,0.14510884911848015,30,102,14.20737600326538,0.006457090377807617,100,False
309,0.11299420266187638,0.25771334991943334,0.700936010576816,0.15380551229491773,30,102,15.089860677719116,0.006939411163330078,100,False
310,0.11299420266187638,0.2295651852662285,0.5973882517912369,0.12981938509727162,30,102,14.262706756591797,0.006484270095825195,100,False
311,0.11299420266187638,0.23147165035864986,0.7050368900618366,0.1534861457644689,30,102,14.788678169250488,0.005430698394775391,100,False
312,0.11299420266187638,0.25007130590634147,0.6999719576463762,0.16324691402648053,30,102,14.908588171005249,0.006356000900268555,100,False
313,0.11299420266187638,0.24869512998859275,1.0,0.16682280155338042,30,102,15.255440950393677,0.006209850311279297,100,False
314,0.11299420266187638,0.2384767758255913,0.6048089983224166,0.14531392563021994,30,102,14.43799877166748,0.00611424446105957,100,False
315,0.11299420266187638,0.2418398861227436,0.6028044884370061,0.13926861263527232,30,102,14.864839315414429,0.00689244270324707,100,False
316,0.11299420266187638,0.2500371696576801,0.5715480792317882,0.1316866269586242,30,102,14.588454008102417,0.007116794586181641,100,False
317,0.11299420266187638,0.23615194140284024,0.6345519905705634,0.1479328968986492,30,102,15.750890016555786,0.006288051605224609,100,False
318,0.11299420266187638,0.24622113927672637,1.0,0.17532004899542888,30,102,14.691548109054565,0.005876064300537109,100,False
319,0.11299420266187638,0.2416784685690707,1.0,0.15274159289279216,30,102,14.908059120178223,0.00634002685546875,100,False
320,0.11299420266187638,0.2497021745373396,0.7048298928681533,0.16301107582945765,30,102,14.687828063964844,0.006213188171386719,100,False
321,0.11299420266187638,0.23738672060921392,1.0,0.16753477718525317,30,102,14.46275782585144,0.0060882568359375,100,False
322,0.11299420266187638,0.2617876884275231,1.0,0.17408628850673663,30,102,15.624024152755737,0.006833791732788086,100,False
323,0.11299420266187638,0.2443129915883148,1.0,0.16591056423721334,30,102,14.861758947372437,0.00617527961730957,100,False
324,0.11299420266187638,0.24489731716338745,1.0,0.15804434796616135,30,102,15.080724954605103,0.006621837615966797,100,False
325,0.11299420266187638,0.23723852538120072,0.6994174198630018,0.1362395695480871,30,102,14.794517040252686,0.006560802459716797,100,False
326,0.11299420266187638,0.2339123529254558,0.7036521873099273,0.14283932641850994,30,102,14.699062824249268,0.0061991214752197266,100,False
327,0.11299420266187638,0.2679805106482839,1.0,0.17526911820151347,30,102,15.852884769439697,0.007191181182861328,100,False
328,0.11299420266187638,0.24518075025892905,0.7003948238225909,0.1571716373602187,30,102,14.253242015838623,0.006398677825927734,100,False
329,0.11299420266187638,0.26604152697091904,1.0,0.16433053370739553,30,102,15.869887113571167,0.007520914077758789,100,False
330,0.11299420266187638,0.2312196038541034,0.6996081440801938,0.1353553575138382,30,102,14.991841077804565,0.006735801696777344,100,False
331,0.11299420266187638,0.24186915184087895,0.703597849645217,0.15266605104658243,30,102,14.67608904838562,0.0059337615966796875,100,False
332,0.11299420266187638,0.24105042758036788,1.0,0.1684844676271811,30,102,14.574218034744263,0.005869865417480469,100,False
333,0.11299420266187638,0.2436627461551014,1.0,0.15170500619528435,30,102,15.20189905166626,0.006956815719604492,100,False
334,0.11299420266187638,0.23339539686571076,1.0,0.16136727645333152,30,102,15.281193971633911,0.005636930465698242,100,False
335,0.11299420266187638,0.26469734084398533,1.0,0.1796391303057667,30,102,15.406981945037842,0.006844997406005859,100,False
336,0.11299420266187638,0.22821702497854413,0.7001656957310667,0.1430157029571862,30,102,14.4927818775177,0.0056989192962646484,100,False
337,0.11299420266187638,0.23966690105820532,0.700955083760662,0.15188348096358847,30,102,15.117496967315674,0.0065460205078125,100,False
338,0.11299420266187638,0.24637521257726236,0.7002647545504688,0.16920715497133282,30,102,14.91873812675476,0.005919694900512695,100,False
339,0.11299420266187638,0.25532230414036544,1.0,0.15904421311012742,30,102,15.275882005691528,0.0069811344146728516,100,False
340,0.11299420266187638,0.2367451285716577,0.7028138860961618,0.13551298619088417,30,102,14.325134038925171,0.006319999694824219,100,False
341,0.11299420266187638,0.24173800554894725,1.0,0.15721988770559814,30,102,15.170563697814941,0.0065762996673583984,100,False
342,0.11299420266187638,0.25012566822201615,1.0,0.1611049813166836,30,102,14.786376953125,0.00658106803894043,100,False
343,0.11299420266187638,0.23292421329628366,0.6003451098996359,0.13326967700674042,30,102,15.053112030029297,0.006301164627075195,100,False
344,0.11299420266187638,0.23751885435435027,0.6126868990220368,0.13663643888087634,30,102,15.226308107376099,0.006357669830322266,100,False
345,0.11299420266187638,0.23250989610785738,0.6781112208694768,0.13871379393144978,30,102,15.06629204750061,0.00609898567199707,100,False
346,0.11299420266187638,0.2426616488910032,0.6701408369380596,0.14647172811050488,30,102,14.657372236251831,0.0060999393463134766,100,False
347,0.11299420266187638,0.22663120611023557,1.0,0.15278272422909267,30,102,14.456914901733398,0.0059261322021484375,100,False
348,0.11299420266187638,0.24596711047446487,0.6172038012731507,0.14179758177077345,30,102,14.85336184501648,0.0063762664794921875,100,False
349,0.11299420266187638,0.23640829122420293,1.0,0.16247704441013133,30,102,14.60972809791565,0.006134986877441406,100,False
350,0.11299420266187638,0.22862077793439314,0.6994162750749329,0.14150949845438823,30,102,15.839987993240356,0.00597691535949707,100,False
351,0.11299420266187638,0.22683407385722706,0.6761582185797964,0.1377312417600705,30,102,14.52277398109436,0.006131887435913086,100,False
352,0.11299420266187638,0.23995877526785386,1.0,0.15751023443701562,30,102,15.449693202972412,0.006936788558959961,100,False
353,0.11299420266187638,0.2370697742734829,1.0,0.15803867518630774,30,102,15.085387945175171,0.0063359737396240234,100,False
354,0.11299420266187638,0.2285366087154558,0.7002541986039522,0.15585463870930624,30,102,14.342211723327637,0.005276203155517578,100,False
355,0.11299420266187638,0.2305257486769551,0.7012881449159033,0.15349956450890237,30,102,14.248348951339722,0.006016254425048828,100,False
356,0.11299420266187638,0.24223774570317402,0.6264744710068035,0.14711981257437623,30,102,14.530143022537231,0.006559848785400391,100,False
357,0.11299420266187638,0.25096663929315133,0.7008472996667034,0.14096591404071487,30,102,14.885620832443237,0.006628990173339844,100,False
358,0.11299420266187638,0.2546404136643581,0.6788043111365795,0.1429762191784104,30,102,15.11879301071167,0.006799936294555664,100,False
359,0.11299420266187638,0.24543126893343611,0.6146867576864019,0.13781186674288068,30,102,15.417435884475708,0.006860256195068359,100,False
360,0.11299420266187638,0.23694845999760492,1.0,0.16457449168652677,30,102,15.052189350128174,0.0059375762939453125,100,False
361,0.11299420266187638,0.23900660604104895,0.704647465261872,0.14361305317654777,30,102,15.617400884628296,0.006255149841308594,100,False
362,0.11299420266187638,0.25256200106778015,0.6566201597944816,0.15726039681796788,30,102,15.039510011672974,0.006734132766723633,100,False
363,0.11299420266187638,0.25218045775474157,0.7000246800067749,0.16435227582679143,30,102,15.041133880615234,0.006311178207397461,100,False
364,0.11299420266187638,0.235514121627183,1.0,0.16517806145653563,30,102,14.146048069000244,0.006226062774658203,100,False
365,0.11299420266187638,0.25131331729896855,1.0,0.16059894314079715,30,102,14.856606006622314,0.0065860748291015625,100,False
366,0.11299420266187638,0.2333529977396934,0.7040679949945837,0.14304414496300394,30,102,14.745655059814453,0.006020069122314453,100,False
367,0.11299420266187638,0.24659725212065986,1.0,0.15113888619286658,30,102,15.265314102172852,0.00654292106628418,100,False
368,0.11299420266187638,0.19540171283159322,0.5657399954896724,0.1057965958265533,30,102,14.233924150466919,0.005472898483276367,100,False
369,0.11299420266187638,0.23381235555535526,1.0,0.16423562126990884,30,102,15.104050874710083,0.005730152130126953,100,False
370,0.11299420266187638,0.2426834832861404,0.6704220009483167,0.1504333059391567,30,102,14.924841165542603,0.006433963775634766,100,False
371,0.11299420266187638,0.2452284051124462,0.6155167686988567,0.13714351242891878,30,102,15.35213828086853,0.006585836410522461,100,False
372,0.11299420266187638,0.22443691548129713,0.5379540003894248,0.11582040962118746,30,102,15.384438037872314,0.0063860416412353516,100,False
373,0.11299420266187638,0.257665640235047,1.0,0.17326585221320165,30,102,15.442155838012695,0.006256103515625,100,False
374,0.11299420266187638,0.24239516882734907,1.0,0.17050782735324824,30,102,14.422487020492554,0.0063250064849853516,100,False
375,0.11299420266187638,0.24154137810972603,0.6710204414691745,0.15237232591757688,30,102,15.321971416473389,0.006178617477416992,100,False
376,0.11299420266187638,0.248531571552096,0.6714000718879052,0.14934043148243303,30,102,14.876692295074463,0.006821393966674805,100,False
377,0.11299420266187638,0.23047587302027253,0.7023917434969507,0.13007435025271727,30,102,15.524493932723999,0.006356954574584961,100,False
378,0.11299420266187638,0.24411792302883759,1.0,0.1485410875955006,30,102,14.988370180130005,0.006478786468505859,100,False
379,0.11299420266187638,0.25323036193615706,0.675915905319575,0.15554227651548153,30,102,16.06218385696411,0.00693821907043457,100,False
380,0.11299420266187638,0.23026643890328138,0.6063371219799496,0.1290478013934754,30,102,14.80046796798706,0.006372213363647461,100,False
381,0.11299420266187638,0.25479640631096795,1.0,0.15898073818597971,30,102,14.84466004371643,0.006638050079345703,100,False
382,0.11299420266187638,0.2511314252947247,0.636933224068932,0.1532936469152703,30,102,14.828218936920166,0.006342172622680664,100,False
383,0.11299420266187638,0.24406771705287433,1.0,0.16176475702589552,30,102,15.201559782028198,0.006362199783325195,100,False
384,0.11299420266187638,0.21263218274455808,0.5698235702487252,0.1182578981372998,30,102,15.428383111953735,0.005789041519165039,100,False
385,0.11299420266187638,0.23413227324411864,0.6394404959204487,0.15087796042420173,30,102,14.689795970916748,0.005917787551879883,100,False
386,0.11299420266187638,0.2509690624405468,0.5969506462984724,0.15173059110898277,30,102,14.743007898330688,0.006687164306640625,100,False
387,0.11299420266187638,0.25519710565802944,1.0,0.1714592338303702,30,102,15.069170951843262,0.0064849853515625,100,False
388,0.11299420266187638,0.23560602155460197,1.0,0.18533185500281063,30,102,14.825047016143799,0.005510091781616211,100,False
389,0.11299420266187638,0.24277168791752426,0.7063835142912012,0.16474697574943847,30,102,14.162261009216309,0.005724191665649414,100,False
390,0.11299420266187638,0.23821473893278966,1.0,0.1590759577060154,30,102,15.596531391143799,0.006011486053466797,100,False
391,0.11299420266187638,0.22822693825854157,0.6982280038619053,0.15336679728529093,30,102,14.110620737075806,0.005461215972900391,100,False
392,0.11299420266187638,0.2390688459854104,0.6086608462307125,0.15104509878610112,30,102,15.133508920669556,0.0061321258544921875,100,False
393,0.11299420266187638,0.23262592821283293,0.671361081968564,0.14617764214431786,30,102,14.958504915237427,0.0058879852294921875,100,False
394,0.11299420266187638,0.2400117596784549,0.703973863973864,0.1440148022148079,30,102,15.030767917633057,0.0067920684814453125,100,False
395,0.11299420266187638,0.24601124278620368,0.7046004554145329,0.16019747768465184,30,102,15.629359245300293,0.0062716007232666016,100,False
396,0.11299420266187638,0.2339742120379381,0.6069020066536917,0.15035596278234323,30,102,14.369096994400024,0.005758762359619141,100,False
397,0.11299420266187638,0.262994852808493,0.7014482708945249,0.1652603625199328,30,102,15.526585102081299,0.006818056106567383,100,False
398,0.11299420266187638,0.2597767811573505,0.6699038345112382,0.1619967925698033,30,102,14.483705043792725,0.0067250728607177734,100,False
399,0.11299420266187638,0.22643763714682763,0.7010225741772664,0.14482405087010647,30,102,14.659509897232056,0.005837202072143555,100,False
400,0.11299420266187638,0.24986278855697172,0.561354463041893,0.12804242443580818,30,102,15.88619089126587,0.007134914398193359,100,False
401,0.11299420266187638,0.23667320887550602,0.6034468201290438,0.13019130873489468,30,102,15.270586967468262,0.0068471431732177734,100,False
402,0.11299420266187638,0.25378255313291187,0.7015690867254838,0.1522775559647436,30,102,15.33026909828186,0.006900787353515625,100,False
403,0.11299420266187638,0.22901245093686842,0.6689889420487309,0.15742403302634309,30,102,15.066192150115967,0.005460977554321289,100,False
404,0.11299420266187638,0.23191723967066818,0.6111641052817524,0.13661657837916463,30,102,15.26730489730835,0.006186962127685547,100,False
405,0.11299420266187638,0.23498239736971616,0.6997497247068369,0.1426979048318253,30,102,14.962867975234985,0.006781101226806641,100,False
406,0.11299420266187638,0.25448549309953367,0.7040179300010976,0.1641726418962466,30,102,14.99072003364563,0.00644683837890625,100,False
407,0.11299420266187638,0.2333791368894195,0.706174618000482,0.1419529713967006,30,102,15.090398073196411,0.006433963775634766,100,False
408,0.11299420266187638,0.24380798736021872,0.6417147685969858,0.14483795987213854,30,102,15.34263014793396,0.0063550472259521484,100,False
409,0.11299420266187638,0.24274208830757935,1.0,0.17396354266345818,30,102,14.799524068832397,0.006293058395385742,100,False
410,0.11299420266187638,0.23651018187423634,0.6158808394880891,0.1371822076904715,30,102,14.779546976089478,0.006498098373413086,100,False
411,0.11299420266187638,0.25111787118277157,0.613498516225789,0.14025276291839464,30,102,15.216320991516113,0.006948947906494141,100,False
412,0.11299420266187638,0.23343054803777774,0.6706447138502352,0.12778866689226548,30,102,15.699649095535278,0.006696939468383789,100,False
413,0.11299420266187638,0.22241099993638155,0.5632418451840038,0.13215167930445662,30,102,14.33955693244934,0.005608081817626953,100,False
414,0.11299420266187638,0.22684730994461477,0.604435073270467,0.12623757970928076,30,102,14.698539972305298,0.006406068801879883,100,False
415,0.11299420266187638,0.25990194379660425,1.0,0.1570189164629193,30,102,15.083054065704346,0.007066965103149414,100,False
416,0.11299420266187638,0.2302258812530322,0.6386853484557702,0.13161074912385157,30,102,15.26465106010437,0.006772041320800781,100,False
417,0.11299420266187638,0.2592474773831663,0.6684556214926144,0.14839693610474583,30,102,15.742138862609863,0.007119178771972656,100,False
418,0.11299420266187638,0.23386568101966604,1.0,0.15302350360382022,30,102,14.540795087814331,0.006089687347412109,100,False
419,0.11299420266187638,0.22962448461644755,1.0,0.15733250730580398,30,102,14.65907096862793,0.005739927291870117,100,False
420,0.11299420266187638,0.21763281209362073,0.6116174715365288,0.13841426085702677,30,102,16.931927919387817,0.005408287048339844,100,False
421,0.11299420266187638,0.24928655951865072,0.669401680582232,0.1498119897794079,30,102,15.237196683883667,0.0066831111907958984,100,False
422,0.11299420266187638,0.21957815498110098,0.6426237085024389,0.13059100221505515,30,102,15.400309085845947,0.005712747573852539,100,False
423,0.11299420266187638,0.24047090514429034,0.6115276007139214,0.1415806289467913,30,102,15.683336019515991,0.006221294403076172,100,False
424,0.11299420266187638,0.2545264887864297,0.6477350851681261,0.1390216512991328,30,102,15.842983722686768,0.007325410842895508,100,False
425,0.11299420266187638,0.231415420558601,0.6289975126552604,0.13496675427687616,30,102,15.726135730743408,0.006342172622680664,100,False
426,0.11299420266187638,0.2412066673223951,1.0,0.16674378614119348,30,102,14.632708311080933,0.006101846694946289,100,False
427,0.11299420266187638,0.25889074570483667,1.0,0.1598000014732077,30,102,15.322896003723145,0.007229804992675781,100,False
428,0.11299420266187638,0.25976482997632505,1.0,0.17297766165488696,30,102,15.978981971740723,0.006868124008178711,100,False
429,0.11299420266187638,0.2401730411782759,0.7006835021586979,0.14340815310885763,30,102,15.465839147567749,0.006361722946166992,100,False
430,0.11299420266187638,0.24253925612322128,0.6281466218623325,0.1275074932393433,30,102,14.566234827041626,0.006731986999511719,100,False
431,0.11299420266187638,0.24604496628496822,0.6231063377788267,0.14105047199133822,30,102,14.510427236557007,0.00686955451965332,100,False
432,0.11299420266187638,0.23728103754431018,0.6705354374334773,0.1468631322595131,30,102,14.677956104278564,0.00635981559753418,100,False
433,0.11299420266187638,0.25094958179572746,1.0,0.16945197674245888,30,102,14.900420188903809,0.006208896636962891,100,False
434,0.11299420266187638,0.24996055032840744,0.7023033163613726,0.1498795546523064,30,102,15.53237009048462,0.00689387321472168,100,False
435,0.11299420266187638,0.2590656197869243,0.6748965044484575,0.1603521080471963,30,102,15.72266697883606,0.006868839263916016,100,False
436,0.11299420266187638,0.2451014363895132,0.6998312823864874,0.15676578075272268,30,102,15.133939027786255,0.0059549808502197266,100,False
437,0.11299420266187638,0.21967169085445007,0.7047787174021669,0.13529846616576705,30,102,15.262825012207031,0.005797147750854492,100,False
438,0.11299420266187638,0.23191325250200134,0.5965108842409456,0.14124629175627465,30,102,14.949740886688232,0.006229877471923828,100,False
439,0.11299420266187638,0.23993371078180928,0.6540612691187268,0.16065585701718965,30,102,14.976474046707153,0.005667924880981445,100,False
440,0.11299420266187638,0.23628400069265384,1.0,0.14851859777117526,30,102,14.762043237686157,0.006831645965576172,100,False
441,0.11299420266187638,0.25065261916575127,1.0,0.16815086996924744,30,102,15.1042799949646,0.006124973297119141,100,False
442,0.11299420266187638,0.2597497755946042,0.700320489245559,0.16904430050136168,30,102,15.694622039794922,0.0063588619232177734,100,False
443,0.11299420266187638,0.2341274335019411,0.618788555482414,0.12177551343326971,30,102,15.497200965881348,0.006500959396362305,100,False
444,0.11299420266187638,0.22856526523546386,0.6168246483414325,0.14054799474477003,30,102,14.735862970352173,0.005870819091796875,100,False
445,0.11299420266187638,0.23962809839857194,0.6558833899654519,0.14812803039634387,30,102,15.331091165542603,0.006422758102416992,100,False
446,0.11299420266187638,0.22859989474723094,0.6709086068135148,0.13900252578553948,30,102,15.419204235076904,0.006250619888305664,100,False
447,0.11299420266187638,0.2310050793207173,0.6387486711980155,0.13417949346303246,30,102,15.562443017959595,0.006387948989868164,100,False
448,0.11299420266187638,0.24480581356605813,1.0,0.15704087071399014,30,102,14.483895778656006,0.006766557693481445,100,False
449,0.11119362475260755,0.24234811283582947,0.642053678767023,0.15027952932971503,30,102,14.929982900619507,0.006365060806274414,100,False
450,0.11119362475260755,0.25983995590455583,0.6723831802307925,0.15741205519481635,30,102,15.11616587638855,0.006901979446411133,100,False
