generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
18,0.11391975618741418,0.11893842035251305,0.12368879840661556,0.0014095766026972411,29,101,14.365303039550781,0.004164934158325195,100,False
19,0.11391975618741418,0.11972337019202645,0.12361649323769647,0.0016702388734028896,29,101,13.606574058532715,0.004000186920166016,100,False
20,0.11391975618741418,0.11668720743639752,0.12037899403542565,0.0008513807525247542,29,101,14.525360107421875,0.0040929317474365234,100,False
21,0.11391975618741418,0.11817080940928353,0.1211703090650459,0.001125955914413441,29,101,14.368446826934814,0.004046201705932617,100,False
22,0.11391975618741418,0.11572036124075485,0.11878904878904878,0.000880192070412493,29,101,13.891883850097656,0.0037581920623779297,100,False
23,0.11391975618741418,0.1161705063052779,0.11891195517531304,0.0008216369472633601,29,101,14.206365823745728,0.003786325454711914,100,False
24,0.11391975618741418,0.13773775634171553,0.15131427358380645,0.00924735524894813,29,101,13.950167894363403,0.002936124801635742,100,True
25,0.11391975618741418,0.11686238162489777,0.12019380215909961,0.001086587508271309,29,101,14.216784000396729,0.004014015197753906,100,False
26,0.11391975618741418,0.11813130288903052,0.12047122050003894,0.0011177622630058962,29,101,14.411481142044067,0.0036199092864990234,100,False
27,0.11391975618741418,0.11716309757540767,0.12043080314356909,0.0010786321323960667,29,101,14.257740020751953,0.0034530162811279297,100,False
28,0.11391975618741418,0.11680694850835398,0.1195444749449326,0.0010360117571030605,29,101,14.342469215393066,0.0038788318634033203,100,False
29,0.11391975618741418,0.11743095989253936,0.12137666348155694,0.0013063470970497042,29,101,14.297822952270508,0.0037009716033935547,100,False
30,0.11391975618741418,0.14359589512104642,0.16940107617650804,0.011395613770691038,29,101,14.013736248016357,0.0027937889099121094,100,True
31,0.11391975618741418,0.11580943771477076,0.12093539402973363,0.0013434949691117995,29,101,14.254235029220581,0.004045009613037109,100,False
32,0.11391975618741418,0.11720524992764786,0.12033123990555869,0.0014526196295696913,29,101,14.269981861114502,0.0037889480590820312,100,False
33,0.11347812931951512,0.11510919361370878,0.11860421935015382,0.0009722833858823612,29,101,14.422697067260742,0.003696918487548828,100,False
34,0.11303305787763888,0.11432975956081051,0.1192202697911243,0.0008170074771756766,29,101,15.306531190872192,0.003859996795654297,100,False
35,0.11303305787763888,0.11550663679418013,0.11886839751624474,0.001013201113115704,29,101,13.873744010925293,0.0038847923278808594,100,False
36,0.11303305787763888,0.11459197767200781,0.11707667334840548,0.0006113627406786215,29,101,14.499467134475708,0.003763914108276367,100,False
37,0.11303305787763888,0.11518184973393049,0.11924985201270696,0.0010228506866166698,29,101,14.319439172744751,0.0037577152252197266,100,False
38,0.11303305787763888,0.11640646079621035,0.11862736131697624,0.001165878614155475,29,101,13.993484020233154,0.0037109851837158203,100,False
39,0.11303305787763888,0.11397869248651117,0.11671419754673798,0.0007069476525545407,29,101,14.634435892105103,0.004166126251220703,100,False
40,0.11253374944040494,0.11378642874997472,0.11696477258218571,0.0008770183769922413,29,101,14.029042959213257,0.0038399696350097656,100,False
41,0.11253374944040494,0.11410846283027735,0.1156759437852978,0.0005910266796077323,29,101,14.47100281715393,0.004117250442504883,100,False
42,0.11253374944040494,0.13803916887381065,0.15526772417636264,0.01018551383136825,29,101,13.939198017120361,0.0028972625732421875,100,True
43,0.11253374944040494,0.11531174014233424,0.11839948477438154,0.0008364259914453141,29,101,15.239372730255127,0.00382232666015625,100,False
44,0.11253374944040494,0.11583902882718243,0.1183533234191129,0.001122781013741925,29,101,13.594537019729614,0.003715991973876953,100,False
45,0.11253374944040494,0.11773544971861293,0.1201211985025889,0.0013485855994177854,29,101,14.277058124542236,0.0038352012634277344,100,False
46,0.11253374944040494,0.1162558797404319,0.11834336050200808,0.0008526014749916663,29,101,14.305238008499146,0.003652811050415039,100,False
47,0.11253374944040494,0.11587366632606261,0.11834015946566744,0.0008368656549575652,29,101,14.258676052093506,0.004106760025024414,100,False
48,0.11253374944040494,0.13782712675904885,0.1612846830859253,0.009824067446512241,29,101,13.876543045043945,0.0028290748596191406,100,True
49,0.11145720095132068,0.11275692746632573,0.11532222074920495,0.0007650505061327594,29,101,14.42798399925232,0.0044591426849365234,100,False
50,0.11145720095132068,0.11396239613668506,0.11589429990838024,0.0009386000556571366,29,101,14.022807121276855,0.003492116928100586,100,False
51,0.11145720095132068,0.11453648116834646,0.11701863656575591,0.0010958155883905893,29,101,14.231187105178833,0.004065990447998047,100,False
52,0.11145720095132068,0.11560145656236925,0.11830793179309193,0.0010790124540466391,29,101,14.448715925216675,0.0038280487060546875,100,False
53,0.11145720095132068,0.11311472360681901,0.11509145541851903,0.0008025131172406411,29,101,14.201717138290405,0.0038619041442871094,100,False
54,0.11145720095132068,0.1384522642907822,0.15620807887688914,0.01050344618419652,29,101,13.949972152709961,0.0027997493743896484,100,True
55,0.11145720095132068,0.1154237490405071,0.11722794089956189,0.0011151740085379247,29,101,14.325088024139404,0.003918170928955078,100,False
56,0.11145720095132068,0.11432672327716525,0.1156147020943926,0.0006506127339141767,29,101,14.54662823677063,0.004098653793334961,100,False
57,0.11145720095132068,0.11277070790640305,0.11479048877988182,0.0005821185672213598,29,101,14.27192497253418,0.0037848949432373047,100,False
58,0.11145720095132068,0.11442374046251726,0.11684486248362899,0.0010329999672062248,29,101,13.97707223892212,0.0037078857421875,100,False
59,0.11145720095132068,0.1138473058410547,0.11555007930201358,0.0007352359346550591,29,101,14.19766616821289,0.0036399364471435547,100,False
60,0.11145720095132068,0.1404043447102158,0.15860368332934704,0.011145094821657665,29,101,13.942360162734985,0.0027778148651123047,100,True
61,0.11145720095132068,0.11289593935991672,0.11548446232384055,0.0007342010358355537,29,101,14.072293043136597,0.0038928985595703125,100,False
62,0.11145720095132068,0.11410688871260495,0.11637798001546026,0.0008539323671171951,29,101,14.113687753677368,0.003633260726928711,100,False
63,0.11096626919150082,0.11167115759471923,0.11308672535686076,0.0005153546907868264,29,101,14.168739795684814,0.004006147384643555,100,False
64,0.11096626919150082,0.11392196373071661,0.11650544673306433,0.0010499538375251202,29,101,14.113186120986938,0.003946065902709961,100,False
65,0.11096626919150082,0.11224285394440843,0.11410020959207172,0.0005998411726187576,29,101,14.33441710472107,0.003865957260131836,100,False
66,0.11096626919150082,0.13867795285728796,0.1619920869917904,0.011546492415479575,29,101,13.901220798492432,0.0027751922607421875,100,True
67,0.11096626919150082,0.11421065423291293,0.11752146338673494,0.0012597313680074835,29,101,14.23897099494934,0.003680706024169922,100,False
68,0.11096626919150082,0.11602274664626112,0.11836815820950378,0.001539926537704656,29,101,14.054049015045166,0.0038869380950927734,100,False
69,0.11096626919150082,0.1167205798330577,0.12004340291528193,0.0018885558890981387,29,101,13.893441915512085,0.0035371780395507812,100,False
70,0.11096626919150082,0.11263803900820953,0.11564623837905733,0.0008416625096302533,29,101,14.133841037750244,0.0034399032592773438,100,False
71,0.11096626919150082,0.11244227643960933,0.1147692218634627,0.0006751872109037551,29,101,14.487180948257446,0.004209995269775391,100,False
72,0.11096626919150082,0.13684537129551194,0.15818236553385068,0.009891983798204095,29,101,14.011183977127075,0.0027942657470703125,100,True
73,0.11096626919150082,0.11469618185223533,0.11798130289500489,0.0011577801433242745,29,101,14.3527090549469,0.0037958621978759766,100,False
74,0.11096626919150082,0.11380163834606374,0.11572230347001955,0.0006679574730074682,29,101,14.462854146957397,0.003793001174926758,100,False
75,0.11096626919150082,0.11473741970888744,0.11696497935758823,0.0009519166204446864,29,101,14.225224256515503,0.004213571548461914,100,False
76,0.11096626919150082,0.11324476894334345,0.11576153771099618,0.0007393845759385509,29,101,14.28810977935791,0.0043141841888427734,100,False
77,0.11096626919150082,0.1163382326427945,0.1200196166437021,0.0013120354178989633,29,101,14.422390937805176,0.003551959991455078,100,False
78,0.11096626919150082,0.13750853194965182,0.1571060328042243,0.009693608960016765,29,101,13.952703952789307,0.0028443336486816406,100,True
79,0.11096626919150082,0.11380744694913758,0.11587375669712216,0.0007423873326116001,29,101,14.26624083518982,0.003879070281982422,100,False
80,0.11063476439180284,0.1115797415794203,0.11395931213350645,0.0006010822405614354,29,101,14.118613958358765,0.003854990005493164,100,False
81,0.11063476439180284,0.11604124957383526,0.11768422505755916,0.001086597835582117,29,101,15.433234930038452,0.004238128662109375,100,False
82,0.11063476439180284,0.11435781914611227,0.11604788063447972,0.0009729131515346114,29,101,13.797046899795532,0.003850221633911133,100,False
83,0.11063476439180284,0.11250589248903387,0.11502955434530042,0.0006188322498445886,29,101,14.703702926635742,0.003820180892944336,100,False
84,0.11063476439180284,0.1418216467817119,0.1629285428143006,0.011739222913618076,29,101,13.936667203903198,0.0027625560760498047,100,True
85,0.11063476439180284,0.11451864894423863,0.11728391284811518,0.001223575977343622,29,101,13.863947868347168,0.0038442611694335938,100,False
86,0.11063476439180284,0.11791037308810721,0.12064765995190037,0.001577768976863297,29,101,14.525907278060913,0.004133462905883789,100,False
87,0.11063476439180284,0.11341149212155538,0.11740117403764995,0.0011128497172146362,29,101,14.078329086303711,0.004050016403198242,100,False
88,0.11063476439180284,0.11435287736717477,0.11746861781255032,0.0009483923983827189,29,101,14.43293285369873,0.00409698486328125,100,False
89,0.11063476439180284,0.11426989015842606,0.11703710219094834,0.0009439447326913281,29,101,14.252468824386597,0.0039670467376708984,100,False
90,0.11063476439180284,0.13888044814214426,0.16249302174927835,0.010994394100508821,29,101,13.88603401184082,0.0028531551361083984,100,True
91,0.11063476439180284,0.11560059489745447,0.1175840957372147,0.001428986797016036,29,101,14.145729064941406,0.004159688949584961,100,False
92,0.11063476439180284,0.11494840014433821,0.11797620662567551,0.0010477384988837254,29,101,14.564209938049316,0.0040781497955322266,100,False
93,0.11063476439180284,0.11456476792188566,0.11626513734927296,0.0008684099431524708,29,101,14.55882477760315,0.004452228546142578,100,False
94,0.11063476439180284,0.11544700061245605,0.11848837591866981,0.0011929796752771955,29,101,14.22485613822937,0.0037169456481933594,100,False
95,0.11063476439180284,0.11280648400440083,0.11539764553352311,0.0007264759078266112,29,101,14.223448991775513,0.004087209701538086,100,False
96,0.11063476439180284,0.14090295686926774,0.16469375896111113,0.011414421790071714,29,101,13.857582807540894,0.0028820037841796875,100,True
97,0.11063476439180284,0.11696509999013617,0.11930997508593774,0.0015821882527491064,29,101,14.31895399093628,0.0037550926208496094,100,False
98,0.11063476439180284,0.1120753766862831,0.1166495316787032,0.0010027589793340738,29,101,14.239819765090942,0.0037364959716796875,100,False
99,0.11063476439180284,0.11261843007910023,0.1157569793529976,0.0007499729556325867,29,101,14.382200002670288,0.0044651031494140625,100,False
100,0.11063476439180284,0.11472742889267351,0.1166476857888914,0.001016924273471821,29,101,14.4045729637146,0.0042002201080322266,100,False
101,0.11063476439180284,0.11359969911900433,0.11564550471748218,0.0007704462681038321,29,101,14.576464176177979,0.004650592803955078,100,False
102,0.11063476439180284,0.14134807284376633,0.16488077978380267,0.011544484361717334,29,101,13.962671756744385,0.002783060073852539,100,True
103,0.11063476439180284,0.11249844487402381,0.11493933522515073,0.0008532716870493515,29,101,14.318135023117065,0.004049777984619141,100,False
104,0.11063476439180284,0.11455430883427609,0.11759892760714019,0.0014058308007581844,29,101,13.796194791793823,0.0037262439727783203,100,False
105,0.11063476439180284,0.11313011202453106,0.11570555672610952,0.0008266552314808881,29,101,14.618473052978516,0.004139900207519531,100,False
106,0.11063476439180284,0.11338728513795529,0.115039560429129,0.000781927760600226,29,101,14.42920708656311,0.004215717315673828,100,False
107,0.11063476439180284,0.11367753680626586,0.11525349817903008,0.0006649412445235182,29,101,14.499831676483154,0.004275321960449219,100,False
108,0.11063476439180284,0.13837011923390963,0.1601191890936085,0.010282685905603786,29,101,13.950737237930298,0.0028145313262939453,100,True
109,0.11063476439180284,0.11457953108351113,0.11717877720286225,0.0009423542490709935,29,101,14.645756959915161,0.004086971282958984,100,False
110,0.11063476439180284,0.11324004452702464,0.1148589894242068,0.0006375844092679489,29,101,14.078195095062256,0.003931760787963867,100,False
111,0.11063476439180284,0.11371128900455302,0.1171610461391223,0.0008824316647503469,29,101,14.486784934997559,0.0036339759826660156,100,False
112,0.11063476439180284,0.1162787291591754,0.11925257010565066,0.00145325119943418,29,101,14.179216861724854,0.0036773681640625,100,False
113,0.11063476439180284,0.11528384253351823,0.11907611371296564,0.0012946995432287641,29,101,14.210205078125,0.004161834716796875,100,False
114,0.11063476439180284,0.1406917261337731,0.15953189271806636,0.011119616041040347,29,101,13.8646080493927,0.0028579235076904297,100,True
115,0.11063476439180284,0.1137739126640858,0.11581874489637747,0.0008461124023378209,29,101,14.06665825843811,0.0041577816009521484,100,False
116,0.11063476439180284,0.1151448431944598,0.1177113670524935,0.0011906860144339218,29,101,14.34760594367981,0.0037860870361328125,100,False
117,0.11063476439180284,0.11359941087163358,0.11609937448365396,0.0007905651151083252,29,101,14.17420506477356,0.0038340091705322266,100,False
118,0.11063476439180284,0.1129752257085517,0.11572701328310062,0.0007608578705977578,29,101,13.94492793083191,0.003987312316894531,100,False
119,0.11063476439180284,0.11356949831761504,0.11592127918899572,0.0009289534458167876,29,101,13.96240496635437,0.0038270950317382812,100,False
120,0.11063476439180284,0.13980365572057835,0.16255452086275823,0.011266705443343948,29,101,13.840536117553711,0.0029129981994628906,100,True
121,0.11063476439180284,0.11307385405699552,0.11496052042785174,0.0008081726984303839,29,101,14.261877059936523,0.004003763198852539,100,False
122,0.11063476439180284,0.11492802602227817,0.11684658400961352,0.0009582821737728572,29,101,14.367797136306763,0.00403594970703125,100,False
123,0.11063476439180284,0.11430006858414968,0.11729127932573379,0.0009849644000114836,29,101,15.292913913726807,0.004319906234741211,100,False
124,0.11063476439180284,0.1146132937031836,0.11734216075216786,0.0010534188044989486,29,101,14.009685039520264,0.0037491321563720703,100,False
125,0.11063476439180284,0.11387614198219725,0.11561254335352501,0.0010174365089936457,29,101,14.218132972717285,0.004042148590087891,100,False
126,0.11063476439180284,0.1404233853650106,0.16754267615614898,0.011411512203828416,29,101,13.895248889923096,0.0027952194213867188,100,True
127,0.11063476439180284,0.1141680056838272,0.11721528280940989,0.0010460887450824909,29,101,14.343385219573975,0.0039196014404296875,100,False
128,0.11063476439180284,0.11384817657909675,0.1169891027795113,0.0008890954027195538,29,101,14.19591212272644,0.00438380241394043,100,False
129,0.11063476439180284,0.11481002945512589,0.11783878726501676,0.001286200561338516,29,101,14.302320957183838,0.003484010696411133,100,False
130,0.11063476439180284,0.11383216689882808,0.11683480525900504,0.0011919976083631574,29,101,13.93986201286316,0.003385782241821289,100,False
131,0.11063476439180284,0.1146455113302541,0.11757067558053241,0.0011309242089244391,29,101,14.471904993057251,0.0037517547607421875,100,False
132,0.11063476439180284,0.1405066950568144,0.16711595964272624,0.011399115334803443,29,101,14.081071138381958,0.0030298233032226562,100,True
133,0.11046456029862978,0.11173905666029028,0.11386673291412458,0.0007878921465243534,29,101,14.616014003753662,0.004135847091674805,100,False
134,0.11046456029862978,0.11355211561893302,0.1174250544564891,0.0011101325102491372,29,101,14.604408025741577,0.004478931427001953,100,False
135,0.11046456029862978,0.11568200101369656,0.11859290630641309,0.001214577208190933,29,101,15.283668994903564,0.004368782043457031,100,False
136,0.11046456029862978,0.11361539352368169,0.11744944683120881,0.0010413423921483218,29,101,14.538293838500977,0.004009246826171875,100,False
137,0.11046456029862978,0.11506279441489121,0.11693225754887639,0.0009955094803439036,29,101,14.244539976119995,0.0037429332733154297,100,False
138,0.11046456029862978,0.13836776354172617,0.16175189026173592,0.01067261334447245,29,101,14.004555940628052,0.0028333663940429688,100,True
139,0.11046456029862978,0.1116431907073612,0.11347982480604432,0.0006134149981011366,29,101,15.33159589767456,0.00401616096496582,100,False
140,0.11046456029862978,0.11435710075086035,0.11698431530740573,0.0011573302959706796,29,101,14.302277088165283,0.003994941711425781,100,False
141,0.11046456029862978,0.11509897900641067,0.11757161988039344,0.0011231416493465434,29,101,14.503880023956299,0.004362821578979492,100,False
142,0.11046456029862978,0.11406030137439452,0.11647281399046104,0.000895600792655945,29,101,14.439250946044922,0.004138946533203125,100,False
143,0.11046456029862978,0.11568937212310296,0.11926642759540931,0.0012511031535788369,29,101,14.519822120666504,0.004029035568237305,100,False
144,0.11046456029862978,0.1404935752434611,0.16057753152103763,0.010592226470042439,29,101,13.999562978744507,0.002804994583129883,100,True
145,0.11046456029862978,0.11371312074160592,0.11610022250815519,0.001003808287787713,29,101,14.631171226501465,0.004024028778076172,100,False
146,0.11046456029862978,0.11398940396471881,0.11577098667061182,0.0009711750141898833,29,101,13.758223056793213,0.0035338401794433594,100,False
147,0.11046456029862978,0.1122522884355978,0.11555922790903238,0.0006401333215220604,29,101,14.599493741989136,0.0036902427673339844,100,False
148,0.11046456029862978,0.11500585721329899,0.11807958252422505,0.0013727595357943534,29,101,14.04977011680603,0.003987789154052734,100,False
149,0.11046456029862978,0.11394371805324616,0.11603384131529826,0.0008821839832706955,29,101,14.364784955978394,0.003854036331176758,100,False
150,0.11046456029862978,0.13950645720732163,0.16203741591370457,0.011383407238576079,29,101,13.954282999038696,0.0028460025787353516,100,True
151,0.11046456029862978,0.11679959072540688,0.11841863811044291,0.0011858461954768963,29,101,14.444778203964233,0.003921985626220703,100,False
152,0.11046456029862978,0.11244383930965407,0.11643988490007634,0.0007533681198995974,29,101,14.596634864807129,0.00412297248840332,100,False
153,0.11034770680979002,0.11131409385328149,0.11302106178175815,0.0005355582007230003,29,101,14.069558143615723,0.0043866634368896484,100,False
154,0.11034770680979002,0.11453248946481087,0.11708219589234925,0.0014116474286683678,29,101,14.050549030303955,0.003887176513671875,100,False
155,0.11034770680979002,0.11260584328041232,0.11556389683718143,0.0008578515621882832,29,101,14.684848070144653,0.004412174224853516,100,False
156,0.11034770680979002,0.1383112611231275,0.15999225157200614,0.010956413399393034,29,101,13.987807989120483,0.002775907516479492,100,True
157,0.11034770680979002,0.1127152039454164,0.11546531896008336,0.0008211536140407097,29,101,15.35841679573059,0.004128456115722656,100,False
158,0.11012609308118981,0.11171530250918706,0.1157700616074869,0.0009698156843355535,29,101,14.54728102684021,0.0038537979125976562,100,False
159,0.11012609308118981,0.11323872461548401,0.1153406580905704,0.001010093252836383,29,101,14.230540037155151,0.0036652088165283203,100,False
160,0.11012609308118981,0.1118540188049867,0.11459935678659983,0.0007254092541922183,29,101,14.229800939559937,0.003863096237182617,100,False
161,0.11012609308118981,0.1136407054683003,0.11641242751871947,0.0011270915513183623,29,101,14.076703071594238,0.004024982452392578,100,False
162,0.11012609308118981,0.13960942078978714,0.15945266571098088,0.01104854543577938,29,101,13.889230012893677,0.0027887821197509766,100,True
163,0.11012609308118981,0.11484253805631901,0.11794036845894385,0.001387940117499624,29,101,14.067036151885986,0.004441738128662109,100,False
164,0.11012609308118981,0.11556093024408243,0.11707947608265741,0.0012122296904228716,29,101,14.243574857711792,0.0044651031494140625,100,False
165,0.11012609308118981,0.11315139010815906,0.11519978355594793,0.0008391880032701676,29,101,14.167248964309692,0.003779172897338867,100,False
166,0.11012609308118981,0.11544517475471816,0.11724623226067546,0.00116706137654923,29,101,14.252006769180298,0.003803253173828125,100,False
167,0.11012609308118981,0.1141012522442739,0.11735699491382641,0.0009100591981879668,29,101,14.55826997756958,0.004082918167114258,100,False
168,0.11012609308118981,0.13996553463078837,0.1606743400514966,0.010903483252776939,29,101,13.816565752029419,0.01663804054260254,100,True
169,0.11012609308118981,0.11230513288413277,0.11472186472186471,0.0007019712090395841,29,101,14.316797971725464,0.0037462711334228516,100,False
170,0.11012609308118981,0.1129829410072076,0.11517190789661709,0.0007805762121683219,29,101,14.634126663208008,0.0036962032318115234,100,False
171,0.11012609308118981,0.11455978409342046,0.11564103943531377,0.0008630588775850524,29,101,14.597312927246094,0.003780364990234375,100,False
172,0.11012609308118981,0.11252993890336581,0.11508910740437833,0.0007664616826963386,29,101,14.137785911560059,0.004185914993286133,100,False
173,0.11012609308118981,0.11238835453210871,0.11429543071927177,0.0007881064046118669,29,101,14.069216251373291,0.004219532012939453,100,False
174,0.11012609308118981,0.14057943065046535,0.15674094145132267,0.011379278455095176,29,101,13.83072018623352,0.0029897689819335938,100,True
175,0.11012609308118981,0.11280373161955028,0.11422850944590074,0.0007981952516121789,29,101,13.947165966033936,0.003844738006591797,100,False
176,0.11012609308118981,0.1150778211387884,0.11674765930025396,0.0012906752475716106,29,101,14.154347896575928,0.004290103912353516,100,False
177,0.11012609308118981,0.1136196946900686,0.11542733209399875,0.0008786005089360806,29,101,14.16478180885315,0.003496408462524414,100,False
178,0.11012609308118981,0.11341134300336211,0.11593610928216153,0.0009469129509767889,29,101,14.069783926010132,0.0038962364196777344,100,False
179,0.11012609308118981,0.11294870705786554,0.11502248137701021,0.0008802144000128449,29,101,14.400239706039429,0.004178047180175781,100,False
180,0.11012609308118981,0.14013309429044543,0.1568137202628693,0.01116564743446127,29,101,13.975870847702026,0.0028533935546875,100,True
181,0.11012609308118981,0.11318982523367832,0.11504141810285692,0.0009761820707396617,29,101,13.97473406791687,0.003844022750854492,100,False
182,0.11012609308118981,0.11386627329954063,0.1169316375198728,0.0009341305636825331,29,101,14.328738927841187,0.004257917404174805,100,False
183,0.11012609308118981,0.11324223438792687,0.11491749636117264,0.0007794740692749768,29,101,14.248327016830444,0.003983974456787109,100,False
184,0.11012609308118981,0.11511812970218363,0.11657192428719138,0.0011765252388097785,29,101,14.221989870071411,0.003936052322387695,100,False
185,0.11012609308118981,0.1127391363746624,0.11459987643690119,0.0007564394871765924,29,101,14.197937726974487,0.0040204524993896484,100,False
186,0.11012609308118981,0.13942383999326652,0.15705453347990528,0.011143205832063586,29,101,13.881776094436646,0.0029315948486328125,100,True
187,0.11012609308118981,0.11388836550121358,0.11707554723981828,0.001110726752024137,29,101,14.095513105392456,0.0035300254821777344,100,False
188,0.11012609308118981,0.11651892014951234,0.11920975357432353,0.0012306647755296093,29,101,15.22163200378418,0.003919124603271484,100,False
189,0.11012609308118981,0.11340331896613769,0.11570876162660501,0.0008423016697527622,29,101,14.064332008361816,0.003889799118041992,100,False
190,0.10823073117546192,0.10908559238549759,0.11091422149001676,0.0005870557614056341,29,101,15.37025785446167,0.004059791564941406,100,False
191,0.10823073117546192,0.10985901193600911,0.11222912493589185,0.0007363467142424763,29,101,13.995260953903198,0.0036268234252929688,100,False
192,0.10823073117546192,0.1136210455981634,0.11546613711387431,0.0015052616118335284,29,101,14.233233213424683,0.0035936832427978516,100,False
193,0.10823073117546192,0.11348352464550521,0.11502982676614223,0.0010072257321770976,29,101,14.305389881134033,0.00461125373840332,100,False
194,0.10823073117546192,0.11162042190715102,0.11335909177330424,0.0010306980490355575,29,101,13.850328207015991,0.0037560462951660156,100,False
195,0.10823073117546192,0.11178661295291784,0.11432297826107857,0.0010249666400274104,29,101,14.18527102470398,0.004403829574584961,100,False
196,0.10823073117546192,0.11140640011885689,0.11389038056497902,0.001021422368896025,29,101,16.81460189819336,0.0037660598754882812,100,False
197,0.10823073117546192,0.11216469326754593,0.11589188237924085,0.001195490066952577,29,101,18.98353886604309,0.004754304885864258,100,False
198,0.10823073117546192,0.13883384793295955,0.1602660028449502,0.011143987155952736,29,101,15.163237810134888,0.002906322479248047,100,True
199,0.10823073117546192,0.11122895504773987,0.11301359865716301,0.000806606045795974,29,101,17.929369926452637,0.00412297248840332,100,False
200,0.10823073117546192,0.11134186018086495,0.11281430374098578,0.0006513778851704421,29,101,16.150252103805542,0.003943204879760742,100,False
201,0.10823073117546192,0.11164491204867306,0.11294260749078786,0.0007515152644927658,29,101,14.864109992980957,0.0036308765411376953,100,False
202,0.10823073117546192,0.11303120881106234,0.11489165890027958,0.000980668434439474,29,101,15.827173948287964,0.0042383670806884766,100,False
203,0.10823073117546192,0.11107861975267679,0.11277297329050838,0.0007303141493323057,29,101,17.25629997253418,0.004651069641113281,100,False
204,0.10823073117546192,0.13721982989826947,0.1641052540231991,0.010802514299190043,29,101,15.239491939544678,0.02064800262451172,100,True
205,0.10823073117546192,0.11313114336549118,0.11513381550266072,0.001124105274116266,29,101,16.48955202102661,0.0039598941802978516,100,False
206,0.10823073117546192,0.11235505699451305,0.11452633488309927,0.001120300430441334,29,101,15.408302307128906,0.0037946701049804688,100,False
207,0.10823073117546192,0.11314320383665896,0.11483326831652878,0.0012108461543891397,29,101,16.269521951675415,0.0036427974700927734,100,False
208,0.10823073117546192,0.11393881868102643,0.11563855701194756,0.0012646880949045043,29,101,17.169384002685547,0.004540205001831055,100,False
209,0.10823073117546192,0.11042161139585983,0.11228079144243593,0.0006587144263753929,29,101,17.715362071990967,0.0047800540924072266,100,False
210,0.10823073117546192,0.13901742944920792,0.15691011459969856,0.011151283359503937,29,101,16.091479778289795,0.0030782222747802734,100,True
211,0.10823073117546192,0.11466249841351588,0.11693330607525146,0.0015678314779838196,29,101,16.30054497718811,0.004173994064331055,100,False
212,0.10823073117546192,0.11355112760656812,0.11495146725045474,0.0008376737914563054,29,101,17.145564794540405,0.004313945770263672,100,False
213,0.10823073117546192,0.11470948826509103,0.11664217677916308,0.0010876010029543365,29,101,16.188705921173096,0.003895282745361328,100,False
214,0.10823073117546192,0.11295919696064344,0.11661249303344585,0.0012525923736988447,29,101,15.963070154190063,0.0039827823638916016,100,False
215,0.10823073117546192,0.11046515930612444,0.11399489384358547,0.0009078766077600391,29,101,16.12145686149597,0.004349231719970703,100,False
