generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
76,0.10927921529484029,0.10995110073816733,0.11244515178914133,0.0005823149869031577,29,114,13.988082885742188,0.0048601627349853516,100,False
77,0.10927921529484029,0.10997359507774317,0.11298330626993652,0.0006819778526417628,29,114,12.80362319946289,0.004460573196411133,100,False
78,0.10923381833538083,0.1099495610173891,0.11218926626246017,0.0006993086978701144,29,115,12.554938793182373,0.004586458206176758,100,False
79,0.10913716984029484,0.10992670041819068,0.11241673061917803,0.0006426846457574658,29,115,13.316850900650024,0.004728078842163086,100,False
80,0.10913716984029484,0.10974820791228927,0.11177554783212021,0.0005040543512835053,29,115,13.080728769302368,0.004708528518676758,100,False
81,0.10913716984029484,0.1573870786624693,0.17385826167076168,0.016268852890066222,29,115,17.90273880958557,0.004683256149291992,100,True
82,0.10900299447174447,0.10985475176437383,0.1126155114981997,0.0006902318020103893,29,116,12.72704792022705,0.004673957824707031,100,False
83,0.10900299447174447,0.10967689784216357,0.11212381820984482,0.0005003156220447713,29,116,13.09462594985962,0.0047152042388916016,100,False
84,0.10885307893120393,0.10973467226866532,0.11272237447611469,0.000930562476900318,29,116,12.843178987503052,0.0044498443603515625,100,False
85,0.10885307893120393,0.10969901146807154,0.11250864852028471,0.0007166371679198161,29,116,13.374305009841919,0.004716157913208008,100,False
86,0.10870114788083537,0.10958938207668634,0.11207079799509534,0.0006410226547552635,29,117,14.664931058883667,0.004858970642089844,100,False
87,0.10870114788083537,0.15713157440110564,0.17034263667076166,0.016264892635588786,29,117,18.01318073272705,0.004644155502319336,100,True
88,0.10870114788083537,0.10953957586219429,0.11223075737334293,0.0007908530864450589,29,117,12.952428817749023,0.0049211978912353516,100,False
89,0.10870114788083537,0.10938071642585764,0.11195756474154762,0.000615380670660207,29,117,12.682368040084839,0.004407644271850586,100,False
90,0.10864001074938576,0.1094756289993164,0.11245521703132721,0.0007949699412691804,29,117,12.86990475654602,0.0046443939208984375,100,False
91,0.10862225506756756,0.10949092135017852,0.11221830929397149,0.000833403868281911,29,117,14.427304983139038,0.0045239925384521484,100,False
92,0.10853347665847665,0.10940653092684091,0.11239555989140411,0.000819389698569537,29,117,12.914335012435913,0.0047910213470458984,100,False
93,0.10853347665847665,0.15720932605190416,0.17073326167076167,0.016389721854730973,29,117,17.95839214324951,0.0185549259185791,100,True
94,0.10853347665847665,0.10931521964906739,0.11218183393557413,0.0007457057947522587,29,117,12.969748258590698,0.004583597183227539,100,False
95,0.10853347665847665,0.10912335964038046,0.11207497095765914,0.0005954794894295302,29,117,13.001909971237183,0.0045757293701171875,100,False
96,0.10853347665847665,0.1091282758404961,0.11234212840244662,0.0006746366431926037,29,117,14.053788185119629,0.004802703857421875,100,False
97,0.1084802096130221,0.10905397380183558,0.1116073123453241,0.0005760971041583965,29,117,12.465089082717896,0.004436016082763672,100,False
98,0.1084802096130221,0.10918940012371513,0.11161892405713698,0.0006227899093987939,29,117,13.278902053833008,0.004777193069458008,100,False
99,0.1084802096130221,0.15703760845362408,0.17213596053439803,0.01637017132756019,29,117,17.990960359573364,0.004697561264038086,100,True
100,0.1084802096130221,0.1091864404217919,0.11174368641455143,0.0007278705508703867,29,117,12.792451858520508,0.004708290100097656,100,False
101,0.1084802096130221,0.1091819211699887,0.11163674725105333,0.0006930739352814464,29,117,13.040419101715088,0.0047109127044677734,100,False
102,0.1084802096130221,0.10919065206619832,0.11226572456766065,0.0007122757107364954,29,117,14.57334303855896,0.0049130916595458984,100,False
103,0.10842694256756757,0.10932578511331911,0.11223526542453163,0.0008572774530670237,29,117,13.040343999862671,0.004829883575439453,100,False
104,0.10842694256756757,0.1092507809429771,0.11212840244661665,0.0007868487066823662,29,117,13.032702922821045,0.00466609001159668,100,False
105,0.10842694256756757,0.15756591868857495,0.17208269348894348,0.016578892032072044,29,117,18.10860514640808,0.004639625549316406,100,True
106,0.10842694256756757,0.10914286214485616,0.11148218322885622,0.0006140396746962855,29,117,13.0359628200531,0.004510164260864258,100,False
107,0.10841907248157248,0.10912228345623858,0.11223526542453163,0.0006621295926886147,29,117,15.069450855255127,0.004976987838745117,100,False
108,0.10841907248157248,0.10911075370870453,0.11212840244661665,0.0007221091986386115,29,117,12.999608039855957,0.004740238189697266,100,False
109,0.10841907248157248,0.10912255304011524,0.11130631701347174,0.00058368345697743,29,117,13.03875207901001,0.004682779312133789,100,False
110,0.10825140125921376,0.10918564923574438,0.11217914837731874,0.00074109208858803,29,117,13.042696952819824,0.004539966583251953,100,False
111,0.10825140125921376,0.1571141373617936,0.17279292076167074,0.016422161825259123,29,117,18.084781169891357,0.0046367645263671875,100,True
112,0.10825140125921376,0.10909051039090842,0.11176926362027942,0.0006274444924491442,29,117,12.890416860580444,0.004689216613769531,100,False
113,0.10825140125921376,0.10912470249033682,0.11171580039110038,0.0006914583612636407,29,117,14.419722080230713,0.005021095275878906,100,False
114,0.1082060042997543,0.10906803651513367,0.11170989214235028,0.0007686506982949625,29,118,13.238807916641235,0.004895210266113281,100,False
115,0.10817836302211302,0.1090016094335463,0.11190222518885545,0.0008539542639305801,29,118,13.149190902709961,0.0049092769622802734,100,False
116,0.10811521038083538,0.109038037866478,0.11187950035794197,0.0008321897711817054,29,119,12.903115034103394,0.004622220993041992,100,False
117,0.10811521038083538,0.15731394732800982,0.17144348894348893,0.016543110448341683,29,119,18.042357206344604,0.004624605178833008,100,True
118,0.10807182893120393,0.10883934376580609,0.11164872572191964,0.0007818893201473342,29,119,14.39187502861023,0.0051229000091552734,100,False
119,0.10805608875921376,0.10884797805533145,0.11202776511966728,0.0008938587218400693,29,118,13.051800727844238,0.004716396331787109,100,False
120,0.10800282171375922,0.10871034742215398,0.1115239633645052,0.0007299615201281043,29,118,13.091411828994751,0.004836320877075195,100,False
121,0.10800282171375922,0.10880059823941592,0.11202776511966728,0.0008203166233415321,29,118,12.866566896438599,0.0047070980072021484,100,False
122,0.10800282171375922,0.10878873821312107,0.11121235153936265,0.0006949203452508323,29,118,13.43131422996521,0.005017995834350586,100,False
123,0.10800282171375922,0.15724484125460686,0.17369846053439802,0.016640259719770133,29,118,18.029755115509033,0.018697738647460938,100,True
124,0.10798506603194102,0.10866118557906368,0.11214675300077367,0.0007445769735709408,29,118,13.59700870513916,0.0049054622650146484,100,False
125,0.10798506603194102,0.10885003068369327,0.11165642891317122,0.0008169174179191411,29,118,13.186824798583984,0.004687070846557617,100,False
126,0.10794955466830466,0.10873655315613495,0.11200908816677044,0.0008439868145926529,29,118,12.771770000457764,0.004778146743774414,100,False
127,0.10794955466830466,0.10870436625657913,0.11148247225362246,0.0008548946700075108,29,118,12.915626049041748,0.0045108795166015625,100,False
128,0.10794955466830466,0.10870827758966715,0.11148247225362246,0.0008109623709605672,29,118,13.134637832641602,0.004942893981933594,100,False
129,0.10794955466830466,0.15774981284551598,0.17014732417076167,0.016816626189511547,29,118,19.301172018051147,0.0046079158782958984,100,True
130,0.10794955466830466,0.10876568138931568,0.11108305667050541,0.0008013622074282222,29,118,13.016972064971924,0.004772663116455078,100,False
131,0.10789628762285011,0.10859148038271592,0.11125077073270989,0.0006584512472801068,29,118,12.546076774597168,0.004573345184326172,100,False
132,0.10789628762285011,0.10877849323654983,0.11206251965572792,0.0009091315535863081,29,118,12.823012113571167,0.004689931869506836,100,False
133,0.10789628762285011,0.10854812364517069,0.1121693826336429,0.0006743311213288205,29,118,13.193707942962646,0.004790067672729492,100,False
134,0.1077266008906634,0.10879856706154274,0.11200908816677044,0.0009030740217422289,29,119,13.117274761199951,0.004811286926269531,100,False
135,0.1077266008906634,0.15759825802364863,0.17243780712530712,0.016831866011347247,29,119,18.547439098358154,0.004559755325317383,100,True
136,0.1077266008906634,0.10865398531352984,0.11144257599645505,0.000715743044420608,29,119,13.28095269203186,0.004682302474975586,100,False
137,0.10769108952702704,0.10880439324606217,0.1116947248839911,0.0009704295097722684,29,119,13.085957050323486,0.004858970642089844,100,False
138,0.10769108952702704,0.10862330853047811,0.11163090252800328,0.0009431058982547958,29,119,13.12308406829834,0.004742145538330078,100,False
139,0.10769108952702704,0.10841366050917196,0.11180158786190608,0.0007165895803792165,29,119,13.98099398612976,0.004843950271606445,100,False
140,0.10769108952702704,0.10841140408736172,0.11106884279097257,0.0007220648821282455,29,119,12.70192003250122,0.00472712516784668,100,False
141,0.10769108952702704,0.1572150884904791,0.17117715371621622,0.01666361273416754,29,119,19.009577989578247,0.004785060882568359,100,True
142,0.10769108952702704,0.10827590975517301,0.11107838351659645,0.0005792356425158182,29,119,12.791248321533203,0.004851579666137695,100,False
143,0.10769108952702704,0.10842669111123264,0.11134155778684708,0.0008609139217668401,29,119,13.02852725982666,0.0048635005950927734,100,False
144,0.10767333384520886,0.10830750908247073,0.11128809455766803,0.0006481320114450338,29,119,13.945882081985474,0.0049169063568115234,100,False
145,0.10767333384520886,0.1085461567751499,0.11201531381773605,0.0008490682367472866,29,119,13.188201904296875,0.004653215408325195,100,False
146,0.10763782248157248,0.10837792835157957,0.11156545447538793,0.0007881627758142565,29,119,12.95150899887085,0.004878044128417969,100,False
147,0.10763782248157248,0.1570487964527027,0.17405357417076167,0.016684906886241444,29,119,19.37006402015686,0.004718303680419922,100,True
148,0.1076200667997543,0.10835944884436521,0.11114967629226184,0.0007121019820273422,29,119,13.274779081344604,0.0049550533294677734,100,False
149,0.1076200667997543,0.10837623718423815,0.11185501935086357,0.0007900627452792232,29,119,13.185421228408813,0.004968881607055664,100,False
150,0.10757466984029485,0.10850113128493369,0.11139502101602612,0.0009135686199009469,29,120,13.032922744750977,0.00493621826171875,100,False
151,0.10757466984029485,0.10834055249461892,0.11174815637294858,0.0007325573325355562,29,120,13.169125080108643,0.0050089359283447266,100,False
152,0.10757466984029485,0.1084128314222646,0.1115019474743842,0.0008717076450587777,29,120,13.036671161651611,0.004865884780883789,100,False
153,0.10757466984029485,0.15745843826781328,0.17366294917076167,0.016863264224257275,29,120,17.972554922103882,0.004557132720947266,100,True
154,0.10757466984029485,0.10832861013834046,0.11112232508239164,0.000640646865872876,29,120,13.121787309646606,0.0050046443939208984,100,False
155,0.10757466984029485,0.10826846907154611,0.11077149409928111,0.0006257501006549089,29,120,12.851688861846924,0.004976034164428711,100,False
156,0.10746813574938574,0.10814157217630155,0.11036160841262213,0.0006457702555471061,29,120,13.11521601676941,0.00475001335144043,100,False
157,0.10746813574938574,0.10808098146335085,0.11046261812876959,0.000567928896836284,29,120,12.777938842773438,0.004588127136230469,100,False
158,0.10746813574938574,0.10811000040352774,0.11018721403213286,0.0005266521355847419,29,120,12.857570171356201,0.004778861999511719,100,False
159,0.10746813574938574,0.15748505163544227,0.17172757985257986,0.01690272131151368,29,120,18.064069032669067,0.0046329498291015625,100,True
160,0.10746813574938574,0.10813730793215807,0.11108014988970198,0.0006570833009049854,29,120,12.833735942840576,0.005079984664916992,100,False
161,0.10746813574938574,0.1081011008013516,0.11097728907614839,0.0006574526702466682,29,120,13.09732985496521,0.0047113895416259766,100,False
162,0.10743262438574938,0.10839207126325504,0.11118707634806006,0.0008401776315045545,29,120,13.99846625328064,0.004940986633300781,100,False
163,0.10743262438574938,0.10821776598555179,0.11159408755704173,0.0008717547354173095,29,120,12.751315832138062,0.004868984222412109,100,False
164,0.10743262438574938,0.10827818104911156,0.11170095053495671,0.000868082771565905,29,120,13.090028047561646,0.004804849624633789,100,False
165,0.10743262438574938,0.15685746698402947,0.1708930628071253,0.016673986312934125,29,120,18.02987027168274,0.004573822021484375,100,True
166,0.10743262438574938,0.10819137092781403,0.11103075865789744,0.0006643509872390484,29,120,14.555873155593872,0.00550389289855957,100,False
167,0.10743262438574938,0.10831899741108733,0.1116475190459992,0.0008078509205281488,29,120,13.108972072601318,0.004856109619140625,100,False
168,0.10743262438574938,0.10822314072188075,0.11146396663916558,0.0008403182498812425,29,120,13.054319858551025,0.0048410892486572266,100,False
169,0.10743262438574938,0.10802380170496927,0.11123870795746724,0.0006319724018660942,29,120,12.889946222305298,0.004923820495605469,100,False
170,0.10742273878992628,0.10819882925643709,0.11097331346083426,0.0007883545131873725,29,120,13.030665874481201,0.00478816032409668,100,False
171,0.10742273878992628,0.15709720707923833,0.17142573326167077,0.016758454791836824,29,120,17.957529067993164,0.004608869552612305,100,True
172,0.10709526643120393,0.10818440010048612,0.11123265851402733,0.0008171857389146333,29,120,13.000794887542725,0.00501704216003418,100,False
173,0.10709526643120393,0.10797254857553272,0.11123265851402733,0.0007492881789475548,29,120,12.816082954406738,0.004527091979980469,100,False
174,0.10704199938574938,0.1079155358929786,0.11124072491792958,0.0008418876757188377,29,120,13.182514905929565,0.005051374435424805,100,False
175,0.10704199938574938,0.1077455764802015,0.11088817310656664,0.0007388214422665404,29,120,13.100332021713257,0.005027055740356445,100,False
176,0.10704199938574938,0.10775844510270134,0.11081688033090123,0.0007534396658229347,29,120,13.051336765289307,0.004846334457397461,100,False
177,0.10704199938574938,0.15767628032862407,0.1774626650798526,0.01714369933999734,29,120,17.99686026573181,0.019125699996948242,100,True
178,0.10698873234029484,0.10772036242483533,0.11088817310656664,0.0008457437413820663,29,120,13.099085092544556,0.004932880401611328,100,False
179,0.10695322097665848,0.1077098401213551,0.11083470352481758,0.0007628012709496473,29,120,12.862192153930664,0.004812717437744141,100,False
180,0.10695322097665848,0.10772985976145419,0.11083470352481758,0.0008026896796857651,29,120,12.964343070983887,0.004576921463012695,100,False
181,0.10695322097665848,0.10774868278577801,0.11074558755523584,0.0007882826895478266,29,120,12.750211000442505,0.004500150680541992,100,False
182,0.10689208384520885,0.1078165868462305,0.11138036160121176,0.0010164040438275452,29,120,14.093501091003418,0.004936933517456055,100,False
183,0.10689208384520885,0.15731611640049137,0.16920627303439803,0.01692442988044629,29,120,17.81217885017395,0.004544973373413086,100,True
184,0.10689208384520885,0.10761408394492103,0.11029214630926165,0.0006267103540275644,29,120,12.984067916870117,0.004981040954589844,100,False
185,0.10689208384520885,0.1075596400656183,0.11075164653036183,0.000624716642701068,29,120,12.72342300415039,0.004823923110961914,100,False
186,0.10689208384520885,0.10760180226575558,0.1111372282128904,0.0006693044577833698,29,120,13.246369123458862,0.0048618316650390625,100,False
187,0.10689208384520885,0.1076243325924247,0.11132070446128864,0.0008618836934838642,29,120,12.818461179733276,0.00474095344543457,100,False
188,0.10689208384520885,0.10757081303311013,0.1108603887242357,0.0006647215259005467,29,120,13.224709272384644,0.004929780960083008,100,False
189,0.10689208384520885,0.15749118934275186,0.17149675598894348,0.01702287312044661,29,120,18.00193691253662,0.018893957138061523,100,True
190,0.10689208384520885,0.10763296102386899,0.11055184730725495,0.0006243461919159885,29,120,14.074235916137695,0.005088329315185547,100,False
191,0.10689208384520885,0.10754986398690905,0.11126727297233116,0.0007131385152305265,29,120,12.817766904830933,0.0048444271087646484,100,False
192,0.10689208384520885,0.10774034321641082,0.11137413595024613,0.000926602827174025,29,120,14.54333209991455,0.004893779754638672,100,False
193,0.10689208384520885,0.1075388695406984,0.11069241801073758,0.0006070102544599843,29,120,13.803449869155884,0.004658937454223633,100,False
194,0.10689208384520885,0.10762598645274472,0.11126727297233116,0.0007083219355556094,29,120,12.995195150375366,0.004879951477050781,100,False
195,0.10689208384520885,0.1568495777027027,0.16801664235257985,0.01677578259874435,29,120,18.10990285873413,0.00452423095703125,100,True
196,0.10689208384520885,0.10771392597901627,0.11115552101531188,0.0007639921614297541,29,120,13.325262069702148,0.005239963531494141,100,False
197,0.10689208384520885,0.10769837134994764,0.11126727297233116,0.0008746658078379175,29,120,13.07173490524292,0.005031108856201172,100,False
198,0.10689208384520885,0.10767195334268946,0.11148412639799118,0.0009179221208949848,29,120,12.875849962234497,0.004952192306518555,100,False
199,0.10689208384520885,0.1077208466001323,0.11076372349531777,0.0008138291904440791,29,120,12.680714845657349,0.004511117935180664,100,False
200,0.10689208384520885,0.10753380249495209,0.10994793223476776,0.0005380934592183424,29,120,12.72226619720459,0.004703998565673828,100,False
201,0.10689208384520885,0.15729552172911548,0.17092857417076168,0.017005960947875178,29,120,17.957478284835815,0.004579782485961914,100,True
202,0.1068289312039312,0.10770121556851535,0.11091385195341474,0.0009002599597272707,29,121,13.0310697555542,0.004705190658569336,100,False
203,0.10679341984029483,0.10768080098157057,0.1108466819956839,0.0008498214622719542,29,121,12.969536066055298,0.0047109127044677734,100,False
204,0.10679341984029483,0.10763580042111409,0.11074558755523584,0.0008402682305630679,29,121,12.855480909347534,0.004897117614746094,100,False
205,0.10679341984029483,0.10765552720114792,0.11138310818838322,0.0010251174558480005,29,121,13.035974025726318,0.004949808120727539,100,False
206,0.10677566415847665,0.10769435068097709,0.11138036160121176,0.001040177681010029,29,121,13.180583953857422,0.004757404327392578,100,False
207,0.10677566415847665,0.15722645020730958,0.1721714718980344,0.017063240266140294,29,121,17.981899976730347,0.004564046859741211,100,True
208,0.10677566415847665,0.1075527843549826,0.11070590728544868,0.0007918852528992408,29,121,13.392015933990479,0.005052804946899414,100,False
209,0.10677566415847665,0.10761299579430075,0.11138310818838322,0.0008785985858974108,29,121,13.098726987838745,0.004721164703369141,100,False
210,0.10677566415847665,0.10764860753667463,0.11154065606808422,0.000925458951200031,29,121,14.896323680877686,0.0048754215240478516,100,False
211,0.10677566415847665,0.10749725713373316,0.1103436357679286,0.0007209239055860972,29,121,12.975351095199585,0.004997730255126953,100,False
212,0.10677566415847665,0.10753742839665498,0.11058545978386729,0.0008075455001363928,29,121,13.12241792678833,0.0049898624420166016,100,False
213,0.10677566415847665,0.15705163544226047,0.17270414235257986,0.016984589271665303,29,121,17.966274976730347,0.004475831985473633,100,True
214,0.10677566415847665,0.10769703583052115,0.11127349862329677,0.00099773901585479,29,121,12.965123176574707,0.0046389102935791016,100,False
215,0.10677566415847665,0.1074116232300326,0.11127349862329677,0.0006180358707031605,29,121,13.094103813171387,0.00458836555480957,100,False
216,0.10677566415847665,0.10761956928775299,0.11081283374380677,0.0009371566327575009,29,121,12.742161750793457,0.004755496978759766,100,False
