generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
20,0.18378573818944877,0.20067353425858642,0.21623227415670235,0.0052223226906833375,5,40,67.4616801738739,0.007009983062744141,100,False
21,0.18816271025979595,0.2002500496584892,0.2186880759212484,0.005915380209545505,7,35,77.85316300392151,0.004003047943115234,100,False
22,0.18564965703919104,0.19984873773378908,0.21563922041484093,0.005457786331859837,5,36,71.36294937133789,0.005809783935546875,100,False
23,0.18787639850135726,0.19714185596680273,0.2115112918008731,0.005303472688200293,6,34,78.45470023155212,0.007130861282348633,100,False
24,0.183527453648717,0.19398628928215436,0.20453180367379376,0.005098484562833106,4,39,75.9384114742279,0.005603790283203125,100,False
25,0.1840765948250866,0.1934839643123599,0.20657554160299788,0.005175299819492622,4,39,68.83352160453796,0.004561185836791992,100,False
26,0.18353788345998245,0.19072676308251732,0.20175399665920377,0.003833225707731299,4,38,65.40436220169067,0.0041615962982177734,100,False
27,0.18263479494678714,0.1888906910907,0.1978768133088819,0.003591343539960713,4,37,64.4222264289856,0.0036334991455078125,100,False
28,0.18257830730599375,0.18852498683694377,0.19742900580031392,0.0030067486355356355,4,40,64.20753049850464,0.0050504207611083984,100,False
29,0.18110979242190753,0.18740648486363626,0.20115046825323118,0.0037699023875672915,4,37,70.6756317615509,0.006570100784301758,100,False
30,0.18038914594839955,0.18759475251174845,0.19457056333371053,0.0029385850549128794,4,34,61.38613414764404,0.007354021072387695,100,False
31,0.18076794948818525,0.18745076474343508,0.1953790071866136,0.0028799850596975163,3,42,59.92059826850891,0.006121158599853516,100,False
32,0.17765856137708222,0.1861654857292706,0.19425928785244614,0.002863432280481785,3,37,63.91882109642029,0.003621339797973633,100,False
33,0.1794080440953417,0.1848174997612434,0.19181610632150736,0.0025577015081478254,3,40,56.33608865737915,0.0067043304443359375,100,False
34,0.1798147471884638,0.1843237756530074,0.19016845406487173,0.0021588216870923804,4,39,57.83706736564636,0.004113197326660156,100,False
35,0.17868018339010827,0.18360002317393787,0.19134207890002428,0.0020270078339647184,3,38,58.282288551330566,0.006943225860595703,100,False
36,0.17760757965746626,0.1839305760186011,0.19065110441230326,0.002084294401464132,3,36,58.08129382133484,0.003601551055908203,100,False
37,0.17786978079380295,0.18359780134785017,0.18955585016392068,0.002413914345122492,4,32,57.44548201560974,0.006203651428222656,100,False
38,0.17721844671692824,0.18237149223154347,0.19076454299562312,0.0020960389230705,3,30,58.03977990150452,0.0035364627838134766,100,False
39,0.17740486016331541,0.18230550852641417,0.1898455431536485,0.002595819761896864,3,34,57.15350675582886,0.005070209503173828,100,False
40,0.1766167167579625,0.18136392937887374,0.19174397078603816,0.002653312693601282,3,35,56.43110966682434,0.006150245666503906,100,False
41,0.17592431814766704,0.18043037024406716,0.18704525290045723,0.0023855117447118494,4,32,55.82534170150757,0.005148649215698242,100,False
42,0.17631507824422774,0.18000277010776336,0.18823720195833632,0.0021325802186021947,3,36,55.9663028717041,0.006567239761352539,100,False
43,0.17533812400736204,0.17948278404803655,0.18523784118231346,0.0018304832494321316,3,34,60.052574634552,0.006008625030517578,100,False
44,0.1767858934323827,0.1795419948557324,0.18476721467936322,0.00142584652083823,3,34,60.57078218460083,0.003677845001220703,100,False
45,0.1763702709779887,0.17935572440294706,0.18385681368789927,0.0014836293584607578,3,33,55.64604568481445,0.0036797523498535156,100,False
46,0.17607800712130128,0.17961625759523311,0.1889509858027152,0.002225651565803521,3,34,61.71767592430115,0.003544330596923828,100,False
47,0.17617341306268988,0.17898191161616392,0.18322836729439684,0.001472059523094729,3,32,53.759621381759644,0.0035927295684814453,100,False
48,0.17448788414318825,0.1793889439943409,0.18788640271076643,0.00217661943426282,3,33,56.10247230529785,0.005751609802246094,100,False
49,0.17448788414318825,0.1789774927503907,0.1870306112129255,0.0024571969862716846,3,33,61.719322204589844,0.004178047180175781,100,False
50,0.1748856454251795,0.17880447045181516,0.18613181174047835,0.002015701290548566,3,32,57.730976581573486,0.004037618637084961,100,False
51,0.17459347096568748,0.17887705105497162,0.19396841741685455,0.002673905913863119,3,33,62.849852323532104,0.004041910171508789,100,False
52,0.17429455221051116,0.17855764477185943,0.18955778690105451,0.0024168603227029614,4,31,55.75397038459778,0.0045435428619384766,100,False
53,0.17400679150305687,0.17824595569468932,0.18385722328422702,0.0022583372086888358,3,31,56.60455656051636,0.003667116165161133,100,False
54,0.17420565203317467,0.1776579518798597,0.18672927251439608,0.0018038543116206277,3,32,57.0105676651001,0.003639698028564453,100,False
55,0.17393971151744614,0.1776624094983457,0.1824254436978487,0.0019997716440249345,3,32,63.026363372802734,0.0060520172119140625,100,False
56,0.17409765492965315,0.17767301144866787,0.18597712945037415,0.0021503681873202385,3,32,56.11047625541687,0.0041425228118896484,100,False
57,0.17517929812408675,0.17726515777177465,0.18129803076109424,0.0015652645453912062,4,32,55.3777756690979,0.005555391311645508,100,False
58,0.17378634417680638,0.17649082566055851,0.18009665965376734,0.0010716713098201027,3,31,56.8281524181366,0.0036368370056152344,100,False
59,0.1730993317374783,0.17630476943760848,0.18148700617113792,0.001295852477418342,3,30,57.715473890304565,0.0045604705810546875,100,False
60,0.17400166452189558,0.17631648640342296,0.17926696479040724,0.000966459932954948,3,31,59.2875292301178,0.004580497741699219,100,False
61,0.17400166452189558,0.17607883078298983,0.18199106919278463,0.0011459821364491695,3,31,57.322195529937744,0.004671573638916016,100,False
62,0.17425007238940338,0.17619291624908523,0.18009039232202936,0.0011149504128358664,3,32,55.56299138069153,0.00504755973815918,100,False
63,0.1736546879711361,0.1755580625955297,0.1787294872890744,0.0009913112739370086,3,31,54.976927518844604,0.004054069519042969,100,False
64,0.17345292740653662,0.17545527478256964,0.1807969143974216,0.0011257526178049377,3,31,58.23860239982605,0.005094766616821289,100,False
65,0.17372481128076578,0.17582424151302373,0.1796050086275487,0.0012383652317086377,3,31,64.50121736526489,0.0055811405181884766,100,False
66,0.17339886996682602,0.17552843757135916,0.1822288471540429,0.0012131299955821832,3,31,55.03622317314148,0.0035932064056396484,100,False
67,0.17344821480836453,0.17558485766073617,0.18183405588747087,0.0013295663814536394,3,31,59.87594819068909,0.004103183746337891,100,False
68,0.17329602083329299,0.17472219990729287,0.17676068653960783,0.000742883906289114,3,31,60.133095264434814,0.0030341148376464844,100,False
69,0.17308349222868646,0.17467819356426023,0.17958829144311608,0.0010052937032576966,3,30,51.46669864654541,0.003631591796875,100,False
70,0.1729441992524166,0.17464152020260928,0.17806322869482555,0.0009962043796029943,3,31,52.3743691444397,0.005053281784057617,100,False
71,0.17292345071393367,0.17519678332647065,0.18348914954732234,0.0013392348336250797,3,31,53.7193443775177,0.0036716461181640625,100,False
72,0.17312021929780513,0.17484332932427132,0.1794964780453686,0.0011980617812866643,3,30,57.37982177734375,0.003569364547729492,100,False
73,0.17302320786888842,0.1745068877478699,0.17929822516912086,0.0007912541571244052,3,30,56.24787449836731,0.005567789077758789,100,False
74,0.17298528789678586,0.17446150415327086,0.17636756350824517,0.000789132840620946,3,30,50.89565587043762,0.0036232471466064453,100,False
75,0.17282328584070528,0.17421690774719867,0.1783114816001991,0.0008383750149199513,3,29,51.52226114273071,0.005091428756713867,100,False
76,0.17262334115789293,0.17394020646494382,0.1780871455232825,0.0008580784697849684,3,29,56.06592559814453,0.0030357837677001953,100,False
77,0.17268227867492938,0.17378009622711077,0.17699109688508133,0.000587952145179526,3,30,52.150951862335205,0.004086732864379883,100,False
78,0.17299049507633435,0.17403730378802768,0.18070360343307137,0.0010166705057784954,3,30,56.39974403381348,0.003540515899658203,100,False
79,0.17299049507633435,0.2610060955300035,0.27527459384119346,0.029338938797533586,3,30,84.07217812538147,0.005571126937866211,100,True
80,0.17299049507633435,0.2311168982516117,0.2691802661355215,0.03478475825988477,3,30,78.50916051864624,0.005686521530151367,100,False
81,0.1729791065480925,0.20547797483565122,0.26536502997788336,0.023890148063933542,3,30,71.10569906234741,0.006112813949584961,100,False
82,0.17335253901277883,0.19825444724591076,0.23990119720453393,0.015071149977869546,3,30,66.40999102592468,0.004051923751831055,100,False
83,0.1737447740542798,0.1951542575572107,0.22050355440042219,0.011410171428125714,4,27,64.17013716697693,0.004114627838134766,100,False
84,0.1743868466593077,0.1882054552673169,0.20941486702455991,0.008807955214392454,4,30,61.072022676467896,0.005125999450683594,100,False
85,0.1734123925874146,0.1842917714263856,0.20800472477920018,0.007633710292868241,4,28,57.49414038658142,0.00459599494934082,100,False
86,0.1738007039748709,0.18145213641880306,0.1924988604537933,0.0042990148461053675,4,30,57.64951229095459,0.0045320987701416016,100,False
87,0.17253831814345394,0.17813346015511822,0.20088300375378942,0.004133709795557335,4,28,59.04439830780029,0.005136013031005859,100,False
88,0.1735771233597911,0.17753832596167135,0.18282193923141832,0.0021524741140926786,3,30,57.2373321056366,0.005766630172729492,100,False
89,0.1735771233597911,0.2611363429728453,0.2775789372239724,0.028971518857113958,3,30,88.24775099754333,0.004542112350463867,100,True
90,0.1729907455931814,0.21143163306074478,0.2711222603150457,0.03255062605625684,3,30,76.90400624275208,0.0072176456451416016,100,False
91,0.17291308873398553,0.1888680583802361,0.2461270621403691,0.020477170671703657,3,30,68.71450138092041,0.005643129348754883,100,False
92,0.17284780777823466,0.1884196620962242,0.22549163983127427,0.014777800282134514,3,31,65.94325470924377,0.005681753158569336,100,False
93,0.17330872067623354,0.18347173617285117,0.20822892894368228,0.007676499317800932,3,30,61.51623725891113,0.005419254302978516,100,False
94,0.17273284630541197,0.17893570307768705,0.1953170299018563,0.004702832787127177,3,29,59.09848594665527,0.005681276321411133,100,False
95,0.17362406251384452,0.17721624228346142,0.18571645224090497,0.002650505130379609,4,27,56.7019944190979,0.003536701202392578,100,False
96,0.1729799802825983,0.17701752176157484,0.18253920062464402,0.002017877371568592,3,31,56.927611112594604,0.003544330596923828,100,False
97,0.1729799802825983,0.26076595057675417,0.2745301953410151,0.028919664746621204,3,31,84.81287121772766,0.00455474853515625,100,True
98,0.1729799802825983,0.22258831518301025,0.26926360458525767,0.035687013124137926,3,31,77.70725631713867,0.007726430892944336,100,False
99,0.1729799802825983,0.1994584592427415,0.243564100184687,0.01969607175528263,3,31,67.00643491744995,0.006634235382080078,100,False
100,0.17412542954070453,0.1917240902118075,0.2232138040923181,0.012451627041702714,3,33,63.30940103530884,0.004104137420654297,100,False
101,0.17290564720091833,0.18958469489670002,0.21092311871653835,0.009621787590010424,4,28,61.89596486091614,0.006058454513549805,100,False
102,0.17487128661057394,0.18546001308311758,0.20326432078923495,0.006618482322221718,3,34,62.84276342391968,0.0035424232482910156,100,False
103,0.1747186304980486,0.18263025311256287,0.2031806006491812,0.004978114678250809,3,34,58.502681493759155,0.004535198211669922,100,False
104,0.17230601363557926,0.1812643753699174,0.1948927800999597,0.004396252857153874,4,30,55.94695854187012,0.004115581512451172,100,False
105,0.172030927484898,0.18007369251236963,0.19123276493600833,0.003568457410436927,4,30,57.08568477630615,0.0036466121673583984,100,False
106,0.17515714127192109,0.18084421255891814,0.19040155976965245,0.0032369681519086296,4,34,61.20325326919556,0.00456690788269043,100,False
107,0.17373718306091437,0.18060918813318239,0.21041522658366246,0.004566317787536339,4,33,59.60223412513733,0.006137847900390625,100,False
108,0.17387189753959537,0.17914778282342014,0.20739356880271448,0.0038993439720652803,3,35,60.48041105270386,0.005568265914916992,100,False
109,0.17387189753959537,0.26111187895748733,0.27508981643979774,0.028819641531732356,3,35,85.3821325302124,0.0041277408599853516,100,True
110,0.17346202039190828,0.20454951287102807,0.274225002710311,0.031419356936670535,3,35,71.75438451766968,0.004029750823974609,100,False
111,0.17331799059232667,0.1973958787512411,0.24709129925687917,0.01952150224349212,3,33,68.49497413635254,0.007120609283447266,100,False
112,0.17290008214366626,0.18878451427104076,0.22658867576469066,0.012143554283614513,3,34,68.18582653999329,0.0061492919921875,100,False
113,0.17188228207431966,0.18213899957299606,0.20294274892127318,0.007165372398099367,3,32,59.79560089111328,0.0050601959228515625,100,False
114,0.17260215047691574,0.17928170090898476,0.20202018097909952,0.004971186369150947,3,35,56.72412109375,0.006072282791137695,100,False
115,0.17199068282531077,0.18043052374381308,0.19200552279745298,0.0045385848258479335,3,33,66.05111455917358,0.006638526916503906,100,False
116,0.17266846278465753,0.18006047411421072,0.18812300012295916,0.0035049977820301535,3,33,61.4489381313324,0.005730390548706055,100,False
117,0.17266846278465753,0.2609756608540681,0.27486937028325675,0.029011108652108125,3,33,91.67513632774353,0.0058863162994384766,100,True
118,0.17238251159817,0.20970593651323807,0.2692352544557854,0.029539291544048562,3,33,77.6928699016571,0.007140636444091797,100,False
119,0.17251088428007086,0.1960228090606568,0.25409763044715966,0.01713440869094115,3,33,67.1973626613617,0.004555225372314453,100,False
120,0.1726058580042152,0.1827626713941427,0.21017103111274701,0.008122212006455503,3,33,66.18542695045471,0.0061037540435791016,100,False
121,0.17356935837066534,0.18242086985355332,0.19651736573594897,0.005247037414092579,3,33,64.81464123725891,0.00453639030456543,100,False
122,0.17416190295200837,0.18065741886352857,0.1926633914025641,0.004077926190859868,3,37,65.09269595146179,0.005578517913818359,100,False
123,0.17343637700423326,0.1801856976952917,0.19477917556113727,0.004061168014256066,3,36,62.31195139884949,0.0043506622314453125,100,False
124,0.17318000605911266,0.17962628006136439,0.19004627657551587,0.003769844057540469,3,34,58.11505341529846,0.004114866256713867,100,False
125,0.17368521314567525,0.17846607095687644,0.18637182062272406,0.0026226115853477516,3,35,59.097299337387085,0.004545450210571289,100,False
126,0.17518167086615744,0.179091095111945,0.1853467660640567,0.0023605636809936794,3,34,65.05490326881409,0.0035276412963867188,100,False
127,0.1732041885744019,0.1779813157697183,0.184286630985015,0.0019898135257425532,3,34,56.88371467590332,0.0051422119140625,100,False
128,0.17339453764882484,0.17765435312174763,0.1830581807033087,0.0017660314105117894,3,33,57.840293169021606,0.006148338317871094,100,False
129,0.17339453764882484,0.26091748283188115,0.27493817650383395,0.028730639191680354,3,33,85.32486367225647,0.04996371269226074,100,True
130,0.17339453764882484,0.2516368286688044,0.2701605626820131,0.021313194224214963,3,33,85.92066216468811,0.006058454513549805,100,False
131,0.19662673185772994,0.2277919454380435,0.256222140470156,0.0126638398182299,7,51,79.36671161651611,0.004560947418212891,100,False
132,0.1945421703905169,0.22125175930141672,0.24674828850857602,0.009736526757008958,7,44,75.61635041236877,0.006701231002807617,100,False
133,0.197700759924868,0.21547264048514264,0.2320905269582143,0.0073511473387248855,8,45,75.41201686859131,0.0071713924407958984,100,False
134,0.19144615515943103,0.21370122262309835,0.22984124768534656,0.008518017518775671,6,48,78.97706460952759,0.0071260929107666016,100,False
135,0.18824856303771076,0.21090227142117945,0.23204450848848585,0.008695398013433381,5,45,72.0021915435791,0.007723331451416016,100,False
136,0.18809137132674789,0.2094600052301093,0.23802818537959974,0.0086636394466244,7,38,71.77073335647583,0.0041217803955078125,100,False
137,0.18857759170755675,0.2066301772317567,0.22287223616302293,0.007668166270182648,7,37,71.02345776557922,0.007150888442993164,100,False
138,0.1867229872687498,0.20234631707960837,0.21958936212931474,0.006912320359256855,5,45,68.50323486328125,0.005137443542480469,100,False
139,0.18465915881370543,0.19873845881523786,0.2178365492225119,0.00654194999575189,6,37,71.50663614273071,0.005255699157714844,100,False
140,0.18391498414649754,0.19702490869728898,0.21204341463411,0.006446356834467811,5,40,64.61882185935974,0.005075216293334961,100,False
141,0.18224043295837902,0.19292429347437662,0.20448309681866766,0.005797730053960237,3,38,65.38279104232788,0.007172822952270508,100,False
142,0.17956486970741894,0.19048723368695705,0.20823863814413443,0.005269608145192442,5,35,70.85418510437012,0.005198955535888672,100,False
143,0.17951531547144747,0.1898933808994766,0.20846760366772665,0.005130406784546362,4,37,68.6794753074646,0.004106044769287109,100,False
144,0.18073812505277378,0.1887902997350237,0.20027044353816897,0.004607459788169974,5,33,62.64151072502136,0.004050016403198242,100,False
145,0.18001675430586306,0.186691511615365,0.1967218228972371,0.004148574507470604,4,36,67.8696358203888,0.006798744201660156,100,False
146,0.17916766853846455,0.18559320663219916,0.1928211856967183,0.0032254397685079024,4,39,65.24091935157776,0.005763530731201172,100,False
147,0.17862721288470815,0.18494727522701715,0.19328208286956058,0.0026573874889704013,4,33,61.60268497467041,0.006049633026123047,100,False
148,0.17916427192151252,0.18494279229231494,0.19358217036240954,0.0027793147855998753,5,32,69.60094738006592,0.006852149963378906,100,False
149,0.17839248248892564,0.18421731697934812,0.18993923470078256,0.0024287800367654567,5,32,60.21561145782471,0.0036468505859375,100,False
150,0.178165817462885,0.18355145552893185,0.1898158563384895,0.0026320086687711018,4,35,62.988404989242554,0.005071878433227539,100,False
151,0.17706295578120726,0.18270319704905372,0.18932080575929236,0.0025924806991632445,4,33,65.82897973060608,0.00607752799987793,100,False
152,0.17646418156418303,0.1821669544432505,0.19120221568920368,0.002611253317493984,4,36,61.443212270736694,0.003624439239501953,100,False
153,0.17738500708266763,0.18172754892187115,0.19077048416679804,0.0025218699709939575,4,34,63.65575981140137,0.0036356449127197266,100,False
154,0.17660871679779686,0.18088981359456505,0.18864688940432134,0.0020526414579293962,3,32,56.79047107696533,0.004636526107788086,100,False
155,0.17698765629629196,0.18146406511029617,0.18861747770482468,0.0024861504078352932,4,34,62.263068199157715,0.00527644157409668,100,False
156,0.17568642831073633,0.18040927554807012,0.18696422975618876,0.001724621375547503,4,33,56.59416055679321,0.005246639251708984,100,False
157,0.17546514536383487,0.17975723870424884,0.18761407868644359,0.00228765719905995,4,32,62.23427224159241,0.0056362152099609375,100,False
158,0.175348052188692,0.1803055682878173,0.1862860073457438,0.002063901653589915,4,34,57.02601408958435,0.0030350685119628906,100,False
159,0.17459140687822872,0.18040271315138467,0.19023847438418995,0.0024607805571044083,4,31,56.74579477310181,0.00464177131652832,100,False
160,0.17584977887845327,0.18054205838382548,0.18807162333552946,0.0023840277645445595,3,30,54.8034782409668,0.004595756530761719,100,False
161,0.17529052363384645,0.1802281373895169,0.18680957453146851,0.0023833755213631316,3,32,55.61782908439636,0.003670215606689453,100,False
162,0.17397571559525815,0.1790462228817959,0.18476846461709803,0.002572706242799272,3,31,55.22198176383972,0.0052073001861572266,100,False
163,0.1741402063747279,0.1777024927991677,0.18250749766799895,0.0021815850596454255,4,30,52.92595958709717,0.005635499954223633,100,False
164,0.1750768434084027,0.17748340865358014,0.18615474789915293,0.0017890396718704994,4,32,54.52201724052429,0.0035567283630371094,100,False
165,0.17392629604518667,0.1775992854912716,0.18346117775386556,0.002151196064545378,3,32,53.277971506118774,0.0035552978515625,100,False
166,0.17400872553350777,0.17726670983791024,0.1864024336332908,0.0021614972503482305,3,32,55.57723522186279,0.0030193328857421875,100,False
167,0.17427642341666902,0.17664294178146794,0.1818222080282778,0.0013015201258747573,4,32,54.775638580322266,0.0060536861419677734,100,False
168,0.17450685657517187,0.17648848202016093,0.18082777110115678,0.0011993708539316094,4,32,61.948853969573975,0.003021717071533203,100,False
169,0.17506281943948457,0.17656255458430992,0.18598860604937217,0.0014811245902208883,4,33,55.64077401161194,0.004611492156982422,100,False
170,0.1748409579372191,0.17649758013683733,0.18265913408669826,0.0011870758892965482,4,31,53.4693238735199,0.003537893295288086,100,False
171,0.17491436863896415,0.17626803444033545,0.17756989913171878,0.000514713376281024,4,33,54.310935974121094,0.005605936050415039,100,False
172,0.17493507618335555,0.17612833270524278,0.17843657183679776,0.0006761526925404026,4,33,62.46206545829773,0.0036182403564453125,100,False
173,0.17513970384171965,0.17630329963703645,0.17958098802796393,0.0007479088698247634,4,34,53.361534118652344,0.003606557846069336,100,False
174,0.1748729121702709,0.17624934910996923,0.1822181241576167,0.0010607763890372352,4,33,54.24169111251831,0.004109382629394531,100,False
175,0.17475854746730993,0.1759749582645218,0.1778653813514599,0.0005451937447777361,4,33,61.78389573097229,0.005624294281005859,100,False
176,0.1749472311345381,0.1758917735748695,0.1789025881594153,0.0006343904495177807,4,33,54.68039798736572,0.003624439239501953,100,False
177,0.1749472311345381,0.2608156037455339,0.2751147573717344,0.028609060083357517,4,33,84.00674271583557,0.003021240234375,100,True
178,0.17465130410980617,0.22930576845227704,0.2714424826068184,0.03573426026168282,4,33,82.97634196281433,0.0050656795501708984,100,False
179,0.17444561917279344,0.20534579258318858,0.24511313990003072,0.020339379398708748,4,33,72.79682397842407,0.005172014236450195,100,False
180,0.17482877581080203,0.19705918204688122,0.232916952729117,0.013176691037167771,4,33,67.08206510543823,0.004570484161376953,100,False
181,0.17967150465935788,0.19582608236366944,0.2215782478245905,0.008783572396755009,5,38,63.08156180381775,0.00613713264465332,100,False
182,0.17755877428769495,0.19408649874400666,0.2166762847819606,0.008412687047566423,4,34,71.5664050579071,0.005562782287597656,100,False
183,0.17655463788255113,0.19240535513302828,0.21056241347069726,0.008212295204906241,3,35,64.46571016311646,0.006705522537231445,100,False
184,0.17673680727058963,0.1859920124550187,0.19505754979465384,0.003536224939822737,3,33,57.48638081550598,0.005133867263793945,100,False
185,0.17674243231321962,0.18566081705940085,0.19466625756350248,0.0039108497159446535,3,33,60.568185567855835,0.006282806396484375,100,False
186,0.17686917747947314,0.18183636372933326,0.19264537139690077,0.003195275305783078,3,32,57.81266641616821,0.006645917892456055,100,False
187,0.1757401627172755,0.18149211630974374,0.18948835846229123,0.002617082612305737,4,32,55.951552391052246,0.004142045974731445,100,False
188,0.17584522002512745,0.18001798504366642,0.1866514061482879,0.0023738315850349184,4,32,55.41887164115906,0.005040645599365234,100,False
189,0.1749935047265009,0.17989466689513775,0.18886444562004107,0.0024141483053101384,4,31,53.51678538322449,0.0035409927368164062,100,False
190,0.1749935047265009,0.26121293308219273,0.27518981560168754,0.028428088701128913,4,31,83.37509059906006,0.004095792770385742,100,True
191,0.17461347222780715,0.21160635427354405,0.2690731941983193,0.031896070064920186,4,31,74.14749240875244,0.004553079605102539,100,False
192,0.17514698636839193,0.20170141995808588,0.24555728186089704,0.016163410571680525,4,31,65.84533143043518,0.004061698913574219,100,False
193,0.18109238163413438,0.20305503325627763,0.22931619960454985,0.010473892390462324,5,39,66.96284818649292,0.004065752029418945,100,False
194,0.18476796944581303,0.19702398491724712,0.21521381178709686,0.006861522888465523,6,39,65.29816055297852,0.004678964614868164,100,False
195,0.18191770048480896,0.19522572147634068,0.2092121549552446,0.006648578353434803,6,35,63.952988147735596,0.00556635856628418,100,False
196,0.18155979531408284,0.19279228055304284,0.2081541881286102,0.005802808259819987,4,44,65.43081307411194,0.0051577091217041016,100,False
197,0.17814776230350896,0.19017075793865032,0.20952057900427629,0.006177826436091036,4,37,61.324596643447876,0.0036177635192871094,100,False
198,0.1750467691453946,0.1872553974912194,0.20082962289823492,0.005259972351937424,4,34,67.29721236228943,0.0036513805389404297,100,False
199,0.17684370227769247,0.18525114072290855,0.1975507833721562,0.004869685648475129,4,36,59.120909690856934,0.006182193756103516,100,False
200,0.1741788142778974,0.18267772948075536,0.2020719656451896,0.005270183287068779,4,35,65.89894199371338,0.006162405014038086,100,False
201,0.1730497153202173,0.18226517386508825,0.1953801444911089,0.004583000080533515,4,32,58.270710468292236,0.0045926570892333984,100,False
202,0.1737387897393597,0.1807243130010497,0.19389981526081182,0.003723763831554494,3,34,61.78127479553223,0.004118204116821289,100,False
203,0.17482111228478034,0.18051845907500202,0.19227029226702835,0.003711783890542909,4,33,56.662235498428345,0.0035669803619384766,100,False
204,0.17415482028582432,0.1798636994514572,0.1885900983225185,0.003250380073920814,3,36,56.76700949668884,0.006114482879638672,100,False
205,0.17185368134064335,0.1785251035655816,0.18576204982958053,0.002910763310289865,3,35,55.67612266540527,0.0035240650177001953,100,False
206,0.17194231700071708,0.17747013952028431,0.18419718514527347,0.0028704897923190883,3,33,65.13653922080994,0.005614042282104492,100,False
207,0.1722406472250283,0.1761957006441589,0.18176017222125607,0.002155070834812044,3,33,57.51910924911499,0.004030466079711914,100,False
208,0.17127362942985705,0.1759110127055003,0.1831582637426753,0.002258037858233992,3,33,56.679237604141235,0.003617525100708008,100,False
209,0.1712510980518101,0.17562993197095841,0.18663820537826697,0.0021888912654367877,3,34,59.49117588996887,0.006070375442504883,100,False
210,0.17063565794724297,0.1752345199282065,0.17926866992156,0.0019490541321401887,3,32,61.10700011253357,0.003622770309448242,100,False
211,0.17016883578327877,0.17506776962247986,0.17967488773289944,0.0019782204491191617,3,33,56.36218571662903,0.005594015121459961,100,False
212,0.17068947555573277,0.17424425594659232,0.18022193362712757,0.0020334579393537127,3,33,59.98947739601135,0.005181074142456055,100,False
213,0.16985026138931428,0.17306299227401437,0.17777533018013425,0.0013725402802661733,3,32,54.87653183937073,0.0036134719848632812,100,False
214,0.17039998392589797,0.17277280861462027,0.1794977009269687,0.0012571054051944547,3,32,56.0030734539032,0.005037546157836914,100,False
215,0.17030530429401491,0.17265892793940193,0.17837382400867685,0.001250650914417776,3,32,60.60356307029724,0.005543231964111328,100,False
216,0.17022853491542808,0.17237153169804667,0.17550870336503963,0.0010224391731300918,3,32,57.16289663314819,0.0050623416900634766,100,False
217,0.1699386909936349,0.17200201265290915,0.17723910050435704,0.001151097805925007,3,31,62.46582841873169,0.005560159683227539,100,False
