generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
41,0.16128807960897512,0.1695947714325407,0.1814139749505603,0.004167950090414946,11,63,40.388038873672485,0.006288051605224609,100,False
42,0.16036869756503644,0.16959619017372696,0.17961004861818042,0.003734340020767764,11,64,38.176719188690186,0.00836324691772461,100,False
43,0.16136309317156455,0.16953284758771348,0.1788189363459002,0.0035142524241270788,12,62,39.85696792602539,0.007750988006591797,100,False
44,0.16136421284222452,0.17023240945713292,0.17919498969557293,0.004027983837401511,12,62,39.89568758010864,0.008590221405029297,100,False
45,0.16136421284222452,0.1712705514786572,0.183282193842548,0.004864478876812767,12,62,36.40820527076721,0.007313728332519531,100,False
46,0.16005163788154989,0.1708745753870966,0.1831901297867755,0.0045027912324581325,13,58,39.64114832878113,0.008437156677246094,100,False
47,0.15967640992628013,0.1714000698770977,0.18308867649133137,0.004061504828020284,11,64,37.62362551689148,0.008339881896972656,100,False
48,0.1606557614546202,0.1703433239556929,0.18060486015578217,0.004277291127741764,13,59,38.05525827407837,0.007827043533325195,100,False
49,0.157908109238353,0.17000061563653052,0.18288846539735043,0.0047996422604380685,11,63,37.88904857635498,0.009186267852783203,100,False
50,0.1618829991720269,0.16952117761219154,0.18040448257223568,0.0034581530683035376,13,61,38.42595100402832,0.008126020431518555,100,False
51,0.15866811190361663,0.16889521287777423,0.17975248832739568,0.004063821834425699,11,61,38.67995357513428,0.007720947265625,100,False
52,0.15516876305753727,0.16725763853877496,0.1799440059962083,0.004657005101576718,11,60,39.09982490539551,0.008291006088256836,100,False
53,0.15898870390790693,0.16810127420309018,0.1792445067917225,0.003789258375637418,13,61,37.664087772369385,0.00875997543334961,100,False
54,0.15949857814731197,0.17008559909700943,0.18351675246709706,0.00471356599651366,13,59,39.336360692977905,0.007709503173828125,100,False
55,0.16286043631348696,0.17207641250617647,0.18351675246709706,0.003960691932727388,13,65,39.03596639633179,0.008770942687988281,100,False
56,0.16396297431439644,0.1738817716882181,0.1852929371385743,0.0036593307005428253,13,64,36.66257977485657,0.011262893676757812,100,False
57,0.16348781283391034,0.17310987805393502,0.18193709099426586,0.0038686195388808278,13,65,37.893511056900024,0.009271621704101562,100,False
58,0.16305274515465598,0.1716727123827677,0.18042083971852796,0.0034070560504690563,13,66,35.9946608543396,0.00909113883972168,100,False
59,0.16508190804187325,0.17139969005165903,0.18077754879581726,0.0036640374905467735,14,64,39.33531188964844,0.008589029312133789,100,False
60,0.16276219332239364,0.17130909766563943,0.18027282326266936,0.003483712115903151,13,67,37.23981547355652,0.008665084838867188,100,False
61,0.16086473646735655,0.17227695158755224,0.1801217416638432,0.003953787927551451,13,63,39.649540185928345,0.008670806884765625,100,False
62,0.16170082318352497,0.1725650351991754,0.1807804715953324,0.0043267251542739235,13,65,38.09989905357361,0.008223772048950195,100,False
63,0.1656878710987275,0.1740041579515971,0.18468906513475755,0.004398848276805357,15,62,37.82602643966675,0.007779836654663086,100,False
64,0.168061023525715,0.17393978911275912,0.18394603158516717,0.0035596060829234458,15,65,38.97038555145264,0.008376598358154297,100,False
65,0.16466920730640722,0.17379566510086783,0.18893264699439682,0.0037927059016208604,14,64,38.35656428337097,0.008524417877197266,100,False
66,0.1685423273720248,0.17397925599042652,0.18417640900330484,0.0032093729891048985,15,64,39.63843035697937,0.008632659912109375,100,False
67,0.16687402885682576,0.17378421593435234,0.18207425837866356,0.0034134408583093028,16,61,38.80264401435852,0.007264852523803711,100,False
68,0.16761917238080154,0.17312421465775277,0.18388538732783719,0.0032605093270775673,14,68,37.960092306137085,0.008609771728515625,100,False
69,0.1670363648612558,0.17341962579960846,0.18183052087328,0.003593748618683966,15,65,37.633387327194214,0.008120536804199219,100,False
70,0.16519943272068138,0.17254013074806132,0.1808185956663645,0.0032773366058863507,14,65,37.9880051612854,0.007810831069946289,100,False
71,0.1639792934300118,0.17176688768196108,0.1796251594383982,0.003430684109987299,13,67,36.80484366416931,0.008554220199584961,100,False
72,0.16569698459320428,0.17178740305290252,0.18521598957109064,0.003559204744017818,15,64,37.924108028411865,0.008292675018310547,100,False
73,0.16595687475073112,0.17347717535388749,0.184079182655781,0.003954030971642992,14,67,38.9602746963501,0.009409904479980469,100,False
74,0.16484222853287472,0.1733790455480407,0.18070105498823838,0.0033737628212339114,15,62,36.39917993545532,0.009275436401367188,100,False
75,0.16722240708377487,0.17374064406673953,0.18358245296137543,0.0034073125299264382,15,63,37.86844825744629,0.00853276252746582,100,False
76,0.16702020637111914,0.17297278633073362,0.18216287876343393,0.0036880420541631426,15,65,38.3587281703949,0.008900880813598633,100,False
77,0.1645051150396908,0.17424874090978112,0.1837906886716878,0.0041339366497183515,14,66,36.27897834777832,0.008561372756958008,100,False
78,0.16679685142528258,0.1746679257579193,0.1847948116496504,0.004285040177449488,15,64,38.98676800727844,0.010432720184326172,100,False
79,0.1666352887267467,0.1744115824769915,0.18461723290734441,0.003704616505488404,15,64,36.78068494796753,0.00759124755859375,100,False
80,0.1660569039469982,0.17300466201081444,0.17970400138354087,0.0033366624698302127,16,63,38.17055797576904,0.009839057922363281,100,False
81,0.1675448124579063,0.17449874449694788,0.18500065301276342,0.0028722997720240476,14,67,39.26308631896973,0.007756710052490234,100,False
