generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
55,0.11275395338307476,0.15936985940495627,0.1762527469727564,0.015216731221420343,29,107,19.130306005477905,0.004740238189697266,100,True
56,0.11275395338307476,0.11663549985085872,0.1365955986553212,0.00244057161247187,29,107,13.77944302558899,0.004427909851074219,100,False
57,0.11275395338307476,0.11638982181646933,0.12333247122720807,0.002254690863917713,29,107,14.082320213317871,0.004318714141845703,100,False
58,0.11275395338307476,0.11556303492069726,0.11749409089669138,0.000762990809631809,29,107,14.389379262924194,0.004414796829223633,100,False
59,0.11275395338307476,0.11706175346952391,0.12258996285933313,0.0011837480204555902,29,107,14.42633605003357,0.004643917083740234,100,False
60,0.11275395338307476,0.11627763118050659,0.12326753575594379,0.0014788350207230528,29,107,14.355739116668701,0.004536867141723633,100,False
61,0.11275395338307476,0.1597330178729236,0.17768612567831454,0.01543209707771671,29,107,19.091186046600342,0.004683732986450195,100,True
62,0.11275395338307476,0.11756032209374206,0.11968931323980185,0.0011102132970952814,29,107,14.222644090652466,0.004720926284790039,100,False
63,0.11275395338307476,0.11569064124567538,0.12148473148473149,0.0012644258475289583,29,107,14.208526849746704,0.004221200942993164,100,False
64,0.11275395338307476,0.11555714067786718,0.11719775756900094,0.0007878489350962768,29,107,13.848993062973022,0.0044019222259521484,100,False
65,0.11275395338307476,0.11444967991686768,0.11981997815038237,0.0010058165508612237,29,107,14.336160898208618,0.004301309585571289,100,False
66,0.11226528214105855,0.1131096541612202,0.11500557381598273,0.0005761156475704756,29,107,14.090896129608154,0.0044977664947509766,100,False
67,0.11226528214105855,0.159163122826136,0.17504666727701135,0.015825200200977746,29,107,19.14218020439148,0.0048105716705322266,100,True
68,0.11226528214105855,0.1162705776439315,0.11847143441903982,0.0014448282441442703,29,107,14.008193016052246,0.004587888717651367,100,False
69,0.11226528214105855,0.11546670068847184,0.11665380568221677,0.0008407550222957022,29,107,14.334939241409302,0.004457712173461914,100,False
70,0.11226528214105855,0.11617595739888273,0.1177459960995213,0.000836265737692866,29,107,14.393630981445312,0.004697084426879883,100,False
71,0.11226528214105855,0.11591444198084883,0.11970754795919819,0.0013430214760854432,29,107,14.521811962127686,0.004671812057495117,100,False
72,0.11226528214105855,0.11449838414711319,0.11651810451515031,0.0007956314751203373,29,107,14.360682964324951,0.004476070404052734,100,False
73,0.11226528214105855,0.15819787102090155,0.17526223730921717,0.015303453961816212,29,107,19.109472036361694,0.02025890350341797,100,True
74,0.11226528214105855,0.11704988433951367,0.12568378490119675,0.001401940307082583,29,107,15.291153907775879,0.004682064056396484,100,False
75,0.11226528214105855,0.11462922810339711,0.11910320487007604,0.0008997014038284635,29,107,14.468784809112549,0.00453495979309082,100,False
76,0.11226528214105855,0.11349634875001448,0.11738159829623243,0.000860420060433147,29,107,14.30037808418274,0.004235744476318359,100,False
77,0.11112651791550875,0.11248797069884693,0.11665795414043009,0.00128662449808367,29,103,14.144438028335571,0.004717111587524414,100,False
78,0.11112651791550875,0.11733590012634845,0.11912350126986002,0.0023011412981570885,29,103,13.816261768341064,0.0041522979736328125,100,False
79,0.11112651791550875,0.11568610922214315,0.11878835018305442,0.0013516736613659913,29,103,14.617692947387695,0.004472017288208008,100,False
80,0.11112651791550875,0.1162845462237523,0.11901589900057966,0.0012024534849707136,29,103,14.512207269668579,0.004658699035644531,100,False
81,0.11112651791550875,0.11486782383653449,0.11604267525635649,0.0008030573489341531,29,103,14.802293300628662,0.004650592803955078,100,False
82,0.11112651791550875,0.11393256219314572,0.12009417524522821,0.0014304329602005726,29,103,14.322799921035767,0.004499197006225586,100,False
83,0.11112651791550875,0.11605123216169279,0.119299969675145,0.001639818935919031,29,103,14.15204405784607,0.004387855529785156,100,False
84,0.11112651791550875,0.1140143725682141,0.11567314614830813,0.0009679648230074196,29,103,14.624480962753296,0.004569292068481445,100,False
85,0.11112651791550875,0.11629651115864839,0.11778599124015154,0.0013407202947264985,29,103,14.608684778213501,0.004634380340576172,100,False
86,0.11112651791550875,0.15877680957184648,0.1720596425809696,0.015423121743093085,29,103,19.59178900718689,0.0049169063568115234,100,True
87,0.11112651791550875,0.11493139227990735,0.12514265851475154,0.001588990621453548,29,103,15.868835210800171,0.004694700241088867,100,False
88,0.11112651791550875,0.1152869848080323,0.11832661976174505,0.0010140520182107624,29,103,14.636876106262207,0.004281759262084961,100,False
89,0.11112651791550875,0.1159194186563262,0.11900780934449598,0.0012565874432586062,29,103,15.039531946182251,0.004511117935180664,100,False
90,0.11112651791550875,0.1140319054037626,0.11672144794821375,0.0008497339910457105,29,103,14.300519943237305,0.004579067230224609,100,False
91,0.11099808092115784,0.11226438606322123,0.11568741061278373,0.0009335366432441048,29,105,14.149688959121704,0.004782915115356445,100,False
92,0.11099808092115784,0.15911662755777142,0.17358491837039103,0.01616916357830913,29,105,19.48290205001831,0.004931926727294922,100,True
93,0.11099808092115784,0.11418669431915152,0.11544648137196925,0.0009294275973768452,29,105,14.477293729782104,0.0044782161712646484,100,False
94,0.11099808092115784,0.11380152268714984,0.11559685868834133,0.0008415667008037626,29,105,14.605661869049072,0.004746913909912109,100,False
95,0.11099808092115784,0.11379004454751497,0.12061762566481196,0.0016436067575368329,29,105,14.319931030273438,0.005053997039794922,100,False
96,0.11099808092115784,0.11562829389791984,0.11731601539325451,0.0012948092926508825,29,105,13.889164924621582,0.00441288948059082,100,False
97,0.11099808092115784,0.11549613375961311,0.1196176780077166,0.0012509431752879406,29,105,15.020051956176758,0.004464149475097656,100,False
98,0.11099808092115784,0.1587191087713769,0.1763220363220363,0.015297288970372101,29,105,19.032854795455933,0.004716157913208008,100,True
99,0.11099808092115784,0.1139241307616835,0.11679830985556716,0.0009187599458739006,29,105,14.018440008163452,0.0045282840728759766,100,False
100,0.11099808092115784,0.11369567751485393,0.11569525839104955,0.0007209817683359789,29,105,14.38532304763794,0.0043277740478515625,100,False
101,0.11099808092115784,0.11344079214962065,0.11928571428571429,0.0012172149666943907,29,105,14.545685768127441,0.004502296447753906,100,False
102,0.11099808092115784,0.1134084001145521,0.11605286343612335,0.000720686377467823,29,105,13.908308029174805,0.004386186599731445,100,False
103,0.11099808092115784,0.11428212168821103,0.1192241026665525,0.0011019798843369276,29,105,14.686214923858643,0.004337310791015625,100,False
104,0.11099808092115784,0.15918034975457176,0.17339047609921568,0.015811388544946858,29,105,19.2244553565979,0.020525693893432617,100,True
105,0.11099808092115784,0.1132420331435204,0.1147661768986217,0.0006578389182269993,29,105,15.143136978149414,0.004802227020263672,100,False
106,0.11099808092115784,0.11374548498810315,0.1152604451889315,0.0007900956043239452,29,105,13.820412874221802,0.004485368728637695,100,False
107,0.11099808092115784,0.1132615055921997,0.11469363684614024,0.0006055781685591045,29,105,14.61380410194397,0.004637002944946289,100,False
108,0.11099808092115784,0.1179006417192552,0.12129528447747642,0.0019626892435305964,29,105,13.984701156616211,0.004122018814086914,100,False
109,0.11099808092115784,0.11299286019522224,0.12326258584975913,0.0016660023768358214,29,105,13.922435998916626,0.004251003265380859,100,False
110,0.11099808092115784,0.15861954123100713,0.17338948093757753,0.01588901688915707,29,105,19.09626579284668,0.004795074462890625,100,True
111,0.11099808092115784,0.11606924510012398,0.12482420980302336,0.0019169642241826635,29,105,14.354893922805786,0.00475311279296875,100,False
112,0.11099808092115784,0.11264258763502942,0.12191176938293907,0.001382571257087121,29,105,14.29784607887268,0.004791975021362305,100,False
113,0.11099808092115784,0.11431994679614049,0.12161156780412796,0.0013275914477811684,29,105,13.977783918380737,0.004614114761352539,100,False
114,0.11099808092115784,0.11629251302384333,0.12800579884181168,0.0015789128846235905,29,105,14.400431156158447,0.004502058029174805,100,False
115,0.11099808092115784,0.11213115407464241,0.12080470372691157,0.0012327648148679716,29,105,14.259045839309692,0.004678010940551758,100,False
116,0.11099808092115784,0.15776884298537244,0.17196044482813094,0.015773473809452467,29,105,19.11884307861328,0.004765987396240234,100,True
117,0.11099808092115784,0.11292316731887489,0.12296602243390581,0.0016929770568901944,29,105,13.630514144897461,0.004528045654296875,100,False
118,0.11099808092115784,0.11292714924000943,0.11442092952466396,0.0006989119894632683,29,105,15.257303953170776,0.004389047622680664,100,False
119,0.11099808092115784,0.11437038869847353,0.11646477132262052,0.001129829010856439,29,105,13.642319202423096,0.004242897033691406,100,False
120,0.11099808092115784,0.11565468281723,0.11943378433849319,0.0016793589952635811,29,105,13.692262887954712,0.0041773319244384766,100,False
121,0.11099808092115784,0.11292512608448342,0.11463602020932681,0.0007633632829285925,29,105,13.826822996139526,0.0045032501220703125,100,False
122,0.11099808092115784,0.15924733429774998,0.17646118559504387,0.016234622653757396,29,105,19.226404905319214,0.004758358001708984,100,True
123,0.11099808092115784,0.11386869251710775,0.11506971511359557,0.0008084556615264272,29,105,14.171353816986084,0.004687070846557617,100,False
124,0.11099808092115784,0.11545001217861914,0.12352189150816695,0.0013903305001514018,29,105,14.261181116104126,0.004620790481567383,100,False
125,0.11099808092115784,0.11581930427492294,0.11833865814696486,0.0011019649120066755,29,105,14.537639856338501,0.004415035247802734,100,False
126,0.11099808092115784,0.11199439800351021,0.11526979941614088,0.0007686238589450311,29,105,14.219790935516357,0.0046122074127197266,100,False
127,0.11099808092115784,0.113847519799546,0.11761549256780623,0.0008407355212415126,29,105,14.334657907485962,0.004439353942871094,100,False
128,0.11099808092115784,0.15937638636107768,0.17245156661085864,0.01599340981415032,29,105,19.16417121887207,0.0049517154693603516,100,True
129,0.11099808092115784,0.11265348611204361,0.11685318653970132,0.0011136326515550669,29,105,13.884209871292114,0.004538059234619141,100,False
130,0.11099808092115784,0.11372863053081535,0.11492817430986278,0.0006945841204560952,29,105,14.57588791847229,0.00475311279296875,100,False
131,0.11099808092115784,0.1133727837920931,0.11554118008211714,0.0007950760469137766,29,105,14.297077894210815,0.004525899887084961,100,False
132,0.11099808092115784,0.11537059281657927,0.12060893176959964,0.0016574691764386343,29,105,14.35758900642395,0.0044400691986083984,100,False
133,0.11099808092115784,0.11916051392004308,0.12089028527383086,0.0014267394865185093,29,105,14.426056146621704,0.00429987907409668,100,False
134,0.11099808092115784,0.15910053085201453,0.17479543197144742,0.014641634156090585,29,105,19.17490267753601,0.004795074462890625,100,True
135,0.11099808092115784,0.11302267405873544,0.11871871813131128,0.0014551269422878807,29,105,14.144704103469849,0.004703998565673828,100,False
136,0.11099808092115784,0.11379280293294876,0.11506749991643095,0.0007815674728193212,29,105,14.144722938537598,0.00444793701171875,100,False
137,0.11099808092115784,0.1154926324024906,0.12133662937624487,0.0014654175000475092,29,105,14.324095010757446,0.0043718814849853516,100,False
138,0.11099808092115784,0.11597139633870356,0.12082013805578759,0.0018160730819245735,29,105,14.099139928817749,0.0045032501220703125,100,False
139,0.11099808092115784,0.11521558439776612,0.11679839892486318,0.001124816916482633,29,105,14.171319007873535,0.004554033279418945,100,False
140,0.11099808092115784,0.1577611135168594,0.17187880964366906,0.01522023873178231,29,105,19.221791982650757,0.004817962646484375,100,True
141,0.11099808092115784,0.11629885297014386,0.12235608128116271,0.0015200009143504839,29,105,14.449527025222778,0.004719734191894531,100,False
142,0.11099808092115784,0.11440615287558695,0.116407717233967,0.0010680369119387583,29,105,15.184317827224731,0.00436711311340332,100,False
143,0.11099808092115784,0.11305010030682558,0.11925682471206935,0.0009429904204936823,29,105,16.211496114730835,0.0043637752532958984,100,False
144,0.11099808092115784,0.11478544763978427,0.12495340167753961,0.002507915595815553,29,105,13.699367761611938,0.004346370697021484,100,False
145,0.11099808092115784,0.1175535892236574,0.12425651800210102,0.002574713034417026,29,105,13.598788976669312,0.004221200942993164,100,False
146,0.11096389694689376,0.11290907080388748,0.13357833895535343,0.0026007410574094007,29,103,13.845911979675293,0.004342079162597656,100,False
147,0.11096389694689376,0.11469083864316687,0.11631549333384195,0.0008139168711358602,29,103,14.784825086593628,0.004667997360229492,100,False
148,0.11096389694689376,0.15963554502879346,0.17802459448249575,0.01580960665686012,29,103,18.540207147598267,0.023547887802124023,100,True
149,0.11096389694689376,0.1139465465403563,0.1264981515899771,0.0022116583334081384,29,103,14.14813494682312,0.0044558048248291016,100,False
150,0.11096389694689376,0.1134654613669995,0.11557282171715161,0.0006816647933432259,29,103,14.797795295715332,0.004746437072753906,100,False
151,0.11096389694689376,0.11415777245522854,0.11556764351284898,0.0007983346342318512,29,103,14.083962202072144,0.004211902618408203,100,False
152,0.11096389694689376,0.11702917319028897,0.12478537921741122,0.002684529260145061,29,103,13.78626298904419,0.004373073577880859,100,False
153,0.11096389694689376,0.11507774144953034,0.12025770874645472,0.0018528151065542297,29,103,13.694271087646484,0.004422903060913086,100,False
154,0.11096389694689376,0.15833274401184216,0.1758515499035945,0.01554957356586309,29,103,18.82391595840454,0.0048122406005859375,100,True
155,0.11096389694689376,0.1147859424823588,0.12112755646143458,0.002139378482276809,29,103,14.37000823020935,0.004872798919677734,100,False
156,0.11096389694689376,0.11364173697057421,0.11696269982238011,0.0009905195487126767,29,103,13.443550825119019,0.004357337951660156,100,False
157,0.11092374952688269,0.11167941944983655,0.11300957289550445,0.0004874317806738929,29,102,13.825166940689087,0.004684925079345703,100,False
158,0.11092374952688269,0.11407649854146167,0.12140342840610459,0.0017377879383494734,29,102,13.377309799194336,0.004060029983520508,100,False
159,0.11092374952688269,0.11503121836947285,0.11834219035478391,0.0013728311390904828,29,102,13.534453868865967,0.0041654109954833984,100,False
160,0.11092374952688269,0.15840137337940244,0.172631595470485,0.015917582497441452,29,102,18.73526406288147,0.004864931106567383,100,True
161,0.11092374952688269,0.11369141539349573,0.12478495169664733,0.002933886508173615,29,102,13.859450101852417,0.004708766937255859,100,False
162,0.11092374952688269,0.11296297670130151,0.11577194507658084,0.0008980959442808694,29,102,13.956461906433105,0.0043370723724365234,100,False
163,0.11092374952688269,0.1152861748206708,0.11711665967201185,0.0011371811813089023,29,102,14.377465009689331,0.004396915435791016,100,False
164,0.11092374952688269,0.11466730568359541,0.11847590496318539,0.0008685456476127724,29,102,15.207718133926392,0.0043888092041015625,100,False
165,0.11092374952688269,0.11448303834252103,0.11609976998274871,0.0008086947749766765,29,102,14.89328908920288,0.004223823547363281,100,False
166,0.11092374952688269,0.15998626806279004,0.1730729616960493,0.01594343638681716,29,102,19.29313325881958,0.004880666732788086,100,True
167,0.11092374952688269,0.11582767761547774,0.11770022998660412,0.0011187091489655912,29,102,14.386518001556396,0.004846811294555664,100,False
168,0.11092374952688269,0.11416056472493694,0.1235973150532043,0.0017116445468946808,29,102,14.583807945251465,0.004088163375854492,100,False
169,0.11092374952688269,0.11526195962786545,0.11734148083233001,0.0010409098459056695,29,102,14.23244309425354,0.004439830780029297,100,False
170,0.11092374952688269,0.11378344863922062,0.12151740710162201,0.0019391190800091833,29,102,14.616563081741333,0.004696846008300781,100,False
171,0.11092374952688269,0.1154784791551097,0.11769318793967926,0.0014788082892790498,29,102,13.704862117767334,0.004190683364868164,100,False
172,0.11092374952688269,0.1578743974591535,0.17152794569842827,0.015458302822479135,29,102,20.047380924224854,0.02347397804260254,100,True
173,0.11092374952688269,0.11286152818877447,0.11440163430491211,0.0006058348714491177,29,102,14.925480842590332,0.004327058792114258,100,False
174,0.11092374952688269,0.11764397664986737,0.12420893161275506,0.002045197338938096,29,102,14.61167597770691,0.00432896614074707,100,False
175,0.11092374952688269,0.11424999484600538,0.12323526460878415,0.0020346114811040502,29,102,14.496721029281616,0.004543781280517578,100,False
176,0.11092374952688269,0.11573876147303555,0.12451796381059663,0.0025450670297712465,29,102,15.916024923324585,0.004462003707885742,100,False
177,0.11092374952688269,0.11515424405684625,0.11640632279693947,0.0008488889605892899,29,102,14.546412229537964,0.004420757293701172,100,False
178,0.11092374952688269,0.15978384546875476,0.17943777310244374,0.01575159273461998,29,102,19.594583988189697,0.005089759826660156,100,True
179,0.11092374952688269,0.1154275240735095,0.12084233193932963,0.001496283356664206,29,102,14.733540773391724,0.0045928955078125,100,False
180,0.11092374952688269,0.11490973501500239,0.11959797861300366,0.0018202472587598433,29,102,15.323002815246582,0.0042231082916259766,100,False
181,0.11092374952688269,0.11500590693872165,0.12318222262962338,0.0012671617612088377,29,102,13.928422927856445,0.004278898239135742,100,False
182,0.11092374952688269,0.11300801008995506,0.11432593640117411,0.0007170236790075955,29,102,14.292470932006836,0.004229307174682617,100,False
183,0.11092374952688269,0.11383011781078649,0.11740574459765675,0.0015090448484701582,29,102,14.255808115005493,0.0044231414794921875,100,False
184,0.11092374952688269,0.1588205020516595,0.17227911662390405,0.015914305291077586,29,102,19.288355112075806,0.022412776947021484,100,True
185,0.11092374952688269,0.11386617195942479,0.1162143172506777,0.0008101176933377521,29,102,14.05599594116211,0.0043909549713134766,100,False
186,0.11092374952688269,0.11609171980264697,0.12330855318325486,0.0014141994899861457,29,102,14.327156066894531,0.004518747329711914,100,False
187,0.11092374952688269,0.11643374891616523,0.11858697430075145,0.0011234766325436793,29,102,13.979954242706299,0.0044438838958740234,100,False
188,0.11092374952688269,0.11366678532969249,0.11761934751300782,0.0012586241639235259,29,102,13.645957946777344,0.004327058792114258,100,False
189,0.10877006276601563,0.10991351063008098,0.11296143733988302,0.0007363436881070477,29,102,14.892568111419678,0.004331827163696289,100,False
190,0.10877006276601563,0.11459088674077984,0.1164105617404115,0.0016957121913950312,29,102,13.654999017715454,0.0044858455657958984,100,False
191,0.10877006276601563,0.11394886615673798,0.11579052471105095,0.0013864844319661958,29,102,14.042955875396729,0.004249095916748047,100,False
192,0.10877006276601563,0.11455799857415441,0.1300824866471226,0.002520915836931683,29,102,14.23664379119873,0.004275321960449219,100,False
193,0.10877006276601563,0.11231363999398253,0.12441625168349765,0.0019041571922727423,29,102,13.995629072189331,0.00441288948059082,100,False
194,0.10877006276601563,0.1149312045842073,0.1307638072855464,0.0033540749633427453,29,102,13.772984981536865,0.0044100284576416016,100,False
195,0.10877006276601563,0.1148312076927699,0.12442988598196503,0.0021126075913964325,29,102,14.980963706970215,0.004574298858642578,100,False
196,0.10877006276601563,0.11182891652033605,0.12599764113929168,0.0018615905279827439,29,102,14.097678184509277,0.004480838775634766,100,False
197,0.10877006276601563,0.15798867481898912,0.17119100114650396,0.01624024738058193,29,102,19.195486783981323,0.004914045333862305,100,True
198,0.10877006276601563,0.11452854213163269,0.12158969042000342,0.0017575093534534223,29,102,13.889660358428955,0.004549741744995117,100,False
199,0.10877006276601563,0.11321558055309384,0.11445649561832133,0.0010844260069961778,29,102,13.997512102127075,0.0041959285736083984,100,False
200,0.10877006276601563,0.11382325342313512,0.11596679437250665,0.0015262103775638455,29,102,13.963258028030396,0.0044138431549072266,100,False
201,0.10877006276601563,0.11456021337046238,0.12290416819654859,0.0024395890839048195,29,102,14.308192014694214,0.004540920257568359,100,False
202,0.10877006276601563,0.11449412739875008,0.11637936327240633,0.001467241993409027,29,102,13.956591129302979,0.004275798797607422,100,False
203,0.10877006276601563,0.15930318207621533,0.1710949608667155,0.016305451344160834,29,102,19.161052942276,0.004687070846557617,100,True
204,0.10877006276601563,0.11325927581410167,0.11870296883836537,0.002017477273754995,29,102,14.12231707572937,0.004467010498046875,100,False
205,0.10877006276601563,0.11336793846079546,0.11552144707075927,0.0010420015055391588,29,102,14.013364791870117,0.004329204559326172,100,False
206,0.10877006276601563,0.11320045178479596,0.11483665079196982,0.0009090134150281675,29,102,13.93877911567688,0.004256725311279297,100,False
207,0.10877006276601563,0.11403496975508261,0.1161451962911817,0.001071846007400504,29,102,13.97504210472107,0.004421234130859375,100,False
208,0.10877006276601563,0.11141908848782882,0.11506584893890594,0.0008269205070614949,29,102,13.817975044250488,0.004560947418212891,100,False
209,0.10877006276601563,0.15887113127124214,0.1744034812538102,0.016541125739708788,29,102,19.148180961608887,0.0049669742584228516,100,True
210,0.10877006276601563,0.11111748685659871,0.11573285285285285,0.0011155108906874861,29,102,13.575577020645142,0.004399776458740234,100,False
211,0.10877006276601563,0.11361215344444447,0.11526155264914817,0.001128276975984021,29,102,14.131364822387695,0.004421234130859375,100,False
212,0.10877006276601563,0.11346593286602669,0.11685006568016075,0.0012869508559154165,29,102,14.221082210540771,0.004629611968994141,100,False
213,0.10877006276601563,0.11262700155479718,0.11798908651880866,0.001041718555578008,29,102,14.188506841659546,0.004403352737426758,100,False
214,0.10877006276601563,0.11218978168127404,0.11390199149839252,0.0009446266552311848,29,102,13.747215270996094,0.004262447357177734,100,False
215,0.10877006276601563,0.1594824630287866,0.17470491678118796,0.016726057617908737,29,102,19.246998071670532,0.0048980712890625,100,True
216,0.10877006276601563,0.11471908204414738,0.11763757676516418,0.0017236641678421633,29,102,13.85558795928955,0.0046350955963134766,100,False
