generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
23,0.11351386757936978,0.11395967543963176,0.11457500295054882,0.0001570245140208074,35,150,54.25869154930115,0.0037958621978759766,100,False
24,0.11351386757936978,0.1235941295881034,0.13334792871474094,0.0044964555442730154,35,150,53.961334466934204,0.008705615997314453,100,True
25,0.11338286321255756,0.11376369290688071,0.11428679334356191,0.00019010764941316963,35,150,54.02056431770325,0.004555702209472656,100,False
26,0.11338286321255756,0.12481378024312523,0.1377496754396318,0.005284479187920154,35,150,53.238340854644775,0.009020328521728516,100,True
27,0.1131863566623392,0.11355880207718634,0.11414268854006847,0.0001547987754961294,35,150,53.07784175872803,0.0031032562255859375,100,False
28,0.1131863566623392,0.12405225185884577,0.13667543963177153,0.005161439136120295,35,150,53.17366147041321,0.0077779293060302734,100,True
29,0.11310775404225187,0.11342072347456629,0.1150859199811165,0.00026177213116138174,35,150,54.036656856536865,0.0032198429107666016,100,False
30,0.11310775404225187,0.12468683701168418,0.13761867107281955,0.005462469166951612,35,150,53.91439509391785,0.009485483169555664,100,True
31,0.11302915142216453,0.11323744836539598,0.11381517762303789,0.00014527315178354942,35,150,54.450971364974976,0.0034325122833251953,100,False
32,0.11302915142216453,0.12395150950076714,0.14229552696801606,0.005638704809277094,35,150,53.41090655326843,0.048853158950805664,100,True
33,0.11271474094181519,0.11316709902041783,0.11381517762303789,0.00018695984723408874,35,150,53.30773973464966,0.0033223628997802734,100,False
34,0.11271474094181519,0.12417198985011213,0.1367802431252213,0.005284225519178873,35,150,52.964216232299805,0.00968623161315918,100,True
35,0.11259683701168419,0.11298578897674968,0.11420819072347457,0.00022083229349804026,35,150,54.349053382873535,0.003098726272583008,100,False
36,0.11259683701168419,0.12411054880207718,0.13372784137849641,0.005170022988849337,35,150,53.4680392742157,0.008333921432495117,100,True
37,0.11253133482827807,0.11273884574530862,0.11385447893308157,0.00017111717980401676,35,150,53.14273023605347,0.0032949447631835938,100,False
38,0.11253133482827807,0.12360788504661867,0.13524749203351824,0.005024196120210212,35,150,53.30531334877014,0.008140087127685547,100,True
39,0.1123217278413785,0.11262775404225189,0.11322565797238288,0.00016245090848578038,35,150,53.2071590423584,0.0038721561431884766,100,False
40,0.1123217278413785,0.12462526495928243,0.14165360557063617,0.0056946325127938974,35,150,54.51359820365906,0.006636857986450195,100,True
41,0.11212522129116018,0.1124414658326449,0.1129505488020772,0.0001506609453933239,35,150,55.496307134628296,0.002959012985229492,100,False
42,0.11212522129116018,0.1235791950902868,0.1330466186710728,0.005026469359508535,35,150,54.0779767036438,0.04543590545654297,100,True
43,0.11204661867107284,0.11234753570164051,0.11405098548329991,0.00027127366869907543,35,150,54.51981592178345,0.0040738582611083984,100,False
44,0.11204661867107284,0.12411788504661869,0.1354570990204178,0.005248742990516143,35,150,53.75370764732361,0.008130550384521484,100,True
45,0.11188941343089816,0.11219268854006845,0.11284574530862741,0.00015172064744044202,35,150,53.781790018081665,0.0040264129638671875,100,False
46,0.11188941343089816,0.12486015578897676,0.14131299421692436,0.00588803713739995,35,150,53.39757466316223,0.04933285713195801,100,True
47,0.11181081081081082,0.11211172784137852,0.11319945709902043,0.00018691394365769068,35,150,53.13746094703674,0.0034933090209960938,100,False
48,0.11181081081081082,0.12421574530862742,0.13816888941343092,0.005661155138851942,35,150,53.03795599937439,0.008564233779907227,100,True
49,0.11166670600731737,0.11200391124749207,0.11308155316888943,0.0002076046830631249,35,150,53.94787907600403,0.0037527084350585938,100,False
50,0.11166670600731737,0.12404871474094181,0.13849640033046148,0.005560930210544319,35,150,52.80458402633667,0.008077383041381836,100,True
51,0.11154880207718637,0.11184893308155319,0.11253133482827807,0.00014655044604965398,35,150,53.654218435287476,0.0028257369995117188,100,False
52,0.11154880207718637,0.1236477103741296,0.13154006845273222,0.0050406164561418425,35,150,53.814741373062134,0.007253170013427734,100,True
53,0.11145709902041781,0.11173653133482832,0.1126623391950903,0.00017910798022401997,35,150,53.783000469207764,0.0028696060180664062,100,False
54,0.11145709902041781,0.12376338723002478,0.13928242653133482,0.0055907278995687695,35,150,52.88316512107849,0.007956266403198242,100,True
55,0.11133919509028681,0.1116133872300248,0.11241343089814707,0.0001605138188073162,35,150,53.29054641723633,0.00454401969909668,100,False
56,0.11133919509028681,0.12417290688067982,0.14084137849640033,0.005873235520129825,35,150,53.16705584526062,0.04711508750915527,100,True
57,0.11118198985011213,0.11149194618198986,0.11259683701168419,0.00018329584957449098,35,150,53.277623414993286,0.0031061172485351562,100,False
58,0.11118198985011213,0.12443072347456631,0.13684574530862742,0.005634476306372906,35,150,53.3237726688385,0.007072925567626953,100,True
59,0.11114268854006847,0.11138845273220818,0.11224312522129118,0.00018813723164895846,35,150,53.74268960952759,0.002980947494506836,100,False
60,0.11114268854006847,0.12389150950076715,0.14188941343089817,0.005599583239960109,35,150,53.432090044021606,0.04714155197143555,100,True
61,0.1111033872300248,0.11128338723002479,0.11204661867107284,0.00019974295566108338,35,150,52.290533781051636,0.003483295440673828,100,False
62,0.1111033872300248,0.12411382391124752,0.13708155316888943,0.005722904631320961,35,150,52.9175341129303,0.008156538009643555,100,True
63,0.11094618198985012,0.11123006845273223,0.11192871474094182,0.00017557571602839922,35,150,53.638633012771606,0.0034906864166259766,100,False
64,0.11094618198985012,0.12380622565797239,0.13670164050513395,0.005426432506089052,35,150,53.82851004600525,0.00949406623840332,100,True
65,0.11082827805971912,0.11113430426059248,0.11165360557063615,0.00017563889862794461,35,150,53.43320369720459,0.004643440246582031,100,False
66,0.11082827805971912,0.12365596364923878,0.13802478460993745,0.005412624646717653,35,150,52.61409950256348,0.009038925170898438,100,True
67,0.11074967543963178,0.11099923875840911,0.11169290688067982,0.00015545284200432492,35,150,54.158897399902344,0.0034644603729248047,100,False
68,0.11074967543963178,0.12403378024312524,0.13712085447893307,0.0057768006147664586,35,150,52.6106538772583,0.009243249893188477,100,True
69,0.11067107281954444,0.11092181517762305,0.11173220819072349,0.0002050042125887076,35,150,53.000946283340454,0.0036520957946777344,100,False
70,0.11067107281954444,0.12418679334356192,0.14106408591998112,0.006115877795832277,35,150,53.58034420013428,0.045659780502319336,100,True
71,0.11063177150950078,0.11083129116015579,0.11161430426059249,0.00017512353881526339,35,150,53.31028461456299,0.004103422164916992,100,False
72,0.11063177150950078,0.1241374046972737,0.13668854006845274,0.00597840555993271,35,150,52.24559926986694,0.008497476577758789,100,True
73,0.1103566623391951,0.11073238286321256,0.1111033872300248,0.00012437662490114514,35,150,53.34556531906128,0.0030755996704101562,100,False
74,0.1103566623391951,0.12403024312522132,0.14009465360557066,0.006061278970116018,35,150,52.76480984687805,0.04545712471008301,100,True
75,0.1103566623391951,0.11067919509028684,0.11127369290688069,0.00016374791248989186,35,150,52.49500823020935,0.0032973289489746094,100,False
76,0.1103566623391951,0.1242081470553523,0.13473657500295055,0.005717242216572292,35,150,53.1467981338501,0.009416341781616211,100,True
77,0.1102387584090641,0.11051897674967544,0.11111648766670602,0.00015914625943761542,35,150,52.618324995040894,0.0028672218322753906,100,False
78,0.1102387584090641,0.12294513395491563,0.13746146583264487,0.005400629140266515,35,150,52.99922037124634,0.008052587509155273,100,True
79,0.11016015578897675,0.11042072347456626,0.11102478460993746,0.0001628136585446918,35,150,53.468124866485596,0.003680706024169922,100,False
80,0.11016015578897675,0.12354657500295055,0.1340160509854833,0.00576412903548229,35,150,53.75529646873474,0.009532928466796875,100,True
81,0.11008155316888943,0.11031212085447895,0.110762775876313,0.00013984984606200146,35,150,53.209534883499146,0.003340005874633789,100,False
82,0.11008155316888943,0.12374557063613834,0.13698985011212086,0.00561998136523294,35,150,52.35977125167847,0.007992982864379883,100,True
83,0.10996364923875843,0.11020888941343092,0.11082827805971912,0.00015994426099535567,35,150,52.90632343292236,0.003599882125854492,100,False
84,0.10996364923875843,0.12366172784137851,0.1389811164876667,0.0060064245785529345,35,150,52.82937979698181,0.008111953735351562,100,True
85,0.10988504661867109,0.11019081081081085,0.11126059247019947,0.00022369332252417443,35,150,52.730286836624146,0.00354766845703125,100,False
86,0.10988504661867109,0.12349626932609466,0.1371339549156143,0.005960050685540754,35,150,52.91366529464722,0.008603096008300781,100,True
87,0.10988504661867109,0.1101061819898501,0.11102478460993746,0.00019638668833512406,35,150,52.90820121765137,0.0033681392669677734,100,False
88,0.10988504661867109,0.12377845273220821,0.1345924701994571,0.005960387281562653,35,150,52.228925704956055,0.04735112190246582,100,True
89,0.10971474094181519,0.11000491561430428,0.11059247019945712,0.00017633961518740367,35,150,53.35971975326538,0.003911256790161133,100,False
90,0.10971474094181519,0.12383570164050516,0.13472347456626932,0.005881418688688262,35,150,52.8746542930603,0.007462024688720703,100,True
91,0.10955753570164052,0.10995002478460993,0.11057936976277588,0.0001999344680114392,35,150,53.190141677856445,0.003273487091064453,100,False
92,0.10955753570164052,0.12307456626932609,0.1383391950902868,0.0057758795764851194,35,150,52.070594787597656,0.04618477821350098,100,True
93,0.10951823439159686,0.10982517762303791,0.11042216452260122,0.00015946255987936368,35,150,53.00009775161743,0.004209041595458984,100,False
94,0.10951823439159686,0.1235146099374484,0.13708155316888943,0.006057797145700892,35,150,52.54287147521973,0.008662223815917969,100,True
95,0.10940033046146584,0.10973033046146588,0.11132609465360559,0.0002489130888989429,35,150,53.212512731552124,0.00347900390625,100,False
96,0.10940033046146584,0.12364089814705535,0.137880679806444,0.006025116417041638,35,150,53.20771098136902,0.009319067001342773,100,True
97,0.10936102915142218,0.10960443526495928,0.11057936976277588,0.00019750992742328328,35,150,52.12096190452576,0.0033791065216064453,100,False
98,0.10936102915142218,0.12305688067980647,0.13535229552696804,0.0060045549275811825,35,150,52.564244747161865,0.009217023849487305,100,True
99,0.10928242653133484,0.10952334356190253,0.11061867107281956,0.00017910644709590015,35,150,52.885488510131836,0.0032472610473632812,100,False
100,0.10928242653133484,0.12359635666233922,0.13416015578897678,0.00582486802476752,35,150,52.55234622955322,0.010094404220581055,100,True
101,0.10928242653133484,0.10946609465360557,0.10992434792871475,0.00013756057379353068,35,150,53.05480980873108,0.003394603729248047,100,False
102,0.10928242653133484,0.12341936976277589,0.13495928242653135,0.005922962640435885,35,150,51.753307580947876,0.009331226348876953,100,True
103,0.1092038239112475,0.10940347456626932,0.10983264487194619,0.00012494438037196202,35,150,52.670910596847534,0.004080295562744141,100,False
104,0.1092038239112475,0.12343181517762306,0.15341779771037414,0.006493797334637442,35,150,51.83899116516113,0.007475376129150391,100,True
105,0.10916452260120384,0.10938723002478462,0.11089378024312524,0.000238492721178946,35,150,53.50624132156372,0.0034551620483398438,100,False
106,0.10916452260120384,0.12310260120382392,0.13465797238286323,0.00574151438768616,35,150,51.5001745223999,0.04909062385559082,100,True
107,0.1090859199811165,0.10933915142216452,0.11073657500295056,0.00021640759614396406,35,150,52.70961236953735,0.003261089324951172,100,False
108,0.1090859199811165,0.12379980644399861,0.1381033872300248,0.006169607982138532,35,150,52.26229691505432,0.009377479553222656,100,True
109,0.10892871474094183,0.10927718635666231,0.10979334356190253,0.00014511357910268612,35,150,53.328325271606445,0.003921985626220703,100,False
110,0.10892871474094183,0.12366133482827807,0.14158810338723005,0.006172658048794668,35,150,52.632558822631836,0.008265972137451172,100,True
111,0.10888941343089817,0.10918692434792872,0.10955753570164052,0.00014511706793652758,35,150,51.93830108642578,0.0030930042266845703,100,False
112,0.10888941343089817,0.12364902041779774,0.13722565797238287,0.005940288789393486,35,150,52.05300235748291,0.007782936096191406,100,True
113,0.10885011212085449,0.10912155316888944,0.11010775404225187,0.00022143288002509794,35,150,52.25212073326111,0.0030786991119384766,100,False
114,0.10885011212085449,0.1243439985837366,0.13819509028679336,0.006335034855138198,35,150,53.230297327041626,0.008550882339477539,100,True
115,0.10877150950076715,0.10900692434792876,0.10951823439159686,0.00014808077892749797,35,150,53.194008111953735,0.004910707473754883,100,False
116,0.10877150950076715,0.12373757936976279,0.14035666233919508,0.006423189953496319,35,150,52.20266938209534,0.009280920028686523,100,True
117,0.10866670600731737,0.10891653133482831,0.11030426059247021,0.0001975800807103566,35,150,52.52434945106506,0.0034856796264648438,100,False
118,0.10866670600731737,0.12325810338723002,0.13351823439159685,0.005875606955911909,35,150,52.42263126373291,0.007520437240600586,100,True
119,0.10864050513395493,0.10884067980644405,0.10928242653133484,0.00014656198067624797,35,150,53.11450386047363,0.003210306167602539,100,False
120,0.10864050513395493,0.1234453086274047,0.13864050513395493,0.006396078753471224,35,150,52.263941526412964,0.045848846435546875,100,True
121,0.10852260120382393,0.10878906408592,0.10946583264487196,0.00015560561707181602,35,150,51.79117774963379,0.0034301280975341797,100,False
122,0.10852260120382393,0.12344373657500295,0.13537849640033048,0.005938218267549203,35,150,52.168078899383545,0.00810694694519043,100,True
123,0.1085095007671427,0.1087147846099375,0.1091383217278414,0.0001414247204188388,35,150,52.87309455871582,0.0031523704528808594,100,False
124,0.1085095007671427,0.12361509028679335,0.13823439159683704,0.0062268358137076655,35,150,51.81775379180908,0.00751948356628418,100,True
125,0.10844399858373659,0.1086402431252213,0.10915142216452262,0.00013713573160326693,35,150,52.50874090194702,0.0031626224517822266,100,False
126,0.10844399858373659,0.12336434792871472,0.1357977103741296,0.006028767351719883,35,150,53.11375975608826,0.0091400146484375,100,True
127,0.10836539596364925,0.10861980644399857,0.10938723002478462,0.00015474250004060016,35,150,52.42858839035034,0.0045206546783447266,100,False
128,0.10836539596364925,0.123763256225658,0.14089378024312524,0.006543262154814524,35,150,52.07275056838989,0.009164810180664062,100,True
129,0.10836539596364925,0.1085473610291514,0.10909902041779773,0.00013273393218217025,35,150,53.40924334526062,0.0030028820037841797,100,False
130,0.10836539596364925,0.12356570164050515,0.13702915142216454,0.006444898609372074,35,150,51.82233548164368,0.008847951889038086,100,True
131,0.10828679334356192,0.10851657500295055,0.10917762303788506,0.00017542282073382078,35,150,52.735355615615845,0.0048444271087646484,100,False
132,0.10828679334356192,0.12301378024312523,0.13532609465360557,0.0060319246749145315,35,150,53.17370533943176,0.009277582168579102,100,True
133,0.10824749203351824,0.10844701168417323,0.10921692434792873,0.00015541397600524431,35,150,52.92198157310486,0.004256486892700195,100,False
134,0.10824749203351824,0.12370404225185887,0.15001168417325622,0.006896102812881714,35,150,52.969298124313354,0.045197248458862305,100,True
135,0.10814268854006846,0.10841373657500293,0.10923002478460994,0.00014943337994969912,35,150,52.62767171859741,0.003486156463623047,100,False
136,0.10814268854006846,0.1231538239112475,0.13595491561430428,0.00616895804130202,35,150,53.555257081985474,0.008513927459716797,100,True
137,0.10814268854006846,0.10837260120382392,0.10974094181517763,0.0001994054730116431,35,150,54.0064332485199,0.0031473636627197266,100,False
