generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
17,0.12299187638140294,0.12461792861891893,0.12710171641969692,0.0008059674014787518,29,99,13.411768674850464,0.0008251667022705078,100,False
18,0.12299187638140294,0.12758834259851393,0.13004047340456143,0.001656120276310387,29,99,15.344770908355713,0.0007872581481933594,100,False
19,0.12299187638140294,0.12608505007842297,0.12804107511971333,0.0011692378510136218,29,99,13.95737075805664,0.0008893013000488281,100,False
20,0.12215587305682771,0.12377669391569927,0.12626265031551376,0.0007836888335180292,29,100,13.068449020385742,0.0008361339569091797,100,False
21,0.12215587305682771,0.12531886332347583,0.12663165348754868,0.0010751062199621517,29,100,13.175488948822021,0.0008280277252197266,100,False
22,0.12083241571435231,0.12240742427764911,0.12419910493346414,0.0006046756568799106,29,99,13.08425784111023,0.0008704662322998047,100,False
23,0.12083241571435231,0.12684370832031397,0.12966118930449083,0.0021752649750960023,29,99,13.102754831314087,0.0008533000946044922,100,False
24,0.12083241571435231,0.12551284903751514,0.12755791505791506,0.00173707912985984,29,99,13.092281103134155,0.0008361339569091797,100,False
25,0.12083241571435231,0.1259249805646866,0.1281639004812332,0.001893456020433656,29,99,13.131917953491211,0.0008521080017089844,100,False
26,0.12083241571435231,0.12519787877339136,0.1274263032272045,0.001676252889972277,29,99,12.98201608657837,0.0008778572082519531,100,False
27,0.12048275961691247,0.12177468256550643,0.12412552252894377,0.000674895054601263,28,101,12.894577980041504,0.0008320808410644531,100,False
28,0.12048275961691247,0.12659414046393283,0.13667918721641348,0.0024521373820601956,28,101,12.991205930709839,0.0008344650268554688,100,False
29,0.12048275961691247,0.1219196024039157,0.1259603052020758,0.0008280367336716048,28,101,13.770585060119629,0.0008215904235839844,100,False
30,0.12048275961691247,0.12407443578311311,0.13256275163260195,0.0027233650059793457,28,101,13.193135976791382,0.0008111000061035156,100,False
31,0.12048275961691247,0.1259294907267801,0.13713055626071202,0.004088077407202393,28,101,12.990524768829346,0.000858306884765625,100,False
32,0.11948646698646699,0.12130196501509567,0.1324327667480168,0.002561061654748566,28,102,12.922475099563599,0.0008618831634521484,100,False
33,0.11948646698646699,0.1272448340008882,0.14144796894592382,0.004621234828996815,28,102,12.970514059066772,0.0009140968322753906,100,False
34,0.11948646698646699,0.12691603882277538,0.13678419753556126,0.0030874424193857333,28,102,12.945739984512329,0.0008411407470703125,100,False
35,0.11948646698646699,0.12740219940290276,0.13624454079372111,0.0035633399837250623,28,102,14.190412044525146,0.0008668899536132812,100,False
36,0.11948646698646699,0.12610599664972266,0.13520372052237636,0.0038128016289330708,28,102,13.145925045013428,0.0008220672607421875,100,False
37,0.11948646698646699,0.1260715957507263,0.1358029648662871,0.002993960940630997,28,102,12.86881399154663,0.0008299350738525391,100,False
38,0.11948646698646699,0.12527409945431944,0.13529585179831485,0.003475479068298603,28,102,13.019788026809692,0.0008270740509033203,100,False
39,0.11948646698646699,0.12409335425593802,0.13502994673505622,0.00340421394442027,28,102,13.921144008636475,0.0008389949798583984,100,False
40,0.11948646698646699,0.12317358008247549,0.1345360553323701,0.0030912728913902155,28,102,12.898597955703735,0.0007982254028320312,100,False
41,0.11948646698646699,0.12421866523403527,0.1335688342345541,0.0024596738959952557,28,102,12.898416996002197,0.0008349418640136719,100,False
42,0.11948646698646699,0.12448269737993545,0.12998178780391,0.002533840835781855,28,102,12.910584926605225,0.0008411407470703125,100,False
43,0.11948646698646699,0.1235244138780023,0.13356792970685777,0.002452278884369163,28,102,12.81960678100586,0.0008482933044433594,100,False
44,0.11948646698646699,0.12635283848463258,0.13685055643879174,0.003676533610439328,28,102,13.020066976547241,0.0008442401885986328,100,False
45,0.11948646698646699,0.12355493247484911,0.13440930096370513,0.003294940521783919,28,102,12.89544415473938,0.0008218288421630859,100,False
46,0.11948646698646699,0.12606413112225423,0.13814651493598862,0.0041989201082844934,28,102,12.861313104629517,0.0008330345153808594,100,False
47,0.11948646698646699,0.12490648423836413,0.13270394730543508,0.00235160247507769,28,102,12.862880945205688,0.0008599758148193359,100,False
48,0.11948646698646699,0.12622109183685853,0.13631315587206475,0.003409897017537925,28,102,12.958979845046997,0.0008332729339599609,100,False
49,0.11948646698646699,0.12642296928669727,0.13543981772470146,0.0033763613427515962,28,102,12.866305112838745,0.0008478164672851562,100,False
50,0.11948646698646699,0.1225776501339497,0.13044515103338633,0.0020080122744408333,28,102,12.900983095169067,0.0008511543273925781,100,False
51,0.11948646698646699,0.12450379579645551,0.1341590186020329,0.0042081564743004455,28,102,12.906116962432861,0.0008568763732910156,100,False
52,0.11948646698646699,0.12464742203694916,0.1353574864960131,0.003389108368561239,28,102,12.870863914489746,0.0008521080017089844,100,False
53,0.11948646698646699,0.12448364392364342,0.13600846499695185,0.003635309702010663,28,102,12.888372898101807,0.0008609294891357422,100,False
54,0.11948646698646699,0.1256856218550623,0.14089275094165069,0.00515379993140143,28,102,12.892668962478638,0.0008552074432373047,100,False
55,0.11948646698646699,0.1254546881445886,0.13368958643558188,0.0033117092015666157,28,102,12.922942161560059,0.0008387565612792969,100,False
56,0.11948646698646699,0.12320226781876903,0.1313996956278915,0.0026855273091730652,28,102,12.847012996673584,0.0008511543273925781,100,False
57,0.11948646698646699,0.1243064328943351,0.13486677321628776,0.003334434749338311,28,102,12.872489213943481,0.0008480548858642578,100,False
58,0.11948646698646699,0.12464886853642111,0.133168619947381,0.0030539278115807858,28,102,12.857044219970703,0.0008628368377685547,100,False
59,0.11948646698646699,0.12605220009145046,0.1325971138181339,0.0028012054904863657,28,102,12.846615076065063,0.0008666515350341797,100,False
60,0.11948646698646699,0.1230920177448877,0.13325820950533152,0.0026678055207496076,28,102,12.95723271369934,0.0008854866027832031,100,False
61,0.11948646698646699,0.12495771917149588,0.13155837162321482,0.0024858227439353516,28,102,12.910512924194336,0.0008511543273925781,100,False
62,0.11948646698646699,0.12534825019488388,0.13809464884047465,0.0033656098180234258,28,102,12.855232954025269,0.0008823871612548828,100,False
63,0.11948646698646699,0.12527191987414762,0.13786913229018494,0.0033779074747545147,28,102,12.878010988235474,0.0008790493011474609,100,False
64,0.11948646698646699,0.12428574904030838,0.13413870185447085,0.002562553600036946,28,102,12.937057733535767,0.000881195068359375,100,False
65,0.11948646698646699,0.12591238582923858,0.13647605317196473,0.0045458516790138695,28,102,12.841388940811157,0.0008480548858642578,100,False
66,0.11948646698646699,0.1232021927791049,0.1308556431283704,0.0022913998802883973,28,102,12.84262204170227,0.0008959770202636719,100,False
67,0.11948646698646699,0.12453013126661996,0.12976324176169257,0.002626065518335293,28,102,12.973197937011719,0.0008680820465087891,100,False
68,0.11948646698646699,0.12636560304866815,0.1363589464331776,0.0035299553420237825,28,102,12.919969081878662,0.0008199214935302734,100,False
69,0.11948646698646699,0.12562738618233732,0.1405203098925072,0.004020179629241627,28,102,12.959081888198853,0.0008578300476074219,100,False
70,0.11948646698646699,0.12266624618928831,0.13309537298439889,0.0026535593637634293,28,102,12.892086744308472,0.0008311271667480469,100,False
71,0.11948646698646699,0.12586438977561742,0.13824914865021506,0.0033814940411649647,28,102,12.837424039840698,0.0008561611175537109,100,False
72,0.11948646698646699,0.1243306929217124,0.13499897702996114,0.0029426496039937407,28,102,12.958878993988037,0.0008780956268310547,100,False
73,0.11948646698646699,0.12117600741556474,0.12505423703015217,0.0010257515778064178,28,102,12.893617868423462,0.0008718967437744141,100,False
74,0.11948646698646699,0.14281977823446312,0.1642391618729312,0.010122622458845763,28,102,13.075147867202759,0.002710103988647461,100,True
75,0.11948646698646699,0.12369994593780871,0.1312626151978853,0.002552504734264449,28,102,12.86251425743103,0.0007777214050292969,100,False
76,0.11948646698646699,0.12347334348176252,0.12923000186745537,0.0029052153356217882,28,102,12.969476699829102,0.0008592605590820312,100,False
77,0.11933889566917089,0.12181828720268163,0.1294172060065803,0.002688563178036137,29,101,12.906678199768066,0.0008518695831298828,100,False
78,0.11933889566917089,0.12447751476134204,0.13521653037327572,0.0024111881535641977,29,101,12.922202110290527,0.0008718967437744141,100,False
79,0.11933889566917089,0.12497784327265452,0.13605296370818437,0.002819556452738404,29,101,12.96107006072998,0.0008509159088134766,100,False
80,0.11933889566917089,0.12475188291921527,0.13299263016444368,0.0021855841381338056,29,101,12.949631929397583,0.0008993148803710938,100,False
81,0.11933889566917089,0.12353761260847863,0.12573380856173522,0.001630172675311479,29,101,12.840805768966675,0.0008785724639892578,100,False
82,0.11933889566917089,0.14007844987739798,0.16020782584026588,0.008954127224763471,29,101,12.977668762207031,0.0027964115142822266,100,True
83,0.11933889566917089,0.12231041067345143,0.12765343928702172,0.0017969332298842313,29,101,12.946559190750122,0.0007736682891845703,100,False
84,0.11933889566917089,0.12438941289144155,0.12605656412351876,0.0018997940265985023,29,101,12.921096086502075,0.0008738040924072266,100,False
85,0.11933889566917089,0.12509727382174482,0.12738390974238922,0.0021753494529815304,29,101,12.8510422706604,0.0008435249328613281,100,False
86,0.11933889566917089,0.12354992943839711,0.1255002571281641,0.0016198606098919923,29,101,12.865513801574707,0.0008552074432373047,100,False
87,0.11933889566917089,0.1218292917257278,0.12373401461791501,0.0010237415525581638,29,101,12.949679136276245,0.0008535385131835938,100,False
88,0.11933889566917089,0.14238533479982352,0.16303615965061108,0.009416151346059968,29,101,13.007346153259277,0.0027208328247070312,100,True
89,0.11933889566917089,0.12450639249721646,0.12718063183574407,0.002020725204295826,29,101,12.964816093444824,0.0008006095886230469,100,False
90,0.11933889566917089,0.12345608868913228,0.1282021579694632,0.0017126848314048036,29,101,12.900475263595581,0.0008566379547119141,100,False
91,0.11832320486166639,0.12018128783501826,0.12285974193857276,0.0006802703994302032,29,102,12.892717123031616,0.0008668899536132812,100,False
92,0.11832320486166639,0.12295739377360708,0.12457741701110048,0.001489595165363261,29,102,12.82398009300232,0.000865936279296875,100,False
93,0.11832320486166639,0.12357280180245456,0.12542746176099223,0.00177174427771968,29,102,12.943802118301392,0.0008587837219238281,100,False
94,0.11832320486166639,0.1245901047735583,0.12730932825570052,0.0022274090662447277,29,102,12.82924509048462,0.0009179115295410156,100,False
95,0.11832320486166639,0.12326591420980176,0.12771923822556736,0.0019592406226096168,29,102,12.93793797492981,0.0008523464202880859,100,False
96,0.11832320486166639,0.12241720563126308,0.12425173618271401,0.001531985441186029,29,102,12.908262014389038,0.0008699893951416016,100,False
97,0.11832320486166639,0.12436508673366375,0.12863209666359274,0.0024244837538514924,29,102,12.885501861572266,0.0008602142333984375,100,False
98,0.11832320486166639,0.12293290872236255,0.12727094441380155,0.0018824599731619596,29,102,12.944963693618774,0.0008642673492431641,100,False
99,0.11832320486166639,0.12355270253555094,0.12549981325047482,0.001978912231079448,29,102,12.910424709320068,0.0008754730224609375,100,False
100,0.11832320486166639,0.14005631985563555,0.1610350252639402,0.009658659410466558,29,102,13.023360013961792,0.002724170684814453,100,True
101,0.11832320486166639,0.12295487197015312,0.12774943614052525,0.001973699761099955,29,102,12.93260407447815,0.0007469654083251953,100,False
102,0.11832320486166639,0.12039249533072299,0.12240213050960302,0.0009389076191365802,29,102,12.86522889137268,0.0008573532104492188,100,False
103,0.11832320486166639,0.12276456430977431,0.12514677524398846,0.0017477548122925575,29,102,12.945433139801025,0.0008840560913085938,100,False
104,0.11832320486166639,0.12092929527491045,0.12263457217188825,0.0010530438442216538,29,102,12.904258966445923,0.0008928775787353516,100,False
105,0.11832320486166639,0.12140975964192532,0.12362233239367768,0.0012751210236962806,29,102,12.95201587677002,0.0008592605590820312,100,False
106,0.11832320486166639,0.13937719050517253,0.15742212415037204,0.008990286106820544,29,102,13.02440094947815,0.002772092819213867,100,True
107,0.11832320486166639,0.12017628131346272,0.12150310244194776,0.0008073635476505191,29,102,12.8787362575531,0.0008325576782226562,100,False
108,0.11832320486166639,0.125170458378373,0.1278907168037603,0.0025940545137672624,29,102,12.886723041534424,0.0008518695831298828,100,False
109,0.11832320486166639,0.12168304777767722,0.12321638048488245,0.0013122828871748628,29,102,12.936772108078003,0.0008618831634521484,100,False
110,0.11832320486166639,0.12259038024729538,0.12638117330093573,0.0017866931430993735,29,102,12.83442497253418,0.0008373260498046875,100,False
111,0.11832320486166639,0.12271743200705315,0.12489020517734259,0.0017059221297380438,29,102,12.981271028518677,0.0008540153503417969,100,False
112,0.11832320486166639,0.13787652917850285,0.16138545848223268,0.008586599580188327,29,102,12.977567911148071,0.0027070045471191406,100,True
113,0.11832320486166639,0.12304792125598657,0.12472401081973167,0.0017850037240410223,29,102,12.945072174072266,0.0007758140563964844,100,False
114,0.11832320486166639,0.12386979558258579,0.12568637154579268,0.002096123238736062,29,102,12.889270067214966,0.0008599758148193359,100,False
115,0.11682671432819311,0.11834400753240899,0.12140453604029763,0.0011038147954481237,29,103,12.908639430999756,0.0008337497711181641,100,False
116,0.11682671432819311,0.12056484082420943,0.12330147343406817,0.001450336545490413,29,103,12.998979091644287,0.0009307861328125,100,False
117,0.11682671432819311,0.12205048719939737,0.12399098778151146,0.0018891179382251602,29,103,12.885623931884766,0.0009062290191650391,100,False
118,0.11682671432819311,0.12225006291479837,0.12428659652589855,0.001998190174473168,29,103,12.977523803710938,0.0008783340454101562,100,False
119,0.11682671432819311,0.12262582056600214,0.1261205037831473,0.0021759238597189048,29,103,12.924503087997437,0.0008800029754638672,100,False
120,0.11682671432819311,0.12230260315895819,0.12656980753408698,0.0020875435998609425,29,103,12.998049020767212,0.0008928775787353516,100,False
121,0.11682671432819311,0.12356822286592407,0.1269942141555045,0.0025784092877629327,29,103,13.00339388847351,0.0009050369262695312,100,False
122,0.11682671432819311,0.1226691293966775,0.12534436901505597,0.0022174479494743073,29,103,12.955491065979004,0.0008440017700195312,100,False
123,0.11682671432819311,0.12192192701278282,0.12398626211600594,0.0019322135434435236,29,103,12.985905170440674,0.0010237693786621094,100,False
124,0.11682671432819311,0.14346843889450273,0.17138699881819147,0.010914753030688434,29,103,13.032756328582764,0.016474485397338867,100,True
125,0.11682671432819311,0.12127082344911705,0.12441166825304144,0.001774243249856862,29,103,12.989095211029053,0.0007545948028564453,100,False
126,0.11682671432819311,0.12038354362965874,0.12197817004935868,0.0013632915413361352,29,103,12.903720378875732,0.0008995532989501953,100,False
127,0.11682671432819311,0.12197906550460429,0.12395833798619774,0.0019499025735953328,29,103,13.050916194915771,0.0008766651153564453,100,False
128,0.11682671432819311,0.1223711464261793,0.1242334369767998,0.0020757434983059,29,103,13.09075403213501,0.0008649826049804688,100,False
129,0.11682671432819311,0.12076558812385035,0.12310648967504118,0.0015301329318397556,29,103,12.978692054748535,0.0008826255798339844,100,False
130,0.11682671432819311,0.14195398132773204,0.16058280039849598,0.010041132768728384,29,103,12.983564853668213,0.002730846405029297,100,True
131,0.11682671432819311,0.12178899107195497,0.12415387930002633,0.0018876850758947905,29,103,12.980695009231567,0.0007770061492919922,100,False
132,0.11682671432819311,0.12442418124333102,0.131048361276619,0.0031539707527350517,29,103,13.026793956756592,0.0008771419525146484,100,False
133,0.11682671432819311,0.1243351476326954,0.12737914026081407,0.0028059534021374405,29,103,13.024397134780884,0.0008556842803955078,100,False
134,0.11682671432819311,0.1217307369836311,0.12549273833491753,0.00196527487009183,29,103,12.960801839828491,0.0008451938629150391,100,False
135,0.11682671432819311,0.12197673855744672,0.12482790264917122,0.001999331773932699,29,103,12.983633995056152,0.0009670257568359375,100,False
136,0.11682671432819311,0.14181845381742236,0.1681349934656961,0.01064635093324013,29,103,13.079077243804932,0.0027217864990234375,100,True
137,0.11682671432819311,0.12192784046289218,0.12623200303106846,0.0021242120775046883,29,103,12.980424880981445,0.0007531642913818359,100,False
138,0.11682671432819311,0.12408231559667705,0.12975893530948263,0.002987156903533247,29,103,13.025099992752075,0.0008711814880371094,100,False
139,0.11682671432819311,0.12332171101493027,0.12607671979892873,0.0024355878232043444,29,103,12.972211837768555,0.0008542537689208984,100,False
140,0.11682671432819311,0.11998542251179342,0.121297162627095,0.0012343224066794101,29,103,12.960720300674438,0.00083160400390625,100,False
141,0.11682671432819311,0.12286630760901311,0.12556477556536452,0.0023022391520916216,29,103,13.035022735595703,0.0008893013000488281,100,False
142,0.11682671432819311,0.12427925237365794,0.12653786402463807,0.002788044195833171,29,103,13.022706985473633,0.0008652210235595703,100,False
143,0.11682671432819311,0.12186461122061211,0.12360521663304858,0.001892019053449322,29,103,12.925561904907227,0.0008730888366699219,100,False
144,0.11682671432819311,0.14235531246636787,0.15991990224063696,0.010038723461384217,29,103,13.013351202011108,0.002711772918701172,100,True
145,0.11682671432819311,0.12486720413984459,0.12852065254899975,0.0030172521467723363,29,103,12.973755836486816,0.0007903575897216797,100,False
146,0.11682671432819311,0.12112557938457182,0.12374650512581548,0.0016933364322594495,29,103,13.056982040405273,0.0008549690246582031,100,False
147,0.11682671432819311,0.12183915555630548,0.12360201415247285,0.001907048708774353,29,103,12.942476987838745,0.0008647441864013672,100,False
148,0.11682671432819311,0.12346874086492708,0.12728249060159413,0.002545661525547303,29,103,13.026885271072388,0.0008556842803955078,100,False
149,0.11682671432819311,0.1205564283961886,0.12377912831978921,0.001651842142532638,29,103,12.955896139144897,0.0009047985076904297,100,False
150,0.11682671432819311,0.14089270445052182,0.15733653991163193,0.009839100466620199,29,103,13.064789056777954,0.0027799606323242188,100,True
151,0.11682671432819311,0.1225929343479063,0.12499862349177417,0.002176953210959042,29,103,12.910661935806274,0.0007879734039306641,100,False
152,0.11682671432819311,0.1223789999420968,0.12571537943187247,0.002189934328671307,29,103,12.931660652160645,0.0008802413940429688,100,False
153,0.11682671432819311,0.12291865023092835,0.12614260082468176,0.0024194862299760935,29,103,13.03107500076294,0.0008847713470458984,100,False
154,0.11682671432819311,0.12085081045210315,0.12231660231660231,0.001532030397152629,29,103,12.947496891021729,0.0008542537689208984,100,False
155,0.11682671432819311,0.12143234407379624,0.1276667246532665,0.0019775489365990067,29,103,13.006587982177734,0.0008728504180908203,100,False
156,0.11682671432819311,0.1414393028727325,0.1632837956412101,0.010001284648277492,29,103,13.023242950439453,0.0027151107788085938,100,True
157,0.11682671432819311,0.11925839093385102,0.1212307121234424,0.001003595901008161,29,103,12.940809965133667,0.0008089542388916016,100,False
158,0.11682671432819311,0.1230648236296855,0.12564473968200676,0.0023621721335227615,29,103,13.019798994064331,0.0008749961853027344,100,False
159,0.11682671432819311,0.12294636663883125,0.12564753421472497,0.0022990464942108917,29,103,13.004988193511963,0.0008525848388671875,100,False
160,0.11682671432819311,0.12094633412049559,0.12370174111717606,0.001765216704126354,29,103,12.967663049697876,0.0008687973022460938,100,False
161,0.11682671432819311,0.1228667319562897,0.12745098039215685,0.0024932057121678387,29,103,12.964345932006836,0.0008528232574462891,100,False
162,0.11682671432819311,0.1211820335352097,0.12298430626788835,0.001664265937168097,29,103,12.925187826156616,0.0008442401885986328,100,False
163,0.11682671432819311,0.14427560167190884,0.16306616411534636,0.011005372099180871,29,103,12.91978406906128,0.0027048587799072266,100,True
164,0.11682671432819311,0.12291444875276722,0.12640892597276326,0.0023901511611787453,29,103,12.972134113311768,0.0007588863372802734,100,False
165,0.11682671432819311,0.12191564417002086,0.1235271561218017,0.0019266090835236176,29,103,12.971832036972046,0.0008699893951416016,100,False
166,0.11682671432819311,0.12340764290543754,0.1266728765098997,0.0026547285714348893,29,103,12.98626708984375,0.0008668899536132812,100,False
167,0.11682671432819311,0.12430099161369071,0.1266259188661036,0.0027885973466664615,29,103,12.9514319896698,0.0008630752563476562,100,False
168,0.11682671432819311,0.12250205904457752,0.12560051741001876,0.0022010414132660867,29,103,13.027448892593384,0.0008370876312255859,100,False
169,0.11682671432819311,0.12284904758434875,0.12494567307462152,0.002259217102874557,29,103,12.96214509010315,0.0008738040924072266,100,False
170,0.11682671432819311,0.12115533068172976,0.12577400506477682,0.0022095077709287326,29,103,12.893854141235352,0.0008449554443359375,100,False
171,0.11682671432819311,0.12363431990049496,0.12531355198614985,0.0025319980572645565,29,103,13.015813827514648,0.0008771419525146484,100,False
172,0.11682671432819311,0.12165968073822045,0.12858001509748618,0.002303578785484265,29,103,12.98910903930664,0.0008499622344970703,100,False
173,0.11682671432819311,0.12122401181510814,0.1233068533337206,0.0016766348426668766,29,103,13.057401895523071,0.0009171962738037109,100,False
174,0.11682671432819311,0.14516763401262117,0.1656283325495947,0.01135440895400655,29,103,13.069565773010254,0.0027039051055908203,100,True
175,0.11682671432819311,0.1212160442638527,0.12426846484053639,0.0018175986915263155,29,103,12.954612016677856,0.0007860660552978516,100,False
176,0.11682671432819311,0.12257885877110088,0.12662507285498342,0.002432154616654544,29,103,13.049975872039795,0.0008652210235595703,100,False
177,0.11682671432819311,0.12291282148515632,0.12461746140025556,0.002272323003921225,29,103,12.89461088180542,0.0008828639984130859,100,False
178,0.11682671432819311,0.1213875931999163,0.12333217660778126,0.0017393077638851358,29,103,13.049768924713135,0.0008740425109863281,100,False
179,0.11682671432819311,0.12437254475759404,0.12869098692301195,0.0028657443936970593,29,103,12.985503196716309,0.0008788108825683594,100,False
180,0.11682671432819311,0.1235002770278058,0.12784701051305408,0.002568080285277629,29,103,13.036464929580688,0.0008881092071533203,100,False
181,0.11682671432819311,0.1238427784748843,0.12600630683718483,0.00263537950472718,29,103,12.974171876907349,0.0008971691131591797,100,False
182,0.11682671432819311,0.12321896601557425,0.1259226148680565,0.0024162937400707967,29,103,12.922842979431152,0.000885009765625,100,False
183,0.11682671432819311,0.12215001662876065,0.12702089916205375,0.0022375252271123205,29,103,13.04865312576294,0.0008709430694580078,100,False
184,0.11682671432819311,0.12098495980567535,0.12615326259152182,0.00217789154512837,29,103,12.995048999786377,0.0008728504180908203,100,False
185,0.11682671432819311,0.12279596940457788,0.1243504599649505,0.002233011676500857,29,103,12.98363184928894,0.0008611679077148438,100,False
186,0.11682671432819311,0.12253329538888685,0.12537352145287073,0.0021985075384294605,29,103,12.96673035621643,0.0008635520935058594,100,False
187,0.11682671432819311,0.12316344191812939,0.12474247832738397,0.00237065901786418,29,103,12.990451097488403,0.0008459091186523438,100,False
188,0.11682671432819311,0.12343918168371358,0.12613462073912574,0.0024745077840364,29,103,12.987794876098633,0.000885009765625,100,False
189,0.11682671432819311,0.11984353119840022,0.12333501196425478,0.0014795838871218285,29,103,12.947558164596558,0.0008647441864013672,100,False
190,0.11682671432819311,0.141780439088075,0.15907505689773804,0.01062479968181963,29,103,12.9862220287323,0.002768993377685547,100,True
191,0.11682671432819311,0.12217970850273627,0.1271490141353155,0.002132998863665177,29,103,12.974660158157349,0.0007765293121337891,100,False
192,0.11682671432819311,0.1220501722846154,0.12419880723379889,0.0020016625685928026,29,103,12.934667110443115,0.0008490085601806641,100,False
193,0.11682671432819311,0.1208440133297308,0.12300007237228301,0.001554198434580455,29,103,12.965974807739258,0.0008730888366699219,100,False
194,0.11682671432819311,0.12105465919988383,0.12380192530038903,0.0016376323533997498,29,103,12.991571187973022,0.0008788108825683594,100,False
195,0.11682671432819311,0.1246907603519087,0.12767200637533013,0.002945017493721082,29,103,13.045739889144897,0.0008733272552490234,100,False
196,0.11682671432819311,0.1206066119504739,0.12368923694012032,0.001534266632799969,29,103,12.96315622329712,0.0008666515350341797,100,False
197,0.11682671432819311,0.13774877676732547,0.1525588685689546,0.008782676592329812,29,103,13.05984902381897,0.00267791748046875,100,True
198,0.11682671432819311,0.12209096058562714,0.1238149626966578,0.0019737531857120186,29,103,12.973320007324219,0.0007741451263427734,100,False
199,0.11682671432819311,0.1213359746174338,0.12274534655752749,0.0016928343503594893,29,103,13.024853944778442,0.0008578300476074219,100,False
200,0.11682671432819311,0.12102758779922725,0.12265271709729159,0.0015983377317091922,29,103,13.032227754592896,0.0008955001831054688,100,False
201,0.11682671432819311,0.12192203519478269,0.12600633977059833,0.002127697222603778,29,103,13.006996870040894,0.0008492469787597656,100,False
202,0.11682671432819311,0.1231436994739418,0.1259040879497576,0.002378176346701728,29,103,12.974613904953003,0.0008747577667236328,100,False
203,0.11682671432819311,0.12404728430185574,0.12678470910282608,0.0027017599404515185,29,103,12.875848770141602,0.0008752346038818359,100,False
204,0.11682671432819311,0.12074955677300499,0.12626882511028853,0.0020793979081275673,29,103,12.938173770904541,0.0008461475372314453,100,False
205,0.11682671432819311,0.12282779019822375,0.12529336517678788,0.0022653860355698876,29,103,12.998078346252441,0.0008635520935058594,100,False
206,0.11682671432819311,0.12291358033345981,0.12491097313719421,0.002300785017375343,29,103,13.067625999450684,0.000885009765625,100,False
207,0.11682671432819311,0.12285136780905054,0.12491466661558795,0.0022627309905902176,29,103,12.984531879425049,0.0009002685546875,100,False
208,0.11682671432819311,0.12025608941944649,0.1251339130545191,0.0015799946792546533,29,103,12.97854995727539,0.0008540153503417969,100,False
209,0.11682671432819311,0.1415227425109673,0.15928281762477434,0.009725075451169268,29,103,12.954921007156372,0.002732992172241211,100,True
210,0.11682671432819311,0.11985233383050659,0.1237845533734482,0.0014883709016109855,29,103,13.090499877929688,0.0007550716400146484,100,False
211,0.11682671432819311,0.12139605067212388,0.1231313575938983,0.001739083562950602,29,103,13.049869060516357,0.0008549690246582031,100,False
212,0.11682671432819311,0.1214599270499433,0.12452104406649861,0.00180406709919126,29,103,12.987981081008911,0.0009527206420898438,100,False
213,0.11682671432819311,0.12238679221071681,0.12512824169816256,0.0021601446311634042,29,103,13.079998970031738,0.0008492469787597656,100,False
214,0.11682671432819311,0.11917113981385614,0.12150036367812572,0.0012559207599710904,29,103,12.979105949401855,0.0008440017700195312,100,False
