generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
39,0.11396671529484029,0.13536132207932305,0.15356543688574936,0.008674951941417215,29,127,14.25125002861023,0.003108978271484375,100,True
40,0.11384643325532953,0.1157489006818252,0.12932141460203586,0.003619702574725324,28,128,15.790245056152344,0.0011010169982910156,100,False
41,0.11384643325532953,0.11534949464122204,0.13036504160015977,0.003071017538112896,28,128,13.835069179534912,0.0014917850494384766,100,False
42,0.11371715632864401,0.11582407123024324,0.12895851031783095,0.0038675136720810964,28,128,13.770279884338379,0.0016202926635742188,100,False
43,0.1134977003403689,0.11504714794947649,0.128825496108716,0.0027400558770398205,28,128,13.624922037124634,0.0018839836120605469,100,False
44,0.1134977003403689,0.11560711604152135,0.12872457694019032,0.004014735084453163,28,128,13.794265747070312,0.0015759468078613281,100,False
45,0.11340042944943039,0.11555323198165489,0.12951105042003402,0.004185511601699196,28,129,13.712956190109253,0.0012156963348388672,100,False
46,0.11340042944943039,0.1155604855387629,0.12899209252921043,0.004264580291341009,28,129,14.47157597541809,0.0014510154724121094,100,False
47,0.11289148878992628,0.11472839521227986,0.148244577175015,0.004205405048657607,29,129,12.986654043197632,0.0015187263488769531,100,False
48,0.11289148878992628,0.1146224501746265,0.14388149082026633,0.0041550840880629075,29,129,13.498593091964722,0.0017619132995605469,100,False
49,0.11261728347665848,0.11392122978944944,0.1277726590428001,0.0025921490315216305,29,129,13.804093837738037,0.0015120506286621094,100,False
50,0.11261728347665848,0.11338765060372248,0.12825271872096192,0.0015363838825456027,29,129,13.309910774230957,0.0015952587127685547,100,False
51,0.11261728347665848,0.11325361015865541,0.11429025261056512,0.0003349911493364934,29,129,13.57070803642273,0.0014142990112304688,100,False
52,0.11235881833538083,0.11319493496952149,0.11478933123464374,0.00040760263135684757,29,130,13.191058874130249,0.001644134521484375,100,False
53,0.11235881833538083,0.11354174527934299,0.128901534317932,0.0025213577845733777,29,130,14.570716142654419,0.0012607574462890625,100,False
54,0.11232168173883411,0.11336807911872997,0.1276313452621831,0.002078727097252406,28,132,14.431795358657837,0.0019698143005371094,100,False
55,0.11213586455773955,0.11303720142870935,0.1272133418805186,0.0014729512298015492,29,132,13.534902095794678,0.0013339519500732422,100,False
56,0.11213586455773955,0.11333392421983111,0.12740990726051307,0.0024383735360127864,29,132,13.766562938690186,0.0013358592987060547,100,False
57,0.11198393350737101,0.11314749201852319,0.12803830132078423,0.0020219548264022043,29,132,13.066636085510254,0.0014519691467285156,100,False
58,0.11144540847665847,0.11266933600416892,0.1145033207923833,0.0004591644283266933,29,131,13.45566201210022,0.0019080638885498047,100,False
59,0.11144540847665847,0.11241875115538152,0.11373431259437317,0.00042083132397440875,29,131,13.51067304611206,0.001566171646118164,100,False
60,0.11115143197174446,0.11232023394058901,0.11377413872515113,0.0004885296775318198,29,133,13.689677000045776,0.0016918182373046875,100,False
61,0.11114154637592139,0.11205107974396115,0.11321502610565111,0.0004346887212506714,29,133,13.819286108016968,0.0016849040985107422,100,False
62,0.11109614941646193,0.11222306181798687,0.12843438534898427,0.0021549254618029585,29,134,13.595528841018677,0.0015559196472167969,100,False
63,0.11109614941646193,0.11195251108065307,0.12632636758284427,0.0014969369618812788,29,134,14.152873992919922,0.0014700889587402344,100,False
64,0.11083969978501229,0.11169235963701693,0.1135449115445552,0.00048152891501311416,29,134,13.770758152008057,0.0016918182373046875,100,False
65,0.11083969978501229,0.13475563478961916,0.1467117437039312,0.008968538694392045,29,134,14.416805982589722,0.0030791759490966797,100,True
66,0.11083969978501229,0.11167915527149105,0.1130554614943903,0.00038192970067877724,29,134,14.228225946426392,0.001435995101928711,100,False
67,0.11079228731572481,0.11166843627246045,0.11352892175981433,0.00045794732203260083,29,136,15.331517934799194,0.0014400482177734375,100,False
68,0.11079228731572481,0.11159004799070216,0.11352057394923867,0.0005233341157382834,29,136,13.558999061584473,0.0016031265258789062,100,False
69,0.11077856265356265,0.11144147036050961,0.11308690273126538,0.0004216346502126116,29,134,13.753077030181885,0.0016019344329833984,100,False
70,0.11077856265356265,0.11155100265714367,0.12642907990043423,0.001548144765672532,29,134,14.12825083732605,0.0016150474548339844,100,False
71,0.11077856265356265,0.13541411432739558,0.15370748234029483,0.00977787350248626,29,134,14.653953075408936,0.0031948089599609375,100,True
72,0.11039177671990172,0.11135513375875926,0.11267640509828011,0.000353963217329264,29,138,14.226549863815308,0.001432180404663086,100,False
73,0.11039177671990172,0.11151557197010882,0.12830078121894326,0.0017371453966869479,29,138,14.424596071243286,0.0015919208526611328,100,False
74,0.11028524262899261,0.11116527900724496,0.1128996875015047,0.00042401690467595843,29,139,14.27437424659729,0.0016126632690429688,100,False
75,0.11007217444717445,0.11099207931678155,0.11268384141104934,0.0004467585514078704,29,138,13.921059131622314,0.0013399124145507812,100,False
76,0.109932144502457,0.11095707133765258,0.12684995666772433,0.0016526455969562482,29,139,14.81679892539978,0.0016901493072509766,100,False
77,0.109932144502457,0.13444078048218672,0.15006756756756756,0.009412338285958163,29,139,14.848971128463745,0.0031595230102539062,100,True
78,0.109932144502457,0.1107405263423791,0.11243676522978269,0.00035834940686364607,29,139,14.297950029373169,0.0016701221466064453,100,False
79,0.10975257217444717,0.11071944632426406,0.1263708149985882,0.0016204399311219942,29,139,15.089615106582642,0.0016360282897949219,100,False
80,0.10975257217444717,0.11047393474775898,0.11220520128250802,0.0004424095781661122,29,139,13.629858016967773,0.0013709068298339844,100,False
81,0.10947836686117936,0.11042101505248675,0.11203256337919679,0.00040876211977968206,29,139,14.374008178710938,0.001674652099609375,100,False
82,0.10947836686117936,0.11029752206795816,0.11193184991189978,0.00039632548488817795,29,139,14.202844858169556,0.0015912055969238281,100,False
83,0.10947836686117936,0.13470715601965602,0.14957040847665848,0.009567645723086764,29,139,14.469627857208252,0.0030851364135742188,100,True
84,0.10933833691646191,0.110245482296727,0.11142957232800982,0.0003953467505513846,29,140,14.505043029785156,0.0013837814331054688,100,False
85,0.10912325322481572,0.10998505068268302,0.11100930786324044,0.000363977823247565,29,140,14.387757062911987,0.0013899803161621094,100,False
86,0.10911538313882065,0.10997823738385701,0.11223641223641223,0.0005176478022342653,29,140,14.55959415435791,0.0017879009246826172,100,False
87,0.10911538313882065,0.1100960953464115,0.12507659008452798,0.0016347768274649229,29,140,14.22548794746399,0.0018017292022705078,100,False
88,0.10911538313882065,0.10981871074279097,0.11211965512980772,0.0004873164942248721,29,140,15.04781723022461,0.0015327930450439453,100,False
89,0.10911538313882065,0.1352666596283784,0.14752850506756757,0.009704967352787404,29,140,14.332343101501465,0.0030939579010009766,100,True
90,0.1087879107800983,0.10979348033473121,0.11232719984723785,0.0004770973860937131,29,140,14.023239135742188,0.0017077922821044922,100,False
91,0.1087879107800983,0.10964311076801687,0.1113387784090909,0.0004173881408864236,29,140,14.498423099517822,0.001628875732421875,100,False
92,0.10878004069410319,0.10957988910595391,0.11199890229282783,0.0005579401664610436,29,140,13.832756042480469,0.0013728141784667969,100,False
93,0.10867350660319411,0.10953577660474197,0.11207241439622843,0.000545368313625838,29,140,14.33174467086792,0.0011324882507324219,100,False
94,0.10867350660319411,0.1094084031669516,0.1124065273183392,0.0005665087034165568,29,140,13.698230028152466,0.0017428398132324219,100,False
95,0.10867350660319411,0.1346782200168919,0.15175435734029483,0.009854255095641229,29,140,14.247745990753174,0.0030460357666015625,100,True
96,0.10867350660319411,0.10949976549994184,0.11237444058081714,0.0006329442867645106,29,140,14.16912317276001,0.0011968612670898438,100,False
97,0.10867350660319411,0.10960831271972804,0.11254093849237233,0.0007148265612064583,29,140,14.084919691085815,0.0016012191772460938,100,False
98,0.10866563651719902,0.10958150186295626,0.11232719984723785,0.0006957642071443758,29,140,14.210686922073364,0.0012879371643066406,100,False
99,0.10866563651719902,0.1094613441628338,0.11223194815072748,0.0005240289009173663,29,140,13.96165919303894,0.0014798641204833984,100,False
100,0.10866563651719902,0.10938291756282424,0.11223194815072748,0.000553974212334589,29,140,13.735503911972046,0.0015311241149902344,100,False
101,0.10866563651719902,0.13488882255835383,0.1518964027948403,0.009817336141585468,29,140,14.358489036560059,0.003123044967651367,100,True
102,0.10866563651719902,0.1094253460177743,0.11195315721825251,0.0005178547912084058,29,140,13.82371711730957,0.001264810562133789,100,False
103,0.10866563651719902,0.10942721241867198,0.11195315721825251,0.0005964459972651326,29,140,13.951258897781372,0.0015010833740234375,100,False
104,0.10864788083538082,0.10948275054240607,0.11206002654081976,0.0006598388158175645,29,141,14.811035871505737,0.0014772415161132812,100,False
105,0.10859461378992628,0.10933374326528726,0.11173941857311803,0.000449692313648009,29,140,13.247211933135986,0.0015099048614501953,100,False
106,0.10859461378992628,0.10934745399279105,0.11178046537899296,0.0005598469043065103,29,140,14.18979787826538,0.0013430118560791016,100,False
107,0.10859461378992628,0.13373936194717445,0.147084613022113,0.009445553309148067,29,140,14.40084719657898,0.0032739639282226562,100,True
108,0.10859461378992628,0.10933909464400919,0.11178046537899296,0.0006509387192775944,29,140,13.511316061019897,0.0017778873443603516,100,False
109,0.10854921683046684,0.10929126949001654,0.11175302507210577,0.0006217441517866194,29,142,13.502086162567139,0.0015377998352050781,100,False
110,0.10854921683046684,0.1092687279867539,0.1118873347015602,0.0005310694108636602,29,142,13.93207597732544,0.0019450187683105469,100,False
111,0.10854921683046684,0.10919597661324705,0.1118873347015602,0.000492031377802784,29,142,13.784418821334839,0.0014081001281738281,100,False
112,0.10854921683046684,0.10930404981531291,0.1121421201525696,0.0006691323350652501,29,142,13.875939130783081,0.0015287399291992188,100,False
113,0.10854921683046684,0.1340080255681818,0.15661941415847666,0.009747493213031963,29,142,14.350764036178589,0.0031652450561523438,100,True
114,0.1083815456081081,0.10918583421417935,0.11151948600027922,0.0004792417469082334,29,142,13.606385946273804,0.0013003349304199219,100,False
115,0.1083815456081081,0.10921426740860679,0.11171464286230065,0.0007229423563393887,29,142,14.584119081497192,0.0015082359313964844,100,False
116,0.1083815456081081,0.10909415030009752,0.11172703071770934,0.0007087217398194729,29,142,13.849457025527954,0.0019359588623046875,100,False
117,0.1083815456081081,0.10901829931303311,0.11123992483845241,0.0005523430484082355,29,142,15.534554958343506,0.0013899803161621094,100,False
118,0.10822961455773955,0.10903259235403961,0.11173150820377332,0.0004829980535369251,29,143,14.317235946655273,0.001287221908569336,100,False
119,0.10822961455773955,0.13462982762592138,0.15038716984029482,0.009863131566257408,29,143,14.692742824554443,0.0030770301818847656,100,True
120,0.10822961455773955,0.10905944240277922,0.11165036080431201,0.0006566702960483097,29,143,13.809135675430298,0.001251220703125,100,False
121,0.10822961455773955,0.10903177757905819,0.11157911458926718,0.0006351950797273005,29,143,14.497617959976196,0.0016088485717773438,100,False
122,0.10822961455773955,0.10899981936156983,0.1114838628927568,0.0005795331452946098,29,143,13.82113265991211,0.0015032291412353516,100,False
123,0.10822961455773955,0.10901250764990543,0.11153729755404043,0.0006734191202668401,29,143,14.090479135513306,0.0014679431915283203,100,False
124,0.10819410319410319,0.10897354500763301,0.11154349148174476,0.0005541145745701495,29,143,14.30314588546753,0.0019032955169677734,100,False
125,0.10819410319410319,0.1342594421836609,0.15281969824938574,0.009722175491178908,29,143,14.68988299369812,0.0033049583435058594,100,True
126,0.10813296606265355,0.1089103050291619,0.11179285323440166,0.0006495148427990971,29,143,13.962199926376343,0.0016949176788330078,100,False
127,0.10812509597665848,0.10887431402889497,0.1116325492505508,0.0006871763693811897,29,143,14.26159119606018,0.0015759468078613281,100,False
128,0.10812509597665848,0.108832727480061,0.11151948600027922,0.0005134035924524505,29,143,14.451581954956055,0.0017518997192382812,100,False
129,0.10812509597665848,0.10894029050603551,0.11188582453459518,0.0006891586303442189,29,143,14.355783939361572,0.0017452239990234375,100,False
130,0.10812509597665848,0.10886562566838821,0.11165219736037481,0.0005651882159594365,29,143,13.972638130187988,0.0018768310546875,100,False
131,0.10812509597665848,0.1343348289695946,0.1515945562039312,0.009907273518656216,29,143,14.640229940414429,0.0031080245971679688,100,True
132,0.10807969901719901,0.10877465296295478,0.11125154246450927,0.0004552984412438898,29,143,14.064580917358398,0.001390218734741211,100,False
133,0.10807969901719901,0.10889783595275779,0.11140642275000762,0.0005520780467281552,29,143,13.804635047912598,0.0013089179992675781,100,False
134,0.10807969901719901,0.10880754258495359,0.11150167444651801,0.0005552007612835092,29,143,14.426883935928345,0.0015931129455566406,100,False
135,0.10807969901719901,0.10871518567491599,0.11011387413099863,0.00041528174508321473,29,143,13.763947010040283,0.0018062591552734375,100,False
136,0.10807969901719901,0.10891824295853604,0.11162635532284645,0.0007631666027110101,29,143,13.993234872817993,0.0014712810516357422,100,False
137,0.10807969901719901,0.13431965601965598,0.15502140279484028,0.009967135085926337,29,143,14.69123101234436,0.003080129623413086,100,True
138,0.10807969901719901,0.10868582283264713,0.11179208300504981,0.00047370918337820493,29,143,14.071947813034058,0.001474142074584961,100,False
139,0.10807969901719901,0.10868979676394193,0.11178495873233966,0.0005124044361434407,29,143,13.585721015930176,0.001416921615600586,100,False
140,0.10801856188574938,0.10878899673246423,0.11145366348358689,0.0005820793858827194,29,143,14.16769790649414,0.0013489723205566406,100,False
141,0.10801856188574938,0.10872471631996174,0.11109200871001026,0.0004477465667307186,29,143,14.135290145874023,0.0015978813171386719,100,False
142,0.10801856188574938,0.10868295510746018,0.1098458972616276,0.0003713132424246473,29,143,13.540565013885498,0.0013790130615234375,100,False
143,0.10801856188574938,0.13425433526566338,0.14742197097665846,0.009812626243154977,29,143,14.83451795578003,0.0031092166900634766,100,True
144,0.10792776796683047,0.10873128889647454,0.11127012424762232,0.000542763949043497,29,144,14.431210994720459,0.0015170574188232422,100,False
145,0.10792776796683047,0.10871930436995669,0.11127806587988309,0.0006185289910666956,29,144,14.09064769744873,0.0014014244079589844,100,False
146,0.10792776796683047,0.10882988960273933,0.11152490969863171,0.000703225038704679,29,144,13.97444200515747,0.0014219284057617188,100,False
147,0.10792776796683047,0.10871810959624453,0.11141261667771198,0.0006033597177735089,29,144,14.291285991668701,0.001589059829711914,100,False
148,0.10792776796683047,0.10866502957706371,0.11149792229428787,0.00059256795554642,29,144,14.187130212783813,0.0017478466033935547,100,False
149,0.10792776796683047,0.13513874385749383,0.15342339143120393,0.010308389176202205,29,144,15.612866163253784,0.0031228065490722656,100,True
150,0.10791989788083536,0.10865925186576314,0.11135298808872401,0.0005995457888401149,29,144,14.073755264282227,0.0017826557159423828,100,False
151,0.10789024109336609,0.10851959953393375,0.11001190596696216,0.00040548963701742387,29,146,15.058293342590332,0.0016164779663085938,100,False
152,0.10782910396191647,0.10858008277937277,0.11130574735514474,0.000606452339883372,29,146,13.965288162231445,0.0012886524200439453,100,False
153,0.10782910396191647,0.10857785785034178,0.11173322464541369,0.0006978637181929795,29,146,14.155102014541626,0.001750946044921875,100,False
154,0.10782910396191647,0.10855768379899038,0.11141881060541632,0.0006638425116086692,29,146,14.360584020614624,0.0015921592712402344,100,False
155,0.10782910396191647,0.13440904388052824,0.15040492552211301,0.010341674359450999,29,146,14.562955141067505,0.003149747848510742,100,True
156,0.1077068296990172,0.10851321085329521,0.11110439656541896,0.0005987309212312477,29,146,13.998055219650269,0.001634836196899414,100,False
157,0.1077068296990172,0.10859844985673162,0.11123450114009992,0.0006296351331063709,29,146,14.172868967056274,0.0018472671508789062,100,False
158,0.1077068296990172,0.108578986308523,0.11147766896505246,0.0007020815238845841,29,146,14.182495832443237,0.001440286636352539,100,False
159,0.1077068296990172,0.1086349876088457,0.11223737184907998,0.0008577753739194454,29,146,14.46255898475647,0.001554250717163086,100,False
160,0.10766143273955775,0.10856956220644243,0.11178665930669732,0.0008319343315805168,29,146,14.253751039505005,0.0015268325805664062,100,False
161,0.10766143273955775,0.13422480036855036,0.1534411471130221,0.01013857438036054,29,146,14.605461120605469,0.0031027793884277344,100,True
162,0.10766143273955775,0.10828730923696725,0.11162635532284645,0.0004774894157096199,29,146,14.084336280822754,0.0012726783752441406,100,False
163,0.10712674677518427,0.10833349428578597,0.11185385278383675,0.0007034753553764098,29,147,13.567596912384033,0.0017330646514892578,100,False
164,0.10712674677518427,0.1082435301388549,0.11146605133899559,0.0005606944467585803,29,147,14.248051881790161,0.0014009475708007812,100,False
165,0.10712674677518427,0.10824552099507333,0.11135918201642836,0.0005899904078273622,29,147,15.175719022750854,0.0015900135040283203,100,False
166,0.10712674677518427,0.10827816502280455,0.11129626687082592,0.000793434236186497,29,147,14.588822841644287,0.0016341209411621094,100,False
167,0.10712674677518427,0.13503108204084766,0.14942836302211301,0.010350080985279408,29,147,14.57129716873169,0.0030808448791503906,100,True
168,0.10712674677518427,0.10810392926118015,0.11025460335907566,0.0005852095988443971,29,147,14.322802066802979,0.0016090869903564453,100,False
169,0.10707347972972973,0.10798355198391434,0.11127409459218734,0.0005444672700786161,29,147,14.127311706542969,0.0013535022735595703,100,False
170,0.10707347972972973,0.10803448328127012,0.11085882747541793,0.0006746789613829297,29,147,14.524089813232422,0.0014734268188476562,100,False
171,0.10707347972972973,0.1080549194752599,0.11119505395293744,0.0008055613940743654,29,147,14.165923118591309,0.0013117790222167969,100,False
172,0.10706560964373465,0.10794107651180167,0.11085882747541793,0.0006676494718722222,29,147,14.224723100662231,0.0014467239379882812,100,False
173,0.10706560964373465,0.13437998118857494,0.1534411471130221,0.010081803645390172,29,147,14.665831089019775,0.0031027793884277344,100,True
174,0.10685254146191647,0.10784167365759416,0.11019277951906278,0.000518947598398917,29,147,14.272465944290161,0.0016379356384277344,100,False
175,0.10684467137592138,0.10789406517045329,0.11112603251074837,0.0006728172543148777,29,147,13.914833784103394,0.0018193721771240234,100,False
176,0.10684467137592138,0.10778953078567759,0.11090393439939139,0.0007634846053511214,29,147,14.802531003952026,0.0015518665313720703,100,False
177,0.10684467137592138,0.10782858554577311,0.11090613801260438,0.0007287693535322014,29,147,15.246150732040405,0.0016055107116699219,100,False
178,0.10684467137592138,0.10784039479177626,0.11096570948955012,0.0006217113260734435,29,147,14.374929904937744,0.0014331340789794922,100,False
179,0.10684467137592138,0.13500590928286238,0.14919753915847664,0.010536310493594605,29,147,14.644935131072998,0.003063678741455078,100,True
180,0.10684467137592138,0.10799308338613053,0.1110407788868505,0.000830302343348467,29,147,14.625092029571533,0.00160980224609375,100,False
181,0.10684467137592138,0.10785830343581697,0.11090613801260438,0.0007086997164939214,29,147,14.282040119171143,0.0015456676483154297,100,False
182,0.10684467137592138,0.10791892019912787,0.1110703434594402,0.0006809415649838912,29,147,14.328211784362793,0.0017483234405517578,100,False
183,0.10678353424447173,0.10777788624443403,0.11079925599847221,0.0005895829450534688,29,147,14.020313024520874,0.001898050308227539,100,False
184,0.10678353424447173,0.10767585832011216,0.10942423614557685,0.0004543009607682049,29,147,14.295912981033325,0.0016138553619384766,100,False
185,0.10678353424447173,0.13534476831234643,0.15443546529484029,0.010855914111411664,29,147,14.52189302444458,0.0030469894409179688,100,True
186,0.10678353424447173,0.1077727456042269,0.11022731978370673,0.0005556161449068487,29,147,14.17305302619934,0.0013799667358398438,100,False
187,0.10678353424447173,0.10762671984750387,0.11078086458883322,0.0005399094780542496,29,147,13.75925612449646,0.0014259815216064453,100,False
188,0.10676577856265355,0.10756262275680564,0.11041290800925027,0.0006120448352038361,29,147,13.562144994735718,0.0015568733215332031,100,False
189,0.10676577856265355,0.10743839145971285,0.11035946700218419,0.00047866998177723577,29,147,14.178322076797485,0.0016689300537109375,100,False
190,0.10676577856265355,0.10766098969737918,0.11054155170670403,0.0006971357205741111,29,147,13.994596242904663,0.0015347003936767578,100,False
191,0.10676577856265355,0.13534123925061425,0.1492508062039312,0.010466983109283963,29,147,14.741950988769531,0.0031211376190185547,100,True
192,0.10676577856265355,0.10762998459308246,0.11063280250739428,0.0006380929721594447,29,147,15.216758012771606,0.0013949871063232422,100,False
193,0.10676577856265355,0.10766280006314986,0.1104602185464367,0.0006410261130490768,29,147,13.632758855819702,0.001554250717163086,100,False
194,0.10676577856265355,0.10761204139855624,0.11006830618641454,0.0005555056122276537,29,147,14.422647953033447,0.0016627311706542969,100,False
195,0.10676577856265355,0.10773100777431396,0.11031215646499776,0.0006457666572833023,29,147,15.149399042129517,0.0018031597137451172,100,False
196,0.10676577856265355,0.10778782313120444,0.11060106605804094,0.0006139523103864866,29,147,14.299227714538574,0.0020062923431396484,100,False
197,0.10676577856265355,0.13490880777794842,0.15548305052211303,0.01027560313900034,29,147,14.644892930984497,0.0031011104583740234,100,True
198,0.10676577856265355,0.10766045478513606,0.10909546721177117,0.00046451754734953837,29,147,13.777075290679932,0.0015146732330322266,100,False
199,0.10676577856265355,0.10773596791543863,0.10995904995904997,0.0005969507236723468,29,147,14.4301917552948,0.0014891624450683594,100,False
200,0.10676577856265355,0.10761546672962163,0.11032776228928019,0.0006314719277264487,29,148,13.831233978271484,0.0018031597137451172,100,False
201,0.10676577856265355,0.10759537884487902,0.11030994650449488,0.0005548341586442241,29,147,14.195901870727539,0.0016720294952392578,100,False
202,0.10676577856265355,0.10762938961744072,0.10936312820455177,0.0005236733013630517,29,148,13.861335039138794,0.0017840862274169922,100,False
203,0.10676577856265355,0.1345133301980958,0.1518964027948403,0.010410957213527257,29,148,14.483757019042969,0.0030879974365234375,100,True
204,0.10676577856265355,0.10764657931434567,0.11070796076675286,0.0005835304316048347,29,148,14.18580412864685,0.00138092041015625,100,False
205,0.10676577856265355,0.10767597366415714,0.11036339385885083,0.0006394874462631479,29,147,13.928841352462769,0.0014185905456542969,100,False
206,0.10676577856265355,0.10752707853350359,0.10913908937346437,0.00045363061694285743,29,148,13.65199613571167,0.0016639232635498047,100,False
207,0.1067282516891892,0.10748924345368106,0.10947588667629071,0.0004834151763855998,29,149,13.74718689918518,0.001611948013305664,100,False
208,0.1067282516891892,0.10749875671287949,0.1100983924367334,0.0005953588743271855,29,149,14.22421383857727,0.0015430450439453125,100,False
209,0.1067282516891892,0.13443335092905406,0.15006756756756756,0.01038472607428738,29,149,14.676651954650879,0.003092050552368164,100,True
210,0.1067282516891892,0.1074671078105004,0.10891815110565112,0.0004692880315500578,29,149,13.825151920318604,0.0012009143829345703,100,False
211,0.1067282516891892,0.10757080584584244,0.1100983924367334,0.0005539562031519935,29,149,14.316724061965942,0.0016219615936279297,100,False
212,0.1067282516891892,0.10760919833671982,0.10972430538727078,0.0005086407127205758,29,149,14.402223110198975,0.0016510486602783203,100,False
213,0.1067282516891892,0.10769813939682171,0.1105916224400875,0.0006817662553943063,29,149,14.077281713485718,0.0014472007751464844,100,False
214,0.1067282516891892,0.10750664969588768,0.10960461411982325,0.0005267415035318751,29,149,13.582971096038818,0.0017344951629638672,100,False
