generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
40,0.11095410396191648,0.11149997216676905,0.11235085227272727,0.00028846367584470033,29,103,13.6977059841156,0.004568815231323242,100,False
41,0.11090083691646192,0.1111733836580991,0.11291691310720806,0.00026300823558372393,29,103,13.313705921173096,0.004529237747192383,100,False
42,0.11090083691646192,0.11117901122716668,0.11316793782723145,0.00033677381070314,29,103,13.760900974273682,0.004545927047729492,100,False
43,0.11090083691646192,0.11116752533783786,0.112911164004914,0.0003066227442295126,29,103,14.073294878005981,0.0046460628509521484,100,False
44,0.11090083691646192,0.1111229434447431,0.1131803762378147,0.0003224717691362677,29,103,13.873594045639038,0.004560947418212891,100,False
45,0.11090083691646192,0.13834251669993855,0.15645807739557738,0.010614173347442671,29,103,13.01433801651001,0.0026781558990478516,100,True
46,0.11090083691646192,0.11110882002022325,0.11302928999408543,0.00031268674921617413,29,103,13.153852939605713,0.0044248104095458984,100,False
47,0.11090083691646192,0.11105988751535625,0.11214766968673218,0.00018224210586910815,29,103,13.560696840286255,0.004483222961425781,100,False
48,0.11090083691646192,0.11114834476791875,0.11338609303880473,0.00033506266692529625,29,103,14.906852960586548,0.004531145095825195,100,False
49,0.11090083691646192,0.1110993325071648,0.11327496601131992,0.0002773091991682257,29,103,14.3068528175354,0.004486083984375,100,False
50,0.11090083691646192,0.11109952107647421,0.11220093673218673,0.00019556492511659177,29,103,14.447006940841675,0.004467010498046875,100,False
51,0.11090083691646192,0.13777415732493858,0.1597606342137592,0.010506226578359852,29,103,14.115181922912598,0.002691984176635742,100,True
52,0.11090083691646192,0.11110323057432435,0.11228971514127763,0.00024186542346509772,29,103,14.668833017349243,0.004524707794189453,100,False
53,0.11090083691646192,0.1111173551510421,0.11414490929725235,0.0004629563221534936,29,103,14.592442035675049,0.004562854766845703,100,False
54,0.11089296683046683,0.11111769961446427,0.11365369532234423,0.0003611849020074314,29,102,14.719309091567993,0.004654645919799805,100,False
55,0.11089296683046683,0.11105876496852375,0.11300199593100058,0.000243657118910565,29,102,14.558771848678589,0.0044023990631103516,100,False
56,0.11089296683046683,0.11111097109183046,0.11218318105036854,0.00023077627276669942,29,102,13.640421152114868,0.004631996154785156,100,False
57,0.11089296683046683,0.13899073825245703,0.16506958307739555,0.011124631371984009,29,102,13.097763061523438,0.0027098655700683594,100,True
58,0.11089296683046683,0.11111422940441358,0.11291691310720806,0.0002723539147240463,29,102,14.02872109413147,0.004660844802856445,100,False
59,0.11083969978501229,0.11105489328758356,0.1128360540347697,0.00024269870227423108,29,102,13.651947021484375,0.0045468807220458984,100,False
60,0.11083969978501229,0.11108060643804811,0.11373329373329374,0.00036328391541400095,29,102,13.669339179992676,0.004526853561401367,100,False
61,0.11083969978501229,0.11104348366320221,0.11381645381645382,0.0003896736511364775,29,102,13.463489770889282,0.004407405853271484,100,False
62,0.11083969978501229,0.11108458831813887,0.11290740615749537,0.000361908266499866,29,102,13.526818037033081,0.004531145095825195,100,False
63,0.11083969978501229,0.13937528792997544,0.15516191262285012,0.010813309371349583,29,102,13.025197982788086,0.0026903152465820312,100,True
64,0.11083969978501229,0.1110670334517913,0.11406763418404448,0.0003631938632806592,29,102,13.548378944396973,0.004542112350463867,100,False
65,0.11083969978501229,0.11105168190129128,0.11386991386991388,0.00034235513645123234,29,102,13.105679273605347,0.004343748092651367,100,False
66,0.11083969978501229,0.11109650843126177,0.11348779797875896,0.00035402286671002537,29,102,13.675204038619995,0.004611968994140625,100,False
67,0.11083969978501229,0.11109949840765503,0.11296631986963775,0.00039405264968111423,29,102,13.435794830322266,0.00448298454284668,100,False
68,0.11083969978501229,0.11104079103961915,0.11247715755528255,0.00026049893847118543,29,102,14.65076208114624,0.0047228336334228516,100,False
69,0.11083969978501229,0.13873146690724816,0.15984941262285013,0.011153507455256196,29,102,12.999211072921753,0.017669200897216797,100,True
70,0.11083969978501229,0.11101692068488944,0.11187346437346438,0.0001512808681607278,29,102,13.727317094802856,0.0048198699951171875,100,False
71,0.11083969978501229,0.11107328114844212,0.11328740442190317,0.00034502502638119123,29,102,13.569017887115479,0.004661083221435547,100,False
72,0.11083969978501229,0.1110773320007789,0.11300817320442655,0.0003075887734309994,29,102,13.546308040618896,0.004508018493652344,100,False
73,0.11083969978501229,0.11105292536855035,0.11210428823710074,0.0002501978660101143,29,102,13.659126043319702,0.0045108795166015625,100,False
74,0.11083969978501229,0.11106077679275764,0.11328740442190317,0.0003528738283058774,29,102,13.597882986068726,0.004513740539550781,100,False
75,0.11083969978501229,0.1388168717367936,0.15622725353194103,0.010707871392051588,29,102,13.04757285118103,0.0027430057525634766,100,True
76,0.11083969978501229,0.11103445849969289,0.11247715755528255,0.00023308961260549218,29,102,13.30271291732788,0.004401206970214844,100,False
77,0.11078643273955774,0.11109812150381046,0.11456653541347964,0.0005739360668907146,29,102,13.632970809936523,0.004584074020385742,100,False
78,0.11078643273955774,0.11106976694154218,0.1130596343250958,0.00039053510144888815,29,102,13.520179986953735,0.004589080810546875,100,False
79,0.11078643273955774,0.11099748829084766,0.11195043765356265,0.00017830039825634576,29,102,13.258440971374512,0.004395246505737305,100,False
80,0.11078643273955774,0.11102445511383632,0.11339443260599165,0.00032179758575856705,29,102,13.388006925582886,0.004517316818237305,100,False
81,0.11078643273955774,0.1380116515663391,0.1569552364864865,0.010474109094149626,29,102,12.982648849487305,0.0026993751525878906,100,True
82,0.11072529560810809,0.11099901278607685,0.11258632160522992,0.00028640938365232947,29,101,13.553531169891357,0.004439830780029297,100,False
83,0.11072529560810809,0.11101092303409849,0.11322019569521949,0.00036721922123788447,29,101,13.158629894256592,0.004354000091552734,100,False
84,0.11072529560810809,0.11099589603808349,0.11251266891891892,0.0002619956303571151,29,101,13.63454008102417,0.004430055618286133,100,False
85,0.11066415847665848,0.11091527948402946,0.1117590601965602,0.00019872640653794427,29,100,14.47804594039917,0.004435062408447266,100,False
86,0.11066415847665848,0.11090983663642782,0.11288956812681394,0.0002745847028254959,29,100,14.238549947738647,0.004396200180053711,100,False
87,0.11066415847665848,0.1389879213375307,0.16139415694103193,0.011015342837289202,29,100,14.029480934143066,0.0027010440826416016,100,True
88,0.11055762438574938,0.11094858269642698,0.11356854032865198,0.00039251716283178966,29,100,14.484293222427368,0.004532814025878906,100,False
89,0.11055762438574938,0.11083399530592868,0.11310248283488056,0.0002951967180469017,29,100,14.831008195877075,0.0045201778411865234,100,False
90,0.11055762438574938,0.1108322780141164,0.1124549013809242,0.0002528561011226501,29,100,14.63572907447815,0.004488706588745117,100,False
91,0.11055762438574938,0.11076863436543202,0.1127225036644637,0.0003019261548642746,29,100,14.652239084243774,0.0045928955078125,100,False
92,0.11055762438574938,0.11086574558707722,0.11358635822970323,0.0004595634386594363,29,100,14.692378044128418,0.0048367977142333984,100,False
93,0.11055762438574938,0.13931192414004914,0.15493108875921374,0.011169371870156722,29,100,13.873860120773315,0.002702951431274414,100,True
94,0.11055762438574938,0.11079768427278389,0.11359073359073357,0.000375506543214936,29,100,13.828402042388916,0.00416874885559082,100,False
95,0.11055762438574938,0.11077662968366095,0.11160914465601968,0.000225908493980553,29,100,13.900107860565186,0.004237174987792969,100,False
96,0.11055762438574938,0.1108613750849215,0.11358635822970323,0.00040419980012741517,29,100,14.809167861938477,0.004629373550415039,100,False
97,0.11055762438574938,0.11076512784090913,0.11240815033783785,0.00027143122351928157,29,100,14.386577844619751,0.004467964172363281,100,False
98,0.11055762438574938,0.11077622550345598,0.11299119669080425,0.0002987082818795589,29,100,14.398525953292847,0.004452943801879883,100,False
99,0.11055762438574938,0.13829452357186736,0.16173151489557738,0.011024344015054009,29,100,13.89220404624939,0.0026810169219970703,100,True
100,0.11055762438574938,0.11085058233048085,0.11396653766078248,0.0004638446618974045,29,100,14.32040810585022,0.004312753677368164,100,False
101,0.11055762438574938,0.11078121398979945,0.11364581544185987,0.0003692294724878358,29,100,13.836864948272705,0.004239320755004883,100,False
102,0.11055762438574938,0.11084450541038367,0.11284849244535294,0.00036964080334719716,29,100,13.908003807067871,0.004430294036865234,100,False
103,0.11055762438574938,0.11080804893680876,0.11241922107645227,0.0002624759164349164,29,100,14.662087202072144,0.0045397281646728516,100,False
104,0.11055762438574938,0.11076109231278121,0.11293768259876001,0.00028431429006239297,29,100,14.190190076828003,0.004462718963623047,100,False
105,0.11055762438574938,0.1383747792536855,0.15484231035012286,0.011134564322736911,29,100,13.849019050598145,0.0027129650115966797,100,True
106,0.11055762438574938,0.11081426885084296,0.11245605577036187,0.00038055903440545785,29,100,13.930808067321777,0.0043828487396240234,100,False
107,0.11055762438574938,0.11077730059611401,0.11284849244535294,0.00033587889776260163,29,100,13.545719146728516,0.004755258560180664,100,False
108,0.11055762438574938,0.11081129976442478,0.11354321354321355,0.0003611554916022661,29,100,14.149470090866089,0.004409074783325195,100,False
109,0.11055762438574938,0.1107754727680767,0.11236146599685665,0.0002859874500479756,29,100,14.063209295272827,0.0050525665283203125,100,False
110,0.11055762438574938,0.11081707232800983,0.11173343442874693,0.00022806736804170937,29,100,14.549345016479492,0.005005836486816406,100,False
111,0.11055762438574938,0.1377719738559582,0.15455821944103193,0.010433118574037814,29,100,13.511568784713745,0.0181119441986084,100,True
112,0.11055762438574938,0.11079841306286621,0.11343035343035342,0.00038820320083067376,29,100,15.03754997253418,0.004494905471801758,100,False
113,0.11055762438574938,0.11075548122696562,0.11162690033783784,0.00019521934528733353,29,100,14.323349952697754,0.004483222961425781,100,False
114,0.11055762438574938,0.11080249443335381,0.11193469748157248,0.00026716654083865814,29,100,14.373986959457397,0.005102872848510742,100,False
115,0.11055762438574938,0.11081280660071592,0.11272994671745787,0.0003297326299575049,29,100,14.116822957992554,0.004309892654418945,100,False
116,0.11055762438574938,0.1107754866016585,0.11270999692874693,0.0002868895271558523,29,100,14.372200012207031,0.0044748783111572266,100,False
117,0.11055762438574938,0.13827374942414006,0.1553927364864865,0.010510382082646182,29,100,13.74983286857605,0.0027031898498535156,100,True
118,0.11055762438574938,0.11080172374078626,0.11194650261056512,0.0002664787734333923,29,100,13.964505910873413,0.004392147064208984,100,False
119,0.11055762438574938,0.11077984586148651,0.11221283783783785,0.00025473534284399784,29,100,13.937998056411743,0.004465818405151367,100,False
120,0.11055762438574938,0.11087571287685134,0.11321651321651321,0.00042066216232506315,29,100,13.476588726043701,0.004420280456542969,100,False
121,0.11055762438574938,0.11076061021959462,0.11185772420147422,0.0002396226001451963,29,100,13.503724813461304,0.004456043243408203,100,False
122,0.11055762438574938,0.11074609087070027,0.11187547988329238,0.00020913839304944053,29,100,13.335493087768555,0.00452113151550293,100,False
123,0.11055762438574938,0.13811625652641277,0.15413208307739557,0.010578782713391317,29,100,13.151653289794922,0.0027027130126953125,100,True
124,0.11055762438574938,0.110858868606378,0.1134794508233957,0.00042680369167950416,29,100,13.142213106155396,0.004295825958251953,100,False
125,0.11055762438574938,0.11078860469133907,0.1121595707923833,0.0002767689178614924,29,100,13.26934003829956,0.0042726993560791016,100,False
126,0.11055762438574938,0.11078870492788201,0.11225443781276817,0.00026569525591522454,29,100,13.404995918273926,0.004492044448852539,100,False
127,0.11055762438574938,0.11078178915153267,0.11284309282525479,0.0002927037954054392,29,100,12.755117177963257,0.004238605499267578,100,False
128,0.11055762438574938,0.11080298766388542,0.11272783963792526,0.00032000125443253536,29,100,13.44342827796936,0.0044574737548828125,100,False
129,0.11055762438574938,0.13949125652641275,0.15908591830466828,0.011333483558627407,29,100,13.00909972190857,0.002689361572265625,100,True
130,0.11055762438574938,0.11082051324529937,0.11241498008890088,0.00030563240505557607,29,100,13.277217864990234,0.004346370697021484,100,False
131,0.11055762438574938,0.11079583792478181,0.11304471078284849,0.0003218263381014335,29,100,13.176428079605103,0.0044879913330078125,100,False
132,0.11055762438574938,0.11080487471735392,0.11334719334719334,0.0003774087429793446,29,100,13.82267689704895,0.004564046859741211,100,False
133,0.11055762438574938,0.11077971202150891,0.11348381348381348,0.000353642367168801,29,100,13.35159969329834,0.0044362545013427734,100,False
134,0.11055762438574938,0.11078825508008444,0.11269215933345333,0.00032021543320070187,29,100,13.145124197006226,0.004408121109008789,100,False
135,0.11055762438574938,0.13800830198095823,0.1615184467137592,0.011271892384152585,29,100,12.924328804016113,0.002814054489135742,100,True
136,0.11055762438574938,0.11080857838092989,0.11348975348975349,0.0003879108232257027,29,100,13.25056004524231,0.004325151443481445,100,False
137,0.11055762438574938,0.11079222602728377,0.11258092198513175,0.0002940082348486938,29,100,13.676894903182983,0.0045320987701416016,100,False
138,0.11055762438574938,0.11078518251871512,0.1137527228481674,0.0003642543346068429,29,100,13.375954866409302,0.004450321197509766,100,False
139,0.11055762438574938,0.1107980212562638,0.11258570715601966,0.00029077437363349404,29,100,13.376565933227539,0.004538059234619141,100,False
140,0.11055762438574938,0.11079127285442895,0.11230795190481241,0.0002699986901471384,29,100,13.358901977539062,0.004464864730834961,100,False
141,0.11055762438574938,0.13832222243550368,0.15656461148648648,0.010787367995924784,29,100,12.941073894500732,0.0027141571044921875,100,True
142,0.11055762438574938,0.11078192981708733,0.11263443607717599,0.00034195056905439724,29,100,13.402174949645996,0.0044977664947509766,100,False
143,0.11055762438574938,0.1108199580202659,0.11254943811556561,0.0003232944711974296,29,100,14.38405728340149,0.004628896713256836,100,False
144,0.11055762438574938,0.11078867182477437,0.1123548832923833,0.00033738389417841677,29,100,13.150461196899414,0.004328727722167969,100,False
145,0.11055762438574938,0.11073502188267816,0.11142170224201475,0.00016130651126920138,29,100,13.620182752609253,0.004492282867431641,100,False
146,0.11055762438574938,0.11080710899109338,0.11223059351965603,0.0003144039539364437,29,100,13.592854022979736,0.004557132720947266,100,False
147,0.11055762438574938,0.13886288294686733,0.15480679898648647,0.01076713912096569,29,100,12.98871111869812,0.002742767333984375,100,True
148,0.11055762438574938,0.11077436079545457,0.11223059351965603,0.0002670638878091171,29,100,13.408359289169312,0.004502534866333008,100,False
149,0.11055762438574938,0.11079014319717445,0.11260346283783784,0.0002728563811054947,29,100,13.263817071914673,0.004400968551635742,100,False
150,0.11055762438574938,0.11079103783043091,0.11245605577036187,0.00027359240140167163,29,100,13.424232006072998,0.004473209381103516,100,False
151,0.11055762438574938,0.11079247168114552,0.1134794508233957,0.00036011450150928676,29,100,13.047757863998413,0.004276275634765625,100,False
152,0.11055762438574938,0.11083975322275803,0.11236146599685665,0.0003821705311351591,29,100,13.227368831634521,0.0043792724609375,100,False
153,0.11055762438574938,0.14007257754914004,0.1573103501228501,0.011404989629887487,29,100,12.929624795913696,0.0027132034301757812,100,True
154,0.11055762438574938,0.11088803784533542,0.11337254341708816,0.00043748493378725675,29,100,13.223671197891235,0.0043487548828125,100,False
155,0.11055762438574938,0.11082879151214947,0.1136279975408086,0.0004605393768044776,29,100,13.545084238052368,0.004541635513305664,100,False
156,0.11055762438574938,0.11078478854092527,0.1124506561502637,0.0002917640525543137,29,100,13.262979745864868,0.004369258880615234,100,False
157,0.11055762438574938,0.11078377130681819,0.11173343442874693,0.00020912404301974495,29,100,13.340425968170166,0.004467010498046875,100,False
158,0.11055762438574938,0.11078162046990174,0.11182221283783784,0.0002022152213143567,29,100,13.238950729370117,0.004422187805175781,100,False
159,0.11055762438574938,0.1375299639127764,0.15549927057739557,0.010477644626364252,29,100,13.034324884414673,0.0027523040771484375,100,True
160,0.11055762438574938,0.11083635835262488,0.11285272070357703,0.0003816993765084526,29,100,13.099804878234863,0.004254341125488281,100,False
161,0.11055762438574938,0.11083998684128268,0.11364581544185987,0.00045810110632697363,29,100,13.361250162124634,0.004522562026977539,100,False
162,0.11055762438574938,0.11075120066799755,0.11199976965601965,0.00021542808437772934,29,100,12.919311046600342,0.004324197769165039,100,False
163,0.11055762438574938,0.11079024391274465,0.11305714919343174,0.0003569013190315424,29,100,13.234810829162598,0.004467010498046875,100,False
164,0.11055762438574938,0.1108297002699401,0.11353290452654946,0.0004102207287352725,29,100,13.418389081954956,0.004532814025878906,100,False
165,0.11055762438574938,0.1393062423218673,0.15713279330466828,0.011286160797415554,29,100,13.095685005187988,0.0027379989624023438,100,True
166,0.11055762438574938,0.11074358630073211,0.11225443781276817,0.0002227572013187248,29,100,13.394561052322388,0.004276752471923828,100,False
167,0.11055762438574938,0.11081724320241465,0.11262903645707784,0.00037050796418382475,29,100,13.21789002418518,0.004369020462036133,100,False
168,0.11055762438574938,0.11076389282080214,0.1122964534561323,0.0002414643553258664,29,100,13.437374830245972,0.004289150238037109,100,False
169,0.11055762438574938,0.11082077227822133,0.11356854032865198,0.00040584757576236967,29,100,14.11478590965271,0.0046160221099853516,100,False
170,0.11055762438574938,0.11074991746007376,0.11276326397420149,0.000256823669592573,29,100,13.167495012283325,0.004300832748413086,100,False
171,0.11055762438574938,0.13964129203777642,0.15988492398648646,0.011064642905146476,29,100,13.03091311454773,0.002681732177734375,100,True
172,0.11055762438574938,0.11078704846673597,0.11343035343035342,0.0003353977505620929,29,100,13.36606478691101,0.004380226135253906,100,False
173,0.11055762438574938,0.11080071942226807,0.11258570715601966,0.00033195446052979727,29,100,13.55315613746643,0.004434823989868164,100,False
174,0.11055762438574938,0.11078066620716573,0.11246849418094512,0.00024800656547143606,29,100,13.107401132583618,0.004330873489379883,100,False
175,0.11055762438574938,0.11078722295697946,0.11334719334719334,0.0003749556235946033,29,100,13.198165893554688,0.004366874694824219,100,False
176,0.1105497542997543,0.11076625172757987,0.11178670147420149,0.000238382701618229,29,99,13.25300407409668,0.004336833953857422,100,False
177,0.1105497542997543,0.1382617744164619,0.15445168535012285,0.010427425864810902,29,99,13.064144849777222,0.0027332305908203125,100,True
178,0.11049648725429975,0.11081328219956088,0.11342599712024193,0.00038682460879123625,29,99,13.086849927902222,0.004251241683959961,100,False
179,0.11049648725429975,0.11072647132217446,0.1116525261056511,0.00019112970302673216,29,99,13.22900915145874,0.0043506622314453125,100,False
180,0.11044322020884521,0.11074072577549142,0.11227599047911548,0.00030885942687834943,29,99,13.426860094070435,0.004429817199707031,100,False
181,0.11044322020884521,0.11066378416769043,0.11132505374692875,0.0001455073264475169,29,99,13.323215961456299,0.0043621063232421875,100,False
182,0.11044322020884521,0.11065212445475031,0.11244956540746265,0.0002487150788536726,29,99,12.957053184509277,0.004242658615112305,100,False
183,0.11044322020884521,0.13855794110872235,0.15590765125921374,0.011160000640961579,29,99,12.925053834915161,0.01885223388671875,100,True
184,0.11044322020884521,0.11068603731572482,0.11234701320638821,0.0003006143975870536,29,99,13.239033937454224,0.00425410270690918,100,False
185,0.11044322020884521,0.11066428957444582,0.1136976536976537,0.0003644772921387154,29,99,12.993604898452759,0.004312992095947266,100,False
186,0.11044322020884521,0.11066893339455408,0.11277068814771002,0.00032370209024446954,29,99,12.749056100845337,0.004189729690551758,100,False
187,0.11039782324938574,0.11063372010168884,0.11342441342441342,0.00035001008231836067,29,100,13.308459043502808,0.004601001739501953,100,False
188,0.11039782324938574,0.11073007393599378,0.11278957873321055,0.0003969045891041648,29,100,14.309319972991943,0.004621028900146484,100,False
189,0.11039782324938574,0.13841638801443487,0.15871304898648647,0.010946405265479235,29,100,12.943924188613892,0.002683877944946289,100,True
190,0.11029128915847666,0.11058746448863638,0.11159138897420148,0.00019613042617342167,29,100,12.942853212356567,0.004210710525512695,100,False
191,0.11023802211302211,0.11061621449248189,0.11332343332343331,0.0004449252237263353,29,100,13.45603322982788,0.004503726959228516,100,False
192,0.11023802211302211,0.11049995681050367,0.11148485488329239,0.0001870349078245619,29,100,13.62061595916748,0.00457000732421875,100,False
193,0.11023802211302211,0.1105018341259277,0.11230795190481241,0.000275641841637502,29,100,13.323239803314209,0.004303455352783203,100,False
194,0.11023802211302211,0.11049899032555281,0.11125403101965603,0.00019596924328969158,29,100,13.37298035621643,0.004530429840087891,100,False
195,0.11023802211302211,0.13850048948095822,0.15818037853194103,0.011013691934631021,29,100,13.572253942489624,0.002711057662963867,100,True
196,0.11023802211302211,0.11050623426434777,0.11327660518170686,0.00033167341023419085,29,100,14.552200078964233,0.0043981075286865234,100,False
197,0.11023802211302211,0.11048815011919626,0.11262289943824288,0.0003926921673197505,29,100,12.969819784164429,0.004293203353881836,100,False
198,0.11023802211302211,0.11045223337684273,0.11185772420147422,0.00021229799085635597,29,100,13.438313961029053,0.0044400691986083984,100,False
199,0.11023802211302211,0.11044272304975428,0.11122638974201475,0.00019640856308240036,29,100,13.086734056472778,0.004339694976806641,100,False
200,0.11023802211302211,0.11052131402208092,0.1130625488135299,0.00045397161708672754,29,100,13.303071975708008,0.004374027252197266,100,False
201,0.11023802211302211,0.13872847243550368,0.15794955466830465,0.010851422820566675,29,100,13.07396388053894,0.0027480125427246094,100,True
202,0.1101393581081081,0.1104727346339817,0.1126689832077558,0.00033065894181821744,29,101,13.548305988311768,0.004423856735229492,100,False
203,0.1101393581081081,0.1105473801731026,0.1134794508233957,0.00049493855456445,29,101,13.424086809158325,0.0043849945068359375,100,False
204,0.1101393581081081,0.11045797775701216,0.11238887674544193,0.00029777983309371204,29,101,13.304612874984741,0.004414081573486328,100,False
205,0.1101393581081081,0.11043965496787575,0.1125755223650336,0.00034697302190872666,29,101,13.038669109344482,0.00429987907409668,100,False
206,0.1101393581081081,0.11038207539926292,0.11159925906019656,0.0002612902566017893,29,101,13.44992208480835,0.0043756961822509766,100,False
207,0.1101393581081081,0.13763781768273955,0.1599737023955774,0.01055927380354613,29,101,12.999445915222168,0.002691984176635742,100,True
208,0.11008609106265356,0.11035562135288698,0.11159925906019656,0.0002366372344781778,29,101,13.034017086029053,0.004266977310180664,100,False
209,0.11008609106265356,0.11036021863482802,0.11209641815110566,0.00028979981026122935,29,101,14.987688064575195,0.00450897216796875,100,False
210,0.11008609106265356,0.11037229153869779,0.1113684351965602,0.0002093219588920994,29,101,13.760580062866211,0.004575014114379883,100,False
211,0.11008609106265356,0.1103918218289312,0.11159925906019656,0.00025611695980595723,29,101,13.373284101486206,0.00442814826965332,100,False
212,0.11008609106265356,0.11039430798291917,0.1138656337634778,0.00045027359884267586,29,101,13.421741724014282,0.004487276077270508,100,False
213,0.11008609106265356,0.13887404695178132,0.15684870239557738,0.010911953448283078,29,101,13.002563953399658,0.018394947052001953,100,True
214,0.11008609106265356,0.11031773936578623,0.11132303823710074,0.0002087480377019508,29,101,13.045471906661987,0.0042688846588134766,100,False
215,0.10998742705773956,0.11038837193818367,0.11242037970899904,0.00036946798425723914,29,102,13.835126161575317,0.0045816898345947266,100,False
