generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
65,0.11283074146314925,0.1159064541276344,0.11850467513977428,0.0009436866470792187,29,101,14.558870077133179,0.004058837890625,100,False
66,0.11283074146314925,0.11458738987143603,0.11635153419199538,0.0007490162133821724,29,101,13.242149114608765,0.003692150115966797,100,False
67,0.11283074146314925,0.1155391629270375,0.11683033360466023,0.0006091737805075271,29,101,14.616005897521973,0.0038003921508789062,100,False
68,0.11283074146314925,0.1157910400903746,0.11735497497970895,0.0007361450573931115,29,101,13.180011987686157,0.0033631324768066406,100,False
69,0.11283074146314925,0.11442065989428381,0.1167652859649593,0.0005936435240826441,29,101,13.388343095779419,0.003871917724609375,100,False
70,0.11283074146314925,0.11515237245697245,0.1164870317418825,0.0007026367076824802,29,101,13.32265591621399,0.003674030303955078,100,False
71,0.11283074146314925,0.11873867477080025,0.12168333141361339,0.0015512021878472753,29,101,13.322962999343872,0.0037322044372558594,100,False
72,0.11283074146314925,0.14003383356067423,0.1588206829584075,0.010259240218963938,29,101,13.133275747299194,0.0028061866760253906,100,True
73,0.11283074146314925,0.11759097699015117,0.1209374741227204,0.0010842855283439807,29,101,14.584784030914307,0.0037810802459716797,100,False
74,0.11283074146314925,0.11654014768284032,0.11926181897690866,0.0009175668686721891,29,101,13.38655710220337,0.003866910934448242,100,False
75,0.11283074146314925,0.11791207006057496,0.1211136848618504,0.001137721411612792,29,101,13.76456093788147,0.0037832260131835938,100,False
76,0.11283074146314925,0.11684637687852151,0.11974225871086858,0.000976400926063225,29,101,14.586428880691528,0.003815174102783203,100,False
77,0.11283074146314925,0.11741079639476451,0.11992940582705386,0.0012192750662933616,29,101,13.579578876495361,0.0038361549377441406,100,False
78,0.11283074146314925,0.1390896122181748,0.1588266354240226,0.00986285230928252,29,101,13.165182828903198,0.002786397933959961,100,True
79,0.11283074146314925,0.1169386812880237,0.12171006025666184,0.0013281858441140436,29,101,14.460860013961792,0.004147052764892578,100,False
80,0.11283074146314925,0.11784369091414958,0.1201626922290911,0.0012682667555990771,29,101,13.419490098953247,0.003763914108276367,100,False
81,0.11283074146314925,0.11696012005048263,0.11969929972593797,0.00113625136835565,29,101,13.664347171783447,0.004209995269775391,100,False
82,0.11283074146314925,0.1157090978107806,0.11984381771054001,0.0012564379732288335,29,101,13.065973997116089,0.0038919448852539062,100,False
83,0.11283074146314925,0.11539919891189038,0.11668459954343002,0.0006904073961277983,29,101,13.79246211051941,0.003665924072265625,100,False
84,0.11283074146314925,0.14133834504471326,0.15903947496445464,0.010727710182449446,29,101,13.275630950927734,0.0027871131896972656,100,True
85,0.11283074146314925,0.11585694122756568,0.11899877258140579,0.0010776898460130087,29,101,13.76633095741272,0.004029989242553711,100,False
86,0.11283074146314925,0.11799678160593607,0.12109463853077415,0.0015853510234652701,29,101,13.674567937850952,0.004052162170410156,100,False
87,0.11283074146314925,0.11741088877084105,0.12094018391088052,0.0015663109719775692,29,101,13.471347093582153,0.0040740966796875,100,False
88,0.11283074146314925,0.11576332892286002,0.12027189208269334,0.0011319991683538437,29,101,13.88982605934143,0.003802061080932617,100,False
89,0.11283074146314925,0.11635214339890876,0.11995631611935195,0.0010312237922117994,29,101,13.574920892715454,0.003889799118041992,100,False
90,0.11283074146314925,0.13897375108972276,0.16471972709955604,0.010341973729633984,29,101,13.200642824172974,0.0027413368225097656,100,True
91,0.11283074146314925,0.11670985059671199,0.11924156331834576,0.0010328819390725249,29,101,13.509131908416748,0.003874063491821289,100,False
92,0.11283074146314925,0.1152009281463902,0.11850054226048569,0.0009427182374303751,29,101,13.804208755493164,0.0037581920623779297,100,False
93,0.11283074146314925,0.11695116097932953,0.12133505846271803,0.0013072528826974493,29,101,13.43947696685791,0.00391697883605957,100,False
94,0.11196763276224077,0.11327351855810805,0.11615775349817903,0.0008776917019783824,29,101,13.377936840057373,0.0038292407989501953,100,False
95,0.11196763276224077,0.1161528497640537,0.11981317723253207,0.0012213320734215545,29,101,13.806313276290894,0.0040967464447021484,100,False
96,0.11196763276224077,0.11512550267525104,0.1181329132108721,0.0010524724473140123,29,101,13.79471206665039,0.0040700435638427734,100,False
97,0.11196763276224077,0.114618740822124,0.11687739302627552,0.0007623907248523771,29,101,13.717891216278076,0.0038416385650634766,100,False
98,0.11196763276224077,0.11559250468311516,0.11852334934911318,0.0009350633347518657,29,101,13.785896062850952,0.00397181510925293,100,False
99,0.11196763276224077,0.11725140663368289,0.12014789450561998,0.0013653382918886773,29,101,13.780411958694458,0.0036199092864990234,100,False
100,0.11196763276224077,0.1179551685299364,0.12152245657077282,0.0012928640308145945,29,101,13.361792802810669,0.003641366958618164,100,False
101,0.11196763276224077,0.11632863732577942,0.12036313846886533,0.0011691359827553042,29,101,13.405431985855103,0.0036323070526123047,100,False
102,0.11196763276224077,0.139560948792665,0.1576721729092863,0.009942699185792651,29,101,13.246556043624878,0.016559123992919922,100,True
103,0.11196763276224077,0.11662376514037227,0.11911352369558162,0.0011568503293555032,29,101,13.531367063522339,0.003813028335571289,100,False
104,0.11196763276224077,0.11372648518055228,0.11598778788206619,0.000723528919563412,29,101,13.533244132995605,0.003657817840576172,100,False
105,0.11139005296431918,0.11322075793854515,0.11550101624708954,0.0006581589840056091,29,101,13.505516052246094,0.003905773162841797,100,False
106,0.11139005296431918,0.11495172933493977,0.11712813672041139,0.001039537933669614,29,101,13.43520212173462,0.003520965576171875,100,False
107,0.10855613678194323,0.11019439099456382,0.11250244413856979,0.0007698111956522755,29,101,13.397656917572021,0.003748178482055664,100,False
108,0.10855613678194323,0.11293664327696434,0.11514558020959993,0.0012468572692031642,29,101,13.571898221969604,0.003988981246948242,100,False
109,0.10855613678194323,0.11385491168236189,0.11541564158695891,0.0011802156520663997,29,101,13.481438875198364,0.0038399696350097656,100,False
110,0.10855613678194323,0.1131789239722309,0.11648264169019765,0.0013152692030061796,29,101,13.109955787658691,0.003797292709350586,100,False
111,0.10855613678194323,0.1158614151237113,0.11782150447857853,0.001777929538056197,29,101,13.297543048858643,0.0035581588745117188,100,False
112,0.10855613678194323,0.11300606613789871,0.11574424451232164,0.0011041322486184512,29,101,13.370954990386963,0.0037899017333984375,100,False
113,0.10855613678194323,0.11483624343876787,0.11642758554278744,0.0014266421002527253,29,101,13.481058120727539,0.0036427974700927734,100,False
114,0.10855613678194323,0.14066163190735426,0.167623811072593,0.011186815320967986,29,101,13.213600873947144,0.002808094024658203,100,True
115,0.10855613678194323,0.11646190515385663,0.11829380803122597,0.0017923832051075454,29,101,13.351595163345337,0.0038437843322753906,100,False
116,0.10855613678194323,0.11498820301956117,0.11665559414162766,0.0014657477444992308,29,101,13.57910680770874,0.0042002201080322266,100,False
117,0.10855613678194323,0.11597895421326344,0.1177728466277634,0.0014607520470920712,29,101,13.528831005096436,0.003847360610961914,100,False
118,0.10855613678194323,0.1132867076625124,0.11470126130387467,0.0009601947962098594,29,101,13.835350036621094,0.004034996032714844,100,False
119,0.10855613678194323,0.11282248218813672,0.1147634342460715,0.000924953883592221,29,101,13.475931167602539,0.00379180908203125,100,False
120,0.10855613678194323,0.14005088287375903,0.1646826969768387,0.011229337013384404,29,101,13.172692060470581,0.0027709007263183594,100,True
121,0.10855613678194323,0.11261332165489696,0.11555756013881782,0.001052068437264824,29,101,13.518090963363647,0.003625154495239258,100,False
122,0.10855613678194323,0.11339468768259862,0.11533191423783012,0.0009700711643010972,29,101,13.697732925415039,0.003795146942138672,100,False
123,0.10855613678194323,0.11481392476835856,0.11687156154750913,0.0011954095908981107,29,101,13.445580959320068,0.003860950469970703,100,False
124,0.10855613678194323,0.11184251037769789,0.11370881482188902,0.0007286740636732032,29,101,14.755177974700928,0.004580974578857422,100,False
125,0.10855613678194323,0.11274885933038402,0.1158394797265229,0.0010856744493280357,29,101,13.392269611358643,0.003619670867919922,100,False
126,0.10855613678194323,0.14026148938705782,0.16389046104928456,0.011595316332891823,29,101,13.343252897262573,0.002747774124145508,100,True
127,0.10855613678194323,0.11286960046201003,0.11467810285631373,0.0012597969709498837,29,101,13.330741882324219,0.0037059783935546875,100,False
128,0.10855613678194323,0.11708971744377578,0.12057185927742523,0.0021307130132479923,29,101,13.612988948822021,0.004202365875244141,100,False
129,0.10855613678194323,0.11346305995042451,0.11672613686994604,0.0014461115218547852,29,101,13.032493114471436,0.0037529468536376953,100,False
130,0.10855613678194323,0.11181187816867214,0.11492685477950877,0.00075599015005103,29,101,13.728816986083984,0.003645181655883789,100,False
131,0.10855613678194323,0.1146400447493774,0.11783485534930621,0.0012773603517135027,29,101,14.68274712562561,0.004433870315551758,100,False
132,0.10855613678194323,0.13998685633686958,0.1654505481620449,0.011213734112644362,29,101,12.97615098953247,0.0027959346771240234,100,True
133,0.10855613678194323,0.11427404391163759,0.11870345915175137,0.0015938314304875486,29,101,13.251286029815674,0.0037560462951660156,100,False
134,0.10855613678194323,0.11367419045345618,0.11686025803990337,0.0014810659822402856,29,101,13.397408962249756,0.003776073455810547,100,False
135,0.10855613678194323,0.11387533256063448,0.11704458205528868,0.001225393665723629,29,101,13.831063032150269,0.004326820373535156,100,False
136,0.10855613678194323,0.11327747067193172,0.11556554284136576,0.0011925075160792217,29,101,13.38964295387268,0.004485368728637695,100,False
137,0.10855613678194323,0.11344099139256017,0.11861109790761566,0.0015331042563076257,29,101,13.575361251831055,0.003856658935546875,100,False
138,0.10855613678194323,0.1385771414136592,0.15273532289086933,0.010804376634654061,29,101,13.259675025939941,0.002805948257446289,100,True
139,0.10855613678194323,0.1126193192941996,0.115394837965928,0.0011603215425991095,29,101,13.43423581123352,0.0038661956787109375,100,False
140,0.10855613678194323,0.11607677348696686,0.11803966749214256,0.001952688268721131,29,101,13.346858024597168,0.003997087478637695,100,False
141,0.10855613678194323,0.11578412235159913,0.11766200277119347,0.00190893797891317,29,101,13.288295984268188,0.004071235656738281,100,False
142,0.10855613678194323,0.11209340755193921,0.11389683801448507,0.0008148351404892532,29,101,13.657131910324097,0.004273891448974609,100,False
143,0.10855613678194323,0.11477922056421917,0.11661415755576723,0.0011901888440123767,29,101,13.589244842529297,0.004229068756103516,100,False
144,0.10855613678194323,0.13912977739329846,0.1571481081081081,0.010697102370571253,29,101,13.240823984146118,0.01654839515686035,100,True
145,0.10855613678194323,0.1148886099001506,0.11628037088183073,0.0011172083544324343,29,101,13.916922807693481,0.003704071044921875,100,False
146,0.10855613678194323,0.11322783465404983,0.116160163225291,0.0010157505429798798,29,101,13.786514043807983,0.004156589508056641,100,False
147,0.10855613678194323,0.1149625155588839,0.11780476082777337,0.0012365081649383714,29,101,13.343246936798096,0.0037622451782226562,100,False
148,0.10855613678194323,0.11468242867494714,0.11652058153121228,0.0012542126292778414,29,101,13.532864093780518,0.003984928131103516,100,False
149,0.10855613678194323,0.11361122814271703,0.11682576972635314,0.0011957646841381368,29,101,13.51596212387085,0.0036058425903320312,100,False
150,0.10855613678194323,0.13741305435555617,0.15301953937877413,0.010488576031813194,29,101,13.389178276062012,0.0028808116912841797,100,True
151,0.10855613678194323,0.11311856370754082,0.11527215438517721,0.0009977356497383317,29,101,13.855132102966309,0.004103660583496094,100,False
152,0.10855613678194323,0.1144837740279072,0.11691678291958879,0.0011045161126946401,29,101,15.129634857177734,0.003958940505981445,100,False
153,0.10855613678194323,0.11387127163535796,0.11725701916282097,0.0013152000365602024,29,101,13.671813726425171,0.003788471221923828,100,False
154,0.10855613678194323,0.11374961280165687,0.11619521817285206,0.001464140346274747,29,101,13.481446027755737,0.003679990768432617,100,False
155,0.10855613678194323,0.11262933193608322,0.11506879842450311,0.0009706783163499515,29,101,13.834059000015259,0.004041910171508789,100,False
156,0.10855613678194323,0.14115793622882714,0.16344488654489242,0.011495353656816545,29,101,13.719172954559326,0.002794981002807617,100,True
157,0.10855613678194323,0.11183857930750613,0.11636775228637126,0.0008971264872778562,29,101,13.359812021255493,0.003782033920288086,100,False
158,0.10855613678194323,0.1137610984524647,0.11614029147014124,0.0012286954042896978,29,101,13.565795183181763,0.0037047863006591797,100,False
159,0.10855613678194323,0.11497077524071184,0.11787207442289875,0.001231617794882947,29,101,14.679976224899292,0.004354953765869141,100,False
160,0.10855613678194323,0.11341614941901242,0.11574783796372058,0.000936578615164225,29,101,13.812594890594482,0.003712177276611328,100,False
161,0.10855613678194323,0.11431620202926566,0.11778672368289178,0.0013803019224430573,29,101,13.624295949935913,0.004083156585693359,100,False
162,0.10855613678194323,0.13978472328039243,0.15936396565262545,0.011125590792536676,29,101,13.30461072921753,0.0027742385864257812,100,True
163,0.10855613678194323,0.11555978761162163,0.11883904031149793,0.0016038828436221147,29,101,13.916140079498291,0.003987789154052734,100,False
164,0.10855613678194323,0.11374559715187285,0.11637088010432381,0.000983817469124241,29,101,13.549706935882568,0.003592967987060547,100,False
165,0.10855613678194323,0.11499854284125764,0.11689663095614211,0.0014731761156977258,29,101,13.707540035247803,0.003885030746459961,100,False
166,0.10855613678194323,0.11338352376946786,0.11666296042878321,0.0012410751227238702,29,101,13.503903150558472,0.0038728713989257812,100,False
167,0.10855613678194323,0.11431903313781615,0.11730576550195876,0.0014049271407425609,29,101,13.765805006027222,0.00414586067199707,100,False
168,0.10855613678194323,0.13969672236656788,0.15814815758098635,0.011204628363095551,29,101,13.29264211654663,0.01659107208251953,100,True
169,0.10855613678194323,0.11449765543388717,0.11785011199572076,0.0018235391552867345,29,101,13.710297107696533,0.003702878952026367,100,False
170,0.10855613678194323,0.11441344892521998,0.11599498110704086,0.0014159744130731158,29,101,13.559877157211304,0.0034928321838378906,100,False
171,0.10855613678194323,0.11190169136430089,0.11428740373244108,0.0007301272987027299,29,101,14.06306505203247,0.004225730895996094,100,False
172,0.10855613678194323,0.11473719046799433,0.1168690156124711,0.0014639814103441975,29,101,13.434005975723267,0.003833770751953125,100,False
173,0.10855613678194323,0.11435383672351998,0.11613160741010903,0.0012453353313427208,29,101,14.419930934906006,0.0040149688720703125,100,False
174,0.10855613678194323,0.13986530313534032,0.15798188089913195,0.010872060671508787,29,101,13.33390498161316,0.002747058868408203,100,True
175,0.10855613678194323,0.11379447683853705,0.11663081530019151,0.001209031496627235,29,101,13.359375953674316,0.0035233497619628906,100,False
176,0.10855613678194323,0.11266473552807738,0.11448564412692609,0.0007631928013785368,29,101,13.922950983047485,0.0038361549377441406,100,False
177,0.10855613678194323,0.11529113838150996,0.11723391398732973,0.0012850393498822338,29,101,14.12248706817627,0.004068136215209961,100,False
178,0.10855613678194323,0.11297022662329578,0.11680748735729521,0.0010416791556369278,29,101,13.914968013763428,0.003824949264526367,100,False
179,0.10855613678194323,0.11399515446270538,0.1154096954096954,0.0009293034045032899,29,101,13.867140769958496,0.0038001537322998047,100,False
180,0.10855613678194323,0.14149374844853105,0.15599896615337921,0.01133281955625045,29,101,13.325445890426636,0.002774953842163086,100,True
181,0.10855613678194323,0.11391900650516364,0.11581860613748826,0.0008980356605883497,29,101,13.648550033569336,0.004079103469848633,100,False
182,0.10855613678194323,0.11471517914927602,0.11682620555590392,0.0016822561778732828,29,101,13.255345106124878,0.0035419464111328125,100,False
183,0.10855613678194323,0.11344801711304754,0.11642758554278743,0.0011525724715285165,29,101,13.743269920349121,0.0040132999420166016,100,False
184,0.10855613678194323,0.11244063574817559,0.1137911617597271,0.001062615830487684,29,101,12.93478775024414,0.0035130977630615234,100,False
185,0.10855613678194323,0.11440921795459498,0.11603529542460839,0.001159775387522141,29,101,13.69510817527771,0.003840923309326172,100,False
186,0.10855613678194323,0.13979580625314067,0.1606785410417801,0.010920453913376555,29,101,13.477419137954712,0.0027856826782226562,100,True
187,0.10855613678194323,0.11105448008077654,0.11400945866594721,0.0009241361101734908,29,101,13.644866943359375,0.0039479732513427734,100,False
188,0.10855613678194323,0.11302000573101421,0.11464656964656963,0.0013359710537530383,29,101,14.28746223449707,0.0036907196044921875,100,False
189,0.10855613678194323,0.11051607729774439,0.11210199261945704,0.0005672544666037666,29,101,13.666695833206177,0.003901958465576172,100,False
190,0.10855613678194323,0.11443421788033897,0.11689387306436252,0.0015991800959393144,29,101,13.642820119857788,0.003940105438232422,100,False
191,0.10855613678194323,0.11289216546223445,0.11581602364426476,0.0013034110193901674,29,101,13.406682968139648,0.004063129425048828,100,False
192,0.10855613678194323,0.13881527817328299,0.15822759231489858,0.010920796019073573,29,101,13.610635042190552,0.0028107166290283203,100,True
193,0.10855613678194323,0.11384671411744175,0.11596389558438894,0.001418071765363916,29,101,13.493789196014404,0.0035266876220703125,100,False
194,0.10855613678194323,0.11448274040789969,0.11642270830611637,0.001340579659029432,29,101,13.880973100662231,0.0037801265716552734,100,False
195,0.10855613678194323,0.11327824539400286,0.1166072828310508,0.0009502517301549085,29,101,13.743544816970825,0.004145145416259766,100,False
196,0.10855613678194323,0.11337061772558535,0.11541666800363226,0.001134978981249881,29,101,14.018845081329346,0.004146575927734375,100,False
197,0.10855613678194323,0.1159237729438559,0.11962358302806542,0.0017505530382270016,29,101,13.881428956985474,0.003949165344238281,100,False
198,0.10855613678194323,0.13849543654542004,0.16158621586723476,0.010572576809134619,29,101,13.291162729263306,0.0027892589569091797,100,True
199,0.10855613678194323,0.112575052157943,0.11542171757556371,0.0011768120840975314,29,101,13.588758945465088,0.0038847923278808594,100,False
200,0.10855613678194323,0.11465398380033479,0.11716427996935128,0.0017163844819132275,29,101,13.777423858642578,0.003773212432861328,100,False
201,0.10855613678194323,0.115418046027144,0.11724772897787746,0.0015574037195881677,29,101,13.987806797027588,0.003725290298461914,100,False
202,0.10855613678194323,0.11454891039199142,0.11915661024790838,0.0012811189760423105,29,101,13.59146499633789,0.003883838653564453,100,False
203,0.10855613678194323,0.1135402166223049,0.11554409610033836,0.0013162407000284738,29,101,14.531303882598877,0.004308938980102539,100,False
204,0.10855613678194323,0.14000822057292858,0.15796893254639316,0.011330851141250528,29,101,13.279084920883179,0.0028231143951416016,100,True
205,0.10855613678194323,0.1141095799835211,0.11604158298425814,0.0012428370792218505,29,101,14.341362953186035,0.0036242008209228516,100,False
206,0.10855613678194323,0.1123259401750777,0.11499786489845072,0.0010742119327333858,29,101,14.455114126205444,0.003735780715942383,100,False
207,0.10855613678194323,0.11567948290848673,0.11879087935611471,0.0017900022614410547,29,101,15.000060081481934,0.0037288665771484375,100,False
208,0.10855613678194323,0.11561716960281185,0.11857190365945688,0.0015484343335679873,29,101,17.137192010879517,0.004040956497192383,100,False
209,0.10855613678194323,0.11379568660078299,0.11640221534576516,0.0012632785053793493,29,101,18.008273124694824,0.004481077194213867,100,False
210,0.10855613678194323,0.13857461296857454,0.1554488218049636,0.010546979311689336,29,101,14.475040197372437,0.0029196739196777344,100,True
211,0.10855613678194323,0.116497837428397,0.12001740756108145,0.0017498773613603268,29,101,14.318763732910156,0.0035643577575683594,100,False
212,0.10855613678194323,0.11212535878921194,0.11581765460537297,0.0011035052075533498,29,101,15.962352752685547,0.004256248474121094,100,False
213,0.10855613678194323,0.11519484963543412,0.11889975511141154,0.0017368040042776694,29,101,15.060032844543457,0.003951311111450195,100,False
214,0.10855613678194323,0.11334585330727193,0.11718499509420863,0.0012166695404332761,29,101,17.722010135650635,0.0042879581451416016,100,False
215,0.10855613678194323,0.1123412574847258,0.11580921643846205,0.0012971884554290754,29,101,15.388188123703003,0.00413966178894043,100,False
