generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
53,0.11581785199977722,0.12001201091991459,0.1217438303727915,0.000961399997306201,29,101,13.781703233718872,0.005019664764404297,100,False
54,0.11581785199977722,0.11977545396530942,0.12137027121626351,0.0008754142382752156,29,101,13.48411226272583,0.005040407180786133,100,False
55,0.11581785199977722,0.11799886296659282,0.12120261671051205,0.000861645567592859,29,101,13.643324851989746,0.004826068878173828,100,False
56,0.11581785199977722,0.1408232198593684,0.16083489667547896,0.010166073510701753,29,101,13.063935279846191,0.002783536911010742,100,True
57,0.11581785199977722,0.11781101791217301,0.11947397329390594,0.0008536171831265232,29,101,12.975130081176758,0.004676103591918945,100,False
58,0.11581785199977722,0.11715815228221331,0.11897586442311553,0.0006166557214212503,29,101,14.381186723709106,0.0049283504486083984,100,False
59,0.11581785199977722,0.11820606854843355,0.12049805270809619,0.0009221271833605188,29,101,13.042360782623291,0.004755973815917969,100,False
60,0.11581785199977722,0.11770001252278224,0.12134272417478659,0.001002956098430917,29,101,13.379307985305786,0.0047953128814697266,100,False
61,0.11581785199977722,0.11866063207576621,0.12032362381909692,0.0008113120751302455,29,101,14.812424182891846,0.004839658737182617,100,False
62,0.11581785199977722,0.14225273333811161,0.16098152808318378,0.010283031592119272,29,101,13.044230937957764,0.002769947052001953,100,True
63,0.11581785199977722,0.1190306772728589,0.12127926871772123,0.0011456922824561763,29,101,12.951004028320312,0.0045928955078125,100,False
64,0.11581785199977722,0.11867376019467382,0.12094252177929254,0.0010566947754570555,29,101,13.261912822723389,0.00476837158203125,100,False
65,0.11581785199977722,0.11696976326595816,0.11888394987876974,0.0007914505116446507,29,101,13.244107007980347,0.00481104850769043,100,False
66,0.11581785199977722,0.1170845417138898,0.11903091201227847,0.0007968113264794565,29,101,12.894452095031738,0.0046176910400390625,100,False
67,0.11581785199977722,0.1193206059894733,0.12103911185209099,0.0011437417656857748,29,101,13.46046495437622,0.0048830509185791016,100,False
68,0.11581785199977722,0.14136423267418283,0.16173099574522637,0.009903132868539511,29,101,13.148109674453735,0.0027832984924316406,100,True
69,0.11581785199977722,0.12051500871279706,0.12296956023017053,0.0014506813869486735,29,101,13.277803182601929,0.0048220157623291016,100,False
70,0.11581785199977722,0.11823271124053085,0.12057750672439335,0.0009446781493878645,29,101,13.111100912094116,0.0047512054443359375,100,False
71,0.11581785199977722,0.12030010848286615,0.1223321860482612,0.00180782836088466,29,101,12.753113746643066,0.0044672489166259766,100,False
72,0.11581785199977722,0.1163753161798753,0.11740500618787177,0.0002518592554466971,29,101,13.7018461227417,0.004857778549194336,100,False
73,0.11581785199977722,0.11834610740462609,0.11902373610427301,0.0007945917878971957,29,101,13.008612871170044,0.00471806526184082,100,False
74,0.11581785199977722,0.14038900899475246,0.15724603914259086,0.009870948460807015,29,101,13.049980163574219,0.0028018951416015625,100,True
75,0.11581785199977722,0.11832465220872362,0.11992038673856856,0.0007553376830478769,29,101,13.274678945541382,0.004703998565673828,100,False
76,0.11581785199977722,0.11925052135461528,0.1204230097013602,0.0008464161031830705,29,101,13.325514078140259,0.004761934280395508,100,False
77,0.11581785199977722,0.11694625525353523,0.1191226348185111,0.0003972198555691079,29,101,13.49484896659851,0.004803180694580078,100,False
78,0.11581785199977722,0.11956205292725,0.12187398135835911,0.0012094693846112722,29,101,13.03892469406128,0.004687309265136719,100,False
79,0.11581785199977722,0.11932709886004945,0.12083086281169347,0.0007965312893797834,29,101,13.730633020401001,0.0049440860748291016,100,False
80,0.11581785199977722,0.14292646810353246,0.17207566671573302,0.010623004942732073,29,101,13.115078926086426,0.0028052330017089844,100,True
81,0.11581785199977722,0.11940061902617956,0.12123222658483589,0.0007851474317433439,29,101,13.307165145874023,0.004803657531738281,100,False
82,0.11581785199977722,0.12088368368200396,0.12327431553028081,0.001111083196832507,29,101,13.428320407867432,0.004912376403808594,100,False
83,0.11581785199977722,0.11798961018988924,0.12052104343149118,0.0009017904550815978,29,101,13.02933382987976,0.004711151123046875,100,False
84,0.11581785199977722,0.1176092554580927,0.11939680501235576,0.0006545413574715947,29,101,13.510432958602905,0.0048100948333740234,100,False
85,0.11581785199977722,0.12020758883705955,0.12148224015471279,0.0009992032246583064,29,101,13.611593961715698,0.004977226257324219,100,False
86,0.11581785199977722,0.14139699820801716,0.16338105878390238,0.009582627683049674,29,101,13.080167770385742,0.002796173095703125,100,True
87,0.11581785199977722,0.11811325957746283,0.11976940126714439,0.0005959854343999675,29,101,13.725106000900269,0.004921913146972656,100,False
88,0.11581785199977722,0.12063270090225607,0.12251983817523801,0.0011209136850229302,29,101,13.280348062515259,0.0048596858978271484,100,False
89,0.11581785199977722,0.12126527662267803,0.12365057337978033,0.0013198920305390713,29,101,13.120605230331421,0.00474095344543457,100,False
90,0.11581785199977722,0.11788734369036771,0.11975973002878831,0.0005683768690616021,29,101,13.309248208999634,0.004774808883666992,100,False
91,0.11581785199977722,0.11720399594630986,0.11868798976491284,0.00046596072381885226,29,101,13.147089004516602,0.004845857620239258,100,False
92,0.11581785199977722,0.14148499046603832,0.15767015190372852,0.009435173553244565,29,101,12.984636783599854,0.0028221607208251953,100,True
93,0.11581785199977722,0.11739774827869354,0.11875269710869947,0.0005364710326881061,29,101,13.01778793334961,0.0046918392181396484,100,False
94,0.11581785199977722,0.11980260610136591,0.12143092619433313,0.0008574798273609099,29,101,13.74012303352356,0.004965066909790039,100,False
95,0.11581785199977722,0.11837439920965241,0.1199771900348269,0.0006420069816412838,29,101,13.49462080001831,0.0049304962158203125,100,False
96,0.11581785199977722,0.12048269855906774,0.12249712090303708,0.0012890459094368903,29,101,13.181202173233032,0.004779815673828125,100,False
97,0.11581785199977722,0.12018377866186288,0.12227924357091995,0.001207316681485376,29,101,13.231900930404663,0.004806995391845703,100,False
98,0.11581785199977722,0.13981775983009764,0.16505696172362838,0.009609288579676092,29,101,13.10503101348877,0.0027990341186523438,100,True
99,0.11581785199977722,0.12041916771483079,0.12198770283006852,0.0009619202837225082,29,101,13.409750938415527,0.004797935485839844,100,False
100,0.11581785199977722,0.1173845829554524,0.11970871431001996,0.0007469420768348,29,101,13.343266010284424,0.004847049713134766,100,False
101,0.11581785199977722,0.11792990832178067,0.1194807263155887,0.0007893134251749562,29,101,13.424897909164429,0.0049021244049072266,100,False
102,0.11581785199977722,0.11888842754262725,0.12086685060192653,0.0010430029156911294,29,101,13.216534852981567,0.004779338836669922,100,False
103,0.11581785199977722,0.11953659117903928,0.12222315496376909,0.0011555443682135977,29,101,13.429327249526978,0.0049285888671875,100,False
104,0.11581785199977722,0.14064943345698924,0.1570657397337064,0.00952188994979986,29,101,13.066568851470947,0.002833127975463867,100,True
105,0.11581785199977722,0.11730126467292058,0.11981254513100886,0.0007477370906083176,29,101,13.485452890396118,0.004889965057373047,100,False
106,0.11568856102825112,0.11724777643080399,0.11926424636794122,0.0008432847610205079,29,101,13.839245796203613,0.005017518997192383,100,False
107,0.11409536925460492,0.11559960469986169,0.11717392551787456,0.0006404827530614993,29,101,13.204806804656982,0.004867076873779297,100,False
108,0.11409536925460492,0.1192487584060919,0.1207566331213038,0.0015914512963611529,29,101,13.16298794746399,0.00467991828918457,100,False
109,0.11377131869087535,0.11472535839219315,0.11620249495115423,0.0004086982494463338,29,101,13.55852198600769,0.004911899566650391,100,False
110,0.11377131869087535,0.11744253974841408,0.11961445276631522,0.0008702548360953977,29,101,13.666247129440308,0.004992961883544922,100,False
111,0.11377131869087535,0.11609473749652434,0.11745179401493494,0.0006244856526191568,29,101,13.404048919677734,0.004868984222412109,100,False
112,0.11377131869087535,0.11482121300342098,0.11647875854823335,0.0005151295456781511,29,101,13.434530973434448,0.0049779415130615234,100,False
113,0.11377131869087535,0.11643292611691425,0.11812580722315236,0.0007150476092088394,29,101,13.413167953491211,0.004920005798339844,100,False
114,0.11377131869087535,0.11937754479466008,0.12130952570999823,0.0010015899469717204,29,101,14.396939992904663,0.005134105682373047,100,False
115,0.11346709310840454,0.11387994122991005,0.1187578423077537,0.0007240384693620311,29,101,13.54411506652832,0.005014896392822266,100,False
116,0.11346709310840454,0.13787549592563572,0.1630582173364248,0.010216611034411925,29,101,13.174044847488403,0.002802133560180664,100,True
117,0.11346709310840454,0.11634328533202694,0.11743835392214444,0.0007642733698736766,29,101,13.570364952087402,0.00488591194152832,100,False
118,0.11346709310840454,0.1160586914185338,0.11706961000924879,0.0006294666327474666,29,101,13.423671245574951,0.004889965057373047,100,False
119,0.11346709310840454,0.11864744829728488,0.12074788163960137,0.0015254968839039367,29,101,13.044782161712646,0.0047338008880615234,100,False
120,0.11346709310840454,0.1186199778262825,0.12055677552000432,0.0012618078386434151,29,101,13.53920316696167,0.0048639774322509766,100,False
121,0.11346709310840454,0.11601970755879104,0.11831520347787924,0.0007449227883764948,29,101,13.43163800239563,0.0049211978912353516,100,False
122,0.11346709310840454,0.14078229933696426,0.15882551843181764,0.010596578822307653,29,101,13.096548080444336,0.0028209686279296875,100,True
123,0.11346709310840454,0.11702568109372115,0.11827651418021436,0.0009046916502203701,29,101,13.17271614074707,0.004698753356933594,100,False
124,0.11346709310840454,0.1180162339787022,0.11967846435736343,0.0008897019733106279,29,101,13.734395980834961,0.004920244216918945,100,False
125,0.11346709310840454,0.11755948880294838,0.12007940675571928,0.000853602237741378,29,101,13.678145170211792,0.00505375862121582,100,False
126,0.11346709310840454,0.11519395123591245,0.11722698840102724,0.0007137377915349372,29,101,13.445704221725464,0.0048825740814208984,100,False
127,0.11346709310840454,0.11761689782075876,0.11954359388310515,0.0010242986955878556,29,101,13.33302903175354,0.0048367977142333984,100,False
128,0.11346709310840454,0.14037839661692447,0.15987084429562304,0.00970764463195607,29,101,13.11543893814087,0.002829313278198242,100,True
129,0.11346709310840454,0.11576178820577915,0.11738328223158821,0.0005086272219939639,29,101,13.757575988769531,0.004788875579833984,100,False
130,0.11346709310840454,0.11662663152753432,0.11788218658611048,0.0006485543680451862,29,101,13.41926121711731,0.004923820495605469,100,False
131,0.11346709310840454,0.11608693151632736,0.11793096018959615,0.0005685317681347725,29,101,15.046852827072144,0.005011081695556641,100,False
132,0.11346709310840454,0.11838451992896476,0.12026047024419968,0.0011776575927397905,29,101,13.332235097885132,0.0048198699951171875,100,False
133,0.11346709310840454,0.11945151015500013,0.1207640555290341,0.001018055270762039,29,101,14.309612035751343,0.004987001419067383,100,False
134,0.11346709310840454,0.13878663539447092,0.15767554260784433,0.009299710630603772,29,101,12.919358968734741,0.0028450489044189453,100,True
135,0.11346709310840454,0.11473613959605851,0.1160187325532102,0.0004958946164207699,29,101,14.491482734680176,0.004983425140380859,100,False
136,0.11346709310840454,0.11643320801373395,0.11807512618926719,0.0008239466264537358,29,101,13.058382987976074,0.0048329830169677734,100,False
137,0.11346709310840454,0.1180941875773828,0.11939605336166136,0.0013280503022326078,29,101,13.273889064788818,0.004765033721923828,100,False
138,0.11346709310840454,0.11961737743900563,0.12177204396308457,0.001781803895458075,29,101,13.289928913116455,0.004846096038818359,100,False
139,0.11346709310840454,0.11864510676224378,0.12017122070672154,0.0011192769962163397,29,101,13.72810697555542,0.004953145980834961,100,False
140,0.11346709310840454,0.13689853075152386,0.15699646971683984,0.008853574855003305,29,101,13.082952976226807,0.002808094024658203,100,True
141,0.11346709310840454,0.11888885508914937,0.12080941594929044,0.0010674537489102941,29,101,13.590450048446655,0.00487208366394043,100,False
142,0.11346709310840454,0.1183450703335567,0.12085315952581005,0.0009992275621187794,29,101,13.485826015472412,0.004902839660644531,100,False
143,0.11346709310840454,0.11550698785876708,0.11787509378248247,0.0007047057780006216,29,101,13.434152126312256,0.004904747009277344,100,False
144,0.11346709310840454,0.11816668441612556,0.12040764890641259,0.0014247477406066041,29,101,13.002283096313477,0.004724979400634766,100,False
145,0.11346709310840454,0.12008291396597563,0.12145128589901182,0.001490208874587188,29,101,13.403502225875854,0.004858732223510742,100,False
146,0.11346709310840454,0.1378067880173571,0.1525214762048135,0.008658441138639039,29,101,13.135099172592163,0.002772808074951172,100,True
147,0.11346709310840454,0.11816915389437868,0.12008684407975606,0.0009842542271319477,29,101,13.393235921859741,0.004847049713134766,100,False
148,0.11346709310840454,0.11703710305104043,0.11822779762638741,0.0008145820279241611,29,101,13.173642873764038,0.0046863555908203125,100,False
149,0.11346709310840454,0.11564497447468301,0.11677019260179775,0.0004908571793436584,29,101,13.468478202819824,0.004883766174316406,100,False
150,0.11346709310840454,0.11643242339675332,0.11871121863879788,0.0007658082952689352,29,101,13.260623216629028,0.0048215389251708984,100,False
151,0.11346709310840454,0.11746477376139935,0.11906349974843125,0.000869659910716888,29,101,13.485198259353638,0.00487971305847168,100,False
152,0.11346709310840454,0.1421291629829666,0.16220742136748473,0.010778665840480605,29,101,13.094149827957153,0.002816915512084961,100,True
153,0.11346709310840454,0.11626072783921866,0.11905405405405405,0.0006666277437867414,29,101,13.384876012802124,0.0047190189361572266,100,False
154,0.11346709310840454,0.11467587370990122,0.11611483496241859,0.0004481162189024621,29,101,13.274465084075928,0.0048792362213134766,100,False
155,0.11346709310840454,0.11638163822322646,0.11744744744744744,0.0009018314897824404,29,101,13.037359714508057,0.004670381546020508,100,False
156,0.11346709310840454,0.11751674164292673,0.11959392267377057,0.0008861880860280265,29,101,13.713001012802124,0.005009889602661133,100,False
157,0.11346709310840454,0.11539015656280598,0.11711951495221457,0.0006001335575344616,29,101,13.230404138565063,0.00476384162902832,100,False
158,0.11346709310840454,0.13994380763562236,0.16058793974612984,0.010508431878232236,29,101,13.122686862945557,0.002835988998413086,100,True
159,0.11346709310840454,0.11932351295175973,0.12078980493397579,0.0015903819940740788,29,101,13.28799295425415,0.004750967025756836,100,False
160,0.11346709310840454,0.1165605792912751,0.1191879063875504,0.0009544200559429458,29,101,13.222588777542114,0.004804134368896484,100,False
161,0.11346709310840454,0.1156902277493673,0.11753425050980842,0.0007000606045935372,29,101,13.121958017349243,0.004810810089111328,100,False
162,0.11346709310840454,0.11581825606264141,0.11751247450582998,0.0007734417878547462,29,101,13.027868032455444,0.0052928924560546875,100,False
163,0.11346709310840454,0.11778920686776846,0.11982151662201257,0.0012341141339034848,29,101,13.269726037979126,0.004865884780883789,100,False
164,0.11346709310840454,0.14007899201403362,0.1579011911704788,0.009979756086591353,29,101,13.07077693939209,0.0028030872344970703,100,True
165,0.11346709310840454,0.11759780133826869,0.11906555491661874,0.0012556033757977294,29,101,12.94981598854065,0.0046002864837646484,100,False
166,0.11346709310840454,0.11597666105692371,0.1203195128368981,0.0008725642545989029,29,101,13.457648754119873,0.004874229431152344,100,False
167,0.11346709310840454,0.11982623777385717,0.12113528877963058,0.0017691592103841846,29,101,13.313558101654053,0.0047838687896728516,100,False
168,0.11346709310840454,0.11650070261890338,0.11958972118325466,0.0010363228415721226,29,101,13.284950017929077,0.004853010177612305,100,False
169,0.11346709310840454,0.11791302654162909,0.11940401206291036,0.0010458226627247029,29,101,13.413946151733398,0.0049190521240234375,100,False
170,0.11346709310840454,0.14052729130996514,0.16026828792592426,0.010571324818961447,29,101,13.032750129699707,0.0028448104858398438,100,True
171,0.11346709310840454,0.12000289967128971,0.121010613106344,0.0011197280821552207,29,101,14.534928798675537,0.0050280094146728516,100,False
172,0.11346709310840454,0.1163282370578223,0.11971549243405319,0.0009433949471942492,29,101,13.270262956619263,0.00487518310546875,100,False
173,0.11346709310840454,0.11647474261282646,0.11801496821915951,0.0006262741644186137,29,101,13.046492338180542,0.0047435760498046875,100,False
174,0.11346709310840454,0.12011028175816882,0.12140507065602907,0.0013656333798297224,29,101,13.52872920036316,0.005481719970703125,100,False
175,0.11346709310840454,0.11630958957911355,0.12007802848557787,0.0011843876297864453,29,101,12.74908709526062,0.004565000534057617,100,False
176,0.11346709310840454,0.14077275125577082,0.1639856352103642,0.010320063934176985,29,101,13.14104676246643,0.002839326858520508,100,True
177,0.11346709310840454,0.1164353875523523,0.1173514667418842,0.0006647625126860662,29,101,13.236653089523315,0.004762172698974609,100,False
178,0.11346709310840454,0.1176424704744522,0.11899433565301828,0.0009036949355028085,29,101,13.33400583267212,0.004785299301147461,100,False
179,0.11346709310840454,0.11710465641072319,0.11936267359016503,0.0009306304607901145,29,101,13.225510120391846,0.004827976226806641,100,False
180,0.11346709310840454,0.11814732233030414,0.1193170911195114,0.001206043207357481,29,101,13.412645101547241,0.004869222640991211,100,False
181,0.11346709310840454,0.11820055882267129,0.11977575690009395,0.0010977865837908476,29,101,13.465365171432495,0.004832744598388672,100,False
182,0.11346709310840454,0.14023276875320748,0.15723541089507076,0.009987732463305993,29,101,13.090119123458862,0.0028100013732910156,100,True
183,0.11346709310840454,0.11645477628334286,0.1181421296942179,0.0007102277023368696,29,101,13.662158012390137,0.004967927932739258,100,False
184,0.11346709310840454,0.11788521138060001,0.11943018149191706,0.0010756595988828713,29,101,13.337111234664917,0.004788637161254883,100,False
185,0.11346709310840454,0.11781929951191372,0.11911937720953002,0.0008051351936526548,29,101,14.356641054153442,0.004967212677001953,100,False
186,0.11346709310840454,0.11882868619332289,0.12092216062762548,0.0010492284881632626,29,101,12.906366109848022,0.004755735397338867,100,False
187,0.11346709310840454,0.11890141628248947,0.12068553779838934,0.0012095780376580206,29,101,13.45914888381958,0.0048983097076416016,100,False
188,0.11346709310840454,0.140516200626555,0.16748059543549842,0.009944101522274212,29,101,13.12257981300354,0.0027992725372314453,100,True
189,0.11233617619524058,0.11347465446642606,0.11870974570155773,0.0009547113762419685,29,101,13.46610403060913,0.005378246307373047,100,False
190,0.11233617619524058,0.11768785366303951,0.12042607143372676,0.0017868780089693097,29,101,12.97724199295044,0.004681825637817383,100,False
191,0.11233617619524058,0.11866690550245713,0.12077407042541749,0.001639712152890618,29,101,13.478334188461304,0.004917621612548828,100,False
192,0.11233617619524058,0.11706407358553987,0.11915190720356156,0.0015645625605683455,29,101,12.73999309539795,0.0051310062408447266,100,False
193,0.11233617619524058,0.11658459094795319,0.1179200576439329,0.0011723075412833114,29,101,13.16908884048462,0.004773139953613281,100,False
194,0.11233617619524058,0.1395430516963867,0.158979836166855,0.010172011978970713,29,101,13.072813749313354,0.0028123855590820312,100,True
195,0.11233617619524058,0.11814613187067727,0.11994303549032559,0.001542156596328836,29,101,13.506008625030518,0.004725456237792969,100,False
196,0.11233617619524058,0.11498396757027207,0.11781763697810456,0.0008279821780450449,29,101,13.440500974655151,0.004889011383056641,100,False
197,0.11233617619524058,0.11470142818093368,0.11706984053172127,0.0007578859771167853,29,101,13.49535322189331,0.0049245357513427734,100,False
198,0.11233617619524058,0.11853700719694146,0.12140416461193387,0.0017858797827082621,29,101,13.060647010803223,0.004735708236694336,100,False
199,0.11233617619524058,0.11630361458640444,0.11808439737900318,0.0008983015523081045,29,101,13.675611972808838,0.0050220489501953125,100,False
200,0.11233617619524058,0.14047960723727188,0.15954320116675258,0.01038863369662291,29,101,13.139739036560059,0.002785921096801758,100,True
201,0.11233617619524058,0.11661088771730428,0.11829249944054102,0.0010628362727925261,29,101,13.278749942779541,0.004647016525268555,100,False
202,0.11233617619524058,0.11663336499747398,0.11807497985444033,0.001106038578990002,29,101,13.293554782867432,0.004842281341552734,100,False
203,0.11233617619524058,0.1166653490326894,0.11874648185989127,0.0010099582808975117,29,101,13.540579080581665,0.00498509407043457,100,False
204,0.11233617619524058,0.11504432122707364,0.1172677126278821,0.0007791687152448396,29,101,13.75482702255249,0.005048036575317383,100,False
205,0.11233617619524058,0.11756896822292369,0.1204733862904559,0.0017231417781476376,29,101,13.0141761302948,0.00475001335144043,100,False
206,0.11233617619524058,0.1409229394042809,0.15952113887194014,0.010953307794094886,29,101,13.058847904205322,0.0028238296508789062,100,True
207,0.11233617619524058,0.11886348290384381,0.12185117380153876,0.0017883050963392842,29,101,13.388407945632935,0.004760265350341797,100,False
208,0.11233617619524058,0.11410979401586334,0.1158052783095614,0.0007315933478302976,29,101,13.41617202758789,0.004934072494506836,100,False
209,0.11233617619524058,0.11726317962511341,0.11964358743141637,0.0013043337284582375,29,101,13.396785974502563,0.004921913146972656,100,False
210,0.11233617619524058,0.11535010703680683,0.11751503915491053,0.0010153680450339033,29,101,13.029118061065674,0.004761934280395508,100,False
211,0.11233617619524058,0.11592585197335939,0.11857372033487192,0.0010894746648267594,29,101,13.144617080688477,0.0047779083251953125,100,False
212,0.11233617619524058,0.1395000504412655,0.16128379976098112,0.010413220924304111,29,101,13.152492046356201,0.0029828548431396484,100,True
213,0.11233617619524058,0.11561497196678776,0.11786799511375781,0.0009013329308241846,29,101,14.474071025848389,0.004953861236572266,100,False
214,0.11233617619524058,0.117646558066797,0.11955270838861301,0.001106016700534643,29,101,13.48833680152893,0.004943132400512695,100,False
215,0.11233617619524058,0.11868467340965029,0.12055161093296686,0.0014045833722137813,29,101,13.308106899261475,0.004943132400512695,100,False
